# Start of Energy Bin (keV), Effective Area (cm^2)
1.131999969482421875e+01,2.049290161132812500e+02
1.136000061035156250e+01,2.039636535644531250e+02
1.140000057220458984e+01,2.019844512939453125e+02
1.144000053405761719e+01,1.989867706298828125e+02
1.148000049591064453e+01,1.959781799316406250e+02
1.152000045776367188e+01,1.927805023193359375e+02
1.156000041961669922e+01,1.841817932128906250e+02
1.160000038146972656e+01,1.818145141601562500e+02
1.164000034332275391e+01,1.811681518554687500e+02
1.168000030517578125e+01,1.805161437988281250e+02
1.172000026702880859e+01,1.798555603027343750e+02
1.176000022888183594e+01,1.791870727539062500e+02
1.180000019073486328e+01,1.784352569580078125e+02
1.184000015258789062e+01,1.776041412353515625e+02
1.188000011444091797e+01,1.767724914550781250e+02
1.192000007629394531e+01,1.759384460449218750e+02
1.196000003814697266e+01,1.750987243652343750e+02
1.200000000000000000e+01,1.741316223144531250e+02
1.203999996185302734e+01,1.730380401611328125e+02
1.207999992370605469e+01,1.722697296142578125e+02
1.211999988555908203e+01,1.724428710937500000e+02
1.215999984741210938e+01,1.726152496337890625e+02
1.219999980926513672e+01,1.727293548583984375e+02
1.223999977111816406e+01,1.727847900390625000e+02
1.227999973297119141e+01,1.728394317626953125e+02
1.231999969482421875e+01,1.729018707275390625e+02
1.236000061035156250e+01,1.729635009765625000e+02
1.240000057220458984e+01,1.729293823242187500e+02
1.244000053405761719e+01,1.727999572753906250e+02
1.248000049591064453e+01,1.726695861816406250e+02
1.252000045776367188e+01,1.725302124023437500e+02
1.256000041961669922e+01,1.723903045654296875e+02
1.260000038146972656e+01,1.721920928955078125e+02
1.264000034332275391e+01,1.719354400634765625e+02
1.268000030517578125e+01,1.716785125732421875e+02
1.272000026702880859e+01,1.714249267578125000e+02
1.276000022888183594e+01,1.711708984375000000e+02
1.280000019073486328e+01,1.708769378662109375e+02
1.284000015258789062e+01,1.705430297851562500e+02
1.288000011444091797e+01,1.702093353271484375e+02
1.292000007629394531e+01,1.698795928955078125e+02
1.296000003814697266e+01,1.695493927001953125e+02
1.300000000000000000e+01,1.690410308837890625e+02
1.303999996185302734e+01,1.683551177978515625e+02
1.307999992370605469e+01,1.676696929931640625e+02
1.311999988555908203e+01,1.669709320068359375e+02
1.315999984741210938e+01,1.662707214355468750e+02
1.319999980926513672e+01,1.654673461914062500e+02
1.323999977111816406e+01,1.645619659423828125e+02
1.327999973297119141e+01,1.635267944335937500e+02
1.331999969482421875e+01,1.609500274658203125e+02
1.335999965667724609e+01,1.599896240234375000e+02
1.340000057220458984e+01,1.593199615478515625e+02
1.344000053405761719e+01,1.588801422119140625e+02
1.348000049591064453e+01,1.584396667480468750e+02
1.352000045776367188e+01,1.579914093017578125e+02
1.356000041961669922e+01,1.575427856445312500e+02
1.360000038146972656e+01,1.570404663085937500e+02
1.364000034332275391e+01,1.564846191406250000e+02
1.368000030517578125e+01,1.559281158447265625e+02
1.372000026702880859e+01,1.553791656494140625e+02
1.376000022888183594e+01,1.548297576904296875e+02
1.380000019073486328e+01,1.542327728271484375e+02
1.384000015258789062e+01,1.530330810546875000e+02
1.388000011444091797e+01,1.523991699218750000e+02
1.392000007629394531e+01,1.520456542968750000e+02
1.396000003814697266e+01,1.516929779052734375e+02
1.400000000000000000e+01,1.513735656738281250e+02
1.403999996185302734e+01,1.510877532958984375e+02
1.407999992370605469e+01,1.508014678955078125e+02
1.411999988555908203e+01,1.505149688720703125e+02
1.415999984741210938e+01,1.502279357910156250e+02
1.419999980926513672e+01,1.499366912841796875e+02
1.423999977111816406e+01,1.496410217285156250e+02
1.427999973297119141e+01,1.493448181152343750e+02
1.431999969482421875e+01,1.490481262207031250e+02
1.435999965667724609e+01,1.487510986328125000e+02
1.439999961853027344e+01,1.484360046386718750e+02
1.444000053405761719e+01,1.480984802246093750e+02
1.448000049591064453e+01,1.477608947753906250e+02
1.452000045776367188e+01,1.474233551025390625e+02
1.456000041961669922e+01,1.470856323242187500e+02
1.460000038146972656e+01,1.467428131103515625e+02
1.464000034332275391e+01,1.463951568603515625e+02
1.468000030517578125e+01,1.460474090576171875e+02
1.472000026702880859e+01,1.456996002197265625e+02
1.476000022888183594e+01,1.453516845703125000e+02
1.480000019073486328e+01,1.450008239746093750e+02
1.484000015258789062e+01,1.446469726562500000e+02
1.488000011444091797e+01,1.442927398681640625e+02
1.492000007629394531e+01,1.439345092773437500e+02
1.496000003814697266e+01,1.435762786865234375e+02
1.500000000000000000e+01,1.432168884277343750e+02
1.503999996185302734e+01,1.428563842773437500e+02
1.507999992370605469e+01,1.424958496093750000e+02
1.511999988555908203e+01,1.421394805908203125e+02
1.515999984741210938e+01,1.417831726074218750e+02
1.519999980926513672e+01,1.414228210449218750e+02
1.523999977111816406e+01,1.410583496093750000e+02
1.527999973297119141e+01,1.406938781738281250e+02
1.531999969482421875e+01,1.403324737548828125e+02
1.535999965667724609e+01,1.399708251953125000e+02
1.539999961853027344e+01,1.396101684570312500e+02
1.544000053405761719e+01,1.392502746582031250e+02
1.548000049591064453e+01,1.388903198242187500e+02
1.552000045776367188e+01,1.385271911621093750e+02
1.556000041961669922e+01,1.381639556884765625e+02
1.560000038146972656e+01,1.378094177246093750e+02
1.564000034332275391e+01,1.374633789062500000e+02
1.568000030517578125e+01,1.371171112060546875e+02
1.572000026702880859e+01,1.367522277832031250e+02
1.576000022888183594e+01,1.363869018554687500e+02
1.580000019073486328e+01,1.360153961181640625e+02
1.584000015258789062e+01,1.356375122070312500e+02
1.588000011444091797e+01,1.352570343017578125e+02
1.592000007629394531e+01,1.348763580322265625e+02
1.596000003814697266e+01,1.344960021972656250e+02
1.600000000000000000e+01,1.341183319091796875e+02
1.603999900817871094e+01,1.337435150146484375e+02
1.607999992370605469e+01,1.333686676025390625e+02
1.611999893188476562e+01,1.329938964843750000e+02
1.615999984741210938e+01,1.326190032958984375e+02
1.619999885559082031e+01,1.322442779541015625e+02
1.623999977111816406e+01,1.318694152832031250e+02
1.627999877929687500e+01,1.314947204589843750e+02
1.631999969482421875e+01,1.311206054687500000e+02
1.635999870300292969e+01,1.307465667724609375e+02
1.639999961853027344e+01,1.303724822998046875e+02
1.643999862670898438e+01,1.299985046386718750e+02
1.647999954223632812e+01,1.296245727539062500e+02
1.652000045776367188e+01,1.292587585449218750e+02
1.655999946594238281e+01,1.288929901123046875e+02
1.660000038146972656e+01,1.285270690917968750e+02
1.663999938964843750e+01,1.281612396240234375e+02
1.668000030517578125e+01,1.277954177856445312e+02
1.671999931335449219e+01,1.274310073852539062e+02
1.676000022888183594e+01,1.270664901733398438e+02
1.679999923706054688e+01,1.267018432617187500e+02
1.684000015258789062e+01,1.263373565673828125e+02
1.687999916076660156e+01,1.259727020263671875e+02
1.692000007629394531e+01,1.256069107055664062e+02
1.695999908447265625e+01,1.252410202026367188e+02
1.700000000000000000e+01,1.248848266601562500e+02
1.703999900817871094e+01,1.245381774902343750e+02
1.707999992370605469e+01,1.241914138793945312e+02
1.711999893188476562e+01,1.238461074829101562e+02
1.715999984741210938e+01,1.235007019042968750e+02
1.719999885559082031e+01,1.231553497314453125e+02
1.723999977111816406e+01,1.228100357055664062e+02
1.727999877929687500e+01,1.224805145263671875e+02
1.731999969482421875e+01,1.221585235595703125e+02
1.735999870300292969e+01,1.218365097045898438e+02
1.739999961853027344e+01,1.215143890380859375e+02
1.743999862670898438e+01,1.211915893554687500e+02
1.747999954223632812e+01,1.208673782348632812e+02
1.752000045776367188e+01,1.205453796386718750e+02
1.755999946594238281e+01,1.202232360839843750e+02
1.760000038146972656e+01,1.199011764526367188e+02
1.763999938964843750e+01,1.195790100097656250e+02
1.768000030517578125e+01,1.192568511962890625e+02
1.771999931335449219e+01,1.189306182861328125e+02
1.776000022888183594e+01,1.186042175292968750e+02
1.779999923706054688e+01,1.182780456542968750e+02
1.784000015258789062e+01,1.179516143798828125e+02
1.787999916076660156e+01,1.176252746582031250e+02
1.792000007629394531e+01,1.173026275634765625e+02
1.795999908447265625e+01,1.169799499511718750e+02
1.800000000000000000e+01,1.166574859619140625e+02
1.804000091552734375e+01,1.163353958129882812e+02
1.807999992370605469e+01,1.160132293701171875e+02
1.812000083923339844e+01,1.156893463134765625e+02
1.815999984741210938e+01,1.153655242919921875e+02
1.820000076293945312e+01,1.150417175292968750e+02
1.823999977111816406e+01,1.147180480957031250e+02
1.828000068664550781e+01,1.143944091796875000e+02
1.831999969482421875e+01,1.140710449218750000e+02
1.836000061035156250e+01,1.137477874755859375e+02
1.839999961853027344e+01,1.134245986938476562e+02
1.844000053405761719e+01,1.131015396118164062e+02
1.847999954223632812e+01,1.127785034179687500e+02
1.852000045776367188e+01,1.124614944458007812e+02
1.855999946594238281e+01,1.121011199951171875e+02
1.860000038146972656e+01,1.117288742065429688e+02
1.863999938964843750e+01,1.113571243286132812e+02
1.868000030517578125e+01,1.109856872558593750e+02
1.871999931335449219e+01,1.106132431030273438e+02
1.876000022888183594e+01,1.102411270141601562e+02
1.879999923706054688e+01,1.098695068359375000e+02
1.884000015258789062e+01,1.094981460571289062e+02
1.887999916076660156e+01,1.091272583007812500e+02
1.892000007629394531e+01,1.087552185058593750e+02
1.895999908447265625e+01,1.083836975097656250e+02
1.900000000000000000e+01,1.080129241943359375e+02
1.904000091552734375e+01,1.076429977416992188e+02
1.907999992370605469e+01,1.072735137939453125e+02
1.912000083923339844e+01,1.069078216552734375e+02
1.915999984741210938e+01,1.065426635742187500e+02
1.920000076293945312e+01,1.061771774291992188e+02
1.923999977111816406e+01,1.058303909301757812e+02
1.928000068664550781e+01,1.055395431518554688e+02
1.931999969482421875e+01,1.052459335327148438e+02
1.936000061035156250e+01,1.049523239135742188e+02
1.939999961853027344e+01,1.046586990356445312e+02
1.944000053405761719e+01,1.043651580810546875e+02
1.947999954223632812e+01,1.040717315673828125e+02
1.952000045776367188e+01,1.037700195312500000e+02
1.955999946594238281e+01,1.034686279296875000e+02
1.960000038146972656e+01,1.031671524047851562e+02
1.963999938964843750e+01,1.028659591674804688e+02
1.968000030517578125e+01,1.025647430419921875e+02
1.971999931335449219e+01,1.022640609741210938e+02
1.976000022888183594e+01,1.019634017944335938e+02
1.979999923706054688e+01,1.016628723144531250e+02
1.984000015258789062e+01,1.013624801635742188e+02
1.987999916076660156e+01,1.010621643066406250e+02
1.992000007629394531e+01,1.007590637207031250e+02
1.995999908447265625e+01,1.004560470581054688e+02
2.000000000000000000e+01,1.001602325439453125e+02
2.004000091552734375e+01,9.987178039550781250e+01
2.007999992370605469e+01,9.958339691162109375e+01
2.012000083923339844e+01,9.929446411132812500e+01
2.015999984741210938e+01,9.900565338134765625e+01
2.020000076293945312e+01,9.871693420410156250e+01
2.023999977111816406e+01,9.842842864990234375e+01
2.028000068664550781e+01,9.814012145996093750e+01
2.031999969482421875e+01,9.785608673095703125e+01
2.036000061035156250e+01,9.757231140136718750e+01
2.039999961853027344e+01,9.728855133056640625e+01
2.044000053405761719e+01,9.700496673583984375e+01
2.047999954223632812e+01,9.672159576416015625e+01
2.052000045776367188e+01,9.642759704589843750e+01
2.055999946594238281e+01,9.613381195068359375e+01
2.060000038146972656e+01,9.584020996093750000e+01
2.063999938964843750e+01,9.554676818847656250e+01
2.068000030517578125e+01,9.525356292724609375e+01
2.071999931335449219e+01,9.495900726318359375e+01
2.076000022888183594e+01,9.466471862792968750e+01
2.079999923706054688e+01,9.437068176269531250e+01
2.084000015258789062e+01,9.407683563232421875e+01
2.087999916076660156e+01,9.378314971923828125e+01
2.092000007629394531e+01,9.349135589599609375e+01
2.095999908447265625e+01,9.319976806640625000e+01
2.100000000000000000e+01,9.292550659179687500e+01
2.103999900817871094e+01,9.266824340820312500e+01
2.107999992370605469e+01,9.241117095947265625e+01
2.112000083923339844e+01,9.215277862548828125e+01
2.115999984741210938e+01,9.189433288574218750e+01
2.120000076293945312e+01,9.163596343994140625e+01
2.123999977111816406e+01,9.137734222412109375e+01
2.128000068664550781e+01,9.111703491210937500e+01
2.131999969482421875e+01,9.085817718505859375e+01
2.136000061035156250e+01,9.059941101074218750e+01
2.139999961853027344e+01,9.034080505371093750e+01
2.144000053405761719e+01,9.008236694335937500e+01
2.147999954223632812e+01,8.982417297363281250e+01
2.152000045776367188e+01,8.958887481689453125e+01
2.155999946594238281e+01,8.935363006591796875e+01
2.160000038146972656e+01,8.911861419677734375e+01
2.163999938964843750e+01,8.888366699218750000e+01
2.168000030517578125e+01,8.864877319335937500e+01
2.171999931335449219e+01,8.841182708740234375e+01
2.176000022888183594e+01,8.817501831054687500e+01
2.179999923706054688e+01,8.793830108642578125e+01
2.184000015258789062e+01,8.770173645019531250e+01
2.187999916076660156e+01,8.746522521972656250e+01
2.192000007629394531e+01,8.723107147216796875e+01
2.195999908447265625e+01,8.699706268310546875e+01
2.200000000000000000e+01,8.677415466308593750e+01
2.203999900817871094e+01,8.656237792968750000e+01
2.207999992370605469e+01,8.635055541992187500e+01
2.212000083923339844e+01,8.613775634765625000e+01
2.215999984741210938e+01,8.592511749267578125e+01
2.220000076293945312e+01,8.571244812011718750e+01
2.223999977111816406e+01,8.549981689453125000e+01
2.228000068664550781e+01,8.528726959228515625e+01
2.231999969482421875e+01,8.507260894775390625e+01
2.236000061035156250e+01,8.485800170898437500e+01
2.239999961853027344e+01,8.464340209960937500e+01
2.244000053405761719e+01,8.442884063720703125e+01
2.247999954223632812e+01,8.421440124511718750e+01
2.252000045776367188e+01,8.404760742187500000e+01
2.255999946594238281e+01,8.388069152832031250e+01
2.260000038146972656e+01,8.371365356445312500e+01
2.263999938964843750e+01,8.354665374755859375e+01
2.268000030517578125e+01,8.337950134277343750e+01
2.271999931335449219e+01,8.321426391601562500e+01
2.276000022888183594e+01,8.304897308349609375e+01
2.279999923706054688e+01,8.288362121582031250e+01
2.284000015258789062e+01,8.271821594238281250e+01
2.287999916076660156e+01,8.255266571044921875e+01
2.292000007629394531e+01,8.238530731201171875e+01
2.295999908447265625e+01,8.221791839599609375e+01
2.300000000000000000e+01,8.205641174316406250e+01
2.303999900817871094e+01,8.190077209472656250e+01
2.307999992370605469e+01,8.174500274658203125e+01
2.312000083923339844e+01,8.158872985839843750e+01
2.315999984741210938e+01,8.143238830566406250e+01
2.320000076293945312e+01,8.127573394775390625e+01
2.323999977111816406e+01,8.111862945556640625e+01
2.328000068664550781e+01,8.096125030517578125e+01
2.331999969482421875e+01,8.080413818359375000e+01
2.336000061035156250e+01,8.064678955078125000e+01
2.339999961853027344e+01,8.048929595947265625e+01
2.344000053405761719e+01,8.033164978027343750e+01
2.347999954223632812e+01,8.017380523681640625e+01
2.352000045776367188e+01,7.992441558837890625e+01
2.355999946594238281e+01,7.967514801025390625e+01
2.360000038146972656e+01,7.942597198486328125e+01
2.363999938964843750e+01,7.917694091796875000e+01
2.368000030517578125e+01,7.892791748046875000e+01
2.371999931335449219e+01,7.867951965332031250e+01
2.376000022888183594e+01,7.843114471435546875e+01
2.379999923706054688e+01,7.818294525146484375e+01
2.384000015258789062e+01,7.793479919433593750e+01
2.387999916076660156e+01,7.768678283691406250e+01
2.392000007629394531e+01,7.744171905517578125e+01
2.395999908447265625e+01,7.719684600830078125e+01
2.400000000000000000e+01,7.695916748046875000e+01
2.403999900817871094e+01,7.672856903076171875e+01
2.407999992370605469e+01,7.649802398681640625e+01
2.411999893188476562e+01,7.626309967041015625e+01
2.415999984741210938e+01,7.602818298339843750e+01
2.420000076293945312e+01,7.579327392578125000e+01
2.423999977111816406e+01,7.555828094482421875e+01
2.428000068664550781e+01,7.532328796386718750e+01
2.431999969482421875e+01,7.508954620361328125e+01
2.436000061035156250e+01,7.485578918457031250e+01
2.439999961853027344e+01,7.462205505371093750e+01
2.444000053405761719e+01,7.438824462890625000e+01
2.447999954223632812e+01,7.415443420410156250e+01
2.452000045776367188e+01,7.392301940917968750e+01
2.455999946594238281e+01,7.369141387939453125e+01
2.460000038146972656e+01,7.345962524414062500e+01
2.463999938964843750e+01,7.322770690917968750e+01
2.468000030517578125e+01,7.299568176269531250e+01
2.471999931335449219e+01,7.276044464111328125e+01
2.476000022888183594e+01,7.252501678466796875e+01
2.479999923706054688e+01,7.228950500488281250e+01
