# Start of Energy Bin (keV), Effective Area (cm^2)
4.719999790191650391e+00,9.039620208740234375e+01
4.759999752044677734e+00,9.152207183837890625e+01
4.799999713897705078e+00,9.264729309082031250e+01
4.840000152587890625e+00,9.376617431640625000e+01
4.880000114440917969e+00,9.488214874267578125e+01
4.920000076293945312e+00,9.486961364746093750e+01
4.960000038146972656e+00,9.598211669921875000e+01
5.000000000000000000e+00,9.706800079345703125e+01
5.039999961853027344e+00,9.815798950195312500e+01
5.079999923706054688e+00,9.914527893066406250e+01
5.119999885559082031e+00,1.001268463134765625e+02
5.159999847412109375e+00,1.011032638549804688e+02
5.199999809265136719e+00,1.020729370117187500e+02
5.239999771118164062e+00,1.030368499755859375e+02
5.279999732971191406e+00,1.039982299804687500e+02
5.320000171661376953e+00,1.049560089111328125e+02
5.360000133514404297e+00,1.059112396240234375e+02
5.400000095367431641e+00,1.068615570068359375e+02
5.440000057220458984e+00,1.078058471679687500e+02
5.480000019073486328e+00,1.087467727661132812e+02
5.519999980926513672e+00,1.096873168945312500e+02
5.559999942779541016e+00,1.105523681640625000e+02
5.599999904632568359e+00,1.113375091552734375e+02
5.639999866485595703e+00,1.121173019409179688e+02
5.679999828338623047e+00,1.128926544189453125e+02
5.719999790191650391e+00,1.136609191894531250e+02
5.759999752044677734e+00,1.144247894287109375e+02
5.799999713897705078e+00,1.151743469238281250e+02
5.839999675750732422e+00,1.159102096557617188e+02
5.879999637603759766e+00,1.166417541503906250e+02
5.919999599456787109e+00,1.173719635009765625e+02
5.960000038146972656e+00,1.180977630615234375e+02
6.000000000000000000e+00,1.187962646484375000e+02
6.039999961853027344e+00,1.194667968750000000e+02
6.079999923706054688e+00,1.201328887939453125e+02
6.119999885559082031e+00,1.207391815185546875e+02
6.159999847412109375e+00,1.213039855957031250e+02
6.199999809265136719e+00,1.218680953979492188e+02
6.239999771118164062e+00,1.224318542480468750e+02
6.279999732971191406e+00,1.229911880493164062e+02
6.319999694824218750e+00,1.235447082519531250e+02
6.359999656677246094e+00,1.240937728881835938e+02
6.399999618530273438e+00,1.246347808837890625e+02
6.439999580383300781e+00,1.251678466796875000e+02
6.480000019073486328e+00,1.256966857910156250e+02
6.519999980926513672e+00,1.262239685058593750e+02
6.559999942779541016e+00,1.267472991943359375e+02
6.599999904632568359e+00,1.272627334594726562e+02
6.639999866485595703e+00,1.277703781127929688e+02
6.679999828338623047e+00,1.282742614746093750e+02
6.719999790191650391e+00,1.287525024414062500e+02
6.759999752044677734e+00,1.291743927001953125e+02
6.799999713897705078e+00,1.295847930908203125e+02
6.839999675750732422e+00,1.299839782714843750e+02
6.879999637603759766e+00,1.303793945312500000e+02
6.919999599456787109e+00,1.307664337158203125e+02
6.959999561309814453e+00,1.311497650146484375e+02
7.000000000000000000e+00,1.315003814697265625e+02
7.039999961853027344e+00,1.318179626464843750e+02
7.079999923706054688e+00,1.321327819824218750e+02
7.119999885559082031e+00,1.317605133056640625e+02
7.159999847412109375e+00,1.320796051025390625e+02
7.199999809265136719e+00,1.323965148925781250e+02
7.239999771118164062e+00,1.327116088867187500e+02
7.279999732971191406e+00,1.330234680175781250e+02
7.319999694824218750e+00,1.333191375732421875e+02
7.359999656677246094e+00,1.336114044189453125e+02
7.399999618530273438e+00,1.338888702392578125e+02
7.439999580383300781e+00,1.341515045166015625e+02
7.479999542236328125e+00,1.344110717773437500e+02
7.519999980926513672e+00,1.346683654785156250e+02
7.559999942779541016e+00,1.349226074218750000e+02
7.599999904632568359e+00,1.351552734375000000e+02
7.639999866485595703e+00,1.353660888671875000e+02
7.679999828338623047e+00,1.355739746093750000e+02
7.719999790191650391e+00,1.357873382568359375e+02
7.759999752044677734e+00,1.359981384277343750e+02
7.799999713897705078e+00,1.361834716796875000e+02
7.839999675750732422e+00,1.363428192138671875e+02
7.879999637603759766e+00,1.364992828369140625e+02
7.919999599456787109e+00,1.366585235595703125e+02
7.959999561309814453e+00,1.368149108886718750e+02
7.999999523162841797e+00,1.369327545166015625e+02
8.039999961853027344e+00,1.370120239257812500e+02
8.079999923706054688e+00,1.370885620117187500e+02
8.119999885559082031e+00,1.371721038818359375e+02
8.159999847412109375e+00,1.372178497314453125e+02
8.199999809265136719e+00,1.372410278320312500e+02
8.239999771118164062e+00,1.372706909179687500e+02
8.279999732971191406e+00,1.373849334716796875e+02
8.319999694824218750e+00,1.374924316406250000e+02
8.359999656677246094e+00,1.375974121093750000e+02
8.399999618530273438e+00,1.376818084716796875e+02
8.439999580383300781e+00,1.377458190917968750e+02
8.479999542236328125e+00,1.378072662353515625e+02
8.520000457763671875e+00,1.378703460693359375e+02
8.560000419616699219e+00,1.379308776855468750e+02
8.600000381469726562e+00,1.379703216552734375e+02
8.640000343322753906e+00,1.379884338378906250e+02
8.680000305175781250e+00,1.380040130615234375e+02
8.720000267028808594e+00,1.380336456298828125e+02
8.760000228881835938e+00,1.380607910156250000e+02
8.800000190734863281e+00,1.380695953369140625e+02
8.840000152587890625e+00,1.380600433349609375e+02
8.880000114440917969e+00,1.380479583740234375e+02
8.920000076293945312e+00,1.380376281738281250e+02
8.960000038146972656e+00,1.380057067871093750e+02
9.000000000000000000e+00,1.379469451904296875e+02
9.039999961853027344e+00,1.378720855712890625e+02
9.079999923706054688e+00,1.377947998046875000e+02
9.119999885559082031e+00,1.377284240722656250e+02
9.159999847412109375e+00,1.377424621582031250e+02
9.199999809265136719e+00,1.377383575439453125e+02
9.239999771118164062e+00,1.377160491943359375e+02
9.279999732971191406e+00,1.376911621093750000e+02
9.319999694824218750e+00,1.376854400634765625e+02
9.359999656677246094e+00,1.376771087646484375e+02
9.399999618530273438e+00,1.376420288085937500e+02
9.439999580383300781e+00,1.375801391601562500e+02
9.479999542236328125e+00,1.375155944824218750e+02
9.519999504089355469e+00,1.374508361816406250e+02
9.560000419616699219e+00,1.373836059570312500e+02
9.600000381469726562e+00,1.372116241455078125e+02
9.640000343322753906e+00,1.369649353027343750e+02
9.680000305175781250e+00,1.368061676025390625e+02
9.720000267028808594e+00,1.366499328613281250e+02
9.760000228881835938e+00,1.364909515380859375e+02
9.800000190734863281e+00,1.360972442626953125e+02
9.840000152587890625e+00,1.354645385742187500e+02
9.880000114440917969e+00,1.348164062500000000e+02
9.920000076293945312e+00,1.341968841552734375e+02
9.960000038146972656e+00,1.338294982910156250e+02
1.000000000000000000e+01,1.320994110107421875e+02
1.003999996185302734e+01,1.288255462646484375e+02
1.007999992370605469e+01,1.255480346679687500e+02
1.011999988555908203e+01,1.222505035400390625e+02
1.015999984741210938e+01,1.189518661499023438e+02
1.019999980926513672e+01,1.153338623046875000e+02
1.023999977111816406e+01,1.156757583618164062e+02
1.027999973297119141e+01,1.160132904052734375e+02
1.032000064849853516e+01,1.163447647094726562e+02
1.036000061035156250e+01,1.166720428466796875e+02
1.040000057220458984e+01,1.174524154663085938e+02
1.044000053405761719e+01,1.184372863769531250e+02
1.048000049591064453e+01,1.186481246948242188e+02
1.052000045776367188e+01,1.188451538085937500e+02
1.056000041961669922e+01,1.190378723144531250e+02
1.060000038146972656e+01,1.188903961181640625e+02
1.064000034332275391e+01,1.184054336547851562e+02
1.068000030517578125e+01,1.179193191528320312e+02
1.072000026702880859e+01,1.174523162841796875e+02
1.076000022888183594e+01,1.169840927124023438e+02
1.080000019073486328e+01,1.164481735229492188e+02
1.084000015258789062e+01,1.158375244140625000e+02
1.088000011444091797e+01,1.152230682373046875e+02
1.092000007629394531e+01,1.145641708374023438e+02
1.096000003814697266e+01,1.139058456420898438e+02
1.100000000000000000e+01,1.131858367919921875e+02
1.103999996185302734e+01,1.124048995971679688e+02
1.107999992370605469e+01,1.116258239746093750e+02
1.111999988555908203e+01,1.115192565917968750e+02
1.115999984741210938e+01,1.114115371704101562e+02
1.119999980926513672e+01,1.110228271484375000e+02
1.123999977111816406e+01,1.103532867431640625e+02
1.127999973297119141e+01,1.096826171875000000e+02
1.131999969482421875e+01,1.090168762207031250e+02
1.136000061035156250e+01,1.083500900268554688e+02
1.140000057220458984e+01,1.071809692382812500e+02
1.144000053405761719e+01,1.055078964233398438e+02
1.148000049591064453e+01,1.038312988281250000e+02
1.152000045776367188e+01,1.020743026733398438e+02
1.156000041961669922e+01,9.736069488525390625e+01
1.160000038146972656e+01,9.614633941650390625e+01
1.164000034332275391e+01,9.582670593261718750e+01
1.168000030517578125e+01,9.550398254394531250e+01
1.172000026702880859e+01,9.518368530273437500e+01
1.176000022888183594e+01,9.485875701904296875e+01
1.180000019073486328e+01,9.444371795654296875e+01
1.184000015258789062e+01,9.394096374511718750e+01
1.188000011444091797e+01,9.343833923339843750e+01
1.192000007629394531e+01,9.291318511962890625e+01
1.196000003814697266e+01,9.238552856445312500e+01
1.200000000000000000e+01,9.179058837890625000e+01
1.203999996185302734e+01,9.112886047363281250e+01
1.207999992370605469e+01,9.067029571533203125e+01
1.211999988555908203e+01,9.082531738281250000e+01
1.215999984741210938e+01,9.097999572753906250e+01
1.219999980926513672e+01,9.108940124511718750e+01
1.223999977111816406e+01,9.115334320068359375e+01
1.227999973297119141e+01,9.121682739257812500e+01
1.231999969482421875e+01,9.125739288330078125e+01
1.236000061035156250e+01,9.129760742187500000e+01
1.240000057220458984e+01,9.127595520019531250e+01
1.244000053405761719e+01,9.119275665283203125e+01
1.248000049591064453e+01,9.110904693603515625e+01
1.252000045776367188e+01,9.102468872070312500e+01
1.256000041961669922e+01,9.093998718261718750e+01
1.260000038146972656e+01,9.082228851318359375e+01
1.264000034332275391e+01,9.067171478271484375e+01
1.268000030517578125e+01,9.052083587646484375e+01
1.272000026702880859e+01,9.037088775634765625e+01
1.276000022888183594e+01,9.022055816650390625e+01
1.280000019073486328e+01,9.005017089843750000e+01
1.284000015258789062e+01,8.985974884033203125e+01
1.288000011444091797e+01,8.966938018798828125e+01
1.292000007629394531e+01,8.947497558593750000e+01
1.296000003814697266e+01,8.928029632568359375e+01
1.300000000000000000e+01,8.900244903564453125e+01
1.303999996185302734e+01,8.864160156250000000e+01
1.307999992370605469e+01,8.828093719482421875e+01
1.311999988555908203e+01,8.789755249023437500e+01
1.315999984741210938e+01,8.751340484619140625e+01
1.319999980926513672e+01,8.708212280273437500e+01
1.323999977111816406e+01,8.660417175292968750e+01
1.327999973297119141e+01,8.608725738525390625e+01
1.331999969482421875e+01,8.469515228271484375e+01
1.335999965667724609e+01,8.425175476074218750e+01
1.340000057220458984e+01,8.395352172851562500e+01
1.344000053405761719e+01,8.375900268554687500e+01
1.348000049591064453e+01,8.356396484375000000e+01
1.352000045776367188e+01,8.337577056884765625e+01
1.356000041961669922e+01,8.318709564208984375e+01
1.360000038146972656e+01,8.297251892089843750e+01
1.364000034332275391e+01,8.273219299316406250e+01
1.368000030517578125e+01,8.249109649658203125e+01
1.372000026702880859e+01,8.222602081298828125e+01
1.376000022888183594e+01,8.196053314208984375e+01
1.380000019073486328e+01,8.167400360107421875e+01
1.384000015258789062e+01,8.104526519775390625e+01
1.388000011444091797e+01,8.072145843505859375e+01
1.392000007629394531e+01,8.057729339599609375e+01
1.396000003814697266e+01,8.043328857421875000e+01
1.400000000000000000e+01,8.030491638183593750e+01
1.403999996185302734e+01,8.019222259521484375e+01
1.407999992370605469e+01,8.007907104492187500e+01
1.411999988555908203e+01,7.996266174316406250e+01
1.415999984741210938e+01,7.984583282470703125e+01
1.419999980926513672e+01,7.972731018066406250e+01
1.423999977111816406e+01,7.960708618164062500e+01
1.427999973297119141e+01,7.948646545410156250e+01
1.431999969482421875e+01,7.936327362060546875e+01
1.435999965667724609e+01,7.923977661132812500e+01
1.439999961853027344e+01,7.910774230957031250e+01
1.444000053405761719e+01,7.896482086181640625e+01
1.448000049591064453e+01,7.882175445556640625e+01
1.452000045776367188e+01,7.867422485351562500e+01
1.456000041961669922e+01,7.852644348144531250e+01
1.460000038146972656e+01,7.837727355957031250e+01
1.464000034332275391e+01,7.822666168212890625e+01
1.468000030517578125e+01,7.807584381103515625e+01
1.472000026702880859e+01,7.792562866210937500e+01
1.476000022888183594e+01,7.777516937255859375e+01
1.480000019073486328e+01,7.762340545654296875e+01
1.484000015258789062e+01,7.747031402587890625e+01
1.488000011444091797e+01,7.731679534912109375e+01
1.492000007629394531e+01,7.716452026367187500e+01
1.496000003814697266e+01,7.701205444335937500e+01
1.500000000000000000e+01,7.685978698730468750e+01
1.503999996185302734e+01,7.670777130126953125e+01
1.507999992370605469e+01,7.655552673339843750e+01
1.511999988555908203e+01,7.641465759277343750e+01
1.515999984741210938e+01,7.627354431152343750e+01
1.519999980926513672e+01,7.612947845458984375e+01
1.523999977111816406e+01,7.598242950439453125e+01
1.527999973297119141e+01,7.583512115478515625e+01
1.531999969482421875e+01,7.567212677001953125e+01
1.535999965667724609e+01,7.550891876220703125e+01
1.539999961853027344e+01,7.534574890136718750e+01
1.544000053405761719e+01,7.518257904052734375e+01
1.548000049591064453e+01,7.501924133300781250e+01
1.552000045776367188e+01,7.486899566650390625e+01
1.556000041961669922e+01,7.471845245361328125e+01
1.560000038146972656e+01,7.457178497314453125e+01
1.564000034332275391e+01,7.442894744873046875e+01
1.568000030517578125e+01,7.428585052490234375e+01
1.572000026702880859e+01,7.409627532958984375e+01
1.576000022888183594e+01,7.390604400634765625e+01
1.580000019073486328e+01,7.371117401123046875e+01
1.584000015258789062e+01,7.351160430908203125e+01
1.588000011444091797e+01,7.331064605712890625e+01
1.592000007629394531e+01,7.312483215332031250e+01
1.596000003814697266e+01,7.293891143798828125e+01
1.600000000000000000e+01,7.275144195556640625e+01
1.603999900817871094e+01,7.256241607666015625e+01
1.607999992370605469e+01,7.237328338623046875e+01
1.611999893188476562e+01,7.217911529541015625e+01
1.615999984741210938e+01,7.198484039306640625e+01
1.619999885559082031e+01,7.179051208496093750e+01
1.623999977111816406e+01,7.159604644775390625e+01
1.627999877929687500e+01,7.140154266357421875e+01
1.631999969482421875e+01,7.120162200927734375e+01
1.635999870300292969e+01,7.100164794921875000e+01
1.639999961853027344e+01,7.080164337158203125e+01
1.643999862670898438e+01,7.060164642333984375e+01
1.647999954223632812e+01,7.040153503417968750e+01
1.652000045776367188e+01,7.020774841308593750e+01
1.655999946594238281e+01,7.001389312744140625e+01
1.660000038146972656e+01,6.981997680664062500e+01
1.663999938964843750e+01,6.962597656250000000e+01
1.668000030517578125e+01,6.943190002441406250e+01
1.671999931335449219e+01,6.923111724853515625e+01
1.676000022888183594e+01,6.903031158447265625e+01
1.679999923706054688e+01,6.882942962646484375e+01
1.684000015258789062e+01,6.862852478027343750e+01
1.687999916076660156e+01,6.842761230468750000e+01
1.692000007629394531e+01,6.823193359375000000e+01
1.695999908447265625e+01,6.803620147705078125e+01
1.700000000000000000e+01,6.784007263183593750e+01
1.703999900817871094e+01,6.764342498779296875e+01
1.707999992370605469e+01,6.744673919677734375e+01
1.711999893188476562e+01,6.725662231445312500e+01
1.715999984741210938e+01,6.706643676757812500e+01
1.719999885559082031e+01,6.687624359130859375e+01
1.723999977111816406e+01,6.668603515625000000e+01
1.727999877929687500e+01,6.650360870361328125e+01
1.731999969482421875e+01,6.630991363525390625e+01
1.735999870300292969e+01,6.611631011962890625e+01
1.739999961853027344e+01,6.592265319824218750e+01
1.743999862670898438e+01,6.572877502441406250e+01
1.747999954223632812e+01,6.553418731689453125e+01
1.752000045776367188e+01,6.534188842773437500e+01
1.755999946594238281e+01,6.514965057373046875e+01
1.760000038146972656e+01,6.495744323730468750e+01
1.763999938964843750e+01,6.476522827148437500e+01
1.768000030517578125e+01,6.457308197021484375e+01
1.771999931335449219e+01,6.437787628173828125e+01
1.776000022888183594e+01,6.418267822265625000e+01
1.779999923706054688e+01,6.398757171630859375e+01
1.784000015258789062e+01,6.379248046875000000e+01
1.787999916076660156e+01,6.359743499755859375e+01
1.792000007629394531e+01,6.339640808105468750e+01
1.795999908447265625e+01,6.319545745849609375e+01
1.800000000000000000e+01,6.299365234375000000e+01
1.804000091552734375e+01,6.279100036621093750e+01
1.807999992370605469e+01,6.258847045898437500e+01
1.812000083923339844e+01,6.237267684936523438e+01
1.815999984741210938e+01,6.215712738037109375e+01
1.820000076293945312e+01,6.194177627563476562e+01
1.823999977111816406e+01,6.172666931152343750e+01
1.828000068664550781e+01,6.151177978515625000e+01
1.831999969482421875e+01,6.130333328247070312e+01
1.836000061035156250e+01,6.109505844116210938e+01
1.839999961853027344e+01,6.088699340820312500e+01
1.844000053405761719e+01,6.067914962768554688e+01
1.847999954223632812e+01,6.047150039672851562e+01
1.852000045776367188e+01,6.027767944335937500e+01
1.855999946594238281e+01,6.005044555664062500e+01
1.860000038146972656e+01,5.981425094604492188e+01
1.863999938964843750e+01,5.957847976684570312e+01
1.868000030517578125e+01,5.934307861328125000e+01
1.871999931335449219e+01,5.909047698974609375e+01
1.876000022888183594e+01,5.883839416503906250e+01
1.879999923706054688e+01,5.858687591552734375e+01
1.884000015258789062e+01,5.833589935302734375e+01
1.887999916076660156e+01,5.808547973632812500e+01
1.892000007629394531e+01,5.782669448852539062e+01
1.895999908447265625e+01,5.756855392456054688e+01
1.900000000000000000e+01,5.731861877441406250e+01
1.904000091552734375e+01,5.707685852050781250e+01
1.907999992370605469e+01,5.683561325073242188e+01
1.912000083923339844e+01,5.659759902954101562e+01
1.915999984741210938e+01,5.636013031005859375e+01
1.920000076293945312e+01,5.612277603149414062e+01
1.923999977111816406e+01,5.590196228027343750e+01
1.928000068664550781e+01,5.572985839843750000e+01
1.931999969482421875e+01,5.555905914306640625e+01
1.936000061035156250e+01,5.538833618164062500e+01
1.939999961853027344e+01,5.521768188476562500e+01
1.944000053405761719e+01,5.504711151123046875e+01
1.947999954223632812e+01,5.487664794921875000e+01
1.952000045776367188e+01,5.472602462768554688e+01
1.955999946594238281e+01,5.457543182373046875e+01
1.960000038146972656e+01,5.442484283447265625e+01
1.963999938964843750e+01,5.427426147460937500e+01
1.968000030517578125e+01,5.412369155883789062e+01
1.971999931335449219e+01,5.396055221557617188e+01
1.976000022888183594e+01,5.379746627807617188e+01
1.979999923706054688e+01,5.363449859619140625e+01
1.984000015258789062e+01,5.347158050537109375e+01
1.987999916076660156e+01,5.330874252319335938e+01
1.992000007629394531e+01,5.316525268554687500e+01
1.995999908447265625e+01,5.302172851562500000e+01
2.000000000000000000e+01,5.289016723632812500e+01
2.004000091552734375e+01,5.277056121826171875e+01
2.007999992370605469e+01,5.265086364746093750e+01
2.012000083923339844e+01,5.251844787597656250e+01
2.015999984741210938e+01,5.238605117797851562e+01
2.020000076293945312e+01,5.225362014770507812e+01
2.023999977111816406e+01,5.212116622924804688e+01
2.028000068664550781e+01,5.198870468139648438e+01
2.031999969482421875e+01,5.186785125732421875e+01
2.036000061035156250e+01,5.174694061279296875e+01
2.039999961853027344e+01,5.162597274780273438e+01
2.044000053405761719e+01,5.150491714477539062e+01
2.047999954223632812e+01,5.138382339477539062e+01
2.052000045776367188e+01,5.126369857788085938e+01
2.055999946594238281e+01,5.114350891113281250e+01
2.060000038146972656e+01,5.102327728271484375e+01
2.063999938964843750e+01,5.090298461914062500e+01
2.068000030517578125e+01,5.078262329101562500e+01
2.071999931335449219e+01,5.066591644287109375e+01
2.076000022888183594e+01,5.054912567138671875e+01
2.079999923706054688e+01,5.043228149414062500e+01
2.084000015258789062e+01,5.031536865234375000e+01
2.087999916076660156e+01,5.019836044311523438e+01
2.092000007629394531e+01,5.007794952392578125e+01
2.095999908447265625e+01,4.995749282836914062e+01
2.100000000000000000e+01,4.984478759765625000e+01
2.103999900817871094e+01,4.973983383178710938e+01
2.107999992370605469e+01,4.963481140136718750e+01
2.112000083923339844e+01,4.954483032226562500e+01
2.115999984741210938e+01,4.945463562011718750e+01
2.120000076293945312e+01,4.936431503295898438e+01
2.123999977111816406e+01,4.927986907958984375e+01
2.128000068664550781e+01,4.921321105957031250e+01
2.131999969482421875e+01,4.913797378540039062e+01
2.136000061035156250e+01,4.906251525878906250e+01
2.139999961853027344e+01,4.898689651489257812e+01
2.144000053405761719e+01,4.891104888916015625e+01
2.147999954223632812e+01,4.883502960205078125e+01
2.152000045776367188e+01,4.875317001342773438e+01
2.155999946594238281e+01,4.867115783691406250e+01
2.160000038146972656e+01,4.858897399902343750e+01
2.163999938964843750e+01,4.850665283203125000e+01
2.168000030517578125e+01,4.842417144775390625e+01
2.171999931335449219e+01,4.834909057617187500e+01
2.176000022888183594e+01,4.827383422851562500e+01
2.179999923706054688e+01,4.819840621948242188e+01
2.184000015258789062e+01,4.812279129028320312e+01
2.187999916076660156e+01,4.804700088500976562e+01
2.192000007629394531e+01,4.798104095458984375e+01
2.195999908447265625e+01,4.791487503051757812e+01
2.200000000000000000e+01,4.784737396240234375e+01
2.203999900817871094e+01,4.777851867675781250e+01
2.207999992370605469e+01,4.770945739746093750e+01
2.212000083923339844e+01,4.762369155883789062e+01
2.215999984741210938e+01,4.753784179687500000e+01
2.220000076293945312e+01,4.745182037353515625e+01
2.223999977111816406e+01,4.736565017700195312e+01
2.228000068664550781e+01,4.727934265136718750e+01
2.231999969482421875e+01,4.719724655151367188e+01
2.236000061035156250e+01,4.711497879028320312e+01
2.239999961853027344e+01,4.703256607055664062e+01
2.244000053405761719e+01,4.694997024536132812e+01
2.247999954223632812e+01,4.686722564697265625e+01
2.252000045776367188e+01,4.680003738403320312e+01
2.255999946594238281e+01,4.673268890380859375e+01
2.260000038146972656e+01,4.666517257690429688e+01
2.263999938964843750e+01,4.659750747680664062e+01
2.268000030517578125e+01,4.652967071533203125e+01
2.271999931335449219e+01,4.646971893310546875e+01
2.276000022888183594e+01,4.640958023071289062e+01
2.279999923706054688e+01,4.634926223754882812e+01
2.284000015258789062e+01,4.628875732421875000e+01
2.287999916076660156e+01,4.622805404663085938e+01
2.292000007629394531e+01,4.615382766723632812e+01
2.295999908447265625e+01,4.607948303222656250e+01
2.300000000000000000e+01,4.600650405883789062e+01
2.303999900817871094e+01,4.593489837646484375e+01
2.307999992370605469e+01,4.586311340332031250e+01
2.312000083923339844e+01,4.580764007568359375e+01
2.315999984741210938e+01,4.575194168090820312e+01
2.320000076293945312e+01,4.569600677490234375e+01
2.323999977111816406e+01,4.563962936401367188e+01
2.328000068664550781e+01,4.558300399780273438e+01
2.331999969482421875e+01,4.551890563964843750e+01
2.336000061035156250e+01,4.545459747314453125e+01
2.339999961853027344e+01,4.539009094238281250e+01
2.344000053405761719e+01,4.532537460327148438e+01
2.347999954223632812e+01,4.526042938232421875e+01
2.352000045776367188e+01,4.509507369995117188e+01
2.355999946594238281e+01,4.492988204956054688e+01
2.360000038146972656e+01,4.476484680175781250e+01
2.363999938964843750e+01,4.459999084472656250e+01
2.368000030517578125e+01,4.443527984619140625e+01
2.371999931335449219e+01,4.427159881591796875e+01
2.376000022888183594e+01,4.410806274414062500e+01
2.379999923706054688e+01,4.394468688964843750e+01
2.384000015258789062e+01,4.378147125244140625e+01
2.387999916076660156e+01,4.361842727661132812e+01
2.392000007629394531e+01,4.345886993408203125e+01
2.395999908447265625e+01,4.329946136474609375e+01
2.400000000000000000e+01,4.314524841308593750e+01
2.403999900817871094e+01,4.299617004394531250e+01
2.407999992370605469e+01,4.284713745117187500e+01
2.411999893188476562e+01,4.269408035278320312e+01
2.415999984741210938e+01,4.254109573364257812e+01
2.420000076293945312e+01,4.238819503784179688e+01
2.423999977111816406e+01,4.223537826538085938e+01
2.428000068664550781e+01,4.208262634277343750e+01
2.431999969482421875e+01,4.192147064208984375e+01
2.436000061035156250e+01,4.176044845581054688e+01
2.439999961853027344e+01,4.159958648681640625e+01
2.444000053405761719e+01,4.143887710571289062e+01
2.447999954223632812e+01,4.127830886840820312e+01
2.452000045776367188e+01,4.113250732421875000e+01
2.455999946594238281e+01,4.098669052124023438e+01
2.460000038146972656e+01,4.084081649780273438e+01
2.463999938964843750e+01,4.069491577148437500e+01
2.468000030517578125e+01,4.054899978637695312e+01
2.471999931335449219e+01,4.040369415283203125e+01
2.476000022888183594e+01,4.025836181640625000e+01
2.479999923706054688e+01,4.011300659179687500e+01
