# Start of Energy Bin (keV), Effective Area (cm^2)
6.480000019073486328e+00,1.119198760986328125e+02
6.519999980926513672e+00,1.124057922363281250e+02
6.559999942779541016e+00,1.128888092041015625e+02
6.599999904632568359e+00,1.133660278320312500e+02
6.639999866485595703e+00,1.138374328613281250e+02
6.679999828338623047e+00,1.143061218261718750e+02
6.719999790191650391e+00,1.147482147216796875e+02
6.759999752044677734e+00,1.151382904052734375e+02
6.799999713897705078e+00,1.155195922851562500e+02
6.839999675750732422e+00,1.158923034667968750e+02
6.879999637603759766e+00,1.162621841430664062e+02
6.919999599456787109e+00,1.166295623779296875e+02
6.959999561309814453e+00,1.169941864013671875e+02
7.000000000000000000e+00,1.173337402343750000e+02
7.039999961853027344e+00,1.176480102539062500e+02
7.079999923706054688e+00,1.179601974487304688e+02
7.119999885559082031e+00,1.176502838134765625e+02
7.159999847412109375e+00,1.179580612182617188e+02
7.199999809265136719e+00,1.182643127441406250e+02
7.239999771118164062e+00,1.185694427490234375e+02
7.279999732971191406e+00,1.188720703125000000e+02
7.319999694824218750e+00,1.191708679199218750e+02
7.359999656677246094e+00,1.194671936035156250e+02
7.399999618530273438e+00,1.197538146972656250e+02
7.439999580383300781e+00,1.200307312011718750e+02
7.479999542236328125e+00,1.203054199218750000e+02
7.519999980926513672e+00,1.205720901489257812e+02
7.559999942779541016e+00,1.208364715576171875e+02
7.599999904632568359e+00,1.210891723632812500e+02
7.639999866485595703e+00,1.213300170898437500e+02
7.679999828338623047e+00,1.215687408447265625e+02
7.719999790191650391e+00,1.218242187500000000e+02
7.759999752044677734e+00,1.220778961181640625e+02
7.799999713897705078e+00,1.223164520263671875e+02
7.839999675750732422e+00,1.225395202636718750e+02
7.879999637603759766e+00,1.227605895996093750e+02
7.919999599456787109e+00,1.229633941650390625e+02
7.959999561309814453e+00,1.231641082763671875e+02
7.999999523162841797e+00,1.233292770385742188e+02
8.039999961853027344e+00,1.234588012695312500e+02
8.079999923706054688e+00,1.235862884521484375e+02
8.119999885559082031e+00,1.237181549072265625e+02
8.159999847412109375e+00,1.238146057128906250e+02
8.199999809265136719e+00,1.238868713378906250e+02
8.239999771118164062e+00,1.239569702148437500e+02
8.279999732971191406e+00,1.240909118652343750e+02
8.319999694824218750e+00,1.242339324951171875e+02
8.359999656677246094e+00,1.243750915527343750e+02
8.399999618530273438e+00,1.244921569824218750e+02
8.439999580383300781e+00,1.245853195190429688e+02
8.479999542236328125e+00,1.246764831542968750e+02
8.520000457763671875e+00,1.247710418701171875e+02
8.560000419616699219e+00,1.248636169433593750e+02
8.600000381469726562e+00,1.249334182739257812e+02
8.640000343322753906e+00,1.249802398681640625e+02
8.680000305175781250e+00,1.250250625610351562e+02
8.720000267028808594e+00,1.250593109130859375e+02
8.760000228881835938e+00,1.250915985107421875e+02
8.800000190734863281e+00,1.251043930053710938e+02
8.840000152587890625e+00,1.250976638793945312e+02
8.880000114440917969e+00,1.250888824462890625e+02
8.920000076293945312e+00,1.251063232421875000e+02
8.960000038146972656e+00,1.251035614013671875e+02
9.000000000000000000e+00,1.250727386474609375e+02
9.039999961853027344e+00,1.250239410400390625e+02
9.079999923706054688e+00,1.249731063842773438e+02
9.119999885559082031e+00,1.249314880371093750e+02
9.159999847412109375e+00,1.249631652832031250e+02
9.199999809265136719e+00,1.249756774902343750e+02
9.239999771118164062e+00,1.249689102172851562e+02
9.279999732971191406e+00,1.249599456787109375e+02
9.319999694824218750e+00,1.249699020385742188e+02
9.359999656677246094e+00,1.249776687622070312e+02
9.399999618530273438e+00,1.249606628417968750e+02
9.439999580383300781e+00,1.249188537597656250e+02
9.479999542236328125e+00,1.248747863769531250e+02
9.519999504089355469e+00,1.248513793945312500e+02
9.560000419616699219e+00,1.248257904052734375e+02
9.600000381469726562e+00,1.247085876464843750e+02
9.640000343322753906e+00,1.245254211425781250e+02
9.680000305175781250e+00,1.244172973632812500e+02
9.720000267028808594e+00,1.242869262695312500e+02
9.760000228881835938e+00,1.241541900634765625e+02
9.800000190734863281e+00,1.238213500976562500e+02
9.840000152587890625e+00,1.232843933105468750e+02
9.880000114440917969e+00,1.227329101562500000e+02
9.920000076293945312e+00,1.222124938964843750e+02
9.960000038146972656e+00,1.217973175048828125e+02
1.000000000000000000e+01,1.200980377197265625e+02
1.003999996185302734e+01,1.170433044433593750e+02
1.007999992370605469e+01,1.139926757812500000e+02
1.011999988555908203e+01,1.109531021118164062e+02
1.015999984741210938e+01,1.079182586669921875e+02
1.019999980926513672e+01,1.045993423461914062e+02
1.023999977111816406e+01,1.047495422363281250e+02
1.027999973297119141e+01,1.048964385986328125e+02
1.032000064849853516e+01,1.050224304199218750e+02
1.036000061035156250e+01,1.051452636718750000e+02
1.040000057220458984e+01,1.056705169677734375e+02
1.044000053405761719e+01,1.064477081298828125e+02
1.048000049591064453e+01,1.067545776367187500e+02
1.052000045776367188e+01,1.070552062988281250e+02
1.056000041961669922e+01,1.073536834716796875e+02
1.060000038146972656e+01,1.073624725341796875e+02
1.064000034332275391e+01,1.070828094482421875e+02
1.068000030517578125e+01,1.068021316528320312e+02
1.072000026702880859e+01,1.065324249267578125e+02
1.076000022888183594e+01,1.062617797851562500e+02
1.080000019073486328e+01,1.059330596923828125e+02
1.084000015258789062e+01,1.055392837524414062e+02
1.088000011444091797e+01,1.051415710449218750e+02
1.092000007629394531e+01,1.047126998901367188e+02
1.096000003814697266e+01,1.042838821411132812e+02
1.100000000000000000e+01,1.038005828857421875e+02
1.103999996185302734e+01,1.032631835937500000e+02
1.107999992370605469e+01,1.027265777587890625e+02
1.111999988555908203e+01,1.026143188476562500e+02
1.115999984741210938e+01,1.025011596679687500e+02
1.119999980926513672e+01,1.021391906738281250e+02
1.123999977111816406e+01,1.015284500122070312e+02
1.127999973297119141e+01,1.009168853759765625e+02
1.131999969482421875e+01,1.003028564453125000e+02
1.136000061035156250e+01,9.968812561035156250e+01
1.140000057220458984e+01,9.859362792968750000e+01
1.144000053405761719e+01,9.701844787597656250e+01
1.148000049591064453e+01,9.544114685058593750e+01
1.152000045776367188e+01,9.379517364501953125e+01
1.156000041961669922e+01,8.969004058837890625e+01
1.160000038146972656e+01,8.852317810058593750e+01
1.164000034332275391e+01,8.819407653808593750e+01
1.168000030517578125e+01,8.786243438720703125e+01
1.172000026702880859e+01,8.752053070068359375e+01
1.176000022888183594e+01,8.717497253417968750e+01
1.180000019073486328e+01,8.677823638916015625e+01
1.184000015258789062e+01,8.633216857910156250e+01
1.188000011444091797e+01,8.588616180419921875e+01
1.192000007629394531e+01,8.543789672851562500e+01
1.196000003814697266e+01,8.498690032958984375e+01
1.200000000000000000e+01,8.447239685058593750e+01
1.203999996185302734e+01,8.389477539062500000e+01
1.207999992370605469e+01,8.349661254882812500e+01
1.211999988555908203e+01,8.360334014892578125e+01
1.215999984741210938e+01,8.370965576171875000e+01
1.219999980926513672e+01,8.377777099609375000e+01
1.223999977111816406e+01,8.380754089355468750e+01
1.227999973297119141e+01,8.383690643310546875e+01
1.231999969482421875e+01,8.388407135009765625e+01
1.236000061035156250e+01,8.393090057373046875e+01
1.240000057220458984e+01,8.392332458496093750e+01
1.244000053405761719e+01,8.386156463623046875e+01
1.248000049591064453e+01,8.379934692382812500e+01
1.252000045776367188e+01,8.372100067138671875e+01
1.256000041961669922e+01,8.364237976074218750e+01
1.260000038146972656e+01,8.353376770019531250e+01
1.264000034332275391e+01,8.339525604248046875e+01
1.268000030517578125e+01,8.325650787353515625e+01
1.272000026702880859e+01,8.310986328125000000e+01
1.276000022888183594e+01,8.296293640136718750e+01
1.280000019073486328e+01,8.279705810546875000e+01
1.284000015258789062e+01,8.261227416992187500e+01
1.288000011444091797e+01,8.242758941650390625e+01
1.292000007629394531e+01,8.223941802978515625e+01
1.296000003814697266e+01,8.205111694335937500e+01
1.300000000000000000e+01,8.178112792968750000e+01
1.303999996185302734e+01,8.142969512939453125e+01
1.307999992370605469e+01,8.107865142822265625e+01
1.311999988555908203e+01,8.071099090576171875e+01
1.315999984741210938e+01,8.034275817871093750e+01
1.319999980926513672e+01,7.992932128906250000e+01
1.323999977111816406e+01,7.947114562988281250e+01
1.327999973297119141e+01,7.899025726318359375e+01
1.331999969482421875e+01,7.782248687744140625e+01
1.335999965667724609e+01,7.741347503662109375e+01
1.340000057220458984e+01,7.713394165039062500e+01
1.344000053405761719e+01,7.695120239257812500e+01
1.348000049591064453e+01,7.676811218261718750e+01
1.352000045776367188e+01,7.657071685791015625e+01
1.356000041961669922e+01,7.637310791015625000e+01
1.360000038146972656e+01,7.614967346191406250e+01
1.364000034332275391e+01,7.590061950683593750e+01
1.368000030517578125e+01,7.565116119384765625e+01
1.372000026702880859e+01,7.540179443359375000e+01
1.376000022888183594e+01,7.515222167968750000e+01
1.380000019073486328e+01,7.488280487060546875e+01
1.384000015258789062e+01,7.433646392822265625e+01
1.388000011444091797e+01,7.405264282226562500e+01
1.392000007629394531e+01,7.389456939697265625e+01
1.396000003814697266e+01,7.373677825927734375e+01
1.400000000000000000e+01,7.359321594238281250e+01
1.403999996185302734e+01,7.346388244628906250e+01
1.407999992370605469e+01,7.333432006835937500e+01
1.411999988555908203e+01,7.321047973632812500e+01
1.415999984741210938e+01,7.308642578125000000e+01
1.419999980926513672e+01,7.296008300781250000e+01
1.423999977111816406e+01,7.283143615722656250e+01
1.427999973297119141e+01,7.270258331298828125e+01
1.431999969482421875e+01,7.258040618896484375e+01
1.435999965667724609e+01,7.245802307128906250e+01
1.439999961853027344e+01,7.232735443115234375e+01
1.444000053405761719e+01,7.218614196777343750e+01
1.448000049591064453e+01,7.204486846923828125e+01
1.452000045776367188e+01,7.191188049316406250e+01
1.456000041961669922e+01,7.177866363525390625e+01
1.460000038146972656e+01,7.164366149902343750e+01
1.464000034332275391e+01,7.150682067871093750e+01
1.468000030517578125e+01,7.136979675292968750e+01
1.472000026702880859e+01,7.121625518798828125e+01
1.476000022888183594e+01,7.106261444091796875e+01
1.480000019073486328e+01,7.090757751464843750e+01
1.484000015258789062e+01,7.075111389160156250e+01
1.488000011444091797e+01,7.059439086914062500e+01
1.492000007629394531e+01,7.044095611572265625e+01
1.496000003814697266e+01,7.028736877441406250e+01
1.500000000000000000e+01,7.013388061523437500e+01
1.503999996185302734e+01,6.998042297363281250e+01
1.507999992370605469e+01,6.982681274414062500e+01
1.511999988555908203e+01,6.967623901367187500e+01
1.515999984741210938e+01,6.952552795410156250e+01
1.519999980926513672e+01,6.937248229980468750e+01
1.523999977111816406e+01,6.921707916259765625e+01
1.527999973297119141e+01,6.906150817871093750e+01
1.531999969482421875e+01,6.889868164062500000e+01
1.535999965667724609e+01,6.873571777343750000e+01
1.539999961853027344e+01,6.857313537597656250e+01
1.544000053405761719e+01,6.841092681884765625e+01
1.548000049591064453e+01,6.824859619140625000e+01
1.552000045776367188e+01,6.809825134277343750e+01
1.556000041961669922e+01,6.794767761230468750e+01
1.560000038146972656e+01,6.780112457275390625e+01
1.564000034332275391e+01,6.765856933593750000e+01
1.568000030517578125e+01,6.751579284667968750e+01
1.572000026702880859e+01,6.737438201904296875e+01
1.576000022888183594e+01,6.723283386230468750e+01
1.580000019073486328e+01,6.708738708496093750e+01
1.584000015258789062e+01,6.693798065185546875e+01
1.588000011444091797e+01,6.678703308105468750e+01
1.592000007629394531e+01,6.664450073242187500e+01
1.596000003814697266e+01,6.650169372558593750e+01
1.600000000000000000e+01,6.635784912109375000e+01
1.603999900817871094e+01,6.621294403076171875e+01
1.607999992370605469e+01,6.606778717041015625e+01
1.611999893188476562e+01,6.591676330566406250e+01
1.615999984741210938e+01,6.576550292968750000e+01
1.619999885559082031e+01,6.561401367187500000e+01
1.623999977111816406e+01,6.546228790283203125e+01
1.627999877929687500e+01,6.531034851074218750e+01
1.631999969482421875e+01,6.516102600097656250e+01
1.635999870300292969e+01,6.501148223876953125e+01
1.639999961853027344e+01,6.486170959472656250e+01
1.643999862670898438e+01,6.471172332763671875e+01
1.647999954223632812e+01,6.456147003173828125e+01
1.652000045776367188e+01,6.440575408935546875e+01
1.655999946594238281e+01,6.424987792968750000e+01
1.660000038146972656e+01,6.409383392333984375e+01
1.663999938964843750e+01,6.393759918212890625e+01
1.668000030517578125e+01,6.378117752075195312e+01
1.671999931335449219e+01,6.363388442993164062e+01
1.676000022888183594e+01,6.348634338378906250e+01
1.679999923706054688e+01,6.333856964111328125e+01
1.684000015258789062e+01,6.319057464599609375e+01
1.687999916076660156e+01,6.304235076904296875e+01
1.692000007629394531e+01,6.288693618774414062e+01
1.695999908447265625e+01,6.273136138916015625e+01
1.700000000000000000e+01,6.257450103759765625e+01
1.703999900817871094e+01,6.241633605957031250e+01
1.707999992370605469e+01,6.225806427001953125e+01
1.711999893188476562e+01,6.211092376708984375e+01
1.715999984741210938e+01,6.196358871459960938e+01
1.719999885559082031e+01,6.181616210937500000e+01
1.723999977111816406e+01,6.166858291625976562e+01
1.727999877929687500e+01,6.149515533447265625e+01
1.731999969482421875e+01,6.129981231689453125e+01
1.735999870300292969e+01,6.110462951660156250e+01
1.739999961853027344e+01,6.090954589843750000e+01
1.743999862670898438e+01,6.071436309814453125e+01
1.747999954223632812e+01,6.051860809326171875e+01
1.752000045776367188e+01,6.031960296630859375e+01
1.755999946594238281e+01,6.012081146240234375e+01
1.760000038146972656e+01,5.992220306396484375e+01
1.763999938964843750e+01,5.972376632690429688e+01
1.768000030517578125e+01,5.952554321289062500e+01
1.771999931335449219e+01,5.933687591552734375e+01
1.776000022888183594e+01,5.914830780029296875e+01
1.779999923706054688e+01,5.895988082885742188e+01
1.784000015258789062e+01,5.877156066894531250e+01
1.787999916076660156e+01,5.858336639404296875e+01
1.792000007629394531e+01,5.839982604980468750e+01
1.795999908447265625e+01,5.821638488769531250e+01
1.800000000000000000e+01,5.802935791015625000e+01
1.804000091552734375e+01,5.783877563476562500e+01
1.807999992370605469e+01,5.764833831787109375e+01
1.812000083923339844e+01,5.743232345581054688e+01
1.815999984741210938e+01,5.721668243408203125e+01
1.820000076293945312e+01,5.700136947631835938e+01
1.823999977111816406e+01,5.678643035888671875e+01
1.828000068664550781e+01,5.657183074951171875e+01
1.831999969482421875e+01,5.637574005126953125e+01
1.836000061035156250e+01,5.617986297607421875e+01
1.839999961853027344e+01,5.598421478271484375e+01
1.844000053405761719e+01,5.578879547119140625e+01
1.847999954223632812e+01,5.559362030029296875e+01
1.852000045776367188e+01,5.539614868164062500e+01
1.855999946594238281e+01,5.525889587402343750e+01
1.860000038146972656e+01,5.513805389404296875e+01
1.863999938964843750e+01,5.501702880859375000e+01
1.868000030517578125e+01,5.489577484130859375e+01
1.871999931335449219e+01,5.478547668457031250e+01
1.876000022888183594e+01,5.467491912841796875e+01
1.879999923706054688e+01,5.456409454345703125e+01
1.884000015258789062e+01,5.445301818847656250e+01
1.887999916076660156e+01,5.434169006347656250e+01
1.892000007629394531e+01,5.419751739501953125e+01
1.895999908447265625e+01,5.405327987670898438e+01
1.900000000000000000e+01,5.391546249389648438e+01
1.904000091552734375e+01,5.378405761718750000e+01
1.907999992370605469e+01,5.365252685546875000e+01
1.912000083923339844e+01,5.353723144531250000e+01
1.915999984741210938e+01,5.342176818847656250e+01
1.920000076293945312e+01,5.330571746826171875e+01
1.923999977111816406e+01,5.318100357055664062e+01
1.928000068664550781e+01,5.303120422363281250e+01
1.931999969482421875e+01,5.286233901977539062e+01
1.936000061035156250e+01,5.269360351562500000e+01
1.939999961853027344e+01,5.252501678466796875e+01
1.944000053405761719e+01,5.235656738281250000e+01
1.947999954223632812e+01,5.218827819824218750e+01
1.952000045776367188e+01,5.203587341308593750e+01
1.955999946594238281e+01,5.188354873657226562e+01
1.960000038146972656e+01,5.173128509521484375e+01
1.963999938964843750e+01,5.157910537719726562e+01
1.968000030517578125e+01,5.142697906494140625e+01
1.971999931335449219e+01,5.128435516357421875e+01
1.976000022888183594e+01,5.114173126220703125e+01
1.979999923706054688e+01,5.099916076660156250e+01
1.984000015258789062e+01,5.085658645629882812e+01
1.987999916076660156e+01,5.071403884887695312e+01
1.992000007629394531e+01,5.055536651611328125e+01
1.995999908447265625e+01,5.039679718017578125e+01
2.000000000000000000e+01,5.025068664550781250e+01
2.004000091552734375e+01,5.011698913574218750e+01
2.007999992370605469e+01,4.998331451416015625e+01
2.012000083923339844e+01,4.985044097900390625e+01
2.015999984741210938e+01,4.971761322021484375e+01
2.020000076293945312e+01,4.958479309082031250e+01
2.023999977111816406e+01,4.945199966430664062e+01
2.028000068664550781e+01,4.931923675537109375e+01
2.031999969482421875e+01,4.917817687988281250e+01
2.036000061035156250e+01,4.903720092773437500e+01
2.039999961853027344e+01,4.889628982543945312e+01
2.044000053405761719e+01,4.875543594360351562e+01
2.047999954223632812e+01,4.861466217041015625e+01
2.052000045776367188e+01,4.848945617675781250e+01
2.055999946594238281e+01,4.836425018310546875e+01
2.060000038146972656e+01,4.823902130126953125e+01
2.063999938964843750e+01,4.811379241943359375e+01
2.068000030517578125e+01,4.798854064941406250e+01
2.071999931335449219e+01,4.787361907958984375e+01
2.076000022888183594e+01,4.775862884521484375e+01
2.079999923706054688e+01,4.764359664916992188e+01
2.084000015258789062e+01,4.752849960327148438e+01
2.087999916076660156e+01,4.741333007812500000e+01
2.092000007629394531e+01,4.729423904418945312e+01
2.095999908447265625e+01,4.717510986328125000e+01
2.100000000000000000e+01,4.706734466552734375e+01
2.103999900817871094e+01,4.697090148925781250e+01
2.107999992370605469e+01,4.687438201904296875e+01
2.112000083923339844e+01,4.677428054809570312e+01
2.115999984741210938e+01,4.667401123046875000e+01
2.120000076293945312e+01,4.657367324829101562e+01
2.123999977111816406e+01,4.647306823730468750e+01
2.128000068664550781e+01,4.637182235717773438e+01
2.131999969482421875e+01,4.627816009521484375e+01
2.136000061035156250e+01,4.618439483642578125e+01
2.139999961853027344e+01,4.609054565429687500e+01
2.144000053405761719e+01,4.599658966064453125e+01
2.147999954223632812e+01,4.590255355834960938e+01
2.152000045776367188e+01,4.580621337890625000e+01
2.155999946594238281e+01,4.570979309082031250e+01
2.160000038146972656e+01,4.561330413818359375e+01
2.163999938964843750e+01,4.551675415039062500e+01
2.168000030517578125e+01,4.542012786865234375e+01
2.171999931335449219e+01,4.532799911499023438e+01
2.176000022888183594e+01,4.523579406738281250e+01
2.179999923706054688e+01,4.514350128173828125e+01
2.184000015258789062e+01,4.505112457275390625e+01
2.187999916076660156e+01,4.495866394042968750e+01
2.192000007629394531e+01,4.488259124755859375e+01
2.195999908447265625e+01,4.480638885498046875e+01
2.200000000000000000e+01,4.473017501831054688e+01
2.203999900817871094e+01,4.465393066406250000e+01
2.207999992370605469e+01,4.457753753662109375e+01
2.212000083923339844e+01,4.448157501220703125e+01
2.215999984741210938e+01,4.438558959960937500e+01
2.220000076293945312e+01,4.428951263427734375e+01
2.223999977111816406e+01,4.419334411621093750e+01
2.228000068664550781e+01,4.409710693359375000e+01
2.231999969482421875e+01,4.401688385009765625e+01
2.236000061035156250e+01,4.393650054931640625e+01
2.239999961853027344e+01,4.385598754882812500e+01
2.244000053405761719e+01,4.377531433105468750e+01
2.247999954223632812e+01,4.369450378417968750e+01
2.252000045776367188e+01,4.362866210937500000e+01
2.255999946594238281e+01,4.356266784667968750e+01
2.260000038146972656e+01,4.349651336669921875e+01
2.263999938964843750e+01,4.343021774291992188e+01
2.268000030517578125e+01,4.336376190185546875e+01
2.271999931335449219e+01,4.327864074707031250e+01
2.276000022888183594e+01,4.319342803955078125e+01
2.279999923706054688e+01,4.310813903808593750e+01
2.284000015258789062e+01,4.302277374267578125e+01
2.287999916076660156e+01,4.293731689453125000e+01
2.292000007629394531e+01,4.287012481689453125e+01
2.295999908447265625e+01,4.280278778076171875e+01
2.300000000000000000e+01,4.273373794555664062e+01
2.303999900817871094e+01,4.266296768188476562e+01
2.307999992370605469e+01,4.259201049804687500e+01
2.312000083923339844e+01,4.251544570922851562e+01
2.315999984741210938e+01,4.243872833251953125e+01
2.320000076293945312e+01,4.236185836791992188e+01
2.323999977111816406e+01,4.228461456298828125e+01
2.328000068664550781e+01,4.220720672607421875e+01
2.331999969482421875e+01,4.213389205932617188e+01
2.336000061035156250e+01,4.206040191650390625e+01
2.339999961853027344e+01,4.198675155639648438e+01
2.344000053405761719e+01,4.191290664672851562e+01
2.347999954223632812e+01,4.183890151977539062e+01
2.352000045776367188e+01,4.172941207885742188e+01
2.355999946594238281e+01,4.161985778808593750e+01
2.360000038146972656e+01,4.151023864746093750e+01
2.363999938964843750e+01,4.140056610107421875e+01
2.368000030517578125e+01,4.129080963134765625e+01
2.371999931335449219e+01,4.118621063232421875e+01
2.376000022888183594e+01,4.108150482177734375e+01
2.379999923706054688e+01,4.097671127319335938e+01
2.384000015258789062e+01,4.087182998657226562e+01
2.387999916076660156e+01,4.076685714721679688e+01
2.392000007629394531e+01,4.066711807250976562e+01
2.395999908447265625e+01,4.056726837158203125e+01
2.400000000000000000e+01,4.046960449218750000e+01
2.403999900817871094e+01,4.037410736083984375e+01
2.407999992370605469e+01,4.027846527099609375e+01
2.411999893188476562e+01,4.017993927001953125e+01
2.415999984741210938e+01,4.008127975463867188e+01
2.420000076293945312e+01,3.998248672485351562e+01
2.423999977111816406e+01,3.988356399536132812e+01
2.428000068664550781e+01,3.978450775146484375e+01
2.431999969482421875e+01,3.968260574340820312e+01
2.436000061035156250e+01,3.958057403564453125e+01
2.439999961853027344e+01,3.947843170166015625e+01
2.444000053405761719e+01,3.937617492675781250e+01
2.447999954223632812e+01,3.927381134033203125e+01
2.452000045776367188e+01,3.917984771728515625e+01
2.455999946594238281e+01,3.908565902709960938e+01
2.460000038146972656e+01,3.899122619628906250e+01
2.463999938964843750e+01,3.889656448364257812e+01
2.468000030517578125e+01,3.880167388916015625e+01
2.471999931335449219e+01,3.870417785644531250e+01
2.476000022888183594e+01,3.860646057128906250e+01
2.479999923706054688e+01,3.850852203369140625e+01
