# Start of Energy Bin (keV), Effective Area (cm^2)
4.759999752044677734e+00,1.872617645263671875e+02
4.799999713897705078e+00,1.896365051269531250e+02
4.840000152587890625e+00,1.920017242431640625e+02
4.880000114440917969e+00,1.943639678955078125e+02
4.920000076293945312e+00,1.942853851318359375e+02
4.960000038146972656e+00,1.966481170654296875e+02
5.000000000000000000e+00,1.989597167968750000e+02
5.039999961853027344e+00,2.013840942382812500e+02
5.079999923706054688e+00,2.036540985107421875e+02
5.119999885559082031e+00,2.059176330566406250e+02
5.159999847412109375e+00,2.081763458251953125e+02
5.199999809265136719e+00,2.104274597167968750e+02
5.239999771118164062e+00,2.126730957031250000e+02
5.279999732971191406e+00,2.149193267822265625e+02
5.320000171661376953e+00,2.171657867431640625e+02
5.360000133514404297e+00,2.194128265380859375e+02
5.400000095367431641e+00,2.216560516357421875e+02
5.440000057220458984e+00,2.238931884765625000e+02
5.480000019073486328e+00,2.261288757324218750e+02
5.519999980926513672e+00,2.283633117675781250e+02
5.559999942779541016e+00,2.304386596679687500e+02
5.599999904632568359e+00,2.323458862304687500e+02
5.639999866485595703e+00,2.342466735839843750e+02
5.679999828338623047e+00,2.361426849365234375e+02
5.719999790191650391e+00,2.380352172851562500e+02
5.759999752044677734e+00,2.399231567382812500e+02
5.799999713897705078e+00,2.417872009277343750e+02
5.839999675750732422e+00,2.436285858154296875e+02
5.879999637603759766e+00,2.454650878906250000e+02
5.919999599456787109e+00,2.472968292236328125e+02
5.960000038146972656e+00,2.491235046386718750e+02
6.000000000000000000e+00,2.508072509765625000e+02
6.039999961853027344e+00,2.523447875976562500e+02
6.079999923706054688e+00,2.538749084472656250e+02
6.119999885559082031e+00,2.552752532958984375e+02
6.159999847412109375e+00,2.565851440429687500e+02
6.199999809265136719e+00,2.578962707519531250e+02
6.239999771118164062e+00,2.592095031738281250e+02
6.279999732971191406e+00,2.605150756835937500e+02
6.319999694824218750e+00,2.618132934570312500e+02
6.359999656677246094e+00,2.631036682128906250e+02
6.399999618530273438e+00,2.643809509277343750e+02
6.439999580383300781e+00,2.656453552246093750e+02
6.480000019073486328e+00,2.669025268554687500e+02
6.519999980926513672e+00,2.681526184082031250e+02
6.559999942779541016e+00,2.693958435058593750e+02
6.599999904632568359e+00,2.706270751953125000e+02
6.639999866485595703e+00,2.718464050292968750e+02
6.679999828338623047e+00,2.730592346191406250e+02
6.719999790191650391e+00,2.742094421386718750e+02
6.759999752044677734e+00,2.752352905273437500e+02
6.799999713897705078e+00,2.762431945800781250e+02
6.839999675750732422e+00,2.772336425781250000e+02
6.879999637603759766e+00,2.782173461914062500e+02
6.919999599456787109e+00,2.791945495605468750e+02
6.959999561309814453e+00,2.801651916503906250e+02
7.000000000000000000e+00,2.810619201660156250e+02
7.039999961853027344e+00,2.818841247558593750e+02
7.079999923706054688e+00,2.827011413574218750e+02
7.119999885559082031e+00,2.820116577148437500e+02
7.159999847412109375e+00,2.828021240234375000e+02
7.199999809265136719e+00,2.836018981933593750e+02
7.239999771118164062e+00,2.844119873046875000e+02
7.279999732971191406e+00,2.852159729003906250e+02
7.319999694824218750e+00,2.860136413574218750e+02
7.359999656677246094e+00,2.868052673339843750e+02
7.399999618530273438e+00,2.875804443359375000e+02
7.439999580383300781e+00,2.883392028808593750e+02
7.479999542236328125e+00,2.890925598144531250e+02
7.519999980926513672e+00,2.898401794433593750e+02
7.559999942779541016e+00,2.905823364257812500e+02
7.599999904632568359e+00,2.913106079101562500e+02
7.639999866485595703e+00,2.920246582031250000e+02
7.679999828338623047e+00,2.927338256835937500e+02
7.719999790191650391e+00,2.934378662109375000e+02
7.759999752044677734e+00,2.941375732421875000e+02
7.799999713897705078e+00,2.948245544433593750e+02
7.839999675750732422e+00,2.954981079101562500e+02
7.879999637603759766e+00,2.961669616699218750e+02
7.919999599456787109e+00,2.968315429687500000e+02
7.959999561309814453e+00,2.974914855957031250e+02
7.999999523162841797e+00,2.981213073730468750e+02
8.039999961853027344e+00,2.987211303710937500e+02
8.079999923706054688e+00,2.993167724609375000e+02
8.119999885559082031e+00,2.999078369140625000e+02
8.159999847412109375e+00,3.004137878417968750e+02
8.199999809265136719e+00,3.008993530273437500e+02
8.239999771118164062e+00,3.013880004882812500e+02
8.279999732971191406e+00,3.019418029785156250e+02
8.319999694824218750e+00,3.024920349121093750e+02
8.359999656677246094e+00,3.030384826660156250e+02
8.399999618530273438e+00,3.035574340820312500e+02
8.439999580383300781e+00,3.040496215820312500e+02
8.479999542236328125e+00,3.045379943847656250e+02
8.520000457763671875e+00,3.050228271484375000e+02
8.560000419616699219e+00,3.055039367675781250e+02
8.600000381469726562e+00,3.059438476562500000e+02
8.640000343322753906e+00,3.063421325683593750e+02
8.680000305175781250e+00,3.067366943359375000e+02
8.720000267028808594e+00,3.071277160644531250e+02
8.760000228881835938e+00,3.075150756835937500e+02
8.800000190734863281e+00,3.078474731445312500e+02
8.840000152587890625e+00,3.081247863769531250e+02
8.880000114440917969e+00,3.083982238769531250e+02
8.920000076293945312e+00,3.086755371093750000e+02
8.960000038146972656e+00,3.089042053222656250e+02
9.000000000000000000e+00,3.090415649414062500e+02
9.039999961853027344e+00,3.091123962402343750e+02
9.079999923706054688e+00,3.091792907714843750e+02
9.119999885559082031e+00,3.092550964355468750e+02
9.159999847412109375e+00,3.094139709472656250e+02
9.199999809265136719e+00,3.095012207031250000e+02
9.239999771118164062e+00,3.095165100097656250e+02
9.279999732971191406e+00,3.095277709960937500e+02
9.319999694824218750e+00,3.095332031250000000e+02
9.359999656677246094e+00,3.095345764160156250e+02
9.399999618530273438e+00,3.094576721191406250e+02
9.439999580383300781e+00,3.093024291992187500e+02
9.479999542236328125e+00,3.091431274414062500e+02
9.519999504089355469e+00,3.089809265136718750e+02
9.560000419616699219e+00,3.088150024414062500e+02
9.600000381469726562e+00,3.084070129394531250e+02
9.640000343322753906e+00,3.078285827636718750e+02
9.680000305175781250e+00,3.074617309570312500e+02
9.720000267028808594e+00,3.070896606445312500e+02
9.760000228881835938e+00,3.067135314941406250e+02
9.800000190734863281e+00,3.059082946777343750e+02
9.840000152587890625e+00,3.046646728515625000e+02
9.880000114440917969e+00,3.033881530761718750e+02
9.920000076293945312e+00,3.021090087890625000e+02
9.960000038146972656e+00,3.012749633789062500e+02
1.000000000000000000e+01,2.975734252929687500e+02
1.003999996185302734e+01,2.906764526367187500e+02
1.007999992370605469e+01,2.837624816894531250e+02
1.011999988555908203e+01,2.768328247070312500e+02
1.015999984741210938e+01,2.698878173828125000e+02
1.019999980926513672e+01,2.622434387207031250e+02
1.023999977111816406e+01,2.624395141601562500e+02
1.027999973297119141e+01,2.626264343261718750e+02
1.032000064849853516e+01,2.628209838867187500e+02
1.036000061035156250e+01,2.630069580078125000e+02
1.040000057220458984e+01,2.641542968750000000e+02
1.044000053405761719e+01,2.658871765136718750e+02
1.048000049591064453e+01,2.664508972167968750e+02
1.052000045776367188e+01,2.669918823242187500e+02
1.056000041961669922e+01,2.675275268554687500e+02
1.060000038146972656e+01,2.674499206542968750e+02
1.064000034332275391e+01,2.667627258300781250e+02
1.068000030517578125e+01,2.660737915039062500e+02
1.072000026702880859e+01,2.653890380859375000e+02
1.076000022888183594e+01,2.647029418945312500e+02
1.080000019073486328e+01,2.638989868164062500e+02
1.084000015258789062e+01,2.629595947265625000e+02
1.088000011444091797e+01,2.620109863281250000e+02
1.092000007629394531e+01,2.610587768554687500e+02
1.096000003814697266e+01,2.601066589355468750e+02
1.100000000000000000e+01,2.590448303222656250e+02
1.103999996185302734e+01,2.578736572265625000e+02
1.107999992370605469e+01,2.567037048339843750e+02
1.111999988555908203e+01,2.565367126464843750e+02
1.115999984741210938e+01,2.563671875000000000e+02
1.119999980926513672e+01,2.556743927001953125e+02
1.123999977111816406e+01,2.544565887451171875e+02
1.127999973297119141e+01,2.532338256835937500e+02
1.131999969482421875e+01,2.520072326660156250e+02
1.136000061035156250e+01,2.507759399414062500e+02
1.140000057220458984e+01,2.482867889404296875e+02
1.144000053405761719e+01,2.445348358154296875e+02
1.148000049591064453e+01,2.407709197998046875e+02
1.152000045776367188e+01,2.367717132568359375e+02
1.156000041961669922e+01,2.263416442871093750e+02
1.160000038146972656e+01,2.233395233154296875e+02
1.164000034332275391e+01,2.224590759277343750e+02
1.168000030517578125e+01,2.215724792480468750e+02
1.172000026702880859e+01,2.206761779785156250e+02
1.176000022888183594e+01,2.197708282470703125e+02
1.180000019073486328e+01,2.188058929443359375e+02
1.184000015258789062e+01,2.177854003906250000e+02
1.188000011444091797e+01,2.167642059326171875e+02
1.192000007629394531e+01,2.157341613769531250e+02
1.196000003814697266e+01,2.146964569091796875e+02
1.200000000000000000e+01,2.135020751953125000e+02
1.203999996185302734e+01,2.121517791748046875e+02
1.207999992370605469e+01,2.111916351318359375e+02
1.211999988555908203e+01,2.113704223632812500e+02
1.215999984741210938e+01,2.115480804443359375e+02
1.219999980926513672e+01,2.116575317382812500e+02
1.223999977111816406e+01,2.116984100341796875e+02
1.227999973297119141e+01,2.117382354736328125e+02
1.231999969482421875e+01,2.117767181396484375e+02
1.236000061035156250e+01,2.118142242431640625e+02
1.240000057220458984e+01,2.117367553710937500e+02
1.244000053405761719e+01,2.115449066162109375e+02
1.248000049591064453e+01,2.113519134521484375e+02
1.252000045776367188e+01,2.111578216552734375e+02
1.256000041961669922e+01,2.109629669189453125e+02
1.260000038146972656e+01,2.106973876953125000e+02
1.264000034332275391e+01,2.103613128662109375e+02
1.268000030517578125e+01,2.100246124267578125e+02
1.272000026702880859e+01,2.096870727539062500e+02
1.276000022888183594e+01,2.093486328125000000e+02
1.280000019073486328e+01,2.089619598388671875e+02
1.284000015258789062e+01,2.085270996093750000e+02
1.288000011444091797e+01,2.080923461914062500e+02
1.292000007629394531e+01,2.076571350097656250e+02
1.296000003814697266e+01,2.072214050292968750e+02
1.300000000000000000e+01,2.065655670166015625e+02
1.303999996185302734e+01,2.056902770996093750e+02
1.307999992370605469e+01,2.048158721923828125e+02
1.311999988555908203e+01,2.039343414306640625e+02
1.315999984741210938e+01,2.030509490966796875e+02
1.319999980926513672e+01,2.020404968261718750e+02
1.323999977111816406e+01,2.009042816162109375e+02
1.327999973297119141e+01,1.995983276367187500e+02
1.331999969482421875e+01,1.964861602783203125e+02
1.335999965667724609e+01,1.952611694335937500e+02
1.340000057220458984e+01,1.943959197998046875e+02
1.344000053405761719e+01,1.938187255859375000e+02
1.348000049591064453e+01,1.932411956787109375e+02
1.352000045776367188e+01,1.926638793945312500e+02
1.356000041961669922e+01,1.920864562988281250e+02
1.360000038146972656e+01,1.914442138671875000e+02
1.364000034332275391e+01,1.907377777099609375e+02
1.368000030517578125e+01,1.900308380126953125e+02
1.372000026702880859e+01,1.893225555419921875e+02
1.376000022888183594e+01,1.886142578125000000e+02
1.380000019073486328e+01,1.878476867675781250e+02
1.384000015258789062e+01,1.863768310546875000e+02
1.388000011444091797e+01,1.855820312500000000e+02
1.392000007629394531e+01,1.851248168945312500e+02
1.396000003814697266e+01,1.846685638427734375e+02
1.400000000000000000e+01,1.842554016113281250e+02
1.403999996185302734e+01,1.838853149414062500e+02
1.407999992370605469e+01,1.835148162841796875e+02
1.411999988555908203e+01,1.831441497802734375e+02
1.415999984741210938e+01,1.827731323242187500e+02
1.419999980926513672e+01,1.823986206054687500e+02
1.423999977111816406e+01,1.820206451416015625e+02
1.427999973297119141e+01,1.816423339843750000e+02
1.431999969482421875e+01,1.812632598876953125e+02
1.435999965667724609e+01,1.808839721679687500e+02
1.439999961853027344e+01,1.804842681884765625e+02
1.444000053405761719e+01,1.800586090087890625e+02
1.448000049591064453e+01,1.796331176757812500e+02
1.452000045776367188e+01,1.792078704833984375e+02
1.456000041961669922e+01,1.787824554443359375e+02
1.460000038146972656e+01,1.783523101806640625e+02
1.464000034332275391e+01,1.779172668457031250e+02
1.468000030517578125e+01,1.774822235107421875e+02
1.472000026702880859e+01,1.770489349365234375e+02
1.476000022888183594e+01,1.766155853271484375e+02
1.480000019073486328e+01,1.761795654296875000e+02
1.484000015258789062e+01,1.757407379150390625e+02
1.488000011444091797e+01,1.753015136718750000e+02
1.492000007629394531e+01,1.748587341308593750e+02
1.496000003814697266e+01,1.744158935546875000e+02
1.500000000000000000e+01,1.739722442626953125e+02
1.503999996185302734e+01,1.735277099609375000e+02
1.507999992370605469e+01,1.730830993652343750e+02
1.511999988555908203e+01,1.726403961181640625e+02
1.515999984741210938e+01,1.721977081298828125e+02
1.519999980926513672e+01,1.717503356933593750e+02
1.523999977111816406e+01,1.712982940673828125e+02
1.527999973297119141e+01,1.708461608886718750e+02
1.531999969482421875e+01,1.703945007324218750e+02
1.535999965667724609e+01,1.699427795410156250e+02
1.539999961853027344e+01,1.694916229248046875e+02
1.544000053405761719e+01,1.690410461425781250e+02
1.548000049591064453e+01,1.685904083251953125e+02
1.552000045776367188e+01,1.681389007568359375e+02
1.556000041961669922e+01,1.676872100830078125e+02
1.560000038146972656e+01,1.672452697753906250e+02
1.564000034332275391e+01,1.668129730224609375e+02
1.568000030517578125e+01,1.663804931640625000e+02
1.572000026702880859e+01,1.659980926513671875e+02
1.576000022888183594e+01,1.656160278320312500e+02
1.580000019073486328e+01,1.652249603271484375e+02
1.584000015258789062e+01,1.648248291015625000e+02
1.588000011444091797e+01,1.644210052490234375e+02
1.592000007629394531e+01,1.640171813964843750e+02
1.596000003814697266e+01,1.636129455566406250e+02
1.600000000000000000e+01,1.632097015380859375e+02
1.603999900817871094e+01,1.628074340820312500e+02
1.607999992370605469e+01,1.624047393798828125e+02
1.611999893188476562e+01,1.620021667480468750e+02
1.615999984741210938e+01,1.615991058349609375e+02
1.619999885559082031e+01,1.611957092285156250e+02
1.623999977111816406e+01,1.607918395996093750e+02
1.627999877929687500e+01,1.603876342773437500e+02
1.631999969482421875e+01,1.599844360351562500e+02
1.635999870300292969e+01,1.595809020996093750e+02
1.639999961853027344e+01,1.591769866943359375e+02
1.643999862670898438e+01,1.587727508544921875e+02
1.647999954223632812e+01,1.583680267333984375e+02
1.652000045776367188e+01,1.579680328369140625e+02
1.655999946594238281e+01,1.575677185058593750e+02
1.660000038146972656e+01,1.571671295166015625e+02
1.663999938964843750e+01,1.567661590576171875e+02
1.668000030517578125e+01,1.563648529052734375e+02
1.671999931335449219e+01,1.559637145996093750e+02
1.676000022888183594e+01,1.555621948242187500e+02
1.679999923706054688e+01,1.551603393554687500e+02
1.684000015258789062e+01,1.547581329345703125e+02
1.687999916076660156e+01,1.543555908203125000e+02
1.692000007629394531e+01,1.539522552490234375e+02
1.695999908447265625e+01,1.535486755371093750e+02
1.700000000000000000e+01,1.531548461914062500e+02
1.703999900817871094e+01,1.527706451416015625e+02
1.707999992370605469e+01,1.523862457275390625e+02
1.711999893188476562e+01,1.520066680908203125e+02
1.715999984741210938e+01,1.516268157958984375e+02
1.719999885559082031e+01,1.512468566894531250e+02
1.723999977111816406e+01,1.508667297363281250e+02
1.727999877929687500e+01,1.504519805908203125e+02
1.731999969482421875e+01,1.500182495117187500e+02
1.735999870300292969e+01,1.495847167968750000e+02
1.739999961853027344e+01,1.491512451171875000e+02
1.743999862670898438e+01,1.487173156738281250e+02
1.747999954223632812e+01,1.482817993164062500e+02
1.752000045776367188e+01,1.478469543457031250e+02
1.755999946594238281e+01,1.474124450683593750e+02
1.760000038146972656e+01,1.469781646728515625e+02
1.763999938964843750e+01,1.465441589355468750e+02
1.768000030517578125e+01,1.461104736328125000e+02
1.771999931335449219e+01,1.456769866943359375e+02
1.776000022888183594e+01,1.452437438964843750e+02
1.779999923706054688e+01,1.448108367919921875e+02
1.784000015258789062e+01,1.443781433105468750e+02
1.787999916076660156e+01,1.439457397460937500e+02
1.792000007629394531e+01,1.435138092041015625e+02
1.795999908447265625e+01,1.430821228027343750e+02
1.800000000000000000e+01,1.426483306884765625e+02
1.804000091552734375e+01,1.422124328613281250e+02
1.807999992370605469e+01,1.417769165039062500e+02
1.812000083923339844e+01,1.413416290283203125e+02
1.815999984741210938e+01,1.409068145751953125e+02
1.820000076293945312e+01,1.404723358154296875e+02
1.823999977111816406e+01,1.400383300781250000e+02
1.828000068664550781e+01,1.396046905517578125e+02
1.831999969482421875e+01,1.391747131347656250e+02
1.836000061035156250e+01,1.387451171875000000e+02
1.839999961853027344e+01,1.383159484863281250e+02
1.844000053405761719e+01,1.378872375488281250e+02
1.847999954223632812e+01,1.374589843750000000e+02
1.852000045776367188e+01,1.370263671875000000e+02
1.855999946594238281e+01,1.367105255126953125e+02
1.860000038146972656e+01,1.364264984130859375e+02
1.863999938964843750e+01,1.361421508789062500e+02
1.868000030517578125e+01,1.358573760986328125e+02
1.871999931335449219e+01,1.355722045898437500e+02
1.876000022888183594e+01,1.352866516113281250e+02
1.879999923706054688e+01,1.350007476806640625e+02
1.884000015258789062e+01,1.347144775390625000e+02
1.887999916076660156e+01,1.344278259277343750e+02
1.892000007629394531e+01,1.341408233642578125e+02
1.895999908447265625e+01,1.338534851074218750e+02
1.900000000000000000e+01,1.335625610351562500e+02
1.904000091552734375e+01,1.332680511474609375e+02
1.907999992370605469e+01,1.329732055664062500e+02
1.912000083923339844e+01,1.326779785156250000e+02
1.915999984741210938e+01,1.323824768066406250e+02
1.920000076293945312e+01,1.320857086181640625e+02
1.923999977111816406e+01,1.317706604003906250e+02
1.928000068664550781e+01,1.314027557373046875e+02
1.931999969482421875e+01,1.310349731445312500e+02
1.936000061035156250e+01,1.306672821044921875e+02
1.939999961853027344e+01,1.302997436523437500e+02
1.944000053405761719e+01,1.299323272705078125e+02
1.947999954223632812e+01,1.295650482177734375e+02
1.952000045776367188e+01,1.291820526123046875e+02
1.955999946594238281e+01,1.287993011474609375e+02
1.960000038146972656e+01,1.284166564941406250e+02
1.963999938964843750e+01,1.280342559814453125e+02
1.968000030517578125e+01,1.276520080566406250e+02
1.971999931335449219e+01,1.272699279785156250e+02
1.976000022888183594e+01,1.268879928588867188e+02
1.979999923706054688e+01,1.265063018798828125e+02
1.984000015258789062e+01,1.261247558593750000e+02
1.987999916076660156e+01,1.257434082031250000e+02
1.992000007629394531e+01,1.253592605590820312e+02
1.995999908447265625e+01,1.249753036499023438e+02
2.000000000000000000e+01,1.245980834960937500e+02
2.004000091552734375e+01,1.242276382446289062e+02
2.007999992370605469e+01,1.238573760986328125e+02
2.012000083923339844e+01,1.234903030395507812e+02
2.015999984741210938e+01,1.231234664916992188e+02
2.020000076293945312e+01,1.227567749023437500e+02
2.023999977111816406e+01,1.223903198242187500e+02
2.028000068664550781e+01,1.220240402221679688e+02
2.031999969482421875e+01,1.216571426391601562e+02
2.036000061035156250e+01,1.212905044555664062e+02
2.039999961853027344e+01,1.209240722656250000e+02
2.044000053405761719e+01,1.205578079223632812e+02
2.047999954223632812e+01,1.201917877197265625e+02
2.052000045776367188e+01,1.198140182495117188e+02
2.055999946594238281e+01,1.194364929199218750e+02
2.060000038146972656e+01,1.190592193603515625e+02
2.063999938964843750e+01,1.186821823120117188e+02
2.068000030517578125e+01,1.183054122924804688e+02
2.071999931335449219e+01,1.179288940429687500e+02
2.076000022888183594e+01,1.175526123046875000e+02
2.079999923706054688e+01,1.171766052246093750e+02
2.084000015258789062e+01,1.168008804321289062e+02
2.087999916076660156e+01,1.164253768920898438e+02
2.092000007629394531e+01,1.160499801635742188e+02
2.095999908447265625e+01,1.156748886108398438e+02
2.100000000000000000e+01,1.153232879638671875e+02
2.103999900817871094e+01,1.149951171875000000e+02
2.107999992370605469e+01,1.146670989990234375e+02
2.112000083923339844e+01,1.143389053344726562e+02
2.115999984741210938e+01,1.140106353759765625e+02
2.120000076293945312e+01,1.136825332641601562e+02
2.123999977111816406e+01,1.133541793823242188e+02
2.128000068664550781e+01,1.130247421264648438e+02
2.131999969482421875e+01,1.126953277587890625e+02
2.136000061035156250e+01,1.123660812377929688e+02
2.139999961853027344e+01,1.120370254516601562e+02
2.144000053405761719e+01,1.117081298828125000e+02
2.147999954223632812e+01,1.113794555664062500e+02
2.152000045776367188e+01,1.110840530395507812e+02
2.155999946594238281e+01,1.107887268066406250e+02
2.160000038146972656e+01,1.104934539794921875e+02
2.163999938964843750e+01,1.101982803344726562e+02
2.168000030517578125e+01,1.099031906127929688e+02
2.171999931335449219e+01,1.096083450317382812e+02
2.176000022888183594e+01,1.093135986328125000e+02
2.179999923706054688e+01,1.090189285278320312e+02
2.184000015258789062e+01,1.087243728637695312e+02
2.187999916076660156e+01,1.084298782348632812e+02
2.192000007629394531e+01,1.081355895996093750e+02
2.195999908447265625e+01,1.078414459228515625e+02
2.200000000000000000e+01,1.075637512207031250e+02
2.203999900817871094e+01,1.073023605346679688e+02
2.207999992370605469e+01,1.070409317016601562e+02
2.212000083923339844e+01,1.067795028686523438e+02
2.215999984741210938e+01,1.065181427001953125e+02
2.220000076293945312e+01,1.062566909790039062e+02
2.223999977111816406e+01,1.059951705932617188e+02
2.228000068664550781e+01,1.057336273193359375e+02
2.231999969482421875e+01,1.054717254638671875e+02
2.236000061035156250e+01,1.052097244262695312e+02
2.239999961853027344e+01,1.049477157592773438e+02
2.244000053405761719e+01,1.046856079101562500e+02
2.247999954223632812e+01,1.044234695434570312e+02
2.252000045776367188e+01,1.042219390869140625e+02
2.255999946594238281e+01,1.040202102661132812e+02
2.260000038146972656e+01,1.038182601928710938e+02
2.263999938964843750e+01,1.036161270141601562e+02
2.268000030517578125e+01,1.034138031005859375e+02
2.271999931335449219e+01,1.032112960815429688e+02
2.276000022888183594e+01,1.030085754394531250e+02
2.279999923706054688e+01,1.028056716918945312e+02
2.284000015258789062e+01,1.026025848388671875e+02
2.287999916076660156e+01,1.023992996215820312e+02
2.292000007629394531e+01,1.021957931518554688e+02
2.295999908447265625e+01,1.019921264648437500e+02
2.300000000000000000e+01,1.017973785400390625e+02
2.303999900817871094e+01,1.016114425659179688e+02
2.307999992370605469e+01,1.014251480102539062e+02
2.312000083923339844e+01,1.012384643554687500e+02
2.315999984741210938e+01,1.010514221191406250e+02
2.320000076293945312e+01,1.008640213012695312e+02
2.323999977111816406e+01,1.006757507324218750e+02
2.328000068664550781e+01,1.004870834350585938e+02
2.331999969482421875e+01,1.002981491088867188e+02
2.336000061035156250e+01,1.001088485717773438e+02
2.339999961853027344e+01,9.991918945312500000e+01
2.344000053405761719e+01,9.972915649414062500e+01
2.347999954223632812e+01,9.953875732421875000e+01
2.352000045776367188e+01,9.931714630126953125e+01
2.355999946594238281e+01,9.909515380859375000e+01
2.360000038146972656e+01,9.887279510498046875e+01
2.363999938964843750e+01,9.865011596679687500e+01
2.368000030517578125e+01,9.842701721191406250e+01
2.371999931335449219e+01,9.820339965820312500e+01
2.376000022888183594e+01,9.797939300537109375e+01
2.379999923706054688e+01,9.775502777099609375e+01
2.384000015258789062e+01,9.753030395507812500e+01
2.387999916076660156e+01,9.730523681640625000e+01
2.392000007629394531e+01,9.707991027832031250e+01
2.395999908447265625e+01,9.685427093505859375e+01
2.400000000000000000e+01,9.663986206054687500e+01
2.403999900817871094e+01,9.643666076660156250e+01
2.407999992370605469e+01,9.623294067382812500e+01
2.411999893188476562e+01,9.602846527099609375e+01
2.415999984741210938e+01,9.582347869873046875e+01
2.420000076293945312e+01,9.561800384521484375e+01
2.423999977111816406e+01,9.541202545166015625e+01
2.428000068664550781e+01,9.520555114746093750e+01
2.431999969482421875e+01,9.499876403808593750e+01
2.436000061035156250e+01,9.479145050048828125e+01
2.439999961853027344e+01,9.458367919921875000e+01
2.444000053405761719e+01,9.437539672851562500e+01
2.447999954223632812e+01,9.416664123535156250e+01
2.452000045776367188e+01,9.397274780273437500e+01
2.455999946594238281e+01,9.377809143066406250e+01
2.460000038146972656e+01,9.358264923095703125e+01
2.463999938964843750e+01,9.338645935058593750e+01
2.468000030517578125e+01,9.318950653076171875e+01
2.471999931335449219e+01,9.298665618896484375e+01
2.476000022888183594e+01,9.278305816650390625e+01
2.479999923706054688e+01,9.257872772216796875e+01
