r_1,r_2,r_3,r_4
0.411268386810415,0.999128851540774,0.021260937951367527,0.4909293672530495
0.9580784658887382,0.8247787542904648,0.37347640532776055,0.48805608739286954
0.6298482862010742,0.3101380211915508,0.021078717205350202,0.663809534534776
0.8749494881498647,0.28496473165546976,0.0016900774803482012,0.545849908151419
0.7859364842786959,0.321129696987359,0.00494716120292313,0.5572465911561847
0.8064833883860256,0.4294802186226146,0.9161751630475887,0.5706091957534493
0.8472374729632024,0.01948088507757999,0.9998698860483111,0.5723821359132513
0.6362817897763947,0.029617457702656162,0.004962400192251016,0.5685904861362083
0.9248454272308114,0.11174314761630669,0.28486065997419585,0.589825089379175
0.8523255150990855,0.9738047701340212,0.9998663363039421,0.5504096256675384
0.9390709922614254,0.0932321180004548,0.3718694986057911,0.5981581335122702
0.8784916297781588,0.4730819419185332,0.373239498423161,0.6137866684897897
0.9916128096655457,0.8365952947342595,0.8113147530041326,0.6633054887028437
0.6892284191256326,0.15959164980085058,0.948411961041078,0.6116130660370912
0.9965614459985817,0.5279841696502847,0.9842196937069525,0.6246156673563471
0.8373932336346327,0.6291834329455057,0.021359242447241782,0.6927678456947204
0.8775622353897925,0.46850603177336764,0.011016333167951569,0.6641876230942967
0.7493539013498974,0.19658155888554188,0.8109730331255258,0.6633619301721088
0.8402373192493032,0.3657608736743158,0.9925430824607608,0.6771928978372549
0.07694991648297857,0.9165300398572966,0.14700339223210512,0.6440546015438757
0.7515708436481231,0.1316562585241122,0.09797079411816953,0.6828963631265653
0.5781222005050327,0.07870424165425328,0.03751808852590128,0.7105215514495201
0.08181246158118813,0.8448872407747811,0.8107998910874615,0.6713501540907004
0.7747559448549957,0.20703308507894103,0.062149344931687174,0.7107031306569801
0.6140583277024495,0.05860394488472771,0.004961560686825928,0.7373819660063293
0.998117631402852,0.5516000919276911,0.0017062371944620092,0.7928785299251808
0.9927575846158605,0.556698875153473,0.0625006054355609,0.7984484535786606
0.14763773179207235,0.15847139315884856,0.14780744307150548,0.7637503892603772
0.7263816791160685,0.07268392610178592,0.4658898666460097,0.7925243405267853
0.9273099076768692,0.5587019659376486,0.7392015531981361,0.8079740423401145
0.7598503101974656,0.5977487266855488,0.01100904391306026,0.921646474735345
0.9169420557548565,0.40482249007925974,0.9998450248538849,0.8275405145565184
0.9909070698698204,0.5417569742118978,0.0017061878821566356,0.8400368917513381
0.04172136993649224,0.5628964454268637,0.9998326955760148,0.8457947689990449
0.9855873409760152,0.5390935725725126,0.0017063842749306412,0.8594634447163934
0.9967183498389447,0.5496065674298591,0.03765268162501931,0.9082657392500914
0.6241503062347563,0.023814564770348285,0.9156477621331218,0.9170738898543209
0.7300304735283777,0.06845277216067594,0.02112971180055728,0.9282994930245684
0.7963173962001883,0.41042474572152543,0.5626471473583913,0.9118635042835987
0.958978941564081,0.8581172626043139,0.021455460892822013,0.9278736686562081
0.9151137454292387,0.49494048638460614,0.9706178328738858,0.9488873157008625
0.7569776941790636,0.28426205810389293,0.021071415014963735,0.9584736333925721
0.4559717526423545,0.49854153283134084,0.8118818575134199,0.9560986423414898
0.9987946391036545,0.5267091809104291,0.0017071145951597052,0.9704931135642783
0.9898042900234726,0.5528002946634136,0.0017066173908790948,0.9967500615063655
0.9586775773542735,0.38089369955659297,0.09812384401582366,0.9795270279984467
0.9964919631730844,0.557676598620028,0.06249684343725045,0.9999
0.7816005500498258,0.3684849460652038,0.9486076642225055,0.17392333266614832
0.5905598172480561,0.4824347702503308,0.02111439912855847,0.18238565304885412
0.7783856972825676,0.15687907013796434,0.0016891466820950728,0.21796995937901603
0.9810379067656043,0.4982560631334542,0.8112764975816219,0.22304217781443084
0.9537727476244627,0.9743362214439321,0.9158295720832658,0.2001259388747856
0.31740228836203566,0.9337264821355894,0.5618277044137551,0.2100831662857971
0.6449053957540565,0.32983668887045126,0.037403951743405224,0.3987566175261882
0.8485258521662188,0.03480719162276299,0.021155549942607158,0.24911488773808702
0.8550162080372543,0.5460275469521207,0.9161399490262973,0.4101561523501176
0.29410253663043956,0.4179569206679908,0.37310430141181056,0.23386293008381676
0.6482457164470313,0.4815455827744861,0.655152852714326,0.2714733229277359
0.6275410338305903,0.08920990198191368,0.8705652554013493,0.29587031372629435
0.8592402732431145,0.007983782884055234,0.021168950452787463,0.32036603325093993
0.8758418805450011,0.006037399024861033,0.010931679564210251,0.32518719771834076
0.9178911270561604,0.31796527348098996,0.9841931805958922,0.33507178578613056
0.08459032209947762,0.25609478838939154,0.0017072003412749008,0.3088543993770583
0.23476579480220156,0.7903366939793515,0.6545398643457951,0.30764430919356783
0.9942099985756879,0.48247270240484313,0.9158826246427867,0.34608384676057136
0.8070306841187146,0.3932834874403204,0.9486651995227079,0.3620472848901133
0.959280475176194,0.41161129249268447,0.4660954108413237,0.37096199960270243
0.14044369876674143,0.36261293455203375,0.4670632827974386,0.36408750786143895
0.8537097617466587,0.2575603113041171,0.4660039562691673,0.3948395755154288
0.8111469535398474,0.22331670337705573,0.09793270267736354,0.4062983900946408
0.9298998698478013,0.0597853805596832,0.9703240311431689,0.4469718486711147
0.5563996415388095,0.1531187990333799,0.9924810801434274,0.4778558317270805
0.9853823294054866,0.1078460990992743,0.00497587020705547,0.47909893414590854
0.46968915909067077,0.9842019590863278,0.004980141475857834,0.45571350151132556
0.11655835295018584,0.8022215902039185,0.9972692508247825,0.4591455289041975
0.8403270361858526,0.1680167443541715,0.06219385379876797,0.4921148299996194
0.7475090465120776,0.5550890004921263,0.03771651855248229,0.6598706050569804
0.683705223924768,0.12820000176993226,0.948375843759072,0.5424419070020504
0.9805892189986303,0.17723229226867518,0.0016980956992911447,0.53840137671532
0.8927790201689637,0.44113094433566713,0.14727376457479063,0.5697284178030401
0.905313134458301,0.32828765997328085,0.8704917485637461,0.5699540921875115
0.7518251699823971,0.6926907232364741,0.9846712253454997,0.5564795407494337
0.15433568019862584,0.022973871414888384,0.2860820549135926,0.5904611856010957
0.8558351643046681,0.30130842361730137,0.970406527237561,0.6097864535022466
0.6459836321402697,0.23277037490662042,0.2852093264869274,0.6327893811842438
0.5584655999685452,0.04159737859725311,0.004969404330313894,0.6766245932601113
0.5294393177362371,0.2557810406007002,0.37303405502714937,0.808194029297921
0.7683207458337431,0.2339883061127801,0.03739036970875097,0.6940269945952717
0.09668537175958433,0.8203586514608363,0.9925074357332451,0.7028778361892563
0.7230448384428374,0.039591831251623626,0.010909942529793885,0.714629041015859
0.9932367324407011,0.7628892673130857,0.011035648919048586,0.8333170374171932
0.11534574978790432,0.1726853404217656,0.9156753374898113,0.7819444235877506
0.9882803373480178,0.13458711184270586,0.021190879572828537,0.8106492154145027
0.03329442327263954,0.01759110117191806,0.4666662074274863,0.8193850956193374
0.9891428871369776,0.016816752870904724,0.021199662751777548,0.860467461323892
0.08620346635469013,0.6623848706622669,0.004975725134195613,0.8731961849002112
0.05189485213758005,0.7954179528255573,0.0049882115706269756,0.8668641346831176
0.7627664984852806,0.3866773412554604,0.062298649358744115,0.8860863899652186
0.8254118407123174,0.9533178453964352,0.1470476732631663,0.8865860277465243
0.9715407909862595,0.2707699580099984,0.0016958947741346026,0.8999185953632917
0.3117846694575873,0.18241373020970328,0.010951059254890348,0.9097324276973171
0.9963922014240189,0.7254856367430584,0.8110498064226473,0.8856631505112147
0.998690203967314,0.21278831084333444,0.9998679710076179,0.9257044601930966
0.37720200878819465,0.18001630558398507,0.21031046994524397,0.9999
0.9618788900082209,0.7399461026636998,0.005012085587920212,0.9694798997722504
0.28998557858040874,0.8519650546473496,0.9925254274597624,0.9640012594771198
0.0049789297309609775,0.9338451175259951,0.9998610088904119,0.9921617370764582
