r_1,r_2,r_3,r_4
0.6679690755364663,0.27145259067734956,0.005714918309316112,0.3056973103289025
0.9562046511253038,0.6293581024026681,0.8943438621852099,0.305744202986577
0.74600382934838,0.12613556483455593,0.005692537431817527,0.30501438819298526
0.6230790156288646,0.04611471518460044,0.02405831202567299,0.31718917581196143
0.5692337772759609,0.058034354899936996,0.04271863412122915,0.32579388210512056
0.8583322391667046,0.4584967227359747,0.0019701620426128084,0.32974369436853374
0.1106299005184631,0.8984177067906773,0.06971368953728804,0.2955486842788204
0.9857640049549352,0.5291148245137655,0.024040736959544447,0.32886270854781063
0.9002999107241104,0.2383903317281734,0.005690215568435301,0.33009873713117494
0.6440959605586708,0.6772787835584416,0.166914899114764,0.2993260189587568
0.99217147887459,0.520538322253512,0.3185397128896183,0.33411726196947145
0.17981980381629858,0.04577168909734778,0.0019522304762710123,0.30000087522030566
0.6706706577884861,0.13354766887102096,0.23605165731957725,0.34494342453439936
0.6602451925053485,0.1795412227526542,0.996080309702281,0.3527445766301847
0.9605684392996631,0.8204002016577582,0.989515256604861,0.31792303853419374
0.8020123403760722,0.10283691788461685,0.024050358289353216,0.34921946592988207
0.9499316702916024,0.06347875413788553,0.9893529327988416,0.34879857575313256
0.6877813556527377,0.03732072834843687,0.31869366913560865,0.3545889042521561
0.9983723074852948,0.10243686411829618,0.9999079329657757,0.349748250088262
0.615215286876502,0.0648616472040794,0.9596975640641794,0.36095989944444756
0.6024457046905393,0.01977276723354017,0.3182018518042131,0.36110160508636124
0.2938055016174755,0.9610239595154632,0.023972481674887264,0.31811171067198335
0.9522475422167397,0.6128333745132093,0.001965338782515605,0.3663241288328577
0.9913215979177153,0.5236065496112992,0.0019582816239313103,0.3640769719723106
0.9156048749200614,0.033489843667227584,0.0019398855346107011,0.3494016703338668
0.9145297446597297,0.11654705176981707,0.41305805817641394,0.3806996422371292
0.9678685137437231,0.5027902738744813,0.024157737512568493,0.3821434753139377
0.13664119292521723,0.781956250243941,0.04255032299484883,0.36069187872195135
0.19112462443929254,0.049023223884133445,0.0019523665724609427,0.36104596965945535
0.4225868901596609,0.03397774302060249,0.7724559506471714,0.546967162353229
0.8018487504078674,0.29897133929969083,0.23670213696321243,0.4005441625915116
0.6937377620088256,0.2664115163049605,0.005711226981739507,0.40920971445394694
0.6372616424965061,0.008864340367501375,0.012456612924001097,0.4008284456880295
0.9686038645696091,0.20778673538797063,0.7743416124969997,0.3935739615720748
0.4276022552502184,0.9694998329970932,0.10892292267394299,0.37513408426103356
0.9788222139369961,0.5721470617209863,0.02404736341919286,0.41062708325520064
0.9562212447792368,0.8222931238230109,0.001990136851567913,0.3815116398205385
0.7605803873656244,0.13802266483469636,0.6949654757471376,0.4275427778292456
0.6910488681902457,0.2751949856953149,0.41572813539508136,0.4507486058655205
0.4857341464650827,0.35267898274869236,0.5089542903852158,0.4367094244481465
0.9730982284268074,0.3152708308529908,0.989336067111309,0.43715356012608414
0.509032367464527,0.8233857932462073,0.1110130994899458,0.4164391158172819
0.9629540281191279,0.6121702704316236,0.005746083350330347,0.446137353703734
0.4175715125674516,0.9404500517062818,0.005714182452774173,0.41527391630969684
0.32393200455522675,0.9957662455648988,0.3170295081212239,0.4228711543356848
0.02732296882418898,0.6813426951487708,0.6937226269034145,0.4210890437383665
0.5100023166147541,0.6868927541555738,0.11230903922990433,0.4277643013441598
0.9336915929428665,0.13280638152226726,0.23348494609585305,0.46303884481356045
0.6892544552544148,0.19490243503247004,0.04317535363476818,0.48652535218707166
0.7807323616886908,0.028026643106467283,0.0019397598176028811,0.4786673909471376
0.8688898871737668,0.46202197732806205,0.6971027009290203,0.49155930130858616
0.8653038676751498,0.46320418980819283,0.6082303983000173,0.4891544517953341
0.816468369018577,0.8087880483690365,0.005711857255940318,0.4473574188941976
0.5253771136440838,0.048247379894007035,0.6037162365391198,0.49753195566546765
0.9822963820428376,0.24235956047392995,0.06983860580543202,0.4813417695382799
0.10363792313945834,0.9019657991097562,0.31776050105110115,0.4531869828119618
0.9941481327412055,0.9315407271052472,0.2318171096666553,0.4526892640705472
0.7159345062864162,0.06303896288173777,0.012480909354802264,0.48935722912530466
0.9575994233280319,0.49832657717871026,0.23515955428327023,0.5011392452351812
0.7602083749173894,0.7418264460640821,0.6964995245345178,0.46941253962533125
0.5925188671167378,0.9053527440783945,0.024043655977797358,0.4824745234541122
0.40972605903660747,0.9991193048376874,0.8415888140970155,0.49092936725305175
0.06815463059511884,0.9130008527541809,0.0019494771826230365,0.49252792617602287
0.6686259667349366,0.03345967704847615,0.005686850437806979,0.5210498526091701
0.9578919175689526,0.8237016199755796,0.9999188616698772,0.4880560873928632
0.06791029953050526,0.7785796195229876,0.005705187611940571,0.49661947313746
0.6280290510080003,0.3091888485002083,0.8408179107777377,0.663809534534779
0.9597649199373095,0.8528165901666084,0.005791514758580371,0.500357877845722
0.48142963502816505,0.5479985184102496,0.31916748674622375,0.5018123928793956
0.8742976093892197,0.28282222398775797,0.605938079451774,0.5458499081514235
0.18924696559018556,0.8379807729019949,0.16466771284442114,0.5126115258207079
0.5849511974590129,0.5235045903094933,0.23824983027031296,0.5045803924742381
0.986835101117025,0.17620002983876185,0.012424468604791118,0.5443910938876597
0.8027580369609731,0.5213243895493753,0.32114686329418474,0.6937083625986593
0.31137877524278,0.7648895212427109,0.5114013410393293,0.5162095208016751
0.784858073771336,0.31907923149462175,0.6956376233736432,0.5572465911561887
0.6281428378988745,0.9591280842471481,0.1629259794756068,0.526632270949496
0.7564891622485288,0.8900685009063545,0.023981537289275292,0.5326330978311191
0.2607675106653197,0.7085175675435251,0.3175712746655301,0.5329293427562176
0.7140706014323868,0.06499245959667907,0.042639446266957565,0.5719378946004925
0.9549537034991863,0.8374917808975814,0.41497599750653597,0.5299442410296188
0.9857640049549352,0.5291148245137655,0.012521751168384785,0.5721711599551386
0.634477888830683,0.02950300358536865,0.6949715601051496,0.5685904861362125
0.9953728226339559,0.2228036358864574,0.02387425489963937,0.5775496810552678
0.9592332398366641,0.04101977335136673,0.23237355357498934,0.5814747287715403
0.929822266750411,0.25189062339994106,0.012471857280140984,0.5828790283141558
0.8592176794389063,0.5739388128779016,0.07094816477506762,0.7394515511219804
0.9939614338457226,0.5645181172601301,0.024006030974106852,0.602163365500397
0.9244832419754975,0.11099605073384429,0.9961087636508227,0.5898250893791693
0.12827628605150873,0.07427415628136647,0.023874699176410656,0.5750672074332702
0.9387889560994254,0.09264673248956305,0.9998940601115571,0.5981581335122628
0.8778590031278337,0.4706813220960976,0.9999116954014976,0.6137866684897817
0.05160706225414133,0.7434176328106283,0.012472972570791102,0.5791578019533498
0.6908011408069575,0.026463923203757924,0.04249339624494003,0.6110917239905582
0.6080838170237204,0.06165502897253543,0.41366585843185055,0.6145580891222971
0.9913540270152158,0.08981977565149098,0.06935740860708695,0.6049662145106495
0.6673727150906036,0.1131238507351027,0.3197500107574469,0.6164387205656665
0.966251768232345,0.021621575330603975,0.10838881063241751,0.6132665097902817
0.4293893226466393,0.3681224820505275,0.0019523343764944405,0.593118708508485
0.9931884236584817,0.5386288570918671,0.1094260933517045,0.6329240438996931
0.9938041977432787,0.5437160000853212,0.005718059786779168,0.6469556247160864
0.09713440508179785,0.9174707280549685,0.023897914548475504,0.5955973710608178
0.836544543639196,0.628452733619801,0.8427256664563274,0.6927678456947236
0.05494526171135952,0.32738384549079574,0.23109083215545864,0.5986837968694154
0.035478068157365324,0.7872290781752082,0.04227851002695231,0.6160281825112142
0.2629642129740421,0.5195956232568645,0.012530139435095839,0.6126024544460024
0.9422256180616044,0.000987605609645604,0.0692993532871953,0.6402473488420687
0.876924512531296,0.4660806935772225,0.7762582868181463,0.6641876230943006
0.6781242873385949,0.13113204128830538,0.012520402766880958,0.6591967890278407
0.9960902630459842,0.5425851399547806,0.0019548284990637353,0.675776350897748
0.6090251269092439,0.06991033726964323,0.31919396107155495,0.6759487277424159
0.07668089404817086,0.9159688281791754,0.9780629289463953,0.6440546015438728
0.750330602237176,0.13073686410459748,0.959659664574487,0.6828963631265642
0.023026650169706564,0.44329202674186685,0.314265039064876,0.6584689888170516
0.9904595307243969,0.2851559475198151,0.41288668459792605,0.688468478206104
0.5762431432494699,0.07850242227029972,0.8933056558680649,0.7105215514495213
0.6763544752217137,0.21704026242122423,0.024309008497381608,0.7028269331452198
0.9750596858053677,0.0643842852610741,0.023824950844263424,0.6967388546742647
0.8668742336070523,0.4783468418341367,0.4164619377425347,0.7040946338299596
0.961346820827073,0.6100994573179225,0.16406184976953642,0.6966308106644807
0.7736268990403168,0.2056691284249928,0.9323012507368668,0.7107031306569808
0.8783541032220467,0.7343130910369585,0.41472794556464837,0.7247308219079379
0.8071557176317128,0.14438325647980743,0.23535234214716005,0.7114392203375225
0.9882241870703901,0.5488898379931978,0.024019105081671606,0.749115559526725
0.6122102016906861,0.058433892237020564,0.69495487905916,0.7373819660063349
0.8471488689318508,0.43562187387732754,0.005765926577549941,0.7297950976480427
0.8012327736342439,0.14695629020778758,0.0019394649805764877,0.7373412773090884
0.10266122469811598,0.5983372996843872,0.10955959685797384,0.7194116696340118
0.8644303885093835,0.35987722019832247,0.01257089220642677,0.7639348368677901
0.996317347821363,0.5342644419215931,0.00195510297751877,0.7585411703434
0.32414357745416617,0.17076467835111045,0.024030167408310085,0.7447208217543152
0.9844131055930646,0.5480097272121444,0.024031519038243375,0.781960051159961
0.8724104239940335,0.27526429041762174,0.001940329310766361,0.7694118015875169
0.9981106601991243,0.5496873608983625,0.6062121965388914,0.7928785299251873
0.959053830060963,0.02736071324161449,0.012405325331143455,0.7779376198991713
0.5962899675448412,0.06661540901010525,0.0019434600184946858,0.7788209642604724
0.6787629912857102,0.6210296134403347,0.0019727834659558213,0.7654539753925824
0.992725982670719,0.5547541116117368,0.9326909074245145,0.7984484535786611
0.14712058162867483,0.158143285320785,0.9777913791578438,0.7637503892603739
0.9905269374063222,0.5557335447406938,0.10947179326227509,0.8112666213329741
0.7808964582746364,0.058106805340819516,0.0019396317536776845,0.8028992047125645
0.7586513029508541,0.5967717012785854,0.7764231242803226,0.9216464747353502
0.8293790961024311,0.05366903583795031,0.10985905095372536,0.8144275125726883
0.9908703003951448,0.5397941662089539,0.606320109325704,0.8400368917513448
0.5047464695504366,0.5431709811229845,0.412923578076767,0.8058087286268665
0.9200306116967473,0.07787606018746918,0.5106245398985964,0.8293192852832851
0.6050833324280365,0.05537898430311232,0.042704002513759984,0.834432231548128
0.12116163590973009,0.16151620365408603,0.505809421777018,0.8126429890564341
0.981536575258354,0.5284882433154336,0.0019589693040819476,0.8425674403543688
0.7911241014447974,0.2894995483960997,0.5120730084540833,0.8553566925075561
0.9756245031021027,0.24692942435902623,0.012441193837411765,0.8502992715715927
0.9855228379574213,0.537095562218354,0.6064214112895491,0.8594634447164002
0.9835666657800017,0.8906413826911086,0.005751461858152012,0.853506914166107
0.9924351384603844,0.21844938343665876,0.0019402480401332614,0.8654358522296617
0.9720731751330114,0.8302757818197865,0.3185084767398069,0.9131468520342052
0.893458634511979,0.24186500579289377,0.5110776113239249,0.8732540302387077
0.1110468567850291,0.02416814375987756,0.04195916969112589,0.8689171895071538
0.9967052985671649,0.5476837203596701,0.8941026533555001,0.9082657392500927
0.9801956709659926,0.20935465161623779,0.2331366590290862,0.8930168971723053
0.8213618904682027,0.14121131986868854,0.02408808128578174,0.8922711527838207
0.9950280058857264,0.5537613894481507,0.02399838377853056,0.9256196166682507
0.9520168448516723,0.24296800239370092,0.04244070787053607,0.9061720734283423
0.9880366858565935,0.5566916827804804,0.001957180395312983,0.9246940877677646
0.8693790422986788,0.5870342785903525,0.0019682737390624427,0.9719725729045212
0.7286738735899315,0.06794197458838942,0.8412521368921297,0.9282994930245728
0.9352885188699501,0.9561918187087549,0.005743130993490729,0.9266973041788852
0.972918469259086,0.866307968294723,0.23293335003716434,0.920166747391153
0.9588044397990492,0.8574145166809808,0.8427908707738744,0.9278736686562125
0.20043796117453533,0.031098772608557965,0.005698193096474097,0.929517730655621
0.9906054108758986,0.5266788189888105,0.005725071594443469,0.9404958139915695
0.9136478787150986,0.05992142457375491,0.0019398546449566482,0.9300365223840366
0.95752094469182,0.5947385154508283,0.012557735260645955,0.948059302898755
0.9887009817508652,0.7017716131850826,0.00196271885641904,0.9323164254846129
0.9944293780106108,0.5487501427786103,0.4136035903361901,0.9789998382415527
0.7557642359976692,0.2822970595117682,0.8412494797938042,0.9584736333925766
0.9840162258772506,0.5352085068252687,0.07007268030185904,0.9577152271718242
0.9237810440632245,0.3406545849471167,0.0019443370277261707,0.9715145853587465
0.9912469740681338,0.5527895811399942,0.5115214580183718,0.9860722545239385
0.9987972916532343,0.5247988031841888,0.6063020389560493,0.9704931135642858
0.9897631640256266,0.5508353846690609,0.6063709363883542,0.9967500615063736
0.9584964403387952,0.3786437258010612,0.9597946685058933,0.9795270279984447
0.7317818532942397,0.06914045533325625,0.0019394814798029555,0.9827942660213185
0.7432645160125452,0.13880298280748302,0.11119078721180642,0.983411690954423
0.88670163599451,0.4807273274736112,0.5139779150759736,0.9836466605877997
0.8412823645564435,0.051922490385968134,0.0019398425779808522,0.9935815855583394
0.9964286515492047,0.5557548001340311,0.9326813558209378,0.9999
0.9587316967299755,0.1713010771715219,0.16344203628681056,0.9919412359145101
0.7931885412069515,0.2803247752546349,0.04307781827194545,0.992064662346566
0.9448342915453981,0.05348443416062961,0.06959240761848746,0.9999
0.659106482080277,0.03732854688244003,0.024022255801114778,0.15115574973075147
0.5623517397652912,0.21659774209964233,0.5104588933303097,0.3114115005443704
0.35531221274294833,0.8845427389629619,0.005713384059681042,0.17119632163940401
0.4279423296831949,0.7257969138621546,0.23674071333229507,0.16931691307120267
0.3709590325913925,0.06236036497955451,0.0239905473213297,0.21510214293212435
0.5886860228381454,0.4815670447995964,0.8415697221947975,0.1823856530488549
0.9470861886753152,0.4832129497042151,0.042864022349147414,0.20754000274771572
0.8315936450893971,0.3432187857758938,0.415830255179261,0.21311194829312216
0.6245770842316841,0.007650940322230594,0.04242670137856989,0.21536093014571825
0.7772757825973172,0.15584820849939837,0.6060071668867871,0.21796995937901784
0.87357342422648,0.17142191822013345,0.0019398650182177446,0.21325364335203628
0.9961635974217575,0.5131834690428201,0.10948557682627219,0.2183898514954899
0.21083173178271034,0.8928714124661857,0.005706459471874686,0.19832572469053902
0.6431259943706185,0.3284763011343553,0.8937167875689904,0.3987566175261889
0.8477244209175268,0.03456418834079442,0.8411595214008468,0.24911488773808818
0.9411059292621714,0.3901273735066415,0.23465160047179873,0.2532445218176451
0.4364235765294591,0.9004722285400091,0.00570078535961997,0.236294816616439
0.12312456160735707,0.8038342874143132,0.042469133637331936,0.23397988394990327
0.292979967613802,0.41695699775778583,0.9998582243215588,0.23386293008381379
0.2594494127791616,0.08590919768172826,0.001949711553880588,0.25446076173455945
0.12650809149964454,0.938491697615375,0.01245724297452899,0.2516328566322372
0.9046128348341014,0.1780614793054074,0.02400733969662536,0.280493549933495
0.669147998315141,0.7807082061467021,0.0057577620113051856,0.2619228934408807
0.9320623414068193,0.18460404840398692,0.23382038225916726,0.2896478866339999
0.2600257401897917,0.9158987427992552,0.0019460025325302146,0.26803126809567357
0.044220260229131336,0.6001330350834663,0.023907553589669093,0.28388791878663644
0.028396859920360566,0.28671803207214347,0.10805961258643729,0.29396333504668204
0.8584983939505477,0.007927597741655822,0.8411646879285565,0.3203660332509414
0.8754447721259101,0.005994663408401506,0.7742891926485302,0.3251871977183424
0.0062992925157810626,0.9795765313139921,0.23063783094960771,0.30739141169766643
0.08429320382395683,0.2551926913555514,0.6016686842716926,0.3088543993770608
0.5316192790773207,0.8165260159099974,0.04278872987519983,0.30768693680854214
0.936436614311046,0.26450749803677776,0.042539987105377076,0.3434234638040984
0.2480074265227692,0.23227681581977938,0.5061756091136259,0.31521997140437713
0.9482458309946271,0.5964416908952441,0.16432164760217896,0.37101962699978513
0.9164886033648348,0.9648196062965247,0.16243880568549146,0.3417003970514675
0.9613598317397735,0.00026536185319644354,0.31659268412278224,0.3609610087755632
0.8975832369323568,0.2934890544983029,0.0019404738460420956,0.36524414588903464
0.23934478579722485,0.8837326747433532,0.005713343572162536,0.33645763212457175
0.540058318414019,0.9805697239106714,0.509827995456239,0.3435756092348753
0.008826130987212608,0.09941718921509554,0.31310843249200504,0.361472885321794
0.8920592239853242,0.9727580193352237,0.042258830218221424,0.3508907603027414
0.5852169916387868,0.9261079537562291,0.042463746611443004,0.36234109287442146
0.810176950038712,0.22190652072385778,0.9596624207489696,0.40629839009464
0.9925588111431961,0.6751866828213356,0.06970205719580148,0.41659825948923945
0.9519779238460704,0.7067274555809706,0.16341948965634398,0.5899717243428433
0.08072179768985444,0.9231365491651317,0.005698135166522723,0.3958407381856998
0.20464049610124846,0.5034888122657151,0.5066020735899399,0.39799501042070096
0.9977474842965025,0.5362321993012088,0.10933532213569135,0.4389896758860427
0.8927321222826068,0.13000194286340155,0.04250706797818666,0.4370698068847527
0.4401465933023606,0.21028831731284858,0.07095467002291884,0.5078692295399237
0.6041264791687923,0.008321702650248074,0.0019415077426685585,0.4485362911654574
0.6408067318727575,0.05240384460383051,0.07063389828559861,0.4577002087367463
0.15540898452023702,0.9544220727069902,0.012452138575640696,0.42794499348826864
0.6849430041926784,0.08085102156966983,0.5113888735329537,0.4676467428964701
0.7331823606658446,0.24005184570378651,0.23715572509466518,0.4686074680296126
0.9737538913379762,0.18218208542407763,0.0019401948245763448,0.4614076119824012
0.9502622552124929,0.3771732079255439,0.41397228762605903,0.46586724893001524
0.9954597765379912,0.3417052320110262,0.23301236525636765,0.465304585854723
0.9812979393740371,0.6081450268538422,0.005744494698404603,0.4780272185019807
0.9575586969581457,0.1565468045010004,0.02390796425922518,0.47647860031730416
0.9853222100795671,0.1072394034956059,0.6946446738325749,0.479098934145912
0.9032265710046682,0.141021387757491,0.01246273671279903,0.48299428560968855
0.9546526042111698,0.026899596840379455,0.0019403433046856653,0.48016363645426763
0.9920631735602161,0.20606255922097202,0.04220614179522856,0.4807465095589594
0.7255457417467317,0.17315393817130342,0.0019397008809170135,0.4893907240424137
0.46798460796082486,0.9841595811001469,0.6946822392435694,0.45571350151132906
0.9567489483430626,0.11320809118231553,0.00194017209236381,0.4845035154538164
0.05644639355525585,0.4165335044383056,0.012444723144518131,0.4557670160526235
0.9847368001361632,0.5869292018678837,0.5118062319361982,0.4985652666316788
0.7138187091085043,0.44441424278431163,0.5146986415371321,0.6696012667328499
0.8394911519462543,0.16686707557288546,0.9323296586245146,0.4921148299996198
0.9611843075594372,0.7600641820681526,0.23351685314697776,0.6826801888366338
0.798425518357564,0.8382609729176076,0.012483738337344305,0.4628351909177522
0.0871237284340568,0.7550707943179203,0.10962037942125934,0.4680803410778788
0.1825873839596046,0.813059001820659,0.005711444306607979,0.4777305921889413
0.2684957132081048,0.41003894227731336,0.3163899596508418,0.47532703578872093
0.07659152066295785,0.9974747399465957,0.01243286718742633,0.4822899938575118
0.7245720334163667,0.31308652489397476,0.1677965401426917,0.5269921586293917
0.11768189572693931,0.7307191382257751,0.005707244114516936,0.487533974417802
0.7802880581020455,0.9725194838554515,0.012463057690393138,0.4900372876012749
0.053612528510024966,0.744007641596898,0.02395609232750174,0.49687943193856726
0.061890157959957816,0.8623585438197664,0.012454406773319724,0.4944671326502823
0.746247937757403,0.5535923600917435,0.8947001436605605,0.6598706050569811
0.9111870080129016,0.015495831980333242,0.06955754712498931,0.517849618147351
0.9342646405120494,0.6307812223764317,0.024109012883087734,0.5219630558973518
0.2692106761512787,0.8445761341660195,0.07089128129711945,0.5057582963009107
0.9805081745455536,0.17624675606994808,0.6053725567153645,0.538401376715324
0.4993960811449278,0.09334972212875696,0.042763581392058464,0.6251509819656154
0.9092747723773174,0.1529907884664251,0.5107501354321435,0.5566318528816628
0.6880180975185385,0.22690075971409668,0.23749971221841498,0.5596558860112908
0.8922284423622877,0.43860335117370086,0.9781325575239218,0.5697284178030375
0.8672701772393242,0.03365657733842791,0.3177874269855434,0.5650318321100806
0.9773167987189914,0.3367294726527259,0.10962186653917216,0.5676915563582817
0.6322979481291571,0.20284085992327242,0.001943556637441232,0.5914442747536699
0.18395997832789654,0.9523720901989384,0.06965634910474933,0.5777690549677537
0.19574875298390218,0.6039776458772059,0.02406602223805125,0.5547533508725041
0.4318850066853063,0.8854782631079607,0.5115569260183678,0.5555676132960325
0.9311658748316053,0.33930994237129286,0.41403196358818267,0.6007380682637284
0.0058034638374007096,0.8617418994783009,0.10864698324357332,0.5707990608570959
0.8067874949519335,0.6983090974558896,0.012611069213064322,0.5852907363246722
0.9544563736666138,0.6270933701729908,0.005743294777344376,0.6145705750032034
0.11804065448108582,0.27137877233106344,0.06978940929022247,0.5890143436339683
0.9529244829802649,0.13720320884779355,0.2331990637729803,0.6149218427534339
0.15379600932373705,0.022907609689764002,0.996082752915158,0.59046118560109
0.9875899427705647,0.2731707129819386,0.001940172987098022,0.625364770775673
0.033043340058933356,0.5584568644499466,0.042148975076055244,0.6145969233052151
0.3823306294268961,0.21358677750306207,0.07059821805623202,0.6604132912666545
0.6442074609455247,0.23177174323005265,0.9960739894543899,0.6327893811842376
0.9845750430316839,0.5679432424077654,0.10956140347759459,0.6765694250566118
0.5565901236515588,0.04148799231765571,0.6940263500823768,0.6766245932601163
0.5275965639557123,0.2552805569650584,0.9998759504807536,0.8081940292979105
0.8736492124446399,0.6922810736035033,0.012589652442506058,0.7610592704398821
0.37666647429067457,0.9842600295504338,0.31740452030406513,0.6709333484296653
0.020141523067961648,0.86872250080714,0.023881603177105925,0.6708610234152641
0.9905536761545989,0.055866029282956774,0.10832870001174819,0.6936234417764062
0.7671620016716925,0.2324328116646854,0.8936085780673015,0.694026994595273
0.9715662156901756,0.21906186840959915,0.4129305211025327,0.7001798935581726
0.7216462704439703,0.039286881405977185,0.7743945543401517,0.7146290410158631
0.9119844834640657,0.6753922877242421,0.10988502677614473,0.8443852851410117
0.5494692052640171,0.8210032384557909,0.41417578817136097,0.7199429960517991
0.5419961373210992,0.0858728958931689,0.41190316473964655,0.7632438607160216
0.9887624608222684,0.53284299581473,0.024023006972026237,0.7584678411162604
0.05027509343135506,0.06144145735598637,0.0019446042601160543,0.7467100700631811
0.37146097112426,0.29246147720706883,0.005707617524236839,0.7107355546673513
0.6391622349356397,0.12075045204831085,0.16609779045674125,0.7734157359803393
0.816184001133701,0.7809181249138256,0.3187817522762794,0.7620416102646485
0.9011375066821117,0.5386835383371312,0.0057707427672659805,0.771704881502187
0.993209441950978,0.7616042216463192,0.7754602647002597,0.8333170374171976
0.9483456506413318,0.6435795294297554,0.005741858036210595,0.7576975549354513
0.5040381685780416,0.9456328249060959,0.012470738392540487,0.7752011218456009
0.9881944326744473,0.13384215256387821,0.8412651076951443,0.8106492154145064
0.08157491684875016,0.302254486274379,0.04222655167805501,0.8072583458035772
0.9667996547346567,0.18767075771981423,0.005680801567729726,0.835792813181331
0.47218603682293137,0.13770190560659254,0.04283797257170494,0.8926073992992204
0.9975562106499662,0.5607182897306359,0.012501814410823391,0.8662476082277417
0.28018424516037277,0.4996506826217269,0.07086932213638265,0.8551891001972871
0.7954899119368829,0.7779834543522692,0.0019489451606123506,0.85843018344082
0.9890984699749025,0.01671910381136852,0.8411693123814774,0.860467461323896
0.9688158683683114,0.5731439096620048,0.07019231912950911,0.856787711493071
0.08590044678652757,0.6604529948046721,0.6935812602441938,0.8731961849002177
0.1376047584687316,0.09775248876406112,0.00570887030471342,0.8610342368972335
0.051718222938431944,0.7940188239175026,0.6953656939228476,0.8668641346831241
0.7615815256321196,0.38432787954450215,0.9326405468862166,0.8860863899652192
0.6386558023492208,0.31193142393065093,0.1686254316011764,0.8975429663072219
0.8245056920992236,0.9534022972240451,0.9780697033929865,0.8865860277465206
0.9989671262730004,0.8765270054056896,0.012512395562647518,0.9459688630208517
0.9714038884093471,0.26921160643771613,0.6055928771966886,0.8999185953632988
0.12681775952965899,0.97815175999603,0.0019527351502014354,0.9052059311024484
0.310584261794143,0.18204159727416452,0.7722689376617538,0.9097324276973217
0.8195868851577569,0.24648469644255913,0.005699577542026119,0.916263422209557
0.9917391572610296,0.09977137460396168,0.0019408003046858101,0.9268528696503394
0.3757612160080628,0.17966056214210432,0.9892477909138793,0.9999
0.9617127923513099,0.7382404978492861,0.6959420932892493,0.9694798997722573
0.9367645143637747,0.5450078724261236,0.5128418752230437,0.9418544105170196
0.8728477284751858,0.06760308323554674,0.510643693276597,0.9466715794711652
0.7579862685970756,0.3440523585425347,0.0019483248883032495,0.9676671546463502
0.08778529944326237,0.1903327574671906,0.02386315234322246,0.9786563693235896
0.995560268910429,0.5861764458121594,0.024018123512615633,0.9923476426905375
0.9014361565408081,0.260366447271784,0.0705944154628122,0.992976442173824
