r_1,r_2,r_3,r_4
0.6676740745446671,0.34231285912269677,0.0019902564043040006,0.2887249131822191
0.9897127277343576,0.6220181027709175,0.01277416314345897,0.17072640369887704
0.7629830288668054,0.17479480614124962,0.013549027324318038,0.1707229428854065
0.936999174151881,0.36108397764577094,0.6957305110153714,0.17041600779120394
0.9452262930248861,0.2825365027450386,0.007052433851292972,0.1682110166272494
0.68451898143584,0.05364210712988854,0.697032340830888,0.1724694295128289
0.4348635545788567,0.20151947290741376,0.5194878558250696,0.1776099128841149
0.8013396066349272,0.6749855714847853,0.8953666862161701,0.145535238557848
0.9917770394950917,0.010840703617791892,0.024999416698760296,0.16582833918115303
0.7457436983562866,0.6867161815349861,0.04364658269090445,0.14930067403157093
0.8806703628505206,0.416470210019565,0.04409270972995855,0.17784498697058546
0.3489306496495634,0.6871166968316992,0.025788329270770655,0.14839529370192472
0.2706471479485677,0.24308144214318897,0.004281354166525191,0.1491191128441685
0.7073191194276304,0.2051736299289691,0.0005938698533993679,0.1753158442394013
0.8836454816784318,0.4506929297506104,0.00383453191481853,0.17755028433087947
0.6364539324440053,0.42719780492426646,0.0039509996989461164,0.18070117282437154
0.7371809220718766,0.13034345132405922,0.0006009510868557795,0.17206583015691235
0.9567139036703215,0.16884124117596802,0.013363515240494271,0.16924861025605084
0.020263097271670565,0.017943105842532125,0.5182552809496455,0.15216308905919967
0.47599503710173846,0.30817011430116176,0.7027551159790093,0.16681521108823713
0.9854297219345349,0.4900581756273269,0.7749116660940522,0.17249884100566404
0.2658832899821867,0.2962078455689419,0.026082519660085606,0.15037560866982105
0.6208244207380771,0.8058784474618031,0.006959546060072858,0.150700329269239
0.9436895817609217,0.9632718259894866,0.0005701002610907525,0.15124864174771308
0.1820184504752532,0.3773935085061053,0.0006432443336978802,0.15020385147442328
0.35655323011897677,0.05293700990264731,0.42775837569947234,0.1704831572758673
0.7421489940420859,0.11036860545436697,0.5152285666206489,0.1732107902189788
0.9603429524962407,0.43245593153598477,0.3337120640405012,0.1731162504356306
0.09079621755634665,0.4121156346827865,0.42714087396615114,0.15263288839500186
0.235450857494513,0.05514498950189586,0.7023301344520556,0.150986535344565
0.6335499436752619,0.5251493124650763,0.9988259752300981,0.14923647045476632
0.42667927527256977,0.16185072673226775,0.000643261129754461,0.18868690139156769
0.2725854969504376,0.5608136128206063,0.13118069736035962,0.153487309445652
0.9534419975465741,0.8151094919710183,0.012644982405219874,0.15053139527548096
0.9945146664409575,0.5422998905928289,0.000575448042670988,0.17931126116317017
0.5364808262027264,0.9134882571394758,0.6044712604593641,0.15228887502555796
0.8511927669957868,0.9047564773864637,0.07504276302936302,0.15307773509039052
0.8344404521276769,0.03695243326441629,0.9349497511141007,0.1715444152494444
0.8976182348628388,0.1253958706143212,0.002016545198721654,0.17230825117083656
0.4582482846714423,0.4829228643038747,0.04740117791007475,0.1512936243303622
0.4096136175675767,0.8570300430297476,0.0019813372920941064,0.15010270202410503
0.9991367672651558,0.011202888721844974,0.6966542163770203,0.17069474928442294
0.006878366145562834,0.9088983209440635,0.043839077271403806,0.15453916688479985
0.3839136879536008,0.9847850169472617,0.2554120614138041,0.15700923204773415
0.9956526937248965,0.07703298034899306,0.04523050193685552,0.17105746624404522
0.9540129249090112,0.2310866400020993,0.007100929623792706,0.1730224233465544
0.9349511598097301,0.02271205565269844,0.024716436684975765,0.17246541592638395
0.9696607926087045,0.10385456139145191,0.003992628784536254,0.17233981937845025
0.964481352738207,0.9250479979676083,0.5086072533404735,0.15384442678845744
0.8043609795419296,0.025798738607328613,0.004040411320484757,0.1741152438004932
0.009916343014318676,0.0262046238550178,0.8981193813876189,0.15671793667550749
0.17492724094238385,0.08280926534876978,0.26250984622758516,0.15734151113654027
0.9856917027771279,0.011503253132147407,0.007076743085374769,0.17211168090149206
0.8678420786732585,0.44290010519711437,0.32997175606506796,0.18352112644609583
0.9431804668824417,0.6478514001096966,0.000572679621992545,0.2974524857440956
0.17475039353718774,0.0213111616649339,0.007497154978557616,0.1533455805752163
0.99627361833832,0.29030608368022315,0.12798464888928765,0.1742381356465634
0.9322610155589708,0.17706954706987196,0.6979183356481382,0.1747511011638134
0.4035949077997799,0.9939627756533854,0.0770975486457648,0.15714936843614136
0.5698748909867337,0.5464208173878485,0.07818257820478436,0.15357904780437265
0.5397779860805622,0.8293501237172632,0.04451709300869292,0.1551809434056008
0.2373352386730332,0.9581726376663166,0.12259494313797906,0.15716867614809882
0.3271886634031288,0.08586995286685857,0.0075303331901453,0.1604880002761238
0.46365402180302,0.5690007784915136,0.047114791057415555,0.1549559036531116
0.8707044968170737,0.02678467719290171,0.5133310083308146,0.17480011757876102
0.23562908940910315,0.9396152188163736,0.0005708357379473378,0.16189501874847498
0.9805793278250852,0.2504013556765455,0.01321026485044869,0.17501471833876847
0.9144422255547151,0.7885644481899472,0.0005672323733868073,0.16040585439726196
0.20831934916774858,0.24141516998728635,0.9640992279145787,0.15590350340392337
0.9833947726817855,0.5317758674267766,0.9343807845561652,0.18080074893151188
0.8552742738818117,0.7909461471778599,0.0019397301395750212,0.15686277984696406
0.13135447073291107,0.8868799956598657,0.01309137348383794,0.1585049882751685
0.6789396033194169,0.425317186181031,0.12574403154736796,0.2169872559323768
0.7704694146687967,0.17523555791101392,0.1300377514333533,0.18259919797053573
0.9507143381134827,0.6182120742640272,0.02407748886621266,0.1839585511813256
0.488070814078325,0.6359829402320863,0.007340435371699827,0.15691998963318052
0.8354501925327918,0.4842076189895834,0.012942042681713999,0.2929675887094264
0.8415661953302825,0.02815466850603462,0.0020214131675105823,0.17699969526326598
0.7993980444525323,0.17382266189548445,0.7769488342756291,0.18068201496558378
0.7532723034476951,0.37994504790007866,0.5104129458606556,0.18335765693538283
0.03271901975489058,0.692624992161594,0.8443747192622176,0.1568525519026307
0.30207927827569103,0.13816861388618457,0.014025923343142795,0.15741937606497766
0.8330333096721458,0.1424075046921878,0.0005960530165307208,0.17851977557190862
0.49853695862466085,0.009661210594777153,0.0021580858501666494,0.19154340042408613
0.39018533651307385,0.46232743310915364,0.014284831950310358,0.15637876871838718
0.6130083426729855,0.12215042236670033,0.777456582777954,0.18830540574726576
0.828931531682441,0.2793432894868369,0.0040296671730134905,0.18010639317004742
0.9785553070440098,0.19268414127702907,0.0005910421164061041,0.17751673075131122
0.2401714359043128,0.036352761782367106,0.13051802855850936,0.1583109267256061
0.6763368503411662,0.005005128972465291,0.5145213319159958,0.1813287675031637
0.04165714198477468,0.6845034744494816,0.0006126916856962738,0.15667241015111472
0.809758503010169,0.24598183693955666,0.0005964273954510743,0.1831685150810756
0.43331392854803324,0.1560058390408716,0.8986464733631431,0.2075463107741041
0.11543574272003133,0.004798828776777446,0.07934768447633923,0.1602487471894627
0.5603894299613441,0.9980761612611514,0.04473094166736824,0.16120567931803165
0.5755605566764641,0.976621752077139,0.12727872134265372,0.15904762123818875
0.8863984214730948,0.32926109635400996,0.8442243792259957,0.18249311189234435
0.9189431623764253,0.7365292745118481,0.0005714170274447911,0.19703620129221341
0.28626310881239664,0.9011786095121664,0.07668010847401342,0.15604641386775758
0.978656440786638,0.3708644342391233,0.007004339500566796,0.18058832767338315
0.9920683602158191,0.5971411414599066,0.012794077410083293,0.18570176473735345
0.7499334740654644,0.16421445697300796,0.004055720174268251,0.18435999019850693
0.9794362265142731,0.06408608126662477,0.842643621698042,0.17953470963769194
0.9004918538819013,0.5032218643244709,0.07523723289570183,0.19012038632989248
0.9099115226501209,0.22325773609903748,0.04606254708892745,0.1861339066559919
0.6884539312852338,0.2618879489768143,0.5145648141833917,0.19471765321303985
0.7168916508436328,0.3466172303807217,0.0070289503215104025,0.22821331168831416
0.7319980506046655,0.1173561823657051,0.9926626709771743,0.18503300589242985
0.455325967247105,0.9040754357939448,0.0005832878878676174,0.16763927636551068
0.8825406678755129,0.7171946656261857,0.0038530822633646533,0.17726228876845923
0.7986459048638116,0.01239872634685191,0.9926451072994616,0.18370613237441843
0.8856689761871042,0.16251884930824775,0.2588436645221097,0.18363454042556224
0.8948896840841685,0.8621292883749191,0.18139689109168758,0.15994848881176915
0.35680223306148884,0.10914355077059276,0.26237614530192654,0.16975646926861676
0.9946474093259048,0.4241820238455252,0.0005867782825916032,0.18480444792190326
0.7061453817155492,0.23797795321241041,0.02537576908126174,0.1938120217781084
0.941792944232084,0.3639899761064652,0.18743944062629447,0.18709056487886078
0.24077275357580738,0.25366850666911595,0.046873315962547374,0.16366615837518123
0.9749639773140277,0.9322120001956058,0.5086472803347865,0.16513668839903203
0.7553124277737111,0.09897614263778926,0.19097142440541903,0.18864185592460925
0.18672168674721143,0.1155649967393485,0.42875427168598484,0.1620590528359165
0.2491490540267914,0.8573816583793649,0.001973984997157685,0.1671024149932138
0.9418777565344002,0.27014194691057675,0.07819042431516406,0.1860024126877336
0.6514712238198338,0.2668715587205402,0.0072679361649015985,0.2887131434176001
0.9854155409215869,0.360991583511136,0.605876814741212,0.1856851219570515
0.6837150699856173,0.3300990004499274,0.003975473230964321,0.3526522871528791
0.3496948924727817,0.868468721952815,0.42002552817979794,0.16235372329953995
0.8537040717063715,0.17215686898372734,0.0005941892724744572,0.1840594046409251
0.9976609554683722,0.08178016960671279,0.7760877812216891,0.1839637657416315
0.9713314936487947,0.08374569896719096,0.003990394515330285,0.18524442564803084
0.7487724134003236,0.7791153607578736,0.01293628762441507,0.16510248251950155
0.8049774529354221,0.21517013269660734,0.00059338256691014,0.18999601410724448
0.9825109420402928,0.4608832406676861,0.33278991670152014,0.1866389928467835
0.9092733403711936,0.36454294811487503,0.013341470382091018,0.18888456613238072
0.4561815553773947,0.879930176749524,0.5108435493951186,0.16663283204145582
0.9075566340066934,0.16615311821925804,0.33847738568524954,0.1899196179215904
0.8193024475797137,0.8688884934111935,0.4169306858391253,0.16520858855895693
0.9645481285802786,0.6784127006185792,0.003859834843434439,0.3051593349448098
0.22207257916362053,0.8359590140164425,0.1262075426931311,0.17088356190659715
0.7717117614916018,0.3032472758783933,0.9629795631065361,0.19874953785814917
0.21586980789675378,0.6501489717705936,0.13077561886118175,0.16738924221024698
0.707531070887628,0.016240461674188657,0.9988160063656774,0.19087271312586906
0.6908181505379537,0.0005213250930615057,0.8957869218841765,0.19135062697424723
0.9854656471923301,0.06877103126608602,0.0070662729329590765,0.18638265193147427
0.9139453730281379,0.3767000649195956,0.12784534776306433,0.19132531847706188
0.9664420663238408,0.16316335334333085,0.18911910502207768,0.18689305640660936
0.8845204402995587,0.03895277158836829,0.007071177814533806,0.18282836274319042
0.2259941834348372,0.249729945683181,0.0006422636247600962,0.1675444051076334
0.9147960013711857,0.19188246627553623,0.0006005906710232205,0.1918613631449277
0.7573667533993118,0.6627939926534384,0.8427279945155595,0.17499323535772163
0.14265724986684827,0.9406872779167587,0.003916507081234262,0.17142519354197494
0.43220509563808646,0.14071118972689114,0.08087719161149878,0.22645345923383062
0.2088547141183849,0.997012824102938,0.9925094590768352,0.1720443625102464
0.5886938140254472,0.34180828153167053,0.1918830557428411,0.231335100513757
0.21446478166128605,0.7877160542242809,0.007085500231006977,0.16966622026677275
0.9419130326689142,0.5541173085826814,0.9345660193385422,0.19875540729732502
0.7857133425670858,0.14764639341850355,0.7777507546823546,0.19509533389177025
0.9258693136462843,0.7065838385777696,0.0005730727803455118,0.25756801444297606
0.22745242288987777,0.965829257885764,0.18294702212532538,0.17229419985787642
0.9600467348521158,0.1728197007522599,0.004007794011596905,0.18999370967488355
0.9646951136275066,0.06349071882273939,0.000591788786096174,0.19127691849445072
0.9527865697465896,0.5873502890999944,0.12381256349377351,0.20092046441209485
0.29373806992415835,0.09420593479439063,0.34108710598422226,0.1726509245421548
0.9801285700669731,0.5357624100993413,0.9986988979386141,0.19878269319540975
0.8605949283903035,0.25899156606790624,0.2588000784957539,0.19231048547844493
0.810648252082843,0.3567866232113497,0.0005786620713649985,0.20053495726792941
0.9827586357149783,0.22444386078611284,0.0019953410926852122,0.1904754339311195
0.775321499770257,0.2505335088838635,0.0020238335486160324,0.19784726415115145
0.3361759376257295,0.8874371776655031,0.013083764566114797,0.17090837050065488
0.477547111894666,0.681933611626925,0.2587287610485824,0.17046295680833318
0.10084810855097999,0.8448315208554296,0.4181361035641402,0.17561459169305396
0.718177284525538,0.15966628529629037,0.9814660535493344,0.1963289239229514
0.9151004078042986,0.07103752528129062,0.003997166513137061,0.18916638848266748
0.9277084781835794,0.48541888868284894,0.774801725897001,0.19934120354926077
0.9071745159071131,0.17225663581632322,0.2598945260848637,0.19530717520819038
0.7592014241727584,0.4745450161407993,0.329323198367192,0.3296842915764312
0.9915597667444538,0.9164639457156318,0.8947160072306461,0.17200373024123622
0.741823198444253,0.09607383078182738,0.0040507460999867516,0.1974749876267819
0.12529608629930952,0.4103337710591899,0.13103936587123968,0.17234024051367952
0.2539524749037762,0.25706284458751444,0.7812386288057181,0.17201526894276503
0.21125711328280677,0.8285941771488391,0.04451641973017856,0.17685901731430265
0.6835269102820161,0.2794795872994959,0.3377424438714352,0.2123898987120043
0.7226385028147385,0.9562004743290977,0.0005704206756699747,0.16592812330432832
0.9878156434662412,0.5376159555725673,0.5091954286533279,0.20240322225300852
0.08123828014352415,0.5043419420012204,0.7804952973881395,0.17044315211867175
0.9482834113798421,0.6316173061212889,0.0038543826618917107,0.20066043601711311
0.9599698791164918,0.260887433778719,0.0020002876839732924,0.19230444454317108
0.35564269375327,0.20214550344228951,0.01413894110371136,0.17835396266824935
0.6365467989491692,0.05288874354017178,0.6065559494279349,0.2003992602818916
0.06932147331209534,0.20631199618165072,0.6115942235407316,0.17431813017325537
0.9566005515667538,0.5604614499356795,0.012847014530512756,0.2022789540127202
0.3048024539018618,0.20424837609095747,0.4275781691389152,0.17497650054316166
0.8633305964431786,0.06207257977065949,0.9349292050404792,0.1952679356004688
0.6708549327300004,0.1687468159786029,0.07885334853041061,0.20374420892066591
0.7709069347285915,0.1139799067968899,0.7777635664081892,0.19955999165560584
0.9194097525411719,0.27127154152471317,0.0020103147029399402,0.2001867792144627
0.6960722112662684,0.09360205639679134,0.6078924367524423,0.20360595120249253
0.9624574845893271,0.5896321348523802,0.0005720973619006312,0.20174135443080793
0.9982858126860261,0.48612888802229814,0.07568881838115461,0.19961719153490662
0.9838246098400893,0.9802750446704418,0.12368939580654724,0.17448795294676492
0.047693711420891766,0.051133287734260194,0.7007440436177911,0.17759309988515032
0.9856235067181636,0.08395322001946745,0.04523067769986825,0.19485920884473634
0.8619914552814238,0.7645166905209781,0.024112405374948177,0.17796094456456568
0.42355913690384606,0.9763504117681303,0.7754782093415264,0.18199692005973397
0.8226296362302594,0.29387476788367195,0.007145886795481724,0.2017108276865879
0.9899695047389836,0.10996882637719785,0.003983151710965438,0.19561531273680985
0.7626852879758703,0.21926173808313745,0.0005935053364450911,0.200158356287298
0.6111580997166854,0.05218511198013655,0.1284535020922208,0.20255032641890713
0.9036897338190072,0.13400503792145735,0.007153796155783749,0.19765179073455663
0.9976163371841147,0.3182772435889654,0.18896456183133642,0.19717462343442663
0.9554643924287385,0.05875534473084975,0.07798959240230202,0.19648472286519544
0.1168598947402861,0.943070719441068,0.012988410296202688,0.17831158571712769
0.6714069770623706,0.21566652884818777,0.07934730248809975,0.21105720140203957
0.9807345704545151,0.1992274516928038,0.1884498644503406,0.1976935476555649
0.4094493702724768,0.10578890541243302,0.01422006465815848,0.22810069254878357
0.6239470521374487,0.024078181748615136,0.002015153483301671,0.20299129121230955
0.3059991456838541,0.5635724445578956,0.998892922685969,0.17714915537721762
0.41810380280804876,0.7219452370984184,0.003996197738999615,0.1755167276343581
0.1639006152705175,0.7948192196053742,0.6950713229981337,0.1812443947528946
0.12174804679818055,0.9599056731491404,0.2538930674451492,0.17989577445283678
0.9962149661771607,0.44111779010649516,0.18689069280369694,0.20064712443592458
0.33949805687391743,0.25118911991395093,0.026168569001293163,0.17683916716768483
0.9378549148093761,0.146228222671362,0.0457973271397158,0.19889603518126137
0.17014284694799697,0.4870765733422303,0.9929302598000811,0.17700873926898164
0.3253665687191789,0.18700762069381743,0.0021640469801431886,0.17998965156649133
0.08502954971776983,0.3250160343935386,0.0006417890305408262,0.1793246943866904
0.9108612481901466,0.8025653351122155,0.012730429760290728,0.18011682679830937
0.8031975044111994,0.6946816625161606,0.0005689459779487052,0.17611121916115924
0.20198761787986932,0.15325457921754118,0.0021655809914360503,0.17784452744610427
0.7956781961961907,0.33122303334842107,0.775938847149657,0.20912808473321307
0.1570977977597738,0.47866264412996457,0.781704939863895,0.1790026087253611
0.75116019485748,0.06070111502260049,0.002019023836129021,0.20279335649825062
0.8066267938446897,0.8155312082817833,0.04404756781422001,0.1780293520790462
0.12460702122619445,0.6630194395103388,0.2590827856530502,0.18093864008716987
0.7365260479530615,0.10240132779809256,0.13026340397832273,0.20557427751480956
0.8501881552339606,0.02949532575328272,0.1294620424354087,0.2025855490670724
0.36670168800778036,0.1642990771252154,0.26276528998211446,0.1879515820886627
0.946459919105252,0.2988608238428291,0.003979926234308361,0.20209712507914243
0.9151693352628776,0.5245589805386945,0.07529723449615221,0.21478301264475125
0.96296454336008,0.43217642146641017,0.001973539066192495,0.20451481765972787
0.6456994186474824,0.3370469161738473,0.0005907536838129903,0.3163020374320223
0.9964225115789103,0.3089186960607657,0.07810714931379825,0.201060912132347
0.9556160644612148,0.5625680751556035,0.012845622470066523,0.20961650360225786
0.9924923879011522,0.5065276521306363,0.9626254040627905,0.2043401309367298
0.9373476082900536,0.8637194941007398,0.07413895246984782,0.17757504144596217
0.04128255069788233,0.9051839223331345,0.04378782251860517,0.18730382021331102
