r_1,r_2,r_3,r_4
0.998515869222142,0.5556007687397543,0.02029668287002592,0.16182987312401947
0.7417709982457472,0.2625099495400528,0.9990548138118276,0.16331720494665716
0.7955604580372211,0.05982018834955483,0.004758289478827292,0.15752192438349352
0.7541907346576742,0.18209614961218226,0.0019086209190641585,0.16036306589608657
0.8628333477928202,0.37594336018535807,0.8685020286423903,0.16274411906410324
0.4242957323448552,0.034476183613241784,0.0049836789250235925,0.25692209728341775
0.6975368875477321,0.056465186331214695,0.05950402822633163,0.1608363208248256
0.032640483792426955,0.08937175095183757,0.03755153852664363,0.14374037453999322
0.6865787730752249,0.2171888755894557,0.0019109717550560245,0.16658243448229082
0.8344216768380333,0.1776661675179469,0.001896119887590521,0.1593670113223014
0.8424168985125299,0.6795688160792772,0.34902884042343657,0.14889959547168688
0.644133680347258,0.2605786450885947,0.010617507966522366,0.2639134354617447
0.859258234026926,0.12454651066696243,0.004741293598899936,0.1583269991289957
0.020694377426158875,0.7777339774477706,0.010177338454729849,0.1435391885497426
0.8783882863752407,0.01868839670596327,0.34875873492981735,0.15813108209432677
0.8304673515777308,0.29331060261200914,0.0018932493136693642,0.16295452504230107
0.7033969616235093,0.03389074122001385,0.19120720417384351,0.1611400621036808
0.7722987251188111,0.26797334130520795,0.010577211388393069,0.16628291355189073
0.6034599469151432,0.23867245729570674,0.0019569642766515743,0.3145877916140907
0.9897997825635056,0.8114963991760058,0.03534561943115805,0.17324220523373593
0.9674552997715127,0.07149145944149206,0.010354909512831354,0.15897578842877902
0.9376097918759467,0.6560334447011984,0.0005402776412971166,0.3049267909759631
0.6633849267838982,0.5696641371302463,0.035797839741557834,0.13977915737756796
0.8788912648307888,0.20644137365261606,0.0019243276018556634,0.16081095765978848
0.9432326687299423,0.14683178681277012,0.9941524907225227,0.15903543324061867
0.25877419422277165,0.9061119217984465,0.035938697626134636,0.13678060380450674
0.6265777245094325,0.21313650257917569,0.9856366375197343,0.17822003806162137
0.6259794992356095,0.05957050156669652,0.34926912313483244,0.16591073586869862
0.7589367858835259,0.145639051887496,0.037475208130138236,0.1637564258692362
0.6845136906749675,0.5194089637488852,0.0895521540371718,0.15123597641491637
0.4201966637205731,0.5226658922064329,0.061340445623836566,0.14131034903127893
0.9341928663119259,0.5363104045754487,0.001800612319457224,0.170094600123876
0.8377071075929797,0.28267574919644384,0.03691103124130017,0.1628947306620436
0.29603970716562356,0.33612530074176156,0.4499361625019648,0.141654500786902
0.49084166858804096,0.01704886099776501,0.3564615575232061,0.17899754923548877
0.07531213486632428,0.026740712728035926,0.004776576609172304,0.14352092595525792
0.9625191917193037,0.817288257461816,0.00979519352233414,0.14824200373883326
0.26165267252486,0.9820628366763173,0.539608805110683,0.14508091836610437
0.9961910640642241,0.5060318533460164,0.009975163902335382,0.1661274546633799
0.7461792813075715,0.9193731019702378,0.05806520598769961,0.14462791024961497
0.012458909061290605,0.9314282497689145,0.3464877648613079,0.14682302270726932
0.37541717188162865,0.319280267029111,0.45016667728585325,0.1414000665750259
0.9928612592677825,0.5936868802985316,0.08949311369338121,0.16924198672029456
0.6189005617619795,0.3378334001906573,0.13470588524865282,0.22742121011517274
0.8651512755827785,0.5242723069644026,0.8045173864175056,0.3422580534048701
0.5432175358632171,0.49072940018841793,0.545669911431426,0.14577253030859472
0.7513931309328759,0.024056039465073484,0.6368397123042732,0.16563607921696982
0.8179615555392833,0.05952980513233477,0.09142833404227957,0.1651809404211077
0.15769834445189315,0.41940322130713986,0.06109221417110552,0.14522561737065684
0.4299845693799099,0.9005327635310483,0.010127396779817053,0.14760214762552454
0.6757679416764801,0.40632316422672826,0.058598516369931755,0.2192015265239944
0.9896190852231289,0.6214705309892578,0.0005380239839973145,0.17072640369887698
0.7612536137484002,0.1738487870695063,0.0005770084667519453,0.17072294288540635
0.9364825992377073,0.3598405713333088,0.34860729845998056,0.17041600779120394
0.6822787162632123,0.05344362652513966,0.3493154099065493,0.17246942951282895
0.432678283534721,0.20018270330374063,0.19556723738848342,0.1776099128841147
0.7998670567465141,0.6740104184924588,0.6383461832125639,0.1455352385578481
0.9917095182678932,0.010796487021035507,0.0018770698809303812,0.16582833918115278
0.7439007258299508,0.6858392406760219,0.004508798291992786,0.1493006740315709
0.8797444265981548,0.41475967526636703,0.004555036215916105,0.17784498697058543
0.34729922434554455,0.6835450096724516,0.0019449355768505125,0.14839529370192453
0.9563554432963601,0.1683012799106194,0.0005670457890742995,0.16924861025605084
0.020180951616478548,0.01786148009639016,0.19492688920457182,0.15216308905919954
0.47356196225779607,0.3063439381441229,0.3558754747533245,0.16681521108823716
0.9853083945606771,0.48889204657300345,0.4434999937954964,0.1724988410056641
0.2647307313745796,0.2948435753965323,0.001970196014117065,0.1503756086698208
0.3548742107860429,0.05267721800893331,0.13761440208459064,0.17048315727586724
0.740286073348598,0.10987938846352527,0.19185483267415837,0.1732107902189786
0.9600151490391612,0.4312681218445721,0.09039816975638226,0.17311625043563053
0.09055257622399206,0.40975590132259365,0.1373078752683821,0.15263288839500183
0.2344689490030884,0.05495804214795096,0.35552834425922897,0.15098653534456496
0.6310375560305143,0.5239094491938019,0.9491234243375493,0.14923647045476687
0.2713955446851177,0.5581756227600968,0.021748138319277327,0.15348730944565137
0.9530567002116211,0.8146265438554984,0.0005333790064432336,0.1505313952754808
0.5338011002111601,0.9125847661611248,0.2622306303252849,0.15228887502555788
0.8500684996202877,0.904402005072218,0.009893114024698512,0.15307773509039044
0.8331977363291279,0.03676962877632267,0.7255808999186819,0.17154441524944458
0.45591850458084315,0.47983677398334706,0.004968822664479703,0.15129362433036211
0.9991286186414345,0.011153379089505547,0.3489244521069199,0.1706947492844229
0.00684674502190895,0.9074833579313519,0.0045193769058485865,0.1545391668847998
0.382060391066079,0.9845801136396201,0.0587641311479897,0.15700923204773404
0.9956173478945813,0.07674026592815854,0.004691016322386664,0.17105746624404514
0.9344206097085275,0.022688381068340688,0.0018505108371781856,0.17246541592638376
0.9641860736040103,0.9248464679568354,0.18965124838818073,0.1538444267884573
0.009872080665249371,0.026087883315215193,0.6424879768161544,0.15671793667550754
0.17429442837807727,0.08238753308721115,0.06127838017205343,0.15734151113654019
0.8668297087968836,0.44129911631139485,0.08945692083335255,0.1835211264460958
0.9962433341726826,0.28965706161510396,0.020994972440267653,0.1742381356465626
0.9317072446737533,0.17648966126638557,0.3499540318169063,0.17475110116381343
0.4016139937838899,0.993881263663279,0.010201996303108666,0.15714936843614125
0.5671677694714308,0.5438810831350582,0.010371589844130108,0.15357904780437254
0.5370896928226812,0.8276202064665841,0.004600552176994328,0.15518094340560074
0.23634252214347237,0.9573189816819677,0.019918315232369217,0.15716867614809815
0.4612921655844611,0.5654736141545382,0.004930714914653207,0.15495590365311152
0.869711972369729,0.026715864501774003,0.1908899713730575,0.17480011757876088
0.9804193639068578,0.24969001011250494,0.0005588102173696834,0.17501471833876836
0.2074923430117959,0.2400436897412579,0.8081651386032084,0.15590350340392356
0.9832567217643725,0.5306804535483985,0.7253415861695761,0.1808007489315121
0.13095636511186737,0.8854641966935638,0.000553708840239993,0.1585049882751684
0.6766649177538527,0.4239846657502306,0.020580566222950698,0.21698725593237592
0.7687887667189184,0.17427700457504203,0.02139860527915445,0.18259919797053495
0.9504279920417851,0.6172682480465593,0.0017972046124000098,0.18395855118132534
0.8342145173696046,0.48294711233755905,0.0005467928222526977,0.2929675887094262
0.7979123272747846,0.17285893759342175,0.4440126715883565,0.18068201496558384
0.7514790351506733,0.3783280200675131,0.19005482131386733,0.1833576569353827
0.03259988360697047,0.6891145718298542,0.5437807063221037,0.1568525519026308
0.3007249744016089,0.13763348771428557,0.0005971127787718449,0.15741937606497758
0.388291573040346,0.45952646688375554,0.0006119099093462707,0.15637876871838707
0.6104072697825585,0.12198045809922838,0.4452665109683759,0.18830540574726579
0.23916276088271146,0.03625064665674921,0.02163096686095869,0.15831092672560546
0.6740462698469634,0.004982747887036126,0.1915021212222958,0.1813287675031635
0.8310739600713436,0.030871972320869693,0.9712167876005106,0.17849927761572887
0.4311385789786765,0.15487797304042247,0.6433607755191211,0.20754631077410426
0.11510781173565032,0.004786371393029458,0.010589802936329003,0.16024874718946264
0.557680156527333,0.9980677360059999,0.004630418557625338,0.1612056793180316
0.5728586687078617,0.9764742301672045,0.020863127243659824,0.15904762123818802
0.885511729428068,0.32782457629162476,0.5430644014498247,0.1824931118923445
0.28499538196096824,0.89963459828361,0.010123293874450497,0.1560464138677575
0.9920026970491722,0.5961690678608705,0.0005387859148375673,0.18570176473735342
0.7956269269666867,0.351834737945091,0.971216860434879,0.18991894286331748
0.9792652896090381,0.06386781303464246,0.5406136972430942,0.17953470963769202
0.8997029715203247,0.5017753049337346,0.009924271752290683,0.1901203863298924
0.9091896770517219,0.22239374030983178,0.004793339579974344,0.18613390665599175
0.6862384505916059,0.260833668756356,0.19160283503580663,0.19471765321303966
0.7300644827653295,0.11683091201393453,0.916239457629674,0.18503300589243044
0.7971422901842097,0.012326780472976364,0.9161411024845085,0.183706132374419
0.884777577485618,0.162025622341791,0.05961402112935928,0.18363454042556215
0.8940613893149851,0.8616296589615208,0.03527645719739371,0.15994848881176912
0.35512164531973295,0.10859487665344318,0.06120164438942229,0.16975646926861668
0.7040448201201077,0.2369856789919125,0.0019099592414172717,0.1938120217781081
0.9413144382937033,0.36278561826800293,0.03647407630236596,0.18709056487886067
0.23976071217161296,0.25240308906603115,0.004901789514364095,0.16366615837518117
0.9747549355599698,0.9320325342828002,0.1896215951109831,0.16513668839903187
0.7537748400171013,0.09854445253689942,0.03728695361634591,0.18864185592460922
0.18602087961226346,0.11491711174588704,0.13812289221563445,0.16205905283591646
0.9413999350890645,0.26911460136457716,0.010358698885348785,0.18600241268773346
0.9852941138563629,0.3600600857510562,0.26268655617384656,0.18568512195705145
0.3480587200500826,0.8668079350924489,0.13344445452471995,0.16235372329953984
0.9976427106124993,0.08146718433201161,0.4430686879109327,0.18396376574163156
0.7469481389833437,0.7783922565681829,0.0005457625393192293,0.16510248251950146
0.9823654429508326,0.4597113215123326,0.09023053816256385,0.18663899284678348
0.908546836234831,0.36301910300809265,0.000566565275949821,0.18888456613238067
0.45386420063826344,0.8782741295175669,0.18985559823971623,0.16663283204145565
0.9068124696565837,0.1656823058022588,0.0917137116405502,0.1899196179215904
0.8179538342397257,0.8684220023725129,0.1324848987402192,0.16520858855895687
0.22116644821684894,0.8331412132687557,0.020648873308170966,0.17088356190659643
0.7700388078767569,0.3017082713657386,0.8041045196616444,0.19874953785814942
0.21499922000846097,0.6467442704134069,0.02166128927576224,0.1673892422102463
0.7054366539055339,0.01616590982142009,0.9488728228522745,0.19087271312586973
0.6886175357260536,0.0005188253917004397,0.6370033052599201,0.19135062697424732
0.9132290878073613,0.37517107115223436,0.020984043313871215,0.19132531847706108
0.9661635068082844,0.16265015001167762,0.036849218876938705,0.18689305640660928
0.7556002078777503,0.6619277373487279,0.5430470055276962,0.17499323535772174
0.4300368151211264,0.1396659072471086,0.010837727741198623,0.2264534592338305
0.2080246096090461,0.9969613077088704,0.9155407109253523,0.172044362510247
0.5860150182711844,0.34003087200254767,0.03766262732655964,0.23133510051375686
0.9414354959315004,0.5530406907072043,0.7259784536219196,0.19875540729732522
0.7841333023326842,0.1468403802619545,0.4447546135567875,0.19509533389177036
0.22651560297174156,0.9651792934869875,0.03542227339843426,0.17229419985787636
0.9523966417467392,0.5863536840329024,0.02022486247527444,0.20092046441209405
0.2924302777490885,0.09387861671971436,0.09347268100203152,0.17265092454215478
0.9799632496267425,0.5346754361994248,0.9488503612402459,0.19878269319541053
0.8595341581552636,0.25788042659272603,0.05959522646106304,0.19231048547844484
0.33462258451216326,0.8859662212064768,0.0005528894092490897,0.17090837050065477
0.4751052849945562,0.6784783388101835,0.05981752817689101,0.1704629568083331
0.10057367869761633,0.8429313792088268,0.1326594287817705,0.17561459169305385
0.7161524844047036,0.15891178036476558,0.8683348020353463,0.19632892392295162
0.9271193733576397,0.4842606719304788,0.4437328979340286,0.19934120354926077
0.9064328451860096,0.17174734226404234,0.05992121955635971,0.1953071752081902
0.757446996016238,0.4732506265949219,0.08929514236149652,0.3296842915764311
0.991489949515637,0.9162538224715943,0.6367366908336574,0.1720037302412363
0.1249260376638529,0.4078677312971057,0.02173455525162913,0.17234024051367877
0.2528666117370631,0.25583068511534734,0.4502738385083587,0.17201526894276506
0.5279311964121941,0.03264711011273485,0.9858799460251318,0.20530630589471596
0.21041311631496898,0.8257113913142173,0.004601206950396991,0.17685901731430256
0.6812806741667624,0.2783515024898314,0.09149434168383612,0.21238989871200425
0.9876640204510991,0.5365269163863247,0.189597480953824,0.20240322225300836
0.08101834910005636,0.5014669676142115,0.449395955852992,0.17044315211867175
0.3539693846390705,0.20102054062476368,0.0006035124992591793,0.17835396266824927
0.6340391757115093,0.05284237322759998,0.26314014437081457,0.2003992602818916
0.06912460507945187,0.20553371833386314,0.2678597115993117,0.1743181301732553
0.956241172658046,0.5594276884430932,0.000541446725805109,0.2022789540127202
0.30343282984588915,0.20336470313649047,0.13750379151145503,0.17497650054316158
0.8622885798690554,0.061856665462948865,0.7255457610338355,0.19526793560046907
0.6685313064672918,0.16819509170962216,0.010462883279641764,0.20374420892066583
0.7692292362647472,0.11344015885799826,0.4447509503050869,0.1995599916556059
0.6939047757563127,0.09325076379235502,0.263834515154934,0.20360595120249245
0.6903835606882874,0.9136448627319386,0.9941526542218128,0.17569945523551764
0.9982725788667554,0.4849576768189309,0.009991302896844462,0.19961719153490654
0.9836902060909786,0.9802231855664424,0.02020007322102789,0.17448795294676414
0.04753952140512564,0.05091493955858663,0.3540886943176165,0.1775930998851503
0.9855039482910224,0.0836588111724944,0.004690682523008373,0.1948592088447363
0.8609401237717479,0.7637024185756285,0.0018005365218091002,0.17796094456456538
0.421446953231989,0.9760257109478471,0.4429856655616529,0.18199692005973409
0.6085430995233033,0.052151447298861425,0.021094904367497228,0.20255032641890622
0.9975976237959948,0.3175620829652589,0.03681387540124194,0.19717462343442663
0.9550971240230912,0.05861628177798508,0.010331359589449994,0.19648472286519542
0.11652617396338029,0.9423867671385401,0.0005480980975547813,0.1783115857171276
0.6690865785869741,0.2149161234986467,0.010543861070047345,0.2110572014020395
0.9805741659363382,0.19862286717040376,0.03668703577445462,0.1976935476555649
0.4074301328554907,0.10502884970972928,0.0006084151596500675,0.22810069254878348
0.9822308163008812,0.7368798015405795,0.999083677718992,0.34892921719213765
0.30462275053854965,0.5609758591024043,0.9504210638930716,0.17714915537721815
0.16333012827625673,0.7919773649679805,0.348312492892477,0.1812443947528946
0.12139368768200298,0.9590568415673555,0.05832469696363542,0.17989577445283672
0.9961841993291679,0.4400489401785996,0.036438108035036935,0.20064712443592447
0.33792459987059054,0.24988858710057646,0.0019784028540394813,0.17683916716768458
0.9373452538675195,0.14584396381959383,0.004761558492471701,0.19889603518126137
0.16953722162826254,0.48427466628849086,0.9183513809133388,0.1770087392689822
0.9101464130844875,0.8019268902282952,0.0005368096359068933,0.18011682679830923
0.7941663371491389,0.32961071913097595,0.44354446119558666,0.2091280847332131
0.15656523134814546,0.47585368982550025,0.45080733681084095,0.17900260872536117
0.8051903812963777,0.8148998186328477,0.0045460753125287435,0.17802935207904608
0.12423970335038641,0.6594208141102127,0.059982375183604386,0.18093864008716978
0.7346224252557664,0.10196414322540824,0.021449023213801332,0.2055742775148087
0.8490693162735842,0.029371916344517558,0.021296429751668847,0.20258554906707152
0.36495836900248463,0.16335717134580477,0.061321415287786576,0.1879515820886626
0.9144854510212801,0.5232579778250115,0.009931873466980634,0.21478301264475114
0.9963936593571396,0.30822274138545225,0.010350430341273946,0.2010609121323469
0.9552484529106363,0.5615347506265945,0.0005414113091279918,0.20961650360225775
0.9924388726657984,0.5053798972289181,0.8038353077652713,0.20434013093673006
0.936834006376661,0.8633281091910725,0.00976773594200167,0.17757504144596217
0.04114225700409482,0.9039652840707487,0.0045126156991116715,0.18730382021331096
0.4964201856233756,0.07120524965505,0.06084589304394118,0.2701951807766701
0.8905375210147796,0.13872494485842904,0.09123780447320103,0.2034078719153144
0.6697789452646609,0.14054198385634073,0.8039283407134012,0.2085371435711822
0.853218941048555,0.18079510319527592,0.2635339872082627,0.2022002453698265
0.023028671335092593,0.6492995065837456,0.7294972925148648,0.18369845000365714
0.9413322226056876,0.5083923116132317,0.6372308550687052,0.2096975440975638
0.6919629538563263,0.0444372822474078,0.1911252865402435,0.20755978862135113
0.2118164991196083,0.7596046663443645,0.059746304395664404,0.18167200605165856
0.30412826327560116,0.3073006950376671,0.03772970615872292,0.18073726424816783
0.8070822840435625,0.20296361130698598,0.9159355161574728,0.20771084776676269
0.7789175188004199,0.1973939959461549,0.8681364298759575,0.20915156804893936
0.9146562876716888,0.20117608144661756,0.021513005886172217,0.20781794225728348
0.9881228800615962,0.6906085983207036,0.2619705693859228,0.22266675154164434
0.6971713370926037,0.0007609232665568684,0.0005738405727181336,0.2078880556251116
0.23201535490061412,0.9096362565141437,0.020391351593501698,0.1812457811274303
0.10668237450737335,0.7854565623721559,0.19013867900462925,0.18498589408323113
0.7823026840878892,0.016190305779869425,0.09158707387125513,0.20627294251300873
0.9480403782955756,0.6025441510234701,0.035577793019131235,0.2139424587059117
0.7482048163684338,0.693753956119556,0.0897217388983781,0.184455676799805
0.633945863165896,0.4259210351407182,0.004659276303457019,0.22377147477993473
0.823027849267219,0.08101675878793146,0.19141970542112083,0.2079322255152787
0.8243778779570954,0.9312162065154448,0.9941917725399796,0.18503880849729518
0.7203757026021721,0.33675998751989455,0.010282854114233388,0.2263508427545154
0.7824153497119329,0.5509371462335774,0.2631576699743347,0.2897754409617546
0.9688645002319659,0.5464182678234065,0.08959815874078775,0.2119832985421531
0.9660191270159668,0.4101878852398764,0.010296535267917106,0.21118675297426778
0.7616518464254305,0.812092002977029,0.0018203312499890218,0.18900548914366372
0.9151866154058003,0.15114872700612988,0.010530411166955203,0.21122874866805083
0.36943635713958073,0.48443874146240484,0.5492800699464983,0.18535409546902235
0.7408691824555463,0.6841425468585127,0.7274936162354152,0.18699728610129163
0.7003008045136021,0.9158868428872283,0.0018148909472983335,0.18719742475425433
0.88704399611017,0.5563438301905187,0.035617278789114255,0.3826904866926551
0.2442630175290316,0.9184801186063437,0.009932146883952275,0.1857508529373656
0.027290030152636646,0.8149991336336411,0.13302513004805305,0.19057846863373537
0.47996833083291346,0.8008752581873265,0.010353170870072365,0.1868783863046685
0.9802304297508215,0.04193508238210749,0.13366136999987357,0.20806244795780762
0.9213610129987911,0.5650333500237936,0.13267126376741423,0.22063241176437992
0.983437925381894,0.7858972553042339,0.9942471445804885,0.25731400895938306
0.136522866458427,0.5835837359384561,0.547467181471667,0.18982374611630262
0.46584674852755553,0.9002827500224305,0.0005508503816669756,0.19359262233609403
0.26230840915333464,0.4640382124384694,0.010792949696534429,0.19213495078147794
0.8491038887466223,0.18705243747302222,0.0019017286572034111,0.2109979751352105
0.7206826256865941,0.21976001143028248,0.00057132408370562,0.22026672890671609
0.06253412803731806,0.7614221686635168,0.1331647949031779,0.19424922340162964
0.9808291124523281,0.328613783362903,0.19037916346468212,0.21300247853296747
0.9039998568889044,0.5871866224327689,0.19000170386089224,0.3845295733689932
0.6507030814023705,0.35296878325009545,0.13368184681436027,0.33002383692610987
0.9990046236662973,0.1732699763381271,0.34798095924050626,0.21251594758518064
0.794100163361136,0.04397059131986938,0.010493506971128797,0.2133344171102633
0.8724588984532454,0.21956469767362183,0.010587370362740905,0.2180035525909088
0.7755148821434619,0.4316421779602969,0.0018001145156318042,0.3013010580612987
0.9381112677961146,0.041946388626351784,0.09043006751532962,0.20940818085017104
0.6920424548595324,0.3277762904840886,0.004686412266697451,0.3781519187397205
0.7429232978854308,0.45509829885695013,0.5416590062069573,0.36237300765005287
0.26530609784498316,0.05403371077014198,0.004887385651503288,0.19450877064176597
0.8042716136547968,0.3459417566811848,0.3487313214188306,0.22591847239291704
0.05990722069383249,0.7486979063108042,0.05862355175610867,0.19651414087527191
0.10635730768980053,0.4406407741384518,0.010743713772897406,0.19505691271264924
0.6192255664743971,0.14336193267344433,0.0368476377624318,0.22583109582837452
0.8708480080344942,0.4054748323430704,0.44373108445548776,0.23022035051555628
0.7919826912284459,0.3658669955941442,0.004597100426456834,0.22764671970367306
0.23337628302546173,0.9921517482490745,0.004471900773815038,0.19775845335737288
0.022477189077783503,0.5767614004064338,0.13714363726400317,0.1979723781647734
0.07136737922617538,0.17081995714893983,0.004818361356240576,0.19535501913096331
0.17419427081235564,0.5582408630238036,0.7311990414669197,0.1969993201986274
0.46354499635602364,0.9675421745954429,0.6358520617891558,0.19807136016164173
0.3801813784752564,0.9246706060363697,0.004631147774817542,0.1994092192821605
0.7315419653444385,0.1523064801826515,0.26411642801022184,0.22399062181192564
0.08979977398334078,0.32186085081862054,0.09347305415806391,0.19755646917013828
0.8687244428422516,0.9795968524450629,0.00447804532994512,0.1957357713442562
0.467596793979309,0.1262226457202155,0.0005981666432727827,0.34546235198146025
0.902647140916757,0.5360873939170581,0.03555006431327219,0.2316618302134988
0.9492451777822136,0.4768918092972308,0.000537447600931913,0.22549099843308748
0.174079043631035,0.809053320130557,0.010139026030594297,0.20125957362871041
0.9393651442380265,0.5319146854321964,0.0018006106151014919,0.22800351351455084
0.37641362312451954,0.6755654293302028,0.0019365592254585104,0.1974862816181954
0.29247072337474994,0.32268426678615786,0.09332668537171168,0.19705000528662944
0.965097098885794,0.4829490879875364,0.9713341973487877,0.22498628607983776
0.49309968943751414,0.9044090241102877,0.44235804556207275,0.1992265556274007
0.8432731340524011,0.4252174985331382,0.0018034599776354699,0.23376091236546295
0.37738875359416024,0.8482654671150582,0.0590406977806301,0.19856566958741823
0.36585936644663286,0.029500553463321918,0.45088481043435186,0.252056396284185
0.8511203369762973,0.25460496945227307,0.26365975523948915,0.225049751904633
0.7698922255699912,0.3273970949677475,0.19086918341744857,0.23672958172834344
0.05731070346974336,0.8127910435968401,0.0900031347817479,0.20417281429165224
0.13521576798986681,0.9197797408007565,0.09041851397038393,0.20509917016211912
0.569478056102089,0.0061392835225580885,0.02158073045868316,0.23230519701723368
0.8337455753266998,0.11485289090853713,0.037189188074142336,0.22627840132604243
0.835548301263045,0.05558196833663065,0.021344380040563476,0.22570032357314176
0.3052401901387277,0.2095578935290017,0.03789747612922567,0.20470011349388875
0.998219787489426,0.7341044562885085,0.2620670816092197,0.3934455901939589
0.053321225858057195,0.7098814270508946,0.9712753118499666,0.2050959429870388
0.9424624354187452,0.20327626993039805,0.5415387576848651,0.22583264727475047
0.6002772841994289,0.03171819848060158,0.09114028064652382,0.22387425286417206
0.40926305450769523,0.32521537137459244,0.004981275976132295,0.19762720052277294
0.9704034657019653,0.7295685492257632,0.2621571842319448,0.3781526886354323
0.8737663881102771,0.2786854179489659,0.5415541772269806,0.23006592484802138
0.8610851995198952,0.09587388599966215,0.34959956192451436,0.23009148193727258
0.9793093808055339,0.4563249087942754,0.010123837212510145,0.22786858190934636
0.28003632719977195,0.31625599819352807,0.4500555598654256,0.20405270513692664
0.6127645316888635,0.9487511175317612,0.5399017987068903,0.20391265125500663
0.9930409081370799,0.10589817732661241,0.9157657185922201,0.22632050804475637
0.5858228416300127,0.269054098826253,0.26726978541968155,0.3598453099323896
0.359561219969198,0.948916756873402,0.8041693052581022,0.1996835947299821
0.5926523405298876,0.4332114737937441,0.004726824986478446,0.22805478845341326
0.37934833436169985,0.39230441609909056,0.021980844716452685,0.20661872262770598
0.8805617298540022,0.5164008501546333,0.004515780964798602,0.24409935238841607
0.9341568135695275,0.25138989704923387,0.010417195007415161,0.23116665848349086
0.12186120775429757,0.37501710428754226,0.021730613723002553,0.20746280724067964
0.7061341157022046,0.03962344625013682,0.0018974808961686339,0.23229335138776172
0.9100461563651385,0.05562555906504038,0.26248642255551596,0.22415842050986393
0.311309874386805,0.004771674080172838,0.037677279750646823,0.2183726719493405
0.025000985221344404,0.17480893621985755,0.010628033871764794,0.21109334542894534
