r_1,r_2,r_3,r_4
0.9537564428769479,0.9743216372589835,0.6835112247259264,0.20012593887478602
0.3175497135066945,0.9336964042274549,0.2288884545213719,0.21008316628579687
0.645001074436853,0.33006796045395503,0.0020355416637261358,0.39875661752618674
0.8550220138757354,0.5462787424221112,0.684541876569011,0.41015615235011854
0.29424669278022825,0.41802570183275084,0.11001292442285329,0.23386293008381626
0.33176429407721997,0.3926915202522119,0.99773648207062,0.2413380645954091
0.6483401681566795,0.4816766342389813,0.3095123103993993,0.27147332292773585
0.6276414539758775,0.08931616026039285,0.5916613219849128,0.2958703137262948
0.9178775554681302,0.3184624881043788,0.8874499192866487,0.3350717857861317
0.23489662568970432,0.7902682366822746,0.3087732512078564,0.30764430919356767
0.9942067399586428,0.48288668214744696,0.6838667297456579,0.34608384676057213
0.8070472634919683,0.3936044325639817,0.7667417097582447,0.3620472848901143
0.13207551961687236,0.811962164094545,0.986603719862746,0.32333823524318295
0.9592650463894475,0.41210077517204374,0.1623685585482833,0.37096199960270204
0.14054831266663276,0.36258590055111956,0.16263311147862247,0.36408750786143856
0.8537157641171068,0.2579343542800607,0.16237722988703202,0.3948395755154282
0.8111627160497578,0.2236047391696542,0.012715317241577175,0.4062983900946388
0.9298839720718787,0.05989856471365281,0.83405274836249,0.44697184867111656
0.5565116145920972,0.153192481793516,0.926956581839926,0.477855831727083
0.1166525761385713,0.8021835876251941,0.9556361746722851,0.45914552890420013
0.840336570075265,0.16827208968364757,0.005860313182785368,0.49211482999961703
0.8829581291382707,0.13693111388365373,0.9999102170566295,0.5195944603074483
0.7475444621522062,0.5552538738859532,0.002050902726908057,0.6598706050569779
0.683781219651649,0.1284247048295553,0.765784268056156,0.5424419070020521
0.8927728273704366,0.4416571068626709,0.024412556750652254,0.5697284178030378
0.9053029876275822,0.32880476298580397,0.5916207043210355,0.5699540921875125
0.7518584561119667,0.6925565800976827,0.8885019626770263,0.556479540749436
0.15444491102770333,0.022985210716410076,0.07052466834473288,0.5904611856010937
0.8558376515349414,0.30173249443286865,0.8343036427380196,0.609786453502249
0.6460789027997653,0.23299373579123484,0.0704746354247281,0.6327893811842418
0.5295553599974997,0.25579582037013243,0.11011753942931303,0.8081940292979193
0.768347208477001,0.23431440367925196,0.0020314935562504915,0.6940269945952691
0.09676787499741975,0.8203330182044781,0.9273601746848683,0.7028778361892598
0.06105467209847962,0.773200593384072,0.9937947665007,0.720417924806576
0.7565944477701142,0.6891675479667502,0.9867341772568398,0.7539129078525926
0.1154393450745729,0.17269350694846292,0.6821830498952035,0.7819444235877521
0.13740233769332408,0.8790279510407787,0.9937959283670464,0.79467043104627
0.03332140064875247,0.017597303091714155,0.16227906633877465,0.8193850956193365
0.7627950116318838,0.3870827315106481,0.005879722447054366,0.8860863899652143
0.8254247675570887,0.9532350478325169,0.02432075457651973,0.8865860277465212
0.996391143877592,0.7257434617772265,0.49497050248470065,0.8856631505112159
0.9986892214984002,0.21305323746854496,0.9745639066545743,0.9257044601931042
0.3773479345195057,0.18003794597130648,0.042931630887653935,0.9999
0.2901289308872422,0.8519221403275845,0.9274384658499446,0.9640012594771245
0.004982356491654882,0.9337992979336338,0.974591243752901,0.9921617370764662
