r_1,r_2,r_3,r_4
0.4699088866508708,0.7355262811702309,0.0005821164215937957,0.13330827755653404
0.9417736773628279,0.029285597194739166,0.8125439141390356,0.1505598052521404
0.9912313437524392,0.7863834384317065,0.7363698520304569,0.19737043699909274
0.9686317362860204,0.2679038138808138,0.005365036248702144,0.15054239056836788
0.723517182613002,0.05265298145384598,0.2939420794331036,0.15551667273939146
0.07574082814108446,0.5903889426644611,0.20470890779712345,0.1392973830270825
0.8206011353322274,0.8354975429731349,0.012081850274900026,0.1342690958064347
0.1942369519443715,0.8198536982698513,0.031919097490172396,0.13861385199194673
0.9599347460239047,0.5734354259324248,0.5666671116637505,0.15864873605640484
0.9896254646422563,0.5333810191020445,0.12985402442082145,0.1570143657645182
0.13846186764719917,0.9615779893262243,0.005301414946189259,0.13742456433357284
0.6771595073849482,0.3986718335301218,0.13243822621961202,0.20950352373479372
0.8542727373652106,0.06876879422478488,0.8144674535266747,0.15454298604222536
0.3517871835365514,0.21527677843256668,0.055049672049695304,0.1351441154400756
0.8024977654643127,0.9009919286066894,0.19674951902907722,0.1360593240085556
0.3575685653028059,0.7322117871927227,0.032694209863852526,0.13482864857320248
0.8157579271981233,0.41061916784716496,0.005206744821718654,0.16712712629512447
0.36479450811702024,0.18366323262677176,0.08847709614614643,0.1438969921005985
0.7627596955975536,0.12219346299948819,0.05320622868053008,0.15755946064895024
0.8770195995178316,0.509651679213829,0.654768607242472,0.1687661383750672
0.9972457347132597,0.03838380931234078,0.08452150686251983,0.15383952056003974
0.1711230750440663,0.47914605483315686,0.01321151752464547,0.13664045421226464
0.9985354784336724,0.5584026261373523,0.28499265868272466,0.16182987312402022
0.7983573532177751,0.060539018524533895,0.13441823260575497,0.1575219243834937
0.7577172394585758,0.18443280492723266,0.0855447538461966,0.16036306589608693
0.42814662886819893,0.034942694483225886,0.1385597494780213,0.256922097283418
0.9129132647016435,0.651635699858514,0.005244109059511897,0.24047156433580785
0.5734401908387553,0.5904289739565555,0.012316630725427833,0.1373400165592263
0.7015198032109546,0.05703114741071194,0.4824129842751078,0.1608363208248257
0.03284904364467607,0.09010425718753902,0.39029880717481774,0.14374037453999325
0.6906873551195281,0.21935682915081806,0.08562768897894099,0.1665824344822912
0.8367267235465605,0.1797675271603837,0.08519501995812005,0.15936701132230174
0.8446133235319142,0.6817048950729043,0.8709816768894278,0.14889959547168682
0.6486827441805527,0.2626665270292615,0.20497810904525615,0.2639134354617449
0.8612483157713973,0.1258828323211828,0.13413456963331422,0.15832699912899584
0.020841105107167454,0.7829007384217254,0.19923564696188956,0.1435391885497428
0.8801330512439587,0.018811452529204173,0.8730732762966887,0.15813108209432677
0.8328231329802487,0.296705642294567,0.08510636165419196,0.16295452504230143
0.707309343848098,0.0342569665848418,0.7426856564809176,0.16114006210368098
0.7753792299958713,0.27124744121163047,0.20452334989148493,0.16628291355189095
0.6083042656114633,0.2403146369636477,0.08710120776218877,0.31458779161409134
0.9899524462450523,0.8130537158346329,0.37641379147170034,0.17324220523373604
0.9679468566104197,0.07206405992881923,0.2016014256584977,0.15897578842877916
0.5390335793453226,0.7233977142331701,0.0005787428609272178,0.13663849675569809
0.9385474065178319,0.6584540287740636,0.0507823842078771,0.3049267909759634
0.6677512795854114,0.5722083755483885,0.379998439083424,0.139779157377568
0.8806298338855043,0.20846417430630315,0.08594590374753913,0.16081095765978884
0.7772849307585283,0.05483436900684437,0.0005875227886345713,0.16102175923456266
0.2607848091876117,0.9092179898269999,0.3820945620456137,0.13678060380450674
0.6306804115230109,0.059714201674690624,0.8730943362649725,0.16591073586869862
0.7621770636811286,0.14748625417793654,0.3923740107207796,0.16375642586923617
0.886372180680331,0.4362731417479561,0.0019697602200274113,0.1685126140886251
0.7771546233366864,0.12802003305544654,0.000591302963960844,0.1644016631458982
0.03532707688459051,0.46917313894607343,0.0022172184502440386,0.14560911985954805
0.6886475306076792,0.5222480947761545,0.5657684791910809,0.1512359764149164
0.9587310695375993,0.034260323482728235,0.020968259365999244,0.1599181180769932
0.4240246371596008,0.529119561577792,0.4873142681971721,0.141310349031279
0.8434085104134462,0.1749566863026774,0.0005832043259392064,0.16174327788499776
0.7801367561979352,0.16409557751756276,0.021232872211833485,0.1676278991771145
0.43947110494266367,0.04972525689469079,0.005839058807867296,0.27079343615596563
0.632012387829665,0.24912260036787412,0.021507354124151522,0.3079484507621751
0.7129533168058358,0.30707377976789624,0.005357270533062895,0.1735077196165883
0.33825392148870725,0.5809775912333451,0.0022172808412289657,0.14207220041687968
0.6535291975533428,0.20396266772208033,0.0005909739935419655,0.1740275961360512
0.8680843312275311,0.12948328779866602,0.0005847971948418577,0.16239660603519843
0.9351833955847614,0.53931928777352,0.08226068323648354,0.17009460012387637
0.87074989973264,0.7304934073186764,0.0005703621859563566,0.14806800172554777
0.8399694697371267,0.28590897309450103,0.3888586091392625,0.1628947306620436
0.29842543638991037,0.3386207425084412,0.9212139951742717,0.14165450078690192
0.49542888350405867,0.017316887418262365,0.8770218411435386,0.17899754923548875
0.6178954541763939,0.8339084764827385,0.0005762967824246613,0.14644414323881244
0.07567837964014351,0.026848114751622024,0.13504433990825251,0.1435209259552581
0.9630864888456255,0.8185803051553152,0.1939525959109737,0.1482420037388334
0.2636920620172536,0.9825821802858189,0.9514366462727558,0.14508091836610407
0.9962467424695862,0.5090434006094611,0.1966021865012319,0.1661274546633801
0.4942162842579588,0.15224316611558472,0.03418275142906957,0.25658182615430297
0.7495729329642967,0.920022756507744,0.4740784387931602,0.14462791024961508
0.012554328647022207,0.9331766773572645,0.8702820044498341,0.14682302270726932
0.37868029278585247,0.3221456125488488,0.9213285695004999,0.1414000665750258
0.9929680265523975,0.5963016676765395,0.5662336793835887,0.1692419867202946
0.623652866292237,0.3407579590757332,0.6619067331057316,0.22742121011517294
0.8670618915311116,0.5277088195403598,0.9987481333294059,0.3422580534048687
0.8917927901022507,0.20677991951625527,0.012438016078862829,0.1653555264717963
0.49447219834402406,0.44215680482594827,0.005764683083880061,0.14475711776653635
0.5481436641467344,0.49590720565689317,0.953252923648676,0.14577253030859438
0.3660001806711608,0.31481536932582593,0.013179192493222207,0.13418030594058528
0.7547238721141653,0.024344271386863348,0.9751015826339703,0.16563607921696946
0.4049404348733233,0.10285761769718371,0.034507087386416696,0.18407394361401402
0.820477313118253,0.06025609266742637,0.5757625411826301,0.16518094042110776
0.86403168124709,0.21715943242900598,0.0054142401624918636,0.16747678325821988
0.15866334824777634,0.4236719853630172,0.4860927476406814,0.14522561737065692
0.10019775574584786,0.37310457149875215,0.022362172920343783,0.1463354094068472
0.43390365028219846,0.9028191127323322,0.1988928637295415,0.14760214762552465
0.12510349648561414,0.9377776337657538,0.002009018918900036,0.14819750137337093
0.9980927697672669,0.7138685200234242,0.02039914653627223,0.17267115646668033
0.9839073901691253,0.6161099317712406,0.005237254351295692,0.168837318586051
0.9463161454514605,0.5980319415422536,0.020432911108611087,0.17575381423465172
0.3762378290642681,0.8506897739612583,0.012209130944854945,0.14613158059119527
0.6466841775111043,0.3618594892880706,0.002012156645854197,0.2358307056482914
0.8197002063075828,0.23995406785897197,0.012375999755909367,0.16957156861854586
0.5181466475725772,0.7133126341103869,0.002029932921034333,0.145145237167873
0.6799996871246594,0.40968476784962654,0.4766275226766873,0.21920152652399447
0.7197374366050707,0.1286624091200151,0.012428479786512568,0.17024598721610623
0.2532279496608483,0.25074305998262375,0.002218881854191128,0.14730966512300742
0.6696778980359249,0.3441631829944212,0.012223028798605467,0.2887249131822202
0.9897830887916023,0.6235618265690877,0.050616209579013575,0.17072640369887715
0.7644663262549387,0.17611629446838536,0.05294197515617617,0.17072294288540657
0.937437163703671,0.36316939323772,0.8724416079114646,0.17041600779120392
0.6918518270182531,0.036179465616173585,0.0005870587278735681,0.1703945517879172
0.9456070798435181,0.2842198771094377,0.03227914211067697,0.16821101662724955
0.6864382849454363,0.05396091248269779,0.8735379233221916,0.17246942951282887
0.43662933246162566,0.20248531961154925,0.7466343576944833,0.17760991288411493
0.33161842784330153,0.93942952560305,0.0005770836558876488,0.148926722862322
0.802609024408839,0.6759850261348973,0.9746299488093877,0.14553523855784786
0.9918324787370177,0.010906188873159823,0.08456893813477082,0.16582833918115317
0.7473222445479574,0.6877656106742399,0.12955363865049518,0.14930067403157102
0.8814725387497517,0.4190237002012447,0.13060648130698307,0.1778449869705855
0.3502338959095471,0.6897944302382322,0.08695598388113539,0.1483952937019249
0.27158618708688675,0.24389938014453155,0.022376056730076144,0.14911911284416768
0.7091178053984707,0.2065174955068788,0.005378381916933701,0.17531584423940139
0.8844295370235475,0.4531146208426406,0.0203369662934271,0.1775502843308784
0.6385823020579712,0.42873159931874666,0.020791978752871105,0.18070117282437057
0.7388077956022038,0.1312650214167577,0.0054322108206844395,0.17206583015691246
0.6917310719022011,0.20820103676675641,0.0005830744922757553,0.17670749398548938
0.9570149838377652,0.16975242815401392,0.05239028794163636,0.16924861025605095
0.2212466972674097,0.37671578592463495,0.0006442629122544493,0.149313273559246
0.02032471375406101,0.0180000154037174,0.7454419279561842,0.1521630890591997
0.47797457561565154,0.3094320909081753,0.8765534367711251,0.16681521108823708
0.9855301265180276,0.49198032270647724,0.9177703302785919,0.17249884100566398
0.26680116855248726,0.29721388366466517,0.08784032643671745,0.15037560866982114
0.6230024297709299,0.8064189668278912,0.03195695717614255,0.1507003292692391
0.9440803219676754,0.963408060205183,0.005236681210143036,0.15124864174771313
0.07331419061684082,0.2581270318907032,0.0006448617569406034,0.1535161653316555
0.18255362393337266,0.37893815410828563,0.005823701466971661,0.15020385147442336
0.3578969217344881,0.05311498582634042,0.6663178055442599,0.1704831572758673
0.7437478459478356,0.11111327593874812,0.7438814872792511,0.17321079021897887
0.9606179925305793,0.43450222659601023,0.5705105601007167,0.17311625043563061
0.40628825376356786,0.9477941093517895,0.0020241012787949046,0.14238143889343774
0.09098207765290031,0.4138196525569578,0.6657237464376996,0.15263288839500194
0.2362331710632708,0.05527155575911682,0.8762514213813872,0.1509865353445649
0.9250595853496831,0.7990537000841714,0.0005677260717279587,0.15847336136805013
0.6280317813081898,0.35710164217695356,0.0020319278109842067,0.22563428600549057
0.42840060469471614,0.16271129871822013,0.005816986393675665,0.1886869013915678
0.27353314907845777,0.5628153926053968,0.29714056356861634,0.1534873094456521
0.9537656117560686,0.8159834052829372,0.050178449871086106,0.150531395275481
0.7357796769238149,0.24247087889461938,0.002027858823073548,0.17888570028765952
0.9945233365991373,0.5443782247973493,0.005272152867027173,0.1793112611631703
0.9675807221196789,0.5977055065061457,0.0005712794039705941,0.1780139523558113
0.5384083792984763,0.9141695522390856,0.8113749694897437,0.15228887502555796
0.8521702192168193,0.9051558369276733,0.19540758386682355,0.15307773509039058
0.8355185115878029,0.03721588474661574,0.9897485397619564,0.17154441524944414
0.8983231503730433,0.12600985163473022,0.012364104072310677,0.1723082511708372
0.46013761157289146,0.48513619767118116,0.1384680536108109,0.15129362433036225
0.411241140912334,0.8584774109171619,0.012189807099007553,0.1501027020241056
0.9991417478051865,0.011273798288313253,0.8732946399775915,0.17069474928442288
0.006902141903277242,0.9099938655810453,0.1299760309099759,0.15453916688479993
0.3854020876364273,0.9849391670133034,0.4776428186435842,0.15700923204773412
0.9956814181956078,0.07747644798227377,0.13311400582171984,0.1710574662440453
0.9543325161599875,0.2324197782232989,0.03244150644968726,0.17302242334655454
0.9354102506206022,0.022792139307166757,0.08385367884651332,0.1724654159263841
0.9698711237367039,0.10439055671231766,0.021001443042662327,0.17233981937844922
0.9647283406394704,0.9253192085527903,0.7366230249537875,0.15384442678845747
0.8056145638724542,0.025995360042600286,0.021177819080315987,0.17411524380049215
0.009949605780526014,0.026286168193034736,0.9757382505206019,0.15671793667550726
0.3097138535113266,0.2919098636344463,0.0022133612532988043,0.15340354009881285
0.17542951833125392,0.08310093004592968,0.48682818997327426,0.1573415111365403
0.9857901940154478,0.011570222444171047,0.03236550222135083,0.17211168090149223
0.8687207323243151,0.4452716177193486,0.5654668868559509,0.18352112644609586
0.7155918190844498,0.1896535895231452,0.002026931980351026,0.18043052282166994
0.9435748478570184,0.6493978680536624,0.005251049911157679,0.2974524857440958
0.1752518545805748,0.021358244183276146,0.03412995253814511,0.15334558057521644
0.9859467313568381,0.024607802273862413,0.0005888519379754024,0.17238583083003747
0.6432830581591306,0.3617806225180572,0.002013738140189339,0.24430637289710036
0.996298236341573,0.2915365236566743,0.291554616561217,0.17423813564656349
0.9327334288838967,0.17807926029302135,0.8741645092087172,0.17475110116381337
0.40518957029486624,0.9940240504705232,0.19949255246758305,0.1571493684361414
0.572126178788193,0.5485714407595994,0.20189895592063314,0.15357904780437273
0.5419948775832267,0.8307042408898807,0.1315899461245548,0.15518094340560087
0.2381261514299282,0.9588555794553519,0.2823071562034166,0.1571686761480989
0.3283847803720109,0.08611100047246138,0.03423659325697993,0.16048800027612398
0.4655711847488884,0.5715182066948918,0.13782196673064562,0.15495590365311165
0.8715656829780585,0.026920515386295016,0.7420935776867115,0.17480011757876107
0.23641237838526424,0.9406352205171691,0.005237222683688536,0.16189501874847514
0.9807134945170312,0.25162798908197753,0.051938659488739734,0.17501471833876855
0.9150300779152873,0.7897200039221449,0.005212665475775404,0.1604058543972621
0.9763427645450939,0.768395694649034,0.0005692059628663525,0.23294003029380508
0.20897806243785733,0.24241404507332576,0.9988629427892637,0.155903503403923
0.9835091749479279,0.5335904921872453,0.9895028819435179,0.18080074893151174
0.8562269069764493,0.7918528387015684,0.012014345731326004,0.15686277984696473
0.13166585412452658,0.8879450188220408,0.0515597779283656,0.1585049882751686
0.8801265976320739,0.7592620346178914,0.0005705702551960373,0.16012990288054013
0.7382322467487563,0.4330658181615903,0.0005629404269966224,0.31616462555416996
0.6808873325308127,0.4273469384199606,0.2877268910333079,0.21698725593237697
0.7719134024163464,0.1765645154538903,0.29519430696535853,0.1825991979705358
0.951034602015231,0.6198309746361776,0.08218498252243844,0.18395855118132579
0.4901083064620038,0.6384730565580513,0.03341263035161612,0.15691998963318068
0.8365222489514718,0.4860778553656695,0.05112660362350162,0.2929675887094266
0.8426013046374338,0.02835200332434976,0.012391041751934482,0.17699969526326678
0.8006788430992218,0.1751240905280411,0.9194607670030503,0.18068201496558373
0.7548087817011558,0.3822854447553207,0.7388671812704933,0.1833576569353829
0.032808254232086095,0.6952647158826238,0.9527936655586919,0.15685255190263048
0.3031580750946138,0.13854647347426713,0.054756628430286274,0.15741937606497775
0.834104667266384,0.14344029108926146,0.0054004809132483875,0.17851977557190873
0.5006201415493259,0.009727968774722777,0.013165101648079535,0.19154340042408688
0.39170740525717834,0.4644000492486559,0.05549121454266785,0.1563787687183872
0.6152057390625958,0.12242399623749889,0.9195463280193176,0.18830540574726562
0.8300419733529016,0.28128127989517215,0.021120653095583735,0.18010639317004642
0.9787034719546108,0.1936756139416901,0.005375923462625026,0.17751673075131136
0.24097502014588837,0.03641932029079684,0.29588151652810185,0.1583109267256062
0.6782985811386916,0.005038075822948359,0.7431967359626103,0.1813287675031637
0.0417628448432576,0.6871190906910758,0.005569362531587735,0.1566724101511148
0.9092146819462203,0.18738453544535394,0.002056087574329461,0.1827257000963715
0.8109808740946751,0.24771122996295342,0.005398089539307897,0.18316851508107573
0.9113404044978555,0.5272678884491478,0.001975194863658144,0.19424932846270093
0.43507132061940373,0.15682367051613955,0.975933712031139,0.20754631077410385
0.11569001197594563,0.004805888186995132,0.20427030515713118,0.16024874718946283
0.5626363249997973,0.9984035963205505,0.1319643039646446,0.16120567931803167
0.5778110889637476,0.976716178333886,0.29028856023256544,0.1590476212381888
0.8871657668942289,0.3315035975556226,0.9528368001153372,0.18249311189234405
0.9195041890356563,0.7378820282369313,0.005242101069931581,0.19703620129221355
0.2872728010525061,0.9024341282223209,0.1988173295527237,0.1560464138677577
0.9788068398313499,0.372591567001976,0.03210734429300025,0.18058832767338331
0.992122540684567,0.5987578109088828,0.05068249285465585,0.1857017647373536
0.7514887070336013,0.1654461208579769,0.02121997808225513,0.18435999019850594
0.1793116375857035,0.14265126373195877,0.002238079760240948,0.15831243599900205
0.9795788318882102,0.06443575574647245,0.9521897285297436,0.17953470963769164
0.9011718412738039,0.5054267029624274,0.19585070268508195,0.19012038632989262
0.6965459531772336,0.09075132691324142,0.0005866729792908249,0.18817397732565336
0.910531951427697,0.22468469258078286,0.13502559399920955,0.18613390665599197
0.6903525228222892,0.263513652597893,0.7432208230455357,0.19471765321303988
0.7186347560571855,0.34878636347225356,0.03216809637584919,0.22821331168831438
0.8660296641195282,0.9141370361353895,0.0019746761284436666,0.16177663097921557
0.4572001236399547,0.9050147054781262,0.005316876098088529,0.16763927636551082
0.9225347444126941,0.5680767596740199,0.0019798334745075807,0.19282094104837028
0.8833252773958122,0.7186138179431842,0.020432156879795257,0.17726228876845818
0.8864405480784773,0.16342553113478445,0.48290581674615374,0.18363454042556218
0.8956049700820533,0.8629074153082253,0.37565942384690176,0.15994848881176912
0.3581472240408199,0.10952649902929618,0.48650531890800003,0.1697564692686168
0.9946824917601568,0.4260023995776175,0.005348734275340291,0.1848044479219034
0.7078777100809052,0.23951650711575775,0.08559521624956692,0.19381202177810863
0.9421975880482117,0.3660292489185262,0.3856983192753055,0.1870905648788607
0.24157900926483125,0.254599067853923,0.13727963386510178,0.1636661583751813
0.04897775000089948,0.13728347487260886,0.0006425058304015307,0.16600962290003154
0.9751433625927262,0.9324557057179897,0.7367049133979,0.16513668839903203
0.9301189815681712,0.09250016424504506,0.0020396889471223276,0.18541993651099548
0.7568349243778794,0.09962883582656716,0.39118192565437165,0.18864185592460916
0.18727890646974363,0.11602358381017494,0.6672447289265128,0.1620590528359166
0.24999258186307124,0.8593914600883196,0.012165203012303265,0.16710241499321446
0.9422818002443416,0.27179928239383727,0.20178982451199973,0.18600241268773365
0.6535455660539425,0.2681618900264056,0.03303232820011058,0.28871314341760046
0.985516031365973,0.36265166386202163,0.8127779954631826,0.1856851219570515
0.685638540274704,0.33205030176654254,0.020896882987226233,0.352652287152877
0.3510031605647515,0.8697192832511506,0.6590845776271945,0.16235372329953993
0.8546661172568133,0.17328148445589114,0.005387183072619171,0.1840594046409252
0.17691397611800358,0.8844222297387284,0.0005768032795443989,0.16644497336132597
0.9976637506986344,0.0822522299571726,0.9190043004927818,0.18396376574163148
0.9715299968891951,0.08417931768190247,0.02099397583123708,0.18524442564802968
0.7503339948556146,0.7797899296756081,0.05112197805096998,0.16510248251950163
0.8062270618494841,0.2167073892655944,0.0053774034799607805,0.18999601410724462
0.9826316596539929,0.4628543368397014,0.5691453045755548,0.1866389928467836
0.4802231569905274,0.8882504151771939,0.0020088223975169824,0.16584025232171967
0.9098973784862145,0.36694323184958877,0.052324300269022246,0.18888456613238083
0.458060161268075,0.8811300914209074,0.7396112015944256,0.16663283204145588
0.9081926177310538,0.16706263303620553,0.576744995703377,0.18991961792159043
0.8204696888740824,0.8693467369536507,0.655365112451536,0.16520858855895698
0.9647946128839777,0.6798202418353998,0.02047816459395811,0.30515933494480796
0.2227945651744365,0.8381577256825826,0.28854907594266055,0.17088356190659723
0.7731471416930493,0.30542582616309977,0.9988142201385118,0.19874953785814875
0.21656340609825991,0.6527119339202614,0.29644965118816086,0.1673892422102471
0.6927042220568399,0.0005249735472818603,0.9751442397730395,0.19135062697424698
0.9855656792330738,0.06915425122617393,0.03232912927838813,0.1863826519314745
0.914566086600894,0.37911391062342586,0.29133457104176597,0.19132531847706194
0.9666733777438253,0.16402607896155036,0.3882909369437633,0.1868930564066093
0.885298445095365,0.03911749975225121,0.03234538270089289,0.18282836274319056
0.22673418500723092,0.25069369733420815,0.0058183025013633085,0.16754440510763355
0.9153854205828333,0.19301887853522628,0.005436327723654817,0.19186136314492783
0.9087520443069254,0.5121207735850448,0.0019730132945765125,0.20123979062076666
0.8137373804766538,0.013162561182476952,0.000591867268043088,0.18890739350998295
0.7588807331724613,0.6639417164812396,0.9516557124546026,0.17499323535772138
0.14301452422459207,0.941287903550605,0.020691190325392104,0.1714251935419739
0.43395651454102896,0.14147004058097323,0.2073305972159442,0.22645345923383073
0.7667575578418878,0.14689018324144135,0.0020536101960676187,0.19343070616410254
0.5909337971381472,0.34343658754866735,0.392336389433724,0.23133510051375683
0.21515192569453273,0.7903078215273905,0.032392136897330795,0.1696662202667729
0.9423168267512408,0.5559118492044234,0.9895225287255748,0.19875540729732477
0.7870720239556519,0.14875841672716442,0.9199404700754784,0.19509533389177017
0.9263837859873083,0.7080360834203485,0.005253936404127389,0.2575680144429763
0.22819887675430509,0.9663444004410154,0.37871318508181673,0.17229419985787633
0.9603242219296251,0.17375132047878214,0.021055279141828132,0.18999370967488244
0.9649463956109359,0.06380654682580353,0.005384179510793476,0.19127691849445086
0.9531151595989737,0.5890558832197134,0.2841825867213259,0.20092046441209493
0.2947796899548967,0.09443230366532251,0.5787462095287165,0.17265092454215478
0.8615161659444853,0.2607243095300595,0.48288667084880665,0.1923104854784449
0.8118654826869205,0.3590294063814273,0.0052735245598090705,0.20053495726792958
0.9828746085595008,0.225550867643769,0.012275144904923865,0.19047543393112032
0.7767371706264952,0.25231189463605697,0.012380145163291527,0.19784726415115222
0.33741609647376275,0.8885660628028621,0.05155889276981006,0.1709083705006549
0.4795343809013831,0.6843324171890298,0.48213050495136645,0.1704629568083332
0.10105891554242148,0.8462942816253892,0.6570435841359848,0.17561459169305396
0.9442598465861817,0.16425856411284623,0.0005894689051930116,0.19202617349648526
0.9156844710281364,0.07125544151917289,0.021016395833697337,0.18916638848266637
0.928210463771866,0.4875317311401874,0.9175891003521274,0.1993412035492607
0.908294824987269,0.1445793309266167,0.0005890914973568037,0.19526168874027144
0.9078123540882841,0.17320681167489627,0.4842990113892478,0.19530717520819035
0.7607051976105186,0.4764933159972797,0.5646034707564085,0.3296842915764312
0.959416916238892,0.5172285675583703,0.0005702653765466368,0.19680682155000923
0.7688818488096788,0.13909766759890851,0.0020573394052674355,0.1967058351733088
0.9916167747501192,0.9167822455116694,0.9744938429006883,0.17200373024123597
0.7434234871208999,0.09670313733690201,0.021207780524538734,0.19747498762678078
0.125584625538856,0.4121170269612593,0.2968041897504736,0.17234024051367955
0.25481732474242136,0.25796857408388696,0.9213520995020076,0.17201526894276492
0.21192943685232324,0.8308017827398754,0.1315800487513712,0.17685901731430267
0.6854528463630483,0.2812064134447931,0.5758790008248698,0.21238989871200425
0.7243487685089083,0.9564180096669408,0.005236234775603127,0.16592812330432846
0.9879018992517704,0.53941295054863,0.7375256172207102,0.20240322225300852
0.08140499608852424,0.5064304962710996,0.9209613286168918,0.17044315211867167
0.9486454108559615,0.633212117978656,0.020445723166006336,0.20066043601711195
0.6902634400280783,0.8240049335780771,0.001989063694435532,0.17735604945062264
0.9602479035759042,0.2623332415388046,0.012293427908499244,0.19230444454317197
0.35698165742029797,0.2029540593713279,0.05507970517022711,0.17835396266824946
0.19765922114172368,0.7316538194158146,0.0021236681024745536,0.1742801556770371
0.6386749893121626,0.05301913834930521,0.8133407102210778,0.20039926028189164
0.0694697726563863,0.20683390893205184,0.8164225602806613,0.17431813017325537
0.9568701324230001,0.5622301814781904,0.05084471457981018,0.2022789540127203
0.30589353657777446,0.20488659716121138,0.6661853206196663,0.1749765005431617
0.8642352078865003,0.0624389142884737,0.9897425330952488,0.1952679356004686
0.6844164590458269,0.38926813999516235,0.0005721021974909956,0.293047970541462
0.6728435756954178,0.16963086895419768,0.20318163682192716,0.203744208920666
0.7723466800120975,0.114763306162393,0.9199512640752083,0.19955999165560573
