r_1,r_2,r_3,r_4
0.8746538955941555,0.5681662595453671,0.19429066155224375,0.3749814434785781
0.823091226649293,0.9317038808786967,0.008729800244495265,0.1850388084972953
0.6040538426863599,0.05495835327493088,0.8612087718673697,0.2144025105401319
0.9833838845307844,0.7904551489136018,0.008884391453792509,0.25731400895938317
0.9962124198316221,0.08090009162321829,0.997056024599335,0.21186049130312495
0.3753514841479859,0.9750333757690873,0.7251710214264457,0.19707921000282674
0.9698073988743733,0.15511337236856415,0.13385328024782023,0.2204907350493531
0.9649493786058342,0.4899307763594927,0.001279678923732285,0.22498628607983737
0.9542610052454731,0.21471581878840715,0.3527984555760683,0.22481318328455235
0.05190561268208652,0.7007656490998998,0.001270965443155318,0.20509594298703843
0.5681184747427767,0.24399996374629448,0.968579331175482,0.38278922409805943
0.9451987267304814,0.18433129988338878,0.9920391930261616,0.22708738131174813
0.7928862219742197,0.12375841363947751,0.6376447361715599,0.23081720302565725
0.1766292962485906,0.5568550133123585,0.0038686297874628486,0.2087789031394946
0.45656977693721496,0.002802175650241549,0.017680591117383508,0.2442387888890576
0.4482732553638905,0.946888358817773,0.0012630646874127207,0.20161525184587886
0.99734605576981,0.1109077519259061,0.001265698291994258,0.23259503534675946
0.7017444617297622,0.3133751018388668,0.008366638389698275,0.2449409814240477
0.5205002123890743,0.031471741510516314,0.008714495514260198,0.24906659604670087
0.15560031205475652,0.7478940165569294,0.6387956127189175,0.21561241480873558
0.2108594058152659,0.07169492864881527,0.19642375528575626,0.21883929797572899
0.035713848571252954,0.3370129844192565,0.08896877052691135,0.22543858970664718
0.08205456695363268,0.863166102247265,0.08785327229042418,0.23166366160145646
0.6513109231076711,0.13614362279476938,0.05309064757184078,0.26373503804942205
0.5018056291739664,0.731658126355019,0.3497809843147037,0.22347466839681446
0.6553915414850621,0.13228412118039462,0.19082511977944736,0.26539449501758255
0.28321128299753,0.5301427295799299,0.35248619027170536,0.23939463231836203
0.3673805565628345,0.08721898087847882,0.13483331571757165,0.2732833633597304
0.7355797773697763,0.059177973884112,0.08649492879068671,0.2657248914410681
0.039208763856433626,0.1163148751399701,0.9084191943032889,0.24886451169011012
0.5381583010783498,0.836100394725436,0.003766786969256175,0.2414429404818036
0.5902466646822238,0.5690869127330203,0.003734074197794647,0.2365400835934632
0.7669142136752067,0.06036059831116209,0.3516317635439357,0.27076133705688593
0.8745182071243982,0.4435555289832092,0.9998360101271995,0.28204275502767817
0.828063983180137,0.31508207698180624,0.13150136561016215,0.2767826892188281
0.98718398891754,0.025595592591404887,0.26947545363195813,0.2686692142135306
0.7773868117562449,0.06166044168791584,0.0012480635452357391,0.278436189252789
0.9957456481849408,0.749728883496049,0.13632257837185532,0.4038575943298255
0.2967819327441131,0.9509473944949074,0.05416716438973355,0.25566362353912375
0.7256184339281256,0.060863865689128986,0.05351566280739314,0.28412137583573194
0.736403349749248,0.06761458510650968,0.0037521635954336527,0.2844967970124073
0.07961318363434906,0.8992689005468805,0.031882070140188866,0.2577545378239948
0.9469803282204212,0.0683902506226018,0.54493842412601,0.2810399835770307
0.722926335963194,0.05460837729941388,0.031259732949280396,0.2856835485232743
0.6560315027820299,0.5204364166984425,0.13144764105227408,0.26332460969558574
0.44727413403886995,0.3483921462615694,0.3509409067841669,0.26417077041436016
0.6483363799892022,0.12956654675622997,0.3497389079540704,0.29515858935227535
0.5767430642351802,0.7967646590082127,0.13273165481123791,0.26213959969658623
0.9496440496749842,0.2340715906959091,0.9439148698412098,0.291041503094583
0.6672351049785451,0.27014707437000146,0.34688341381301613,0.30569731032890407
0.13031983952222795,0.04354710662166781,0.05536773640270299,0.2719025955249417
0.8301838377953424,0.9850132264724204,0.08818263409539996,0.2734564318126282
0.7457073693923871,0.12512063882427285,0.3503284720399612,0.30501438819298693
0.8494071988312426,0.044867684557718356,0.0037795948050309736,0.3061047482677783
0.039131407209351945,0.3484088597804217,0.08888280835220069,0.2904083770853551
0.622124293250137,0.04574872073746032,0.5430223794479246,0.3171891758119626
0.9543918038731249,0.32358317862889086,0.00124982326298336,0.30983603915716845
0.5680669108558593,0.05761224513918195,0.6384855176043589,0.32579388210512167
0.8257364940069264,0.27285221432548784,0.0037185134303763068,0.32111475229993697
0.8583742327419666,0.45777891008134014,0.2668230198365824,0.32974369436853573
0.10981088102545265,0.8985004787020259,0.7250501261143949,0.2955486842788211
0.032817767716845386,0.9467829598314657,0.00384854911206025,0.30627681734534
0.985819669571473,0.527953265827579,0.5461474831954939,0.32886270854781174
0.8589181530647755,0.048960129001129546,0.08705754067864342,0.3261039760969612
0.8212952321410647,0.03671133480945399,0.031440081583752985,0.3247739024529353
0.4084365905262402,0.24111051295721683,0.08719336557782449,0.30969986964294677
0.9004156228397693,0.23692053974533167,0.35140257446929574,0.33009873713117666
0.643237038983676,0.6785149385880446,0.8622663658622798,0.29932601895875693
0.9922030546649208,0.5193584094924375,0.944019728541113,0.3341172619694707
0.7368852782577974,0.062347069466469986,0.017030025653019008,0.3344973331693107
0.9133683865329985,0.20053712821446887,0.03133594537814097,0.3370024378211412
0.17869432825594397,0.0455675492420371,0.27104848524478586,0.30000087522030733
0.47170490694135164,0.7278905785004752,0.01689378571785179,0.3050976065421526
0.9213306846868622,0.8696484292801313,0.003947093645286501,0.3044181730538784
0.6699519605721094,0.1324868012441742,0.9095406701983638,0.3449434245343993
0.3598122745970128,0.9473606205377365,0.0012707810922757648,0.2981272168148972
0.1416652655601882,0.687796289840588,0.0038099821202106894,0.31462577734044606
0.6624007173451825,0.13493773904848505,0.003724904621352954,0.35029896658684645
0.28946366651418304,0.012047354224975545,0.08866394341424617,0.3177395552296433
0.8018618293433524,0.1021176551995511,0.542983302097201,0.3492194659298833
0.06712807941931874,0.6847828144049799,0.001269154347663446,0.31215579273369204
0.6871605416292383,0.03693274434790066,0.9440331334120765,0.3545889042521554
0.6014055798706159,0.019599254463329514,0.943994225753061,0.36110160508636036
0.2923514968070442,0.9611408006903149,0.5455558034267907,0.3181117106719845
0.9523795076574435,0.6118952022917101,0.26934081950652394,0.3663241288328598
0.19639668868451274,0.3927166300417936,0.03194691729871969,0.33043716019594416
0.9913574786846849,0.5224347632525268,0.2691006975161996,0.3640769719723127
0.9157375908196924,0.033198711308343364,0.26782911966615025,0.34940167033386893
0.9552872845286887,0.21300444242205274,0.008573634202655098,0.3672955909458605
0.3084701302027532,0.41209071029333527,0.008685541737058452,0.33917552049075156
0.9604168793103575,0.020083638321593666,0.001267037139107637,0.37404420924219234
0.9151036401290819,0.14755928136702828,0.19306391993131136,0.37863240611777027
0.875269636786247,0.005939493195723581,0.001260698992719919,0.37547099483744223
0.23611751620317817,0.7211735774004442,0.08703596045804718,0.34869774715982443
0.957044368623649,0.9281855232934955,0.001301576976288264,0.35397809963788807
0.9997090117837166,0.49255454455265446,0.0038657524022154984,0.3828742272271777
0.7827653097398987,0.3029726879099723,0.008404947777069079,0.39117180461291934
0.9146614382665088,0.11568164503499231,0.9679732762788472,0.38069964223712804
0.881283343665247,0.2377351516580035,0.016997909633147044,0.3816054772391127
0.9679726920154138,0.501474740802031,0.5462370101582207,0.3821434753139391
0.9794954311249576,0.6010487607705525,0.017453124333657432,0.3912236939008684
0.99269506487239,0.20986924762843254,0.0012600009632828515,0.3815904236657041
0.8615764075461514,0.48860758006521526,0.03169805458503049,0.3808504687204859
0.13569309695751613,0.7818376519167457,0.6389431182425652,0.3606918787219525
0.18995830759949345,0.048805879122804444,0.2709425035263081,0.36104596965945746
0.4210862723732976,0.03381468117723047,0.999561795765024,0.5469671623532228
0.8017574888653303,0.2977811791210898,0.9098106159562049,0.4005441625915114
0.697456335318096,0.023849041704037125,0.008549360697896089,0.39751518666005203
0.9848874897224094,0.7005092693724393,0.032105949863323754,0.41231925799202696
0.6931587608217334,0.2649261222478139,0.3471882636611334,0.4092097144539492
0.6363429855602023,0.008778722146112715,0.4467459620825349,0.40082844568803133
0.9687073173470875,0.20665397627397214,0.999599992948473,0.3935739615720704
0.985910846888358,0.6440696273945159,0.0320977211435556,0.4088903157212253
0.08696441148282892,0.950023299849975,0.08848473260439914,0.37038822971629076
0.4261079534509053,0.9697255460328018,0.7986804770450409,0.37513408426103406
0.9788995131571401,0.5710904174970907,0.5462317352377429,0.4106270832552021
0.8985776197398855,0.10615462023321345,0.003772833872282633,0.40843793143404267
0.697516944397129,0.23174352099992654,0.05256940774782627,0.4222664482515936
0.03366845815192713,0.022496679452511607,0.003945629983597639,0.3850714050623807
0.18799652932085528,0.31078300872119047,0.01749132780454148,0.3844481283486079
0.9563356778520518,0.821980873591547,0.27297389970135844,0.38151163982054076
0.9641387683503178,0.1693721956075087,0.003789186242269341,0.4160246212311178
0.1061580294171251,0.8380246041273592,0.0038110417212238712,0.3994221844660993
0.7603235672104613,0.13700183767629726,0.9971389238607046,0.4275427778292416
0.9194944597787531,0.6790154308792505,0.13477018362543133,0.6148316145939854
0.9816694147833183,0.36745023576926983,0.0037912440248694416,0.4256474331142813
0.4551913417129175,0.49251380590543276,0.08621846250380916,0.3988991832382599
0.5571426039544018,0.19610919371252428,0.131348876278474,0.5342176010674642
0.6904480827516825,0.2737148783771219,0.9685884996302119,0.4507486058655192
0.6915852851187937,0.6776095578304642,0.008655321918973159,0.4070968779884205
0.4843347126154176,0.35243401556997245,0.9833692935714768,0.4367094244481431
0.6025486804004969,0.05194783712280882,0.05355058448501028,0.4459254925930125
0.9897992831769573,0.5206088348171123,0.13475371906340294,0.4434065372459354
0.7647546037498908,0.12178320615903983,0.08614959934207096,0.4463884409562149
0.37528951023139917,0.8589804342990357,0.017097168590951534,0.4080088050379396
0.5076850926245567,0.8244462987811515,0.799677867824411,0.4164391158172824
0.9630703287928393,0.6112389016846077,0.3557000675302009,0.44613735370373653
0.4160648601992737,0.9407847035527926,0.35413956628924975,0.4152739163096993
0.32242824885003724,0.996005404264301,0.9435447358466982,0.42287115433568395
0.9663844796850257,0.2000682989831478,0.053978161128161846,0.4485010219701946
0.027092632804005822,0.6806865170058921,0.9970693639583605,0.42108904373836276
0.6019861939717833,0.0565146984191822,0.017053058834920132,0.4622764615660447
0.80304981501356,0.22015805939757974,0.008436065909177386,0.46115499591594566
0.0688914722459847,0.6921021082944528,0.08760595236253675,0.423697203934886
0.7928862219742197,0.12375841363947751,0.19172980571037648,0.4619771711059079
0.9210092997239093,0.03397714092099549,0.13398793651866964,0.4437981297653602
0.788720630348116,0.9760437013120837,0.008712443705664532,0.4310759425999284
0.8792688378172966,0.02882870912653049,0.0037898812635711976,0.45841319248064843
0.5086574050215874,0.6878198536461273,0.8004710426681225,0.42776430134416027
0.9338332406117635,0.13186307753947468,0.9085140395321178,0.4630388448135603
0.9363139531745587,0.5577372414035067,0.19488649657191767,0.47780156324236295
0.966616711110562,0.7162793798883379,0.032082118755056864,0.5816241561336535
0.87032497821568,0.12632553723961482,0.19249870740864594,0.47176952818279155
0.8132343411007283,0.3257903359274993,0.03100890771970082,0.47926261009330523
0.7309687428034077,0.24064254255622677,0.016755887855257435,0.4805013129914753
0.012092203606777723,0.5560381838825521,0.00130812027402927,0.4457411023063211
0.7334139796413929,0.0036000585939118895,0.08716647156961178,0.4777627770350201
0.6886426237715746,0.19355744733120703,0.6365023103391872,0.4865253521870732
0.22151628954762306,0.9155299562858069,0.08694107531061405,0.45102191884953896
0.7805704901246584,0.027771765093128627,0.26667398555290983,0.47866739094714034
0.868953360426988,0.46082582497351976,0.9971743313890821,0.4915593013085818
0.8653603388229297,0.46208963343254766,0.9922308509528269,0.4891544517953302
0.8164147591991263,0.8097697646955472,0.35396082187983957,0.44735741889420005
0.524072018670643,0.04794114359637679,0.9920344470012104,0.49753195566546365
0.9823632633931663,0.24118908733278757,0.7244111538205401,0.481341769538281
0.10285754212141351,0.90204301204216,0.9437594125074662,0.45318698281196085
0.9941729914684909,0.9316118447953282,0.9079598017243922,0.4526892640705472
0.9785264634404052,0.7012238484696599,0.001285788564114602,0.5849878875119211
0.7154768356072084,0.06241081559938684,0.4453641958283945,0.4893572291253067
0.3742348012156624,0.9952014302364577,0.00873974581871005,0.4589154980172264
0.4068308432353023,0.9200388761596908,0.01718581248898792,0.4605981101205426
0.988272547387879,0.5477737070749692,0.19507573438301537,0.5035474139462913
0.06406121524296643,0.6327151927600876,0.03192300957950938,0.45974371739126474
0.7521812620432559,0.330943483286219,0.13061123406790515,0.503495096340694
0.9964431134704322,0.5546513752109963,0.0012764110626436137,0.5074377713627646
0.957723915368776,0.49695652683729935,0.9092469657185176,0.501139245235181
0.8304261228829893,0.009900070618605815,0.13380401259604266,0.4991931542515255
0.9864139787787686,0.18976922564685203,0.0012599832419915046,0.5024919555059939
0.6992946309629723,0.03854918910636326,0.03130299066520457,0.5047656184606556
0.6409392801663173,0.28809078919570275,0.1886064119296666,0.62535890054064
0.7199073604156739,0.9769070120814789,0.008802330902399652,0.4757546238224363
0.9955385182445139,0.1669395378420579,0.003801846386912781,0.5041449239098318
0.7599752043965333,0.7434780739782528,0.9971515018578286,0.4694125396253271
0.9504621677435995,0.15231268362118452,0.05397774282761211,0.5059691217988137
0.5914393702736057,0.9063240601091966,0.5446440218761861,0.482474523454114
0.1014280761826158,0.9444424942439373,0.0012771535695179513,0.480479296513319
0.7296206455434047,0.07056179987666826,0.0863848199276263,0.5202621483720824
0.91259307616802,0.17416753332280166,0.00854785870442911,0.5242033642789194
0.9967445886316728,0.04893965063282418,0.003826347995373478,0.5146094297843613
0.972063825152359,0.6014808332495221,0.003856927307449917,0.5232399408246342
0.06760297866795072,0.9130256730636757,0.26968573657121564,0.4925279261760257
0.6678957001670474,0.0331176169354227,0.3517776058569436,0.5210498526091731
0.06736041653141031,0.7782540261916786,0.3544601483117755,0.49661947313746285
0.9877082258572086,0.17257978237032656,0.0037980221382123264,0.523682630549835
0.5575013847348754,0.9921070678628497,0.0038209864210491345,0.4998848689097233
0.8763680575697759,0.14219359905034712,0.017046460837508565,0.5301260345320455
0.9598844159418888,0.8527481884420421,0.3596410248020941,0.5003578778457249
0.9715340877640833,0.5454766012636869,0.03183931769534767,0.5387005475904582
0.48002166852776434,0.548380064819511,0.9451296747353837,0.5018123928793946
0.45071238893785615,0.4644812046259513,0.008594646156291555,0.5044808906604333
0.7182031865593029,0.06899981910223953,0.031210482734708764,0.5438174859286301
0.842331629798193,0.10652684134358802,0.0037592537148597523,0.5393500339793346
0.156470501960479,0.1730293459047822,0.05513384829364606,0.5061705339737834
0.939879048164391,0.47153497917986925,0.13412886665430368,0.5476590859823172
0.9793660755436584,0.14172685880016614,0.1943072294872702,0.5380779446110867
0.8743714178082395,0.281264230388956,0.992108798965711,0.5458499081514192
0.18808728483175513,0.8380252261416316,0.8608931658446897,0.5126115258207082
0.5838424930862774,0.5241843850319383,0.9106039635562305,0.5045803924742378
0.9868871289563611,0.175285808199517,0.4478590386014941,0.5443910938876622
0.5779185359984589,0.053590120937351875,0.03133949770917323,0.5478093365124176
0.8026691444652746,0.5213455376129454,0.9447428821312016,0.6937083625986575
0.3098928026256618,0.7646222332496667,0.9833776205444712,0.5162095208016707
0.7847161049067042,0.31778706426039693,0.9971790385300192,0.5572465911561838
0.6371330857317518,0.9408772104478139,0.017138472795023788,0.5101611831311595
0.9632580610170546,0.14796751407306202,0.0037917441839942353,0.544801821815801
0.9392256324568964,0.08643369056015744,0.031548582887466266,0.5496766111226596
0.10966698486591887,0.8655466197630324,0.0012679084872102848,0.5226083209170588
0.3075420611574048,0.2480028521176588,0.008741025381737237,0.5192278888286725
0.3342582636874769,0.9713724557933496,0.054602873939560294,0.5258001659587943
0.6272099768801367,0.9595246065693331,0.8601635087147056,0.5266322709494963
0.7562401447358874,0.8908387466058317,0.5450681517097569,0.532633097831121
0.9175837983367768,0.06724588949221579,0.0872126978572751,0.5522865357845814
0.8842106078652049,0.3443070383719413,0.08670642071007356,0.5536161134693528
0.7397613919594691,0.4347702103897725,0.003755437504150894,0.6362609867666082
0.259389404051309,0.7079644807851198,0.94463532073191,0.5329293427562166
0.7136022182802934,0.06434895107786297,0.6377938177825792,0.5719378946004944
0.9550842098427925,0.8372901131349604,0.9682296771137966,0.5299442410296172
0.985819669571473,0.527953265827579,0.4493112112462404,0.5721711599551412
0.6335735287601856,0.02924047416640387,0.9971124593435943,0.5685904861362073
0.18042087160522854,0.6120952228876845,0.008717911605461755,0.5450976958437213
0.9963336958460485,0.5331224260941407,0.003839100666900011,0.575629289054159
0.8883868700684772,0.2759149778938603,0.016992878636752858,0.5805354599165372
0.9953928179914576,0.22177216379638195,0.5448654304870888,0.5775496810552697
0.1744339249984403,0.09967640010559839,0.008878402819351438,0.5470062124133824
0.9593549732655509,0.040718858130295646,0.90800794395646,0.58147472877154
0.9299630200679002,0.2503677961837165,0.4459253876031197,0.5828790283141586
0.8592617816855846,0.5736212648729585,0.726135373900689,0.739451551121982
0.0028954863125220482,0.39989821565249506,0.05568409502432927,0.5543656686204368
0.41926811729731345,0.7373167716589227,0.19085680821766723,0.5551075666510523
0.1032710464881004,0.11305870354699275,0.0013048715054793348,0.5502494274178321
0.993987055420148,0.56344400916196,0.546312921853482,0.6021633655003993
0.08063385335519553,0.750822569350997,0.0012665331427941919,0.5639919369129908
0.9776388017385853,0.7046060423003696,0.1355711203963529,0.7158173977347344
0.12736741804858026,0.07398416530403318,0.5484196917213151,0.5750672074332723
0.2908052621220933,0.09408433592089649,0.001295155754257139,0.5695165462542078
0.9628823478772507,0.6969143628213237,0.19581609755540752,0.7136592503962034
0.9875200907241958,0.17980474356974133,0.003797056265844375,0.5987750272053319
0.8451651417633725,0.8488591222517494,0.01744154094441306,0.5762182730441104
0.05117996803047883,0.7429080558044807,0.4488267893409483,0.5791578019533524
0.9997559954109216,0.20016630048597972,0.19435660539574018,0.6028255056464155
0.6219421916344386,0.06268935475458173,0.031220081951608858,0.612921127251413
0.3432204423625856,0.9867769538242852,0.0012780303356261036,0.5789095519602786
0.6901980894176425,0.026179683115002468,0.6381946434458627,0.6110917239905603
0.925047176793399,0.14131464388778198,0.003777420448553504,0.6084003609235245
0.6070665548470404,0.0611995766134042,0.9681822517670325,0.6145580891222953
0.9913897791785827,0.0892975610847219,0.7245540783462199,0.6049662145106509
0.9265155497531634,0.13344079792411184,0.0085727109094069,0.6098211720094865
0.6666353931232057,0.11219555799115616,0.9443807104643547,0.6164387205656652
0.966360625390971,0.021462132277758502,0.7981726245225016,0.6132665097902827
0.08278725719387037,0.1204912243672353,0.0889032561490101,0.576529781532994
0.4792859368664536,0.01549352345376868,0.0012990370378466994,0.6322414159700253
0.8706630797738729,0.02063816875380319,0.0012587610792123382,0.6145488591132482
0.7149683907708243,0.0676438350637817,0.0534643016755866,0.6217661050225607
0.18520656429944288,0.5539806301652737,0.008746997025816808,0.5847116970951314
0.6081935260502443,0.05188576532943231,0.13244079125319683,0.6222236784688767
0.4278973209624983,0.3675665911380583,0.2653095363646874,0.5931187085084886
0.8943829145350116,0.33018058527384664,0.0012516184601391895,0.6233833937782862
0.8223067874504866,0.22444689362543727,0.016893425645495733,0.630313729903337
0.9856185532001436,0.16636756719154921,0.08748046727476379,0.6234340787939969
0.9932171039725155,0.5374927965696614,0.7991326459759474,0.6329240438996941
0.9938304351198061,0.5425886792675981,0.35510141113777605,0.64695562471609
0.09639172285729061,0.9175523064621788,0.5464544126963712,0.5955973710608198
0.05449221680365219,0.32649473105218746,0.90895055358743,0.5986837968694152
0.9814660137652191,0.17265591848461784,0.017217125053177244,0.6269499539775637
0.6913486881429838,0.28538301212344114,0.003680028905532458,0.6363430649049823
0.06557472420004413,0.5301181382034462,0.017509373671856843,0.6017591468282871
0.7414818598318365,0.10083803142046645,0.01698296795041891,0.6400723301197021
0.9244180950952542,0.15326967452986476,0.19321229968850293,0.6365011750073697
0.03518073014859778,0.7868939868175803,0.6397691138069533,0.6160281825112164
0.2615805992643242,0.5187367805844598,0.4471597798901746,0.612602454446005
0.962051385634139,0.22226339628043137,0.0012551812381510466,0.6275620871932512
0.6043105447585325,0.26933016409394334,0.1890699713798755,0.6835528478175209
0.7178808886134218,0.9941760363428545,0.032201138254422924,0.6150862088313346
0.9423658059675319,0.0009790714681818303,0.7244626901987192,0.6402473488420701
0.9597331937124352,0.9989544195205866,0.197942166334592,0.5957375116205949
0.4667361955180248,0.9472734829753915,0.03156871017038115,0.596285952509579
0.7200645923098148,0.06696341376249874,0.05347504852547339,0.6506111790810769
0.2791110125446081,0.07596053359754533,0.19573580686090863,0.634527595983822
0.8770034040121416,0.4648602592521547,0.9998336010482822,0.6641876230942931
0.28879214667261266,0.9259816713379222,0.017144693443102054,0.6583192228305043
0.6774469902978437,0.13006034756804496,0.44387112558359365,0.6591967890278437
0.9961076127753247,0.5414570634647047,0.2690055936551863,0.6757763508977517
0.3980075439410022,0.07732543446897198,0.017535618437252806,0.7868297309361304
0.8621113279707516,0.07041405629384442,0.0037742093056672772,0.6605034757600171
0.0018113305559817245,0.8748223442091821,0.017428583351135004,0.6390612023641222
0.22225651486187606,0.02219616170193485,0.0013013871977564958,0.6357523006637802
0.33129531339525486,0.9894600680861625,0.017441151779383796,0.639246787626589
0.608011709100177,0.06941286267221097,0.9443210013240052,0.6759487277424143
0.9151036401290819,0.14755928136702828,0.03139643458516325,0.677250084811365
0.06596319748625096,0.9339845152100381,0.031960390931388145,0.6499831467399766
0.6153533925345,0.05484103237472677,0.01703282518577927,0.6802566982117689
0.726194824213585,0.35708548210672925,0.00841041443724539,0.6492509296194656
0.9282712468389845,0.6309141152367702,0.0012805405470023706,0.7224226015958202
0.9607008002148204,0.12559304397102475,0.017209429478191998,0.6728962165480873
0.9496355617551802,0.170829567416645,0.008581892690755703,0.6804095551905949
0.23174752904846538,0.013536829144294557,0.001300175778966143,0.6520440161788444
0.12325578857701174,0.8315002499080538,0.08751081666456254,0.6631621485435274
0.02283200185695601,0.4424617418491231,0.9438952756227068,0.6584689888170502
0.282155883821323,0.616204097454706,0.0038312494759156672,0.6596527963452199
0.9726051024853769,0.21562018383882436,0.0171758413192148,0.6830575309438311
0.9847263605540549,0.6802425513808145,0.01750460371494275,0.69720060294665
0.9904668924754333,0.2839065970612668,0.9678839337967837,0.6884684782061019
0.6756680188945412,0.21569376607697405,0.5402324488037129,0.7028269331452223
0.9362591653404186,0.1439221618194353,0.133455588559961,0.6908202909322695
0.704080176997017,0.7719986411970251,0.0012718741843919423,0.6760349151847972
0.9751461014633495,0.06396315868957532,0.5455501475552565,0.696738854674267
0.9858605619803096,0.1592747482265242,0.008617452428714376,0.6974928807176781
0.8669336965399516,0.4773154826141245,0.9685500670377303,0.7040946338299574
0.8517989658253973,0.045905706904857756,0.0037795671179146452,0.703027671646213
0.9614650979516923,0.6091596503791114,0.8609047306714166,0.6966308106644813
0.9037977129819696,0.11180933255063391,0.053797990171978026,0.7024244051273041
0.8784354473501731,0.7340509561481778,0.9682312747587879,0.7247308219079355
0.677322323215971,0.3337871073338758,0.052541480332870295,0.7949504841162229
0.9330537913602269,0.39239024115658594,0.01712302877906471,0.7121666355767635
0.4721915095291777,0.037759199741057466,0.017530592049474422,0.7210208671275959
0.5342067696869098,0.6287905088646959,0.08559399069363169,0.6845537298894213
0.6106295986993941,0.020282973417161697,0.017118665793016456,0.715439411055738
0.8070772448610524,0.14346932003312726,0.9092731671627676,0.711439220337522
0.9580469351072027,0.25478090802989384,0.053804796513375414,0.7070384849025999
0.9209742818993829,0.5008837084167749,0.08782265608696076,0.7252969400307209
0.8008840306475565,0.3110168281491497,0.003717295537639683,0.7258664215187673
0.21857576371675638,0.6516937350015478,0.008693179114689193,0.6967393464254646
0.9570577596278413,0.19209276995823196,0.19359192391380406,0.7219478796839325
0.68111985416736,0.27771112329132924,0.003678363305566959,0.7252419734324625
0.5984853548886632,0.3116638500919783,0.00840172195850092,0.8455523571336387
0.6830293328942878,0.9144664429558947,0.0872779544412255,0.709793235575435
0.988272547387879,0.5477737070749692,0.5461373028389622,0.7491155595267276
0.7450671499750027,0.14983806692570067,0.0037264742034007156,0.735843150819322
0.10021234304411877,0.7341055160800944,0.19397659784816607,0.6965030796680013
0.611209825434417,0.05799502820125859,0.9971283554533414,0.7373819660063282
0.6543325537032021,0.5562043815269629,0.0037651883051708175,0.7165827841170114
0.7968138901542235,0.49305740484705435,0.01713067684622384,0.7906480232092203
0.847167192167207,0.43465624500922373,0.35213418137113717,0.7297950976480467
0.743244133547563,0.8791506922309877,0.01722337230847576,0.7075357346543015
0.8011398262663114,0.14603662673957704,0.26446579267901793,0.7373412773090927
0.10188639038117954,0.5977807780643315,0.8001312154594341,0.7194116696340127
0.9910520113575138,0.5594951208991412,0.017391210921017027,0.7496780175086885
0.1625651574776307,0.07893903701339754,0.0013078801387041861,0.7257523128713018
0.9643165248971309,0.25329569566108273,0.1333083963225714,0.7264909617576335
0.9856610625177159,0.58331215491164,0.0012790567518641484,0.7447186316553412
0.6099019583342442,0.08674374029501696,0.0012487284099951242,0.7656075258755842
0.8667624923234343,0.1876693063175687,0.0037467467114675607,0.7436752444190754
0.6487104837671658,0.14325157895546028,0.0012371482569443202,0.7460524713061703
