r_1,r_2,r_3,r_4
0.6926522358934609,0.2768438705685791,0.0024503132040283324,0.4507486058655176
0.4875760051076118,0.35326860436362983,0.006840534111085545,0.4367094244481439
0.97322639756511,0.3167895859349481,0.41775755733843073,0.4371535601260878
0.027418537625906514,0.6834794340101237,0.02771361608318899,0.42108904373836464
0.8695788251318237,0.46402294900487945,0.027850524712226023,0.49155930130858416
0.8660190177540757,0.4651474320605371,0.01481101729989296,0.4891544517953316
0.5273027884698213,0.04836788659790952,0.014652933863436765,0.4975319556654649
0.7614524919430837,0.7413026757500418,0.027802797026083362,0.4694125396253294
0.4113454901527729,0.9991294071849065,0.07889623723415756,0.4909293672530508
0.9580878235829262,0.824602848166122,0.6100791848789536,0.4880560873928701
0.629898861288636,0.3100393003585281,0.07815163475803243,0.6638095345347778
0.8749619428078392,0.28464102481332293,0.014640259167688154,0.5458499081514205
0.3126358871374745,0.7665759368750222,0.006910695432476921,0.5162095208016726
0.7859649578655477,0.32083727385838534,0.02752620234756233,0.5572465911561865
0.806506461763411,0.429216605031351,0.9782588026904138,0.5706091957534464
0.955162583207475,0.8382851640840095,0.002534199767451569,0.5299442410296156
0.6363296357511575,0.029598547679789325,0.0276209652420858,0.5685904861362102
0.9248578994189538,0.11161931082548146,0.5132335211724443,0.5898250893791757
0.9390828193006863,0.09313383319387941,0.6083528261519615,0.5981581335122709
0.8785040971061683,0.4727199752782952,0.6096595258069232,0.6137866684897904
0.6099974927035374,0.061800439137907184,0.0024618260111739843,0.6145580891222931
0.9916151077096572,0.8364633333156635,0.9328389855730465,0.663305488702842
0.6892633958396113,0.15942153969347653,0.9895143755939824,0.611613066037088
0.9965661207125783,0.527682704108087,0.9997320845654599,0.6246156673563404
0.8374094399741976,0.6290735428207793,0.07915418013853998,0.6927678456947222
0.8775747901936995,0.4681408840138283,0.04843817931553372,0.6641876230942982
0.7493896642001237,0.1963697986347741,0.9326183111305137,0.6633619301721074
0.07695805324676594,0.9165681126721065,0.32761970923372213,0.6440546015438771
0.7516063536852314,0.131516898911206,0.24504232994388042,0.6828963631265665
0.9903346970303742,0.28640383312879286,0.00247847609230468,0.6884684782060995
0.5781948354851832,0.07867983661692145,0.12059850653804578,0.7105215514495217
0.08182045986285733,0.8449668722587699,0.9325835042597872,0.6713501540906988
0.8675823728144108,0.48022248796901373,0.0025076674064336514,0.7040946338299549
0.7747871099351525,0.20683771224997138,0.17563201779998944,0.7107031306569819
0.8789963875303877,0.7354206424989767,0.0025027027806604958,0.724730821907933
0.6141161079802182,0.058573205301670234,0.027601318852297534,0.7373819660063317
0.9981181510233617,0.5512999244763241,0.014785032273024825,0.7928785299251828
0.9927595524006565,0.556393249975655,0.17659851724079742,0.7984484535786626
0.1476545465799736,0.15855851261817014,0.3286165922133694,0.7637503892603786
0.7264175740356705,0.07259379583369742,0.6972929562564616,0.7925243405267854
0.9273223317617852,0.5583549887605651,0.8940889338179725,0.8079740423401132
0.7598846188894327,0.5975964606433585,0.04839846641795893,0.9216464747353469
0.9909096078602531,0.5414492401075206,0.014784224008589721,0.8400368917513401
0.5066329041728006,0.5442947277412202,0.0024175147590156797,0.8058087286268613
0.9204310375269359,0.07829813021045935,0.0069483193006122995,0.8293192852832812
0.12160195232188298,0.16199488260196962,0.006875520711225637,0.8126429890564293
0.7922016640632421,0.2910884828179981,0.006897664020154183,0.855356692507552
0.9855913894762596,0.5387802739682147,0.014785707651674055,0.8594634447163955
0.8940131342858721,0.24344443937489108,0.006918846265631823,0.8732540302387036
0.9967191878824931,0.5493051042261392,0.121131007256125,0.9082657392500929
0.6242034883276798,0.02380196554180129,0.9781101331456964,0.9170738898543167
0.7300666103866079,0.0683696536940798,0.07842014065170558,0.928299493024571
0.7963434548908114,0.4101403959720747,0.776560533111853,0.9118635042835984
0.9589884543692238,0.8580018701174893,0.07949901844349841,0.9278736686562108
0.9151263029901937,0.4945527685182228,0.996176482025248,0.9488873157008536
0.9944537105693825,0.550382915500395,0.0024939898697030364,0.9789998382415459
0.7570124792226546,0.28397311896419397,0.07817762073413437,0.9584736333925747
0.45605821866184804,0.4988226071472004,0.9333183324915454,0.9560986423414879
0.9912845765810016,0.5544368943310879,0.0069950421986808555,0.986072254523934
0.9987951990208362,0.5264106039764507,0.01479185742467603,0.9704931135642807
0.9898059470124765,0.5524909718503426,0.014788004797137719,0.9967500615063681
0.9586873218428741,0.3805402884602049,0.24542818225332663,0.9795270279984484
0.8872964029861866,0.4827750323806145,0.007030258529094689,0.983646660587795
0.9964593083026432,0.5573746443294773,0.17659388122229652,0.9999
0.7816301072633132,0.36817175290083287,0.9895564668039569,0.1739233326661474
0.5643073749965786,0.21711808847258635,0.006863497406946727,0.3114115005443687
0.5906276205410135,0.48246004485952076,0.0782713682047504,0.18238565304885457
0.8324844001104106,0.34502506593289756,0.0024776252644668766,0.21311194829312077
0.778418601022666,0.15673208446672507,0.014629374552628006,0.21796995937901661
0.9813518167437953,0.49792333732952593,0.9328034229749284,0.2230421778144304
0.953782995554953,0.9743335053691147,0.9781359574464275,0.20012593887478466
0.31745658991768283,0.9337700221511903,0.776057230336582,0.210083166285797
0.6449499415322382,0.3296690793707905,0.12025389834210021,0.398756617526189
0.8485403954644398,0.03477156763080303,0.07852441160701168,0.24911488773808765
0.8550298652254693,0.5457781921248127,0.9782555252491889,0.41015615235011577
0.2941524533790453,0.41807038741432545,0.6094753759792613,0.233862930083817
0.6482891308229063,0.4813785973711314,0.842244046094876,0.27147332292773574
0.627592639313915,0.0891632183353363,0.9600190692195911,0.2958703137262932
0.8592526778415686,0.007975345918723111,0.07857833206105737,0.32036603325094076
0.875854349694414,0.006030666473257029,0.048135666377218785,0.3251871977183414
0.9179037312908344,0.317602999224207,0.9997390960838334,0.335071785786127
0.08459849632112115,0.25617166517377643,0.014659971287647082,0.3088543993770591
0.23480406247265742,0.7905167266428321,0.8419109903052212,0.30764430919356767
0.9942115793809045,0.48214935161910477,0.9781835919490527,0.3460838467605699
0.24896411862628004,0.23275137403684287,0.006855562439276805,0.31521997140437524
0.8070535258458071,0.39299770288921276,0.9895682230220624,0.3620472848901114
0.9592895492415897,0.4112401411845646,0.6975140487255227,0.3709619996027024
0.542002425846523,0.9805825027330533,0.006955493426920292,0.3435756092348737
0.14045888449055463,0.3627814312596714,0.6984301954057213,0.364087507861439
0.8537236861204731,0.25728826368335356,0.6973274616299643,0.3948395755154288
0.8111687855781332,0.22311318648610043,0.24493426782948302,0.40629839009464147
0.20539698891444358,0.5047625031158448,0.0068484327530701624,0.39799501042069857
0.9299124959826289,0.05971982516920082,0.9961315251588895,0.44697184867111056
0.6865786489424767,0.08131794852127018,0.0069225202544938216,0.4676467428964679
0.9504934963063979,0.37917655196373373,0.0024781868883018304,0.46586724893001213
0.9853862776673844,0.10774971536941924,0.02770517681591575,0.47909893414591
0.46977717384431256,0.9842174745407506,0.02772973506183351,0.4557135015113269
0.9848034997552354,0.5885688452040491,0.0070052402637584025,0.4985652666316765
0.715296466464637,0.44657390228878757,0.006969044090681373,0.6696012667328469
0.8403427505814712,0.1678473083909059,0.17578164394337387,0.49211482999962053
0.747544946580007,0.5548350721541039,0.12119546962318958,0.6598706050569815
0.6837407620158917,0.12806743357099798,0.9895060711910547,0.5424419070020475
0.980594241192741,0.17707518213953444,0.014717270714436391,0.5384013767153214
0.9097377825116396,0.15392586279856804,0.006930058168146295,0.55663185288166
0.8927913241837933,0.440718509187452,0.3278419570515128,0.5697284178030411
0.9053256467239847,0.32790594117395605,0.9599800841449864,0.5699540921875096
0.7518606508737136,0.6926460951539842,0.9997381908489994,0.5564795407494278
0.4335707251870567,0.8860119625750849,0.006940884417618174,0.5555676132960298
0.9315025089493182,0.3413959500021616,0.0024737222293613284,0.6007380682637246
0.15435409875199238,0.02298045638760137,0.5147998383764399,0.5904611856010962
0.8558489264104979,0.3009888673189334,0.9961521677353695,0.6097864535022409
0.6460278211170338,0.23263603672436528,0.5133164393067849,0.6327893811842444
0.5585448626915341,0.04159311448083883,0.027605864454848535,0.6766245932601133
0.5295252058755326,0.25586821848182745,0.6092686214696548,0.8081940292979216
0.7683533413522288,0.23376487380384073,0.12029680507520357,0.6940269945952732
0.971708289211951,0.22013197605256232,0.002476287284794179,0.7001798935581679
0.7230805426443294,0.03954199411836372,0.0480319024560375,0.7146290410158607
0.5514208158429229,0.8212559478807454,0.0024704003438054487,0.7199429960517945
0.5439421408621259,0.0860693692076982,0.0024347697340580767,0.7632438607160167
0.9932385694105279,0.7626797552096622,0.048548834493722784,0.8333170374171949
0.11535642489437084,0.17276621911175857,0.9782555359043635,0.7819444235877467
0.9882834811708029,0.13446833274098224,0.07866424489261996,0.810649215414505
0.03330156619296585,0.017597042969483744,0.6982639100247718,0.8193850956193377
0.9891457627480905,0.016801233465054244,0.07871142432130111,0.8604674613238942
0.08621167498297379,0.6625727054623964,0.0276355553283839,0.8731961849002139
0.05190300096975215,0.7955366665473522,0.027768109341550648,0.8668641346831203
0.7628003127250963,0.3863418764131043,0.1759394753737818,0.8860863899652206
0.8254303237891912,0.9533896197188402,0.3276642212960342,0.886586027746526
0.9715351497463126,0.2705241140145283,0.014697771221585108,0.8999185953632939
0.3118378546696838,0.18247680301704383,0.04805133085905489,0.9097324276973189
0.9963919940312749,0.7252586537547999,0.9327137849188818,0.8856631505112129
0.3772701627030024,0.18010564891864092,0.41925191593884736,0.9999
0.9618878003033408,0.73966944766245,0.027889514027634534,0.9694798997722535
0.937069946810903,0.5469090828780628,0.007015269615644588,0.9418544105170151
0.8735211094346397,0.0680143158303307,0.006937628139353878,0.9466715794711607
