r_1,r_2,r_3,r_4
0.9577112553423414,0.49795588174817873,0.6738814720177488,0.5011392452351817
0.8304332863006895,0.00992394267920204,0.02192115940629914,0.4991931542515243
0.6992654258986198,0.038649550967537014,0.0017163651212938951,0.5047656184606539
0.6408881915637937,0.2884989729424315,0.038012688598057176,0.6253589005406388
0.759955260678755,0.7432940564379013,0.9575673639342722,0.46941253962532986
0.9504490238533263,0.15273618249805554,0.005084097290331492,0.5059691217988123
0.5913438693403137,0.9061854184848493,0.21891803032556734,0.4824745234541135
0.7295942723576968,0.07074949331845962,0.011130105158842302,0.520262148372081
0.4080814362940173,0.9991239067347409,0.9886101060042465,0.4909293672530489
0.06759498258261623,0.9129459106662974,0.06547533620245492,0.4925279261760249
0.6678594107305893,0.03319602601316946,0.10211396453705142,0.5210498526091722
0.0673523641516478,0.7779977505458231,0.10287067747377603,0.496619473137462
0.6270332033586505,0.3089414431605029,0.9888877554957264,0.6638095345347755
0.9598731067885758,0.853078530936093,0.10465485603582181,0.5003578778457243
0.9715215719640321,0.5463928495269028,0.0017485101208465413,0.5387005475904566
0.47987263881408004,0.5477850457716309,0.7617145563521459,0.5018123928793958
0.718176164164775,0.06918903471218939,0.001711274980866809,0.5438174859286282
0.15644598524543207,0.17279340448581312,0.005200656438474532,0.5061705339737818
0.9398665072416513,0.47262813343497867,0.02203906163381478,0.5476590859823155
0.9793580844803806,0.1420656564972742,0.03907215074679566,0.5380779446110856
0.8743800658702665,0.2820906670906979,0.9285173889669234,0.5458499081514222
0.18804654741738092,0.8376935708272848,0.5793534563243992,0.5126115258207086
0.5837403458631731,0.5241826544853811,0.6786232217826963,0.5045803924742384
0.9868817422240195,0.1756950911755034,0.15354801736111412,0.5443910938876616
0.577811308808027,0.053651975270520944,0.001718427957530224,0.5478093365124159
0.802666643540272,0.5218351673060879,0.7612695939501486,0.6937083625986592
0.3098092039455866,0.7642419570078726,0.8880866533652981,0.5162095208016738
0.7847056888626555,0.31849127175399194,0.9576269759493414,0.5572465911561869
0.9392131437204705,0.08669557289158449,0.0017297615603729015,0.5496766111226579
0.33416532058695086,0.9713355450169703,0.0051503726170686525,0.5258001659587928
0.6271476778584424,0.9595175530128018,0.5765107257586554,0.5266322709494967
0.7562189454543332,0.8908234373712983,0.21886732607866585,0.5326330978311206
0.9175763650246319,0.06746494265551668,0.011236317229934945,0.5522865357845796
0.8842147727974102,0.34528816352426445,0.01118515857157768,0.553616113469351
0.2593207095824674,0.7074916182736268,0.7598294899479161,0.5329293427562177
0.7135750041528799,0.06452329593717508,0.2972024270688683,0.5719378946004939
0.9550688557288808,0.8377098542206814,0.8314406970255579,0.5299442410296186
0.9858139123040893,0.5288360515425194,0.15427384524308374,0.5721711599551405
0.6335167245893313,0.029291255941854825,0.957166045507514,0.5685904861362107
0.9953910598585649,0.22227811065216638,0.21845736334839586,0.5775496810552693
0.9593425441987712,0.04082650736005549,0.6704960853762073,0.5814747287715408
0.9299522871768945,0.25111268787380187,0.15318559859332595,0.5828790283141578
0.8592712244587405,0.5742361268409948,0.38763613156920085,0.7394515511219824
0.002893031904582061,0.3995317174697693,0.005254219576573254,0.5543656686204349
0.41913329545258754,0.7368429849473027,0.038460966698774,0.5551075666510513
0.9939846692117743,0.5642873207494498,0.21933963126983966,0.6021633655003987
0.9776127255944895,0.7053415444916274,0.022259335944726292,0.7158173977347322
0.127356595280649,0.07392155334907796,0.22014282631763119,0.5750672074332719
0.9628703623239321,0.6977145839135469,0.03946229235783684,0.7136592503962017
0.051168494731763464,0.7425730886084271,0.15393938958157458,0.5791578019533516
0.9997563339062625,0.2006101201154556,0.03907807663758694,0.6028255056464141
0.6218749234881356,0.06278733068877447,0.001711964039385117,0.6129211272514113
0.6901675653833397,0.026246157967439784,0.29702320953965766,0.61109172399056
0.6069852634536451,0.06128701824930659,0.8317431416819084,0.6145580891222968
0.9913862868585553,0.08949485938909811,0.38408975540810475,0.6049662145106512
0.6665986491844076,0.11245609295773126,0.760212303446142,0.6164387205656665
0.9663492673609277,0.021516560003061486,0.478005743182636,0.6132665097902833
0.08278249425554901,0.12046199529075369,0.011464591463725885,0.5765297815329923
0.7149412637581295,0.06782781467114661,0.005035316212504007,0.6217661050225586
0.6081132727537751,0.051962085616404405,0.02170153988107866,0.6222236784688747
0.42775869614863654,0.3671705281452227,0.06468377281724341,0.5931187085084876
0.985611827318839,0.16675716324035916,0.011271166682288947,0.6234340787939952
0.9932143598570717,0.5383514624598149,0.4800043441188599,0.6329240438996946
0.9938279684173733,0.5434456584444205,0.10310140425974262,0.6469556247160891
0.0963874198300547,0.9174618636123797,0.21905981392646678,0.5955973710608193
0.8365475810928773,0.6292367933118358,0.9888589988189693,0.6927678456947198
0.0544813901304671,0.326305262522904,0.6713051037383524,0.5986837968694159
0.9244094212881464,0.15374387861864733,0.038868625083827255,0.6365011750073685
0.035167321286344276,0.7865588087045199,0.2970757664663028,0.6160281825112159
0.2615112324301401,0.5183762884133424,0.1540756248812562,0.6126024544460044
0.604226680073045,0.26948948793996225,0.038113442975754384,0.6835528478175195
0.7178538576878026,0.9941826289356187,0.001769190826200339,0.6150862088313328
0.9423528515825285,0.0009819654702310598,0.3839085113769858,0.6402473488420704
0.9597221680745023,0.9989539647061932,0.03983451428953975,0.5957375116205936
0.4665877273283792,0.9471527387597523,0.0017317715054162293,0.5962859525095773
0.7200376076489472,0.0671465652224639,0.005036342088138096,0.6506111790810749
0.27903603443268155,0.07592209581538016,0.03942984403994246,0.6345275959838207
0.8770094928197447,0.4658057905913418,0.9768409884145002,0.6641876230942976
0.6774136647574059,0.1303811986660848,0.15277829143270336,0.659196789027843
0.9961060868100197,0.5423069426107466,0.06538773143666014,0.6757763508977506
0.6079312824723496,0.06950982156489441,0.7597764021924892,0.675948727742416
0.9150963629603788,0.14802355554379823,0.0017216986085382,0.6772500848113631
0.06595482806843601,0.9339315657829501,0.0017534284541233659,0.6499831467399746
0.12324639376558687,0.831257107454339,0.011286128928801273,0.6631621485435256
0.022819886719697133,0.4421157483754622,0.7564171290367304,0.6584689888170516
0.990461456980954,0.2845763929918994,0.8305445163829669,0.6884684782061035
0.5749921373101936,0.07805465862868546,0.9958883457850246,0.7105215514495167
0.6756343674878285,0.2162134306068499,0.21822122547154552,0.7028269331452216
0.9362471467751212,0.1443546199296484,0.02186435823721112,0.6908202909322678
0.9751371148237674,0.06411812029947149,0.2185611751087624,0.6967388546742663
0.8669421265010224,0.4781746777025205,0.8331776897780331,0.7040946338299592
0.9614529311665153,0.6100418347027134,0.5781699141827644,0.6966308106644817
0.903795079823508,0.11217156061346928,0.00506724117141706,0.7024244051273022
0.773430890969736,0.20492754908098804,0.999909270751133,0.7107031306569737
0.8784411990930665,0.7345939546962966,0.831769690026936,0.7247308219079374
0.6772889689656215,0.3345437108690888,0.004953318325218535,0.7949504841162204
0.5340702749581622,0.62844948772315,0.011042859716985492,0.6845537298894192
0.8070767607632064,0.14379103427517964,0.6747167606000144,0.711439220337523
0.9580313818246792,0.2554522371222702,0.0050676468855501665,0.7070384849025978
0.9209659443919355,0.5019166058070194,0.01135432615232067,0.7252969400307188
0.9571237002500596,0.19260232160851892,0.03893837913989299,0.7219478796839308
0.6829977437505086,0.9144657781685647,0.011250785912922475,0.7097932355754327
0.988267867800751,0.5486454928303188,0.21931830150766113,0.7491155595267269
0.10020782460739786,0.7337508028205202,0.03905699808501357,0.6965030796679998
0.6111323933049612,0.05808095207903562,0.9572503384086848,0.7373819660063322
0.8471767791897455,0.4354611699863263,0.10261458413004386,0.7297950976480454
0.8011366080250125,0.14635850005435883,0.06429666619879587,0.7373412773090915
0.101881703458073,0.5972795388008659,0.4815474134711022,0.7194116696340133
0.9643047568564511,0.253949923435204,0.021838103279364834,0.7264909617576314
0.8644938698677742,0.3592695523442597,0.15350106020768664,0.7639348368677925
0.9866039548326709,0.5545315612189023,0.005143341342988895,0.7685480054651543
0.9887276283594911,0.5612811532691582,0.02210759478963561,0.767232149509464
0.07293525253941494,0.16331909544017464,0.0017671160799147838,0.725547356605113
0.9963322936010508,0.5339709298603103,0.06539356899472569,0.7585411703434031
0.32255136829954945,0.16993784945695933,0.21988904344222912,0.744720821754317
0.7775221943124505,0.04374762363323608,0.0017191867624145193,0.7581266814391737
0.9844667720634054,0.5477738786970008,0.21934389206163987,0.7819600511599629
0.8724882051264871,0.2745366567029263,0.06435140442274725,0.7694118015875199
0.9981188052024675,0.5494167741166676,0.928165654965658,0.7928785299251853
0.9418694086546021,0.04050094223871698,0.011283617764283707,0.7597655128211884
0.9931794564577378,0.19525658397522805,0.0017329117351108437,0.7730664444812779
0.5802594096954321,0.06460802041651244,0.021724918194984323,0.7743176700173238
0.9991149025532365,0.7067296433615134,0.011479800841326092,0.7596368646829016
0.9591635319667526,0.027226492532153545,0.1537211185459382,0.7779376198991741
0.595133095108098,0.06622248085201009,0.0645358609917102,0.7788209642604756
0.6780575864525237,0.6219204740757851,0.0648817438120697,0.7654539753925858
0.035522546410591146,0.5004266567302609,0.0017676883604299987,0.7619072914444531
0.9927558006959205,0.554508053786879,0.9998626131269281,0.7984484535786531
0.5994677673541484,0.994671594594335,0.03939697428969034,0.7505599065763611
0.6502994525599051,0.027691193786499448,0.01117109410994128,0.7805096983970314
0.9909041988897616,0.5395249963630199,0.022088040265977976,0.7950445089512133
0.9978014354906997,0.24240736136651467,0.039025948758724005,0.7850600500948787
0.7277637744606077,0.07285149029178388,0.005034931996520224,0.7922054435808875
0.9887276283594911,0.5612811532691582,0.005145529780562559,0.8020643953560634
0.6510879820662577,0.15493694949101236,0.038332844504227935,0.7842184515912825
0.9482429570528338,0.3364316643608142,0.038779224303142006,0.7946419217189463
0.9904912500109813,0.5554962399347858,0.4801016213756315,0.8112666213329759
0.8636839665989734,0.33426932380695407,0.005055387970700097,0.7837617071876599
0.7807292578625937,0.05775307654508673,0.06460176940375865,0.8028992047125678
0.9834324361968471,0.530042023804081,0.02209096197523171,0.8045046119999839
0.8396034680143625,0.04074157443744891,0.005076090857138077,0.8065632328646332
0.7583737885783547,0.5975117328094048,0.9769306309341911,0.9216464747353457
0.990805240111811,0.5475919601570891,0.011355926059724774,0.8315142566625718
0.8293639859588096,0.05336181100460423,0.48070449154456674,0.8144275125726901
0.9556640731300511,0.5991771613078248,0.011383314478294186,0.8328042624483855
0.9909041988897616,0.5395249963630199,0.9282305807966332,0.8400368917513428
0.7310414207556287,0.00947020772901022,0.0017252759708657147,0.8302134139524955
0.5032422518464602,0.543081573146883,0.8322277120040065,0.8058087286268659
0.9201585575419527,0.07750916889246978,0.8870615578407546,0.8293192852832829
0.6039697694151206,0.05503662198148671,0.2975027801859294,0.8344322315481305
0.12027931733067562,0.16090428703070309,0.8853705275968649,0.8126429890564325
0.9668435067476678,0.48546907078864215,0.02209861845634453,0.835853273290864
0.031487357000156105,0.16081684078913444,0.0017794083868145467,0.8336013658372192
0.9815975153263055,0.5282156874688946,0.06540085535357425,0.8425674403543721
0.9878021233891496,0.2190085143396258,0.01125470671665537,0.8445892829570215
0.7909944101554124,0.2888892504297681,0.8885209788966065,0.8553566925075542
0.975663204762079,0.24630878709592427,0.15340549974016995,0.8502992715715953
0.985573236654547,0.5368312514764737,0.928283614155995,0.859463444716398
0.9836231246868753,0.8913079473569875,0.10430869995421087,0.8535069141661108
0.990805240111811,0.5475919601570891,0.011355926059724774,0.8862915458842373
0.9924632660802379,0.21791542987432466,0.06498571866586306,0.8654358522296652
0.9778351479000139,0.9368250496143553,0.011573442527739413,0.8635976981936898
0.9721588430562236,0.8305010871580522,0.7578409500373581,0.9131468520342056
0.2941740613321216,0.7547933838452748,0.011134422801963745,0.857662939043008
0.8935659943433549,0.24113247744982663,0.8876587570572538,0.8732540302387055
0.41004519996099054,0.24652436515137807,0.011244354415477432,0.8931458512175008
0.9988049383159182,0.5244802419207506,0.03934146343469873,0.8811209191327712
0.11021964688631468,0.02403492232187928,0.29776317283085785,0.8689171895071561
0.996718376459583,0.5474123945418873,0.9958776609730587,0.9082657392500864
0.9857710076151912,0.11720768373298283,0.005110114532412213,0.8912436745457477
0.9802613202447111,0.2087883149510425,0.6715342464796162,0.8930168971723059
0.8213253136838611,0.1406214024493056,0.21835788005449983,0.8922711527838229
0.9891971543010739,0.5456521969055265,0.022092467758768036,0.9165686233597075
0.9921267674801423,0.5495536497600657,0.005142984739829261,0.9225623000012965
0.9904912500109813,0.5554962399347858,0.011360251836172322,0.9184813266018057
0.9950474556359807,0.5535066467161625,0.21928689887206776,0.925619616668253
0.9521358885585611,0.24226193095001938,0.2969674571426008,0.9061720734283448
0.988079356579333,0.5564631176348892,0.06541333449398327,0.9246940877677681
0.2854016210388976,0.8673867036539893,0.021781999968916492,0.8897663951492307
0.8908288029366367,0.3515067015977954,0.011184211800533429,0.9051352362043179
0.6618158356626643,0.14033459595628184,0.004995819432633417,0.9149795674320785
0.844101146616444,0.4949515707254891,0.011259301527893452,0.9186405661526693
0.8694517995702216,0.5872110725876766,0.06535838913841246,0.9719725729045252
0.7282620812430837,0.06746821490940155,0.98871514681198,0.9282994930245674
0.9981188052024675,0.5494167741166676,0.0051438475602135665,0.9505210938227653
0.935418096912902,0.9563784690351261,0.10411772411329862,0.9266973041788886
0.9730024703939874,0.8665859754228513,0.6709058119139071,0.9201667473911539
0.7474390334041443,0.06931390149309752,0.0017128791285238372,0.9308499858398771
0.9975567005240605,0.4830955064956409,0.022195067786617347,0.9285513561519114
0.9997908948239831,0.5431613765999557,0.02209849914916697,0.9606851472477185
0.9589147060383956,0.8576849524402321,0.988745370840586,0.9278736686562075
0.19919329105649375,0.030924736342386648,0.10368361513045167,0.929517730655625
0.9906431368013279,0.5263849213465702,0.10315637510053342,0.9404958139915732
0.22058431643463725,0.052234924546241755,0.0017706744009365178,0.9326355953411468
0.9950474556359807,0.5535066467161625,0.011361275725942562,0.9659636754458024
0.9727179922616335,0.6067792207303975,0.01140573756296538,0.9403407815564997
0.913772712761367,0.05962294370996907,0.06488859810821557,0.9300365223840409
0.9619264685627957,0.1173509291983988,0.005096625948049623,0.9465159435954146
0.9576329086427031,0.5946512742107863,0.15450375874172392,0.9480593028987582
0.9717112210892122,0.014760556858441952,0.00513274491757226,0.9541770081351163
0.988741828006525,0.7018390024371571,0.06582060576830133,0.9323164254846168
0.994450691071297,0.5484880459101021,0.8309181782494391,0.9789998382415523
0.7554906565920277,0.28152376084848396,0.9888253791891747,0.9584736333925713
0.8824907371771207,0.5188494808618259,0.022057572578597834,0.9237885362542456
0.9840714445737847,0.5349473979435814,0.38573391345637137,0.9577152271718267
0.9901391973010878,0.5632270670309433,0.001750395959918704,0.9725071232532977
0.9239098354827048,0.3398472028114428,0.06463959332260714,0.9715145853587506
0.9912795849695945,0.552544054225084,0.8873692429019869,0.9860722545239361
0.9988049383159182,0.5244802419207506,0.9281986967681799,0.9704931135642834
0.9795660805160823,0.5766064947706742,0.039326678401023135,0.9754029388814215
0.9853044918531069,0.20021635873384538,0.03902687396476392,0.9758314258552514
0.9891971543010739,0.5456521969055265,0.011354308265181353,0.9983759772958094
0.9898015573304747,0.5505901799768533,0.9282470139421555,0.9967500615063711
0.7313879326046885,0.06866476012533448,0.06448156809248287,0.9827942660213225
0.7429301051167497,0.13805464077035495,0.4831050288655471,0.9834116909544252
0.8868005372008037,0.4804219205045011,0.8888478787441817,0.9836466605877972
0.998733206817272,0.5544940180765606,0.022110738351980658,0.9999
0.8412968574062842,0.05162583429488127,0.06477058242486257,0.9935815855583439
0.9964423237703733,0.5554994940370197,0.999861280835661,0.9999
0.9588420365865197,0.17072546185296378,0.5772588097904341,0.9919412359145116
0.7930660332534452,0.2797120444918201,0.29786624710079473,0.992064662346569
0.9449589341649012,0.05322554792465112,0.3844374985035896,0.9999
0.9841768647348458,0.8259761654826325,0.04001594529142243,0.9999
0.024749246967021816,0.9123382806376173,0.00175178957621464,0.13071703476810992
0.6582835914262439,0.03704777611248084,0.21838383818578377,0.15115574973075188
0.9835940347294619,0.5503293155276829,0.039296060510122986,0.16110107193941106
0.8421987709437855,0.0730790436754585,0.0017203021404338461,0.15613802738590424
0.9855386030474396,0.19290869257851634,0.021934688939500176,0.1557272374151951
0.9354145637904677,0.08302635273896843,0.0017293010982962923,0.16177573885488047
0.5610398617979917,0.21597320474021803,0.8882177027089819,0.31141150054436967
0.16383640396943455,0.9662364988506479,0.0017525194044662733,0.15717515477514582
0.07580354576893537,0.7052634608418805,0.021976015782303397,0.15669943491373747
0.8773021755243312,0.14629414318242542,0.02172909973307153,0.18801377657343182
0.3536801632906508,0.8846321394940533,0.10244531987509024,0.17119632163940476
0.42631018897328915,0.7256620247734297,0.67659946293741,0.16931691307120275
0.3693153882002528,0.0619753313392826,0.21998764990665612,0.215102142932125
0.5874929358689419,0.4820561205994118,0.9889051800594333,0.18238565304885393
