r_1,r_2,r_3,r_4
0.7411922071680405,0.20517017432802598,0.9979283696453395,0.15605898380621122
0.8046114591716622,0.6306031377273909,0.5696557522677124,0.15809486965222624
0.7653284277364168,0.012298936573676788,0.38527392425007556,0.15187513601157623
0.8872374178091532,0.3331621073780749,0.9913014360471178,0.15362864806419763
0.9138105807016211,0.014354522235251582,0.4941978657294883,0.14691306041395757
0.6749240408289819,0.13292894809932929,0.7369364867591532,0.1570911483899245
0.4419294679881224,0.14446964142803334,0.9803017268527842,0.17958419792636857
0.24778679760298603,0.8540871894640675,0.8739814098413048,0.13430757987610242
0.9433781299970796,0.7594976823605614,0.9238085348731745,0.16930071621466627
0.47858162075973715,0.7448835396046491,0.07880184696298609,0.13330827755653418
0.9275740953392502,0.18355273993471868,0.03068633919184824,0.15322566160624296
0.9694981858241525,0.27227673911270883,0.25522262019856107,0.15054239056836802
0.7306612488506924,0.053741553081476545,0.9261933650151438,0.15551667273939146
0.076706610927176,0.6012880672912791,0.8783706686418122,0.13929738302708247
0.8253729056076989,0.836903691661833,0.38586694086134643,0.1342690958064348
0.19719585297500597,0.8283990919322664,0.5712062671210795,0.13861385199194698
0.9610375066054282,0.5788874034453307,0.9908439970493816,0.15864873605640448
0.9899101813537261,0.5389968183620052,0.8095529276832104,0.15701436576451833
0.14033529256653288,0.9631668005556098,0.2558340103715562,0.137424564333573
0.6854225236616543,0.404823213800124,0.8105171450604323,0.2095035237347939
0.35804314154925077,0.2189394916308859,0.6665603289094835,0.13514411544007576
0.8077147830712267,0.9021632665572974,0.8731494456908784,0.1360593240085556
0.9878344223318408,0.0599719837837834,0.030847318223404852,0.15276236788949268
0.36394615247179607,0.7428850436544616,0.5757867293718308,0.13482864857320268
0.8206499005726837,0.41694852921829567,0.2532338036142458,0.1671271262951246
0.3713243755910057,0.1869026301852322,0.7468405756462079,0.14389699210059861
0.769067755877129,0.12478305937723888,0.6548237301719301,0.1575594606489504
0.8410446571408362,0.7901025288754908,0.03063643272756451,0.1365582749816936
0.8803652311274307,0.5162299993872294,0.9977986157836616,0.1687661383750669
0.9973149420285745,0.03908910878780222,0.736085464394496,0.15383952056003986
0.17361495888290981,0.4876120093154982,0.3974283011199772,0.13664045421226473
0.9985733095443827,0.5638147034071562,0.9242031430167562,0.16182987312402025
0.8036744703301796,0.061821202565659,0.8114473834054445,0.1575219243834938
0.7640127848721937,0.18858808966656776,0.7364758990866609,0.16036306589608706
0.4360010726660582,0.03570947295658134,0.8196637216004657,0.2569220972834182
0.9156924417059122,0.656756208025289,0.25542072824715384,0.2404715643358081
0.5831449305331626,0.5983629786565814,0.38467303342066506,0.13734001655922642
0.7092083085895363,0.0581370388662803,0.9794167219917695,0.16083632082482557
0.03333104941884004,0.09159254592783518,0.9612803641417453,0.14374037453999294
0.3304766694578573,0.6314952763094165,0.03238551008993552,0.1381031703538736
0.6986335870470257,0.22349648493913102,0.7365924912598,0.16658243448229137
0.8410863444679543,0.18357286603599376,0.736287458645794,0.15936701132230188
0.6575315704986152,0.26668056832273135,0.8765212959435961,0.26391343546174495
0.8649938226717391,0.12842533447537174,0.8112720673419209,0.15832699912899598
0.021164085306122047,0.7920421607236058,0.8737687618457957,0.14353918854974276
0.837290039018576,0.3028160268145443,0.736163766333428,0.16295452504230162
0.781250395609939,0.2770231165022163,0.8756192023406891,0.16628291355189093
0.6177593765049189,0.24363644741025242,0.7408165740525382,0.31458779161409167
0.9318832720632912,0.26340858496156627,0.030517341444224463,0.1602218832258649
0.9902250280513076,0.8154279368168105,0.9579810097164928,0.17324220523373568
0.9688238498859792,0.07321519810943822,0.8745270109045604,0.15897578842877913
0.5483769708463964,0.7316113344543939,0.07872393586908404,0.13663849675569828
0.9402450887827679,0.663318930354509,0.6534559309351072,0.30492679097596376
0.6762244239703191,0.5766089701819609,0.9586163266733351,0.13977915737756774
0.8838832293078012,0.21246474966436604,0.7369080095506473,0.160810957659789
0.7831113167962438,0.055969275326423484,0.07929831303130089,0.1610217592345629
0.2651461060703923,0.9142229578525018,0.9589741807569377,0.13678060380450643
0.7683651928526074,0.15077921803903718,0.9604948475147073,0.16375642586923578
0.8894764113528475,0.4439295061494548,0.15189806630970343,0.16851261408862522
0.7829834243855304,0.13078332085299932,0.07916479196658631,0.1644016631458984
0.03584000506708988,0.477530886995568,0.1608148906380876,0.14560911985954825
0.4747596767486296,0.22959151411210246,0.03240484015232428,0.18671083504126704
0.6966416400974357,0.5273864632664975,0.9907930753350122,0.15123597641491604
0.9598486587881622,0.034789617795793905,0.4942593292382956,0.15991811807699297
0.4317937946833463,0.5400621941085227,0.9803500642873682,0.14131034903127887
0.847600594536221,0.17861703256171935,0.07885717336567453,0.16174327788499793
0.7858938728722806,0.16781564281292452,0.49262438952274823,0.16762789917711424
0.44755513716825873,0.050829000703251664,0.2654991597886748,0.27079343615596596
0.64117825573619,0.25235881429742735,0.4950202639835361,0.3079484507621746
0.7203692883799949,0.3132525677696367,0.2532769707431489,0.17350771961658842
0.3442262207557724,0.5905598534817142,0.1592764171355457,0.1420722004168798
0.6622869956556423,0.20678200521977683,0.07926255574398476,0.17402759613605148
0.8716619056529535,0.13199964344387954,0.07915205933464269,0.16239660603519862
0.936973178962317,0.5452532655863034,0.7348617962103806,0.17009460012387653
0.8742357483688237,0.7343083237263218,0.07952563561749809,0.148068001725548
0.8442557126756066,0.2917945445500998,0.9599763566491629,0.1628947306620432
0.6272350806470856,0.8354867560749768,0.07911988445624885,0.1464441432388126
0.0766434985387657,0.027196874408953273,0.8179137177452167,0.1435209259552582
0.9641017541817984,0.8212417058368868,0.8722727178365961,0.1482420037388333
0.9963483519102098,0.5147638664997447,0.8731783013190003,0.16612745466338005
0.5033153805931597,0.1549614794240924,0.583348367370052,0.2565818261543033
0.7560675102650175,0.9209307553326919,0.9786627320574067,0.14462791024961497
0.9931594745323445,0.6014412122496091,0.990821166037682,0.16924198672029422
0.6332090770059092,0.3461585957529872,0.9979462892127471,0.22742121011517252
0.8947589229875752,0.21075184057833135,0.3844666253170626,0.16535552647179644
0.5035752659086843,0.45003089556133885,0.2628514497686325,0.14475711776653652
0.3725554418032284,0.3200408273627534,0.3973312443153801,0.13418030594058533
0.4123115817292048,0.10492097132110809,0.5848283810236898,0.1840739436140143
0.825252369760021,0.061552312697272245,0.9912790884676909,0.16518094042110731
0.867703475343746,0.2214738108589308,0.25438851126717144,0.16747678325822005
0.16091275265782864,0.4313623806359536,0.9802606126738035,0.1452256173706568
0.10146232729972575,0.3801851648529813,0.5074065319227814,0.14633540940684694
0.9788405937608089,0.21091071887906926,0.03066251780491379,0.16392906775271396
0.4418755354552204,0.9067530503242628,0.8737395631253576,0.14760214762552462
0.6159361965960014,0.1570160151188291,0.031041377458162392,0.17623421703482228
0.12674764782251566,0.9403447045550323,0.15299257172035077,0.1481975013733711
0.9981429509493899,0.7176549088007186,0.4938754734683853,0.1726711564666801
0.9840671207302035,0.6210812925500797,0.2557062222741468,0.16883731858605117
0.9477864675533542,0.6033662382264703,0.4932279276973206,0.17575381423465145
0.3830084716341972,0.8567512858753392,0.3835198344370635,0.1461315805911954
0.6555625737464318,0.3672551818808059,0.15137099287518688,0.23583070564829162
0.8742630936929757,0.10514093048118889,0.03059986730843384,0.16690468403240738
0.8244905095062629,0.24496892362335687,0.38379317484669495,0.16957156861854603
0.5275727243707352,0.7222427539846645,0.15161020854268364,0.14514523716787314
0.6881977457800652,0.4158956666276328,0.9788684688755948,0.21920152652399433
0.7269767509800853,0.1314013422753897,0.3839765957211802,0.17024598721610643
0.25742932682524133,0.2543620168927188,0.16015375369813967,0.14730966512300755
0.6781058372413027,0.34996896606883554,0.3831236612848958,0.2887249131822205
0.9900681584884639,0.6284189991365348,0.653293732287715,0.17072640369887737
0.7705982246184596,0.18011098831386926,0.6544079606334913,0.1707229428854068
0.6997706184872988,0.03689236505509843,0.07928490974108245,0.17039455178791746
0.9471080999396463,0.28947399517095335,0.5715020155807262,0.16821101662724977
0.3374519253979109,0.9419265267286792,0.07930298451634828,0.14892672286232223
0.9920574831995106,0.0111073158118806,0.7361460526662942,0.16582833918115328
0.7538721943708476,0.6905467516003734,0.8095734888282339,0.14930067403157113
0.8847022082912994,0.4268183377895366,0.8098692613099141,0.17784498697058568
0.3564572411106715,0.7009779753112677,0.7431489391061386,0.14839529370192497
0.2761738703060575,0.24737767112387632,0.507106759367714,0.14911911284416746
0.7166264126133538,0.21069845542942964,0.2535501851840552,0.17531584423940166
0.8876041599130666,0.46051329916115014,0.4918152240190452,0.17755028433087813
0.6476099505674223,0.4338993298012854,0.4913044018590292,0.18070117282437032
0.7455687592990075,0.13412177334340875,0.2542943609006872,0.17206583015691268
0.6996527369922753,0.21214229489970912,0.07858782896340871,0.17670749398548963
0.9581980378948646,0.1726181184852222,0.6544186674019074,0.1692486102560512
0.22476992168965396,0.38248927388291415,0.08395494333886686,0.14931327355924623
0.6468341353151872,0.1512304350130279,0.03060110037168936,0.17587171591248926
0.2712886573938533,0.30145446186802555,0.7464265695209018,0.15037560866982128
0.6325259786583592,0.8081121315910949,0.5714257772887293,0.15070032926923935
0.9456225014951587,0.9638015114225066,0.256128415783559,0.1512486417477133
0.07425411157842893,0.2623521911185016,0.0844769801944045,0.15351616533165569
0.18527376882917287,0.3854354058124167,0.2656105917668894,0.15020385147442358
0.36428157440043996,0.05395634149189198,0.9980440937062354,0.170483157275867
0.9617010806471339,0.4409058412748381,0.9910269439306165,0.17311625043563017
0.4136883383748364,0.9498954727338832,0.15266563184631227,0.1423814388934379
0.09212431547426184,0.4217343233863986,0.9980412359176328,0.1526328883950016
0.9271180216758158,0.8026046895386642,0.07990206386712811,0.15847336136805032
0.6372351942046235,0.3624444524769981,0.1520410755625351,0.22563428600549085
0.43626017364850433,0.1661340824063095,0.2648458580753385,0.18868690139156802
0.2781615264650845,0.5710772185504314,0.929217463947394,0.15348730944565203
0.955039843234364,0.8188167098566287,0.6525797894893209,0.15053139527548126
0.7426162069548528,0.24760584624621487,0.15120580578140252,0.17888570028765968
0.9947077508366265,0.5498965362119194,0.2559334874811332,0.17931126116317053
0.9684723014703838,0.6029298163987062,0.07965356182460717,0.17801395235581155
0.8561439101213842,0.9062477693597323,0.8727466622858195,0.15307773509039055
0.9011052439517963,0.12802285031389085,0.3849345443456874,0.17230825117083737
0.5040456733520188,0.7001957203720984,0.03063444656662842,0.15368745558686792
0.46862609952696915,0.4942197473963862,0.8192522105315314,0.15129362433036234
0.41874457606183524,0.8643599973631397,0.3838852261078144,0.15010270202410575
0.007017100370086871,0.9141915006834851,0.8092609971088066,0.15453916688480004
0.39236508536023595,0.985578111151015,0.9789421347659776,0.15700923204773398
0.9957806227600541,0.07883771525473286,0.8107162839346065,0.17105746624404544
0.9555908594105336,0.23657401633302122,0.5717874766928688,0.17302242334655485
0.937192325357516,0.02307123457153341,0.7355318409814787,0.17246541592638434
0.9706985568253542,0.10608024128856608,0.49406658951200405,0.17233981937844892
0.8107548135764311,0.026588438401831713,0.4936951510953713,0.17411524380049193
0.3150911516948597,0.29618484999444245,0.15977795336311476,0.15340354009881302
0.1780067399585099,0.08442891553635987,0.9802776410492399,0.1573415111365401
0.98617889223096,0.011777245985045513,0.5722982404674505,0.17211168090149248
0.8722787587142676,0.4524628306784927,0.9907786723858348,0.1835211264460954
0.7229457417228463,0.19364895115067438,0.15129726768783142,0.1804305228216701
0.9451313524461454,0.6543061464446862,0.2556559209660044,0.29745248574409616
0.17782553915574273,0.021634093960603028,0.5855797660879684,0.15334558057521663
0.9863315618166186,0.025043862093805068,0.0799880641779179,0.1723858308300377
0.6522294339279149,0.36710199228369444,0.15143022596647926,0.2443063728971006
0.9963984709379031,0.29541304981764455,0.9255619637343098,0.1742381356465635
0.4125667268633402,0.9942758307113723,0.8737110703730421,0.1571493684361414
0.5818339634728912,0.5569019917197885,0.8757819594075363,0.15357904780437268
0.5516362485525624,0.8356041650759504,0.810199005033553,0.15518094340560096
0.24200642742550305,0.9612572652848884,0.9236180912467477,0.15716867614809887
0.33415084456634364,0.08731188244991393,0.5852122742921115,0.16048800027612417
0.4741626823456742,0.5819676088012737,0.8186619169590285,0.15495590365311177
0.24025095856611586,0.944168142207803,0.2554753223078427,0.1618950187484752
0.9812419735160448,0.2554577428839345,0.6539598110163093,0.17501471833876883
0.8965073634357622,0.0952147388096077,0.030643607629829907,0.1782701126905114
0.9173782850752632,0.7934442077093934,0.25550339254106147,0.16040585439726224
0.9770189938522161,0.7717861785139267,0.07994846097689656,0.2329400302938054
0.0356655618919928,0.7189674503991214,0.03135467440604985,0.1550444070113147
0.8600991731607339,0.7944465979227768,0.38531776091776143,0.15686277984696484
0.13342011483788346,0.8924907023077446,0.6535310165448115,0.15850498827516882
0.8833926627230168,0.7630620014032901,0.0795955053472002,0.16012990288054038
0.7450079301740204,0.4396697617679206,0.0783133320443981,0.3161646255541704
0.6890639021985692,0.43352973989506727,0.9248324319504315,0.21698725593237683
0.7792868973201097,0.7590723741578216,0.030517870785623107,0.14750361738387574
0.7778870794003582,0.18056971765874938,0.926487694652947,0.18259919797053575
0.952392516168167,0.6249374770249787,0.7348553666292078,0.18395855118132595
0.4991414191522384,0.6489787211889807,0.577962819772603,0.1569199896331809
0.8408927412459594,0.49165098546859876,0.6532729287719956,0.29296758870942696
0.8468229237420679,0.02895837112245933,0.38536186958568863,0.1769996952632669
0.30840060666780594,0.1403768368495131,0.6665638096652757,0.15741937606497797
0.8385406781518463,0.14657917468821643,0.2544334354886841,0.17851977557190896
0.5098165934870919,0.009979357574440921,0.39619588716724435,0.19154340042408702
0.39880218731667505,0.47307568652063076,0.6665192148322493,0.15637876871838743
0.8345832129462274,0.2871406779195233,0.49248495119515057,0.18010639317004615
0.9792864792681765,0.19676858973020514,0.25559240365404334,0.17751673075131158
0.24491593300713965,0.0367978502598676,0.9289262885760096,0.15831092672560615
0.042353407030110916,0.698454824813792,0.26073878533611194,0.156672410151115
0.9117163721034393,0.19082464229621193,0.15259071273843758,0.18272570009637168
0.8160165808517144,0.25289803972734337,0.25385420135362297,0.18316851508107598
0.9137871415641277,0.5336854345321099,0.15251946323679927,0.1942493284627011
0.06958112473608173,0.2731393776567071,0.03288110872962056,0.16245690953452877
0.11718200441586668,0.004865095970933045,0.8796391958509694,0.16024874718946278
0.5723518419723347,0.9984339803170302,0.810092644974597,0.1612056793180318
0.5875014329669851,0.9770574661057769,0.9252854899447179,0.15904762123818877
0.9217299574632731,0.7420814078338551,0.2556208564519212,0.1970362012922138
0.2921113598031675,0.9072668378304211,0.8737384283058943,0.15604641386775767
0.5585365586163661,0.2123454831903092,0.03171223435910344,0.300620864404379
0.9793870721551433,0.3779986187508616,0.5714287371720499,0.18058832767338354
0.9923367547427362,0.6038790653732696,0.6533935615465768,0.18570176473735384
0.7579366578786157,0.16918313185726613,0.4925475569922918,0.18435999019850563
0.8512501344333121,0.561202699505896,0.030603302495642384,0.269469150857202
0.1819664431427717,0.14516428198375858,0.1610435059458009,0.1583124359990022
0.9038893338044959,0.5121865719008205,0.8730140445312577,0.19012038632989256
0.7043546234727386,0.09246680819931667,0.07905415799614127,0.18817397732565366
0.9130006875925416,0.22916173100254317,0.8117413534081318,0.18613390665599208
0.7259020450241777,0.35546629662824686,0.5702427198456731,0.22821331168831477
0.6738837393349784,0.19415159496282625,0.030426368567681585,0.19178161410716796
0.869652909123327,0.9153882344961486,0.15320964614715424,0.16177663097921569
0.4656322775907617,0.9087318291810197,0.2548546493551196,0.16763927636551096
0.6041777025880001,0.30411960823597134,0.03130642703380508,0.2607730713386192
0.9246754422289941,0.5739072955535188,0.15267396545399456,0.19282094104837041
0.8865096328586998,0.7228564962796116,0.49309715849505004,0.17726228876845787
0.8895429976660383,0.16632478705187756,0.9794525115174667,0.1836345404255621
0.8984697541345771,0.8653437272415856,0.9578512438233546,0.15994848881176882
0.3645370060299758,0.11130015742394475,0.9802895706635563,0.16975646926861662
0.9948416075716257,0.43165057986350563,0.2558111596459939,0.18480444792190362
0.7154100991012333,0.24429767960432813,0.7364974989029218,0.1938120217781088
0.9438133235297884,0.3724522190418386,0.9594796024321058,0.18709056487886028
0.24553276254835596,0.25831983822682364,0.8190275923063521,0.1636661583751814
0.04965114228292138,0.13945389551519682,0.08457429911266616,0.16600962290003174
0.7924993585357614,0.06253170197790078,0.030570287574483903,0.18618620044666764
0.9320546025197078,0.09364849025032757,0.1528385463415588,0.18541993651099561
0.7633878451328885,0.10165637466841237,0.9603201247602716,0.18864185592460872
0.19009501640934037,0.1179630769573271,0.9980447938280539,0.16205905283591623
0.18646495691526446,0.19435427239788358,0.032921574374555757,0.1622735718766051
0.2541254661347552,0.8668441173946021,0.38452950940036035,0.16710241499321463
0.9438953684594132,0.27696696941328963,0.8746293551102011,0.18600241268773368
0.6623030499932375,0.2724430651019727,0.5728902818675301,0.28871314341760085
0.6937040296380264,0.3380769707194045,0.49168518532021055,0.35265228715287655
0.35724338488338225,0.8750925795224032,0.9978890126195376,0.16235372329953965
0.7663971216925266,0.08251438525170944,0.03050830064577938,0.1879958088103992
0.8585775739922371,0.17676108967063012,0.2543478808507019,0.1840594046409254
0.17952078136144964,0.8896950013335753,0.0793512093807568,0.16644497336132622
0.9723110890832048,0.08554558756005681,0.4941390859561078,0.18524442564802943
0.7568096511960627,0.7813241118103286,0.6535769515087466,0.16510248251950185
0.8113529232282813,0.22131304006066707,0.2538310142693955,0.18999601410724484
0.9831075033218609,0.4689684822321843,0.9909535036443097,0.18663899284678304
0.4890855848370891,0.8924931174129476,0.1519173837716418,0.1658402523217198
0.9123833678912372,0.3743820583042406,0.6542330844872536,0.18888456613238114
0.9107254589194788,0.16995385644304736,0.9913180280793116,0.18991961792158993
0.8252449478104184,0.8704775090529895,0.9978464018150638,0.16520858855895673
0.9657643181519114,0.6843207404154208,0.4940098173302105,0.30515933494480746
0.2263501508374351,0.8464299739977291,0.9250014677853142,0.1708835619065972
0.21998789027819907,0.663018489347003,0.9290320797796463,0.16738924221024704
0.9859604524962512,0.07034167112716885,0.5721396267457298,0.1863826519314747
0.9160769108115646,0.3866073709576324,0.9256427418895279,0.19132531847706194
0.9675893159286395,0.16673294177708836,0.9598623050286044,0.18689305640660886
0.8884382330557636,0.039672956610744846,0.5719132468201777,0.18282836274319086
0.2303739111448184,0.2545560970222326,0.26575228071945145,0.1675444051076337
0.9177242948011763,0.19662217797346795,0.25508603596853036,0.19186136314492808
0.9112665861555926,0.5187556939023844,0.15245711477450868,0.20123979062076688
0.8186789687787382,0.013467024705695708,0.07973745072950042,0.18890739350998323
0.31614902155793706,0.8762048849375474,0.03042274385428237,0.16796338648152273
0.14497004163808497,0.9437766891980377,0.4935071730062546,0.17142519354197364
0.4419294679881224,0.14446964142803334,0.8806503727507564,0.22645345923383067
0.8049663393352873,0.21518893512229403,0.030274661231911762,0.1933193122954613
0.7728371155897897,0.1501658941214299,0.15198041305305834,0.19343070616410274
0.6005476323329993,0.3496528557642375,0.9610011575129817,0.2313351005137564
0.21854680677895663,0.8003715388477213,0.5719501141345105,0.16966622026677317
0.33373903799368904,0.3920536207798545,0.032470159590443096,0.1688716014256566
0.9284204478174366,0.7125911934877779,0.25569148701840705,0.2575680144429766
0.9737370945792738,0.6136380229619256,0.030761244170286257,0.19674871586354983
0.23186864402450516,0.9682105246064149,0.9584423144262304,0.172294199857876
0.9614161667346263,0.17667537664413469,0.49381092430119256,0.1899937096748822
0.9659390996666289,0.06481201953543778,0.2559559807233592,0.19127691849445103
0.9544070353186919,0.5944242646662463,0.924022680985653,0.20092046441209493
0.29984941637585844,0.09559414457270646,0.9916169893730219,0.17265092454215436
0.8652542328733173,0.2660611843971747,0.9794574369191055,0.1923104854784448
0.8168520813911798,0.36569601751965986,0.2533158807987677,0.20053495726792972
0.9836180819459408,0.22900877440536255,0.3855649355519231,0.19047543393112049
0.7825712545541855,0.2576682702227474,0.38353238915308835,0.19784726415115236
0.3433708686080042,0.893322641875011,0.6534736072704495,0.17090837050065516
0.48838418376225906,0.69450285137469,0.9795646590029016,0.17046295680833298
0.1023355434305966,0.8521916619377147,0.9978661007356728,0.17561459169305366
0.9459058782365624,0.16703661560415642,0.07957889711899961,0.1920261734964855
0.9180144277955364,0.07204536014171242,0.4938425102754933,0.18916638848266606
0.9108312800480584,0.14691053842086102,0.07942083458568182,0.19526168874027175
0.9103536102650781,0.17625775309624178,0.9795668139738689,0.19530717520819021
0.7669287693285106,0.48228922408007224,0.9907332614606726,0.3296842915764304
0.9605324279220092,0.5230945802734658,0.07947774273352987,0.1968068215500095
0.7749090590646827,0.1421579457237303,0.15207883628904212,0.196705835173309
0.7500700544365544,0.098675238255205,0.4929881960963836,0.1974749876267805
0.46165985961277456,0.03987489623141428,0.032859857031883835,0.34532254587616146
0.12723594253168796,0.4199393530162275,0.9291365498969251,0.17234024051367955
0.21525671883539943,0.8391496945132594,0.8101389218016162,0.17685901731430287
0.6935226960964687,0.28656343684708196,0.9912949181024422,0.2123898987120037
0.7314720281389111,0.9570773459182147,0.25577736345136853,0.16592812330432863
0.9501437365932247,0.6382141269181605,0.4934944988849817,0.2006604360171117
0.6982194413850351,0.8254510345717804,0.1523134519602038,0.17735604945062283
0.24498673274073057,0.5257514722264488,0.032552417666026685,0.17351754099032493
0.9613410711287166,0.26683691538258053,0.3851894078219552,0.19230444454317208
0.3633469198456999,0.20646262875906146,0.6665856071998455,0.17835396266824965
0.20068900153099697,0.7429570914448212,0.1555416551262588,0.17428015567703725
0.9580698516373833,0.5677805859212459,0.6534570410469661,0.2022789540127206
0.3111925748954468,0.2077896590514997,0.9980481380762772,0.17497650054316138
0.692509957438615,0.3955323647628006,0.07839171255811764,0.2930479705414625
0.6129911007460048,0.9179131938697348,0.030560365625778053,0.1762852569914102
0.6812030437433251,0.17246418317896675,0.8753743748029109,0.203744208920666
0.9533834608905599,0.11900949138390753,0.15295145876269803,0.1948954619625296
0.922217595199141,0.2785665968409934,0.38468031752596404,0.20018677921446368
0.04691436494369495,0.40633023507167865,0.08443131499983027,0.17861749611945968
0.9637441036793679,0.596611592934592,0.2555398080667687,0.2017413544308083
0.998341262816148,0.49387597169083564,0.8732624564269839,0.19961719153490673
0.6756012960496122,0.054909142484540575,0.1522373118830601,0.2005968052545391
0.8419435608855047,0.9258198073863518,0.03078325043691591,0.17495585547688355
0.9840978614809772,0.9805267154049098,0.9238691343913235,0.17448795294676495
0.9861129885247137,0.08585464695683886,0.8107250047672024,0.1948592088447366
0.8666055313178649,0.7687275614019508,0.7348768983011966,0.17796094456456593
0.8284696620263557,0.3020754151163333,0.5710414740927481,0.2017108276865884
0.9903093720423896,0.11242833478299681,0.49417080952135495,0.19561531273680843
0.8177581739792884,0.14558537202964572,0.15202463704669059,0.19861036989201505
0.7703090368457245,0.2256577671393962,0.25363267648253324,0.20015835628729842
0.6227555123850218,0.05265289317352643,0.9262384325744975,0.2025503264189072
0.9069808720869285,0.13675418753946084,0.5718578416528359,0.1976517907345571
0.9976803787360135,0.3238709895067558,0.9598131583189276,0.19717462343442616
0.956993937894941,0.05990512821806503,0.8744339650932322,0.19648472286519553
0.11863319727814481,0.945853626717753,0.6533954890656689,0.17831158571712805
0.6817403640356514,0.22055770026945848,0.8757245809335273,0.2110572014020397
0.9429356180933732,0.2538332128088542,0.030557765823907942,0.19901285305221358
0.9813829130038116,0.2034045891724482,0.9597049281095464,0.1976935476555644
0.418575984965225,0.1085473079115173,0.6666959999603366,0.22810069254878404
0.6353425144912264,0.024376666959117662,0.3858343325685703,0.2029912912123105
0.4274589567495858,0.7358850608209169,0.49459681483615325,0.17551672763435675
0.12361657032785689,0.9618683066599152,0.9787825776625743,0.1798957744528367
0.9963417692463764,0.448751949505693,0.9593108567244176,0.20064712443592403
0.3467803068624537,0.2562564558223403,0.74653707969398,0.17683916716768514
0.939983257289813,0.14934116752536852,0.8114283519595037,0.19889603518126162
0.33228175969649176,0.19049740302837662,0.39745188628983064,0.17998965156649216
0.08627457728937075,0.3321016779434759,0.26631275809792443,0.17932469438669074
0.9139165850176804,0.8072259301397238,0.6529604630374312,0.1801168267983097
0.8096241560796037,0.6977460325685662,0.2546854578609796,0.17611121916115957
0.20574961508155315,0.15645504070635152,0.3978868755999456,0.17784452744610516
