r_1,r_2,r_3,r_4
0.9910188102494356,0.7853426897016887,0.009075096789325861,0.19737043699909204
0.9589519162092832,0.5714170344080078,0.00188531109582741,0.15864873605640475
0.851023409469956,0.06815954067032566,0.017532667911805706,0.1545429860422249
0.8753244315989079,0.21221698766719352,0.6532629545976072,0.156886510898034
0.8741887164161185,0.5062578019451655,0.004379617888093975,0.168766138375067
0.7397555946507754,0.26286499495516774,0.8720743386126141,0.1633172049466581
0.1895224699368667,0.9859526127811882,0.9727564193681264,0.13832653453198127
0.861735948155997,0.3763492716707872,0.3677760918440922,0.16274411906410333
0.6952112652771647,0.05657906563207639,0.0006300689007813,0.1608363208248251
0.8411695387598868,0.6793041376446254,0.03213610693093353,0.14889959547168669
0.8773981384309617,0.018759467717320292,0.03180280856538644,0.1581310820943266
0.7011830898047062,0.03395089742605719,0.00901988537319966,0.16114006210368034
0.9427251026791249,0.14721723122149696,0.8121192000352205,0.15903543324061944
0.6237601151963825,0.21309980869953507,0.7396253437680504,0.17822003806162207
0.6231576982897968,0.05972959855984807,0.03191833953456567,0.16591073586869842
0.971826890774886,0.009715096525619823,0.9866495145962576,0.15971686830271206
0.6820965453820843,0.5198225823058563,0.0018938961686873416,0.15123597641491626
0.41766196902414676,0.5178530381369097,0.0006663230870183442,0.14131034903127845
0.2943942416401165,0.334090130122641,0.056133055018200505,0.1416545007869019
0.48786531279059037,0.016845215371806454,0.033173594008773975,0.17899754923548855
0.2602393556092326,0.9816471150418985,0.08753642170789248,0.14508091836610415
0.7441959477870908,0.9192175317918924,0.0006230764227983793,0.14462791024961452
0.01238712796664529,0.9301793896207105,0.03161413196183186,0.14682302270726919
0.37321320853109263,0.3169858888054477,0.056178077359887085,0.14140006657502582
0.9927970932404278,0.5943305597867685,0.0018836314802583348,0.16924198672029456
0.6160332792923869,0.33696483389525295,0.004397812598768939,0.22742121011517263
0.8640698646433677,0.5245121641574141,0.27643759622138603,0.34225805340487003
0.5401017116195234,0.48731647311841764,0.08947087462638141,0.14577253030859447
0.7494477060295454,0.02408346184514451,0.13450690342734314,0.16563607921696966
0.8165256949611454,0.05957436469077367,0.0018928111867329166,0.16518094042110767
0.15701439569130618,0.41601733810302405,0.0006638929005837056,0.1452256173706564
0.6732884099397027,0.40679390411005334,0.0006293367096298602,0.21920152652399363
0.8211273213040319,0.2757794029990165,0.9865222447616191,0.16952074216259236
0.9359192113330979,0.3606586824001852,0.0318429544639601,0.1704160077912038
0.6798458244361895,0.05354933087546818,0.03187403413617166,0.17246942951282873
0.43005383066879577,0.19836538668720932,0.00942260227973051,0.1776099128841143
0.7982717218943864,0.6733663456151059,0.13601428663153953,0.14553523855784795
0.02007186017723885,0.0177422393237204,0.009385997922752453,0.15216308905919912
0.4706759132818981,0.30372414852682844,0.033090825796048884,0.16681521108823694
0.9851735558368198,0.48960321256440537,0.05477799586775892,0.17249884100566393
0.3528203235619104,0.05230044507607022,0.004562802923754034,0.1704831572758671
0.7382602125556356,0.11005516022083114,0.009054284393286465,0.17321079021897817
0.9596543782322772,0.4321560199354276,0.0018903037778735703,0.17311625043563053
0.09022151456937658,0.4064855216321608,0.0045487440442780955,0.15263288839500166
0.23324697751510928,0.05468353174800417,0.033056667360812725,0.15098653534456477
0.6282477658090289,0.5233152817733095,0.5611571049175923,0.14923647045476707
0.5306933165883436,0.9114272983354967,0.017484325923773837,0.1522888750255575
0.8318802353457823,0.036806245842693056,0.19669656911853914,0.17154441524944444
0.9991229597856192,0.011161215192758648,0.03181627980679032,0.17069474928442271
0.3798076868842707,0.9843161198972109,0.0006271275271970697,0.15700923204773348
0.9638587241834933,0.9248219922531757,0.009052404300668988,0.15384442678845686
0.00981392858563109,0.025917190957776056,0.13772332000368484,0.15671793667550746
0.17349898075103995,0.08178573724148609,0.0006669871390659378,0.15734151113653966
0.8657693542218562,0.44181442917569524,0.001890875855266805,0.18352112644609567
0.931105491603851,0.1769474331470217,0.03194378667320982,0.17475110116381318
0.8686622035381719,0.026804395196936174,0.009002324153202564,0.17480011757876032
0.20646247051356442,0.23821502476834094,0.2798981016513364,0.1559035034039235
0.9831031602622715,0.531361985804038,0.19710516600572256,0.180800748931512
0.7963196076932169,0.1728959212506198,0.05449756316421641,0.18068201496558367
0.7495220096821738,0.37878300954645144,0.009024855980749322,0.18335765693538222
0.03243976813917314,0.6845091377230073,0.08883548158581116,0.15685255190263056
0.607490026925484,0.12205580518045786,0.0549212527293046,0.18830540574726562
0.6715554499277288,0.004988641611684828,0.00903566679885503,0.18132876750316307
0.8297401782347937,0.030900350163985915,0.6531467015449736,0.17849927761572928
0.4285249868898323,0.1533616525148917,0.13802741607365357,0.20754631077410401
0.8845712715496716,0.32843776433852817,0.08841779136710771,0.18249311189234418
0.9569459910979364,0.23015767614213622,0.9178961482191522,0.18005499159282548
0.7940150117939935,0.3520606737544049,0.6534958869750586,0.18991894286331784
0.9790746934509649,0.06397563182359173,0.08762022578786983,0.17953470963769178
0.68383340303745,0.2612473549655817,0.009050079974343846,0.19471765321303913
0.727966131029474,0.11702751654054336,0.4642886549087803,0.18503300589243088
0.3360549530501821,0.5655263211271397,0.9733443636149587,0.1604454995255622
0.7955437399033863,0.012327079620503592,0.4642082758244332,0.1837061323744194
0.8838322893163265,0.1625168129711698,0.0006310517682557137,0.18363454042556143
0.35306595846685757,0.10781321598268988,0.0006653467129443983,0.16975646926861612
0.7461196700728903,0.05740603486644539,0.9725738730302554,0.1857523513141611
0.7068622493437339,0.30427332592420797,0.9864975370319516,0.19604391481716155
0.09348891671638314,0.5450728573206124,0.9869480211846973,0.1639547043692472
0.9745219008926417,0.9320207732303005,0.009045635535016494,0.16513668839903137
0.18514397367570196,0.11402272981044449,0.00458678658555332,0.1620590528359163
0.9851591683019894,0.36088623536575765,0.017463138047742036,0.18568512195705097
0.3460540604855342,0.8644362075085196,0.0043437890440264255,0.1623537232995397
0.9976239263319687,0.08156409253289579,0.054322918873875504,0.1839637657416314
0.9819105742972047,0.4605067214502288,0.0018950123757285582,0.18663899284678342
0.45109781981130465,0.8760802502657158,0.008971218746643403,0.16663283204145526
0.906021979777481,0.16621233352955636,0.0018983645037329484,0.18991961792159032
0.8165179135222494,0.8680572933976678,0.004335228076754316,0.16520858855895681
0.768230929526829,0.30192169464490975,0.27522097132480494,0.19874953785814942
0.703166036645143,0.016190184186332824,0.5599939242149433,0.19087271312587
0.6862292187748705,0.0005194213164687352,0.13457678976824003,0.19135062697424712
0.7536850533333318,0.66159346021493,0.0890207191539113,0.17499323535772152
0.20699094132721307,0.9968947366713494,0.463594411034098,0.17204436251024732
0.9409127139197446,0.553784639074424,0.19761913365154138,0.19875540729732513
0.9973428465309836,0.17914678376497734,0.9995029100021493,0.18927667020818706
0.7824308355485977,0.14689500543611186,0.0546238513141825,0.1950953338917702
0.2908087418648802,0.09337396339038495,0.0019834165930403018,0.17265092454215464
0.9797796543807933,0.5353691269164187,0.5607494730970016,0.1987826931954108
0.8584128425510771,0.2583481879115897,0.0006308712868250832,0.19231048547844415
0.472210405264793,0.6735429567584102,0.0006411959905326808,0.17046295680833254
0.10020442725883556,0.8405184972009164,0.004316361543345537,0.17561459169305374
0.7139568463071609,0.15914801703257986,0.3671370133559919,0.1963289239229517
0.9264826436918611,0.4850801861331794,0.05489502079895905,0.19934120354926066
0.905688013412896,0.17228100782454636,0.0006339143689438587,0.19530717520818955
0.7555457008968351,0.47366561414071306,0.0018913716649218914,0.32968429157643103
0.9914146133406216,0.916312540019719,0.13511118640889871,0.17200373024123616
0.2515143161361836,0.2541785987834374,0.056215697430197706,0.1720152689427649
0.5248327854510865,0.03235548771522552,0.7418303752562617,0.20530630589471677
0.6788408525639807,0.2787679323786889,0.0018968576007395187,0.21238989871200423
0.987630263146132,0.5371925006693778,0.009015562694867744,0.20240322225300786
0.08071756628692896,0.4974981163244268,0.056015484137116,0.17044315211867164
0.6312725221203791,0.05298249228778407,0.017505694239132855,0.20039926028189103
0.0688547761274995,0.20432629743661715,0.018126685176951214,0.1743181301732549
0.3017382351575004,0.2020925852311485,0.004556783808499292,0.17497650054316147
0.8611867790543557,0.06201170652211253,0.19667720647886347,0.19526793560046896
0.7193038758063627,0.9176583998647819,0.9995094158258867,0.17611974958097382
0.7674143495237729,0.11355694112002615,0.054621191719679704,0.19955999165560573
0.6915792279446256,0.0934395725647607,0.017543977760895915,0.2036059512024919
0.6880076801467543,0.9134831208239468,0.812322255390247,0.1756994552355185
0.2137603346541952,0.741910947849255,0.9512571949754185,0.17031856653922373
0.04732971132667344,0.05058777340772531,0.032843604499670984,0.1775930998851501
0.418903083497829,0.9756007491252986,0.05442867867767654,0.1819969200597339
0.9817810468106358,0.7374302610053574,0.8732400619731854,0.3489292171921399
0.3029201608414425,0.5574286895962434,0.5653457234680562,0.17714915537721845
0.1626088329618388,0.7883248716596037,0.03184562134937913,0.1812443947528944
0.12092777242082267,0.9584228361931452,0.0006229913092755807,0.17989577445283608
0.1687741859035,0.4804893813283133,0.46962032596656833,0.17700873926898258
0.7925428865283671,0.3298050954296409,0.05453424638936415,0.20912808473321293
0.15588876444034824,0.4720254818544463,0.05633181065745266,0.17900260872536103
0.12375834622012698,0.6546057206663355,0.0006446246776579279,0.1809386400871692
0.36283086725517283,0.16206120312291245,0.0006667639091173266,0.187951582088662
0.9923712767181091,0.5060446719450366,0.27571779307842226,0.20434013093673006
0.49341888434699477,0.07051153516381176,0.0006594439394301989,0.27019518077666926
0.8896284270420908,0.13918305575108836,0.0018892150102367774,0.20340787191531437
0.6672584707566692,0.14078026038440838,0.27512921969909143,0.20853714357118217
0.8520518965559989,0.18113516722624892,0.01751760365719574,0.202200245369826
0.022906978116915534,0.6446139332207476,0.19981459087039893,0.18369845000365706
0.9408085813345679,0.5092080068610229,0.13533404149229247,0.20969754409756358
0.6895980531937292,0.044521430848518555,0.009016305019981121,0.2075597886213506
0.21075578759689606,0.7550965435605244,0.0006394069851338839,0.18167200605165792
0.8055693123119628,0.20306604729034483,0.46374870094474946,0.20771084776676318
0.7771809160420023,0.19749305826372185,0.3668953805030009,0.2091515680489395
0.988002930961823,0.691158972026441,0.017533780177781233,0.22266675154164373
0.7710614879358907,0.8195325824033312,0.9726605698536155,0.17859745206596317
0.10628711316169133,0.7821405616503064,0.009002560028107176,0.1849858940832307
0.8743153593505306,0.5625161060445875,0.9949546647020546,0.3749814434785757
0.7805876533490681,0.01619682374719556,0.0018957486882011038,0.20627294251300873
0.7462360212341501,0.6933792713775417,0.00191243143532998,0.18445567679980496
0.8216319531634231,0.08108759391664845,0.009030791561697346,0.20793222551527818
0.822992359591593,0.9309497028634275,0.8129868014897398,0.18503880849729615
0.7807011457101459,0.5510544827424007,0.017692228275502507,0.28977544096175384
0.968579764737266,0.5471441175348455,0.0018835454780473577,0.211983298542153
0.36727616487428666,0.48075042985097144,0.0907480753102167,0.1853540954690221
0.7388474537738196,0.6839074067867106,0.19885421815027957,0.18699728610129152
0.02715051670429591,0.8118627279674285,0.004328261362432916,0.19057846863373523
0.9800537658961691,0.04200233450671043,0.004325865473386309,0.20806244795780746
0.9206783857299607,0.565634835975739,0.004364089471682987,0.22063241176437978
0.9832860871531526,0.7863180445069545,0.8139718654125017,0.2573140089593842
0.1359726169297286,0.5788151813452136,0.09015627185278223,0.18982374611630232
0.06228188030848738,0.7579387641095889,0.004333732054817826,0.19424922340162948
0.9806462477600673,0.32936982530180203,0.00897693951004329,0.21300247853296686
0.9031895846660979,0.5875939352927776,0.009073211250657406,0.3845295733689922
0.6480611904701373,0.3528788516543884,0.004357090539338881,0.33002383692610965
0.9989976191819954,0.17359992306511976,0.031707296642715536,0.21251594758518036
0.9375613997327693,0.042123596759883065,0.0018733472632517813,0.209408180850171
0.7409160401598873,0.45567056619578034,0.08844952797929166,0.36237300765005226
0.8027281596614151,0.3465159902436198,0.03192906209596378,0.22591847239291682
0.059662154500325464,0.7450222876607013,0.0006260551479607123,0.19651414087527128
0.8698059303635431,0.4059063956959602,0.05473521267253499,0.23022035051555614
0.0223578912748839,0.57250924670172,0.004537194357056327,0.19797237816477317
0.1733995093835796,0.5539119547724223,0.20103022214289326,0.19699932019862731
0.46071828467496767,0.9669914438153293,0.1342450054824947,0.1980713601616415
0.7294540625754334,0.1524988984177318,0.017564950050174114,0.22399062181192503
0.08947132877751351,0.3194340368914106,0.001983654752312564,0.19755646917013817
0.29084891883136804,0.3207132446789698,0.0019782757731787166,0.19705000528662944
0.9696469397805934,0.15359346366999974,0.9866123639376192,0.22049073504935232
0.9647753251674025,0.48374702855508134,0.6546750537636704,0.2249862860798383
0.4901130085049659,0.9028290072665367,0.05426840193987388,0.19922655562740052
0.3751703376899471,0.8457169387951511,0.0006298390278884258,0.19856566958741753
0.36372528146150346,0.02927555771492333,0.05635932351138376,0.2520563962841848
0.8499673838696054,0.25501842324725094,0.017528742102550295,0.22504975190463236
0.7680832354806655,0.327940253549047,0.009030254502207924,0.2367295817283429
0.057072838150857313,0.8099276677691954,0.00187600956498584,0.20417281429165224
0.1346732134060294,0.9184549678248771,0.0018843816106696497,0.20509917016211907
0.9982066633069777,0.7345662622268465,0.01756094304292146,0.3934455901939582
0.05309461980629373,0.7056483970461157,0.6538919729273623,0.2050959429870393
0.9419481865516816,0.2037163990623287,0.08784848394021465,0.22583264727475014
0.5973058551877797,0.03175642012830262,0.001894306184183091,0.22387425286417198
0.9701325095735553,0.7301892286283934,0.01757183066896346,0.37815268863543133
0.8727444997700392,0.2793002487575813,0.08786209840725612,0.23006592484802096
0.8599748680541218,0.09607203679912854,0.03190392689712674,0.23009148193727236
0.2784977079208925,0.3142980913258143,0.056161673839769964,0.20405270513692647
0.6098607471068445,0.9484569840148145,0.08745153639883545,0.20391265125500627
0.9929784495031933,0.10605233132508762,0.4636528848352698,0.2263205080447568
0.5827861996116932,0.26799236177916513,0.01797783544658662,0.3598453099323889
0.35747318814553736,0.9481032970761946,0.2756139650275835,0.19968359472998204
0.9092794803639345,0.055921445632937224,0.017431634085535847,0.22415842050986337
0.6570687413964147,0.9262950911496173,0.1341758771630549,0.20855046974256886
0.3614649594065785,0.2994617348622808,0.004532953942015789,0.19659910041882678
0.1797006714564748,0.5630245607933374,0.7429656564324838,0.20877890313949585
0.9012840070518983,0.017049678074805317,0.01741558504723537,0.23061088686977468
0.06820855837327958,0.44214584127373585,0.009383596708902098,0.20990150247637593
0.8473513246105008,0.00542546646834283,0.0006309587088900503,0.23350667470923336
0.25637628547653907,0.8985102803064923,0.08775194352539538,0.19908101177101362
0.32595069086870815,0.37510838628743876,0.27974012843563517,0.2089864711600765
0.28600108852045036,0.1020852144177742,0.37225472820611955,0.21550688487698966
0.13942750035675186,0.9010765448651488,0.05450621707772109,0.2114252993232352
0.4613258905638308,0.0029068569334170704,0.8755018659715686,0.24423878888905845
0.10942525046603833,0.0011324644720510251,0.0019655015702808288,0.21110873572679584
0.5288178121641424,0.2913776255750603,0.3711122292461162,0.27726835503144714
0.27384557315821384,0.32402099828397946,0.05616946598770572,0.20969220511649475
0.45304962128642584,0.9468621129249772,0.6532385286975922,0.2016152518458797
0.9973359181340873,0.110075995936876,0.652867025233361,0.23259503534676043
0.703083533921077,0.30911624783896113,0.8121983568290755,0.2449409814240488
0.6303182310217886,0.82508682272709,0.0006265205718691805,0.2125576135861637
0.8935309628342073,0.016174781759547344,0.008972702939147764,0.23403830215156682
0.5248327854510865,0.03235548771522552,0.8149337666100572,0.24906659604670198
0.5628501688114733,0.9630037323186182,0.0006236493639488023,0.21304221985639935
0.8484303707034911,0.27749620099830696,0.0878331873681592,0.2314016088189062
0.03085722525337232,0.9665572074842936,0.0006219607498607526,0.2165622597334622
0.9970501978448076,0.21399990760132995,0.004306472634113541,0.23532607412241185
0.9348320325909778,0.5793942527079733,0.01761531765936722,0.2508285417615381
0.960719711546927,0.47490762007271925,0.009060915418273897,0.24163625059597627
0.875898635867854,0.052945061225316635,0.01749202946799786,0.23788374298358658
0.5108940467093518,0.5977892322088428,0.009244920231804942,0.21421122291072833
0.9129027275140547,0.009212966767286446,0.13411342015021532,0.2345225471204855
0.2143662378921151,0.07300683971029225,0.9950863190626292,0.21883929797572768
0.6201119509215275,0.44103945433573194,0.00906636148087313,0.24336143208762673
0.8617978014731486,0.06985516680795094,0.004349421869996124,0.24002835946306014
0.7307588293986644,0.9908530048076484,0.19732572711571106,0.2188087028346492
0.9416448510917624,0.14902775475866847,0.01751819802514889,0.2401161858779718
0.603585332317347,0.053801442869809875,0.01757977283185033,0.24728452456294292
0.9181067145012415,0.6361501947226814,0.00905565057244929,0.3744140681408086
0.3515161175792819,0.48910620912000063,0.46996321107395184,0.21705892389792827
0.036595117866370104,0.3412001663019043,0.9734182841016983,0.2254385897066469
0.6978104917760799,0.8733305680110107,0.017519450385990346,0.2196172436063291
0.18380659366460747,0.1072005344106215,0.05649630706042875,0.21693758192363022
0.8813776393691499,0.08738317485396661,0.0018920725754368107,0.24608027334493493
0.5165550230138432,0.9352318807719022,0.0006228711892266994,0.21577999495787695
0.8907748222904012,0.9248055458939956,0.36849050231578045,0.21925303789222486
0.1865774835396237,0.7185871431781657,0.032491222822409266,0.20096318352549503
0.2711601410377367,0.5315080985595616,0.565340526809785,0.22581720582460674
0.6042939851540096,0.1897454157451419,0.004430404711556359,0.24821249129762354
0.14826098721412925,0.07152896857644618,0.0006662859576941605,0.22939029340195943
0.8797261790338107,0.0033162734113551663,0.46374908458968495,0.24717914589128304
0.4886981868177195,0.04125583343354758,0.018260267997201433,0.2568273652863631
0.3486560513674078,0.10759986166428538,0.004568157776571533,0.2347450947430341
0.7648911269441954,0.5946380805488627,0.19838023068446647,0.28284171213361076
0.6136440912806495,0.4322186973645257,0.00436229023904956,0.25892966832790176
0.586029641811298,0.008932595733454118,0.00439244657778611,0.25405747831015096
0.6769380738901252,0.8189951187701366,0.000626513728591077,0.22938416450395127
0.8930973443343858,0.19739514481839568,0.27534024073574637,0.2521328239253694
0.6818183641348471,0.9513610461651716,0.01752045389285104,0.22656168045897676
0.8586158679232039,0.04863535948764988,0.05445342917199497,0.25291885528519076
0.7604517107621035,0.1416810746951392,0.017604993105631454,0.2569600272799546
0.8560142832424182,0.8104359713691969,0.46483423031274773,0.2286544463316743
0.08372345907090084,0.8644808720053202,0.9727159206202276,0.2316636616014561
0.09176561955885837,0.78597097650167,0.009001483830428883,0.2321841048282537
0.843181032570342,0.33219740015832055,0.03207634622618971,0.2628378625140613
0.9949811733052448,0.13535494357430727,0.008967343172336039,0.2546843847715583
0.4916589171940162,0.4922345042133497,0.009410886270696445,0.2284243056677125
0.6534550042393268,0.13590819980286462,0.9506572720537785,0.2637350380494221
0.02196837839505699,0.25596079575505826,0.13765499407994958,0.2344350418080867
0.5949020561319873,0.022919569276748576,0.0006328160718855497,0.25830793985738043
0.7352919762679662,0.7853238974196765,0.03201224787493315,0.23232143846649483
0.9814945496374946,0.6996044024530633,0.01754205945312798,0.3567940829402881
0.13858247643481558,0.5587599868412142,0.0019869280492997555,0.23387637699958905
0.9892075333123567,0.08384665921955307,0.001882087877876351,0.2557914166281408
0.6574606299924,0.1320152988825353,0.9948553193289063,0.26539449501758106
0.7966030347078287,0.13249839318978,0.464432804178156,0.2608910058549171
0.7621959763399195,0.1979846986122079,0.00901756385820747,0.26496741420156505
0.8759195742730557,0.1627677859061771,0.0018896938741737562,0.2598706956100763
0.15384207723557666,0.7694471689465604,0.3670795562464365,0.2410662454426272
0.006952927870146426,0.80350442709031,0.009006879273819914,0.24233436869110858
0.3720248751914011,0.0891900067197634,0.9870303858604427,0.27328336335972947
0.7242705770489527,0.7548234487917698,0.01769424803124276,0.2350812857683446
0.7364612066144276,0.059066469266859815,0.9725706755649117,0.26572489144106776
0.28384937625163553,0.9890179076873876,0.004313381273200411,0.2375317797956461
0.6710485524336132,0.10463942223478531,0.13465263632086827,0.27038731464382365
0.4180869481896807,0.44413468802677936,0.20169890104384172,0.23745196954679446
0.8255802236255048,0.2693568319165378,0.0006310481623822678,0.26808066016345455
0.7453214542657692,0.049359149951737354,0.36702747974872446,0.2689511837810741
0.5422877109573281,0.8355575027664733,0.7384946946125378,0.24144294048180487
0.5935424578872383,0.5666596192881524,0.7394188798284443,0.2365400835934645
0.7083395574087561,0.1144459599834129,0.27523126916976354,0.2733148159203848
0.30511282356280833,0.2575784466625211,0.0019837926955810973,0.24243336736010995
0.0025684337040185173,0.9301569188517826,0.27408472596959166,0.24661587651669617
0.8821607842439542,0.5120056960390961,0.01768653354728298,0.2817412092034295
0.129401639679914,0.9111450049783851,0.08786989621010016,0.24754429405066677
0.85146956020498,0.4125229299625755,0.004351303934207622,0.2824680534425254
0.8279263889740912,0.31070083780623264,0.9865737784188676,0.27678268921882726
0.987107523510925,0.025467458951750326,0.9995066518413306,0.2686692142135287
0.07755481346895748,0.17155429567027297,0.004513789193073153,0.2477251766792213
0.88623672599143,0.6271313952633631,0.08840398490728907,0.3887917583652311
0.6312449895097196,0.8402332843414831,0.03193325459225538,0.2491744099302321
0.2713619499310816,0.48862038861766255,0.00455894636801492,0.25413340625440783
0.10004260638602525,0.6552299712819808,0.004425827631756952,0.258462135528923
0.943078695535024,0.016250110023229444,0.017424796179273654,0.2724239556797666
0.8940168800439782,0.20090830664439802,0.08800458546812087,0.27523135453051895
0.6486871544377161,0.026713994836232657,0.19662245249391666,0.27787843596000844
0.8947142256804325,0.25126076871733016,0.19672495005584772,0.2770026807727311
0.7985380196746912,0.32389770038617066,0.3671026444897908,0.2850951020858002
0.7777453524513536,0.061533465557489585,0.6530534954931292,0.2784361892527901
0.9688763713482221,0.9808762396993979,0.004332106994017606,0.24423970916992807
0.5901094741994154,0.04388971419647986,0.27546956660015975,0.28092666996660376
0.9965672208686308,0.034900973797639206,0.13427181594868043,0.27465179222723546
0.2520715961574758,0.9632857388073348,0.27414252373709874,0.2509285146501546
0.7382454511046929,0.05709304479549204,0.5598700189949195,0.28064474388159316
0.2736233540100186,0.2500622242000989,0.004549277063737436,0.25311758599807965
0.0064380052247510755,0.3889029477287369,0.018248537981686876,0.25393819273613955
0.8303096948027667,0.1615794562348793,0.004339667556736209,0.27912329981023176
0.7705401353240658,0.4083202738305372,0.017581911826299267,0.28289766984178016
0.9685137924340018,0.7285136780391609,0.0018842395527586381,0.4707817098173637
0.9179137441444377,0.05714231590490173,0.000624853334244532,0.2749127038318641
0.9957214564561503,0.7453198937271466,0.9868355542938133,0.40385759432982415
0.3010356293177903,0.9512312039037238,0.9507611192994775,0.2556636235391238
0.6852537793139911,0.2656522047374447,0.009049143849230187,0.29533860035035503
0.6692322563635682,0.08701781630840355,0.19677709249554134,0.28985673819614216
0.9799600597245912,0.6976421866203928,0.0319472120164036,0.3864101594404622
0.7266301422701082,0.060738240258751464,0.9505837523035549,0.284121375835732
0.9212477149537158,0.0885690889452338,0.03183473915924357,0.2816683096737575
0.7372739405228576,0.06745113474646802,0.738300683479345,0.2844967970124089
0.08124586687060016,0.9000329881927733,0.918166244382314,0.2577545378239953
0.33089723019147615,0.9265402178587916,0.008992235051080407,0.2587704432977502
0.7239737052694059,0.054518024512818127,0.9178989698060301,0.2856835485232748
0.658086482734278,0.5149908193320174,0.9866744266221628,0.26332460969558485
0.5705087695835992,0.03983933428076993,0.004382659692215124,0.29287685920157636
0.41072373191144934,0.8948047697724153,0.0006229493303378292,0.25894710403498117
0.45229169575611217,0.22929405018929488,0.0019901132278312282,0.32704573308812823
0.3550551716889081,0.7174559801313141,0.032223942905657596,0.2564084199318318
0.7786592032200185,0.9393010342066664,0.001878224875219198,0.2599991299126736
0.03956870387946207,0.2360957219384124,0.13752228486381776,0.2639496959116669
0.10437597599133776,0.5653022840316902,0.5644366801442875,0.25867837882251377
0.8704956995744935,0.27776503767301464,0.1345287227024841,0.289215165043226
0.8741457207400268,0.2542246013933955,0.017539244930345605,0.28834475565690687
0.009413011341320549,0.9636938039623516,0.004298330497986594,0.26339376240131007
0.2229727715074067,0.01083616640699535,0.00197645418231686,0.25952972080047043
0.017419299390291184,0.866834489722396,0.008960185436753984,0.2630930068850083
0.17103734480960975,0.9787240733226628,0.001876141871833161,0.2593759578820383
0.17300514332243142,0.09219428732988816,0.3729366253846816,0.2660591388973443
0.8531795973248117,0.16404327052726267,0.0006292899183227383,0.280917532112234
0.3512361326636274,0.9970316006112142,0.0006265486122658619,0.2630344439137166
0.8613267617001941,0.15120174967202818,0.031850627851875764,0.2847744552312396
0.8912452589635926,0.13015577654099464,0.01750193085394242,0.28853290660602315
0.8692019867048717,0.32964795987168827,0.004409140200300984,0.2866326363181047
0.9758036185283896,0.4356169510119115,0.0043568755267809406,0.29143414901748993
0.5802810689951398,0.7951606626816182,0.9866265310267316,0.2621395996965854
0.9470033367296385,0.7830760985160407,0.0006277569750906113,0.3105154595240488
0.9065625090152244,0.5091339556287604,0.001897580537054553,0.3056570983948858
0.0680743399754425,0.992703116663739,0.0006289483755946776,0.2691420669695961
0.33183744870054305,0.09628382972202196,0.01824554895777496,0.2752116671991077
0.9861322072988801,0.535236827330266,0.031919941921998984,0.30210828297564285
0.7130991317151681,0.9873786014008931,0.01759025955103044,0.26932411380222343
0.08965786695034617,0.8028904859224615,0.08774356139388724,0.26972579925084533
0.31160456103682144,0.0720516663613028,0.09031300726819386,0.27426448770464673
0.3667471960032134,0.1336213638392511,0.056473326623898985,0.2793597799750496
0.8325656944634164,0.9862190365054184,0.0018665374158324303,0.2670813159749115
0.21386728752535986,0.3118416109081578,0.0045487133892544345,0.2683063076831523
0.781047976285058,0.8758018251587412,0.0006229295055606345,0.26731171294846046
0.8787954758903266,0.6996282367930601,0.05480891894381622,0.30268556820315046
