r_1,r_2,r_3,r_4
0.8395517105493657,0.04080019414436785,0.0014933879553648156,0.8065632328646328
0.7583600216828209,0.5973400605544591,0.9511966438977297,0.9216464747353473
0.9907951607953716,0.547674374969823,0.004488509659089523,0.8315142566625711
0.8293150281501495,0.053435494550060414,0.36536799931323266,0.81442751257269
0.9556228745573928,0.5992188620572094,0.004501364014638347,0.832804262448385
0.9908932110993127,0.539611146409255,0.8757432584482304,0.8400368917513438
0.5034692602227715,0.5429633523105217,0.746835590219361,0.8058087286268663
0.9201031548511605,0.07760485834152318,0.8180918669580779,0.8293192852832836
0.6041107747189333,0.055120584706684066,0.20406818906742752,0.8344322315481301
0.12046160445529593,0.16099672604742638,0.8154156133145728,0.8126429890564328
0.966809988424564,0.4855946834540152,0.010023186653288326,0.8358532732908633
0.9815772767804646,0.5283034936726481,0.035019131529055496,0.8425674403543716
0.9877878454657986,0.21915251842628578,0.004446845274841942,0.844589282957021
0.7909602903137121,0.28903618700847744,0.8199825436436152,0.8553566925075546
0.9756373782844372,0.2464708318700614,0.09354707839552949,0.850299271571595
0.9855565926407611,0.5369160988676969,0.8758194344039051,0.8594634447163989
0.9836044482632651,0.8908444977205868,0.059675347021700687,0.8535069141661099
0.9907951607953716,0.547674374969823,0.004488509659089523,0.8862915458842363
0.9924541530063864,0.21805505781731965,0.03476739202855011,0.8654358522296645
0.9778116898900855,0.9367729741004713,0.004570622769996992,0.8635976981936891
0.9721295821511534,0.8304581358903174,0.6564216565835101,0.9131468520342058
0.29445934791632944,0.7548203816706145,0.004405632198171788,0.8576629390430073
0.8935075377460776,0.24131850624636525,0.8188515719869078,0.8732540302387063
0.4103231559034249,0.24668229581993018,0.004445327230522555,0.8931458512175
0.9988032393429466,0.5245770473911223,0.019533520653680435,0.8811209191327707
0.11039125781714412,0.024060116460571112,0.20346199872685855,0.8689171895071558
0.9967144333702915,0.5474983324256161,0.9850053359739422,0.9082657392500877
0.985754544266146,0.11730856406408356,0.0015024509326610007,0.8912436745457473
0.98023938914169,0.20893485646465873,0.5589632733005534,0.893016897172306
0.8212789428531465,0.14076348998971805,0.14156607953030795,0.892271152783823
0.9891844141585318,0.5457347186690171,0.01001242718086828,0.9165686233597066
0.9921172445226488,0.5496360028437256,0.001512935360941014,0.9225623000012958
0.9904791447381509,0.5555749329287966,0.004490254721445029,0.9184813266018051
0.995041234252944,0.5535888930869528,0.14189633895769413,0.9256196166682529
0.9520924348016774,0.2424428898121786,0.20346066191603904,0.9061720734283444
0.9880653723192478,0.5565400129618019,0.035017926276237954,0.9246940877677674
0.2856846871821294,0.8673456046748776,0.00988202881361436,0.8897663951492301
0.8907703007826395,0.351701528955663,0.00442491858973966,0.9051352362043172
0.6618991657119473,0.14051101291669899,0.0014719187330414058,0.9149795674320779
0.8440482594970754,0.4949256253352885,0.004457818072030088,0.9186405661526685
0.8693943781326522,0.5871800612777238,0.035035873576199895,0.9719725729045243
0.7282743858550975,0.06758184944974305,0.9715747271614081,0.9282994930245697
0.9981162731061516,0.5495016582396726,0.0015130370899229654,0.9505210938227648
0.9353669948381316,0.9563354644726951,0.0595690301945503,0.9266973041788878
0.9729738565562869,0.8665265436887033,0.5581872746017876,0.9201667473911539
0.9975537684064436,0.48322141887803227,0.010059776336347042,0.9285513561519106
0.9997904274903985,0.5432506887079936,0.010013112633650015,0.9606851472477174
0.9588754773322984,0.8576291533311661,0.9717727393820081,0.9278736686562092
0.1994396296875713,0.030958763586655853,0.05930422074321427,0.9295177306556239
0.9906311387408013,0.5264760892555407,0.05908566128563063,0.9404958139915722
0.995041234252944,0.5535888930869528,0.004490310989267566,0.9659636754458016
0.9726889852735894,0.6068221194255929,0.00450965761156388,0.9403407815564989
0.9137161177556481,0.05970088385919668,0.0347240125105309,0.9300365223840396
0.9618893216089889,0.11746436612435814,0.0014988361578416709,0.9465159435954139
0.9575928527385749,0.5946960246996217,0.09427667607536172,0.9480593028987576
0.9716817034016749,0.014778490191013606,0.0015085616369102284,0.954177008135116
0.988728503103505,0.70184139394307,0.03521678457584276,0.9323164254846156
0.9944438179160918,0.548572103380901,0.7450483228170356,0.9789998382415526
0.7554790960308999,0.28170910717607195,0.97173022494063,0.9584736333925733
0.8824322928547319,0.5188867403063883,0.010011216104985107,0.9237885362542445
0.9840532063761721,0.5350324428464001,0.2785865559128903,0.9577152271718262
0.9238556768306998,0.34005611633266936,0.03463322322434153,0.9715145853587496
0.9912690337435551,0.5526245877682214,0.8185420397116082,0.9860722545239369
0.9988032393429466,0.5245770473911223,0.8757012134027954,0.9704931135642845
0.9795434746549809,0.5766685111490859,0.019531573623638557,0.9754029388814207
0.9852875479094106,0.20035634152968224,0.019369356905228334,0.9758314258552508
0.9891844141585318,0.5457347186690171,0.004487979731099388,0.9983759772958084
0.9897895378732317,0.5506708634072788,0.8757687071341185,0.9967500615063724
0.9585792865449239,0.3781659881627025,0.9975304888689377,0.9795270279984375
0.7313970461912148,0.06877888102829635,0.03454639919102133,0.9827942660213215
0.7429288648012057,0.13823405104012718,0.36791244063027284,0.983411690954425
0.8867420738120789,0.4805096969292335,0.8205729920358827,0.9836466605877978
0.9987314241211529,0.5545796370949051,0.010019022063929763,0.9999
0.8412446364686855,0.05169737523622273,0.0346747329413867,0.993581585558343
0.9964380933722046,0.5555818673737267,0.9929750054494976,0.9999
0.9588027630348058,0.1708725404152734,0.45954010881889806,0.9919412359145111
0.7930308855447203,0.27985965737286356,0.2046909326450328,0.9920646623465685
0.944911902704151,0.0532920640626865,0.2774070626103524,0.9999
0.9841587294498271,0.825935222279499,0.019863514969640908,0.9999
0.6583706966397771,0.03711556203040106,0.14148241869681275,0.15115574973075185
0.9835753297412437,0.5504075730805985,0.019515599572964996,0.16110107193941092
0.9855219118530871,0.19304588150463903,0.009936200012250516,0.15572723741519495
0.5612207154720087,0.2160865405662033,0.8193822984800327,0.3114115005443699
0.07593236025473514,0.7053125253416344,0.009958012955392762,0.1566994349137373
0.8772440916602802,0.14644221797157084,0.009852688699977918,0.1880137765734316
0.3539705339713724,0.8845408831773367,0.05873329418494972,0.1711963216394046
0.4265816818764455,0.7255405048074757,0.564601184155772,0.16931691307120278
0.3696041696856859,0.06204779980116751,0.14235119680838274,0.215102142932125
0.5876494122696272,0.4818869734523715,0.9718852660912314,0.18238565304885426
0.7098646872735748,0.17347533524117711,0.019049911701384876,0.20715628841150557
0.9471630973257188,0.4828853231260005,0.20476294763567518,0.20754000274771628
0.7745705159042418,0.7680407594902693,0.019354078878705185,0.17599041607642255
0.9832606391379712,0.5849329935542652,0.010033967703031419,0.2119065341383671
0.8315344622835762,0.34288380776274635,0.7478777615764426,0.21311194829312213
0.9900507822720697,0.5899900355559452,0.010044907803702936,0.21540617395644232
0.6236850653579321,0.0076059759513674675,0.2034841375455524,0.21536093014571894
0.7770680164668523,0.15532593475846357,0.8761782941826368,0.21796995937901753
0.8735958491723126,0.17094894967092586,0.034556229195238486,0.21325364335203698
0.9961742205287494,0.5129453818261968,0.36467451996132016,0.21838985149549028
0.6707819865296135,0.35641909626045937,0.0014639097303004434,0.38028853309281324
0.2098004204221763,0.8926988547950984,0.0587284179545686,0.1983257246905396
0.9510418014429151,0.8183481981360535,0.019937331877017513,0.1998393798594462
0.6506771678958,0.3742184006957242,0.009706096369030446,0.3292995224646744
0.6423160143120963,0.328242861491637,0.9851471486561588,0.39875661752618674
0.6728903286074137,0.03724682450794453,0.009855999897666865,0.24138381266257844
0.8476997168575093,0.03440693020491686,0.9714683221279453,0.24911488773808727
0.9411846400026985,0.3895924264662157,0.561233623531764,0.25324452181764534
0.43506711909556023,0.9006875394589137,0.05862548430491685,0.23629481661643964
0.12241610514074025,0.8034340597588057,0.20364779589087012,0.23397988394990385
0.9174230811719323,0.14403793322045366,0.0014911646652001928,0.2592090162421111
0.7254052364641258,0.7766592389399533,0.004465860673554001,0.23151049635342558
0.7701789173992286,0.24919195085909118,0.001466364997387716,0.2666317450867843
0.9107913499806886,0.2973473886188685,0.0044071164928027075,0.27473214056983664
0.2582809003800223,0.08554228925145123,0.03510224207198002,0.2544607617345603
0.12578524246180897,0.9384807512314567,0.09394708635472157,0.2516328566322379
0.9046734373673052,0.17758335637776276,0.14151013913161603,0.2804935499334958
0.6684579196554226,0.7816941105073302,0.05901836815961254,0.2619228934408816
0.9321402599016168,0.18410185981410107,0.5601958608668712,0.2896478866340002
0.25885579314321555,0.9157784937336212,0.03466803670699232,0.26803126809567435
