r_1,r_2,r_3,r_4
0.47228444390115937,0.30523207275640396,0.1692432666744975,0.16681521108823713
0.9852462974959233,0.4889731845808549,0.23392978948169005,0.17249884100566407
0.35397713412037224,0.05251957551789818,0.04570150211499628,0.17048315727586716
0.7393598712575429,0.10987633042515896,0.07143226140800898,0.1732107902189785
0.9598486937641526,0.43140366067511754,0.02633309058633144,0.17311625043563048
0.0904164649980502,0.40835681120754747,0.04558013061341273,0.15263288839500172
0.23394207411704,0.054843880956837995,0.16904733831201307,0.15098653534456496
0.6297734209857473,0.5235341916815337,0.8510700157272925,0.14923647045476698
0.2707553552951044,0.5566658077527751,0.004274389250428502,0.15348730944565128
0.532414467729177,0.912070866211192,0.11028523034907689,0.15228887502555777
0.8495297307875606,0.9042924393975279,0.0015574015145238406,0.15307773509039027
0.8325888680260194,0.03675876439293495,0.5070203562621591,0.1715444152494446
0.4546908672883627,0.478014432376669,0.0005223793876636843,0.15129362433036195
0.9991258054097768,0.011149793150710808,0.16458818283298499,0.17069474928442294
0.006829358178117751,0.9066951066507847,0.00047273985766901807,0.15453916688479963
0.381073553081376,0.9844655672359095,0.015089861995941516,0.1570092320477337
0.9955995589854948,0.07673523496859434,0.0004910396902352401,0.171057466244045
0.9640355333871649,0.9248074324006829,0.07085937191175921,0.15384442678845714
0.009847698051535158,0.026016104629024654,0.4136922788442877,0.15671793667550757
0.1739548651853245,0.0821333421443666,0.015878875835417104,0.15734151113653985
0.866344700534576,0.4412196469639649,0.02612767784594061,0.1835211264460957
0.996228194064266,0.2898140440527496,0.0040979621921658485,0.17423813564656251
0.9314295455258508,0.1765682672356558,0.16517315037745747,0.1747511011638134
0.40056178054251884,0.9938338299007308,0.0016055791115749507,0.15714936843614116
0.5657804052665373,0.5426052772790027,0.0016335049979776448,0.1535790478043724
0.5357007090410733,0.8266772324996879,0.00048117985186407243,0.15518094340560057
0.2358097410208007,0.9568693447137121,0.0038785621754377298,0.15716867614809812
0.4600489249212379,0.5633768171555824,0.0005180921395095777,0.1549559036531114
0.86922558043892,0.02673731068040516,0.07103470950406401,0.17480011757876068
0.2070495815061083,0.23925647315620374,0.6138012147117115,0.1559035034039236
0.9831860335164111,0.530760062383874,0.5072284931537415,0.1808007489315121
0.6755379416845638,0.4239595773738564,0.004018692701566574,0.21698725593237586
0.7679559683614399,0.1741777293915741,0.004179515746311277,0.1825991979705349
0.7971802175460279,0.17274450206508815,0.23368860645014775,0.1806820149655838
0.7505892581967862,0.37826829299468645,0.0708906233344605,0.18335765693538253
0.03253339028252799,0.6871156652426099,0.3176463659503857,0.15685255190263075
0.6090902322073019,0.12198698145882313,0.2347995705859874,0.18830540574726573
0.23862121609783568,0.03618625365202961,0.004252686736678775,0.15831092672560546
0.6729110650115875,0.004982047150972404,0.0712869726886024,0.18132876750316335
0.8304577456606195,0.03086185384232871,0.901442743440679,0.17849927761572912
0.4299875359356401,0.1542269903149362,0.4144651622818674,0.2075463107741042
0.11492733034679084,0.004777407969872525,0.0016756061671832135,0.16024874718946253
0.5562925781083984,0.9980592851026217,0.00048472529969014177,0.16120567931803143
0.5714764584963998,0.9763754561188793,0.00407258034358758,0.15904762123818797
0.8850759624613092,0.32783630262945374,0.31685750321711625,0.18249311189234443
0.28431365340166603,0.8987526154283937,0.0015915113913865019,0.15604641386775742
0.9571536675212798,0.22976142969123128,0.993118709305505,0.1800549915928249
0.7948858578879632,0.35169166290491277,0.901524887396064,0.18991894286331765
0.9791773900845104,0.06387703966372986,0.3148119680680963,0.17953470963769197
0.8993135614654344,0.5017428506588145,0.0015624093415161256,0.19012038632989225
0.9088320080036756,0.2224563471269886,0.0005018121867655218,0.18613390665599164
0.6851413691824929,0.2608326945840007,0.07135865308235285,0.19471765321303952
0.7291055366048923,0.1168301798783258,0.7857416227818548,0.18503300589243074
0.7964072229057353,0.012317829009995021,0.7855988765633065,0.18370613237441927
0.8843395638587183,0.16212605402421876,0.015291507820421579,0.18363454042556168
0.8936533663967179,0.8616234934856212,0.007965621871169129,0.15994848881176946
0.3542237581239168,0.1082657924793785,0.01585136063380713,0.16975646926861634
0.9410730515575038,0.36290154653912676,0.008202768897903343,0.1870905648788612
0.2392173161635893,0.25168522761588946,0.0005153973646845523,0.16366615837518098
0.9746481501493977,0.9320026861467693,0.07083258632693774,0.1651366883990317
0.7528926584610987,0.09853913101303449,0.008387139379149089,0.1886418559246097
0.18564541224457992,0.11453580870464797,0.04590463142026703,0.16205905283591643
0.9411588795569645,0.26916043587453153,0.0016291341802558957,0.18600241268773335
0.9852319669854709,0.3602142284570866,0.11036171946922584,0.18568512195705125
0.34718380916669817,0.8658445755298181,0.043960650417251695,0.16235372329953976
0.9976338235479634,0.08146034762713962,0.23304370363655158,0.1839637657416315
0.9820053254478113,0.45982044221491647,0.02631675659172075,0.1866389928467834
0.45264265027744094,0.8773163689340555,0.07068382587725712,0.16663283204145551
0.9064465603904239,0.16579894143194773,0.026658711899325123,0.18991961792159023
0.8172915294088027,0.8682306960513382,0.043704177111342946,0.16520858855895681
0.22068093471527492,0.8316117155433664,0.0040291128665302794,0.17088356190659632
0.7692102641096805,0.301573560065522,0.6082669613404621,0.19874953785814944
0.2145329644958694,0.6448243158867405,0.0042557478352560196,0.16738924221024623
0.7043997735909651,0.016165005471015768,0.8504824799417043,0.19087271312586987
0.6875279149667326,0.0005187242548369684,0.4079618197586548,0.19135062697424737
0.9128776969717551,0.37520729913795164,0.004098605420454025,0.191325318477061
0.9660214329222008,0.1626973174583149,0.008284935018408912,0.18689305640660986
0.7547238428178895,0.6616271279659749,0.31763043752103864,0.17499323535772168
0.42888932431761484,0.1390642654250868,0.0017160025263913568,0.22645345923383037
0.2075801818686106,0.9969293073863422,0.7847750414180281,0.17204436251024724
0.5846524526745239,0.3392303791935994,0.008508694636182854,0.23133510051375755
0.9411945781408837,0.5531393623362733,0.5080061699218934,0.19875540729732524
0.7833520176892426,0.1467536637539371,0.23414895545804798,0.1950953338917703
0.2260133945417783,0.9648324015166204,0.007959478960914833,0.17229419985787683
0.9521985859791958,0.5864524811355598,0.003950162756938875,0.20092046441209396
0.2917272118906763,0.09367229967905705,0.02741961502546947,0.17265092454215467
0.9798788983891731,0.5347601308110574,0.8506469209702344,0.19878269319541067
0.8590145080763741,0.25788401426484786,0.01528607235974148,0.1923104854784444
0.4738236014021835,0.6763686068364483,0.015401434037648945,0.17046295680833273
0.10042125320951631,0.8419129222953645,0.043680064959195235,0.17561459169305377
0.7151494471748355,0.15889378483040742,0.7038208056713903,0.19632892392295173
0.9268247803264607,0.48436138167902276,0.23420791989152198,0.19934120354926077
0.90607486926747,0.17185996294860856,0.015374546946036296,0.19530717520818977
0.7565767351172381,0.47321011735734003,0.02609395508983261,0.3296842915764309
0.9914543599919745,0.9162446494893954,0.40837516837974347,0.17200373024123633
0.12472348494225266,0.40641675915868486,0.004273715811141506,0.17234024051367872
0.2522827509274257,0.2551234958181678,0.23857622884932705,0.17201526894276503
0.526549872500256,0.03251776027004704,0.9402893950434996,0.20530630589471638
0.20996121104093504,0.8241578507498888,0.0004812364107150756,0.17685901731430234
0.6801681091548332,0.27834093266960885,0.026603767912786434,0.21238989871200417
0.9876879479307484,0.5366023644720027,0.07074225807224642,0.20240322225300814
0.08089494659428875,0.4997662887274911,0.23794679028200244,0.17044315211867175
0.632784657312434,0.05288553033545181,0.11059310888632248,0.20039926028189137
0.06901384255089206,0.20503408847810498,0.11336138908718851,0.17431813017325518
0.3026970981894313,0.20283271650245963,0.04565456858932129,0.17497650054316144
0.8617782387104042,0.06188153096187981,0.5069871958362341,0.19526793560046907
0.6673791808690832,0.16821941862731635,0.0016459532913899034,0.20374420892066564
0.7683970652681547,0.11341025266478665,0.23414010287365217,0.1995599916556058
0.6928318481432839,0.09327093503136738,0.11087962561557588,0.20360595120249222
0.6892994954771509,0.9135760657340851,0.9652707582281624,0.17569945523551808
0.9982663310962883,0.4850228019609201,0.0015730414678412886,0.19961719153490637
0.2143768778853535,0.7444946049986328,0.9992858185196414,0.17031856653922292
0.9836217281200066,0.980211974002552,0.003944680887247025,0.1744879529467641
0.04745293438549232,0.050778643581333126,0.1681771183614751,0.1775930998851503
0.9854427734572384,0.08366578113393747,0.0004909730702068366,0.19485920884473612
0.4203278144196481,0.9758383765616186,0.23318772610319918,0.18199692005973409
0.6072219365034681,0.0521877517613154,0.004120419546673788,0.20255032641890616
0.9975885174887684,0.31773134073850284,0.008276539834881929,0.19717462343442718
0.9549097087422264,0.05865494251546043,0.0016252956343057127,0.19648472286519525
0.6679361290857969,0.21492326531573713,0.0016593240091695286,0.2110572014020394
0.9804921178556664,0.19867763466884128,0.008246501841512793,0.1976935476555655
0.9821558247120367,0.7369748963500867,0.9826903602946425,0.34892921719213876
0.30388344423567143,0.5594611214187349,0.8537455861265648,0.17714915537721831
0.16302327623692595,0.7903786800022555,0.16447176737779032,0.18124439475289464
0.12119932382605982,0.9587778976481303,0.014971251004450866,0.17989577445283633
0.9961688050974483,0.440184647612903,0.00821122121832009,0.20064712443592506
0.9370887478696408,0.14594178733415308,0.0004985145251477826,0.19889603518126114
0.1692119527437328,0.4826437652359946,0.7897027768756738,0.17700873926898247
0.7934201246575243,0.3294579407275747,0.23358832810129873,0.20912808473321307
0.15627817247463296,0.47420757072554526,0.23894867691838093,0.1790026087253611
0.8044831112700224,0.8146178469366145,0.0004757046503500417,0.17802935207904588
0.12403857760233714,0.6573377768675143,0.015459539934979314,0.18093864008716942
0.7336394426738192,0.10197041474568999,0.004190492221020064,0.20557427751480864
0.8485142428359927,0.0293740770390423,0.004160435771231894,0.20258554906707146
0.36402810947831055,0.16280521508031684,0.01588557144869184,0.1879515820886622
0.9141457562368883,0.5232780023651745,0.0015634667278941353,0.21478301264475094
0.9963792242388456,0.3083875320331835,0.001628329470792065,0.20106091213234675
0.9924075521733391,0.5054574101933078,0.6083923164437711,0.20434013093673015
0.9365756671127051,0.863339619644513,0.0015387560444168227,0.17757504144596203
0.0410636707105362,0.9032884716613143,0.00047199810864607456,0.18730382021331082
0.4950877149272579,0.07090792667595776,0.01573724098351357,0.2701951807766695
0.8901180090322294,0.13883024725873452,0.02651339948373958,0.20340787191531434
0.6686306563517412,0.14056148287990392,0.6080878716602374,0.20853714357118225
0.8526786490568222,0.18081020828103184,0.11073300526626714,0.20220024536982634
0.02297793085879389,0.6472764787771216,0.5116647919546382,0.18369845000365717
0.9410909048171993,0.5085065791197617,0.40886678002104776,0.20969754409756378
0.690883797931486,0.04444428882558365,0.07113629548298203,0.207559788621351
0.21136020449185774,0.7576285487958272,0.01537488878914802,0.18167200605165815
0.3033904520004463,0.3064903050331802,0.00855161792359016,0.18073726424816833
0.8063815915576636,0.20285837605341162,0.7852556470511879,0.207710847766763
0.7781189110376397,0.1972882465049781,0.7035473525410919,0.2091515680489395
0.9143171969198086,0.20125084980466953,0.004204666798856734,0.20781794225728345
0.9881085661131793,0.6906884812420059,0.11032355764332082,0.22266675154164411
0.23149607711928066,0.9086864880886992,0.0039760147944443314,0.18124578112743026
0.10651873511996465,0.7840073344121338,0.07084450147416896,0.18498589408323104
0.781515582513214,0.016181417465362,0.026619291527376132,0.20627294251300865
0.9478251568359939,0.6026378310775216,0.008020357069573967,0.2139424587059121
0.747304296753875,0.6934985197876423,0.026278946495854934,0.18445567679980485
0.632691077165409,0.42560056197638135,0.0004873506293263827,0.2237714747799345
0.8223835586774267,0.08098884908438608,0.07125297536997073,0.20793222551527848
0.823738263615651,0.9310879798136815,0.9654243606371226,0.1850388084972957
0.7193859545700492,0.33677134529382247,0.001616791253900909,0.22635084275451528
0.7816286137931595,0.5508169152672237,0.11104053175432695,0.28977544096175434
0.9687347667090358,0.5465150039673801,0.026127302672037323,0.21198329854215298
0.9658764413989269,0.4103372250867967,0.0016203829279243015,0.21118675297426764
0.914849555056182,0.1512661589469954,0.0016577471176701844,0.21122874866805072
0.36849134147831347,0.48284728897359336,0.32233020496069664,0.18535409546902232
0.7399448474820498,0.6839354824746835,0.5098678215556619,0.18699728610129163
0.8866130448558746,0.5562610942587118,0.008032463781333097,0.38269048669265615
0.24370570057657603,0.9175914784455825,0.001559953272320141,0.18575085293736548
0.027231964019054995,0.8136228480944369,0.04380716912781037,0.19057846863373537
0.4786738859548065,0.7993811002863601,0.0016286677212723074,0.1868783863046683
0.9801469721010154,0.04193949023695583,0.04394835818181316,0.2080624479578075
0.9210455533735328,0.5650718960653525,0.04384676522971486,0.22063241176437978
0.9833680346046226,0.7859653163645844,0.9656656773770219,0.2573140089593837
0.1362915073003348,0.5815274787660726,0.32082575599924,0.18982374611630254
0.2616957210090608,0.46279645960458926,0.0017082584096371263,0.19213495078147777
0.06243048362278276,0.759901162638579,0.04385953905522684,0.19424922340162953
0.9807481469927538,0.32875291222287584,0.0708320743747677,0.21300247853296722
0.903624751244261,0.5871476385151521,0.07101061714052391,0.38452957336899285
0.6495018839532016,0.3527633483543652,0.044064119185303736,0.33002383692610976
0.9990015554983436,0.17331701395811683,0.16408799211895314,0.2125159475851806
0.7933537183692952,0.043950206133896906,0.001651534416260283,0.21333441711026319
0.8719810705255013,0.2196323915830419,0.0016666940074315615,0.21800355259090867
0.9378577247366339,0.04200179556727307,0.026265440489911376,0.20940818085017096
0.6909635481671327,0.3277680816040002,0.0004900951321339375,0.37815191873972
0.7420056615099367,0.4551078669564595,0.3163569719039762,0.3623730076500527
0.2646843022972255,0.05392612290039889,0.0005140094117705839,0.19450877064176578
0.8035611330085796,0.3457892629541834,0.16477532654825003,0.2259184723929171
0.0598064747562176,0.7470944131771377,0.015053624363706617,0.19651414087527147
0.1061943169122144,0.439071821129365,0.0017007206637172673,0.19505691271264908
0.6179300629802175,0.14337664982957382,0.008300265973386753,0.22583109582837518
0.8703651854442958,0.40538378370259415,0.23396349316821227,0.23022035051555625
0.791228892879322,0.36573400554383273,0.0004806668505135827,0.22764671970367284
0.23285279903248146,0.9920692743352255,0.0004675751084087398,0.19775845335737272
0.022427435659805223,0.5749348717094169,0.04550123806573171,0.19797237816477323
0.07125425068731979,0.17043041075862123,0.0005064808421643991,0.19535501913096312
0.173855010183697,0.5563699835914414,0.513605223207441,0.19699932019862745
0.4622953295566349,0.9673026511671827,0.4070747858596555,0.19807136016164173
0.3792007920395353,0.9241432612430609,0.00048463864923916586,0.19940921928216027
0.730587752957,0.15227261662969022,0.11101031085499817,0.22399062181192544
0.08966477109355295,0.3208295831331691,0.027420682476646738,0.19755646917013814
0.8682368003959892,0.9795615990706914,0.00046884689232066444,0.19573577134425602
0.9022674731139878,0.5360470799593736,0.008020392924610325,0.23166183021349943
0.17374013084654547,0.8075287611764582,0.0015942687531141498,0.20125957362871028
0.29176753754931184,0.3218547037880746,0.027364575378364606,0.19705000528662936
0.9649489467554758,0.48305542519962663,0.9019200381366371,0.22498628607983812
0.49177428833873205,0.9037134522650714,0.23273042518632528,0.19922655562740071
0.3764174285605332,0.8471556567637933,0.015164391099384342,0.19856566958741773
0.3649261362089508,0.02940619081028472,0.23901247473841128,0.25205639628418497
0.850602396987981,0.25459203237985784,0.11079564414099524,0.2250497519046328
0.769063186921296,0.3275629559878768,0.07111355666370832,0.23672958172834335
0.057212858799219134,0.8115335282399124,0.026183551959059716,0.20417281429165213
0.13498779405431163,0.9191971078356239,0.0263114181515093,0.205099170162119
0.5680926141098583,0.0061269192708626125,0.004228312657225571,0.23230519701723362
0.8331386024584875,0.11481309033924961,0.00836425212729766,0.2262784013260432
0.834947611734232,0.05556719687385419,0.004169892957679813,0.22570032357314165
0.3044555277597207,0.20900296287834796,0.00859561597680735,0.2047001134938893
0.9982135565334261,0.7341722929127027,0.11041374339826301,0.3934455901939587
0.05322790694545241,0.70803819459505,0.9016760514055566,0.20509594298703906
0.942225515151588,0.2033288621332637,0.31550038639096994,0.22583264727475036
0.598938169346082,0.0317263453742226,0.02651403868166375,0.22387425286417198
0.4081850862647236,0.3240861830251929,0.0005239046679899868,0.19762720052277272
0.9702788929463423,0.7296814577859526,0.11046575363848021,0.3781526886354319
0.8732928518619014,0.27873884116600245,0.3155403116851577,0.23006592484802124
0.8605708923104738,0.09589054694712626,0.16498703385032482,0.2300914819372726
0.9792220516961809,0.45643969416708363,0.0015939862362946134,0.22786858190934617
0.2793701849813743,0.31542931032412036,0.2384178280824747,0.2040527051369266
0.611453131201177,0.9486138860145942,0.314330864253845,0.2039126512550065
0.9930119520951813,0.1059025717891577,0.7850182097584613,0.22632050804475662
0.5844572214281919,0.26854804470547794,0.11286882211708768,0.35984530993238933
0.35864875981455296,0.9485630386374315,0.608509436855475,0.19968359472998212
0.5912991516507154,0.43229550156236957,0.0004948229649366584,0.22805478845341304
0.37837050804218497,0.3910594229194323,0.004324832436120681,0.20661872262770595
0.8801100046826679,0.5163008005730632,0.0004727371031616003,0.2440993523884158
0.9338884594306615,0.25142155403302274,0.0016388071697985226,0.2311666584834907
0.12166578229414483,0.3736866816396311,0.00427304304886611,0.20746280724067961
0.9096914277269279,0.05572639571117698,0.11023003624666926,0.2241584205098637
0.31055034778261326,0.004761955373728184,0.00854297396082717,0.21837267194934107
0.024946788983851827,0.17427702053591132,0.0016822564814742424,0.2110933454289452
0.6584805716464601,0.92640709531539,0.40690538651125385,0.20855046974256908
0.36265664181569507,0.30070371167650717,0.045454446035010206,0.1965991004188268
0.18018065019151722,0.5654862837044625,0.9407103161433383,0.2087789031394954
0.3091274612242222,0.7696443818003468,0.00048662986554034744,0.20608333892946365
0.901726459863591,0.016993483621624044,0.11013735969326965,0.23061088686977493
0.07188036341954322,0.7387375964186977,0.00816372250721628,0.21025615726804336
0.06836660974692833,0.4440987462112889,0.07315556451510055,0.2099015024763763
0.8479975971235499,0.005416247583955587,0.015288426822215463,0.23350667470923359
0.2571639604142348,0.8997483373923266,0.3149510765133955,0.19908101177101384
0.3270015123407313,0.3764730763496113,0.6136697716817191,0.20898647116007654
0.2869017101407084,0.1024166733618586,0.7086281182367636,0.2155068848769896
0.13975805182617054,0.9019800517769645,0.23343311195624034,0.21142529932323534
0.46290489101971244,0.0029277600017481673,0.983227469658595,0.24423878888905773
0.10966486167867787,0.0011355764397375815,0.027187100641150888,0.21110873572679587
0.0641149847651776,0.9485520052038914,0.0015695958306483956,0.21272904199166667
0.5305378932745078,0.29245883205107986,0.7077012993242349,0.27726835503144714
0.9129809462714689,0.055620583806960174,0.00048772945070340256,0.22720525478377618
0.2747004521852909,0.3251805745355638,0.23844274638678037,0.2096922051164949
0.4546011557089685,0.947355394830711,0.9013816883483384,0.2016152518458795
0.9973462625356988,0.10992524694633539,0.9012121561681958,0.23259503534676015
0.7043177693149003,0.30860723276115953,0.9653174207501194,0.2449409814240483
0.2808588229571913,0.24878980537839832,0.0005161210356248326,0.21169481334070875
0.549725012935535,0.6758287187260279,0.0004954187781267198,0.20983108306051979
0.6318346039428389,0.8254139724299602,0.015033037110991972,0.21255761358616387
0.8940029756117693,0.016124739352687253,0.07080239657830957,0.23403830215156732
0.10885320612512377,0.9346092744459785,0.0015945094270497062,0.21376149840277164
0.526549872500256,0.03251776027004704,0.9660910292582088,0.24906659604670153
0.5645590483828694,0.9632216940004724,0.01506068741543901,0.21304221985639954
0.849070639806092,0.2770356266542937,0.3154522184408518,0.2314016088189065
0.03094730487392089,0.9668202806896878,0.014942633263103846,0.2165622597334624
0.9970637991489001,0.21362155907110986,0.04373809822436857,0.2353260741224119
0.9351402265703054,0.5787796991777421,0.11068147203072523,0.25082854176153857
0.9835077394855088,0.5704552010137275,0.003958605033386444,0.24304652742706592
0.9609101196291976,0.47419522632167194,0.07093942745347508,0.24163625059597668
0.8908624265864531,0.43956539767939157,0.003925826242304327,0.2480936426787411
0.876435929845216,0.05280388679837557,0.11059111194236369,0.23788374298358692
0.5125949256758222,0.6002498724791699,0.07234573917499773,0.21421122291072864
0.9133007276481915,0.009184257882926313,0.40687411050840444,0.23452254712048579
0.6216679575099034,0.44134666434823416,0.07121062486774876,0.24336143208762714
0.8623873458929433,0.06971042765232446,0.04419299957111464,0.2400283594630602
0.7318874711578323,0.9908565346906498,0.5075089548538328,0.21880870283464932
0.941923653195938,0.14869892327102996,0.11074895830621401,0.24011618587797215
0.6051982280393351,0.053723700822429984,0.11091760828148643,0.24728452456294325
0.829707734628317,0.25918578173323786,0.0004993169882267194,0.24540270871139974
0.9184827559228226,0.6356538496832104,0.07092231424678234,0.37441406814080913
0.3526676965534538,0.4911289013612529,0.7900461831015444,0.21705892389792814
0.5091917807620691,0.6292213821953133,0.0005008015911959342,0.2196924995929673
0.1404963753842546,0.73478805846687,0.004106467910512147,0.22023253766818912
0.782127626669813,0.03983076623358904,0.00834830297172984,0.2421845498009429
0.7971053979847375,0.5871286032980416,0.0004740460111102836,0.29726519218828545
0.6990646584253186,0.8734900944243768,0.1103653556995797,0.21961724360632942
0.18430272492953848,0.10767724071722297,0.23943456796929985,0.21693758192363036
0.8818938187509594,0.08716138245044602,0.02655915471421185,0.24608027334493485
0.518262451243042,0.9357619853496473,0.014956602521577895,0.21577999495787709
0.15499329416630897,0.5641936067390323,0.0017104737328879644,0.22188027503421517
