r_1,r_2,r_3,r_4
0.8166093467131965,0.8086089743238124,0.001702823343310693,0.44735741889419744
0.52587548476454,0.048321816454553836,0.48561633206792765,0.4975319556654678
0.9822996144180621,0.24251400261305903,0.037876266665938754,0.4813417695382797
0.10380602023172558,0.9020852866053551,0.22112553878022487,0.4531869828119615
0.9941487668479789,0.9315285615841813,0.15240673676357014,0.4526892640705472
0.7162118213933711,0.06313352102597666,0.0050013649402461365,0.4893572291253043
0.9576122543249664,0.49849854540775557,0.15468054411204749,0.5011392452351812
0.7604184088709852,0.7415720988356822,0.5846913070877909,0.46941253962533164
0.5929713268025614,0.905234955565988,0.01103680121517669,0.48247452345411174
0.41020993078439116,0.9991202533732091,0.7572098004667989,0.4909293672530521
0.6689797480159985,0.033510617800311594,0.0016966730467472694,0.5210498526091699
0.9579050767173828,0.8237270662305362,0.9933153061505658,0.48805608739286405
0.06802724978312504,0.7789204601566152,0.0017003180298871673,0.4966194731374598
0.6284408396246861,0.30930271301004403,0.7562410059558003,0.66380953453478
0.959776734536159,0.8528150090344994,0.0017241947872789086,0.5003578778457218
0.4819334025164646,0.5482840203778644,0.2213961731842238,0.5018123928793955
0.8743775735065026,0.28304792035553983,0.4877173395284621,0.5458499081514234
0.18952424062981083,0.8382293156206495,0.10190364376876578,0.5126115258207077
0.5854110369542095,0.5235339366564397,0.15661325039051513,0.504580392474238
0.9868371723455654,0.17632401243105697,0.0049706517271560745,0.5443910938876595
0.8029144931392604,0.5213251887728997,0.22350879037206198,0.6937083625986589
0.31179457214360157,0.765275188385017,0.39365122149191184,0.5162095208016749
0.7850358319592833,0.3192883955548746,0.5834181126250784,0.557246591156189
0.6285544572155836,0.9590722267424528,0.10072720714533526,0.5266322709494957
0.756704411417491,0.8899529599786019,0.011003539306032123,0.5326330978311186
0.2611300931146503,0.708980070637374,0.2203094295088255,0.5329293427562176
0.7143509319829195,0.06508922873152975,0.021479530608838632,0.5719378946004919
0.954967997557934,0.8375048531035766,0.3050629516144027,0.5299442410296193
0.9857668616119943,0.5292577457235434,0.005012611317461291,0.5721711599551382
0.6348812488354495,0.029539699974537353,0.5830284690652353,0.5685904861362129
0.99537324642749,0.22293816399815583,0.010949713784929134,0.5775496810552673
0.959245297823444,0.04106009368197098,0.1526452715902386,0.58147472877154
0.9298528840392059,0.25210617586317635,0.004995853920735617,0.5828790283141555
0.8593127820140148,0.573981335747726,0.03855138987476911,0.7394515511219796
0.9939610809944388,0.5646500383984114,0.01101360104942364,0.6021633655003964
0.9245180044238223,0.11110206375708141,0.9854637207984641,0.5898250893791699
0.1284771879526553,0.07436772119836985,0.010917473368104138,0.5750672074332697
0.938813069998601,0.09273404660198287,0.9931934781678048,0.5981581335122637
0.8779354937886042,0.4708606239140761,0.9932576048960777,0.6137866684897827
0.051698475385167184,0.7438438510044142,0.004991495539266547,0.5791578019533494
0.6911195637167001,0.026506882872939817,0.0213949587318818,0.6110917239905578
0.6085196446962889,0.06171678087570984,0.30332845413611015,0.6145580891222975
0.991355106950401,0.08989393751460129,0.03758313733520532,0.6049662145106491
0.6677284690012748,0.11326106142932423,0.22231648011950458,0.6164387205656663
0.9662605862942221,0.021643333249011368,0.0628502603970761,0.6132665097902811
0.9931891978334045,0.5387686274651132,0.06351810970722009,0.6329240438996924
0.9938048785524335,0.5438545881710726,0.0017039270719855742,0.6469556247160858
0.09729355475448058,0.9175674959258803,0.010957281436399778,0.5955973710608172
0.836663409627268,0.6283784974131981,0.7584549600474472,0.692767845694724
0.0550420433240309,0.32774638096210695,0.15138365122438052,0.5986837968694152
0.03554260889984515,0.7875850474631184,0.021271156716888544,0.6160281825112136
0.26332925759802883,0.5200036977824899,0.005011000544542674,0.6126024544460019
0.9422472928996101,0.0009887242321192733,0.03755143926582111,0.6402473488420678
0.877001915916512,0.4662649539431089,0.67631405428446,0.6641876230943008
0.6784628429515825,0.1312922205322047,0.005022319352945603,0.6591967890278403
0.6094598998491244,0.0699780841839164,0.22189595851704788,0.6759487277424157
0.07681092131762966,0.91606896299885,0.9527976609563233,0.6440546015438736
0.7505546182229154,0.1308937021907269,0.9225531222470804,0.6828963631265653
0.02306948799043562,0.443730591252594,0.21795271277829442,0.6584689888170515
0.9902870025635649,0.28531471843330913,0.3029469676876589,0.6884684782061044
0.5767109042111395,0.07858278319403066,0.8253693528693666,0.710521551449522
0.6766959198924123,0.21724509034108605,0.01118862097774686,0.7028269331452192
0.9750672249657195,0.06444230850781774,0.010921064864460008,0.696738854674264
0.86696316662281,0.47849549035949995,0.3059211938762707,0.70409463382996
0.9613578459933386,0.610207085116731,0.10154233350054305,0.6966308106644805
0.7738189983866738,0.205859529382061,0.8807400016319483,0.7107031306569819
0.8784301203974223,0.7343439080839638,0.3045661023725435,0.7247308219079382
0.8073072000208367,0.14452546660168505,0.1546160522050696,0.711439220337522
0.9882249911759957,0.5490293811506757,0.011020976818485998,0.7491155595267242
0.6126413164096739,0.05849277416807648,0.5829305675285272,0.7373819660063354
0.8472602260695284,0.43576588871910893,0.0017235117093513073,0.7297950976480423
0.10282798700935741,0.5988455379509235,0.06348783978932832,0.7194116696340107
0.8645202011703149,0.36010345196678595,0.005041790698969381,0.7639348368677894
0.3245709987111938,0.1709656972148774,0.011004953874061618,0.7447208217543145
0.9844157191814666,0.5481457264608627,0.011027575313124647,0.78196005115996
0.9981106813652139,0.549824443055578,0.4883998056928038,0.7928785299251876
0.9590659415163894,0.027388396143744387,0.004960119991872477,0.7779376198991707
0.9927291619046598,0.5548889812748097,0.8814829209344399,0.7984484535786626
0.14734564773768752,0.15831912335887457,0.952387449849721,0.763750389260375
0.7252667968171362,0.07224081789041432,0.9975752625326013,0.7925243405267735
0.990527463787497,0.5558677366044029,0.0635485083694953,0.8112666213329731
0.7588635427865866,0.5967176714925727,0.6764093828344471,0.9216464747353503
0.8295058067544498,0.053735637852090824,0.06376928698260548,0.8144275125726873
0.990871480879595,0.539933482659806,0.4884852316104588,0.8400368917513452
0.5052496186928216,0.5434432146039834,0.3021751849471258,0.8058087286268668
0.9200689777242561,0.07795280138289326,0.39330874463393317,0.829319285283285
0.6055225100917956,0.05543627686733522,0.021511091732483875,0.8344322315481273
0.12135322105498021,0.16169870927212057,0.38872990555791453,0.8126429890564337
0.7912941908002148,0.2896998892216821,0.3941595871178946,0.8553566925075559
0.9756273010644111,0.24709290110619617,0.004979710985995571,0.850299271571592
0.9855305005017044,0.5372354408455761,0.4885726651523145,0.8594634447164007
0.9835695189825642,0.8906241335495072,0.0017110790719313924,0.8535069141661067
0.9720796735413879,0.8302879277374505,0.22189659959622124,0.9131468520342051
0.8935202908179438,0.24207439182042476,0.3934929745699442,0.8732540302387076
0.11122498663129299,0.024201615843960647,0.021040186037349376,0.8689171895071529
0.9967055311361507,0.5478213179927388,0.826588215100644,0.9082657392500931
0.9801995079573096,0.20949823922624378,0.1531585018432067,0.893016897172305
0.8214974346249406,0.1413528731297306,0.011066386490579245,0.8922711527838199
0.9950284964625813,0.5538968897467607,0.011009865156023804,0.9256196166682497
0.9520326062653334,0.24315496604409867,0.02136445264434322,0.9061720734283413
0.7289306390398619,0.06804055463042112,0.7565059496634078,0.9282994930245734
0.9353150425944982,0.956168507572248,0.001708811743741595,0.9266973041788845
0.9729099732473468,0.8662960473110116,0.1532098363319767,0.9201667473911529
0.7954499990163059,0.4085886340824574,0.9999039867234248,0.9118635042835834
0.958816636570768,0.8574088185083792,0.7587727079412065,0.9278736686562135
0.2007288091702474,0.0311383991969796,0.001692317630463548,0.9295177306556205
0.9906059048068767,0.5268226241920235,0.0017062639622811666,0.9404958139915691
0.9575338039856165,0.5948536817267623,0.0050283475481967,0.9480593028987543
0.9944300578359068,0.5488870328703456,0.30364003803825085,0.9789998382415532
0.755980504568526,0.2825274060159704,0.7562895572319781,0.9584736333925774
0.9840189447959891,0.5353489150708098,0.03801880633417904,0.9577152271718236
0.9912480688792781,0.5529248713640476,0.39424973276643005,0.9860722545239381
0.998797255122684,0.5249428253893957,0.4884918573028973,0.9704931135642862
0.9897637907625645,0.5509711294968839,0.48853869133609584,0.996750061506374
0.9585088624844933,0.37885514880181814,0.9228023037733977,0.9795270279984463
0.7434989110737463,0.138971271735023,0.06460549546754189,0.983411690954422
0.8867696523886577,0.4809052752367632,0.3963559516889284,0.9836466605877993
0.9964430232349368,0.555889886484054,0.8814721104705959,0.9999
0.9587439408120257,0.17143953470285672,0.10106765972278729,0.9919412359145098
0.7933561366824226,0.28052134815132057,0.021729588639314873,0.9920646623465651
0.9448545359129846,0.05353752717268722,0.03772858148224104,0.9999
0.6594749848281268,0.03738139997652674,0.011030616923459139,0.1511557497307513
0.5628306927984768,0.21677070155682032,0.3924932939965974,0.31141150054437033
0.3557645055152796,0.884666571188086,0.0017049810833090272,0.17119632163940396
0.4284333376931051,0.7260859930820669,0.15557363216877104,0.16931691307120264
0.3714226401792174,0.062449639797099485,0.010982493408403845,0.2151021429321242
0.5891422705209078,0.4816254566181476,0.7566154131602842,0.18238565304885507
0.9471048934056733,0.4834098259094787,0.02160482379438285,0.20754000274771556
0.8317180684548158,0.3434063953535445,0.3051393642349439,0.21311194829312233
0.6249932870517889,0.007660980201480724,0.02135462555795437,0.21536093014571808
0.7774631605591008,0.15601084291314568,0.4877305067259617,0.21796995937901786
0.9961638523177829,0.5133327200612701,0.06355950861298844,0.21838985149548956
0.2111351453226884,0.8930343530235232,0.0017024005759123458,0.19832572469053886
0.31659898508555356,0.9333358786659218,0.9999270708297753,0.21008316628579352
0.6435176224538974,0.32861674122181445,0.8257246471046938,0.39875661752618907
0.8478316257225912,0.03460848872550734,0.7565008735992507,0.24911488773808843
0.9411284304990379,0.39037021974545383,0.15420216105835297,0.25324452181764506
0.4369174557027726,0.9005168212617989,0.0017010001944118222,0.23629481661643884
0.1233187273128792,0.8041185980314869,0.021380886741580812,0.23397988394990304
0.29337749188381307,0.41733838253813815,0.9931428972506572,0.23386293008381417
0.12670668890079542,0.9385593105803798,0.004982138148224344,0.251632856632237
0.9046643465334018,0.1782253839587649,0.011020595704568516,0.28049354993349473
0.6695009615207839,0.7805061715821071,0.001719500629436177,0.2619228934408806
0.9320912100407386,0.1847717160772058,0.15357982157885694,0.2896478866339998
0.04429953160858813,0.600670165093427,0.010943409071398532,0.2838879187866362
0.028449172541649862,0.28703398943446273,0.06250293927157277,0.2939633350466817
0.858594125898104,0.007938144655239879,0.7565485444770073,0.3203660332509417
0.8754658033256166,0.006002312430765104,0.6741905865040795,0.32518719771834265
0.006311414296355545,0.9796005376902492,0.15154874567749135,0.3073914116976664
0.08443426272617559,0.2554862966537932,0.4837549983449755,0.30885439937706094
0.532115386796187,0.8165307966309623,0.02156056912233023,0.30768693680854187
0.9364623708504137,0.2647238870423634,0.02142176130042255,0.34342346380409816
0.2483553864052195,0.23250847533141164,0.3889327594206187,0.315219971404377
0.9482638105303385,0.5965564245489352,0.10171332928092157,0.371019626999785
0.9165298733088403,0.9648041326283364,0.10048812106775698,0.3417003970514673
0.9613708507276435,0.00026564512204086337,0.2202239536807812,0.3609610087755631
0.9591136892694133,0.4094549582607683,0.9975893115334159,0.37096199960269677
0.23968252166782017,0.8839330121555793,0.0017053537444025955,0.3364576321245716
0.5405507117330131,0.9805787100294543,0.3927270106662934,0.34357560923487523
0.008843019341089511,0.09952929097174353,0.21718856770687173,0.3614728853217939
0.8921221835558397,0.9727438226468789,0.02125033713686993,0.3508907603027411
0.5856765785148667,0.9260078778914131,0.021374859526813457,0.36234109287442123
0.14016663255536438,0.3620410183290476,0.9975722407230879,0.36408750786143373
0.8530438519313046,0.25593749127159665,0.9975646598288622,0.39483957551542287
0.8103250052465056,0.22208076888990583,0.9225427594490546,0.4062983900946406
0.9925598858973859,0.6752578709028286,0.0377937802979321,0.4165982594892392
0.9519937077979647,0.7068189119455557,0.10110641366849078,0.589971724342843
0.08085771631066165,0.9232265242633165,0.0016963878463501065,0.3958407381856996
0.20493642802712322,0.5038895806608303,0.38921899580431984,0.39799501042070085
0.9977475473965903,0.5363727630303488,0.0634599500221751,0.4389896758860421
0.8927939578243546,0.13012895993210763,0.021402352273100837,0.4370698068847523
0.4406416399496304,0.21052740789764415,0.038465839151609636,0.5078692295399231
0.6412015221091039,0.05246528995627492,0.038353090763525124,0.45770020873674583
0.15564448752824192,0.9544700742538014,0.004979988245455696,0.4279449934882683
0.6852705703216867,0.08096243453319397,0.39376353466411324,0.46764674289646996
0.7334320746627632,0.24028576656829712,0.15583470339936284,0.4686074680296126
0.9502787518049514,0.37739877775848996,0.3037568221489046,0.46586724893001563
0.9954601804230567,0.34187662536272767,0.15306598050847037,0.46530458585472295
0.9813011670524716,0.6082543179017792,0.0017120058652874974,0.4780272185019806
0.9575715403609126,0.15667615022899986,0.01096689850886162,0.4764786003173037
0.9853246361802215,0.10732635318495479,0.5829150204730672,0.4790989341459123
0.9032793313124419,0.14115505979492227,0.004990887372754204,0.48299428560968827
0.9920644588480844,0.2061947799693335,0.021231779510515008,0.480746509558959
0.46848654925832156,0.9841553977058366,0.5830138330851737,0.45571350151132917
0.056545565347091924,0.41696696480396966,0.004966395675557936,0.4557670160526231
0.9847393401524928,0.5870504694231011,0.39452497133101494,0.4985652666316786
0.7140994503917297,0.4446014528612055,0.3966137840180894,0.6696012667328497
0.8396075746673873,0.16702460512009665,0.8808263834715822,0.49211482999962053
0.9611954116017628,0.7601386270452086,0.15356304019974193,0.6826801888366338
0.7985869596463824,0.8380942034410038,0.004997189782208162,0.46283519091775194
0.08726883403413972,0.7554444326779514,0.06363738354630245,0.4680803410778782
0.1828565367868511,0.8133507220507717,0.0017043863895871809,0.477730592188941
0.26886691726421513,0.410404080024534,0.21936487034074342,0.47532703578872093
0.07672141678199058,0.9974769257432539,0.004964087034822097,0.4822899938575114
0.7248352838415886,0.31334902869286635,0.10392553554055861,0.5269921586293914
0.11786888025766826,0.7311361283768981,0.0017019678082046462,0.48753397441780166
0.7804729372625162,0.9724826108803332,0.004984574244113764,0.4900372876012745
0.05370717660864182,0.7444301208694112,0.010990009686527675,0.49687943193856676
0.06199787422612543,0.8625528004255155,0.004983195009929197,0.4944671326502819
0.7464779162446624,0.5536031220416839,0.8271947795153175,0.6598706050569817
0.9112317543766882,0.01551374815735936,0.037708762637972515,0.5178496181473506
0.9342919315779871,0.630883429633067,0.011066487293629633,0.5219630558973514
0.2695826712240551,0.8448407457257762,0.03851111233898985,0.5057582963009101
0.980511893385105,0.17637475522892587,0.4875087801331295,0.5384013767153242
0.49989979316730243,0.09346981604342365,0.021511011341711083,0.6251509819656149
0.9093221898968371,0.15313412246919067,0.3932985303028317,0.5566318528816627
0.6883406973932804,0.2271162678455027,0.15606436451781072,0.5596558860112908
0.8922912461071119,0.43862284051293854,0.9528940822786643,0.5697284178030384
0.8673571633681197,0.03369794310155038,0.2210103295954019,0.5650318321100802
0.9773185326640043,0.33691899250214125,0.06362753905689392,0.5676915563582811
0.18423080800993716,0.9524272880175043,0.0377721451429733,0.5777690549677531
0.19603391840208567,0.6044328939131225,0.011025442874572218,0.5547533508725037
0.43237738324493397,0.8855406936952784,0.39399642045286015,0.5555676132960324
0.9311954771237101,0.3395608913481305,0.30375611706426847,0.6007380682637287
0.00581464420745693,0.8619670290246627,0.06303101520610577,0.5707990608570952
0.806938383358006,0.6980817630633235,0.005054799568703338,0.5852907363246719
0.9544708111958943,0.6271940295456055,0.0017119428647666146,0.614570575003203
0.11822811548976965,0.27166331121205994,0.03775929364143269,0.5890143436339679
0.9529397955031309,0.1373216959168285,0.153184564447647,0.6149218427534338
0.1540294886766189,0.022938567636031373,0.9854556900100078,0.5904611856010906
0.033103707750639214,0.558980771879036,0.02115116364227595,0.6145969233052146
0.38280058255501764,0.2138376742651575,0.03824593078385191,0.6604132912666539
0.6445975656442187,0.23192576159508013,0.9853884884325051,0.6327893811842383
0.9845776194640664,0.568071988396692,0.06360643745981157,0.676569425056611
0.5570730709435411,0.04154451510632788,0.5819865705936519,0.6766245932601167
0.5280941867258945,0.2554999159263625,0.993130470849898,0.8081940292979117
0.8737298292519449,0.6923159113039752,0.0050435109768600835,0.7610592704398815
0.37713303931295794,0.9842679593332629,0.22087901839111282,0.6709333484296651
0.02017919261159438,0.8689298881147252,0.010952033470176658,0.6708610234152635
0.9905541915705139,0.05591544623812822,0.06281005995168658,0.6936234417764053
0.7673626400914432,0.23263774134485202,0.8256856886546813,0.6940269945952732
0.9715731093434288,0.21921788079540372,0.302953921087092,0.7001798935581731
0.7219145442118035,0.03934965242646676,0.6741503179875913,0.7146290410158634
0.9120295463916791,0.6754771924887314,0.06381434366455653,0.8443852851410106
0.5499565884540573,0.8209556935462254,0.30381818143697875,0.7199429960517995
0.5424875868924721,0.08597808591169313,0.30162597827173177,0.7632438607160216
0.9887640724103233,0.5329844639786803,0.011023103284586359,0.7584678411162598
0.3719242755913759,0.2927889516473895,0.0016998941952206812,0.7107355546673507
0.6395592971531942,0.12086418975241375,0.10279656270977432,0.7734157359803391
0.8163252889937008,0.7807353748607218,0.22179361460582311,0.7620416102646483
0.9011921200613703,0.5388183158631797,0.0017223309305462757,0.7717048815021864
0.9932102126953568,0.7616511486511597,0.6757286040642684,0.8333170374171983
0.9483635670009416,0.6436761048420819,0.0017114404356195852,0.7576975549354508
0.5045414131929695,0.9456335801141036,0.0049921578649610035,0.7752011218456005
0.9881957507529832,0.13394433512618859,0.756709998908842,0.8106492154145072
0.08171206989208547,0.30259313901929663,0.02119081929485464,0.8072583458035766
0.03324542718458718,0.01755940834241479,0.9976016398884388,0.8193850956193255
0.9668082524621635,0.187814366851192,0.0016929836529241344,0.8357928131813308
0.47268870834863286,0.13785727769271178,0.021547795278184696,0.8926073992992195
0.997557922543944,0.5608519507874195,0.005002962161438903,0.8662476082277412
0.2805681989540569,0.5000602422836675,0.03840813148118247,0.8551891001972868
0.9891000106197299,0.016735214657324988,0.756676284424338,0.8604674613238967
0.9688236337058108,0.5732695608082105,0.03809059685483189,0.8567877114930702
0.08604380988377733,0.6609515540820494,0.5816320841579996,0.873196184900218
0.1378177090721742,0.09787063153288321,0.0016954668905267752,0.861034236897233
0.05180981587634638,0.7943492184532951,0.5836731560059965,0.8668641346831247
0.7617897265250725,0.3845399741033445,0.8811881917713664,0.8860863899652208
0.6390535549010364,0.3120681664670543,0.10445266075251264,0.8975429663072215
0.824637755320502,0.9533690685491985,0.9528056025962863,0.8865860277465215
0.9989671248279913,0.8765278330380759,0.005000101238717631,0.9459688630208509
0.9714130978771841,0.2693880916728691,0.48763265859070065,0.8999185953632992
0.31099930934132225,0.1822501850665794,0.6717826477951973,0.9097324276973219
0.8197243953856271,0.24666932756717655,0.0017033233065851796,0.9162634222095567
0.37622722357684973,0.17987662923935344,0.9725111513782183,0.9999
0.9617236409422414,0.7383207879908843,0.5843792380945252,0.9694798997722577
0.9367901449818063,0.5451519160144942,0.3953837169421179,0.9418544105170191
0.8729291485565774,0.06768005265726788,0.3932597233478941,0.946671579471165
0.08793134547774321,0.19055965110671275,0.010915113111671303,0.9786563693235887
0.9955606461971037,0.5863005930395205,0.01101895370133082,0.9923476426905367
0.9014904948125773,0.2605896240119139,0.03832544313945479,0.9929764421738232
