r_1,r_2,r_3,r_4
0.9301743698283437,0.060188006555220566,0.020390420389205896,0.44697184867111533
0.5584217778471406,0.15364468860939443,0.059976110064981776,0.4778558317270826
0.11715146346381532,0.8035735329725502,0.09494197379203496,0.45914552890420074
0.8856153359469228,0.48255267182596273,0.5555059411055513,0.5221824544477826
0.8834943087273749,0.1376173516273945,0.4593501849888614,0.5195944603074548
0.6348049847176594,0.05666178599912544,0.9825652414322315,0.5394962791517527
0.6853092437162154,0.12903147252536956,0.010584221967047608,0.5424419070020485
0.9093985449501073,0.5309891891931813,0.9450580967690498,0.5763311889298977
0.9057212768521214,0.33044491527276815,0.001630767653534417,0.5699540921875074
0.7530201649527059,0.6922695468082035,0.03632562029668371,0.5564795407494347
0.35608547361799553,0.24179470346089577,0.9998364814652062,0.5922288151801258
0.7257636643959662,0.09564314079438266,0.7321373350453668,0.6346529275980676
0.856515242224876,0.30307630495400195,0.020378866552486954,0.6097864535022474
0.0042494684150725945,0.38465552262462266,0.9452593357107647,0.6127645743330284
0.09718810339370652,0.8216026926008385,0.060083733536468426,0.702877836189259
0.328656929286555,0.723222703116199,0.5551133931061947,0.7030501778668273
0.06132421008748673,0.7748434618506994,0.28056914310418923,0.7204179248065836
0.7577323665866489,0.6888717929879222,0.20543584977455112,0.7539129078525989
0.9596423689136153,0.07616801006182362,0.9998199298890168,0.7751806116499613
0.8871310328472456,0.38166866683857065,0.732312261304294,0.7858604572859038
0.11593352096913627,0.17332341087969738,0.004722741706146668,0.7819444235877464
0.13798039773793144,0.8798725181891639,0.2805398442719349,0.7946704310462787
0.08370943328373702,0.9916532754379597,0.9916819564380621,0.8129563686085297
0.24163983553537383,0.3758134586399913,0.6484016251403094,0.8568590275756728
0.9986927646513751,0.2137939594919153,0.14264163868157298,0.9257044601931068
0.2913679258292974,0.8530659497204227,0.060064587715884556,0.9640012594771235
0.005003094798508756,0.9342576868694876,0.1428976590179178,0.9921617370764686
