r_1,r_2,r_3,r_4
0.5439583994618836,0.0860839617994191,0.009494006739495528,0.7632438607160179
0.817124116156795,0.7806530921075044,0.004332294324745092,0.7620416102646441
0.9932375084828324,0.76254375211295,0.08938866657885623,0.8333170374171962
0.11537519297204761,0.17280562580296147,0.9908203076457174,0.7819444235877471
0.9882417571650872,0.13440745269196427,0.13462055059171246,0.8106492154145056
0.033310386142916405,0.01760052224426034,0.7942923807540491,0.8193850956193368
0.9891440623012479,0.01679383427003501,0.13470316352062475,0.8604674613238948
0.08622734481685336,0.6626172294507776,0.05546011255668224,0.873196184900215
0.05191492908199323,0.7955549546920785,0.05578547567872096,0.8668641346831215
0.7627797441932188,0.3861333529575412,0.2654856484504811,0.8860863899652213
0.8254063064622765,0.953348644876155,0.4429370522891074,0.8865860277465256
0.9715307993488853,0.2703889614465065,0.03306775391529972,0.8999185953632949
0.3118703497589828,0.18251971897186398,0.08835109344081674,0.9097324276973198
0.9963910953825129,0.7251122785398808,0.964519464578046,0.8856631505112119
0.3773030817664286,0.1801589398597546,0.5389682913919233,0.9999
0.9618819938294593,0.7394935641457453,0.05601447892351419,0.9694798997722543
0.9370600047215629,0.546687290601608,0.018791706581791322,0.9418544105170165
0.8734999483101528,0.0679771186246242,0.01858528643313615,0.9466715794711618
