r_1,r_2,r_3,r_4
0.9170318165438431,0.40598698271584965,0.851009561564242,0.8275405145565281
0.04183979712522305,0.5636893515185488,0.850071001934717,0.8457947689990547
0.9225729420581226,0.5479922014306929,0.9634966497116308,0.9032453010542161
0.6248749369433146,0.023882635373255707,0.3392382656362448,0.9170738898543235
0.7966401229617824,0.41104635899524555,0.049876499131941726,0.9118635042835944
0.9152049057745759,0.4959261286759085,0.5321201626821253,0.9488873157008678
0.45676809353796344,0.4988511429266699,0.18196459274761817,0.9560986423414899
0.5195487236441081,0.25112537805165,0.9903011580991969,0.20437904434632598
0.7819576621351623,0.36925953794454697,0.4345914840346142,0.17392333266614915
0.9645862972244642,0.4825438235295838,0.9800860199590825,0.21387703931324156
0.9810438772430464,0.499102876913171,0.18280005257152576,0.22304217781443084
0.9538041099708499,0.9742930961231262,0.3396265520264985,0.2001259388747861
0.3180857130596871,0.9338481518280127,0.04961520518401778,0.21008316628579607
0.8552155658018166,0.5465329596491233,0.3406139387238281,0.41015615235011876
0.29474850817418885,0.4185283433121515,0.015123343537785444,0.23386293008381515
0.3323192032291431,0.3932174405881683,0.9629332467673154,0.241338064595411
0.6489265991315576,0.48183665346205173,0.08119977194567096,0.271473322927735
0.6282602300177811,0.08942425566259275,0.25449167021611524,0.2958703137262946
0.9179778745928635,0.3189897975819039,0.6240719521136723,0.3350717857861326
0.23530120648383465,0.790795292115706,0.0808383850801007,0.3076443091935668
0.9942111427683722,0.48331199964761934,0.33990800666220855,0.34608384676057247
0.807337287365401,0.39392835947370974,0.4348854573441421,0.36204728489011484
0.13231950893851083,0.8124021158597923,0.9008215545598102,0.32333823524318506
0.9593047486623155,0.41260215175344045,0.028564525706127664,0.37096199960270027
0.14080509989402787,0.3630449515534216,0.028489289396684693,0.3640875078614368
0.8539263501673678,0.2583269333927077,0.028569005072399827,0.3948395755154265
0.929982494776014,0.06001413589882691,0.5303999930061281,0.4469718486711172
0.5572001140528714,0.15338864011878675,0.7099347496913277,0.47785583172708423
0.11687254788461664,0.8026476558282738,0.787469274717571,0.4591455289042016
0.8852469941091964,0.4815236952297415,0.9904156969042149,0.5221824544477753
0.8831185068738813,0.1371805793772644,0.9799891185161015,0.5195944603074512
0.6843000128540192,0.12866055698681994,0.4335909927955702,0.542441907002053
0.9054247052741525,0.32935249040972064,0.2545531048817433,0.5699540921875121
0.7522408196585949,0.6923547842375246,0.6261445585373775,0.5564795407494372
0.15472225635908574,0.023025700866999062,0.007026277585754522,0.5904611856010913
0.7248922622167298,0.09533505355021987,0.9998332199101045,0.6346529275980548
0.856047520036476,0.30217589051893284,0.5306283452934688,0.6097864535022499
0.646669124721154,0.2332553323957029,0.007069352328727547,0.6327893811842391
0.5302506314580362,0.2560772338396843,0.015177474276043464,0.8081940292979154
0.09695521020174805,0.8207536447977793,0.7111040192319542,0.7028778361892618
0.32780903601252454,0.7219929405932413,0.9903152379269392,0.7030501778668178
0.06117697529072821,0.7737529468894325,0.9377840318579994,0.7204179248065814
0.7569679735925559,0.6889696427733532,0.9014368070338669,0.7539129078525979
0.8866139611934999,0.38052568759708294,0.9998282552014479,0.7858604572858876
0.11565738466961152,0.1729411186603644,0.3370884662679249,0.7819444235877527
0.13765440364535922,0.8793014199190967,0.937785675559659,0.7946704310462759
0.033387807724015256,0.017627531981343477,0.028395227976236906,0.8193850956193325
0.2410465583734894,0.3752348915830609,0.996421483078767,0.856859027575662
0.9963944043215989,0.726004218081491,0.18257336072608266,0.8856631505112147
0.9986897144630956,0.21332366075503337,0.8507503534990175,0.9257044601931073
0.3779543537715595,0.18029585220192754,0.002462482250245018,0.9999
0.2906243044992199,0.8522975410442312,0.7112128581147822,0.9640012594771271
0.004992003867878654,0.9339332158295865,0.8505648661935984,0.9921617370764697
