r_1,r_2,r_3,r_4
0.2942037166971503,0.4181624013526342,0.8104727022573306,0.23386293008381673
0.6482192715039844,0.4810848492903722,0.9464084549591391,0.27147332292773474
0.6275323632362964,0.08914280508903989,0.9919768349515742,0.29587031372629163
0.9323585830497658,0.18548743246211633,0.004925106605250667,0.28964788663399843
0.8591816630394822,0.007967842006722322,0.21052461767395092,0.3203660332509412
0.87579043800663,0.006024652422106431,0.147427659163799,0.3251871977183421
0.006325097358221253,0.9797115977710829,0.0049357059798171565,0.3073914116976648
0.08463087964741883,0.2562173974928392,0.062170315740356565,0.3088543993770598
0.23486032499091367,0.7905619198153758,0.9462901427448324,0.30764430919356645
0.9942084890075998,0.48174221451448096,0.9970421000595849,0.3460838467605677
0.24901987732357903,0.23285106735659888,0.037329277662507133,0.315219971404376
0.8069756779486194,0.3926041647868166,0.9997807168729346,0.3620472848901081
0.9484625818366516,0.5977297030863689,0.0016693501194050232,0.37101962699978325
0.916866035268662,0.9648839581235933,0.0016596814362648143,0.34170039705146577
0.9615169997767282,0.0002664705493327249,0.011017295564675645,0.36096100877556164
0.9592688004371754,0.41078455153813287,0.8688138032973137,0.3709619996027017
0.5419934191211091,0.9805857867678361,0.03799493894904798,0.34357560923487446
0.008862264576436966,0.0997732852349992,0.010790485403455414,0.3614728853217925
0.14050254835921916,0.3628909635062988,0.8692497611560066,0.3640875078614384
0.8536518812595139,0.25696356259860337,0.868621582148791,0.39483957551542803
0.8110910014411705,0.22287497422291574,0.46531118026100865,0.406298390094642
0.9521771452711405,0.7078761173281767,0.0016607779846376058,0.58997172434284
0.20545217853865685,0.504878739401073,0.03730442885804318,0.3979950104206995
0.6865012277485596,0.08124923485257388,0.03787638638570729,0.4676467428964689
0.7344731553128468,0.24127501006783625,0.004949004081068837,0.4686074680296104
0.9504683964813428,0.37872840423012094,0.02154249769044369,0.46586724893001324
0.9954765625402776,0.34283939474402403,0.004927318092708114,0.4653045858547205
0.9853786869329918,0.10765172213511712,0.09857448139994741,0.4790989341459111
0.4698020824768835,0.9842147044669703,0.09865277527086194,0.4557135015113281
0.9847955767690793,0.5881620627414184,0.038257755740034385,0.49856526663167755
0.7152186059188991,0.44606917221659165,0.038158103515369815,0.6696012667328486
0.8402678360813578,0.1676610251222312,0.371987326982281,0.49211482999962125
0.9613422648294923,0.7610686712767123,0.0049843760527271234,0.6826801888366301
0.2696050962824209,0.4111607820678738,0.01076219940159893,0.4753270357887192
0.7259106235802919,0.31469534720494496,0.0016784157858291673,0.5269921586293891
0.7474685075906837,0.5544862171143178,0.28716561499627147,0.6598706050569825
0.6836635606554302,0.12795111389479188,0.999783329909844,0.5424419070020428
0.9805841549797185,0.1769082312322863,0.06272799237681279,0.5384013767153223
0.9096904352989459,0.1537367617340193,0.037895444975437384,0.5566318528816613
0.6895599398176264,0.2279833046478757,0.004951028024305072,0.5596558860112882
0.8927349994665567,0.4401913220899335,0.5624958774275776,0.5697284178030413
0.9052759149678125,0.32744208067577035,0.9919678442884439,0.5699540921875067
0.867907393001266,0.033824600466526626,0.011004214597841119,0.5650318321100782
0.43360555464442246,0.8860198004677907,0.03796405179712761,0.5555676132960309
0.931467146769339,0.3409436149143384,0.02151335744694417,0.6007380682637259
0.9531195887803016,0.13777654652781385,0.0049268637139848375,0.6149218427534306
0.15440085459834602,0.02298966606482251,0.7386443831368321,0.590461185601096
0.6459588242048505,0.2324915553066054,0.7372771525840178,0.6327893811842441
0.5585262151954572,0.041604257489988715,0.0981247457618452,0.6766245932601149
0.5295231492404607,0.255940921929083,0.8102926348615385,0.8081940292979208
0.3782205514709747,0.9843581668043696,0.011064577221497812,0.6709333484296627
0.7682766369459576,0.2335100601401718,0.2854410302156017,0.6940269945952742
0.9716937746134515,0.21991248092490676,0.021511951393301844,0.7001798935581696
0.7230031047111779,0.03950633819639542,0.1471554865193222,0.7146290410158623
0.5514063735355051,0.8212473723744075,0.021491814519678482,0.7199429960517962
0.5439320198265685,0.08610043981131682,0.02120224705624915,0.7632438607160186
0.6409325950520479,0.12110544704604101,0.0016666774116472517,0.7734157359803354
0.817070363864935,0.780629779684468,0.011054143139510099,0.7620416102646457
0.9932349752335793,0.762390896806899,0.14849115860195033,0.8333170374171968
0.11539475914356367,0.17283312482199498,0.9970852224207383,0.781944423587742
0.9882375081983611,0.1343450694853114,0.21072921826436697,0.8106492154145062
0.033319961110672855,0.017603129495489783,0.8692749723071133,0.819385095619336
0.9891400217749208,0.016786530946518746,0.21084775071109407,0.8604674613238956
0.08624436184656113,0.6625990287904978,0.09818270155260142,0.873196184900216
0.05192797293199395,0.7955270139229995,0.09878520890509444,0.8668641346831223
0.7627237571330276,0.38590046115138504,0.37218251834956606,0.8860863899652222
0.6404280266840113,0.3127995095921647,0.0016825375794477647,0.8975429663072173
0.825353308854746,0.953345506468101,0.5624418780525902,0.8865860277465261
0.9715204946128858,0.270245944522209,0.06266566653081211,0.899918595363296
0.31188680305904537,0.18255919452711694,0.14673664172665504,0.9097324276973205
0.9963894149962373,0.7249480675486554,0.9831668848072002,0.8856631505112085
0.37731224604249086,0.18020577918927735,0.6545752861992227,0.9999
0.9618683633057902,0.7392970367978703,0.09914827636417968,0.9694798997722551
0.9370376440832623,0.5464401084568815,0.03832361592687241,0.9418544105170173
0.8734560623815181,0.06793992630173375,0.03792894113084043,0.9466715794711628
