r_1,r_2,r_3,r_4
0.5113460310503443,0.6875077165762089,0.017242449588560527,0.4277643013441583
0.9338285644608283,0.1331458670874183,0.053313701026373526,0.46303884481355956
0.6902159415954716,0.1954544387351446,0.003877143251041377,0.4865253521870702
0.8692138579221421,0.46269678389518,0.3515977074859841,0.49155930130858627
0.8656452220962548,0.4638487425841952,0.2673501534147687,0.4891544517953337
0.5267226911616477,0.04840173446386961,0.26417845176216986,0.49753195566546743
0.9823248492661714,0.24281972051365264,0.008427758276954632,0.4813417695382786
0.10400797673131851,0.9023674649347462,0.08718607013249058,0.4531869828119611
0.9941567106413234,0.9315657754527624,0.05317202283087059,0.45268926407054644
0.9576772558644089,0.4989820651441497,0.053913264816501986,0.5011392452351805
0.7608876790651318,0.7413175159343625,0.351130980774341,0.4694125396253314
0.5937883753248979,0.90515496802054,0.0012717966802297431,0.48247452345411085
0.41095874188448045,0.9991237265424201,0.5402685466719706,0.4909293672530523
0.957970370724223,0.8239163621560014,0.9650938273407507,0.4880560873928672
0.6292100562485198,0.30956366808207747,0.5380534082004141,0.6638095345347799
0.48275676968185915,0.5488502032113328,0.08656556592982385,0.5018123928793949
0.8746101489615642,0.2835394278338132,0.2653863733864872,0.5458499081514232
0.18988160666801143,0.8387425235058386,0.031075640123191247,0.5126115258207067
0.5862356834796231,0.5238037903940704,0.05438634377914507,0.5045803924742372
0.8032945800744247,0.5215544533508429,0.08800575522730243,0.6937083625986582
0.31239558890927055,0.7660292548096037,0.19349590163446537,0.5162095208016748
0.785452180535448,0.319765396350562,0.3495028904175324,0.5572465911561889
0.6293234503172083,0.9590411726225855,0.03068610641930069,0.5266322709494948
0.7571820418218298,0.8898744882001277,0.0012670845722229406,0.5326330978311176
0.26163162145504176,0.7098125819107892,0.08623370145282488,0.5329293427562171
0.7149307318404642,0.06522732591771574,0.0038128639473450246,0.5719378946004907
0.9550377525263735,0.8376659046754721,0.13562406032324806,0.5299442410296181
0.6356396362477398,0.029578955900995605,0.3496754616445061,0.5685904861362127
0.9953794133432395,0.22320228049354432,0.0012601546632034439,0.577549681055266
0.9593075538491102,0.041122840437210956,0.05310893223464953,0.5814747287715392
0.8595770227856739,0.5742693673473465,0.008605090033722767,0.739451551121978
0.9939692490253696,0.5650443046909509,0.0012680272085166977,0.6021633655003954
0.9246459229273926,0.11128342368328092,0.939916319562046,0.5898250893791731
0.1287235557353682,0.07449705510922978,0.0012494000465805098,0.5750672074332686
0.9389124820132391,0.09287798657549977,0.9646560504837688,0.5981581335122674
0.8781613918693743,0.4713715475227095,0.9648441697116981,0.6137866684897866
0.6917546934104228,0.026563679939622026,0.003794881253382516,0.6110917239905562
0.6093181659666546,0.061779122343352304,0.1339730194697709,0.6145580891222961
0.9913632763617576,0.09001975579573737,0.008352248766148866,0.6049662145106478
0.6684211831073171,0.11345705589635191,0.08736413719303246,0.6164387205656656
0.9663107154257543,0.021676635274953653,0.016543571679101282,0.6132665097902796
0.9931984609782804,0.5391705450129304,0.01674555003814343,0.6329240438996911
0.09748370891400426,0.917802546422656,0.0012602679477058782,0.5955973710608162
0.8369751895297068,0.6284614193372771,0.541369239162688,0.6927678456947244
0.05515386967546952,0.32834029453515295,0.052398438934311134,0.5986837968694144
0.035616110881047776,0.788270500724843,0.003769221208637727,0.6160281825112122
0.9423399632928384,0.0009903629725812172,0.008345568853943356,0.6402473488420664
0.8772297673470328,0.46678288365838455,0.4445154313277088,0.6641876230943009
0.6102571994174177,0.07004750164364314,0.08719987972205537,0.6759487277424149
0.07696366775195099,0.9163071521539631,0.8568256313920336,0.6440546015438761
0.7510462325802307,0.1311409345164004,0.7937957658960916,0.6828963631265671
0.023117788785947432,0.44447583782452044,0.08540973125496817,0.6584689888170506
0.9903033914368399,0.2856473693632798,0.13407643258587304,0.6884684782061029
0.5775431797480847,0.07866742146797162,0.6321799987973071,0.7105215514495228
0.6773677287140899,0.2176094110016625,0.0012952843444044456,0.7028269331452178
0.9751043329618885,0.06453671261659182,0.001255613685139496,0.6967388546742627
0.8672123024453776,0.47895599926571736,0.1356022078070644,0.7040946338299584
0.9614164910872229,0.6105932496734556,0.030997851388121587,0.6966308106644791
0.7742591420143453,0.20620564795255444,0.7183227409347984,0.710703130656983
0.8786549850272115,0.73458396802986,0.13501677360320913,0.7247308219079366
0.8076785941953475,0.14476770774817063,0.05370307222236545,0.7114392203375214
0.9882397086596882,0.5494331612699426,0.001269151808829527,0.7491155595267227
0.6134342986660062,0.05855197578574662,0.34948781149243807,0.7373819660063352
0.10302817369478626,0.5997815701984516,0.016676618067253953,0.7194116696340096
0.3251947982252115,0.17122132893994574,0.001262672038196497,0.744720821754313
0.9844376730152352,0.548553030416494,0.0012700860312417914,0.7819600511599587
0.9981129821765822,0.5502191413107954,0.26652193025167115,0.792878529925187
0.992739083753165,0.5552873418293763,0.7198765177044304,0.7984484535786639
0.1476257379534107,0.1585673343466583,0.8563597863870949,0.7637503892603776
0.7258190365303919,0.07239254157472386,0.9807674122042704,0.792524340526779
0.9905017055069789,0.5562676778622196,0.016755474765332925,0.8112666213329712
0.9271175873661027,0.5570695361388791,0.9998277566597348,0.8079740423401018
0.7593363370967007,0.5968527188437533,0.444447331089745,0.9216464747353507
0.8298324251568518,0.053836966477987636,0.016800496363049845,0.8144275125726856
0.9908840147050553,0.5403375362260225,0.2665550135097424,0.8400368917513445
0.5060884535651159,0.5440005448153157,0.13283038301370773,0.8058087286268653
0.9202060542466618,0.07807724222497855,0.19371351898322536,0.8293192852832842
0.6063248917426871,0.05549349945786214,0.0038179463398247946,0.8344322315481255
0.12158680713944281,0.16196572452865887,0.190828403870473,0.8126429890564333
0.7916972821554278,0.29013723110650375,0.19365842900424335,0.8553566925075555
0.9855508511578656,0.5376454213075148,0.2666012221661495,0.8594634447163998
0.9721206929075851,0.8304432349709236,0.0877358817714568,0.9131468520342039
0.8937124562148177,0.24250848020126084,0.1935475759057446,0.8732540302387071
0.11144034319827213,0.024247616329008553,0.0037061544309165612,0.868917189507151
0.9967098605655934,0.5482179995586158,0.6340265589469535,0.9082657392500944
0.9802279441623059,0.2097716797676594,0.05327136221923417,0.8930168971723036
0.8218403282740905,0.14159551493766673,0.001277146098250351,0.8922711527838182
0.9950351810159924,0.554294763268115,0.0012675602570082314,0.925619616668248
0.9521073290873171,0.2435254611583374,0.0037883449823409355,0.9061720734283394
0.7294738640672194,0.06818286142842826,0.538916246172084,0.9282994930245737
0.9729553225733626,0.8663840324647262,0.0534802191101616,0.9201667473911516
0.7958446086411015,0.4090068392490722,0.9907910763991997,0.9118635042835896
0.9588795403344432,0.8575183628052527,0.5422003984438483,0.9278736686562137
0.9944377807954509,0.5492854142707402,0.13455193385522732,0.9789998382415511
0.7564597660222947,0.28299930202711954,0.538270285959051,0.9584736333925777
0.9840414990381331,0.5357622674702708,0.008466478457897707,0.9577152271718213
0.9912600266573723,0.5533250412983266,0.19445536128941773,0.9860722545239379
0.9987986559686916,0.5253414849635304,0.2665944489320225,0.9704931135642854
0.9897766142982821,0.5513731614107946,0.2665984274613861,0.9967500615063732
0.9585725138687335,0.379348841591131,0.7943331614420528,0.9795270279984487
0.7440069903418659,0.13923887638301288,0.01703618083670507,0.9834116909544198
0.8869768717184405,0.481416422585351,0.1955943444061848,0.9836466605877988
0.9964483183910953,0.5562847140859577,0.7198678160491612,0.9999
0.9588069923726751,0.1716919108999857,0.030791996594951524,0.9919412359145077
0.7937557521709211,0.280944789669822,0.0038647542620694223,0.9920646623465629
0.94494266815095,0.053620180192356266,0.008390717015291878,0.9999
0.6601859234881945,0.037446963877082934,0.001271976314299983,0.151155749730751
0.5636722689524698,0.21702174231788743,0.1924895939935078,0.3114115005443701
0.42920315837448914,0.7267181348725842,0.054031604382086866,0.16931691307120236
0.3721203993660329,0.06255702600653437,0.0012592523666823108,0.2151021429321238
0.5899633257021802,0.48192042467231666,0.5385188464385763,0.18238565304885507
0.947187864720296,0.4839390929990753,0.003839504061502193,0.20754000274771509
0.8320403754172572,0.34387723626049826,0.1348922990418721,0.21311194829312183
0.6257680078599147,0.007670852691106546,0.003785899621321306,0.21536093014571758
0.7778955367191119,0.15628345160715174,0.26532619399125457,0.21796995937901767
0.9961688198992862,0.5137405975477867,0.01676069226993618,0.218389851495489
0.3172087032978259,0.9335387254186288,0.9907817570279214,0.21008316628579504
0.6442604923999116,0.32895643070799446,0.6320842281986453,0.39875661752618957
0.8481209303699604,0.03467542299481092,0.5391216881180999,0.2491148877380885
0.9412234314444518,0.39094022161592373,0.05362649821815234,0.2532445218176447
0.12355584082985112,0.8047066981801742,0.0037922889613029075,0.2339798839499025
0.2939435688283227,0.41790734127902807,0.9646008536570657,0.23386293008381565
0.6476002231468977,0.48050768448986725,0.9965926527545907,0.27147332292773235
0.9048336627101393,0.1785402601616488,0.001270112369190047,0.28049354993349424
0.9322037026512844,0.18508649247409434,0.05337081939035865,0.2896478866339994
0.04439040844392111,0.6016429355842153,0.0012546432445481386,0.28388791878663566
0.02850841445304904,0.2875348154288148,0.016378211795335072,0.2939633350466811
0.8588606174876602,0.007953676633561009,0.5392614496368708,0.3203660332509418
0.8756575161597738,0.006013738835712308,0.4426732891233416,0.32518719771834265
0.006324880084262392,0.9796583607054656,0.052829387843256005,0.3073914116976659
0.0846009862538841,0.2559562631284792,0.2631603896945872,0.3088543993770606
0.23469242682914704,0.7900349389903563,0.9965971449641783,0.30764430919356384
0.5329631283757162,0.8166709900754533,0.003828404023421528,0.3076869368085411
0.9365663638505723,0.2651677453298391,0.003800455751405547,0.34342346380409733
0.2488307274326454,0.23280374345901655,0.19075515479947555,0.31521997140437674
0.9483453478705123,0.5969611354979265,0.03105232045288794,0.3710196269997843
0.9166742158878146,0.9648153528640101,0.03068333693004897,0.3417003970514667
0.9614294735902824,0.0002660655735247628,0.08678772302478051,0.3609610087755626
0.9591761706224715,0.409969906546636,0.9808135969066084,0.3709619996026993
0.5413986542064592,0.9805609823202932,0.19353161223788357,0.3435756092348751
0.008861826626292773,0.0996971862979189,0.08520417191244911,0.36147288532179345
0.8923180280782735,0.9727509769610012,0.0037627568325422182,0.3508907603027403
0.5865009751373167,0.9259384979181073,0.0037897808930253637,0.36234109287442035
0.1404339157759245,0.3626069780812709,0.980822614058769,0.36408750786143607
0.8533219954246613,0.2563635461230963,0.9807462976170063,0.3948395755154255
0.8106903539511325,0.22242452520576478,0.7937033026022838,0.4062983900946417
0.9925703377204075,0.675555145064658,0.00840946159682758,0.4165982594892383
0.9520685020429087,0.7071736538741339,0.030851271658652965,0.5899717243428416
0.20532331117241776,0.5045405507099315,0.1908134511433543,0.3979950104207005
0.9977497977323729,0.5367700138143858,0.016728312456266697,0.4389896758860411
0.8929881942337368,0.13035736951504168,0.003796239077098403,0.43706980688475133
0.44142482578211006,0.2108508270025241,0.00854541979594433,0.507869229539922
0.6419486019416271,0.05253570663711595,0.008547358874683246,0.45770020873674466
0.685921848685353,0.0811192520574642,0.19369569407907614,0.4676467428964698
0.7339642647632367,0.2407259564965545,0.05409096743527663,0.46860746802961195
0.9503561972617682,0.3779230700905342,0.1343794011469303,0.4658672489300146
0.9954662208440646,0.34225879755285715,0.053233923161366714,0.46530458585472223
0.9576365949247522,0.15690800688588338,0.0012624086400877033,0.47647860031730277
0.9853452856792958,0.1074758900151646,0.34994970860002567,0.4790989341459121
0.9920759468961184,0.20644832793589302,0.003761221431498095,0.48074650955895787
0.46929798482330953,0.9841760647334163,0.3500987329943259,0.4557135015113289
0.9847608270602062,0.5874405379194098,0.19464632094932185,0.4985652666316785
0.7146798841592871,0.4451442002057788,0.1952426444535583,0.6696012667328495
0.8399135923550611,0.16731152000340704,0.7185644211071585,0.49211482999962136
0.9612543374655512,0.7604459954033035,0.053552032802131416,0.6826801888366327
0.08744074040756818,0.7561856535001784,0.01677619624432344,0.46808034107787716
0.26938411355160824,0.4109399839826477,0.08580539243810202,0.47532703578872026
0.72538861096861,0.3139101498575862,0.031672843628274605,0.5269921586293905
0.053816428752603576,0.7452387721753215,0.0012652700256845465,0.4968794319385659
0.7469790088577575,0.5538587861733744,0.6343919979171256,0.6598706050569826
0.9113853117350926,0.01554047131497197,0.00838616916035556,0.5178496181473495
0.9344001550022419,0.6312697370066529,0.0012751767604425512,0.5219630558973504
0.27010131468975657,0.845378247966414,0.00858936574202952,0.5057582963009091
0.9805397902134583,0.17660973860926438,0.2657844313789653,0.5384013767153238
0.500735659389652,0.09360335250970936,0.0038078164026155827,0.6251509819656136
0.9094815980696042,0.15339932300620518,0.19355634457603718,0.5566318528816623
0.6889845813931407,0.2275086769709061,0.05416255933519922,0.5596558860112899
0.8924867364353388,0.4392246350979071,0.8568881623023675,0.5697284178030402
0.8676054439042594,0.033761494502728785,0.08699721375425375,0.5650318321100796
0.9773519782390723,0.33733614585350424,0.016764610878483403,0.5676915563582797
0.18457824709530912,0.9525681945073723,0.00840491266282233,0.5777690549677518
0.19640360960591477,0.6052238060986982,0.0012657511577050422,0.5547533508725027
0.4331515825582455,0.8857702109157365,0.19393690263005803,0.5555676132960321
0.9313099242107187,0.3401195911784227,0.13431857280406284,0.6007380682637274
0.005827058045340256,0.8624167121112561,0.016607634515036624,0.5707990608570941
0.11845608315666542,0.2721110342452637,0.008365020667989496,0.5890143436339667
0.95301299849502,0.1375293191003595,0.053265850279204406,0.6149218427534328
0.15432153969017773,0.022979079737089705,0.9400474897718466,0.5904611856010936
0.033172326407262816,0.559913281285576,0.0037300107486293588,0.6145969233052133
0.38351428131745413,0.21417587792193163,0.008487612857759431,0.6604132912666523
0.6453383803557751,0.23219587363116176,0.9397244696950886,0.6327893811842418
0.9845993387593434,0.5684713403823349,0.016773123456368246,0.6765694250566096
0.5579172862267874,0.04160293363561435,0.3488401344828346,0.6766245932601164
0.5289413392089691,0.25581382858260804,0.9645206792564053,0.808194029297917
0.3778388936586277,0.9843064218503166,0.08710664872807408,0.6709333484296641
0.020221566293704724,0.8693518180456955,0.0012602931808549857,0.6708610234152623
0.9905658899769577,0.05599617888673517,0.01653092587014012,0.6936234417764034
0.7678167015541183,0.23302509283390777,0.6322399374596344,0.6940269945952743
0.9716297831276509,0.21951755417245813,0.13404705212696882,0.7001798935581717
0.7224759720165538,0.03943701381277737,0.4423602288032049,0.7146290410158637
0.9121832541694039,0.6758282033092751,0.016835723126255343,0.8443852851410087
0.5508031005413372,0.8210313457045846,0.13428801861190506,0.7199429960517981
0.5433353946526477,0.08609349155289325,0.1328869458368998,0.7632438607160205
0.9887796629144957,0.5333926037133686,0.0012694646177154293,0.7584678411162583
0.6403094182391537,0.12100978898936839,0.0313181354759297,0.7734157359803375
0.816678576399485,0.7805814386676263,0.08736191845103149,0.7620416102646473
0.9932194467381346,0.7618870816970131,0.44452130766639586,0.8333170374171985
0.9882114168719859,0.13412486576127305,0.5395351601686216,0.8106492154145074
0.08187381327117679,0.30314770954369075,0.0037368973169768006,0.8072583458035747
0.033314330147225096,0.01759135409975637,0.9808021737921724,0.8193850956193307
0.47350409405180877,0.1380420156269577,0.003813764090953254,0.8926073992992175
0.2811088099489259,0.5007061507225333,0.008528017443486474,0.8551891001972848
0.989115126046962,0.01676031440970702,0.5396323562546985,0.8604674613238968
0.9688699006019801,0.5736782894117632,0.008485153750891471,0.8567877114930682
0.08621347923519779,0.6618943788885169,0.3487386988125516,0.873196184900218
0.05191539344793183,0.7949993096740441,0.3505530191478361,0.8668641346831244
0.7622560440415908,0.3850701973143611,0.7189190949968192,0.8860863899652222
0.6398045967573909,0.31238036803874897,0.03182684237782734,0.8975429663072199
0.8249742790950751,0.9533351583699102,0.8568321045150965,0.8865860277465245
0.9714554274221013,0.26974699511513944,0.2657430539356406,0.8999185953632987
0.31159887304383393,0.1825146260332881,0.4403910202206785,0.9097324276973224
0.37693180403928067,0.18015817992708316,0.9044685153649143,0.9999
0.9617816532650812,0.7386450143553904,0.351304156002092,0.9694798997722573
0.9368936219958609,0.5456062886414411,0.19507512854676384,0.9418544105170189
0.8731656523047303,0.06780493799338703,0.1936034357225477,0.9466715794711643
0.08810446179434078,0.19090975477168426,0.0012497827486054813,0.9786563693235867
0.9955665249654059,0.5866846980224826,0.0012685820582924157,0.992347642690535
0.9016664202701219,0.26106105916136313,0.008538318958294547,0.9929764421738211
