r_1,r_2,r_3,r_4
0.21310431547908165,0.7397777821204281,0.7731953153429633,0.1703185665392241
0.04716918110119362,0.05039844719688239,0.002744343113467925,0.1775930998851498
0.41761924975083864,0.9754417136317589,0.006126945905375357,0.1819969200597338
0.9817259652220485,0.7382162047529562,0.6002512628031897,0.3489292171921402
0.3019750429311409,0.5556936916451176,0.23588047620655703,0.17714915537721837
0.16213290697950097,0.7866782550649075,0.0026405424767604858,0.18124439475289414
0.16827687862868623,0.47861060619129164,0.16901676641621094,0.1770087392689825
0.7919665900018086,0.3305879962303914,0.006126600495247102,0.20912808473321284
0.15543598358141722,0.4701220420413998,0.006387272416101644,0.17900260872536095
0.9923535504316982,0.5070285911584477,0.07070767712180692,0.2043401309367298
0.6662414849288777,0.14105969228829013,0.07027929018964336,0.20853714357118192
0.8516722954147453,0.1816458979347799,0.0008515838572371991,0.2022002453698256
0.022817589920839286,0.6423508934500521,0.04278527981762496,0.1836984500036568
0.940646323766596,0.5103791210261656,0.023789262952581738,0.20969754409756325
0.8050398632981768,0.20350231200455987,0.16536869218406874,0.20771084776676305
0.7765483157944714,0.19791031060896988,0.11159127361251632,0.20915156804893933
0.988035797271268,0.6919804164613413,0.0008567969142598478,0.22266675154164334
0.7704088909673436,0.8195068486669351,0.8402059248409323,0.17859745206596359
0.7860372285800952,0.3114100353499202,0.9892712731981579,0.2137689314688281
0.8739932224549142,0.5633575190251906,0.9339141019361423,0.3749814434785775
0.8225230515114793,0.9309169074509556,0.5014209207897565,0.18503880849729623
0.7800824843206384,0.5517340901072598,0.0008644416451184132,0.28977544096175334
0.3661391832603731,0.47892477771658315,0.013021169978133091,0.1853540954690219
0.7380811346416714,0.6842668027323657,0.0425019362262462,0.18699728610129124
0.9832420422149982,0.7869506961347198,0.5032074519918885,0.2573140089593844
0.13558645526568394,0.5765072894343036,0.012928373809716034,0.18982374611630207
0.9989935046518702,0.1740043453676409,0.002626875791167666,0.21251594758518014
0.7401569169311784,0.4567138001335668,0.012618521619235263,0.3623730076500518
0.8021886356360431,0.34731782340891004,0.0026461858999645054,0.22591847239291646
0.8694733589607748,0.40696836394661096,0.006165591650123041,0.23022035051555603
0.17288606325057213,0.5518012929860845,0.04310048113876676,0.196999320198627
0.45933930481004975,0.9667780346381638,0.023516392524741636,0.19807136016164126
0.7286557695561056,0.1528529097388432,0.0008535678352378878,0.22399062181192467
0.9695620146412451,0.15397470839084584,0.8940603969102157,0.22049073504935315
0.9646776577233391,0.4848796849495255,0.31383530793778197,0.2249862860798383
0.4886912148760476,0.9022099277312768,0.00609762742266901,0.19922655562740044
0.36259873604684073,0.029136306180410566,0.006394261752792422,0.25205639628418475
0.8495668341912364,0.2557588290101225,0.0008519823400758898,0.22504975190463195
0.9539149357875859,0.2127864407012135,0.9784967592911828,0.2248131832845517
0.9982051350481072,0.7352641962555447,0.0008587496181363295,0.3934455901939574
0.052919804460319214,0.7036788240764358,0.31290387019054383,0.2050959429870393
0.9417888703632264,0.20429926056365977,0.012493322704478036,0.2258326472747498
0.9700603194760586,0.7310500943052308,0.0008591514407573469,0.3781526886354306
0.8724193056341709,0.28021272138759007,0.012487208817952601,0.23006592484802066
0.8596170616611989,0.09633074706183681,0.00264167370098646,0.23009148193727205
0.27762648339101065,0.31323235231597063,0.006362588442400882,0.20405270513692636
0.6086170748468811,0.9484100561800374,0.012433561722827075,0.20391265125500602
0.9929621447111465,0.10627524318179514,0.165624078606065,0.2263205080447567
0.5814509324421397,0.2675993735014774,0.0008764686988748325,0.3598453099323881
0.7925004370662841,0.1233338080465162,0.9999,0.23081720302565537
0.356365200946992,0.9477779772590283,0.07060088589259655,0.19968359472998187
0.9090399626794935,0.05612498803009885,0.0008481788570281884,0.22415842050986284
0.6560131269636336,0.9263328163314878,0.02349100569120094,0.20855046974256852
0.179165109301489,0.5609133768798303,0.40762816634929955,0.20877890313949587
0.9010260477234869,0.017108040499711142,0.0008475858380877031,0.23061088686977416
0.25557518844041194,0.8975867779407729,0.012488739106745299,0.19908101177101334
0.32493672649034333,0.3738403766901298,0.07205859442405906,0.20898647116007624
0.28510680101017905,0.10173570070961455,0.11430678203730639,0.21550688487698946
0.13903014485164947,0.9003920625555155,0.006136305205784511,0.21142529932323512
0.4599458103163436,0.002885330029110284,0.6035367266954543,0.2442387888890587
0.5273860835048124,0.29043860588291925,0.11351377346827106,0.27726835503144687
0.2729888181822012,0.322927726800013,0.006363571767771057,0.20969220511649475
0.4516853929687394,0.9465094955911675,0.31222271011918196,0.20161525184587967
0.9973320379556315,0.11030347403695888,0.3119397931911441,0.23259503534676035
0.7021955725679482,0.3099945488285905,0.4989725910425527,0.24494098142404896
0.5233993632016902,0.03218945917128485,0.5034730554899207,0.24906659604670214
0.8480397337434076,0.2783090026684243,0.012479964176951791,0.23140160881890592
0.9346543992071563,0.5804708107138029,0.0008610017491050683,0.2508285417615377
0.1579102975967008,0.7504730857881958,0.9999,0.21561241480873372
0.8755815419068244,0.053110024377767476,0.000850937811832627,0.23788374298358614
0.9126715645221414,0.009242939564935573,0.023480982933155068,0.23452254712048518
0.2137081037162274,0.07273985788349954,0.9350556543710142,0.21883929797572857
0.7299650023579108,0.9908710037810393,0.042100276776014404,0.21880870283464884
0.9414847401941259,0.1494658138012277,0.0008521937420249743,0.24011618587797134
0.6023186849288105,0.05384818143690308,0.0008558882975056605,0.24728452456294242
0.35042587690801863,0.48733924582546234,0.1690580943901384,0.21705892389792816
0.03646343730866476,0.3399252539212722,0.8432273968713127,0.22543858970664749
0.6969042049535561,0.8733895365226799,0.0008545927003223766,0.21961724360632867
0.1832565335688878,0.10673427307108845,0.006414478204665376,0.21693758192363008
0.8904926190576621,0.9250132728933895,0.1128023885343001,0.21925303789222467
0.1860175931072375,0.7163556143014701,0.0027008026741242364,0.20096318352549472
0.27031181575362506,0.5298491128130729,0.23591456039317604,0.22581720582460654
0.8794179251312654,0.0033262789842515646,0.1656231995714156,0.24717914589128293
0.487277796211877,0.040990024109944054,0.0008947232363304489,0.2568273652863625
0.7642159871887952,0.5952024657794783,0.042340320236811634,0.28284171213361037
0.892820529360474,0.19804762058658715,0.07039007529960394,0.25213282392536907
0.6808549195614045,0.951487297109405,0.000855315843803553,0.22656168045897634
0.8582545381106553,0.048763026302134374,0.006118539491453521,0.25291885528519054
0.75975693582509,0.14196460055036675,0.0008556124737688624,0.25696002727995415
0.855645568529011,0.8107564361376165,0.16648872380079632,0.2286544463316742
0.08348091099575063,0.8636499907657335,0.8407764427017581,0.23166366160145674
0.8427791012080477,0.3331121028463842,0.0026602704396257782,0.26283786251406105
0.6523853152728729,0.13612631668228167,0.7712534882151578,0.2637350380494227
0.02188215309973115,0.2549809271090671,0.024334689318347175,0.23443504180808633
0.7345135503467847,0.7853511634723097,0.0026597262651874556,0.23232143846649453
0.981445450423123,0.7004522247636187,0.0008572836766186075,0.35679408294028736
0.5048819175005613,0.7319790850464636,0.9781320401045555,0.22347466839681374
0.6564053843922351,0.13224068793784907,0.9326069725951522,0.26539449501758205
0.7960415198737215,0.13274320719646324,0.16574394976529697,0.260891005854917
0.28647486504471614,0.533836232887039,0.9786167215696862,0.2393946323183612
0.15339630586319034,0.7676889377812323,0.11185387973097816,0.24106624544262706
0.37087396093107394,0.08877164052411782,0.895879261964312,0.27328336335973047
0.723454717087694,0.7549707858409778,0.0008651834245679358,0.2350812857683442
0.7356867046593157,0.05919077887662657,0.8396154973441692,0.2657248914410684
0.6700455731494211,0.10485086065202383,0.023557098537912623,0.27038731464382326
0.41680531551284766,0.4421494184677378,0.04324122585725841,0.23745196954679412
0.7445771131959694,0.04945569202157381,0.11174070565369008,0.26895118378107397
0.5408669598395788,0.834901436523654,0.40266522196327276,0.24144294048180495
0.5922412654938608,0.5663001079140487,0.4033313266157509,0.23654008359346457
0.7667341842306159,0.06036192553368348,0.9783519099356517,0.27076133705688504
0.7074697850870789,0.11470989051229374,0.0703251751148307,0.2733148159203844
0.0025569330989344027,0.9295624949579163,0.07014914843788458,0.2466158765166959
0.881858141896954,0.5129577841137212,0.000864915905990857,0.2817412092034289
0.12903625069981806,0.910543501406427,0.012521081139400883,0.24754429405066647
0.8274732150509602,0.31152997134448923,0.8931185283750314,0.27678268921882815
0.9870743149449315,0.025515874608481842,0.9609763302117876,0.26866921421353
0.8859437369993631,0.627943579131922,0.012628325964137474,0.38879175836523044
0.6300866055228231,0.8401735345439065,0.002649554044230942,0.2491744099302318
0.9429224571077952,0.016295424991821624,0.0008482121122139286,0.2724239556797661
0.893742247063714,0.20157149257774115,0.012513269116949381,0.27523135453051845
0.6476048943682682,0.02674727380313176,0.04177879044697165,0.27787843596000794
0.8944418830435583,0.2520837149318236,0.04178795134393045,0.27700268077273077
0.7979699638993776,0.3246596251508681,0.11171732263616431,0.2850951020858001
0.7771165285869643,0.06164424608796363,0.31173667581570724,0.2784361892527901
0.5887969938034894,0.04391048117098779,0.07047418116787113,0.2809266699666034
0.9965612069841875,0.03496333981463231,0.023524339957858555,0.274651792227235
0.2512847119186173,0.9629514571822957,0.07010808871300464,0.25092851465015437
0.7374771025831338,0.057211377601286445,0.23191288793858394,0.280644743881593
0.006409983540700386,0.38741383888931535,0.0008955965064416353,0.25393819273613905
0.769885206887736,0.40924977513221195,0.0008577252150471226,0.2828976698417796
0.9957129578483465,0.7460132011776544,0.8959896309108545,0.4038575943298256
0.30009615795742833,0.9508867789575727,0.7724185346546171,0.2556636235391243
0.6682226531263478,0.08718962981744988,0.0417970244526805,0.2898567381961417
0.9799100100986424,0.6984998313730817,0.0026572307233681566,0.38641015944046153
0.7258222698142681,0.06087138433590562,0.7714324877632442,0.2841213758357326
0.9210364316054847,0.08887370641176634,0.002636774413641542,0.28166830967375706
0.7365022586502676,0.06759566588684633,0.40224751984906226,0.28449679701240893
0.08100876891869592,0.8994409102828063,0.6910634339249477,0.2577545378239956
0.9465925293209742,0.0679744382576352,0.9961283932041394,0.281039983577029
0.7231568541838337,0.05463648025101507,0.6896982786762316,0.2856835485232752
0.6570347276576173,0.5156672266387003,0.8934755645303498,0.2633246096955858
0.3539543832890867,0.7153673528402669,0.0026757276844700376,0.2564084199318314
0.4506902499598333,0.35203215500060386,0.9784338644427465,0.2641707704143593
0.03942868721413712,0.2352334083442974,0.024299600561876616,0.26394969591166645
0.10408274223398882,0.5630661143511808,0.23542578616970825,0.25867837882251354
0.8701648696731105,0.2786668765711868,0.02353173919451158,0.2892151650432256
0.8738250069202054,0.25504651741769124,0.0008526312370280079,0.2883447556569062
0.1724930771728883,0.091797032792326,0.11466380972364658,0.26605913889734406
0.6494519324546308,0.12962286355618646,0.9781205369273653,0.29515858935227446
0.860972505379464,0.15164313237401847,0.0026364779624231637,0.28477445523123923
0.890964295871947,0.13059075658449376,0.0008511776081359074,0.28853290660602254
0.5789385787326188,0.7946264198201757,0.8937380092405821,0.26213959969658635
0.33080591671079057,0.09590134554034095,0.0008944546764538922,0.2752116671991072
0.9860841338855532,0.5362372491243439,0.0026525233825581557,0.30210828297564246
0.6680968774025681,0.2679098220521021,0.977738340588637,0.3056973103289032
0.7122456952660965,0.9874103362243156,0.0008602726880145434,0.269324113802223
0.08940166433410576,0.8016071199550779,0.012495292882109902,0.2697257992508449
0.31063346199409914,0.07179019195885888,0.01296401789240524,0.2742644877046463
0.36561177203901785,0.1330101965441762,0.006406000205683844,0.2793597799750494
0.8784847331908824,0.7003097298325428,0.006185864718165237,0.3026855682031504
0.7979292539091565,0.14439053309475905,0.0008542865527477095,0.300051299550624
0.7415177141845009,0.048356324809712636,0.023526310236269433,0.298921465397563
0.2807769263351845,0.03187493575499806,0.07209434898117208,0.2754762628640854
0.13233288779472172,0.044137984324788784,0.7760986710402551,0.2719025955249423
0.4784347998094956,0.16412245008514373,0.11408484162268973,0.4468352088373828
0.2126242352479774,0.9175646696364155,0.006095056249762104,0.2750060678382826
0.8377727582421367,0.008606558963221217,0.0703509677428826,0.29965411308075157
0.8295843805937044,0.984858446093563,0.8409678462920975,0.2734564318126285
0.7587004322306449,0.23475065911579823,0.0417278947210386,0.3073225748067721
0.7705148434779397,0.4575453470037291,0.012629450922780547,0.4559792145960438
0.22285447401314012,0.2155929001969067,0.006382697365103844,0.269412763583635
0.7457180939539332,0.12475745476013837,0.9781904574261505,0.3050143881929861
0.687140973108273,0.275433738608191,0.0008532040928803902,0.31905220517514926
0.8487542671006333,0.04473450323564194,0.4024959808239033,0.30610474826778
0.7356867046593157,0.05919077887662657,0.16555819946854813,0.30818823333788953
0.721321564748514,0.10951287246129056,0.0026454559114351627,0.3106404025334487
0.12285583291152262,0.8242136390375944,0.0008510692185868461,0.285240622839519
0.03993990650395078,0.35133973882830966,0.8431598322318719,0.29040837708535544
0.6236300820837148,0.04603545069137364,0.9960398506489936,0.3171891758119605
0.9540470106741742,0.31998679284214243,0.3115457674637614,0.30983603915716973
0.5291737982224182,0.49624035970143465,0.01281363304631367,0.282712852033162
0.8643018838460711,0.2766613251416562,0.006118908446124463,0.3139482656538309
0.6567252919345932,0.0013559488135040502,0.006132424410384175,0.3164150658617533
0.7749506836207578,0.622784766323732,0.0008694223342756424,0.3362538207057488
0.7719133064800544,0.668019605049022,0.0027039689170202524,0.2996167356426154
0.5703867384037155,0.058189095720187926,0.9999,0.3257938821051189
0.971471017829014,0.4169142823291884,0.23250350362409605,0.318181431516634
0.7750281770252151,0.1779716998185466,0.012485017993730713,0.32386602388871755
0.881002909020637,0.3433936468925016,0.02371553607511138,0.31741908573601807
0.8251216680742767,0.27005570348425767,0.40202988555869285,0.3211147522999388
0.04383688091603152,0.7810928893193815,0.16593047603113317,0.3005828788698306
0.5196813938650237,0.07947854407205282,0.024114933694415832,0.33490670924886456
0.8577091351901959,0.4528076520090063,0.9607033296370227,0.3297436943685351
0.40972760771112104,0.10636277406281476,0.23664849380604955,0.3867278535267839
0.11737976503452083,0.6047197838728858,0.16793631573304532,0.29401322740806163
0.08310402878908617,0.7309583174440929,0.0026444388320102756,0.2931358258060061
0.7426376874687588,0.022120656853005453,0.0008524295233499081,0.32488529796790694
0.6271721643615213,0.09769056934641912,0.041940441128324284,0.3360659237671808
0.03351601407764355,0.9469214677321239,0.4031244768859187,0.3062768173453418
0.9856980862451434,0.5233019167328813,0.9961064932249887,0.32886270854780963
0.8582545381106553,0.048763026302134374,0.8400025837473847,0.3261039760969617
0.08180354332265696,0.7328584187484684,0.006131504814424758,0.29626602682590863
0.8207345819566502,0.036697102389211096,0.6900116875208293,0.3247739024529364
0.16529767936593937,0.20967953371389916,0.0008960032363754524,0.2966167167472274
0.4119417953908495,0.24435180251704064,0.8420672283099501,0.3096998696429472
0.7626600405320578,0.2246670014052509,0.0061125030457384695,0.32891294173543884
0.0589839103945135,0.24568069401805612,0.0008900407185953952,0.3013617370934864
0.7896907499568452,0.06926351048084081,0.023532459534733284,0.3303983555012134
0.8998143226602291,0.23412089214974938,0.9783217162901428,0.33009873713117566
0.6263263656318582,0.4676674195600261,0.006170682078671233,0.3203869431660444
0.7705009251972142,0.373844220517957,0.07036376596002465,0.34014914398901547
0.7369841961422419,0.06234864291717643,0.597219636203623,0.33449733316931224
0.046336856414121164,0.0454638733745862,0.0027447669249798753,0.30672386732840345
0.9128176690766203,0.1983869277271964,0.689923362372443,0.33700243782114225
0.18125107225476256,0.04624204799858381,0.961702212454304,0.3000008752203067
0.4749993806492862,0.7294819591415422,0.5974642479599012,0.305097606542154
0.6011068759097746,0.37266472592308203,0.006189307335784662,0.40557521370044514
0.936163806268264,0.47355384017378754,0.0008618858371815243,0.3412437364104032
0.9819120183064406,0.16874722963808017,0.023487488465975658,0.33387954005221215
0.9113448904360618,0.7627595223638085,0.000860530267403461,0.32195015163006857
0.9208140312203849,0.866977537647519,0.40678812175696244,0.30441817305388014
0.9707127659887888,0.5081426729057564,0.07073263802529543,0.3387215790769314
0.5482234773866951,0.20852540678209341,0.0008790563710824816,0.46720811157270986
0.5672666798331089,0.027318996786263452,0.02376441836635799,0.3394854684440751
0.6674718425638304,0.014879018332123487,0.11182679900849078,0.3409451826491122
0.3632943497873553,0.9470669718458126,0.3128106940762095,0.29812721681489834
0.8674564421025218,0.4251365076423606,0.07073416011389765,0.3527294840971431
0.8368624095936981,0.03460317820783658,0.11184102617556135,0.3393739178306768
0.2669263609687064,0.056124746160103954,0.0008927029543108532,0.3152417999015887
0.21513632922807452,0.9726623292613834,0.0026265753457813293,0.3159544036036517
0.27801788732505445,0.11505801731400928,0.006381072319069522,0.316979910664491
0.14381293323341765,0.6911213842452464,0.4043113447958621,0.3146257773404478
0.8428026057698611,0.47715042254294837,0.07080681046959877,0.3527637047165079
0.6633251873773498,0.13478914141851078,0.4022642990518244,0.3502989665868482
0.5777117967435583,0.21310909681654897,0.0008747875817095194,0.4854527577251611
0.8729796162949783,0.05707358583503218,0.0008515859676850246,0.3438273807686673
0.2927514667890919,0.012236367105359445,0.8429779329251587,0.31773955522964364
0.8014119878082142,0.1018377658206993,0.9960246247681124,0.34921946592988123
0.7391903418643375,0.479560672043051,0.0026738401779860697,0.5370514620024763
0.5310210743058145,0.019225756127318618,0.042749100114512745,0.36037770402647323
0.709332937401682,0.05984286434859552,0.012479222892176808,0.35277316989108665
0.06836151878416498,0.6875238314816604,0.31302011594171825,0.31215579273369326
0.641151670364095,0.009784328958981875,0.11188375279000391,0.3536819593613177
0.9806646975560482,0.23689028068158996,0.041691851012311106,0.34876852931081537
0.9377601914567647,0.5547043834381274,0.2335182178488206,0.3627801463909784
0.7659671428437203,0.05221624725912856,0.0008518554026768924,0.3547818663665599
0.9860556509736891,0.26705243428994085,0.0008476673248552046,0.3517258727346511
0.07126239127754978,0.6472263649319048,0.023931566284503273,0.32647109082485243
0.29564994464807737,0.9610624893295525,0.9960784760136151,0.3181117106719825
0.9520227318310152,0.6066785682974076,0.9610832219706056,0.36632412883285903
0.10256717037686146,0.08124893656210283,0.024347805746462607,0.33180497850861723
0.19912337732222374,0.39642170870678006,0.6943250424858799,0.33043716019594527
0.9320205500040655,0.017130954313246932,0.000847444370414985,0.3589657491145169
0.984167195753631,0.450297026060391,0.16648778853038956,0.3624729113557352
0.9912838533167719,0.5179315321994639,0.9610177597411549,0.364076971972312
0.8662782230557222,0.5513044842594824,0.02381072275079302,0.5010588302050498
0.9959772480512498,0.2981573106987075,0.0008484177483782928,0.3611243448451998
0.9587828839713354,0.10119021579920884,0.0008498400716680664,0.3608574714512186
0.2387992025605995,0.8487613004656901,0.04181031766761126,0.34060789301138383
0.23043465237066788,0.8082354948723314,0.07044241746627845,0.33557385269919543
0.3182354862414628,0.8238776868571117,0.0008534830397465723,0.33834509091582027
0.9974504292657184,0.5677447304941101,0.0008554415793560382,0.3717595136287208
0.9819867402830387,0.9411179362226992,0.012604635411461508,0.33689785931540267
0.8480513359187635,0.33047266421656374,0.006168030411267371,0.3691370058644276
0.8672996236622481,0.5572914633130781,0.012636674790249719,0.5236137555059237
0.9151966875891393,0.03300013621772685,0.960647887374823,0.3494016703338682
0.15630426905332173,0.7961054960627338,0.07031253052994554,0.33803708741238836
0.8739607526113159,0.34285556009045143,0.11233932652355721,0.3663699142945238
0.18378402200656369,0.31869722508280063,0.0027602061269529107,0.33877791156541887
0.5901441323264592,0.24074409420718437,0.012728499221138828,0.47846855041757846
0.9549479113941731,0.21110920729718696,0.4995224231679061,0.36729559094586217
0.1527597607486531,0.7978562422995591,0.006116214786931751,0.3401727522121225
0.3118236726335014,0.41568925161783604,0.5043915524575495,0.33917552049075317
0.9835727789540404,0.08872364232125064,0.0008495404644147103,0.3663811435156442
0.6822628908723997,0.010350862004498907,0.11184611897851554,0.3760229439208519
0.13830762841785169,0.3192883150007275,0.04309017633253847,0.34606491514188187
0.9601071599957012,0.020010353299233143,0.3119970135257325,0.3740442092421937
0.9145598713982184,0.1461413225738943,0.9332678889794687,0.3786324061177695
0.9833461476113391,0.22946940195366214,0.23185789961631798,0.3731332680007535
0.9962706809904625,0.1897983410764056,0.0008472576913949903,0.3747299439171609
0.9363129430470015,0.09489735083343095,0.006111268086505558,0.37661330190391684
0.29744416705204435,0.9839186799660513,0.0026410464552836395,0.3477108772448227
0.8198987053435725,0.0015109772631615084,0.0026442781872487524,0.37580225527457983
0.03749734300138541,0.7976094289404184,0.012508019663622444,0.35228386522097827
0.8746963705983475,0.005917782670882075,0.3118936828393654,0.3754709948374437
0.9176477171707895,0.4599893500820475,0.0008627186494537342,0.38919752115209466
0.9992611475077091,0.6493120796926635,0.16665803095273585,0.38844026702668766
0.018855310285557796,0.9595073531361616,0.006102250114356196,0.3512034783825305
0.23914441413139426,0.724952900764648,0.8416005136645509,0.3486977471598249
0.9567182724705744,0.9271003009320932,0.31420253590334485,0.3539780996378894
0.9997024138044439,0.48829178907839504,0.4048254123942364,0.38287422722717995
0.9472489567196262,0.7727128401427398,0.012662886616027335,0.4336961631197006
0.7824555947374779,0.2999761512111654,0.49896209322643464,0.3911718046129212
0.9248485982781295,0.8696338006231032,0.16759566796274694,0.34919262868354345
0.9811793975105434,0.49009303458186265,0.0008606157318884315,0.3833400005521362
