r_1,r_2,r_3,r_4
0.7864020182117071,0.31513857293587416,0.23304580741239278,0.21376893146882903
0.8747033589811598,0.5688062047863013,0.0730013059283762,0.37498144347857765
0.8231398367050514,0.9317078112250738,0.0009760736161046501,0.18503880849729487
0.6039313687462703,0.054976932328846304,0.690148412609558,0.2144025105401321
0.9833904654146317,0.7909154544909582,0.0009951759483891875,0.25731400895938267
0.996214338798111,0.08100658657857793,0.9787267914850318,0.21186049130312581
0.37511430741869656,0.9750308685695274,0.5017006836564389,0.19707921000282685
0.9698187772868885,0.15537364506971088,0.04443413696319992,0.2204907350493528
0.9542772056731736,0.21511473402122294,0.16636298700095803,0.2248131832845521
0.5680108779358469,0.243962504721705,0.8966495419660657,0.38278922409806
0.9452191136713138,0.18468691128348064,0.9612616021849071,0.227087381311749
0.7929170880230468,0.12391954140226111,0.4064962951728856,0.23081720302565714
0.45632569689304736,0.002794475586739989,0.0030303246185301616,0.2442387888890571
0.7017212568052902,0.31395180112296106,0.0009333102856157205,0.24494098142404727
0.5202870303134965,0.031417436311918054,0.0009735991906600088,0.24906659604670034
0.1554641210258138,0.7475562360593048,0.40706340862335844,0.2156124148087355
0.21068165210938575,0.07161174098517109,0.07380873944990311,0.21883929797572876
0.03566646385964331,0.3367489564230452,0.025977050703651382,0.22543858970664676
0.08197514535284982,0.863095023297759,0.02562385883107179,0.231663661601456
0.6512465202764824,0.1362742900604123,0.013405464147411549,0.26373503804942167
0.5015788426913453,0.7314422875508145,0.1651604023234501,0.22347466839681424
0.6553312710812066,0.13241950094308344,0.07154348597203354,0.2653944950175822
0.2830016961563352,0.5297894050917873,0.1665727723914179,0.2393946323183618
0.3671454823371586,0.08709072456123694,0.04483088559066596,0.27328336335973
0.7355759247783212,0.05925329102625304,0.025195538144143263,0.2657248914410676
0.9960367295791407,0.570947289958557,0.9963343761987267,0.27274878145580805
0.03915821776813134,0.1162159918703104,0.7689213884654689,0.24886451169011048
0.7669293163132805,0.06043011510355692,0.16584143660160722,0.27076133705688565
0.87456761560916,0.444331138831649,0.9900711407866449,0.2820427550276793
0.8281117169056854,0.31564720423598547,0.04364382792989212,0.2767826892188277
0.9871892046484353,0.025628349815509814,0.11354676784636532,0.2686692142135302
0.9957477566433183,0.7502299848692576,0.045373794147559446,0.40385759432982493
0.2965682187154858,0.9509201612949666,0.013696541344916768,0.2556636235391233
0.7256090167326861,0.060944217761711994,0.013516252458190166,0.28412137583573144
0.07953522035640478,0.8992249598408887,0.006835500102784521,0.2577545378239943
0.9470000742176573,0.06851336067663753,0.31579987167837487,0.28103998357703075
0.7229154504473582,0.05467977849317297,0.006691842762332815,0.28568354852327377
0.6559718515377715,0.5209434224884376,0.043666695652802526,0.2633246096955854
0.44702843772171214,0.34800910549675507,0.165913142858216,0.2641707704143598
0.6482689299272758,0.12968326465451085,0.16506721906749114,0.29515858935227507
0.5765861550867933,0.7968040487581166,0.04407227274197518,0.2621395996965859
0.9496627253602062,0.2345220054832587,0.8405562755068092,0.2910415030945835
0.6671859456721795,0.2705685519563733,0.16379506951571957,0.3056973103289038
0.956347419249631,0.6292056564959172,0.999851874474836,0.3057442029865741
0.13020548372731525,0.04350169290405607,0.014022033170378824,0.2719025955249413
0.8302322327463324,0.9849958833828065,0.02571384131523272,0.2734564318126277
0.7457094190157201,0.12529728844444687,0.16527066747242483,0.30501438819298665
0.03908092894202467,0.3481435051692909,0.02594962955385268,0.29040837708535455
0.6220253482847399,0.04576904193771377,0.3151702022111502,0.3171891758119625
0.567899752219782,0.05760625833278447,0.40715066395144633,0.32579388210512156
0.8584260952187459,0.45818062740819954,0.11271771700642379,0.3297436943685354
0.10971267825390198,0.898435678695491,0.5017477416320714,0.2955486842788211
0.9858254058965676,0.528661445046353,0.3168881215363709,0.3288627085478117
0.8589700270983031,0.049039211802186844,0.02536892638559252,0.32610397609696057
0.8213406738309298,0.03675427633470202,0.006732840692724373,0.32477390245293475
0.4081921389157379,0.24081268895381283,0.025431391851268227,0.3096998696429462
0.9004562664861494,0.2374444317050504,0.16576000835457103,0.3300987371311763
0.6431639640461096,0.6787825107986334,0.6922217329670425,0.2993260189587572
0.9922064984753045,0.5200480894580666,0.8401986239117569,0.3341172619694714
0.7368934654956829,0.06242679404845568,0.0029117824368801947,0.3344973331693099
0.913403012974566,0.20096856696275694,0.00670989282014757,0.3370024378211406
0.17853925812992175,0.045513510220306384,0.11443732341418307,0.30000087522030705
0.4714650986450891,0.727534281580477,0.0028882039181727837,0.3050976065421518
0.6699051038553475,0.13265545472959617,0.7730680179758529,0.34494342453439963
0.2892521334338214,0.012035333409771191,0.02588035310463694,0.31773955522964265
0.8019001566576354,0.10224458585481211,0.31514827309698906,0.3492194659298833
0.6871272474331331,0.03697279136630221,0.8406162998374279,0.354588904252156
0.601279688086318,0.01960015555188613,0.8406993270956071,0.3611016050863611
0.2921391004319143,0.9611203832505943,0.3163831884170414,0.31811171067198446
0.9523970878903395,0.6126451011634086,0.11371345252776979,0.3663241288328593
0.19622838708661283,0.3923433822095026,0.006850589739261578,0.3304371601959436
0.9913612618675585,0.523126784858628,0.11354439589563242,0.3640769719723123
0.9157711433886228,0.03326443132479279,0.11283608891366721,0.3494016703338684
0.9553038285081346,0.21339747040982343,0.0009574014791622091,0.36729559094585973
0.3082528918651144,0.4117825574727893,0.0009699169426030852,0.3391755204907509
0.91513672719714,0.14787188327798145,0.07239442691950301,0.3786324061177698
0.23592618515107336,0.7207279863240205,0.025381981599725795,0.3486977471598238
0.7827901202995078,0.3034755349723107,0.0009377018606004708,0.39117180461291856
0.9146955046594198,0.1159245801012685,0.894952496248487,0.3806996422371286
0.8813308991123708,0.23824355871796238,0.0029062943187632227,0.381605477239112
0.967984709493168,0.5022420476121561,0.3172015459818928,0.3821434753139391
0.9795033960455993,0.6017612881692544,0.002990850698294712,0.3912236939008674
0.8616279586473559,0.4892847831848862,0.00680126189390623,0.3808504687204852
0.1355742272594953,0.7815868004150239,0.4069345816139678,0.36069187872195235
0.1897946560634729,0.048747136486810116,0.1143943227993285,0.36104596965945707
0.4208400439949208,0.03373983185393974,0.9897856096445687,0.5469671623532253
0.8017934870641703,0.29826620382595315,0.7737478850457847,0.40054416259151177
0.6974302889020787,0.023874642106890696,0.0009545149700574329,0.3975151866600512
0.9848935232896885,0.7011955765987604,0.006890438446248247,0.41231925799202634
0.6931281576238817,0.2653863483276091,0.16391462795081596,0.40920971445394877
0.6362891265953579,0.00878170200456923,0.23454452651678323,0.40082844568803117
0.9687189672961557,0.20701516328773947,0.9898408163725261,0.39357396157207203
0.9859165402204766,0.6447217752472272,0.006890157047619762,0.40889031572122464
0.0868819482188189,0.9500154100621607,0.025819591216267212,0.3703882297162899
0.42586137657889783,0.969717916370737,0.5962344292083218,0.3751340842610345
0.9789075204056009,0.5718156753388817,0.3169538412290144,0.41062708325520203
0.6974909412094589,0.23213368778242796,0.0132660206668863,0.4222664482515929
0.18783434302801383,0.31044308643681107,0.0029948925036989323,0.38444812834860703
0.9563509042264613,0.8224203292948538,0.11548328609820631,0.3815116398205403
0.7603345481338873,0.13718919220490094,0.9790522660546985,0.42754277782924344
0.9195259729823373,0.679704580036767,0.04481300030563231,0.6148316145939844
0.4549469701353168,0.4920676770140455,0.025135333160458902,0.398899183238259
0.5569628991702749,0.1960859413156161,0.04359908490386381,0.5342176010674634
0.6904164356143941,0.2741921079221706,0.8968939552232088,0.4507486058655198
0.6915551585809779,0.6779918375860978,0.0009678194470679777,0.4070968779884196
0.48409994739074697,0.3520877582855699,0.9350180077006647,0.43670942444814514
0.6024242617756376,0.05196438663993792,0.013526866382147156,0.4459254925930117
0.9898363711404699,0.5213055762710793,0.044796159039077285,0.4434065372459347
0.7647683430112655,0.12194442380287043,0.02509049066781977,0.44638844095621394
0.3750523494796162,0.8588801490658584,0.002925290732045554,0.40800880503793874
0.5074629436716837,0.8243313024142506,0.5992650937786423,0.4164391158172827
0.9630838956690488,0.6119714322713519,0.16800334048052404,0.4461373537037362
0.4158191808356297,0.940787010340328,0.16714328517528781,0.41527391630969895
0.3222067737977066,0.9957906377757022,0.8389263999167362,0.42287115433568473
0.9663970449125636,0.20041959526138742,0.013639489687094147,0.4485010219701938
0.02705396630498318,0.68025612369225,0.9787101642622804,0.4210890437383645
0.6018610448268655,0.056532951975040185,0.00291594384215473,0.4622764615660436
0.8030864945156978,0.22049221143517128,0.0009413100558012627,0.4611549959159447
0.06881971647405609,0.6918104039967916,0.025543869936524938,0.4236972039348853
0.7929170880230468,0.12391954140226111,0.0718799077287076,0.4619771711059074
0.9210404405476171,0.034043784593100666,0.04447528684001768,0.44379812976535965
0.7887490654748718,0.9760484528947102,0.0009736967018046172,0.43107594259992754
0.5084358848433509,0.6875916647881685,0.6012461779990815,0.42776430134416066
0.9338585250695363,0.1321286320115675,0.7704023698681277,0.4630388448135608
0.9363381357881462,0.5585304247083858,0.07323258956335602,0.47780156324236256
0.9666291909531072,0.7169347042633722,0.006885675782417232,0.5816241561336524
0.8703752624786086,0.12656840317964393,0.07217249958127447,0.47176952818279105
0.813278450810834,0.32633793790622406,0.006639034069524419,0.47926261009330456
0.7309625041870281,0.24106344079420203,0.002862819469966134,0.4805013129914743
0.733408931040994,0.0036037609369446236,0.025402584387724043,0.47776277703501907
0.6886103860655268,0.19385661460293252,0.4065610913312295,0.4865253521870732
0.22133237540796843,0.9153819832030962,0.02533634293036836,0.45102191884953813
0.780594040314969,0.02779953767380858,0.11237026365863353,0.4786673909471397
0.8690039906656297,0.4615649004151893,0.9792895936752981,0.4915593013085837
0.8654114505269618,0.46281181389128845,0.9619743595430328,0.48915445179533235
0.8164581163253598,0.8098424576655313,0.167039521452506,0.44735741889419967
0.5238615859793435,0.047871780364885465,0.9612234970249108,0.4975319556654659
0.9823702579349717,0.24159949607336553,0.5015062079175442,0.48134176953828123
0.10276437858747263,0.9019857082194028,0.8395648113546325,0.45318698281196174
0.9941757269200426,0.9317262967267446,0.7684222819556945,0.4526892640705477
0.7154619270687739,0.062494110062762266,0.2339060618262905,0.48935722912530655
0.3739979093259257,0.9952018857576144,0.0009774780728534795,0.45891549801722553
0.40658668719337016,0.9200116737799232,0.0029412809792279428,0.4605981101205414
0.9882775171988897,0.548477208278469,0.07324716876976113,0.5035474139462908
0.06399244108514733,0.6323642594738433,0.006844086304260186,0.4597437173912639
0.7521872171171919,0.3315229363749539,0.043329817774003014,0.5034950963406931
0.9577395935681433,0.49775173984384763,0.7718068650676916,0.5011392452351817
0.830474428273832,0.009911479038499194,0.04442041925986918,0.49919315425152483
0.6992692995666845,0.038593593942306034,0.006701567204999148,0.5047656184606547
0.6408635767504673,0.2883890172345551,0.07070692750959832,0.6253589005406394
0.7198948514227552,0.9769551672064023,0.0009849568882782673,0.47575462382243516
0.7599858923553177,0.7435184587001145,0.9791796656119981,0.46941253962532903
0.9504805763246001,0.15259404706024465,0.013639692693821075,0.5059691217988129
0.5913007807973502,0.9063283894615802,0.3160704439916637,0.4824745234541139
0.729613481532919,0.07065621283688434,0.025161604870219217,0.5202621483720814
0.9126280395789669,0.174540817667238,0.0009544259924732533,0.5242033642789186
0.407966175154642,0.9991252856740194,0.9962894948149252,0.49092936725304803
0.06753200143693622,0.9129893610203639,0.11369967888970432,0.49252792617602514
0.667847109984326,0.03314878814138807,0.16590304367308956,0.5210498526091726
0.0672895872783244,0.7780583853588401,0.16722307268856323,0.49661947313746235
0.8764168774204032,0.14247860768914336,0.002914800462192452,0.5301260345320443
0.6270031399607964,0.30887532423550396,0.996345166685522,0.6638095345347744
0.9599001405987042,0.8530631703474912,0.17007668263273723,0.5003578778457245
0.9715425285091925,0.5462211240540502,0.006828728483037347,0.5387005475904573
0.4797849986849469,0.5479614432605625,0.8430011282246866,0.5018123928793955
0.45046720222707753,0.46404612099378467,0.0009592881671453743,0.5044808906604323
0.7181897659948867,0.0690945564430805,0.006680707314593368,0.5438174859286291
0.1563335672850514,0.17278279023243867,0.013962506658458475,0.5061705339737825
0.93990170446297,0.4723931617020712,0.044606912081003806,0.5476590859823163
0.9793740995777099,0.14195026845186545,0.07286759769552269,0.5380779446110862
0.8744226434445156,0.28186998818771863,0.9615559522199774,0.5458499081514213
0.18792503080989822,0.8377916836568154,0.6893424388198385,0.5126115258207085
0.5836943845785342,0.5243227215094439,0.7754682915585092,0.5045803924742385
0.9868924588771512,0.1755631702394269,0.23499289893933176,0.5443910938876619
0.5777630989029692,0.05359534962936977,0.0067105204935537285,0.5478093365124167
0.8027056634668468,0.5218357794471995,0.8424042399937465,0.693708362598659
0.3096751323592009,0.7643307500214644,0.9351038959382341,0.516209520801673
0.7847422634743833,0.3183154866724743,0.97923729177839,0.557246591156186
0.6370529795281425,0.9409321305752363,0.0029302944790476613,0.5101611831311583
0.939248534726181,0.08660016156294005,0.006756781757608613,0.5496766111226586
0.3073251016117498,0.24775305658849783,0.0009764422877786815,0.5192278888286713
0.33403310015778803,0.9713676088933425,0.01381709114383416,0.5258001659587935
0.6271176617528268,0.9595726578970211,0.6872887652330881,0.5266322709494966
0.7562485972065113,0.890928850830683,0.3161535873285524,0.5326330978311209
0.9176164474300474,0.06738403246492414,0.025414657662451327,0.5522865357845802
0.8842572937409521,0.3450441025726831,0.02527750587100759,0.5536161134693517
0.2591881494176754,0.7075535199798729,0.8416104340695877,0.5329293427562176
0.7135862264653395,0.06443461448918862,0.40640391719609037,0.5719378946004942
0.9551008267592905,0.8376745519237994,0.8953690430607434,0.5299442410296181
0.9858254058965676,0.528661445046353,0.23593380348084259,0.5721711599551408
0.633489142257722,0.029254283837915656,0.9789583482734525,0.5685904861362097
0.18026446156422332,0.6116173533324247,0.0009737722828454948,0.5450976958437201
0.8884321765338978,0.2765215351949068,0.002905418753654776,0.5805354599165359
0.9953950982695032,0.22212754043011546,0.31575823420571825,0.5775496810552696
0.1742822132916081,0.0995418283667668,0.000992886259524472,0.5470062124133812
0.9593700804214035,0.04078317351358015,0.7691039110771822,0.5814747287715408
0.9299900543130843,0.2508960441845316,0.23417084839160832,0.5828790283141583
0.8593135492025832,0.5741873507231694,0.504113077803854,0.7394515511219825
0.0028903043195831982,0.39953257592117913,0.014111973549432381,0.5543656686204358
0.41902206877095416,0.7370103732149551,0.07159030616587587,0.5551075666510515
0.9939898593339519,0.5641339965828721,0.316902464964289,0.6021633655003992
0.9776299089619883,0.7052350904780196,0.045094918807465446,0.7158173977347333
0.1272555012062284,0.0739002346012387,0.3182560654045304,0.5750672074332722
0.9628961582500631,0.6975936121174479,0.07355653746079283,0.7136592503962025
0.8452164296209538,0.8490184539748209,0.0029886127192012245,0.5762182730441091
0.051119950394709526,0.742629557903149,0.23551723663619836,0.5791578019533522
0.9997566592237217,0.2004742464772346,0.07288255629985815,0.6028255056464148
0.6218430072492078,0.06272023849323911,0.0066834047002438815,0.612921127251412
0.6901667703070349,0.026207113745473652,0.40639981569079076,0.6110917239905603
0.606947972153034,0.06122228004931602,0.8955652436124082,0.6145580891222965
0.9913935527628386,0.08942088043433728,0.5009710018344526,0.6049662145106511
0.9265431626071015,0.13371578759216382,0.0009573028426296857,0.6098211720094853
0.6665857118808814,0.11232728083052652,0.8415957263724451,0.6164387205656663
0.9663731989720454,0.021493725140206397,0.5953191712487282,0.6132665097902833
0.08270738894961255,0.12041720979131822,0.02595238227050635,0.5765297815329928
0.7149531816276044,0.06773517567747585,0.01350252694620313,0.6217661050225594
0.18504648895146544,0.553518111769029,0.0009772266018064902,0.5847116970951303
0.6080763950055206,0.05190468042550107,0.04394870940074569,0.6222236784688758
0.42765067708401094,0.36718510703838003,0.1120426980856326,0.5931187085084877
0.8223525398658537,0.22481956415744533,0.002887468256871548,0.6303137299033356
0.9856236069400419,0.16662973548516488,0.025497342108711255,0.6234340787939957
0.9932201760070027,0.5381808809600935,0.59708178399344,0.6329240438996945
0.993833286738239,0.5432763258339431,0.16758226669364035,0.6469556247160895
0.09630302701132426,0.9175122369470843,0.31671667267992154,0.5955973710608198
0.8365889867950707,0.6293018802229913,0.9964023427644291,0.6927678456947185
0.054429828905232985,0.32626697250398007,0.7702280006610747,0.5986837968694159
0.9811696949255079,0.1729342870914982,0.002945344612736699,0.6269499539775624
0.06550499382864823,0.5297772099261165,0.002998067642108732,0.6017591468282856
0.741481431156169,0.1009766867605891,0.0029033182245596033,0.6400723301197004
0.9244483177109943,0.15358833349700246,0.07245208902766125,0.636501175007369
0.035133845578652095,0.7866230692783618,0.4069534159940486,0.616028182511216
0.2613785047452246,0.5183605031414504,0.23531397692143438,0.6126024544460049
0.6041883742086951,0.2694310244531286,0.07089973379555399,0.6835528478175201
0.7178672921693031,0.994187531874137,0.0069122267708903885,0.6150862088313335
0.9423873358199413,0.000980729228137576,0.5008011024582628,0.6402473488420704
0.9597491327099119,0.9989550918961735,0.0743410239942394,0.5957375116205941
0.46649475059582163,0.9472416830832684,0.006763385372890522,0.5962859525095782
0.7200521674099066,0.06705475619541595,0.013505401224871996,0.6506111790810758
0.278902356868863,0.07588212866197286,0.07352198744032194,0.6345275959838212
0.8770521183431303,0.46562294970758267,0.9900715735066883,0.6641876230942961
0.28858081743806013,0.9259137767798711,0.0029329376592847995,0.658319222830503
0.6774062475006131,0.13023293753729065,0.2332780057425359,0.6591967890278434
0.9961095662864545,0.5421375404093408,0.11347242016612398,0.6757763508977509
0.39776510628346956,0.07718673553404334,0.003003512086565521,0.7868297309361286
0.0018080522651277074,0.8745951975393386,0.0029847119130411493,0.6390612023641208
0.3310711271230667,0.9894591681011098,0.002987679997766261,0.6392467876265876
0.6078943396098933,0.0694392192784537,0.8413169688615355,0.6759487277424155
0.91513672719714,0.14787188327798145,0.006723133171403367,0.6772500848113638
0.06589323066197073,0.9339662619203702,0.006852105832187762,0.6499831467399755
0.6152455324636757,0.054864543783430454,0.002912316205109011,0.6802566982117673
0.7261857223233528,0.3577490324161135,0.0009386245894606411,0.6492509296194644
0.9607154810339794,0.12580791394625654,0.0029440356626087225,0.6728962165480856
0.9496542386990715,0.17114938927313533,0.0009583700936109169,0.6804095551905935
0.12314720325132784,0.8313398376150773,0.02552038915749753,0.6631621485435263
0.022798180420540978,0.4421161156527029,0.839170818904314,0.6584689888170515
0.9726151816367857,0.21599359846222838,0.0029379728217380266,0.6830575309438296
0.9847323974611921,0.6808633912646341,0.00300001117126207,0.6972006029466482
0.9904700326331161,0.2843922639022334,0.8946899211820407,0.6884684782061029
0.5749428424855211,0.0779842994934191,0.9998883032482815,0.7105215514495148
0.6756259784001715,0.21602756132568568,0.3142034670277932,0.7028269331452223
0.9362833724295591,0.1442093002546951,0.0442989790162043,0.6908202909322684
0.9751557287473568,0.06405794983089674,0.31604811169952085,0.6967388546742669
0.9858662863835194,0.1595235514795582,0.0009624698836977233,0.6974928807176766
0.866984623622737,0.4780265112929604,0.8965484063362666,0.7040946338299586
0.9614794413778978,0.6098965477355883,0.6887413016303633,0.6966308106644817
0.9038366770517008,0.11204846104892267,0.013591990014540941,0.7024244051273032
0.8784838020891182,0.7345521857843966,0.8955727527569546,0.7247308219079368
0.6772814853944388,0.3343611276450495,0.013265380604614536,0.7949504841162214
0.9330794766385471,0.393222500338246,0.0029295478987213276,0.7121666355767616
0.4719576991396549,0.03766657627702238,0.0030029594896926652,0.7210208671275943
0.5340047590499192,0.6286599786166773,0.024939258803343616,0.68455372988942
0.610515621924609,0.020285906088451315,0.0029276688727059006,0.7154394110557365
0.8071161606718761,0.1436659894495392,0.7723789358869769,0.7114392203375228
0.958062641893506,0.25525597996271926,0.013593409849651352,0.7070384849025988
0.9210054385490154,0.5017140648979279,0.025651685261102414,0.7252969400307194
0.21839348214105636,0.6512393302428832,0.0009708389467833331,0.6967393464254632
0.9571528655974411,0.19243984628585553,0.07259516905991298,0.7219478796839317
0.5983471191067933,0.3117720693618275,0.0009369558699730545,0.8455523571336371
0.68299319459218,0.9145601270140786,0.025442838500695727,0.7097932355754337
0.9882775171988897,0.548477208278469,0.31683287095076007,0.7491155595267274
0.10012104217338076,0.7338261507746364,0.07279002209251167,0.6965030796680004
0.6110966040275062,0.058018338878030644,0.9790158588931633,0.7373819660063313
0.796847028923621,0.493564769627916,0.0029328031782791353,0.7906480232092183
0.847218720189985,0.43532390891005274,0.16643581941198282,0.7297950976480461
0.7432447396863582,0.8792413687098092,0.002947042608671363,0.7075357346542998
0.8011754840545122,0.14623294413558638,0.11147040830835256,0.7373412773090918
0.10179391241749566,0.5973577036953731,0.5986121738291456,0.7194116696340134
0.991055889786925,0.5601927166027956,0.0029785732602083522,0.7496780175086866
0.964329805377489,0.2537584584235913,0.04424479812666683,0.7264909617576324
0.9893120811522196,0.22098398339914088,0.0029430301294893903,0.748607621878113
0.8645363014225544,0.359054879415585,0.23438155612760125,0.7639348368677931
0.9866148633546334,0.5543649519425297,0.01379680713840944,0.7685480054651554
0.9887369519763937,0.5611166501718803,0.04478383734313008,0.7672321495094653
0.07286784770689271,0.16325654217134358,0.006913403753538695,0.7255473566051139
0.9963355764009092,0.5337998014737986,0.11348117510565411,0.7585411703434035
0.3224180173377015,0.169878877719561,0.3174262732510873,0.7447208217543178
0.7775569953414142,0.0436949553439274,0.0067129897546237055,0.7581266814391747
0.9844792749777861,0.5476043615074686,0.31684433672050477,0.7819600511599635
0.9270826277229577,0.2039407079359395,0.002924644492714528,0.7672178992269095
0.8725307923919557,0.27431994713615804,0.11157008400715761,0.7694118015875201
0.9981205437766099,0.5492494481398521,0.9612677023095164,0.7928785299251844
0.9419040185065983,0.04045301565691707,0.025527678621712884,0.7597655128211892
0.9931853010858385,0.1951181336464326,0.006769944675489788,0.773066444481279
0.5802121329488973,0.06454383384961376,0.04399276182578279,0.7743176700173249
0.9991158103364661,0.7066434534163526,0.02596236963023616,0.7596368646829023
0.9591911790572052,0.027196875261151936,0.2353663379607426,0.7779376198991746
0.5950914297389986,0.0661554983500256,0.111894541508398,0.7788209642604762
0.17542643814753772,0.9558413635770957,0.0009702735165918995,0.7742532316072792
0.6780505003348738,0.6219787493653064,0.11231809501451802,0.7654539753925862
0.03548873378673252,0.500435723507307,0.00691463151568145,0.7619072914444542
0.599427709903763,0.9946806021269504,0.07349158107860213,0.7505599065763618
0.6502788647015597,0.02765370398504805,0.02525871870057209,0.7805096983970322
0.990911873073378,0.5393543965183364,0.04474640952979678,0.7950445089512148
0.9978034606376234,0.24224935869790626,0.07277853861432473,0.7850600500948792
0.7277821345751153,0.07275533978986747,0.01350142443564567,0.7922054435808886
0.9887369519763937,0.5611166501718803,0.013802891460420401,0.8020643953560644
0.6510677582676928,0.15479917062799597,0.07135946807830629,0.7842184515912829
0.9482753298199653,0.3361901120152702,0.0722658208807569,0.7946419217189471
0.7740310451470449,0.018639289833430293,0.0029321869762526085,0.7942552399249891
0.8564993059349183,0.06561927778088815,0.0009559611397537487,0.7960628384078494
0.9904998081228322,0.5553300262797861,0.5971777982431142,0.8112666213329759
0.8637260411918578,0.3340509367935009,0.013550141080880897,0.7837617071876608
0.7807575577670365,0.05768661895327363,0.1120701167886719,0.802899204712568
0.9834456625278273,0.5298674626609892,0.04474587965448789,0.8045046119999851
0.03945665021589098,0.9664175923065819,0.0009808689513255459,0.7870179634419983
0.9038366770517008,0.11204846104892267,0.002927471344376806,0.8077079336312578
0.8396450195613897,0.040693747573134605,0.013616804450602097,0.8065632328646344
0.7584041248229009,0.5975623935170189,0.9901277825873226,0.9216464747353438
0.9908136627868176,0.5474235214907742,0.025678679400617098,0.8315142566625724
0.8294050064489257,0.05330179115539395,0.5974903113056638,0.81442751257269
0.9556933001662731,0.5990265797814553,0.025731362198960626,0.8328042624483861
0.990911873073378,0.5393543965183364,0.9613084210758106,0.8400368917513416
0.7310613760324954,0.009455719457742602,0.006738007692119344,0.8302134139524966
0.5031641045393133,0.543249240044701,0.8964144164323573,0.8058087286268654
0.4512021739740421,0.8849291250621821,0.0009520359594204574,0.8152739869994154
0.9201981900978253,0.0774183497467622,0.9344633898428495,0.8293192852832818
0.6039313687462703,0.054976932328846304,0.4067181841654186,0.8344322315481307
0.1201815570118817,0.1608892316425474,0.9335219269557569,0.8126429890564313
0.9668671679666955,0.48525798829524674,0.04474057985192042,0.8358532732908655
0.03145737881980481,0.16078091516992582,0.006963137925106157,0.8336013658372203
0.981611800911612,0.52804017228682,0.11345887594159938,0.8425674403543726
0.9878121199266786,0.21885348979766353,0.025458534927719708,0.8445892829570222
0.7910320709806096,0.2887185234096544,0.9354393914981022,0.8553566925075528
0.8531281129310938,0.17192768863929403,0.0009475076716387523,0.8403768834574622
0.9756808976792232,0.24613033599327086,0.23467959500830204,0.850299271571596
0.3064989433899443,0.6195566495461985,0.00295359156492126,0.8382196107642352
0.9855849832877963,0.5366598073809744,0.9613411650097806,0.8594634447163968
0.9836362199328257,0.8913171241749702,0.1696475319964214,0.8535069141661112
0.9908136627868176,0.5474235214907742,0.025678679400617098,0.8862915458842379
0.992469585308261,0.21776460335330705,0.1128248599045724,0.8654358522296658
0.97785152493169,0.9368461262122362,0.026179659059373712,0.8635976981936905
0.972179463056752,0.8304699889724352,0.839920784694063,0.9131468520342051
0.2940398197836934,0.7548726571726676,0.02516330144402238,0.8576629390430089
0.8936082099104969,0.24092391624107137,0.9348658146581852,0.8732540302387043
0.1310460618419408,0.7091661130419407,0.002945206759668731,0.8642369301554932
0.40993067975679376,0.24648910168700125,0.025424577966081392,0.8931458512175017
