r_1,r_2,r_3,r_4
0.9153942537900314,0.6565250280567626,0.18396272423241172,0.24047156433580807
0.581741431831942,0.597393791987715,0.29171952957815267,0.13734001655922642
0.7081548622014654,0.05805879398077143,0.9586819063370047,0.16083632082482568
0.03323636580824107,0.09133362880855357,0.9297376050519749,0.143740374539993
0.3295335736929802,0.6300227399455517,0.020383476162804535,0.1381031703538736
0.6975418423255606,0.22324950559198173,0.6387326029767905,0.1665824344822913
0.8405207502036504,0.18335538343092872,0.6382355387927667,0.15936701132230183
0.6562957373290509,0.26636189393026405,0.8105911193324666,0.26391343546174506
0.8645144475281585,0.12827225652286606,0.727189654661527,0.15832699912899595
0.021102255788270248,0.7907268539565705,0.8064247649125533,0.1435391885497428
0.8367108664202333,0.30250032449802594,0.6381042843126857,0.1629545250423016
0.7138250374023568,0.03490929467962987,0.9981781402515182,0.1611400621036803
0.7804680908589078,0.2767082628953793,0.8094787143048061,0.16628291355189095
0.6164131214723498,0.2432438314784401,0.6435447087577092,0.31458779161409156
0.9316437627129237,0.2631163490490758,0.019066231662612714,0.16022188322586484
0.9901917624225487,0.8152965080408312,0.9243674694116351,0.1732422052337358
0.9687161805192633,0.07314394616364248,0.8076724768903698,0.1589757884287792
0.5472429007442547,0.730592145502307,0.0513922464289307,0.13663849675569828
0.9400366874639285,0.6630833414776387,0.545783733978541,0.3049267909759638
0.675051020455515,0.576417694100245,0.9255365809298438,0.13977915737756777
0.883471123758767,0.21224137452410685,0.6391128396533516,0.16081095765978898
0.7823357538219682,0.05589222242154835,0.051813088312089375,0.1610217592345629
0.26440475529431257,0.9136167838587754,0.9261905193893877,0.13678060380450652
0.7675358373347183,0.15057592969069988,0.928997765404076,0.16375642586923586
0.8890845232860543,0.44354137261587007,0.10396891740416613,0.16851261408862522
0.7822075907255346,0.13061117727933155,0.05174058361165696,0.16440166314589844
0.035738755884945225,0.47617531913744143,0.11106904548618601,0.14560911985954822
0.4734468448743928,0.22893289337079348,0.02039223649278173,0.186710835041267
0.6955424453205675,0.5271768769120283,0.9775823697828367,0.15123597641491623
0.9596837527666352,0.03475557136457716,0.38790498950501123,0.15991811807699294
0.43057882703113964,0.5385207491653657,0.960258446352073,0.141310349031279
0.8470586435701994,0.17840691531204375,0.05150902671588138,0.1617432778849979
0.785128634122101,0.16759315765443472,0.3868988125352728,0.16762789917711424
0.44630241064250986,0.05065916442238379,0.19279402528959708,0.2707934361559659
0.6398923292565388,0.2520525065138106,0.38928819937161524,0.3079484507621747
0.7193589118840602,0.3129112278992509,0.18263715398567817,0.17350771961658842
0.3432433552985621,0.5891209324603184,0.10999334003809849,0.14207220041687976
0.6610665279482186,0.20656519131176587,0.051824530947087236,0.1740275961360514
0.8712056482423515,0.13184897426457076,0.051706796111078215,0.16239660603519865
0.9367519397784677,0.5449678180184266,0.6357529418026344,0.17009460012387648
0.8738103636058987,0.7341458772295575,0.05187497837257524,0.14806800172554793
0.8437018272718141,0.2914879526167671,0.92806310551794,0.16289473066204332
0.6259110963803132,0.8353730007828734,0.05165231694251225,0.1464441432388126
0.076443499688283,0.027117322126168415,0.7344655212112942,0.1435209259552582
0.9639774228474446,0.8211087393050577,0.8038603830035372,0.14824200373883345
0.9963359949352861,0.5144727491821821,0.8053332582234778,0.1661274546633802
0.5019480090134447,0.15451920444429468,0.47427860700571106,0.2565818261543033
0.7551925052843802,0.9209252122739603,0.9571133150584696,0.14462791024961508
0.9931361912618702,0.6011728223540945,0.9776442868165063,0.16924198672029436
0.6318987636611592,0.3456252328221738,0.9908841443642322,0.22742121011517252
0.8943856374740501,0.21052889404931788,0.29160626617133406,0.16535552647179644
0.502207476197609,0.44885070327837384,0.19071371084556593,0.1447571177665365
0.3714937783837283,0.3191834489322836,0.3031879884951883,0.13418030594058533
0.4111452389864681,0.10459757953804107,0.4758037540846623,0.1840739436140143
0.8246296679379398,0.0614678852614312,0.9788130751216586,0.16518094042110754
0.867233815827184,0.22123531633862598,0.18353417326235266,0.16747678325822002
0.16049684024388997,0.4301737492706883,0.9600531158204871,0.14522561737065695
0.10120408679530218,0.37904213487695176,0.40074576772052706,0.146335409406847
0.9787584324315665,0.210724704753599,0.01915533774769338,0.1639290677527139
0.44063613505234994,0.906218550292863,0.8063895644724594,0.14760214762552476
0.6145859823140979,0.1568169068218491,0.0194398559271376,0.17623421703482223
0.1264250959430214,0.9399803418606729,0.10481777872003989,0.14819750137337104
0.998136854781613,0.7174523275490294,0.3870311062622121,0.1726711564666802
0.9842938924647431,0.6208266750644116,0.18414883752008296,0.1688373185860511
0.9476040796326166,0.6031089128485951,0.38656654593605405,0.1757538142346515
0.38191864306419626,0.8558755037150698,0.290568958918479,0.1461315805911954
0.6543212969418934,0.3668360694206591,0.10375361521226353,0.23583070564829156
0.8738168041241535,0.1050191221148497,0.01912289391066581,0.16690468403240732
0.8238699063525833,0.24469797805127397,0.29103376781033496,0.16957156861854603
0.5261734995031587,0.7210335815388642,0.10394165230186657,0.1451452371678731
0.6870673270153554,0.41558058356736266,0.9575800421128382,0.21920152652399452
0.7259915921627315,0.1312240518851625,0.2912307323147942,0.1702459872161064
0.2567130214028214,0.2537960678194033,0.11061327704502275,0.14730966512300755
0.6769390532290278,0.3496089202710811,0.29034568364255714,0.28872491318222043
0.9900344284727001,0.6281673608135504,0.5455341394688925,0.17072640369887732
0.769777209841854,0.17987176289702114,0.5478878424912373,0.17072294288540674
0.698683084389115,0.03684038141820855,0.05180295508089624,0.17039455178791743
0.9469233016391746,0.28918374240414585,0.4620607271464091,0.16821101662724974
0.4434103386023906,0.20587419506829802,0.9982229232502079,0.17760991288411415
0.3364885317548804,0.9415663340605115,0.05176311978868054,0.1489267228623222
0.9920304584867872,0.01109477956900052,0.6377408132691751,0.16582833918115322
0.7529889984379087,0.6905081349964134,0.7243455240688738,0.1493006740315711
0.8842929828860828,0.4264203629957343,0.7248850268631374,0.17784498697058565
0.3554398673882509,0.6993491347221,0.6458437744282574,0.14839529370192492
0.27539724169137897,0.24681586020944254,0.40052992096076356,0.14911911284416748
0.7156012856650056,0.21044795015833692,0.18287935079948633,0.17531584423940164
0.8872053223833009,0.46014423127260085,0.3853375319887245,0.17755028433087822
0.646343123494103,0.4334947674295573,0.38540706787807094,0.18070117282437037
0.7446542768444164,0.13393924624094394,0.18349382705434364,0.17206583015691262
0.6985647647463777,0.21190486878121864,0.05133517711066783,0.1767074939854896
0.9580536635681671,0.17245021726818327,0.5475119805982666,0.16924861025605115
0.22416035987376526,0.38161732962558215,0.05525892092850357,0.14931327355924617
0.02058010321097679,0.01823393721414693,0.9981771157473448,0.15216308905919904
0.6455650101336897,0.15109817788627028,0.019133543446213125,0.17587171591248923
0.2705275920034794,0.30078265181735375,0.6494297203619597,0.15037560866982122
0.6312142377973892,0.8080046493815334,0.4617914322763304,0.15070032926923932
0.9454324196433901,0.9637888658950198,0.18444321264667826,0.1512486417477133
0.07405952059611612,0.2615649109904341,0.05560634744030626,0.15351616533165566
0.18478683066959956,0.3844378520404022,0.1928956951040488,0.15020385147442353
0.36324237167500734,0.053803803631415084,0.9912099312073241,0.17048315727586702
0.7494932603590602,0.11328283241179349,0.9982019470707334,0.17321079021897812
0.9615683051717728,0.4405797118133435,0.9781714873621997,0.17311625043563036
0.4125184986352447,0.9496012937654321,0.10461329971682895,0.14238143889343785
0.09188862608857352,0.4204543087617167,0.9911823259115684,0.15263288839500164
0.9268540551568203,0.8024239150047714,0.05209092027191964,0.1584733613680503
0.6359346696638092,0.36194222517650265,0.10428762163461192,0.2256342860054908
0.43503421982707363,0.1656210614297579,0.1923156829348209,0.188686901391568
0.277378592383163,0.5698597846774678,0.8826107396655521,0.15348730944565214
0.9548833473703517,0.8186746815500693,0.5446256395757019,0.15053139527548123
0.7416905509599391,0.2473115825631736,0.10367067220932205,0.17888570028765965
0.9946881098111557,0.5496112053558408,0.18440931070537292,0.1793112611631705
0.9683633047777251,0.6026699111994784,0.05196435924753115,0.17801395235581152
0.8556329017046659,0.9062237175302705,0.8046402648561429,0.15307773509039063
0.9007547641582129,0.12790268660613116,0.2918780699570711,0.1723082511708373
0.5026771174226475,0.6987575043636289,0.019156586098830114,0.15368745558686786
0.4673262508614122,0.49288029363936064,0.7368496249339098,0.15129362433036234
0.4175619452829541,0.8635480313619532,0.2908504169709962,0.15010270202410572
0.00699583380956537,0.9136208229258016,0.7239673316043218,0.15453916688480002
0.3912504304304895,0.9854913187494504,0.9577341088510146,0.15700923204773412
0.9957663194235575,0.07875629175902918,0.7262749956238531,0.1710574662440454
0.9554363371469825,0.23633849637733517,0.46241243113660696,0.17302242334655482
0.9369718696021331,0.023052057863889686,0.6369114906424587,0.17246541592638429
0.9705974341330844,0.10597808787441183,0.38778706178797373,0.17233981937844897
0.9655811091776758,0.9260884071661974,0.9980365655073059,0.15384442678845678
0.8100797889425096,0.026548180951219604,0.38767964044860237,0.174115243800492
0.31419383423285585,0.2954820396578627,0.11034563988661719,0.153403540098813
0.17754139229145022,0.08419914074124361,0.9600902797333503,0.15734151113654027
0.986131626919772,0.01176424689433521,0.4627400491824964,0.17211168090149243
0.8718252094940848,0.45211212270463297,0.9775431258092869,0.1835211264460956
0.7219451248119017,0.1934060890680484,0.10373283468329561,0.1804305228216701
0.9449395050378167,0.6540658427298296,0.18415084024757722,0.29745248574409605
0.17736072556034244,0.02157740430953833,0.47614188923268913,0.1533455805752166
0.9862848574295674,0.025016705664205628,0.052262726287353366,0.1723858308300377
0.6509768340630303,0.3666755228612914,0.10380097905413879,0.2443063728971006
0.9963862826471575,0.2952120279070054,0.8775193032987169,0.1742381356465636
0.41139973944234554,0.9942420170956269,0.8063917936659021,0.15714936843614144
0.5804292064404001,0.5558649844799298,0.8092597069599445,0.15357904780437276
0.5502214735286542,0.8350198958374186,0.7254505951345517,0.15518094340560096
0.2413408659850219,0.960977748210061,0.8741387869622469,0.15716867614809898
0.333197030413275,0.0870874119790065,0.47593651750998317,0.16048800027612414
0.4728511092579158,0.5804213701345398,0.7360659086633586,0.15495590365311174
0.8746011202711459,0.02733232792252031,0.9981610226078679,0.17480011757876038
0.23959114932019876,0.9437624741826492,0.1840935047414233,0.1618950187484752
0.9811776039723735,0.2552482549041645,0.5468430176471631,0.17501471833876883
0.8961403818544939,0.09512603233071051,0.01915020607079633,0.1782701126905113
0.9170860377625465,0.793257194956757,0.1839323718218793,0.16040585439726224
0.9769386112809403,0.7716086530881962,0.05213323654751477,0.23294003029380536
0.035564767188751636,0.7173058581073661,0.019629117907313358,0.15504440701131467
0.8596022886019191,0.7943634138727116,0.291729292140403,0.1568627798469648
0.1330799175148894,0.8918336518461428,0.546235269035347,0.15850498827516876
0.8829788302418697,0.762893077992823,0.05192114257101308,0.16012990288054038
0.7440913029883345,0.4393548426412004,0.05105233396086111,0.31616462555417035
0.6879366836276157,0.4332250883893947,0.8762943742382858,0.21698725593237697
0.7784973857880715,0.7591055294674608,0.019047002836300446,0.1475036173838757
0.7770734839405475,0.1803314119318142,0.879097354170177,0.1825991979705359
0.9522286244390965,0.6246905747177781,0.6356867125187204,0.18395855118132587
0.4977810148591712,0.6474131384534435,0.468853443206835,0.15691998963318088
0.8403264328428257,0.4914240670800685,0.5458944622463001,0.29296758870942685
0.8462781523903499,0.028917909312192656,0.29222744796978073,0.17699969526326692
0.760320986565478,0.38891494937256904,0.998117793824887,0.18335765693538217
0.3075235335840923,0.1400438428147107,0.5604038134601053,0.15741937606497797
0.8379658335816176,0.14639241976039702,0.1835461613551645,0.17851977557190896
0.5084391989909147,0.009942106585731485,0.30212203060091425,0.191543400424087
0.39767066345348456,0.4717812562968571,0.5607990338885008,0.15637876871838743
0.8339939901480379,0.2868342658276647,0.3866833029704525,0.1801063931700462
0.9792154370703592,0.19659307910498303,0.1843297800846298,0.1775167307513115
0.24424078910389518,0.036719073863548696,0.8820740994476387,0.15831092672560626
0.6853991474013456,0.0051336766244530615,0.9981813750156636,0.181328767503163
0.042235411164535414,0.696751074185915,0.18862483656688453,0.156672410151115
0.9114028064412438,0.19062770402934226,0.10468152418572178,0.18272570009637165
0.8153605900994546,0.25261949682107127,0.1831245122359621,0.18316851508107593
0.9134820905118413,0.5333756999316818,0.10440069841274632,0.19424932846270104
0.0693972322620417,0.2723238947452902,0.02070565767809517,0.16245690953452874
0.1168843698841291,0.004851446404367917,0.8139227922208043,0.16024874718946283
0.5709400002631468,0.9984303838584732,0.7253169007154652,0.16120567931803179
0.5861027173722847,0.9770201418879556,0.8770263115631592,0.1590476212381889
0.9214535210195943,0.7418666694059082,0.18410022191031963,0.19703620129221375
0.29128456620177556,0.9066415668570779,0.8063826584034677,0.15604641386775772
0.5571209385753159,0.21182193825267287,0.019909102901789568,0.3006208644043789
0.9793163807080048,0.3777210130038682,0.4618447772182588,0.18058832767338354
0.9923106220759418,0.6036121866952051,0.5456646957556992,0.18570176473735375
0.7570685888315325,0.16895483054730778,0.3868265757436636,0.18435999019850566
0.8507200440853238,0.5610041755992199,0.01908608148106771,0.26946915085720197
0.18148937700347803,0.14476563728305764,0.11125174250009665,0.15831243599900216
0.9035488512058819,0.511857672595087,0.8050769958916446,0.1901203863298927
0.7032841977493095,0.09235016924514255,0.05165228556670147,0.18817397732565364
0.9126927917971123,0.22890990441411707,0.7278970965605672,0.18613390665599208
0.6972133735351854,0.2682739299011359,0.9982004158789749,0.19471765321303908
0.7249127520138013,0.3551110863505814,0.4609670744292386,0.22821331168831469
0.6727022115004699,0.19394693785866307,0.019018074889677876,0.19178161410716787
0.869190277762203,0.9153449361400559,0.10486140743333451,0.16177663097921569
0.46433889838161796,0.9082347136577819,0.1837334852090032,0.16763927636551101
0.6028043159789821,0.30350933431435617,0.01962843928966835,0.26077307133861916
0.924409628870214,0.5736296602630941,0.10452580527374183,0.19282094104837041
0.8861068976511131,0.7226649857615457,0.3864601530628725,0.17726228876845798
0.8891650837402045,0.1661573558994511,0.9587577791687257,0.18363454042556224
0.8981097317981646,0.865229368055543,0.9241444945272373,0.15994848881176893
0.3634972469954339,0.11098999327921956,0.9601157300266536,0.16975646926861676
0.994822471145446,0.43136759283046106,0.18443674173677138,0.1848044479219036
0.7143809780109909,0.2440195962602788,0.638625322446698,0.1938120217781087
0.9436163985952662,0.3721142049147728,0.9271564134440959,0.18709056487886042
0.24485558425350007,0.2577490739853465,0.7362644421652225,0.1636661583751814
0.04951485139368438,0.13905405026692194,0.055665008565255886,0.1660096229000317
0.9757386052309417,0.9331454067746074,0.9980392517960857,0.16513668839903126
0.7917580633855341,0.062446724352496916,0.019103924712586286,0.18618620044666764
0.9318153123188584,0.09357588337515911,0.10481112201129793,0.18541993651099564
0.7625401047950965,0.1015235659605895,0.9286752853429532,0.1886418559246088
0.18959359799039477,0.11764738944827619,0.9912458739306154,0.1620590528359163
0.18597446520526048,0.19382572201929152,0.020734730983946573,0.1622735718766051
0.25341995328356265,0.8658998257216544,0.291348953482788,0.1671024149932146
0.9436988413771384,0.2766789639599693,0.8078671560737992,0.18600241268773374
0.6610826350280506,0.2721192198625626,0.4639702617888796,0.2887131434176008
0.6925939720449177,0.33774684715703995,0.38582777663658596,0.35265228715287655
0.35622382102988454,0.8743163217824903,0.9906675100435404,0.16235372329953968
0.7655604830704124,0.08240602441962562,0.019064326302942417,0.1879958088103991
0.8580752140668618,0.17656114157109545,0.18346392363641637,0.1840594046409254
0.17905096727597403,0.8889784799565033,0.05179490930428411,0.1664449733613262
0.9722156468072645,0.08546204089426253,0.38783569171244087,0.18524442564802945
0.7559373842736484,0.7813530403752776,0.5461335553290954,0.16510248251950185
0.8106795870104271,0.22105878851416322,0.18307669955991132,0.18999601410724476
0.983049578594358,0.4686586111835788,0.9779860530430359,0.18663899284678329
0.48774365764327265,0.8919383106217937,0.10412912763346403,0.16584025232171976
0.9120732813982295,0.3739880120212703,0.5473737788099375,0.1888845661323811
0.46521355725064484,0.8852179998006802,0.998131322224118,0.16663283204145518
0.9104094025263841,0.16978648698588586,0.9789160712680884,0.18991961792159015
0.8246222190742343,0.8704782617603334,0.990416992746341,0.16520858855895673
0.9656456426969706,0.6840942736679239,0.3872453301275107,0.3051593349448076
0.22573552428358123,0.8453575821569302,0.8765490365773588,0.1708835619065973
0.21939362815618063,0.6615490787300317,0.8823036051828562,0.16738924221024717
0.9859124365993589,0.07026955706128007,0.46258576749407354,0.1863826519314747
0.915780121025308,0.38621169572557545,0.8776307468779575,0.19132531847706202
0.9674773255360459,0.1665748672788566,0.9278393463930943,0.18689305640660897
0.8880417749653481,0.039635838613733224,0.46243756513202355,0.18282836274319084
0.229746145370238,0.2539652958800133,0.1929968433722872,0.1675444051076337
0.9174332613402127,0.1964154464930862,0.1840673613650352,0.19186136314492802
0.9109528181247332,0.5184328605088159,0.10434952284183047,0.20123979062076683
0.8180325215221543,0.01344614453542043,0.05211464393916007,0.18890739350998315
0.31534131912885915,0.8753969827149893,0.018992952922328343,0.1679633864815227
0.1445985534106807,0.9434278874594846,0.38699669220527466,0.1714251935419737
0.4406899399442169,0.14401917783749577,0.8156341097697334,0.2264534592338308
0.8042703947702703,0.21493531052846165,0.018910505758649474,0.1933193122954612
0.772023144103484,0.14996427263518114,0.10425960662371667,0.19343070616410268
0.5991679508645197,0.3489078035137054,0.9296162271055768,0.23133510051375647
0.21795712779577497,0.7990139118583546,0.46259383174301705,0.1696662202667731
0.33278642452823304,0.39110799249108813,0.02044140541584063,0.16887160142565652
0.9281681898946119,0.7123653784475362,0.18418420048738482,0.25756801444297656
0.9736463318406133,0.6133820577663154,0.019193090590774765,0.19674871586354978
0.23123619099633377,0.967986263651256,0.9252396570255633,0.17229419985787614
0.9612823294662414,0.17650481179911645,0.38764205364534055,0.18999370967488224
0.9658015218314204,0.06474920201110292,0.18460480157402462,0.19127691849445097
0.9542483434800666,0.5941963037396549,0.8748383108178194,0.20092046441209502
0.2989986120068256,0.09537166728127781,0.979428381207969,0.17265092454215453
0.8647758570705679,0.26577498902400626,0.958770092870543,0.19231048547844493
0.8161990550612667,0.36537286716027984,0.18250338031501395,0.20053495726792975
0.9835619441550233,0.22881743687121514,0.29224202622151296,0.19047543393112046
0.7817937893001294,0.25737249845596305,0.290840091269433,0.19784726415115236
0.3423904461327042,0.8926497402254643,0.5462534854215394,0.17090837050065513
0.48704363315949345,0.6929719289886849,0.9588783816549413,0.17046295680833315
0.10207514929898436,0.851312582246964,0.990486281540639,0.17561459169305368
0.9457822848915125,0.16687247597905708,0.05200113051733549,0.19202617349648546
0.9177245519763358,0.07199394219631898,0.38763641997186926,0.18916638848266615
0.9105156173358788,0.14677332575645902,0.05189779806662739,0.19526168874027172
0.9100363847889603,0.17608187906726927,0.9589934516417981,0.19530717520819038
0.7660941194488328,0.48204325408804355,0.9774338740172738,0.32968429157643075
0.9603955082517426,0.5228060313332061,0.05184643142030223,0.19680682155000945
0.7741037103269325,0.14196833426895197,0.1043354036412031,0.19670583517330892
0.7491722819367194,0.09854430996568386,0.38716144756778803,0.1974749876267806
0.4603751834190183,0.03973819390618797,0.02069174185650515,0.34532254587616124
0.1269121682634111,0.4187171681985203,0.8824475741403247,0.17234024051367966
0.2146774721752336,0.8380446192948718,0.7253826310268006,0.1768590173143028
0.6924119669248991,0.28625735856229234,0.9788477513288133,0.21238989871200398
0.7305039588443438,0.9570350785101354,0.1841943186314537,0.16592812330432868
0.9881919739001405,0.5447079491655539,0.9980721851008353,0.20240322225300766
0.9499697854763537,0.6379710270524215,0.3867947970357591,0.20066043601711173
0.6971261288248767,0.8254609399576354,0.10432437657923418,0.17735604945062275
0.24431135520883948,0.5246514431012106,0.020495213328750643,0.17351754099032482
0.9612069679842324,0.2665869872382199,0.29198748076035874,0.19230444454317205
0.3623104334161387,0.2058940636871016,0.5606165022372995,0.17835396266824965
0.20015525150228963,0.7413398830839034,0.10698976843314739,0.17428015567703725
0.9579241437199668,0.5675092892668395,0.5458351831796769,0.20227895401272059
0.3103069954747792,0.207293837143496,0.9912123640293705,0.17497650054316138
0.6913954790721668,0.3952090271702754,0.051148206203862685,0.2930479705414624
0.6116346616028893,0.917833353881767,0.019082383911358972,0.17628525699141012
0.6800472381923799,0.17227681794995475,0.8089900276177985,0.20374420892066608
0.9532211697181127,0.11889961527530982,0.10489049222697394,0.19489546196252955
0.9220263639507638,0.2782611653508113,0.2916552991924726,0.2001867792144637
0.04678488089216762,0.4051554264344078,0.05557417699207536,0.17861749611945962
0.9636183276628922,0.5963501869321551,0.18405491018429307,0.20174135443080826
0.9983358351589262,0.4935762651664483,0.8054497034600118,0.1996171915349068
0.6744255378136017,0.05484988367292538,0.10440381086590267,0.20059680525453905
0.8413810775397803,0.9258234377667316,0.01920837163361163,0.17495585547688344
0.9843217443588843,0.9805196956689933,0.8745867691831812,0.17448795294676508
0.9860654968029188,0.08576809262828829,0.7262938636356953,0.19485920884473656
0.8661319081768253,0.7686119019544145,0.6357530413333733,0.17796094456456585
0.8278586225816267,0.30175685135986385,0.46194391908632143,0.20171082768658838
0.9902764068747669,0.11231858042900111,0.38782855039135217,0.19561531273680852
0.8171084558711609,0.14539489025838495,0.10427763462387857,0.19861036989201503
0.7694869631621416,0.22538176277407576,0.18293198993006893,0.2001583562872984
0.6214206930235758,0.05261809335036741,0.8784840898762017,0.20255032641890733
0.9066514498832781,0.13662939405715677,0.46261744016825296,0.19765179073455713
0.997672703305784,0.3236536452423249,0.9277515778000003,0.1971746234344263
0.9568441244806907,0.059849324733460434,0.8075248864214518,0.1964847228651956
0.11833183607714258,0.9455261121938962,0.5459220746923923,0.178311585717128
0.6805864694730149,0.220320286259914,0.8095483974999541,0.21105720140203976
