r_1,r_2,r_3,r_4
0.17240458424429964,0.5505779892822723,0.010456587942486434,0.19699932019862684
0.4584561078037063,0.9667412921375585,0.004810612424700885,0.19807136016164095
0.9695698129186695,0.15426582004662526,0.7456534505381722,0.22049073504935335
0.9646845834033516,0.4859365170463414,0.14203020048178563,0.22498628607983812
0.4878164680444678,0.9020547083962737,0.0006524190908188639,0.19922655562740027
0.36178520965987904,0.029018295718137518,0.0006877164324445785,0.2520563962841845
0.9539206809716171,0.21324904442053078,0.9208432323835567,0.22481318328455205
0.05273352704785008,0.7026429775947183,0.14142212004745913,0.20509594298703906
0.9417921912820324,0.20476996905084863,0.0020384290957898388,0.2258326472747494
0.8723989393003441,0.28100771006827857,0.0020347485650991735,0.23006592484802021
0.27692996906216827,0.31244776480779946,0.0006831385516999999,0.2040527051369262
0.6079890540078359,0.9485100934170987,0.002029668876137459,0.2039126512550056
0.9929689070066673,0.10643875243653535,0.05950159158051527,0.22632050804475654
0.7923625093081939,0.12348809524491618,0.9869530022524584,0.23081720302565611
0.35555923741666356,0.9476980514857571,0.01973152605504427,0.19968359472998143
0.655538188840757,0.9265271324413794,0.0048006131834786156,0.20855046974256825
0.1786682544788188,0.5596894422444697,0.20594440740705294,0.20877890313949576
0.2549199767186887,0.8971578675099856,0.0020387386561544502,0.19908101177101298
0.32417146592479074,0.372964140288624,0.02017189548262478,0.20898647116007585
0.2843985840751026,0.10143512909143276,0.03658333543860365,0.2155068848769892
0.1386344113150926,0.9001131834496006,0.0006580520462333429,0.21142529932323495
0.4590626220247141,0.00286766809197279,0.3735022059434527,0.2442387888890586
0.526552415313697,0.289868901328654,0.036141790407677794,0.2772683550314466
0.2722997543453724,0.322127962152211,0.0006832373026914969,0.20969220511649453
0.45080276688265053,0.9464336712449788,0.1409658022050746,0.20161525184587947
0.9973347338121814,0.11047154535181036,0.14086469874370805,0.23259503534676018
0.701848871680397,0.3107684207888129,0.2776429341753042,0.24494098142404885
0.5225624937214518,0.032044696699155814,0.2819057234060584,0.24906659604670212
0.8479963128710505,0.27903343082063303,0.0020326436216065503,0.23140160881890554
0.15746624241327342,0.7495005380569524,0.9871621384211107,0.2156124148087345
0.9126683737305407,0.009259752525433915,0.004801311688808594,0.2345225471204849
0.21313114344079195,0.07251926698771102,0.8217258726231454,0.21883929797572899
0.7296854054315123,0.9909060706412525,0.010207795745002017,0.2188087028346486
0.3496273235177366,0.48628027178219163,0.06087549639076417,0.21705892389792802
0.03632511975448851,0.3391237572575021,0.6634952109591772,0.22543858970664757
0.18274936898300106,0.10638262168809567,0.0006903466960460643,0.21693758192362986
0.8904822770470869,0.925285586008611,0.03610510441356198,0.21925303789222442
0.26962713241867164,0.5288098262899875,0.09536004280298117,0.22581720582460643
0.8794019785186377,0.003331715549321401,0.05947477013142473,0.2471791458912828
0.7640158737124922,0.5959410603280367,0.010244870607483686,0.28284171213361
0.892811189807121,0.1985742945856529,0.019620034728087352,0.2521328239253687
0.8582211255021805,0.04883932499633556,0.0006547172299020533,0.2529188552851903
0.8556108606391056,0.8112281255378107,0.059932860168817215,0.2286544463316741
0.08321985801584018,0.8633002901164635,0.6601035339415583,0.23166366160145688
0.6519003400985655,0.13621794956220326,0.5619797996820797,0.2637350380494228
0.021792870953121997,0.25433854704029024,0.0050060774975856205,0.23443504180808594
0.504019948145338,0.7314066950904825,0.919450464539349,0.2234746683968142
0.6559372823442502,0.13233888046295053,0.8161970086572292,0.2653944950175826
0.7959109829687462,0.13291662350864691,0.05938783920501916,0.26089100585491676
0.28576459188188846,0.532813762365165,0.9207644384206517,0.23939463231836175
0.1529637436406141,0.7668132387845872,0.035615263572276554,0.24106624544262667
0.3700508510938075,0.08843504915829345,0.7482543240539846,0.2732833633597307
0.7354204363919957,0.05924212313066131,0.6577308588207146,0.26572489144106853
0.6696125287393656,0.1049428440567201,0.004804330312390097,0.27038731464382276
0.41593840301555335,0.44098468882190694,0.010473821055544,0.23745196954679382
0.7443314246010335,0.049492603280757164,0.0355429525050547,0.2689511837810735
0.5400565738076732,0.834829013079271,0.20252801516921842,0.24144294048180473
0.5915617804958471,0.5665352559395748,0.20265598906932528,0.23654008359346443
0.7665398540097338,0.060410571738102214,0.9203212260887713,0.2707613370568856
0.7071363304721544,0.1148503886108854,0.01958517544455203,0.27331481592038387
0.0025452760785990586,0.9292876503731371,0.019624110428538327,0.24661587651669545
0.12866573212937116,0.9103057904651107,0.002048066604778738,0.24754429405066597
0.8274013851951048,0.31230863616831106,0.7430910460508042,0.2767826892188285
0.9870818309506811,0.02554604935111901,0.8780849610636223,0.26866921421353046
0.8859311714747483,0.6288476836280971,0.0020678891956605475,0.3887917583652299
0.8937332609560116,0.20210975873658388,0.002040189586739296,0.27523135453051795
0.6471082132852286,0.02674075821282695,0.010082762542735177,0.27787843596000766
0.8944331655309443,0.2527897845076508,0.010078661434597205,0.2770026807727305
0.7978488108445857,0.3254046288671196,0.03548634486011128,0.28509510208579963
0.7769457381709889,0.06169530460867181,0.14049453949625473,0.2784361892527899
0.5881070476608569,0.04387156442200606,0.01965393808967541,0.2809266699666029
0.9965374380590978,0.03500360391678623,0.004814562327600458,0.27465179222723457
0.25063291075144134,0.9628328019357918,0.01957422253349853,0.25092851465015387
0.7372150536164482,0.05725963997574462,0.0933197110201502,0.2806447438815928
0.9957191559860991,0.7467151354316044,0.7489131258815775,0.403857594329826
0.29936570598540074,0.9507763832540248,0.5644015014522521,0.2556636235391244
0.6677844822457869,0.08725355871413062,0.010077818068420591,0.2898567381961415
0.7255328699442309,0.06092676725487979,0.562682815708859,0.28412137583573277
0.7362379281086425,0.06765932664807563,0.20216975138769647,0.2844967970124089
0.0807534133079734,0.8992112564830828,0.4663016053916529,0.2577545378239957
0.9465968859699098,0.06809993423858686,0.9739958285829284,0.28103998357702986
0.7228611619851681,0.05468325475181413,0.4640630490668896,0.2856835485232754
0.6565637268988521,0.5165299906610201,0.743429289072167,0.2633246096955861
0.4498077759090212,0.3510296866490029,0.920082247081578,0.2641707704143598
0.03928120937552478,0.23465962956606948,0.004996291810073827,0.26394969591166606
0.10377321390619408,0.561832205257472,0.0952302057672019,0.2586783788225133
0.870146290951684,0.2794524070602149,0.004799537103235979,0.2892151650432251
0.17201256667149187,0.0914965452318131,0.036746022816329826,0.2660591388973437
0.6489578387023973,0.12969684459807812,0.9194440568722297,0.29515858935227496
0.5782196847165421,0.7947683775173736,0.744570505945387,0.26213959969658657
0.6676583494941564,0.2684399658420456,0.9180968929568425,0.3056973103289038
0.08912684883670567,0.8010097064299786,0.002042349660784165,0.2697257992508444
0.3098879425849217,0.07156218154377463,0.002126784413193385,0.27426448770464584
0.36479471613886316,0.1325372359493461,0.0006883520689681725,0.2793597799750492
0.8784680735352733,0.7011012602924248,0.0006642541531886569,0.30268556820315007
0.7412651266577288,0.0483922681126151,0.004802346350295489,0.2989214653975626
0.2800754384771626,0.03178045243831874,0.02022646060530473,0.27547626286408494
0.13195409051581755,0.04400532432505691,0.5691586130013851,0.2719025955249425
0.47755504619354416,0.1635204073552534,0.036424802605104736,0.44683520883738237
0.21204962201214017,0.9172475851508753,0.0006529369893514058,0.2750060678382823
0.8377163199125028,0.008613914781996928,0.019635338240802946,0.2996541130807509
0.8295159397712186,0.9849685931266571,0.6606067281631246,0.2734564318126287
0.7584877283487699,0.23520310300520322,0.01004578383499055,0.3073225748067717
0.7703243768778756,0.45846391979614776,0.002063459537932267,0.455979214596043
0.22225810367735777,0.21495607055217328,0.000686053896735636,0.2694127635836347
0.745475262259826,0.12491695548974285,0.919728665458274,0.3050143881929865
0.8487117410729982,0.04479495678812947,0.20249449840285422,0.3061047482677799
0.7354204363919957,0.05924212313066131,0.05935310669966427,0.30818823333788936
0.03979087357358291,0.35052249170487254,0.6633555909068088,0.2904083770853556
0.6230517927061979,0.046021782135201306,0.9734281638671014,0.3171891758119615
0.9540525954997277,0.3207917503220485,0.14044519394672725,0.3098360391571695
0.5283429309986801,0.4955990636761886,0.002090536352797248,0.2827128520331615
0.864275193378169,0.2774219662973156,0.0006536447094640523,0.3139482656538306
0.6562590656652982,0.0013552017551753687,0.0006563498317234487,0.31641506586175294
0.5696442644276271,0.05811242895700017,0.9870586440816153,0.32579388210512006
0.9714652994613733,0.4179217046564482,0.09374135210522984,0.31818143151663375
0.7748524003151964,0.17824822240570695,0.00203289158427617,0.323866023888717
0.880987750242063,0.34435974554497006,0.004845268423323456,0.3174190857360176
0.8250461235036307,0.27069014856147783,0.2018069785899958,0.3211147522999387
0.04367623266473771,0.7803090249775285,0.05965532904753305,0.3005828788698304
0.5188366387832312,0.07919256239190157,0.0049385232691565835,0.334906709248864
0.8576765802417433,0.45381877679544713,0.8766014980825679,0.32974369436853557
0.40886621926957384,0.10590451664017199,0.09581904371993946,0.3867278535267835
0.11125078731382007,0.8985027501529214,0.9953301382458758,0.29554868427881853
0.11703811174103693,0.6034530238216887,0.06047707214869224,0.29401322740806135
0.6266058548836192,0.09769077854113456,0.010117586500264378,0.3360659237671804
0.0333870548276474,0.946783738098442,0.20337734591319062,0.3062768173453416
0.985705816936257,0.5242588168600002,0.974210957621347,0.32886270854781063
0.8582211255021805,0.04883932499633556,0.6586126240726677,0.32610397609696185
0.08154636046539629,0.7320207939568613,0.0006571550405732051,0.29626602682590836
0.820651677577374,0.036727960839745916,0.4646328104728546,0.32477390245293647
0.41107871921672057,0.24356062126740147,0.6607732632911029,0.3096998696429474
0.7623980429470794,0.22508099539995327,0.0006522412998884492,0.3289129417354385
0.7895469005626506,0.06932636185797923,0.004803346072274573,0.33039835550121277
0.8998076920675743,0.23476843817278528,0.920204643089571,0.33009873713117616
0.6257572080003583,0.46821372665855604,0.0006591351601859448,0.3203869431660441
0.7703103833596415,0.374719512527609,0.019594954867749606,0.3401491439890148
0.7367210407550798,0.06240433995969822,0.36730843241367844,0.3344973331693121
0.9128145179110315,0.19890131028048885,0.4643593384089497,0.3370024378211422
0.18074914629839547,0.0460972230740771,0.8794923339071298,0.30000087522030716
0.47411845989331725,0.7286056100695569,0.36709979315801716,0.30509760654215384
0.6004466789475923,0.3727311384648316,0.0006604797621937848,0.40557521370044475
0.9819190479514296,0.16906140419746082,0.004801144989687047,0.33387954005221154
0.920812876601575,0.8674711865042677,0.20608193980920697,0.30441817305387997
0.9707244044929135,0.5091637489842195,0.019784950153914158,0.33872157907693073
0.5665153893263666,0.027261320551502995,0.004859501556624465,0.3394854684440745
0.6670315292270914,0.014877744380774568,0.035589735962747115,0.34094518264911167
0.3624800004897454,0.9469863859674699,0.14135169056314745,0.298127216814898
0.867432201867606,0.426181622990504,0.01975558391782137,0.35272948409714244
0.836804623412662,0.034639883475294564,0.035604691086252485,0.3393739178306764
0.2773207521056727,0.11471859288646402,0.0006860303916303411,0.3169799106644907
0.14340498674757174,0.6899433041671708,0.2037093956648663,0.3146257773404477
0.8427528240590645,0.4781176452869931,0.019778536832978394,0.3527637047165071
0.6628728821926515,0.1349128078077441,0.20198869128091065,0.35029896658684806
0.2920317433432736,0.012199244226449812,0.6629850441818649,0.31773955522964387
0.8012927020254452,0.10195435021719171,0.9734143906755016,0.34921946592988223
0.5301931721374936,0.01913901903702532,0.010360819536599113,0.36037770402647296
0.709000732219301,0.0598931559857786,0.0020344236109350296,0.35277316989108604
0.06813559327171292,0.6865075414684931,0.14145462780324655,0.31215579273369304
0.6406313603650091,0.009777403160521735,0.03561739004557958,0.35368195936131713
0.9806727271357496,0.23738560164455622,0.010069371983467544,0.348768529310815
0.9377628223446468,0.5557975436001558,0.09436453626017699,0.3627801463909781
0.07102952105630872,0.6461355830790122,0.004903850305430685,0.3264710908248519
0.29492595305593816,0.960978269373337,0.9741041660749161,0.3181117106719834
0.9520280272173781,0.6077124955128437,0.8780892390491696,0.3663241288328596
0.10226126099978386,0.08102292059165937,0.005006158588356481,0.3318049785086168
0.19857894951180613,0.39545879600541217,0.4689980956120529,0.33043716019594527
0.9841749146767443,0.45128986676139243,0.059897805437744825,0.3624729113557349
0.9912910051289313,0.5188619759720807,0.8779539790023487,0.3640769719723124
0.8662532102579266,0.5522240308533193,0.004878007912829734,0.5010588302050492
0.23817085869770221,0.8490255146351733,0.010092512452264207,0.34060789301138344
0.22982289201590544,0.8073444562846793,0.01964428313256446,0.3355738526991947
0.9819937752258588,0.9412661620954634,0.002068992294383771,0.3368978593154021
0.8480079260067112,0.3313424234528836,0.0006597176265239656,0.3691370058644273
0.8672923928651853,0.5582070554275352,0.002068316307883515,0.5236137555059228
0.9151941635166776,0.0330663034811568,0.877095380464056,0.3494016703338687
0.1558642874922929,0.7953616857758281,0.01962241072363809,0.33803708741238747
0.8739414727937442,0.3438072795226332,0.03576426508970578,0.36636991429452337
0.5894582888101263,0.2406166593223982,0.0020739261206902545,0.47846855041757763
0.9549536403438162,0.2115643015295014,0.27886160700422225,0.36729559094586217
0.15232882793827934,0.7971319106829396,0.0006550798201375621,0.34017275221212223
0.3110764851046925,0.41477533185232474,0.2823663899303508,0.339175520490753
0.6818637879341601,0.010351101065044457,0.035600344168204706,0.37602294392085134
0.13791373012089256,0.31840679863744314,0.010461484406670551,0.3460649151418816
0.9601144486299483,0.02003785565916203,0.14091122765259775,0.3740442092421934
0.9145572350487977,0.14650176090993294,0.8180575953381515,0.3786324061177703
0.9833540172048625,0.22994216039847906,0.09341566288587193,0.3731332680007532
0.9363151675903407,0.0950992222812244,0.0006542173651982167,0.37661330190391645
0.037355803958540976,0.796864169682592,0.0020456507511371507,0.3522838652209776
0.8746986230221471,0.005927304307130151,0.14076447120193838,0.3754709948374434
0.9992656899223866,0.6501444857682367,0.0600651314973235,0.38844026702668744
0.01877714239659823,0.9593979975477687,0.000655468161914014,0.3512034783825301
0.23851540057446208,0.7237783932748745,0.6601667721095419,0.3486977471598251
0.9567244897841516,0.9272791499848587,0.14252249051753596,0.3539780996378892
0.9997073961386652,0.4891908337177478,0.204427967288468,0.3828742272271798
0.9471554699621472,0.7735210954079107,0.0020778417553329607,0.43369616311969994
0.7822960939064364,0.3006477131092929,0.2777895687791867,0.3911718046129211
0.9248483949084882,0.8701054216604641,0.06057201725394894,0.34919262868354317
0.7759233804550636,0.20465142737856987,0.0006522823271617709,0.3863340552904453
0.8806174498523555,0.23563297587452903,0.36721195506282983,0.38160547723911425
0.9677228273362015,0.497518999230328,0.9741788189669984,0.3821434753139378
0.9777172104071459,0.8994780067605114,0.09480668120396005,0.34938649808249417
0.9793303436832699,0.5971306243163257,0.3703012089739579,0.39122369390087
0.9926365485199937,0.20859182280195876,0.14068980842191517,0.38159042366570517
0.990267082114083,0.6035715283779727,0.002065099519747345,0.3921166449677003
0.8608804367614358,0.48463536535866397,0.4669394181106238,0.38085046872048733
0.46642760318795995,0.9014796667562108,0.004785257804737126,0.3687533461572938
0.8590076450708654,0.3168670994245762,0.03566914432955199,0.39112673992373675
0.1373774636696562,0.7828740737680127,0.9872235140767966,0.36069187872195074
0.1920961973621594,0.049380906966792856,0.8794307792893195,0.3610459696594572
0.8316010771018912,0.503076495026021,0.0048693117629832194,0.5377237440547628
0.6975923905039128,0.023943602180351267,0.2787247801602445,0.3975151866600539
0.9847657870883025,0.6969822349167402,0.46756806884489255,0.41231925799202845
0.846971437744905,0.27539946805743504,0.035473712377865,0.38563330876840746
0.5378463239462657,0.35790104587234733,0.004930671865248333,0.4230411241886671
0.6931133763622311,0.2631250233595004,0.9182309325573921,0.4092097144539487
0.9804887787102894,0.8428851023272014,0.0006693530443473198,0.3779588721825899
0.6371004499353518,0.00885190760114717,0.9525198430072088,0.40082844568803017
0.5235791089929133,0.9899057867058432,0.01963119324739365,0.36929323964343524
0.9260417965112164,0.25537751294837685,0.004799202267797378,0.39971540405164446
0.6992389772586365,0.27460485954686137,0.004788689911944543,0.41179313891142316
0.9654698864203448,0.6069015710984144,0.01980884920735487,0.40233849807670286
0.25894616775581686,0.07960275734715867,0.010465892816938868,0.3774712197701783
0.3297580636964309,0.8761990731098392,0.002041521721852706,0.3652326761395729
0.9857977319881274,0.6403702338002015,0.46773970293284906,0.4088903157212267
0.08817961660757577,0.9498570280848683,0.6610071420074541,0.3703882297162914
0.8466515856097415,0.03897368006380395,0.0006550282468907831,0.4051186661103835
0.4287129038432488,0.9694253999712827,0.9997186407393192,0.3751340842610309
0.9374117390608753,0.15113280872605497,0.01962228600436997,0.4018392243338682
0.9787301432717963,0.5671813961046519,0.9742241910856209,0.41062708325520075
0.9596320093907698,0.47985954104243417,0.0048698063711432055,0.4088392210761095
0.7909666311461591,0.5191502004731324,0.002061334943616885,0.5855481488200003
0.9819040852089895,0.04650138749080695,0.010099412146304818,0.4031667447824741
0.9105348900111174,0.44579395409187667,0.0020660658025601795,0.4227586472069671
0.1139010284274749,0.9734942187423898,0.00483414476215268,0.3837057684059834
0.8979633045716112,0.10546903052484932,0.2024150915906811,0.4084379314340446
0.0906774800832526,0.41111109286081027,0.03657347868800647,0.3807325514936245
0.6976577072833814,0.23043972303740917,0.5606059531886785,0.4222664482515948
0.034250192572763266,0.022710420837264267,0.20661084725899,0.3850714050623826
0.48367463224736196,0.8017878724991355,0.00480505137641173,0.3806759764427759
0.19012036703872076,0.3133344864298309,0.37221549525107933,0.3844481283486095
0.8882661013507357,0.8363270588649874,0.03605731627132222,0.38266574984427193
0.9560079753600227,0.8192516914334612,0.8802573539710423,0.38151163982054054
0.15866113954727773,0.9693041933201499,0.01013485396021172,0.3903453204159828
0.7708486968970972,0.04646274804309535,0.002036324249793071,0.41881539011670293
0.9638630274389679,0.1683844274918128,0.2025713759693102,0.4160246212311198
0.8528988092470778,0.20143786535911679,0.019573558847499603,0.4179917749565135
0.36249287085729054,0.10228183599963818,0.0021328456891009416,0.42306013726099356
0.9944482314048726,0.10777306323712228,0.03560875895271554,0.41779812623500756
0.10756273732869613,0.8384146969595645,0.20306731509266404,0.39942218446610134
0.31556134817109266,0.337205036502644,0.01040541945320572,0.3774825948011023
0.7889610174652257,0.09429030775987945,0.01008424121346723,0.4281027506734244
0.9189693184711977,0.6750041925282233,0.7471436753630536,0.614831614593986
0.951561027264948,0.596091206732626,0.059955417797760424,0.4374406599889179
0.9815278910908968,0.36443925405499833,0.20268165991730566,0.4256474331142835
0.09175128830255666,0.9271909521814417,0.059675947388801893,0.3959046717884943
0.9294779085790954,0.1858747923849826,0.035612687679085174,0.4280143848677191
0.9107510725970389,0.39156651539127013,0.010134308518413456,0.43300290488368465
0.7176854914248494,0.1273589814319372,0.09326158586436495,0.4327351000869204
0.9618647395547106,0.4671104999177738,0.004862926853390171,0.43174432189963385
0.8866552599453329,0.9364593839856001,0.004908130103467316,0.3969925690153361
0.5955181353999792,0.864756000446808,0.09375118806558867,0.40551482536246813
0.45768938339517845,0.494838144039191,0.6592375822819487,0.39889918323826057
0.9492759913912658,0.23235211527286245,0.004802242987234284,0.4330775947657522
0.5588442694484341,0.19725012799329575,0.7436242704069665,0.5342176010674646
0.691778480253438,0.6739682113031591,0.28120120353484324,0.4070968779884223
0.7099288931003319,0.2940342698484273,0.05913568615989612,0.45421966886585086
0.6037145671341292,0.05228656324083986,0.5631033683389466,0.4459254925930138
0.9898773109035566,0.517010309424818,0.7471240293638146,0.44340653724593576
0.7506171022850355,0.255504852890831,0.019529859880037366,0.4481042926763271
0.8312446897341146,0.054502648563056706,0.019610989674664035,0.4409521079803555
0.7643940679975596,0.12159160701518343,0.657233047539886,0.44638844095621555
0.9875269657870723,0.12839999519136533,0.01960834029178745,0.43988877868089366
0.37795982048424115,0.858832569081155,0.3679996290973303,0.40800880503794146
0.5098538790607314,0.8236670974983495,0.9996697775323309,0.4164391158172786
0.9627870639258638,0.6071726268079279,0.9220433359848952,0.446137353703736
0.4186933921956059,0.9403201134648135,0.9213969498997704,0.4152739163096986
0.9926225721324959,0.07472980038469686,0.0020378743352197923,0.4428227839992236
0.9720974656358988,0.5906806812610759,0.0020622789134184167,0.45222290652258046
0.27274250962174396,0.4682065313819589,0.09539431034681957,0.426796410594497
0.010552514649328286,0.9498100044520773,0.09380155551669261,0.4240867447971374
0.14463286864452343,0.544811491451469,0.020245074057997244,0.4289880659726977
0.7341256984891211,0.9508140306524043,0.002062561082930493,0.42072018982873427
0.9661231264275829,0.1988057543098742,0.5636627076184425,0.4485010219701957
0.9998771434434809,0.5875029806437371,0.010187607475058364,0.4595802031335008
0.6031593098776714,0.05687030606188349,0.36787476177381845,0.46227646156604674
0.9327393947595722,0.7799802854036559,0.03603562041691497,0.48102271243546146
0.9683650305301547,0.10041065354925716,0.002036261305494554,0.4539690867957284
0.878500103140397,0.9829965258119335,0.004879051340813144,0.4222348425086272
