r_1,r_2,r_3,r_4
0.05215016396579466,0.7012289795738299,0.011796024330173328,0.2050959429870387
0.5685087726131025,0.24416212561361272,0.995743532371323,0.38278922409805843
0.9929982910069526,0.10672694035646478,0.0025465335040709912,0.22632050804475606
0.7926713487064065,0.12367100876980582,0.8287481366699183,0.23081720302565703
0.17722437506337255,0.5576221981557311,0.022507100587136564,0.208778903139495
0.2825768865722308,0.10062181530819868,0.0008802715076912319,0.21550688487698852
0.45724819420808405,0.0028215521200046245,0.06713556334171847,0.24423878888905817
0.5247481782134723,0.2888357071209752,0.000854835985037436,0.2772683550314458
0.44896421915131846,0.9467268885217218,0.011729880916696696,0.20161525184587914
0.9973373518158927,0.1107700067172156,0.011744159254331582,0.23259503534675977
0.7017037679415074,0.3125678459759227,0.03830687913199073,0.2449409814240482
0.5210392377891029,0.03164030286106587,0.03961463212489961,0.2490665960467014
0.15614625779790742,0.7482834210309599,0.8298862123435097,0.21561241480873544
0.21151862692346177,0.07193696364119435,0.39727584289835305,0.21883929797572915
0.34771732730326144,0.48441170601222455,0.0025916371199950013,0.21705892389792764
0.03589493913708624,0.3375916077648291,0.22572206953815024,0.22543858970664746
0.8908929825285758,0.9261618953038305,0.0008744636439055575,0.21925303789222375
0.267836639408467,0.5267998697401031,0.005868499298363424,0.22581720582460577
0.8798305513257587,0.003336480167376747,0.0025408222204716334,0.2471791458912823
0.8560539265787288,0.8128092275243128,0.0025728824659077935,0.22865444633167364
0.08239759587906428,0.8631465624795183,0.22337743886146383,0.23166366160145674
0.6514093133436746,0.1361604265577978,0.15365063730605508,0.26373503804942244
0.5023928164475552,0.7314965342817619,0.5816013364377782,0.2234746683968145
0.6554772751056682,0.13229507335387533,0.388625749888177,0.2653944950175827
0.7962327009263134,0.13315180545302707,0.002513742764452883,0.26089100585491637
0.2839403887978582,0.5308754066792575,0.5848561741074977,0.23939463231836217
0.15167193178926297,0.7657881606976294,0.000850515879978331,0.24106624544262595
0.36812875573721343,0.08757346625607845,0.3048665201574368,0.2732833633597307
0.7354651040124021,0.059195155686083106,0.22074464967914856,0.26572489144106837
0.0394043202826072,0.11658832832076134,0.97567086819926,0.24886451169010973
0.7444222911707298,0.049437084257333744,0.0008468721744505545,0.26895118378107274
0.5386464363398277,0.8356749381077104,0.02195686280465663,0.24144294048180404
0.5905585043376179,0.5682777252360746,0.021831551023448824,0.23654008359346357
0.7667399216914637,0.060374013282270746,0.5841033551515674,0.27076133705688604
0.827813821213114,0.31422224192378695,0.29896289521739916,0.2767826892188284
0.9871449522011435,0.02557932477375771,0.49199711228689746,0.26866921421353074
0.7981778175338407,0.3272690762034387,0.0008396837085535496,0.2850951020857988
0.7771937085623649,0.061669229825415374,0.011621310837457354,0.27843618925278935
0.7372692678042094,0.057210490308596415,0.0057122726384708005,0.280644743881592
0.9957319618765533,0.7487811308696677,0.3071874618912788,0.40385759432982593
0.2975174691904245,0.9508716729973384,0.15600201414719628,0.2556636235391241
0.7255243490295936,0.06088038835626208,0.15456350077333172,0.2841213758357323
0.7362869780903957,0.06762548751813707,0.021884856317004545,0.2844967970124078
0.0799489111575594,0.8992037874355379,0.10461417204414632,0.25775453782399527
0.9468445361439463,0.06829531423143115,0.7613687025111143,0.2810399835770307
0.7228379483457597,0.05462878971614125,0.10304695144012693,0.2856835485232747
0.6561152990442606,0.5192350534685161,0.29887593567881404,0.2633246096955861
0.44796652343649007,0.3491212232738075,0.5828774262146107,0.2641707704143602
0.10280699628224105,0.5599744653432465,0.00588898593814052,0.25867837882251266
0.17060604737638158,0.0907655108715955,0.0008875551537452205,0.26605913889734284
0.648444070165088,0.12960072443712942,0.5816163850050964,0.29515858935227546
0.5771032373754849,0.7961312181309592,0.3010898492128655,0.26213959969658657
0.9495137353913427,0.23352397291850238,0.9881242602945687,0.2910415030945824
0.6672854507308414,0.2696139640278157,0.5779472733978589,0.30569731032890424
0.13079896860661283,0.043678941011127556,0.1588334730976168,0.27190259552494217
0.4758067783643787,0.162102193442448,0.0008686257038889605,0.446835208837381
0.829932490453078,0.9849795779718754,0.22403539892717067,0.2734564318126286
0.7455722900860163,0.12505248270897376,0.5824331669070516,0.30501438819298704
0.8491514911413085,0.044843544723442805,0.022006499880056405,0.30610474826777884
0.7354651040124021,0.059195155686083106,0.002518822745351713,0.3081882333378887
0.039326648197427795,0.3489848144405291,0.22555881898768018,0.29040837708535533
0.6223214284057159,0.0458307705459443,0.7591196401834924,0.31718917581196254
0.9542715431753576,0.3226999452226696,0.011630569301227928,0.30983603915716884
0.5684573891562519,0.05776073100215429,0.8294318921598051,0.3257938821051214
0.9716085443649625,0.42041282908233046,0.005771956398147357,0.3181814315166329
0.8254498447781575,0.27218010827967076,0.02173546123905601,0.3211147522999375
0.043174973331001565,0.779303535586748,0.002555902800180746,0.3005828788698298
0.8581199896371383,0.4565479723171909,0.4881141266002328,0.3297436943685359
0.40695404219566134,0.10478787432638337,0.005926919622359876,0.3867278535267828
0.1102337286457972,0.8984546988940904,0.8855214887110193,0.29554868427882064
0.11598211608714211,0.6015857083460132,0.0025880277033561564,0.29401322740806085
0.032986515223908414,0.9467564185415551,0.022316661035013684,0.30627681734534057
0.9857767083908319,0.5267873273492156,0.7623226446536797,0.3288627085478117
0.8586640179743384,0.04892078163804447,0.22182734766784423,0.3261039760969616
0.8210494792121095,0.03671530489806361,0.10349566814800489,0.3247739024529359
0.40916875828779903,0.24180821346598425,0.22231253241940926,0.30969986964294716
0.9001990117141313,0.23624076638293331,0.5837858655242814,0.3300987371311767
0.6433613262474372,0.6774973737403701,0.9559485157690422,0.2993260189587564
0.9921786342698862,0.5182382971872473,0.9881719616416982,0.33411726196947006
0.7367708300951471,0.06236204157693577,0.06504356865393707,0.3344973331693114
0.9131715921689078,0.20001784472403292,0.10323689479524321,0.33700243782114153
0.1792938616181508,0.045722626862982056,0.4940347242100282,0.30000087522030755
0.4723567231453395,0.7280059883903588,0.06467020343967199,0.3050976065421533
0.9211469964712505,0.8689656326217292,0.02280802551207581,0.3044181730538789
0.6666541093821283,0.014817761016301032,0.0008495671555040765,0.34094518264911067
0.6699945869565175,0.1324560232348101,0.9755692022407675,0.3449434245343987
0.3605610865539945,0.9472194399031332,0.011790076898505376,0.29812721681489757
0.8372327449347741,0.03464790407614086,0.0008510560772993004,0.3393739178306753
0.14217486905691443,0.6883346345860473,0.02217771689186811,0.3146257773404466
0.6624651671768166,0.13492419281195964,0.021769226694510778,0.35029896658684695
0.29019595161104805,0.012091768409018887,0.22513882211729727,0.31773955522964364
0.801634437994517,0.1020641864669571,0.7590753263419818,0.34921946592988323
0.06742509609211197,0.6851928956310523,0.011786365227552041,0.3121557927336924
0.6400503736148042,0.009722930082384984,0.0008507268192106928,0.3536819593613161
0.6871568020230768,0.03696965291366886,0.9881374968694964,0.35458890425215456
0.9380422881386968,0.5587693654216358,0.005838811703018657,0.3627801463909773
0.601677273015141,0.019655267076457834,0.9881492098001637,0.3611016050863596
0.29308511866871556,0.9610728487083213,0.7618359202239509,0.3181117106719844
0.9522549857372811,0.610577420214674,0.4915921454796104,0.36632412883286
0.1970316329521673,0.3934941194679129,0.10499429775454686,0.33043716019594466
0.9842538820478537,0.45378179529750834,0.0025672119454069283,0.36247291135573434
0.9913304475448861,0.5213070001982301,0.49134074663785565,0.36407697197231287
0.9155446072301626,0.03315510457738402,0.48974393779178516,0.34940167033386904
0.8743770414579399,0.3461529229318821,0.0008518582917380006,0.36636991429452226
0.9551689679965547,0.21254472825404913,0.03901541689178722,0.3672955909458612
0.30921014776603967,0.41284069091591,0.03955241554866589,0.3391755204907522
0.6815897001715476,0.010311591978461548,0.0008502668705594703,0.3760229439208503
0.9603095618043195,0.020068095139558075,0.011754264459695005,0.37404420924219284
0.914909580384718,0.1472219124120932,0.39209493140675433,0.3786324061177704
0.9834376445740591,0.2309785094460657,0.005747966435190042,0.3731332680007522
0.8750250237385907,0.005935422195238325,0.011709713163398682,0.37547099483744273
0.9992553084665234,0.6524761493030113,0.0025899369194537906,0.3884402670266866
0.23680961483679844,0.7218758778581112,0.2219605563739719,0.3486977471598249
0.9569298478662648,0.927904074248133,0.012020457248097242,0.3539780996378885
0.9997077568104611,0.4914933690080291,0.022425903516519036,0.3828742272271783
0.7825650957669226,0.302251832887712,0.03843447868936371,0.39117180461292006
0.9251702004172854,0.8715428205624266,0.002629837081521825,0.3491926286835424
0.9144666859401204,0.11544055786187579,0.9956769873301058,0.3806996422371272
0.8810441805671243,0.23707403863289261,0.06495098184099117,0.38160547723911353
0.9678832304910107,0.5002277009460244,0.7622368127877877,0.38214347531393905
0.9778302954755405,0.9003867537717551,0.00592906666552529,0.3493864980824932
0.9794351491989077,0.5998109270450637,0.06632657900884233,0.39122369390086903
0.9926695412498429,0.20946628454217317,0.01170285508503539,0.3815904236657046
0.8613234169704455,0.4873720244792738,0.1042369489373161,0.3808504687204865
0.8594511973655986,0.31897867968759064,0.0008477322584385842,0.3911267399237356
0.13618671168704183,0.7820649244829915,0.8301495399004553,0.36069187872195224
0.19058101028900137,0.04897474131430754,0.49388711351907005,0.3610459696594576
0.8015311474649508,0.29706359834067625,0.9756190716900002,0.40054416259151077
0.6974134845182732,0.023876804206969426,0.038933684806356575,0.39751518666005287
0.9848419448097366,0.6995646558448313,0.105203130521425,0.4123192579920275
0.8474104240870488,0.2770652315101961,0.0008409798170791536,0.38563330876840635
0.6931390731228115,0.2643657247164305,0.5783507192464751,0.4092097144539494
0.6364903731254465,0.00880059888054902,0.6778574304393765,0.4008284456880312
0.9858681349247163,0.6429013701408118,0.10519539118660037,0.4088903157212258
0.08732197322248035,0.9499460572058156,0.22456743467913354,0.37038822971629115
0.4268256773322877,0.9696200701171699,0.9261171291516187,0.37513408426103356
0.9788375379362179,0.5698546320234577,0.7623932519917512,0.4106270832552021
0.8983585114037342,0.10593555125989414,0.021976528425409793,0.4084379314340434
0.08980217487781782,0.40944554951283985,0.0008799507598576927,0.3807325514936234
0.6974865414140584,0.23133591702708117,0.1524814518889134,0.42226644825159426
0.033840866620534905,0.02255737801097279,0.02283929117734781,0.3850714050623813
0.18861533304790123,0.31151567537055946,0.06656875265504017,0.3844481283486087
0.8886806416945704,0.8381480012593867,0.000870502915105967,0.38266574984427093
0.9562191162671829,0.8211233735153048,0.4963726780399465,0.381511639820541
0.9640409629522455,0.1690561586011618,0.022047794455483695,0.4160246212311185
0.9944688268524989,0.1080646691475737,0.0008550886005516346,0.4177981262350062
0.10657066440796542,0.8380756187856094,0.02215445841770131,0.3994221844661
0.9193081352093084,0.677752780469596,0.3045780006240489,0.6148316145939859
0.9517898529470257,0.5989696461551317,0.0025739477396255726,0.43744065998891707
0.9816176030251503,0.3665016796858917,0.022060342067895602,0.425647433114282
0.09086842942629245,0.9272420676909495,0.002563103097755378,0.39590467178849365
0.9297850559271703,0.18681246688592718,0.0008500920996095506,0.42801438486771787
0.7176335887487321,0.1275003009024547,0.005686492404565565,0.4327351000869191
0.5945488296495657,0.8658442983982272,0.005764790850890434,0.40551482536246714
0.4558719493049107,0.4931144796633644,0.2204189412671297,0.39889918323826035
0.5575707115722991,0.19646887244103875,0.2988092682382028,0.5342176010674646
0.690435393180483,0.2731136618889426,0.9957168016568073,0.45074860586551796
0.6915697847495536,0.6764950878502958,0.03938579956981363,0.4070968779884213
0.7098323435410897,0.29567403394611846,0.0024825740215688665,0.45421966886585013
0.4849611812502794,0.35304459181152187,0.9997705245559879,0.43670942444814137
0.6028162583707899,0.05204936094080867,0.1546751702173633,0.4459254925930132
0.9898657265021406,0.5194731225121412,0.3045690967252079,0.4434065372459357
0.7645841090253459,0.12171981804310317,0.2200798476508608,0.44638844095621527
0.3760362593535038,0.8588699264703232,0.06525716493032993,0.4080088050379406
0.5082578141225401,0.8241544416025666,0.9259895117595252,0.41643911581728177
0.9629694856259858,0.6099473307040358,0.5889039871702971,0.44613735370373664
0.41679152857479,0.9406145159485484,0.587099737133374,0.41527391630969945
0.2709450113941096,0.4661903517517503,0.005873976959579031,0.426796410594496
0.01041125902830803,0.9497243978613229,0.005826231760379099,0.4240867447971364
0.3231723880155839,0.9958184468705679,0.9880909501449588,0.422871154335683
0.9662912934052965,0.19966576974404912,0.15556924528640934,0.4485010219701952
0.6022558050974588,0.05662118554769529,0.06514233087841025,0.4622764615660457
0.9330359904876881,0.7824828043934262,0.0008700893721595433,0.48102271243546013
0.8028222926848937,0.2197578786656165,0.038538442994698975,0.4611549959159468
0.5389522689378669,0.38303757932711546,0.005744853420429795,0.4708651848066805
0.06919416958275938,0.692483636728771,0.22294008667549836,0.42369720393488663
0.7926713487064065,0.12367100876980582,0.3900389558128523,0.4619771711059081
0.9208249487410928,0.03393344942805654,0.3032698821739052,0.4437981297653607
0.7885115436409625,0.9759481856011918,0.03952285436246604,0.4310759425999292
0.4929113890350841,0.05512899339519321,0.005888094442959471,0.4436580110155333
0.9575541683639197,0.03950485052960438,0.005773615201458792,0.45953006371773314
0.8790278328426444,0.028799836956709766,0.022050570014381224,0.4584131924806492
0.9997506654045251,0.996172631880799,0.005929377473787929,0.4317841688851723
0.5092276777460524,0.6876795124801528,0.9260543647196083,0.4277643013441596
0.7025772031909049,0.3257787237964675,0.005643295883867832,0.46378174707345554
0.9500147454542273,0.5965269076692622,0.0008620881287259282,0.47750751113874357
0.9336718187486928,0.13159755952367894,0.9754079737766305,0.46303884481355956
0.9361572872500235,0.5563671159244058,0.3947777260367145,0.4778015632423633
0.26139001362884934,0.9269862991234924,0.005734183147140678,0.4376761116158742
0.9665240761630537,0.7150909666928351,0.1051482818773829,0.5816241561336545
0.9915243105633788,0.1731472807109365,0.0008525195860908349,0.468814157366114
0.8700767312164922,0.12609092255122073,0.39122752624809853,0.4717695281827917
0.8129951524891404,0.3249347497662282,0.10243730585983987,0.47926261009330595
0.730862860803671,0.24018066122257425,0.06424356150120036,0.48050131299147647
0.9890066142310373,0.522527662082313,0.002567372013702685,0.47569004625644734
0.012161494990528831,0.556788186743232,0.01211283199641181,0.44574110230632163
0.7333036775092703,0.0036049222734925506,0.22204017524380426,0.4777627770350207
0.6886346531315282,0.19332110122996818,0.827257344846263,0.48652535218707293
0.9533796684663092,0.8621022434686368,0.005969308726853828,0.44443204037402523
0.7717781116582009,0.4667149628638152,0.005773271636566937,0.6004592203315924
0.22219077905268597,0.9156281606831453,0.22163041083942447,0.4510219188495395
0.7803735693958792,0.027791020055756427,0.4881140790186396,0.47866739094714067
0.6126939425597993,0.611498315545528,0.0025233565777090694,0.44698345009131635
0.8161730449896578,0.8092348530164013,0.5869110454432848,0.4473574188942004
0.23040803255322015,0.01722429033993118,0.0008822247471713001,0.44965900217467747
0.982310664744292,0.2406765354170375,0.8849096864295571,0.48134176953828023
0.8235069301490152,0.7561452531456283,0.0008566580016698211,0.45936498898490563
0.10326088041647999,0.9019898000235653,0.9881151186106764,0.4531869828119599
0.9941544478891594,0.931331997266003,0.9754431237455197,0.45268926407054655
0.9784615926603583,0.700073639132828,0.011903568501565555,0.584987887511922
0.7154044674743228,0.06242863525877402,0.6762348840146689,0.4893572291253067
0.37498179155647415,0.995182354697311,0.039598965289535874,0.4589154980172273
0.09440477639785615,0.35083982180318873,0.0008808712521031727,0.45754862498282783
0.40756403988612405,0.9198549155179293,0.0655089268434213,0.4605981101205435
0.9883106022370649,0.5466035955502518,0.39512955687435664,0.5035474139462918
0.9761015575724291,0.16235607925251594,0.002537995715898765,0.48740637678664633
0.9292873709876859,0.017822383542454297,0.0008534245146019113,0.48650130930021435
0.06434816526406031,0.6332291618321906,0.10482735764096003,0.45974371739126524
0.8893813349654901,0.04152141642894443,0.0008504654267955228,0.47308970375778636
0.686793981785711,0.02516550750046361,0.000848321801897315,0.4969361704512698
0.7518078716487904,0.3301045934546286,0.2974193597885751,0.5034950963406944
0.9964314902430392,0.553522986350522,0.011835401096870299,0.5074377713627652
0.9077551969032884,0.19849005506697998,0.002525421609521674,0.5042394387961495
0.9576108736557221,0.4956649521438736,0.9756416088683337,0.5011392452351803
0.8301748542509864,0.009903781352528826,0.30294176183471583,0.49919315425152605
0.9863726790262287,0.1894199437281541,0.011703311879735346,0.5024919555059946
0.6992572405636837,0.0385821807295609,0.10315582714767546,0.5047656184606564
0.6410711890511037,0.28766815248784366,0.3851655805409059,0.6253589005406405
0.7198253722148343,0.9767500992697188,0.039861342939327395,0.4757546238224371
0.9955241744345232,0.16666330149100717,0.02210190093186302,0.5041449239098326
0.9503334101485603,0.1520223113722044,0.15556930333531999,0.5059691217988144
0.5917469220605911,0.9059607537369848,0.7607680940016504,0.4824745234541139
0.8030420538257592,0.6829305245471704,0.0008635054911776133,0.47871523477197064
0.806402111008567,0.20861487641284637,0.0025004398817291547,0.5193525683759896
0.10182736786219765,0.9443718275717095,0.011830662955220301,0.4804792965133196
0.7295181219665698,0.07057043342741433,0.22053233052104124,0.5202621483720831
0.9123950627000986,0.17373894200411338,0.03892891821178183,0.5242033642789206
0.9967355345878146,0.048902526342703645,0.022211888594737914,0.5146094297843621
0.9719844566530597,0.6002159822723613,0.02238266902417138,0.5232399408246351
0.9104099489459828,0.21052708572847453,0.005721509240558083,0.5274400762958676
0.6855285445693676,0.8259931114171672,0.0008548795687420326,0.5007211173376948
0.856935982467498,0.9425504292284339,0.0008687560784649335,0.486559885336441
0.06790153283206876,0.912966241897515,0.492231217990535,0.492527926176026
0.6679441448840605,0.033160117629169074,0.5842950440023942,0.5210498526091734
0.8779734234767219,0.04233003330376965,0.000850741850558898,0.5070827435219277
0.06765818610442816,0.7784439506616175,0.5875858624778311,0.4966194731374629
0.9876709457200278,0.1722803180397775,0.02208543706594724,0.523682630549836
0.7542839232895172,0.48989940967101314,0.000851317567535706,0.6895053957266334
0.557928296720265,0.9920662704188976,0.022185106430339458,0.4998848689097242
0.8761244028261292,0.1418962539327469,0.06508914683242051,0.5301260345320469
0.9597746918590991,0.8520799815567557,0.5935530155217985,0.5003578778457249
0.9714491925266902,0.544222865445034,0.10455436240389249,0.5387005475904589
0.9984162089352064,0.5096806009954712,0.0008622554711847927,0.5360398308574722
0.4806571568176108,0.5487846906690472,0.988429446558361,0.5018123928793935
0.7167668318769389,0.06569559184700129,0.0025164272171980637,0.5415232080878454
0.4513998122696019,0.4651210461164499,0.03924152960863231,0.5044808906604343
0.7181248534610674,0.06901068813121286,0.10292429574929128,0.543817485928631
0.8420764444934303,0.10640816830045785,0.02191709520694742,0.5393500339793352
0.15701862201046085,0.17356482095693995,0.15833634066824448,0.5061705339737842
0.9397291882867121,0.4701766947964388,0.3034792337861959,0.5476590859823176
0.9793054388171161,0.14150068860266354,0.3940109241482387,0.5380779446110872
0.27258409299372377,0.24220709100966314,0.002608086021527911,0.5129612770900751
0.18870626949978192,0.8382209200832296,0.9555716779601456,0.5126115258207071
0.5841772773421011,0.5234849633239985,0.975832928837081,0.5045803924742369
0.9327213667345293,0.6784131100153121,0.005831651485673117,0.6498409810760494
0.9868472193526862,0.1749780211564241,0.6792040546903042,0.5443910938876619
0.5782744467429988,0.053714870867971894,0.10330907167728795,0.5478093365124185
0.8024417485584293,0.5202269943933278,0.9882807386828845,0.6937083625986561
0.3106332990965532,0.764941419072109,0.9997729707369257,0.5162095208016687
0.6372776931386089,0.9405565123588255,0.06534733502444157,0.5101611831311608
0.9630920731822159,0.14770853391106747,0.022059193958749976,0.544801821815802
0.9390764399225039,0.0862911212211383,0.10376536399127224,0.5496766111226605
0.19074222531305812,0.015275758017167448,0.00596561812566872,0.5202708188333308
0.11008943112433843,0.8655454208726562,0.011766418686674848,0.5226083209170593
0.3082817627720804,0.24867925234513716,0.03974214317746254,0.5192278888286737
0.3350047139439345,0.9712916965754844,0.15693870562426265,0.5258001659587952
0.6273889555653479,0.9592795927636492,0.9554062457199151,0.5266322709494954
0.008361451081387243,0.5815450262370652,0.005978989439537301,0.531635670245684
0.7560851266462594,0.890382021933377,0.7613116800462466,0.5326330978311209
0.9173938552307529,0.067132358849706,0.22212857549510348,0.5522865357845821
0.8839743602778398,0.34322655992187273,0.22117297603784067,0.5536161134693535
0.7396382511761005,0.43358651620085187,0.02193393637446905,0.6362609867666092
0.7939194803651671,0.37463981478030206,0.005707537112279834,0.5743209065995322
0.26010301631235005,0.7086038158409896,0.9883493848359504,0.5329293427562153
0.71353404060441,0.06436659084186547,0.8289941388835594,0.5719378946004938
0.9549654737058009,0.8365147976193084,0.9957417270740838,0.5299442410296162
0.9857767083908319,0.5267873273492156,0.6803074060418838,0.5721711599551412
0.18102407606823082,0.612840151326404,0.039652672421798096,0.5450976958437226
0.9963206800516433,0.5320168219813913,0.022294179074463624,0.57562928905416
0.9772231093724358,0.5202358369244636,0.005828932221327142,0.5756127042851167
0.8881550961133594,0.2750835237388579,0.06493367113120213,0.5805354599165385
0.9659462156809417,0.23071855192102755,0.000849824753937997,0.5694723607450428
0.9953780239209168,0.22133474012584467,0.7612956651070519,0.5775496810552696
0.17502418891765392,0.10001043075928699,0.04022732830999548,0.5470062124133837
0.9497737485940854,0.10375169568697182,0.000852182546084351,0.5810852372731415
0.9592455588466556,0.040678733011072034,0.9753105878848376,0.5814747287715389
0.9297945313069408,0.24969774012385265,0.6768838027526323,0.5828790283141585
0.8590078508147998,0.5724227140951176,0.8856594996061714,0.739451551121981
0.5838931651797373,0.05369224608489138,0.0025326868586205333,0.5854337481822746
0.002913030670383413,0.40060916220052134,0.1595146301626446,0.5543656686204375
0.027494330680488035,0.4984742354059105,0.0008827905023817139,0.5584533881373117
0.4199921296151542,0.7374899382957234,0.3886267589541488,0.5551075666510525
0.4077905666834933,0.008530943771198866,0.0008866821681234064,0.7021460609852221
0.10367555393313795,0.11334671562073334,0.012092019033384058,0.5502494274178328
0.9954441017821017,0.12263596846429581,0.005772349941289123,0.5863051777561815
0.9939679491497871,0.5622927617281342,0.7625412478890419,0.6021633655003992
0.08097263956891478,0.751040008323852,0.01175796112490116,0.5639919369129915
0.9775736153757798,0.7034555584973036,0.3059235952043221,0.7158173977347351
0.9881711521313309,0.8549420320516057,0.005938302903978407,0.590259927607141
0.731298072490648,0.9135270304576611,0.0025477519137662827,0.568740826384486
0.12783854108427328,0.07420540978092083,0.7645117327290767,0.5750672074332722
0.989214445842279,0.17406915988232738,0.0025391752816438275,0.5952943321636892
0.2915784919943983,0.3189506122653979,0.0008725500918982471,0.5601668424436715
0.2257103009315526,0.4246464704391102,0.0008749838285844297,0.5655973638230292
0.2915381766161009,0.09440071711174938,0.01202167886798475,0.5695165462542084
0.9627809415859374,0.6956867317526918,0.39621819651222867,0.7136592503962037
0.9874818871369534,0.17948493113504238,0.022081145154941008,0.598775027205333
0.5074430641755392,0.7857985495187656,0.002516887030433993,0.5698065206494972
0.9571280380761462,0.20887080662338456,0.0008502183781917348,0.5981253791529305
0.9797080282017719,0.9524843357838975,0.005912825758162401,0.571854671237415
0.8449098161032985,0.8483219776477672,0.06629581783843942,0.5762182730441118
0.05142185525067585,0.7432721258676221,0.679899556026657,0.5791578019533523
0.9997548918578265,0.19979931623022001,0.39409095493952423,0.6028255056464157
0.6221404641464966,0.06278330836903159,0.10297032097839165,0.6129211272514141
0.3439683870123991,0.9867324046107665,0.011838287227706686,0.5789095519602794
0.6901863645175182,0.026210749628622895,0.8295038518948075,0.6110917239905598
0.9248699170117758,0.14101007538631896,0.021997545292201753,0.6084003609235256
0.6073178370805886,0.06130580390348447,0.9957007013662159,0.6145580891222939
0.9913628405604773,0.0891960612234328,0.8853144045770822,0.6049662145106499
0.9263408664427587,0.1331610526561319,0.03901395669562031,0.6098211720094875
0.6666874713090365,0.11220572507038676,0.9881876444917033,0.6164387205656637
