r_1,r_2,r_3,r_4
0.7746274172601105,0.2701937293733294,0.13195651110972936,0.16628291355189087
0.6071386818706372,0.23986129807579035,0.0492594082402699,0.3145877916140914
0.9899155690993858,0.812433386278304,0.2699188068142624,0.17324220523373604
0.9678285319025591,0.07186298383303354,0.12980896028157413,0.15897578842877916
0.938320013721424,0.6576002080044323,0.026527514619948685,0.30492679097596337
0.6666890548951256,0.5714057905282408,0.27276187137915686,0.13977915737756808
0.8802024471483845,0.20775992597190931,0.04857769573216308,0.16081095765978887
0.2603184246428839,0.9084945470932541,0.2744880866705193,0.1367806038045068
0.6295439243743652,0.05964821994181089,0.7929954685812922,0.16591073586869864
0.7613874278233035,0.1468946089894275,0.2832053862540653,0.16375642586923622
0.8859634780738279,0.4348965619368027,0.0005701000151921748,0.16851261408862497
0.03527830437653447,0.46824955361511067,0.0006445026052817116,0.14560911985954797
0.6876405433863078,0.5213016255585533,0.4444249946352181,0.1512359764149164
0.958579619879248,0.03416882675119183,0.009632057629123437,0.15991811807699313
0.4231075780204556,0.5276900893200053,0.368972345257295,0.14131034903127904
0.7793987033210898,0.16342138447593277,0.009784875333593906,0.16762789917711443
0.438536787107799,0.049580811206481855,0.0022409562908420363,0.27079343615596563
0.63087799996968,0.2486333888037657,0.00991940009090896,0.307948450762175
0.7120160229510254,0.3059715136300455,0.002052116304739843,0.17350771961658826
0.3376018529744906,0.5798136150673474,0.0006462461511928484,0.14207220041687957
0.934944442151402,0.538269026167711,0.04615948546970547,0.17009460012387634
0.8394131181212671,0.2848452514857897,0.2801821084467873,0.16289473066204363
0.2978715342217627,0.3380737373729062,0.8595629853780149,0.1416545007869019
0.494344941429782,0.01725878328326755,0.7985579008278181,0.1789975492354888
0.07559647964903261,0.02682807079794428,0.08149658285843082,0.1435209259552581
0.9629483072427526,0.818121247995263,0.1241177205920015,0.1482420037388333
0.2632189776751071,0.9824543917497719,0.9038306045386374,0.1450809183661042
0.9962331322720877,0.5080142912573896,0.12606226717568833,0.16612745466338005
0.49313672888984245,0.1519223699306411,0.016772026199191502,0.25658182615430286
0.7487460473288975,0.9198369309165405,0.35662513305917404,0.14462791024961508
0.012533181856685005,0.9327852551730814,0.7894802324001904,0.14682302270726938
0.3779186097862109,0.321524821256426,0.8597302001160209,0.14140006657502585
0.9929421894301086,0.5953949471300798,0.4448080410387861,0.1692419867202946
0.6225053465947963,0.33994262488930804,0.5426939627720138,0.2274212101151729
0.8665917779913884,0.5265986682617445,0.9826613673363142,0.34225805340486914
0.8914015950877641,0.20608215623120896,0.005387016322217342,0.16535552647179572
0.49339206097287175,0.4411891022434313,0.002213283737414484,0.14475711776653635
0.5469717017016246,0.4947002465775626,0.9068811259873258,0.14577253030859452
0.3652736026369794,0.31422319524576414,0.005710662376298131,0.13418030594058472
0.7539121638450795,0.02425086451867105,0.9412708865135517,0.1656360792169696
0.4041055058464121,0.10259770251170304,0.016952901978620406,0.18407394361401394
0.8198598209916673,0.06002363731912142,0.4535878738944317,0.16518094042110773
0.8635516128553785,0.2163926754286468,0.0020757233773755126,0.1674767832582198
0.15844089073693712,0.42274715208241803,0.3678818626615922,0.1452256173706569
0.10008919548329621,0.37230716701965627,0.010309656700919864,0.14633540940684717
0.43298504278491706,0.9023132913764329,0.12774073847394232,0.14760214762552462
0.12495377863812412,0.9374595312482187,0.0005825060332204404,0.14819750137337084
0.9980860060449495,0.7132091660054329,0.009325690804576101,0.17267115646668033
0.9838481807056763,0.6152344759262062,0.001992973099267006,0.16883731858605097
0.9461174805973692,0.5970908733521854,0.00934699216185705,0.17575381423465172
0.3754829345975678,0.8499513689752042,0.005273170947192821,0.14613158059119472
0.6455769947290309,0.36097767583007995,0.0005851540698905152,0.2358307056482913
0.8190756291263878,0.23904250090869736,0.005357073426751128,0.16957156861854522
0.5170174338124254,0.7121388472776772,0.0005911296914588483,0.1451452371678729
0.6789689426692394,0.4085669250408269,0.3588921545400019,0.2192015265239945
0.7188204660473821,0.12818117108541727,0.005383626333026274,0.17024598721610562
0.2527792031198457,0.2502873347163403,0.0006457965113097564,0.14730966512300733
0.6686204079623701,0.34314230692968584,0.005280556502632987,0.28872491318221916
0.9897455728880737,0.622706535783058,0.026428585875491344,0.1707264036988771
0.7636831073749071,0.17539449992155953,0.027852915423835146,0.17072294288540654
0.9372055811531687,0.3620141559117749,0.7921762506246028,0.170416007791204
0.9454057745196028,0.28328969065332826,0.015772960535680718,0.16821101662724944
0.6854251612394869,0.053785539752241755,0.7934342512056227,0.17246942951282895
0.43570301582655324,0.20198789287993552,0.6372081148291328,0.17760991288411487
0.8019374556055823,0.6754503549104437,0.9407414631809041,0.14553523855784795
0.991802834858979,0.010870291497627346,0.04768312245217603,0.1658283391811531
0.7464886422526407,0.6871959336963437,0.07781700124587437,0.14930067403157102
0.8810478200241826,0.41761971015163346,0.078549930702592,0.1778449869705855
0.34955134373583974,0.6884048181535074,0.049108930752143225,0.14839529370192486
0.27109474437285264,0.24347866328218823,0.010318214517126193,0.14911911284416768
0.7081681086368252,0.20577824192402655,0.0020611158183110505,0.17531584423940139
0.8840144306206176,0.4517821112925783,0.009302139913285039,0.1775502843308784
0.6374590478164217,0.42789571239186813,0.009550341470774923,0.18070117282437057
0.7379487305230081,0.13075961816730544,0.002084125401657581,0.17206583015691243
0.9568559334545863,0.16924851608038424,0.027514933053664103,0.16924861025605092
0.020292839298800956,0.01797081066719826,0.6359244244733203,0.15216308905919965
0.47693545413794486,0.30878440322151035,0.7979314808759431,0.16681521108823721
0.985476778422639,0.49091741379482856,0.8545598877643155,0.17249884100566404
0.26632085277232015,0.29669558569870447,0.0496387898313541,0.15037560866982114
0.6218544748931676,0.8061299157050245,0.015587360664451537,0.15070032926923901
0.9438737346077045,0.9633326031898084,0.0019920558872189554,0.15124864174771316
0.18227407437013238,0.3781411041824445,0.0022335424119669504,0.1502038514744234
0.3571925757960414,0.05302412155647571,0.5476546581239587,0.17048315727586735
0.742903544497156,0.11070448649160503,0.6335691414336829,0.17321079021897876
0.9604725266003982,0.4333675931249,0.44875743098362253,0.17311625043563064
0.4054488122211687,0.9475372259677424,0.0005880203876063281,0.14238143889343768
0.09088536749474778,0.41293741677968515,0.5470136835898541,0.15263288839500191
0.23582407553306342,0.05520710118973213,0.797548346401011,0.150986535344565
0.6268888003353129,0.3562816908029668,0.0005911558379022027,0.22563428600549051
0.4274976830277646,0.16226817613669256,0.002232249165567815,0.18868690139156782
0.2730371767713013,0.5617780642540103,0.2039970532206374,0.15348730944565203
0.9535945212132091,0.8154960330261035,0.02617487533116384,0.15053139527548098
0.7349114722797203,0.24155386587095456,0.0005908495797959253,0.1788857002876594
0.9945318190848331,0.5430968750192811,0.0020082061081440564,0.17931126116317028
0.5375287874881891,0.9138149549339196,0.7143709343892649,0.15228887502555796
0.8516527218550187,0.9049403469667713,0.12518568426793114,0.15307773509039055
0.8349479308826725,0.03707192229839234,0.9662931570214511,0.1715444152494442
0.8979467783236027,0.12566643089596677,0.005347155812279655,0.17230825117083662
0.4591461612843522,0.48399466952195996,0.0838901444930046,0.15129362433036225
0.4103875486993088,0.85772522455479,0.0052616027582149845,0.15010270202410506
0.9991386726604776,0.011235010753317594,0.7931111766519502,0.17069474928442296
0.006889868750767839,0.9094270459979187,0.07813647212811571,0.1545391668847999
0.3846216487180935,0.9848588222965806,0.3600367964453527,0.1570092320477341
0.995665838340957,0.07723291643592205,0.08034282628004945,0.1710574662440453
0.9541635506528444,0.2316838444474083,0.015867389307387837,0.1730224233465544
0.9351673548902224,0.022746637885139087,0.047207972531004394,0.1724654159263841
0.9697598200023397,0.10409410430025927,0.009651218436703312,0.1723398193784492
0.9645976971132534,0.9251711487434664,0.626163309639087,0.15384442678845742
0.8049514781876816,0.02588840796091581,0.00974999951463461,0.17411524380049218
0.009932427236938875,0.026244221011047255,0.9427610664316288,0.1567179366755074
0.30920807192027927,0.29141537808497087,0.0006443335268374174,0.15340354009881277
0.1751671905216224,0.08295167267502047,0.3683820759397558,0.15734151113654027
0.9857378517052732,0.011533446545997672,0.01582168072531306,0.17211168090149212
0.8682554813999338,0.4439680710102901,0.4441426546347126,0.1835211264460959
0.7146623697943667,0.18894637998700134,0.0005904252591078762,0.18043052282166983
0.9433663345341902,0.6485380143751809,0.0019992970219387053,0.2974524857440957
0.17498995412128626,0.02133436995407073,0.01672501321347795,0.15334558057521636
0.6421683502860793,0.3609206620181723,0.0005856260044699438,0.24430637289710022
0.9962848100686734,0.290851469825871,0.1996094805677959,0.17423813564656346
0.9324828219325985,0.177519356459836,0.7942345553796811,0.17475110116381343
0.40435325653898135,0.9939921165746471,0.1282506950281592,0.15714936843614138
0.5709416217806162,0.5474398454013611,0.1299352437776316,0.15357904780437265
0.540829442758787,0.8299883850675418,0.0792366404147137,0.15518094340560085
0.23771254294742175,0.9584995812472519,0.1921636037488062,0.15716867614809885
0.32775805717957285,0.08598793938271637,0.016788484976628174,0.1604880002761238
0.46456503566740665,0.5702196592464479,0.08343903619485389,0.15495590365311165
0.8711096814170131,0.026844944946912443,0.6316143033928299,0.174800117578761
0.23600277227960387,0.9401035561293947,0.0019930260540644415,0.16189501874847512
0.9806423518496135,0.25094849526732715,0.027236670084603665,0.1750147183387685
0.9147204586140788,0.7890769710252832,0.001982394823996617,0.16040585439726207
0.208633803590302,0.2419000627464403,0.983390436271933,0.15590350340392323
0.9834484478615325,0.5325865513025353,0.9658247859478062,0.1808007489315118
0.8557225046490563,0.791358944067685,0.0051673541253005745,0.1568627798469641
0.13150341497383464,0.8873909156693661,0.02701089740112372,0.1585049882751685
0.6798590136260011,0.42622937716006243,0.1965069970219966,0.2169872559323769
0.7711496907567494,0.17583900377142747,0.20248609358999659,0.1825991979705358
0.9508692023216977,0.6189312492914784,0.04611101816575095,0.18395855118132573
0.48903850034151625,0.6371885223820044,0.01637262748056899,0.15691998963318057
0.8359548337690047,0.48504904149238665,0.02673770524799796,0.29296758870942646
0.8420533716356374,0.02824405473077772,0.005359711541144279,0.17699969526326606
0.8000016858839256,0.17442102880779461,0.8566133394748391,0.18068201496558375
0.753997315321137,0.38099970228662505,0.6283258976340927,0.18335765693538283
0.03276202372056431,0.6938959286065852,0.9060710184224688,0.1568525519026306
0.3025930904894342,0.13835312631149488,0.028819720557486887,0.1574193760649777
0.8335456478006865,0.14287523811037936,0.0020693428665276275,0.17851977557190873
0.4995261009439025,0.009693639914006196,0.005710190072857085,0.1915434004240862
0.39090926233713486,0.46332698523495064,0.029281225196273842,0.15637876871838718
0.6140478625517487,0.12227221286547658,0.8568633864811143,0.1883054057472657
0.8294543390879178,0.28021835041091536,0.009723311217440347,0.18010639317004645
0.9786249498583125,0.19312754738124108,0.0020558685154741362,0.17751673075131133
0.24055475824170702,0.03638558713500771,0.20303539746622198,0.15831092672560618
0.6772631659936148,0.005020068948210455,0.6328308788793668,0.18132876750316368
0.0417080517027477,0.6857604531029589,0.0021310485034104973,0.15667241015111485
0.9088806827059827,0.1867850044410787,0.0005990767953229044,0.18272570009637135
0.8103344392743932,0.24676494238649851,0.002069489684209776,0.18316851508107573
0.9110151652370145,0.5261185793493962,0.0005713065372454153,0.19424932846270077
0.4341494189870182,0.15640288315418685,0.9431314330358379,0.207546310774104
0.11555746775431867,0.004802324279697637,0.13165302309313362,0.16024874718946278
0.5614546142596217,0.9980771585168668,0.07954384209344065,0.16120567931803167
0.5766267117784861,0.9766686285820505,0.19861272690911372,0.15904762123818877
0.886759517467485,0.330267591941253,0.9060592772580733,0.18249311189234424
0.9192073983900069,0.7371289162847032,0.0019953667550597614,0.19703620129221353
0.28674420170624443,0.9017801130554176,0.12768289519047002,0.1560464138677576
0.9787287113132598,0.3716326125269651,0.015675878277331856,0.18058832767338318
0.9920935249205548,0.5978581512386387,0.026467293351129104,0.1857017647373535
0.7506673114626277,0.16477598080247208,0.009778042837466097,0.18435999019850588
0.17903995006820878,0.1423401647596405,0.0006513600393383337,0.15831243599900197
0.9795035119275639,0.06424307612032377,0.9049311824590186,0.17953470963769183
0.9008119401851749,0.5042120259989011,0.1254910395266944,0.19012038632989256
0.9102034900624242,0.22389590420687946,0.0816669048733996,0.18613390665599197
0.6893502866387453,0.26261887345308393,0.6328612202832723,0.19471765321303983
0.717714393310649,0.3475912205526522,0.01571730255899814,0.22821331168831424
0.732779843653076,0.11771849587727194,0.9988929305777589,0.18503300589242985
0.8655562995293812,0.9139032664545411,0.000570447312205255,0.16177663097921544
0.4562166794784808,0.9045279207650836,0.0020305493370469073,0.16763927636551082
0.9222486465641287,0.5670379911899466,0.0005727548176779607,0.19282094104837008
0.8829127989809582,0.7178316222739806,0.009347394415560229,0.17726228876845815
0.7992416265633592,0.012442871619728131,0.9988886470464671,0.1837061323744184
0.8860320583811406,0.16292166451800938,0.36441947163126653,0.18363454042556218
0.8952263359825516,0.8624773201334963,0.2692457737430085,0.15994848881176918
0.3574421948174858,0.10933026198054925,0.3682715182055235,0.16975646926861673
0.9946630278793477,0.4249919763103504,0.002043099282561565,0.18480444792190337
0.7069975445847442,0.2386696493181559,0.04833739443476321,0.1938120217781086
0.9419836578014734,0.3648990691988335,0.27754276244181186,0.1870905648788608
0.2411573445327023,0.2541201089396548,0.0830551304712584,0.16366615837518128
0.9750457327022828,0.9323220453947971,0.6262297829504682,0.165136688399032
0.9298600285554506,0.09231197915689855,0.000593171919538988,0.1854199365109953
0.7560308119417581,0.09927077495527493,0.28218831045096865,0.18864185592460922
0.18698781316025784,0.1157884666575155,0.5486727649506707,0.16205905283591662
0.24955134173188728,0.8583462718878785,0.005246211012750812,0.16710241499321382
0.9420681875677577,0.2708840660865032,0.12992119051316434,0.18600241268773363
0.6524512352357394,0.26745542781353365,0.01619903505952007,0.2887131434176003
0.9854626378120354,0.3617270516176419,0.7158816673692965,0.1856851219570515
0.6846232256126772,0.330976260938922,0.009604840983583489,0.35265228715287694
0.35031744396958175,0.8690684982226744,0.5398724218401009,0.16235372329953993
0.8541567528435934,0.17266238974911466,0.002063468268688267,0.1840594046409252
0.9976554449735123,0.0819930675281062,0.8559123218323749,0.18396376574163148
0.971424934413083,0.08393960252655473,0.009646797410107736,0.18524442564802968
0.7495093207224371,0.7794314702677813,0.026732087148257415,0.16510248251950158
0.8055662764158408,0.21586717258541965,0.002060103237248445,0.18999601410724454
0.9825676012596681,0.46176279905888284,0.4475592673749437,0.18663899284678356
0.47917815351449744,0.8876771295365411,0.000583599365522834,0.16584025232171953
0.9095670414476152,0.36561918180570696,0.02747257416871811,0.1888845661323808
0.4570743690179833,0.8805068084232923,0.6289657874267144,0.16663283204145582
0.9078560735046142,0.16656299284558507,0.4545412359630535,0.18991961792159046
0.8198521735600879,0.8691019343827864,0.5362634830450144,0.16520858855895698
0.9646642355500203,0.6790375185316978,0.009366879348472927,0.30515933494480796
0.2224171287011604,0.8370137408314791,0.1971653104928136,0.17088356190659723
0.7723888136960066,0.3042336000591903,0.9828923447076618,0.19874953785814908
0.21620085835350317,0.6513831534687862,0.2034413696866438,0.16738924221024704
0.6917085694437636,0.0005229806539173714,0.94134992907232,0.19135062697424712
0.9855125255044118,0.06894336129259186,0.015800960261328635,0.18638265193147438
0.9142376418334776,0.37778161376526426,0.19941633353250976,0.19132531847706197
0.9665517253371188,0.1635490864946201,0.2797494326205305,0.18689305640660936
0.8848875124374644,0.039024817985088375,0.015810370525917307,0.18282836274319045
0.22634729695072317,0.2501976899571336,0.0022307534915893532,0.1675444051076335
0.9150731783114392,0.19238896853617038,0.0020843628878297916,0.19186136314492783
0.9084178210257594,0.5109322019957242,0.0005706167035184124,0.20123979062076652
0.758081094099921,0.6633183011104553,0.9045586411255486,0.17499323535772152
0.14282807269961523,0.940975322266962,0.009486079216007026,0.17142519354197389
0.43303775790928695,0.14107971716335518,0.13392896085288974,0.22645345923383065
0.7659829942417401,0.14630039622236457,0.0005988799246042984,0.19343070616410243
0.20917034988280156,0.9970321782504641,0.9988417275102859,0.1720443625102464
0.5897544437439812,0.3425721740830143,0.2832418874447339,0.231335100513757
0.21479276223910482,0.7889605986992136,0.015836264419740797,0.16966622026677278
0.9421033461762267,0.554929850432469,0.9659166064084549,0.19875540729732485
0.7863539823549907,0.14815165195708788,0.8572869205871653,0.19509533389177028
0.9261116763743026,0.7072174323790318,0.0020005382568866782,0.2575680144429762
0.2278086033183233,0.9660759252552861,0.27163418030930975,0.1722941998578764
0.9601774836885537,0.1732362896134834,0.009682035076878292,0.18999370967488244
0.9648141031345655,0.06363154692114491,0.0020588244021568316,0.19127691849445083
0.9529417060390821,0.5881193846868106,0.19375124704616406,0.2009204644120949
0.2942342756185884,0.094316870703294,0.45695038646763453,0.1726509245421548
0.8610284164731129,0.25976976907803934,0.36438278217059633,0.19231048547844493
0.8112216980862983,0.3578006040511911,0.002014082492784655,0.20053495726792955
0.9828130843221081,0.22493803582653749,0.005299350472291396,0.19047543393111957
0.7759891936697606,0.25133854014854046,0.0053601438742441705,0.19784726415115148
0.3367662042641333,0.8879784602636771,0.027003026047960958,0.17090837050065488
0.4784911692358596,0.6830979614249016,0.3640864672759352,0.17046295680833315
0.1009491335814912,0.8455224476398326,0.5377936028216675,0.175614591693054
0.718996507633614,0.16017733976407125,0.9931232438062344,0.19632892392295123
0.9153766718838071,0.07112988386044841,0.009660096481382227,0.1891663884826664
0.9279449726701146,0.48635943793637443,0.8543883677869639,0.19934120354926074
0.9074748202371078,0.17267824630213222,0.3656984640517778,0.19530717520819035
0.7599109325326043,0.4754209564157727,0.44334862876391745,0.32968429157643125
0.768111225228842,0.13854741688818362,0.0006000593824856683,0.19670583517330867
0.9915865156360761,0.9166065994640298,0.9403835609222488,0.17200373024123614
0.7425782870420914,0.09635737131063937,0.009769301590008203,0.19747498762678078
0.12543414215885193,0.4111954378808051,0.2037650554210272,0.17234024051367955
0.2543648819091035,0.2575024174172682,0.8597754791125893,0.17201526894276498
0.21157804360336802,0.8296534014195601,0.07923265159372915,0.1768590173143027
0.6844370195197415,0.2802562698163834,0.4536923529598591,0.21238989871200428
0.723445725660831,0.9562987439283767,0.0019924980709736945,0.16592812330432846
0.9878560098154837,0.5384189638911807,0.6269647406990886,0.20240322225300847
0.08131832558540973,0.5053473608134251,0.8591907692556364,0.17044315211867175
0.9484540223399545,0.6323300412577645,0.00935236962509658,0.20066043601711195
0.6892609010822834,0.8236859621048578,0.0005763274540142053,0.1773560494506225
0.9601008815965113,0.2615345126767662,0.005309883566679218,0.19230444454317117
0.35627979790573433,0.20253794863700725,0.029021865146175344,0.17835396266824938
0.19734261612919848,0.7302190132718013,0.0006187296695111253,0.17428015567703695
0.6375518969332743,0.05294548573137197,0.716537318903156,0.20039926028189164
0.06939276458198772,0.2065645538501288,0.7207514551206236,0.1743181301732554
0.9567105846830671,0.5612489280170387,0.026565353066186376,0.20227895401272025
0.3053220849540239,0.20455882922753735,0.5474883990754973,0.17497650054316172
0.8637562162285678,0.06223657154044376,0.9662792171941303,0.19526793560046865
0.6717940399333422,0.16914328190981529,0.13092815855107834,0.20374420892066597
0.7715860606473628,0.11433459215829303,0.8573002041788079,0.19955999165560578
0.9518803629849779,0.1168921716910555,0.0005935304893796405,0.19489546196252927
0.9196719970087038,0.2720642653030377,0.005331938358557101,0.2001867792144628
0.6969493340966526,0.09385615580497876,0.7178471349753731,0.20360595120249253
0.962580388027013,0.5903810760921985,0.0019973533486925153,0.20174135443080798
0.998290337519771,0.48698049778345454,0.12615721336907898,0.19961719153490673
0.6660522190750153,0.05394621508773256,0.0005926683347004184,0.20059680525453877
0.9838768292971997,0.9803014260104503,0.1935602707194119,0.17448795294676497
0.04774931096634004,0.05120564086632754,0.7961938137662787,0.17759309988515035
0.9856698746879098,0.0841617003758379,0.08034535624701568,0.19485920884473643
0.862420952642201,0.7650038019062867,0.0461701870724609,0.17796094456456582
0.4243694518701894,0.9764671825491991,0.8552842693187405,0.181996920059734
0.8231700383026426,0.29479957262267087,0.015951536906158872,0.20171082768658802
0.990001472562023,0.1102389156345763,0.009631627049665118,0.19561531273680877
0.8121533623810102,0.14181460173229934,0.0005969205852388361,0.19861036989201472
0.7633855808938815,0.2199814299977419,0.002060136864331681,0.2001583562872981
0.6121993491728598,0.052229133920839714,0.2002920116407765,0.2025503264189072
0.9040003952242195,0.13428648123571518,0.015970109687194485,0.19765179073455671
0.9976230050540376,0.31887572022441796,0.279540820152553,0.19717462343442668
0.9556103714998802,0.05887553149421406,0.12960198741644088,0.1964847228651955
0.11698386346548062,0.9433241397623212,0.026824145267939494,0.1783115857171277
0.6723448281281383,0.2161912006825193,0.13165543186080134,0.21105720140203965
0.9807971429428088,0.19968052887862417,0.27887871358256516,0.19769354765556496
0.41022287482458175,0.10605700066663919,0.02916382510326879,0.22810069254878365
0.6249728826307887,0.024108527355414078,0.005346615082235108,0.20299129121230966
0.4188998529840175,0.7232749404307566,0.009661844603483244,0.17551672763435702
0.1641164888891142,0.7958529019481352,0.7915174948643007,0.18124439475289467
