r_1,r_2,r_3,r_4
0.40673123022416324,0.8188534071174475,0.9977538342433123,0.21437409816259967
0.9119487061280231,0.5408259625909745,0.9752593516616436,0.26440758582494506
0.8556567094232885,0.5470271986375537,0.026786687655005876,0.41015615235011665
0.33314281736709744,0.3940284258760107,0.6015483307542235,0.24133806459541285
0.6293298678096008,0.08952777236889256,0.013950072083048404,0.29587031372629286
0.030030844270673204,0.9431954217943183,0.9938549911245781,0.27980303766617715
0.918203042418974,0.31979674659145657,0.11677654326298222,0.3350717857861316
0.9942245344130727,0.4839918356976229,0.026693020507681894,0.34608384676057063
0.8078952983907972,0.39450550132187945,0.04691912639459402,0.36204728489011306
0.13262790303099842,0.8132383747470638,0.4108834262650745,0.32333823524318595
0.930170327960709,0.06015485088748705,0.07610243116379162,0.4469718486711162
0.5583489684370465,0.15364203022201806,0.17056408978410964,0.4778558317270835
0.11714693384847477,0.8035250718547196,0.23908352499616048,0.4591455289042013
0.8855768206538369,0.482310608001085,0.770429096495741,0.522182454447782
0.8834550380080812,0.13752539033363093,0.6906186494168228,0.5195944603074548
0.6347198694528098,0.05664947763332194,0.9977558157790719,0.539496279151749
0.6852271042382839,0.12896167172309236,0.04665103439824885,0.5424419070020501
0.9093688890211564,0.5307525000421692,0.9869497165229247,0.5763311889298942
0.9056902321665838,0.3301994822979876,0.01396265796917491,0.5699540921875087
0.7529527997012314,0.6922457492283651,0.11763796794558894,0.5564795407494357
0.7256901982202231,0.09558481105283091,0.8889610187903833,0.6346529275980662
0.8564673747596154,0.30287036610227336,0.07609017992317782,0.6097864535022484
0.004249837842713782,0.3846368345526759,0.9869103793553495,0.6127645743330249
0.09718512086808846,0.8215524995509002,0.17101627024201105,0.7028778361892605
0.32862185571574176,0.723184813373763,0.7699576506085256,0.7030501778668267
0.06132417311077657,0.7747761185916873,0.5072710511873602,0.7204179248065844
0.7576659040070884,0.688851435117418,0.4119738213610472,0.7539129078525999
0.8870925886413498,0.3814096148452852,0.8890709492977391,0.7858604572859021
0.11592908043051897,0.17332594300944376,0.026222141614330927,0.7819444235877487
0.13797446392719956,0.8798411758679451,0.5072439717528677,0.7946704310462795
0.08370757397394193,0.9916502831943829,0.9998288127526409,0.8129563686085232
0.24162269384582363,0.37582011138339877,0.8361980184331805,0.8568590275756722
0.9964038712914074,0.7264639898883702,0.006466311026099914,0.88566315051121
0.9986924997382061,0.21369733745464847,0.31980943813787777,0.9257044601931078
0.2913404102369642,0.8530239221569419,0.17099814259823545,0.9640012594771256
0.005003521353419325,0.9342335459129592,0.3202193941148122,0.9921617370764702
