r_1,r_2,r_3,r_4
0.85826716507046,0.04886845205282377,0.5460290617322853,0.3261039760969619
0.820680661371103,0.036733538982843365,0.351341180083768,0.32477390245293647
0.4106087331557718,0.24313395911837418,0.5478327721534861,0.3096998696429475
0.7895487268421107,0.06934123381019383,0.0012198273785273348,0.33039835550121277
0.8998509515642823,0.2351256166043833,0.8658483856740483,0.33009873713117655
0.6437166516388455,0.6756670056134093,0.9996700625022411,0.2993260189587551
0.7702917908784296,0.3752379535798756,0.008548588123734116,0.3401491439890147
0.7366620965932545,0.06241124517177316,0.2635291070329119,0.33449733316931196
0.9128533848358426,0.19917714584810384,0.35100001938267206,0.33700243782114214
0.18042628515796927,0.0460114421973657,0.8094870348948188,0.3000008752203074
0.47366554194158,0.7283286063012918,0.26312317110724015,0.3050976065421538
0.9819198772783241,0.1692241135405522,0.0012209483464480468,0.33387954005221154
0.9208487205966034,0.8677955678491267,0.1325440538124132,0.30441817305387975
0.9707342548303013,0.5097770146567319,0.008658009074379606,0.3387215790769306
0.5661693399262101,0.027215701534049036,0.0012345889881020728,0.3394854684440744
0.6668730602389494,0.014868929577826442,0.017301861606205813,0.34094518264911117
0.3620197532996559,0.9470021564078263,0.08523464610943088,0.298127216814898
0.8674792753593373,0.4268107341220264,0.008634059990316287,0.3527294840971424
0.8368431820179552,0.03464967820847194,0.01731351326408316,0.33937391783067583
0.1431356154360921,0.6894543160218228,0.13055084852177323,0.31462577734044733
0.8427940189057458,0.4787239566218902,0.0086442242794346,0.35276370471650703
0.6627074807309353,0.13494271734733876,0.12916393402607754,0.35029896658684784
0.2916048854593284,0.012175518689426354,0.5506789712504528,0.3177395552296439
0.8013059572269995,0.10199741697414606,0.9472904145298596,0.3492194659298826
0.5297928714032103,0.01908399106597049,0.0038275500709960813,0.3603777040264725
0.06798220601745156,0.6860956944904538,0.08528678456981213,0.3121557927336929
0.6404263779269855,0.009768036670298016,0.017317802204260775,0.3536819593613166
0.9806753523912753,0.2376540075098577,0.003718571398438095,0.34876852931081453
0.9377912945750406,0.5564677493451636,0.05334741494996188,0.36278014639097805
0.07087134111925328,0.6456842876314365,0.0012470466479692808,0.32647109082485176
0.29449739984745016,0.9609736734473442,0.9484192437695537,0.31811171067198385
0.9520492364111304,0.6083618531813081,0.80764876139552,0.36632412883285986
0.10205434862216542,0.08089807657399557,0.0012743301465152678,0.33180497850861673
0.19823328724606845,0.3949652721063164,0.35514112352119775,0.33043716019594527
0.9841746782884335,0.45186941451646945,0.031575475788983794,0.3624729113557352
0.9912847982360257,0.5194205296667872,0.8074768212944362,0.36407697197231276
0.8663002661912529,0.5528119026059611,0.0012406147066291316,0.5010588302050489
0.23778360083903377,0.8487384527567845,0.0037238485793892767,0.340607893011383
0.22944345878652234,0.8069692930949109,0.008580285247061475,0.3355738526991946
0.9152321670389307,0.03309365289132118,0.8063349233770241,0.3494016703338688
0.15557623213402125,0.7950858553063562,0.008577269792005904,0.33803708741238736
0.8739894111095412,0.34435937610025247,0.017381544622425887,0.3663699142945228
0.9549732086144976,0.2118075168433193,0.18940056319831122,0.36729559094586184
0.31063899683859514,0.41429532629736543,0.191927404723197,0.3391755204907528
0.6817290101125341,0.010345557924960044,0.017308776266688183,0.37602294392085084
0.13765267265307898,0.3179659600624221,0.003866815776818584,0.3460649151418812
0.9601313420376538,0.020048413970253285,0.08496261542924026,0.37404420924219334
0.9145955005041022,0.14668570143490878,0.7300926238701695,0.37863240611777044
0.9833545018927414,0.23019722053390979,0.052736779001570436,0.37313326800075314
0.8747699418864596,0.005930617711097974,0.0848269129643343,0.37547099483744334
0.9992516573214615,0.650664396374643,0.03170286062665273,0.38844026702668755
0.2381278315997263,0.7232491828744284,0.5472323007054886,0.34869774715982516
0.9567431312946898,0.927409602099504,0.08615104353825336,0.35397809963788907
0.9996930208044048,0.48972221355457585,0.1312228848436352,0.3828742272271795
0.7822904123482716,0.30103191608015467,0.18825362836915974,0.3911718046129208
0.9248825953867019,0.8704166308387412,0.032019426553367314,0.34919262868354317
0.8806642879090237,0.23598397005061686,0.2633973857994827,0.38160547723911425
0.9677347409445171,0.4981396228943998,0.9485583451341434,0.3821434753139383
0.977722102384091,0.8996665405149636,0.05371253205968428,0.3493864980824941
0.9793340045386851,0.5977328460556445,0.26634013045826094,0.3912236939008699
0.9926294442553526,0.20880933330077134,0.0847813800039626,0.38159042366570517
0.8609268630883022,0.4852524426427815,0.35334294819060996,0.3808504687204873
0.4659702780150594,0.901475076983635,0.0012156476358089053,0.3687533461572936
0.8590538359269653,0.31736756247101877,0.017326868446529295,0.39112673992373614
0.1371172152308599,0.7825907277527924,0.970962177981106,0.3606918787219512
0.19175857945243505,0.0492882499031268,0.8093947217286339,0.36104596965945746
0.8316369376991753,0.5036723499151252,0.0012373665380742379,0.5377237440547625
0.6974740304086934,0.023936007379706293,0.1892475046040571,0.39751518666005353
0.9847653054709933,0.6975187191625598,0.35433591243886153,0.4123192579920283
0.8470142591635118,0.27579970886193694,0.017221242176258464,0.3856333087684069
0.5374561201638601,0.35768766373345207,0.001249228350943517,0.4230411241886669
0.6929956586981063,0.26343577066057783,0.8627901128427073,0.4092097144539491
0.6368889082366894,0.0088429549041789,0.9139080959553257,0.4008284456880306
0.5231706214250487,0.9899209680019737,0.008591814804649343,0.36929323964343513
0.9260755048635366,0.25574651997092696,0.0012188961304936776,0.39971540405164435
0.6991301747737807,0.2749483057499226,0.0012131056823448923,0.411793138911423
0.9654864470911524,0.6075243990146543,0.008671773331681246,0.40233849807670263
0.2585416169698834,0.07945859511568036,0.003869674225782165,0.3774712197701778
0.9857962301208828,0.6409350632156473,0.3544464030931013,0.4088903157212266
0.08799439849517489,0.9498488462330211,0.5489702527175614,0.37038822971629143
0.42824344198545233,0.9694455330411907,0.9946273268373331,0.37513408426103195
0.9374403676628649,0.15130425722241203,0.008576502404856778,0.40183922433386804
0.9787339556949813,0.5677860042779987,0.9486437531207947,0.4106270832552012
0.9596493819086008,0.48049966049451226,0.0012390245500898582,0.4088392210761092
0.9819049250155681,0.04652771943364385,0.0037330271997622322,0.4031667447824736
0.1136763876083994,0.9734935893517364,0.0012315183427945048,0.38370576840598325
0.8980070213735218,0.10559254498323892,0.12962299131142183,0.40843793143404433
0.09048838788370611,0.4106555258646132,0.017819377443730987,0.380732551493624
0.6975466515516622,0.2306746922902755,0.44357903724442027,0.42226644825159465
0.03416161317986771,0.022674038999970288,0.13285850948828853,0.3850714050623824
0.4832280713745804,0.8016838372570018,0.0012195540116892683,0.38067597644277573
0.18978526961981915,0.3128864926037223,0.26770081813377833,0.38444812834860936
0.8883118824067666,0.8367246569918054,0.017576055164393947,0.38266574984427154
0.9560269734867087,0.8196635105758471,0.8107407954268063,0.38151163982054076
0.15836900214919014,0.969296967047325,0.0037487476625455126,0.39034532041598224
0.9638773206252634,0.16855554527636377,0.12978735032431424,0.41602462123111933
0.8529435471894393,0.20168841380603347,0.008543783840200304,0.41799177495651335
0.9944390891580416,0.1078526469794721,0.017331686098960214,0.41779812623500684
0.10734773248706768,0.8382622546818013,0.1301811277003043,0.39942218446610095
0.31512170581888665,0.33674913539306206,0.0038414919231624153,0.3774825948011019
0.7889622508832151,0.09432380091192928,0.003719326468700391,0.42810275067342385
0.9190057381540341,0.6756148200480647,0.6450948806050185,0.614831614593986
0.9515825000933252,0.596737406513605,0.03161751832029962,0.437440659988918
0.9815289980452808,0.3649276478828036,0.12986444739128508,0.4256474331142832
0.09156053586855628,0.9271630510650067,0.03146848038314385,0.3959046717884945
0.9295101341114402,0.18610926422455285,0.01731268983666792,0.42801438486771853
0.910790642528226,0.39221192136105737,0.0037403455307424803,0.4330029048836842
0.71760213506288,0.1274193961095162,0.052553973882675964,0.43273510008692023
0.9618866252660074,0.4677450433295885,0.001237075449394337,0.4317443218996337
0.8867013327189769,0.9366167828645616,0.0012511480330891869,0.3969925690153359
0.595225398611798,0.8649474253387051,0.052925528079362294,0.40551482536246797
0.45722784869132155,0.49433079784871337,0.5458793445139482,0.39889918323826057
0.9492987262387985,0.23263968666995785,0.0012201806053871115,0.43307759476575197
0.5584854067715841,0.19706637508802174,0.6402351429888167,0.5342176010674647
0.691658757898436,0.6745007914272,0.19111248181700652,0.407096877988422
0.7098351385653127,0.2944382062732089,0.031038846400977073,0.4542196688658512
0.6034375734370638,0.05224627933494303,0.4464582024466853,0.44592549259301373
0.9898995986478847,0.5175730038490909,0.6450702262535444,0.44340653724593576
0.750575287100121,0.2557904701015134,0.008514235323247075,0.4481042926763269
0.8312803607288983,0.054522076799571204,0.008569364329302137,0.4409521079803554
0.7643685972706926,0.12164403526375567,0.5442564382235711,0.4463884409562156
0.9875238531408868,0.12850661520677434,0.008577153693116226,0.43988877868089343
0.37749496339753297,0.8587567729482138,0.26411965010466515,0.4080088050379413
0.5094301310459238,0.8236783112292824,0.9944766126313243,0.4164391158172798
0.9628018039065435,0.6077995198245624,0.8687091116709746,0.44613735370373625
0.4182232432984445,0.940343435031263,0.8676762264866799,0.4152739163096991
0.2723279605205789,0.4677021804882436,0.05389344641964798,0.42679641059449697
0.010521870051568103,0.9497703914890805,0.05305880206332342,0.42408674479713737
0.14436164269495538,0.544239355558443,0.008859747024892466,0.4289880659726975
0.9661360589345114,0.19902074500492092,0.447301345842192,0.44850102197019565
0.9998627522957646,0.5880560846117034,0.00376754527227791,0.4595802031335002
0.6028812358357012,0.05682808339474972,0.26395757308607837,0.46227646156604657
0.9327702047871261,0.7805381866465029,0.017565444732278387,0.4810227124354608
0.8785470863469634,0.9830337101961748,0.00124372559310818,0.42223484250862714
0.802492477079865,0.21909642205790222,0.1884188911361116,0.4611549959159476
0.5399732091358849,0.38335914526890025,0.05323202784415229,0.47086518480668155
0.06976209767996822,0.6933347897733098,0.5474986814227282,0.4236972039348869
0.5100755151990133,0.051962067031102156,0.001260479229646975,0.4558967602679941
0.9984002196456159,0.4431549668600061,0.003766667716571648,0.46008307159331785
0.792367120743549,0.12355034336987857,0.7285394058328307,0.4619771711059082
0.920525845536127,0.033871819147574214,0.6435694472350643,0.4437981297653607
0.7882190349826615,0.9757989863891497,0.19070749999839845,0.43107594259993004
0.4403030491103829,0.9539236460070485,0.00122647160792277,0.4274909868136056
0.3413507670336326,0.7206460598800389,0.0012334791385996745,0.4276270208896317
0.49414734553821366,0.055669679429889575,0.053896147881819075,0.4436580110155343
0.9573666027717799,0.03945154774601353,0.05285321526381761,0.45953006371773425
0.8786455140733413,0.02876048737591012,0.12978696794814448,0.45841319248065043
0.9997336284679232,0.9961428275059973,0.0536359200416961,0.43178416888517335
0.13129494753986715,0.35975650320549,0.003867114498799674,0.4332613403457223
0.5103957043477418,0.6875281536650929,0.9944116910958364,0.4277643013441577
0.7026132096441946,0.3243042140759284,0.052403598942200647,0.4637817470734567
0.8000521569930233,0.3592751713507915,0.003722215036586075,0.47674892960126575
0.9498005446940845,0.5942870898643356,0.01746872469370752,0.47750751113874434
0.6243012317263203,0.007642476544538707,0.0012244539472647928,0.4710963706867282
0.935900794524027,0.5540572787994902,0.7323944176771918,0.47780156324236317
0.2627574985919843,0.9270719778215417,0.05269548081394209,0.4376761116158752
0.9663697380484316,0.7130896520074314,0.3543022189116424,0.5816241561336555
0.991479798314912,0.17266617046541813,0.017303312143248952,0.4688141573661147
0.869685142915066,0.1257206162160838,0.7294227311325154,0.47176952818279183
0.8126409288730356,0.323474672242468,0.3500529337801732,0.47926261009330684
0.7307723064308124,0.2394255398297611,0.26215417513463396,0.4805013129914774
0.9889496483015514,0.5206145449406636,0.03155338702174263,0.47569004625644834
0.012289490959392487,0.5582416359571545,0.08696832190675739,0.4457411023063224
0.733207017871241,0.003615039828613632,0.5462643971657276,0.47776277703502085
0.9976909223441087,0.902789238376022,0.00871790341376558,0.44934608005399845
0.6887381712247969,0.19295807316299524,0.9698656359599311,0.4865253521870716
0.9531776237484437,0.8610216481226183,0.05399117961412491,0.4444320403740265
0.7715378858854471,0.46476915157884763,0.05312630027302005,0.6004592203315937
0.22347207589621618,0.915831155549638,0.5459612817199594,0.4510219188495399
0.780105508591476,0.027833992480050133,0.8052888752277958,0.4786673909471404
0.6132500050411586,0.6097997622130275,0.03134023033712173,0.4469834500913174
0.8158131047482089,0.8081045674169484,0.8676066722963688,0.4473574188942
0.23171088369989812,0.0173327880290558,0.01782765448751783,0.44965900217467814
0.9819273531325698,0.23984039897724463,0.9857191011480104,0.48134176953827795
0.8231342013641911,0.7549825786893652,0.0174011735297096,0.45936498898490635
0.9783562623378896,0.6981336931888438,0.08569552386675253,0.5849878875119228
0.4699516022372523,0.9021542680852703,0.0037059309089520244,0.46299407368921913
0.7153826299207644,0.062484633540503765,0.9131282160434189,0.489357229125306
0.895240283022563,0.828511437935173,0.008733663203276312,0.45225787595819794
0.37644067780385476,0.9952310146600784,0.1907727317900437,0.4589154980172282
0.09511630622301585,0.3519869790766982,0.017831038077077258,0.45754862498282856
0.4090055192450802,0.9195735794878119,0.26451316778058437,0.46059811012054425
0.9882491045094556,0.5446445831604458,0.7325683520985637,0.5035474139462917
0.9759853036266921,0.16190440954338842,0.03130680402281875,0.4874063767866473
0.9290120792782685,0.017797514826915297,0.017309393206780724,0.48650130930021523
0.06488611406212236,0.6343226789663661,0.35417744998118794,0.45974371739126607
0.8890136279631459,0.0414431228967146,0.017289422142092205,0.4730897037577871
0.6869066851016258,0.025231229091162936,0.017287646051119078,0.49693617045127053
0.7516371564134625,0.3286803075707718,0.6384400095869135,0.5034950963406943
0.7981073436538301,0.10633075989825465,0.008560042836692145,0.49466697349161104
0.8819117003491084,0.11183051545359435,0.0012202151071369423,0.4930622864229488
0.996453353899787,0.5516361837006518,0.08543695265575445,0.5074377713627661
0.9074239159973156,0.1976391852142936,0.03128202829797274,0.5042394387961507
0.8297927457021869,0.009913568269524315,0.6433091396617813,0.49919315425152605
0.986303138676043,0.18885567332451045,0.0847909178062544,0.5024919555059952
0.6992350601920694,0.03865626706510358,0.350854445724647,0.5047656184606573
0.9872907297460914,0.4985408600670371,0.0012391914396483455,0.5074634697673559
0.6414408054208292,0.2869773970957459,0.7248854760434271,0.6253589005406405
0.7197845867855959,0.9764674177980328,0.1917708023293057,0.47575462382243794
0.9954999139676799,0.16621699098895934,0.12989694373805397,0.5041449239098338
0.689750556667456,0.030754522607898592,0.0037201697279477296,0.5106074685447319
0.21811694978741775,0.18169270568251794,0.001275494195913506,0.4728364660019745
0.9501208184649543,0.15156654086912538,0.4473149392667598,0.5059691217988151
0.8978865459375571,0.07204198594157486,0.0037230537102670965,0.5069980156312828
0.8598585424985773,0.013509211099677662,0.0085791353325724,0.5082507431496397
0.3544645274013746,0.3321338589532568,0.008804864594897254,0.47229429628483205
0.5924420970059897,0.9052934649093383,0.947966660523866,0.48247452345411285
0.8027106958091024,0.6816098695727794,0.01752509285339985,0.4787152347719714
0.14738103198761615,0.6323824011206004,0.0012554996794191854,0.4678023652173388
0.9412029759896,0.045101304678691584,0.00856961526333949,0.5009127485509799
0.8060636269858151,0.20801347842786128,0.03111573295372639,0.5193525683759906
0.1025791066388386,0.9442859216244283,0.08528782579642072,0.48047929651332044
0.7294368302329755,0.07061191292111278,0.5446946018384152,0.5202621483720835
