r_1,r_2,r_3,r_4
0.17951220909643542,0.04570550550452684,0.0076482613683973855,0.30000087522030605
0.6703668862891631,0.13336788181756956,0.3358254626402161,0.34494342453439963
0.6599237789549273,0.17935478100323804,0.9999528928680526,0.35274457663018344
0.9605755666911744,0.8204246274596098,0.9967752499329002,0.31792303853419274
0.8018776827159861,0.10271524571391098,0.04813679247153483,0.3492194659298824
0.9499403759536507,0.06341020046965613,0.9967121165413745,0.34879857575313156
0.6875072685571144,0.03725100008727327,0.42967799104917725,0.35458890425215617
0.6148250602678081,0.06477784754198582,0.980627287669462,0.3609598994444469
0.6020382666480553,0.01973931535857219,0.42913789156196736,0.3611016050863612
0.2933712441614911,0.9610040864967708,0.04805614123210741,0.31811171067198374
0.9522537175996023,0.6127951149709264,0.007665734181728457,0.3663241288328582
0.9913251291585468,0.5235099877835809,0.007641780519311654,0.36407697197231104
0.9155968471157651,0.03344793251798246,0.007573396690117009,0.34940167033386726
0.9149623868046396,0.14846342672631901,0.003353551572626128,0.37863240611776844
0.9145211059740892,0.11642786075080801,0.5297518023780016,0.38069964223712915
0.9678745985137158,0.5026789144247368,0.048377350677428446,0.3821434753139383
0.13639166726713434,0.7816965972620137,0.07830371890196204,0.36069187872195174
0.1908027617623315,0.04895296492240209,0.007647709081854717,0.36104596965945573
0.4220847856522335,0.033916044600450106,0.851991554210086,0.5469671623532287
0.8017450000244074,0.2988108014102344,0.3366720124167433,0.4005441625915119
0.6934743246005013,0.26619014849503325,0.015118406345514325,0.40920971445394755
0.6369035970448277,0.008848249138391722,0.02786787041573749,0.40082844568802994
0.9686112552549141,0.20763475222558234,0.8533882216431641,0.3935739615720745
0.42709954964326163,0.9695170744249596,0.1749375484695922,0.3751340842610339
0.9788283137031742,0.5720799697840889,0.048196124305375315,0.41062708325520114
0.9562288296787169,0.8223161215631882,0.007776702911732708,0.38151163982053904
0.7604252896980971,0.13785080345612877,0.790348779365968,0.4275427778292456
0.9193523455940622,0.6797565462176389,0.001139504209426309,0.6148316145939818
0.5578893307922091,0.19662204612399317,0.0011156806792259907,0.534217601067461
0.6907804418201298,0.2749772223828522,0.5331246010427275,0.45074860586552057
0.4852345063519773,0.35244133277539447,0.6253444600553157,0.4367094244481465
0.9899043580098156,0.5216907378374092,0.0011381999099585088,0.4434065372459328
0.9731056806239547,0.31510015971405264,0.9967067337954425,0.4371535601260829
0.5085407115135646,0.8234687699634891,0.1778856514624172,0.41643911581728216
0.962961488453295,0.6121294395311978,0.01529913398555689,0.4461373537037347
0.4170701346816416,0.9404628657352275,0.015212976903100521,0.4152739163096975
0.32347295479541266,0.9957672576975537,0.4273849719824853,0.42287115433568495
0.027261405123170657,0.680872030133829,0.7889851806071478,0.4210890437383664
0.7928886660903284,0.12446953821986113,0.003341080513539357,0.4619771711059056
0.9208674662698211,0.03423061008775101,0.0011275044471542625,0.4437981297653577
0.5095110914215413,0.6868547704124538,0.17970954199043573,0.4277643013441602
0.9336922971711139,0.13267578195769308,0.3324836615226031,0.4630388448135607
0.93617423339607,0.5587844636711354,0.0034027218407033655,0.4778015632423604
0.8702202371721838,0.12711193937901757,0.0033481337754529337,0.4717695281827892
0.6889829230692484,0.19468575025169305,0.07921018022587545,0.48652535218707227
0.780603878469864,0.027980377291450396,0.007563830859490721,0.4786673909471383
0.8688500698834097,0.4619128717089273,0.7920510764910126,0.4915593013085862
0.8652611187361807,0.4631080070256486,0.7161000463823798,0.48915445179533396
0.8163801306940326,0.809036023093802,0.015204263260409506,0.4473574188941983
0.5248938574708731,0.04815908984026416,0.7121065003916073,0.4975319556654675
0.9823021909297928,0.24221151678960093,0.11972018560472868,0.4813417695382802
0.10343718437531345,0.90188824760936,0.42832530238447164,0.4531869828119619
0.9941506606827714,0.9315745648557745,0.330100601351013,0.45268926407054766
0.7157090369917718,0.06292869658064953,0.027888625038256343,0.48935722912530505
0.9882291808206446,0.5485195909021534,0.0033909176578895304,0.503547413946289
0.7522813489015466,0.3322245143470224,0.0011120891430016653,0.5034950963406909
0.9576063249595222,0.49820893455375753,0.3344299463837484,0.5011392452351816
0.8303712029250262,0.009974936176068292,0.0011270908400486967,0.49919315425152283
0.6414581437866208,0.28880633182246923,0.0033174579995940597,0.625358900540637
0.7600527743782204,0.7421605831276628,0.7915112267199041,0.4694125396253313
0.5920987516109066,0.9055262893532832,0.04816042367207977,0.48247452345411274
0.4092260826509675,0.9991194450307004,0.9032323563929937,0.49092936725305125
0.06801282632106188,0.9129288070190184,0.007619869044677333,0.4925279261760235
0.6683186837326449,0.033397901209030106,0.015123250649681006,0.5210498526091709
0.0677689331903412,0.7782986162093104,0.015195435976438429,0.4966194731374608
0.6276571580472932,0.309099496191979,0.9033907252925404,0.6638095345347783
0.9597719797153046,0.8528630926853582,0.015447931819796245,0.5003578778457227
0.480929017761025,0.5477886133367695,0.43106580124359917,0.5018123928793959
0.9397412654689635,0.47298963309131076,0.001138690400335591,0.5476590859823138
0.9792963137399662,0.14241670524500133,0.003364388757883886,0.5380779446110839
0.8742620591262916,0.28262187868030325,0.7141195988473871,0.5458499081514233
0.18892744762946742,0.8377895716560603,0.24829919242600912,0.5126115258207082
0.5845218690965769,0.5235763978091724,0.33866357844281,0.5045803924742385
0.9868398799000173,0.17607538911792686,0.027824729852992846,0.5443910938876603
0.8026552695720828,0.5214075180108009,0.4325465259257947,0.6937083625986594
0.31092939133056774,0.7645694123339026,0.6273449006879095,0.5162095208016749
0.7847347087540979,0.31890409470064746,0.7910453539581386,0.5572465911561886
0.627771137983542,0.9592120186118548,0.2460034053008355,0.5266322709494963
0.7563282593121676,0.8902330527124022,0.04806451264950124,0.5326330978311198
0.2603654393923756,0.7081008460385255,0.4290302467104403,0.532929342756218
0.713841940009795,0.06487963590139897,0.0784158164930449,0.571937894600493
0.9549601885058062,0.8375257535876065,0.5313413118281983,0.5299442410296189
0.9857690640756195,0.5290235165788468,0.028023580420952137,0.5721711599551391
0.6341156262477573,0.029455362874819594,0.79022866993462,0.5685904861362123
0.9953749209447741,0.22267253401769338,0.04787762006280159,0.5775496810552683
0.9592402646068079,0.040974267183149275,0.33098889833151374,0.5814747287715408
0.9298212789324577,0.25168627113221814,0.027882075448451046,0.5828790283141565
0.8591698770336545,0.5739730618700282,0.12136595496585734,0.739451551121981
0.4202690982123743,0.7367954534754658,0.0033433546947199957,0.5551075666510495
0.9939640388758711,0.5644382164971793,0.048129195861779606,0.6021633655003977
0.9244797948415113,0.11088192734614762,0.9999693058968462,0.5898250893791671
0.9775467322888538,0.7052722993096409,0.001143921931173933,0.7158173977347303
0.12803870883357302,0.07417160593187075,0.0480209382577659,0.5750672074332709
0.9627738789806225,0.6976679096500192,0.0034021017862506165,0.7136592503961996
0.051496087165846895,0.7430503137765306,0.027925609906128752,0.5791578019533503
0.9997551002694703,0.20097890429621662,0.0033644977722979627,0.6028255056464122
0.6905320794032764,0.026412373236584394,0.07820216237557368,0.611091723990559
0.60768386455054,0.06157330838863101,0.5306103438933057,0.6145580891222973
0.991357546727043,0.08974037520367899,0.11903133365336216,0.6049662145106498
0.6670632895931299,0.11296458863920819,0.4310521333223113,0.6164387205656666
0.9662591497847234,0.02159683807572553,0.1741917266801976,0.6132665097902822
0.6088077602544226,0.05221663453809166,0.0011198744561482822,0.6222236784688729
0.42888643164482493,0.36779405896517026,0.007594360509580665,0.5931187085084859
0.9931913016235967,0.5385384818741272,0.17563897421521507,0.6329240438996936
0.9938068527601577,0.5436271666351482,0.01523094227195253,0.6469556247160874
0.09694387859622894,0.9174108257713695,0.047951130659891206,0.5955973710608184
0.8364762959197432,0.6286085271620488,0.9041778272088815,0.6927678456947227
0.05482786575670402,0.32702594132445034,0.3299936427222017,0.5986837968694159
0.9242765764087394,0.15419742801897648,0.003354916103609725,0.6365011750073667
0.03539943074739479,0.7869256456176322,0.07790393957884623,0.6160281825112149
0.26255988664510843,0.5191879102733297,0.028043059555519795,0.6126024544460029
0.6049354027572675,0.26976137594365474,0.0033232638417969554,0.6835528478175175
0.9422293877837603,0.0009863016656763912,0.11893785147506185,0.6402473488420691
0.9596208100460029,0.9989495310440875,0.003413389335952324,0.595737511620592
0.2801140674034428,0.07623790897025781,0.003386374529139464,0.6345275959838186
0.8768910012978931,0.4659609621321305,0.8549757483961845,0.6641876230943
0.6778334548817981,0.13095038774202236,0.02793712961047768,0.6591967890278413
0.9960921428146072,0.5424947914755824,0.007630252131528362,0.6757763508977489
0.608626433444385,0.06982113047132518,0.43041101036243584,0.6759487277424158
0.07652411684136863,0.9159045996848233,0.9908353602372975,0.6440546015438711
0.7501607293757353,0.13056359851730298,0.9806132289586463,0.682896363126563
0.022974305149858897,0.442873281205356,0.4249780258745293,0.6584689888170517
0.9905018651150554,0.28500889872380075,0.5294553831408044,0.6884684782061039
0.5758036926285673,0.07839892050858324,0.9391557597535569,0.7105215514495203
0.6760605359462368,0.21682924696924524,0.048507304575039024,0.7028269331452204
0.936119419794862,0.1447863049360074,0.0011251711287204491,0.6908202909322656
0.9750662067462792,0.06432045186366117,0.04781304757508227,0.6967388546742653
0.8668327476535783,0.47826576252392916,0.533343739876617,0.7040946338299596
0.9613540334911586,0.610057881031276,0.24744862397549727,0.6966308106644812
0.7734893446361435,0.2054767590266949,0.9642837772284679,0.7107031306569795
0.8783216525504662,0.7343492702989337,0.5313719464791837,0.724730821907938
0.8070576594498409,0.14423347061389527,0.33492692574869953,0.7114392203375228
0.9570172511172323,0.1930675859738551,0.0033581436596191684,0.7219478796839287
0.9882291808206446,0.5485195909021534,0.048147116777396776,0.7491155595267257
0.10078095276056745,0.7341205064865238,0.0033728143566983033,0.6965030796679976
0.611815835324489,0.05835578084202134,0.7902844408676567,0.7373819660063345
0.8470903776749228,0.43554357856004344,0.015295720970429765,0.7297950976480436
0.8011283449683629,0.14680483835532776,0.007542934019111557,0.7373412773090894
0.10246200468099015,0.5978886446574424,0.17607249339577555,0.7194116696340123
0.9642108192150799,0.2544495200743034,0.0011242298166583848,0.7264909617576293
0.8643869401815766,0.3596959065944876,0.02805998823228609,0.7639348368677908
0.988691033440152,0.5614240220355332,0.0011374952289571157,0.7672321495094617
0.9963191253568979,0.5341707464423152,0.007631246044898084,0.758541170343401
0.32368437258315685,0.17053499596518729,0.048234346241549986,0.7447208217543159
0.9844185231009022,0.5479280588050771,0.04816703906952269,0.7819600511599618
0.8723734623367909,0.27506605465018197,0.007547479406255822,0.7694118015875179
0.9981116918612374,0.5495986177790718,0.7139276660285202,0.7928785299251873
0.5810529620181508,0.06491218872379104,0.0011209071519529526,0.7743176700173215
0.959060874964334,0.027329208371301875,0.02780387144472985,0.7779376198991719
0.5958745592274706,0.06652722242461213,0.007563462849569696,0.7788209642604734
0.6784732673358935,0.621203267663912,0.007655162885637324,0.7654539753925834
0.9927290112374303,0.554670693170827,0.9644524169922942,0.79844845357866
0.600193641389826,0.9946253707486076,0.0033859331935523077,0.750559906576359
0.14685642109708116,0.15795532526002629,0.9906847578639979,0.7637503892603714
0.9908739680332485,0.5397054477624111,0.0011363744866932724,0.795044508951211
0.9977931764112637,0.2428014355079542,0.0033619167161305775,0.7850600500948762
0.651616980372437,0.15547239541531327,0.003331801739062264,0.78421845159128
0.9481254963247466,0.33697392078180294,0.0033526577857717265,0.7946419217189439
0.9905314460100632,0.5556519503540723,0.1757023401265035,0.8112666213329747
0.7807681993395444,0.05802135134951953,0.007556572880600598,0.8028992047125655
0.9833810646590296,0.5302230191494871,0.0011372224923254153,0.8045046119999819
0.7584762402653629,0.5969120182018798,0.8551700282096273,0.9216464747353494
0.8293038853520048,0.05359423150483496,0.17626629422148052,0.814427512572689
0.9908739680332485,0.5397054477624111,0.7140425698286293,0.8400368917513447
0.5042530058110436,0.5429953079724241,0.5304826082514108,0.8058087286268665
0.9200249241060849,0.07779070158533706,0.6262000486264495,0.829319285283285
0.6046793718567148,0.055302962098446845,0.07853204527419107,0.8344322315481288
0.12093442896199587,0.16132440625249972,0.6217295931905924,0.8126429890564338
0.9667543233405648,0.48576717983192386,0.001139915532301737,0.8358532732908618
0.9815424922957631,0.5283973666048195,0.007641799104403746,0.84256744035437
0.7910082360005926,0.2893244169201127,0.628091890747102,0.855356692507556
0.9756341409338652,0.2467727739309478,0.027843934093224294,0.8502992715715934
0.9855278864706121,0.5370077332193522,0.7141446351006564,0.8594634447164
0.9835722515454839,0.8906910509386115,0.015354892093191136,0.8535069141661082
0.9924381438929033,0.2183162814083042,0.007574254575047994,0.8654358522296629
0.9720803826745733,0.8303112991062492,0.42898746196120835,0.9131468520342056
0.893437028668899,0.24167081866584972,0.6268760839513337,0.8732540302387077
0.9987980124100284,0.5246997770669614,0.0033928002143150163,0.8811209191327686
0.1108347527489604,0.024130961236982836,0.07757276712047653,0.8689171895071548
0.9967068791448411,0.5475949090774425,0.939607635052447,0.9082657392500912
0.9802018615888808,0.20921370304513429,0.33198622082350926,0.8930168971723057
0.8212788429473908,0.1410625358046845,0.0481904310030333,0.8922711527838215
0.989162130739817,0.5458201293800745,0.001136713339306538,0.9165686233597049
0.995030221212355,0.5536761735193837,0.04811457374747999,0.9256196166682514
0.9520229796526697,0.24278689399063225,0.07812533930453715,0.9061720734283434
0.9880410876280673,0.5566119127271371,0.007637606982649519,0.9246940877677658
0.28648942479447526,0.8674468021754996,0.001125197565740601,0.8897663951492281
0.8693397030079001,0.5870400523327214,0.0076646158211900435,0.9719725729045227
0.7284700260562215,0.06782772189911329,0.9031673502103498,0.9282994930245718
0.9352898261922332,0.9562304373783418,0.015329635357622225,0.9266973041788863
0.972925661216154,0.8663598051789954,0.331501669266639,0.9201667473911537
0.9975492651365409,0.4834048844132835,0.0011420100875697238,0.9285513561519089
0.9997895055761973,0.5433414137943773,0.0011362758967447383,0.9606851472477157
0.958811514266008,0.8574635875354121,0.9040825901767433,0.9278736686562116
0.20010461347246541,0.031052325669530565,0.015229614143060878,0.9295177306556224
0.9906099148344869,0.5265842478928422,0.01524691504469776,0.9404958139915709
0.913638746069753,0.05985267499633238,0.007569182090878837,0.9300365223840378
0.9575278480401039,0.5946894405337644,0.028094823795645377,0.9480593028987558
0.9887052765034248,0.70176334334376,0.007669947632022924,0.9323164254846141
0.9944317191851194,0.548663253764346,0.5301374046020538,0.978999838241553
0.7556022918752857,0.2820836170006378,0.9032913647003443,0.9584736333925757
0.88236726403349,0.5188853079649629,0.001140270023216175,0.9237885362542428
0.9840217304751692,0.535121078820726,0.12008406831350497,0.957715227171825
0.9237772557088216,0.3404319261535032,0.007570418426248448,0.9715145853587478
0.9912505317231391,0.5527061863658131,0.626979157871187,0.9860722545239383
0.9987980124100284,0.5246997770669614,0.714007680667224,0.9704931135642857
0.979504960911375,0.5767035591714506,0.0033946335729860026,0.9754029388814185
0.9852582566413534,0.2006232727220723,0.0033621583371201084,0.9758314258552485
0.9897676980597802,0.5507519760708116,0.7140861748310453,0.9967500615063735
0.9585034069791324,0.37846480743645317,0.9806759212360541,0.9795270279984429
0.7315833031018388,0.06902571334967747,0.00755079821549711,0.9827942660213197
0.7430839469866091,0.13861768774578762,0.1781374645387457,0.983411690954424
0.8866753007925371,0.4806146999465501,0.6295521606914636,0.9836466605877994
0.9987288461827466,0.5546725787744543,0.0011370067529360068,0.9999
0.8412185604367616,0.05185030563317746,0.007564642319123099,0.993581585558341
0.9964302522768599,0.5556697764158408,0.9644447975467679,0.9999
0.9587387517167284,0.17115892975624483,0.2466920199169619,0.991941235914511
0.7930750928540479,0.280150777232673,0.07907031902643466,0.9920646623465671
0.9448385667009886,0.0534242165055696,0.11936138266550403,0.9999
0.9841197831336954,0.8257948580436586,0.0034458714756885156,0.9999
0.6587831280630785,0.03726346657021766,0.048093703112049024,0.15115574973075166
0.9835430857747077,0.5508496823602061,0.0033916714664120914,0.16110107193941056
0.9854930858950983,0.19330867760655118,0.0011273496934337086,0.15572723741519465
0.5618974683377409,0.21641582994690386,0.6267394945674942,0.3114115005443703
0.07626353429910296,0.7057629997837057,0.0011302426588037347,0.15669943491373697
0.8771834775815425,0.146734261758823,0.0011206395677421713,0.18801377657343124
0.35483302136035466,0.8844777558167823,0.015189333596463888,0.17119632163940432
0.42743958758470946,0.7255944202758899,0.33671852484297354,0.16931691307120275
0.37047191660790824,0.062255863887818806,0.048181935139232926,0.2151021429321247
0.5882612160598298,0.48159838117578707,0.9035748631825229,0.18238565304885468
0.7101157217957283,0.1738649954634443,0.003327503164231956,0.20715628841150513
0.9470906101654886,0.4830706864939973,0.0788111821620076,0.207540002747716
0.7746506276159023,0.7672852338959368,0.0033687736807485767,0.17599041607642213
0.9832278822617432,0.5849652364941026,0.0011393257315819266,0.2119065341383667
0.8315204935081335,0.34307642073277667,0.5329310502133258,0.21311194829312222
0.990029850545658,0.5900284993003297,0.0011403464725200257,0.21540617395644188
0.6242000831166095,0.007637632037504531,0.07811249320777562,0.21536093014571864
0.7771429293212453,0.15567534043275882,0.7142307808574331,0.21796995937901778
0.8735373154068309,0.17126217025779103,0.007552697217787506,0.2132536433520366
0.9961654454398858,0.5130791416602323,0.1757221644815195,0.21838985149549
0.21048584557092329,0.8927540577742196,0.015177196102376472,0.19832572469053922
0.9509714701579598,0.8182367027132016,0.003465489111280769,0.19983937985944572
0.6511130193725773,0.37426046669931384,0.0011112237229262032,0.32929952246467376
0.6427769707759033,0.32837040287254776,0.9395574117631571,0.3987566175261883
0.6732570972091848,0.03740136792987348,0.001120846102436039,0.24138381266257797
0.8476663860232057,0.0345141259427694,0.9030335273744936,0.2491148877380879
0.9411092803395481,0.38992339577346186,0.3339389097418318,0.2532445218176453
0.4359201253294903,0.9004868934273925,0.015157013471601642,0.23629481661643928
0.12289447511442309,0.8036124894563766,0.07818241125339187,0.23397988394990357
0.2590487060193486,0.08578837958141532,0.007628920168272563,0.2544607617345598
0.1262730726062641,0.9384545805490455,0.027913865354445795,0.25163285663223733
0.9045983958262835,0.17789943468467326,0.048079487617288974,0.28049354993349535
0.6688416026778048,0.7809945451700253,0.015292597711367201,0.2619228934408811
0.9320623758508023,0.1844348981605755,0.3329408430247837,0.2896478866340001
0.25962443678155667,0.9158083051833247,0.007576803624803529,0.2680312680956739
0.04412386492099986,0.5996471066443996,0.04803455738028485,0.2838879187866368
0.028333016667349352,0.2863991847752008,0.17407011761237018,0.2939633350466823
0.8584501149574851,0.007915498391857543,0.9030066070416628,0.320366033250941
0.8751593419030508,0.005985908176640154,0.8533135548819129,0.3251871977183422
0.006284419877378098,0.979561755742772,0.32862811027386807,0.30739141169766665
0.08412354406026717,0.25489766717871415,0.710082810090711,0.3088543993770607
0.5311398917104173,0.8166477397650123,0.0786604879575462,0.30768693680854253
0.9364383114284097,0.2643035779889368,0.07827119137763835,0.3434234638040988
0.2476188639967492,0.23201300888606055,0.6222361643164023,0.315219971404377
0.9169021400366657,0.059756193863813103,0.0011259139488307775,0.3455399822575753
0.7357494013432185,0.11345812005405347,0.001117161399609505,0.3613476115110403
0.9482511556058763,0.5963939200664223,0.24779262907606678,0.3710196269997854
0.916481069982805,0.9648486304355806,0.24525413218028233,0.34170039705146776
0.9613670453722637,0.0002650348571121628,0.4269617803920777,0.3609610087755633
0.897564377703523,0.29327646584962247,0.007554040768444124,0.36524414588903514
0.2389657995902479,0.8835772929521822,0.015184503405681367,0.33645763212457225
0.5395848192473449,0.980608536036157,0.62526761634239,0.3435756092348752
0.00880542400826478,0.09929972552143335,0.42347966447670615,0.361472885321794
0.8920366569553433,0.9727842712828988,0.07794198105102577,0.3508907603027419
0.5847879816262731,0.9262552668005617,0.0781769737952708,0.36234109287442196
0.8195018421023811,0.2463149247766148,0.00333255907006649,0.3983942172974624
0.5525127884568449,0.08858637794084909,0.0011224705391184309,0.4128341533388726
0.8100821147977094,0.22174017029102547,0.9806236835929296,0.40629839009463925
0.9925617815918962,0.6751721825104369,0.11956168194672595,0.4165982594892397
0.9519840507135403,0.7067014317210031,0.2466012613809467,0.5899717243428437
0.0805581233177982,0.9230806320345983,0.015197967400868774,0.39584073818570026
0.9161905131705002,0.6399130202912825,0.003403439559183903,0.5302287696650647
0.20430204683875758,0.5030981239109726,0.6227587935554945,0.3979950104207008
0.7415865212801753,0.003880950225260112,0.003358433848355831,0.43433660688842524
0.9977486793229539,0.5361385488743159,0.1755126377205821,0.438989675886043
0.8927102471226195,0.12987048651307612,0.07822397551442946,0.43706980688475316
0.4396429488195765,0.21002775668929874,0.12157613521672286,0.5078692295399241
0.6037212542562721,0.008306697645415077,0.0075732059213775285,0.4485362911654579
0.6404541566288446,0.05232567305133313,0.12088091646295407,0.4577002087367465
0.1551334960212623,0.9543986195141312,0.027903254445487434,0.4279449934882691
0.6846639960626706,0.08072065101028908,0.6271946028490506,0.46764674289647
0.7329858765872322,0.23981876515687145,0.33727196906577955,0.46860746802961306
0.9737609430406147,0.18204546698942334,0.00757292769223824,0.4614076119824018
0.95026828211006,0.3769815920508828,0.5307330523433834,0.46586724893001535
0.9954618531425413,0.3415540321153932,0.3318382661952914,0.46530458585472334
0.9813039217225208,0.6080965102964722,0.015299620866841168,0.4780272185019815
0.9575658406056178,0.15641242237150685,0.047931839906709385,0.47647860031730466
0.9853273660705664,0.10714725848947723,0.7897534232825647,0.47909893414591187
0.9032112498612691,0.14088447503763754,0.027871496581626954,0.482994285609689
0.9546591468899969,0.026868086953346883,0.007583493057329776,0.4801636364542682
0.9920662450567731,0.20593216688438734,0.07777206250394743,0.48074650955896014
0.7253366846806657,0.17293255062898497,0.007532054661874366,0.4893907240424143
0.46748186513114043,0.9841772640089299,0.7897572008546425,0.45571350151132906
0.9567557650180104,0.11310180604749544,0.007574420929992339,0.4845035154538172
0.0563261441680566,0.4161203390570049,0.02793314823250956,0.4557670160526238
0.9847421335862232,0.5868659591215507,0.6272487468229104,0.49856526663167866
0.7135896137644321,0.4442952441400365,0.6306350323856293,0.6696012667328498
0.8394256094516908,0.16670725731011732,0.964279121599084,0.49211482999961903
0.9611915059682944,0.7600497786792779,0.3323107651477515,0.6826801888366344
0.7983179925690199,0.8384889547262337,0.027935506162449227,0.4628351909177527
0.08694937087990963,0.7547627916226026,0.1759076426154886,0.46808034107787916
0.18227626555032525,0.8128280202820238,0.015184158313967081,0.477730592188942
0.2680857752770884,0.40965348552570024,0.42772405639322725,0.47532703578872115
0.9365735283894999,0.5262835084454416,0.0011401778478413443,0.5124787958432674
0.07643489740550753,0.9974738294741051,0.027920536939469463,0.48228999385751226
0.7243613779250004,0.3128490635358334,0.25257169677498675,0.5269921586293919
0.11745983496693145,0.7303710539778733,0.015186254389859254,0.48753397441780266
0.7801590422402314,0.9725714768969598,0.027925503558065327,0.4900372876012754
0.0534976820875831,0.7436444707082435,0.04803051799146086,0.4968794319385678
0.06175973594391764,0.8622117697211525,0.027892029831456958,0.49446713265028275
0.7460719298852537,0.553665794978096,0.9401218161323878,0.6598706050569803
0.9111774767271177,0.015475126877351442,0.11930734246479578,0.5178496181473514
0.9342655289284929,0.6307483459627199,0.04830602038726618,0.5219630558973525
0.8494709794235513,0.07636841569518962,0.003352326647641536,0.5313758008224873
0.26880002068800746,0.8443654543881038,0.12126033910750424,0.5057582963009112
0.9805143367466765,0.17611831778010203,0.7132051252078849,0.5384013767153238
