r_1,r_2,r_3,r_4
0.4293868471703632,0.9001409176997267,0.004308481108120314,0.1476021476255246
0.6751719382783932,0.4062560559360632,0.030931456903845158,0.21920152652399424
0.9363458853512712,0.35983648308400307,0.24719272894747096,0.17041600779120397
0.6816944446332474,0.05344051436021904,0.24766118996892048,0.17246942951282895
0.4320759781669109,0.19978230049045512,0.12404987929719749,0.17760991288411465
0.7994842487719171,0.6738098175075309,0.5250065587699139,0.1455352385578481
0.9916914221803106,0.010793904117794158,0.0005324611249191946,0.16582833918115275
0.7434191600837764,0.6857033472272744,0.0016903803177198305,0.1493006740315707
0.8795045130787961,0.4146578694902342,0.0017071403426408783,0.17784498697058526
0.34684572321118134,0.6824897491031318,0.0005522020049220258,0.1483952937019245
0.02015746843561724,0.017835961657630052,0.12361255027617789,0.15216308905919945
0.47289541416779246,0.30577541536591274,0.2532911350176587,0.1668152110882372
0.9852758047011545,0.4888795334886377,0.3318189126995865,0.17249884100566407
0.2644086508497397,0.2944356506187961,0.0005598204287344239,0.15037560866982078
0.35440781751661793,0.05259664755430904,0.08222713999385692,0.17048315727586716
0.7397983717669171,0.1098577231631049,0.12118908744903008,0.17321079021897856
0.9599276669698126,0.4312777373072794,0.05067420224243693,0.1731162504356305
0.09048249978124354,0.40903845115042053,0.08202558334087046,0.1526328883950018
0.23419517026216147,0.05489978428396571,0.25301787149397437,0.150986535344565
0.63037278953997,0.5236863212317265,0.9093606367077129,0.14923647045476698
0.27106301376715536,0.5573954124524029,0.010141751901096141,0.1534873094456513
0.533075765847949,0.9123190957095658,0.17577000202882576,0.15228887502555785
0.8497900875982979,0.9043386094616039,0.004211215886928759,0.1530777350903904
0.8328763663885508,0.03675722047065811,0.6208555143698122,0.17154441524944458
0.455278403405467,0.4789008364420146,0.00186790156628006,0.15129362433036198
0.9991270906736351,0.011149742403633716,0.24732997956011069,0.17069474928442294
0.0068377752345740875,0.9070716133529275,0.0016932124778582362,0.15453916688479963
0.38154694783324367,0.9845190866504688,0.03099772553151796,0.1570092320477339
0.9956079769191896,0.07672599432549768,0.0017585461827910238,0.17105746624404503
0.9342799529512512,0.022700930162399224,0.0005247584700022673,0.17246541592638373
0.9641070296908975,0.9248188057528923,0.11999117566453825,0.15384442678845725
0.009859503180243258,0.0260512164164158,0.5289956268079541,0.15671793667550762
0.17411810827820956,0.08225744331525103,0.03247531419380949,0.15734151113654007
0.8665678711704266,0.44119739095191507,0.050206186627224654,0.18352112644609578
0.9962353483786481,0.2897000809978153,0.00975471133823315,0.17423813564656257
0.9315610611668369,0.17650071426168187,0.2481385895028559,0.1747511011638134
0.40106624670167396,0.9938564971454951,0.004342721912548013,0.1571493684361413
0.5664408688236708,0.543209706924986,0.00441749533021271,0.15357904780437254
0.5363630164756641,0.8271226929312252,0.0017238715679416786,0.1551809434056006
0.23606567968825382,0.9570839517834548,0.009240792249497486,0.15716867614809812
0.4606438024385655,0.5643976999863084,0.0018529642418392246,0.1549559036531114
0.8694551905516789,0.026722572004556727,0.12054372767218775,0.17480011757876082
0.2072622407985333,0.2396378061532595,0.718864328334564,0.1559035034039236
0.9832196237510723,0.5306701801080742,0.6208559847000945,0.1808007489315121
0.6760714730677192,0.42391794842014807,0.00956353400509662,0.21698725593237583
0.7683501077126889,0.17419300175219066,0.009946965067723194,0.1825991979705349
0.9501763126199788,0.6172696548490062,0.0005096382705366597,0.18395855118132534
0.7975266969065058,0.17276798293690848,0.331899323584712,0.1806820149655838
0.751010493629804,0.37823619987577045,0.12014944466702786,0.18335765693538264
0.03256561879969525,0.6880834422136098,0.4274025179578489,0.1568525519026308
0.609715596635616,0.12197575928130318,0.3331508829399133,0.18830540574726579
0.23888137636373846,0.03621795602225161,0.010088041150945257,0.15831092672560543
0.6734485152485222,0.004981509566074945,0.1209532577871932,0.18132876750316343
0.8307487345171644,0.03086103220175864,0.9441311490682395,0.17849927761572904
0.4305388977177759,0.15454252948662212,0.5298543229207566,0.2075463107741043
0.11501465666893276,0.0047819030585337504,0.004521086474275585,0.16024874718946266
0.5569509390208482,0.9980636398813092,0.0017357103830865713,0.16120567931803143
0.5721342515247096,0.9764242380262705,0.009693420279983135,0.15904762123818797
0.8852817429694044,0.3277701140051787,0.42660177635126206,0.18249311189234446
0.2846412777726843,0.8991757341807776,0.0043069699255285305,0.15604641386775753
0.9572381943193542,0.22970444891405264,0.9991562018888783,0.18005499159282445
0.7952362813728145,0.35170394149101714,0.9441601663821425,0.18991894286331756
0.9792189720952665,0.06386297137209568,0.4242604607505666,0.179534709637692
0.8994975633116357,0.5017007124338962,0.004224878195634688,0.19012038632989242
0.9090011019191502,0.22238581446163946,0.0017974116191848463,0.18613390665599164
0.6856606840596562,0.2607893984488895,0.12104528242767752,0.1947176532130396
0.7295595162995329,0.11680878298842404,0.8609971348117224,0.18503300589243057
0.7967545327658282,0.012319817682785623,0.8608722133063235,0.18370613237441913
0.8845463982127141,0.16204985335407698,0.03143330182046829,0.183634540425562
0.8938461053749032,0.8616062644280079,0.017507061466924972,0.1599484888117695
0.3546548275012734,0.10842640335228906,0.03242680567913802,0.16975646926861657
0.7034956969721375,0.2369472034229389,0.0005416040817212241,0.19381202177810813
0.9411874718324394,0.36278689699608324,0.018070850292358293,0.1870905648788613
0.23947836842466586,0.25203240222310336,0.0018425285891112055,0.163666158375181
0.9746989018739961,0.9320111411347927,0.11996013106816814,0.1651366883990318
0.7533102491421297,0.098524170738909,0.018478422099222923,0.18864185592460983
0.18582582828931055,0.11472123619031191,0.08256309043626676,0.16205905283591646
0.9412731438490476,0.2690922014354067,0.004408509008718402,0.18600241268773343
0.9852614978491704,0.3600899660787377,0.1759886690746246,0.18568512195705136
0.3476039318811243,0.8663113593660685,0.0794082895867627,0.16235372329953981
0.9976379987155649,0.08145127251013523,0.3310834253208123,0.18396376574163154
0.9823263751489858,0.4597110261494053,0.050609595108024784,0.18663899284678342
0.453227318462866,0.8777808734652721,0.1199155410166559,0.16663283204145563
0.9066195210084068,0.16571472887813904,0.05136592531106407,0.18991961792159032
0.8176044147955206,0.8683175440821929,0.07890616398667492,0.16520858855895687
0.2209141280285171,0.8323459203921038,0.009591710403831496,0.17088356190659632
0.7696023744806328,0.3015842689838103,0.7139129650154725,0.19874953785814944
0.21475690338400055,0.6457519171408038,0.0100991073696856,0.16738924221024623
0.7048905450136672,0.016162423233355972,0.909092623965703,0.19087271312586987
0.6880436853451538,0.0005186770962465808,0.5231189961113177,0.1913506269742474
0.9130435229071157,0.37512403296824814,0.009753132055385166,0.19132531847706097
0.9660889152430968,0.16264976080531449,0.018255756152674493,0.18689305640660994
0.7551387084930472,0.6617120415558303,0.42708889004126843,0.17499323535772174
0.42943900416947833,0.1393557412652033,0.004629486659646534,0.22645345923383056
0.20779364077776322,0.9969467604865967,0.8601223588374043,0.1720443625102471
0.5853013696906268,0.3396015626559291,0.018705231119194993,0.2313351005137576
0.9413087775632161,0.5530392399306115,0.6215979742854417,0.19875540729732524
0.783721614735167,0.14676832068186899,0.33250592183991456,0.19509533389177033
0.2262546164394885,0.9649983312635491,0.01753859577124231,0.1722941998578769
0.9522925617799338,0.586354743399542,0.009398030818037672,0.20092046441209396
0.2920650985992256,0.093773342870967,0.052586632999929286,0.17265092454215467
0.9799190935116157,0.5346678315584967,0.9090260143158905,0.19878269319541064
0.8592599837282797,0.25783882516125134,0.03142268233631075,0.1923104854784447
0.47443652282535365,0.6773997848683073,0.031598248287327435,0.17046295680833295
0.10049511807914274,0.8423909603990142,0.0789187663314109,0.1756145916930538
0.715624226042035,0.15887243476510207,0.795627821454563,0.1963289239229517
0.9269642393766664,0.48425298902200764,0.332102745075289,0.19934120354926083
0.906212097573553,0.1717763777564027,0.031600774272060185,0.1953071752081901
0.7569887002889477,0.4731784726477841,0.050127140234240745,0.32968429157643103
0.9914712520590465,0.9162411535909046,0.5232448255619409,0.17200373024123636
0.12482132963066105,0.40712257520252537,0.010137543530926033,0.17234024051367872
0.2525632984755158,0.2554658634156916,0.337695810669395,0.172015268942765
0.5272088363420208,0.03257919686586011,0.9690970868262806,0.20530630589471635
0.21017825893574515,0.8249043849446553,0.0017240997994611357,0.17685901731430237
0.6806947837333908,0.27829989135279154,0.05124997361600266,0.21238989871200412
0.9876325527168257,0.536515093900093,0.11987667993453559,0.2024032222530082
0.0809548607641706,0.5005946381497041,0.3369203455970636,0.17044315211867178
0.6333794967081293,0.052859240686449656,0.1763260047431962,0.20039926028189148
0.06906763328907257,0.20528075327609996,0.18011413285562797,0.1743181301732552
0.3030506721592767,0.20309160468060675,0.08215159233171629,0.17497650054316155
0.8620191460998301,0.061858794678551855,0.6208202940891522,0.19526793560046904
0.6679247041168935,0.16818279228429348,0.004453908731623846,0.2037442089206658
0.768790466256432,0.11340444616451623,0.33249818524611285,0.19955999165560584
0.6933396457179078,0.09324496190928618,0.17679061068480872,0.20360595120249234
0.6898126292800826,0.9136299725147465,0.9840360338817077,0.17569945523551778
0.9982692453795103,0.48493784433162973,0.004253482287050614,0.19961719153490654
0.9836544399198712,0.9802159331395729,0.009385551209820151,0.17448795294676414
0.047494951850197045,0.050845624513929724,0.2518507587194539,0.17759309988515035
0.9854718412134932,0.08364983269512924,0.0017583740596342878,0.19485920884473615
0.8606683334318871,0.7636068923602612,0.0005106026232149672,0.17796094456456535
0.42086405596209514,0.975928683415945,0.33114937926500737,0.181996920059734
0.6078493281906631,0.05216595802078353,0.009805158678897835,0.2025503264189062
0.9975927957077528,0.317607761042996,0.01823767800512586,0.19717462343442732
0.954998658426562,0.05862768144505883,0.004397265779351854,0.19648472286519542
0.66848085189794,0.21488786031995713,0.004489471370566233,0.21105720140203954
0.9805311084707358,0.19862235021848001,0.0181727051526361,0.1976935476555656
0.9821914588960865,0.7368953886448031,0.9937362784498218,0.3489292171921383
0.30423873366669163,0.5601946675788383,0.9113093866325586,0.17714915537721834
0.1631708901890463,0.791150799182008,0.2470198891958524,0.18124439475289464
0.121293256259757,0.9589126803786788,0.03075837738594242,0.17989577445283658
0.996176080724832,0.4400642222719502,0.018070355583018116,0.20064712443592514
0.337486829276483,0.249495433757661,0.0005621737236805956,0.17683916716768458
0.9372102744142516,0.14587163102297854,0.0017854149388553096,0.1988960351812612
0.16936836401182218,0.48343570690828563,0.864016273220353,0.17700873926898233
0.7937730021075042,0.3294756247421002,0.33164657461405317,0.20912808473321307
0.15641633825823928,0.4750077501604641,0.33816059351728606,0.1790026087253612
0.8048174149229543,0.8147480946128648,0.0017036601749669377,0.1780293520790459
0.12413573978262266,0.6583485047183025,0.0317013619208294,0.18093864008716964
0.7341251406138722,0.10194879225261498,0.009971798600887531,0.20557427751480864
0.8487762779859369,0.029367771106734514,0.009899935909912498,0.20258554906707146
0.36447458912488434,0.16307357540347003,0.03249389281467325,0.18795158208866242
0.9143064093782887,0.5232127974013687,0.004227908456502571,0.21478301264475108
0.9963860420895533,0.30826724907636105,0.004405524824019772,0.2010609121323469
0.9924224020033059,0.5053742594003244,0.7138468494147503,0.20434013093673012
0.9366980720151336,0.8633167141871715,0.004159074937104597,0.17757504144596217
0.04110178520958192,0.9036146004776526,0.0016906038400813282,0.18730382021331077
0.4957243232997771,0.07105188819188912,0.03221535838566226,0.27019518077666993
0.8903161491158589,0.13875624321692984,0.05109071663898591,0.20340787191531434
0.6691743477886597,0.14053054786329883,0.7137282818138883,0.2085371435711822
0.852933695321454,0.18077062063013571,0.17657209050821185,0.20220024536982645
0.02300251024388313,0.6482582291814314,0.6253258611740062,0.18369845000365712
0.9412052926195567,0.5083949088959412,0.5237622200304259,0.2096975440975638
0.6913946023361878,0.04443315465413334,0.12070489056362317,0.20755978862135108
0.2115793597410869,0.7585813108267692,0.03155221396057163,0.18167200605165845
0.303745024154697,0.30688404916743844,0.01876782850374675,0.18073726424816844
0.8067127512173484,0.2028730151230596,0.860597872990808,0.20771084776676288
0.7784967518008967,0.19730307468350156,0.7953857236263937,0.20915156804893942
0.9144775659965475,0.2011792127146713,0.010003597899556193,0.20781794225728345
0.9880965544705959,0.6906127703291493,0.17570864230286076,0.22266675154164425
0.2317455150264781,0.909139588751836,0.00946796008524651,0.18124578112743023
0.1065979723396395,0.7847078189683493,0.120139423725053,0.1849858940832311
0.7818879497591888,0.0161826819565381,0.05129203717266475,0.20627294251300865
0.9479272363473554,0.6025440650458492,0.017643663096111283,0.21394245870591225
0.7477306300943746,0.6936033466863021,0.05042402610655158,0.1844556767998049
0.6332860465813088,0.42572206100315024,0.0017462052256352171,0.22377147477993456
0.8226878750974218,0.08098764895811261,0.12089808301180048,0.20793222551527868
0.8240403584877835,0.9311483765859798,0.9841143267636059,0.18503880849729534
0.7198544644533815,0.33670649733239183,0.004375728489691095,0.22635084275451545
0.7820008066897945,0.5508368094169137,0.17667911156187502,0.28977544096175456
0.9687969869368701,0.5464163809338646,0.05024757399068488,0.21198329854215306
0.9659442136762414,0.41020726712866157,0.0043832738451728415,0.2111867529742678
0.7612007695444819,0.8119306880266396,0.0005161882487113269,0.18900548914366372
0.9150089678769697,0.1511848010226695,0.004484198696120616,0.21122874866805086
0.3689448427450787,0.4836195749737333,0.4327053273737594,0.18535409546902232
0.7403824652648159,0.6840139439802922,0.6233687385115558,0.18699728610129163
0.6997462163527134,0.9158242939867764,0.0005146817165495232,0.1871974247542543
0.8868165626288083,0.5562534952650713,0.01766684086627312,0.38269048669265626
0.2439734617459965,0.918014750735273,0.004223094588530076,0.18575085293736565
0.02726009830918652,0.8142860367524088,0.07914375660128713,0.1905784686337354
0.47929277952254656,0.8000674390307841,0.004406835201976595,0.18687838630466846
0.9801866323228883,0.041930998833812475,0.07946500243170077,0.2080624479578075
0.9211948200890325,0.5650019913095662,0.07908766195148208,0.2206324117643799
0.9834012498682797,0.7859057930604996,0.984238176360221,0.2573140089593833
0.1364031046010483,0.5825264049030893,0.4309813936426636,0.1898237461163026
0.2619901470122571,0.4633969554032328,0.004609357029296894,0.19213495078147794
0.8488109138552327,0.18701973525587162,0.0005393105895873182,0.2109979751352105
0.06248081554181573,0.7606361050584775,0.07923304935857446,0.1942492234016296
0.9807866220996756,0.3286395270906791,0.12021032415937616,0.2130024785329674
0.9038020308163447,0.5871171311667099,0.12023145101897326,0.384529573368993
0.6500709088378288,0.3528222497978837,0.0795724541359172,0.33002383692610987
0.9990029540937434,0.1732701930360131,0.24661665188758075,0.21251594758518066
0.7937067068989004,0.043952104648341934,0.004467851063454752,0.2133344171102634
0.8722067869142024,0.21956019986655373,0.004508676366039299,0.2180035525909089
0.7750880383896513,0.43154542417021924,0.0005102078684077618,0.30130105806129875
0.9379778673887836,0.04196933411300493,0.05062244776055761,0.20940818085017096
0.6914742343315743,0.32771838452450397,0.0017562487481134227,0.37815191873972015
0.7424401066824405,0.4550474664554048,0.4256940479690597,0.36237300765005287
0.2649831114787154,0.05397894245031628,0.0018372560849414469,0.1945087706417658
0.80389697009245,0.34580712937587754,0.2473967792690425,0.22591847239291704
0.05985539637270526,0.7478694122729295,0.030923016044424628,0.1965141408752718
0.1062732436027062,0.4398349574617107,0.004588417495878837,0.19505691271264924
0.6185448770046584,0.14335951229323232,0.018271664342441964,0.22583109582837518
0.8705931184843557,0.4053624648625278,0.3319756094800896,0.23022035051555628
0.791585385614908,0.36574087187720566,0.001722400301823281,0.22764671970367292
0.23310426239451304,0.9921086467878377,0.0016749408752499912,0.1977584533573727
0.02245153632614323,0.5758232759606366,0.08190578321424262,0.19797237816477334
0.07130918978988184,0.17062337521186247,0.0018105987976431415,0.1953550191309632
0.17401810863409098,0.55727749498681,0.6272264840502577,0.19699932019862743
0.46289322899398594,0.9674194847626744,0.5220705665625932,0.19807136016164173
0.3796712140830059,0.9243997416262126,0.001735830440511119,0.19940921928216032
0.7310394981857213,0.15225973559393416,0.17699037299419815,0.22399062181192564
0.08973027308598493,0.32133328061769506,0.05258772414765949,0.19755646917013817
0.8684668967991429,0.9795775343941081,0.001678464708936579,0.19573577134425607
0.9024468961137928,0.5360123917752386,0.017636524801793278,0.23166183021349948
0.17390306300327446,0.8082641416265358,0.004314071758313225,0.20125957362871044
0.9392342669028131,0.5319144845528404,0.0005105899269267604,0.22800351351455073
0.37591001244978145,0.6744524781102866,0.0005497407151699673,0.19748628161819537
0.2921054818949132,0.32225750293984823,0.052492705394675085,0.19705000528662944
0.9650192735609402,0.4829464749228344,0.9443892092931527,0.22498628607983803
0.49240761589600385,0.9040527459962054,0.33059134227598996,0.19922655562740066
0.8429701725789881,0.4251271902662845,0.0005112374516762691,0.23376091236546293
0.37688344572834476,0.8476939092929128,0.031148332233232816,0.19856566958741806
0.36537402957708465,0.029452275751451682,0.3382340040388661,0.252056396284185
0.8508622393881519,0.2545521434184675,0.1766645416906516,0.2250497519046329
0.7694555332343919,0.32757293061474935,0.12060335760927327,0.23672958172834346
0.05726036770367384,0.8121396743221754,0.05041920810788843,0.20417281429165224
0.13509777582453222,0.9194785081600324,0.050659868865402274,0.20509917016211904
0.5687520748965362,0.006132403722122588,0.010047502832502744,0.2323051970172336
0.8334252028980129,0.11481099982325102,0.01842863541821058,0.22627840132604324
0.8352313604614476,0.055564075709957805,0.009922533896037629,0.22570032357314168
0.30481152851875015,0.20927295862104753,0.01885821092283374,0.2047001134938894
0.9982163338148984,0.7341087080653095,0.17581238230198332,0.3934455901939589
0.05327321001819817,0.7089295100942772,0.9442587858578683,0.20509594298703895
0.9423378338519487,0.20326934742998026,0.42509198317241076,0.22583264727475047
0.5995743977535324,0.03171971966367779,0.05106050911540567,0.223874252864172
0.4087017847830739,0.32463416869017625,0.0018729788114581474,0.19762720052277277
0.9703380844908518,0.7295900487939081,0.17588411864971953,0.37815268863543205
0.8735164000501043,0.27866194997668975,0.4251253998461171,0.2300659248480213
0.8608136671363718,0.0958652314003409,0.24787188996773896,0.23009148193727263
0.9792635488726195,0.45632713345151776,0.00431039070612157,0.22786858190934636
0.279690324522806,0.3158303499832624,0.3375020607250679,0.20405270513692664
0.6120757298109561,0.9486743608830434,0.4236563151722078,0.20391265125500654
0.993025682827857,0.10588465245232274,0.8603849255846581,0.22632050804475654
0.5851063203928017,0.2687817954666869,0.1795297538843299,0.35984530993238956
0.35908676738317935,0.9487352515620638,0.7140660244063867,0.19968359472998212
0.5919423646406139,0.43271764125310747,0.0017724436968521587,0.22805478845341307
0.3788396171668012,0.39166434993125565,0.010256513359409311,0.20661872262770595
0.8803232921806438,0.5162951434473824,0.0016927436071795653,0.24409935238841585
0.9340155929005313,0.2513617982283272,0.004434203389825946,0.23116665848349086
0.12176022213509355,0.3743340549191589,0.010135799174423426,0.20746280724067961
0.7055891368791589,0.03961858552028101,0.0005381517384010228,0.2322933513877617
0.9098591412167296,0.0556704077771116,0.17581619309393234,0.22415842050986381
0.31091533180024766,0.0047667545663761385,0.018744892205326068,0.21837267194934118
0.024973044873670323,0.17453677836282278,0.004538312624920666,0.21109334542894534
0.659039040523054,0.926461469005791,0.5218565278146683,0.2085504697425691
0.363100946903016,0.30115268851571975,0.08182119587538667,0.1965991004188268
0.18035297703257122,0.566396469422321,0.9693472190807466,0.20877890313949526
0.3094903820721551,0.7704746373929868,0.0017431464815531106,0.20608333892946368
0.9019067298577756,0.016977962251145427,0.17567812416669323,0.23061088686977507
0.07193562252679916,0.7395066468240722,0.01797818855636894,0.21025615726804348
0.06842006366512171,0.44480871566425256,0.12362812280722743,0.2099015024763764
0.10746664194749143,0.1920205875182895,0.0005576310553445997,0.20934748273611778
0.8482604123132702,0.005415072693422231,0.031426098852896156,0.23350667470923392
0.25745177634434363,0.8999319532040911,0.4242877410623638,0.19908101177101387
0.3273908668925285,0.37696025257254473,0.7187560129175495,0.20898647116007651
0.2872326916255922,0.10252979367343522,0.7996221532252946,0.21550688487698963
0.1398740270769538,0.9023199945501501,0.3314501774164898,0.21142529932323537
0.4635035994292421,0.0029352846444216712,0.9939697661338942,0.24423878888905748
0.10974701715980742,0.0011365943675409216,0.0521653796463144,0.21110873572679592
0.06416621150465417,0.9486982010357267,0.004247157714891042,0.21272904199166687
0.5311985322523207,0.2928623718640729,0.7988806997718704,0.27726835503144703
0.9131434225872402,0.0555654219108535,0.0017471464525171568,0.22720525478377623
0.2750138392556792,0.32559464046714637,0.33753298730306525,0.20969220511649486
0.4551885665005065,0.9475498716744577,0.9440689213126404,0.20161525184587942
0.6527017421361136,0.9607063233339747,0.0005143051863484764,0.20630956383711305
0.9973510923556488,0.10990834405763136,0.9439620122761821,0.23259503534676
0.7048086850856672,0.30855645940079457,0.9840682154758678,0.24494098142404788
0.2811811105369835,0.249110584595204,0.001845179448086514,0.21169481334070878
0.5503889665356828,0.6764858291427759,0.001774342498393096,0.2098310830605198
0.6324307598538286,0.8255497005278977,0.030870622669917903,0.21255761358616423
0.8941953596100456,0.016111513074908757,0.12016456743777668,0.23403830215156748
0.10893459477746956,0.9348238473325083,0.004313361820358914,0.21376149840277178
0.5272088363420208,0.03257919686586011,0.9844804957630475,0.249066596046701
0.5652199340496822,0.9633026249404035,0.03096003284389906,0.21304221985639993
