# Start of Energy Bin (keV), Effective Area (cm^2)
6.679999828338623047e+00,2.337232360839843750e+02
6.719999790191650391e+00,2.346142425537109375e+02
6.759999752044677734e+00,2.354031524658203125e+02
6.799999713897705078e+00,2.361749267578125000e+02
6.839999675750732422e+00,2.369301300048828125e+02
6.879999637603759766e+00,2.376791229248046875e+02
6.919999599456787109e+00,2.384306793212890625e+02
6.959999561309814453e+00,2.391760711669921875e+02
7.000000000000000000e+00,2.398624420166015625e+02
7.039999961853027344e+00,2.404891204833984375e+02
7.079999923706054688e+00,2.411114044189453125e+02
7.119999885559082031e+00,2.404452209472656250e+02
7.159999847412109375e+00,2.410411071777343750e+02
7.199999809265136719e+00,2.416452941894531250e+02
7.239999771118164062e+00,2.422585296630859375e+02
7.279999732971191406e+00,2.428664093017578125e+02
7.319999694824218750e+00,2.434671325683593750e+02
7.359999656677246094e+00,2.440623626708984375e+02
7.399999618530273438e+00,2.446430053710937500e+02
7.439999580383300781e+00,2.452091522216796875e+02
7.479999542236328125e+00,2.457703857421875000e+02
7.519999980926513672e+00,2.463280944824218750e+02
7.559999942779541016e+00,2.468809204101562500e+02
7.599999904632568359e+00,2.474170837402343750e+02
7.639999866485595703e+00,2.479361114501953125e+02
7.679999828338623047e+00,2.484506378173828125e+02
7.719999790191650391e+00,2.489704437255859375e+02
7.759999752044677734e+00,2.494863128662109375e+02
7.799999713897705078e+00,2.499835662841796875e+02
7.839999675750732422e+00,2.504613647460937500e+02
7.879999637603759766e+00,2.509348449707031250e+02
7.919999599456787109e+00,2.514098815917968750e+02
7.959999561309814453e+00,2.518806457519531250e+02
7.999999523162841797e+00,2.523063201904296875e+02
8.039999961853027344e+00,2.526870117187500000e+02
8.079999923706054688e+00,2.530637207031250000e+02
8.119999885559082031e+00,2.534278259277343750e+02
8.159999847412109375e+00,2.537231292724609375e+02
8.199999809265136719e+00,2.539794006347656250e+02
8.239999771118164062e+00,2.542264862060546875e+02
8.279999732971191406e+00,2.545589752197265625e+02
8.319999694824218750e+00,2.548827056884765625e+02
8.359999656677246094e+00,2.552028198242187500e+02
8.399999618530273438e+00,2.554727478027343750e+02
8.439999580383300781e+00,2.556927795410156250e+02
8.479999542236328125e+00,2.559089965820312500e+02
8.520000457763671875e+00,2.561392211914062500e+02
8.560000419616699219e+00,2.563656921386718750e+02
8.600000381469726562e+00,2.565366210937500000e+02
8.640000343322753906e+00,2.566515197753906250e+02
8.680000305175781250e+00,2.567625427246093750e+02
8.720000267028808594e+00,2.568577880859375000e+02
8.760000228881835938e+00,2.569493103027343750e+02
8.800000190734863281e+00,2.569935607910156250e+02
8.840000152587890625e+00,2.569904785156250000e+02
8.880000114440917969e+00,2.569834594726562500e+02
8.920000076293945312e+00,2.570147094726562500e+02
8.960000038146972656e+00,2.570065612792968750e+02
9.000000000000000000e+00,2.569344787597656250e+02
9.039999961853027344e+00,2.568184509277343750e+02
9.079999923706054688e+00,2.566985473632812500e+02
9.119999885559082031e+00,2.565739746093750000e+02
9.159999847412109375e+00,2.565914306640625000e+02
9.199999809265136719e+00,2.565597839355468750e+02
9.239999771118164062e+00,2.564788208007812500e+02
9.279999732971191406e+00,2.563937377929687500e+02
9.319999694824218750e+00,2.563149108886718750e+02
9.359999656677246094e+00,2.562319641113281250e+02
9.399999618530273438e+00,2.560886535644531250e+02
9.439999580383300781e+00,2.558848876953125000e+02
9.479999542236328125e+00,2.556769409179687500e+02
9.519999504089355469e+00,2.554887695312500000e+02
9.560000419616699219e+00,2.552967224121093750e+02
9.600000381469726562e+00,2.549300231933593750e+02
9.640000343322753906e+00,2.544352416992187500e+02
9.680000305175781250e+00,2.540764312744140625e+02
9.720000267028808594e+00,2.537114562988281250e+02
9.760000228881835938e+00,2.533423156738281250e+02
9.800000190734863281e+00,2.525837402343750000e+02
9.840000152587890625e+00,2.514284210205078125e+02
9.880000114440917969e+00,2.502462463378906250e+02
9.920000076293945312e+00,2.490404968261718750e+02
9.960000038146972656e+00,2.483090057373046875e+02
1.000000000000000000e+01,2.451853942871093750e+02
1.003999996185302734e+01,2.393254699707031250e+02
1.007999992370605469e+01,2.334535980224609375e+02
1.011999988555908203e+01,2.276046905517578125e+02
1.015999984741210938e+01,2.217442779541015625e+02
1.019999980926513672e+01,2.152943572998046875e+02
1.023999977111816406e+01,2.157748718261718750e+02
1.027999973297119141e+01,2.162470245361328125e+02
1.032000064849853516e+01,2.166939544677734375e+02
1.036000061035156250e+01,2.171327972412109375e+02
1.040000057220458984e+01,2.183914031982421875e+02
1.044000053405761719e+01,2.200546417236328125e+02
1.048000049591064453e+01,2.204270629882812500e+02
1.052000045776367188e+01,2.207728424072265625e+02
1.056000041961669922e+01,2.211121368408203125e+02
1.060000038146972656e+01,2.208820495605468750e+02
1.064000034332275391e+01,2.200869140625000000e+02
1.068000030517578125e+01,2.192903594970703125e+02
1.072000026702880859e+01,2.185200500488281250e+02
1.076000022888183594e+01,2.177483978271484375e+02
1.080000019073486328e+01,2.168664855957031250e+02
1.084000015258789062e+01,2.158609161376953125e+02
1.088000011444091797e+01,2.148486175537109375e+02
1.092000007629394531e+01,2.138059692382812500e+02
1.096000003814697266e+01,2.127640075683593750e+02
1.100000000000000000e+01,2.116199951171875000e+02
1.103999996185302734e+01,2.103748779296875000e+02
1.107999992370605469e+01,2.091321411132812500e+02
1.111999988555908203e+01,2.090157318115234375e+02
1.115999984741210938e+01,2.088971557617187500e+02
1.119999980926513672e+01,2.082989501953125000e+02
1.123999977111816406e+01,2.072205200195312500e+02
1.127999973297119141e+01,2.061385192871093750e+02
1.131999969482421875e+01,2.050687713623046875e+02
1.136000061035156250e+01,2.039955902099609375e+02
1.140000057220458984e+01,2.019201812744140625e+02
1.144000053405761719e+01,1.988389587402343750e+02
1.148000049591064453e+01,1.957490844726562500e+02
1.152000045776367188e+01,1.924902496337890625e+02
1.156000041961669922e+01,1.831152648925781250e+02
1.160000038146972656e+01,1.807898559570312500e+02
1.164000034332275391e+01,1.801793212890625000e+02
1.168000030517578125e+01,1.795630187988281250e+02
1.172000026702880859e+01,1.789142913818359375e+02
1.176000022888183594e+01,1.782568664550781250e+02
1.180000019073486328e+01,1.774762420654296875e+02
1.184000015258789062e+01,1.765765838623046875e+02
1.188000011444091797e+01,1.756769256591796875e+02
1.192000007629394531e+01,1.747751159667968750e+02
1.196000003814697266e+01,1.738678741455078125e+02
1.200000000000000000e+01,1.728298797607421875e+02
1.203999996185302734e+01,1.716619873046875000e+02
1.207999992370605469e+01,1.708458251953125000e+02
1.211999988555908203e+01,1.710562744140625000e+02
1.215999984741210938e+01,1.712657165527343750e+02
1.219999980926513672e+01,1.714027404785156250e+02
1.223999977111816406e+01,1.714671325683593750e+02
1.227999973297119141e+01,1.715305938720703125e+02
1.231999969482421875e+01,1.716020202636718750e+02
1.236000061035156250e+01,1.716727142333984375e+02
1.240000057220458984e+01,1.716353759765625000e+02
1.244000053405761719e+01,1.714905395507812500e+02
1.248000049591064453e+01,1.713447418212890625e+02
1.252000045776367188e+01,1.711880187988281250e+02
1.256000041961669922e+01,1.710306854248046875e+02
1.260000038146972656e+01,1.708108215332031250e+02
1.264000034332275391e+01,1.705286560058593750e+02
1.268000030517578125e+01,1.702459716796875000e+02
1.272000026702880859e+01,1.699675140380859375e+02
1.276000022888183594e+01,1.696883544921875000e+02
1.280000019073486328e+01,1.693679809570312500e+02
1.284000015258789062e+01,1.690063781738281250e+02
1.288000011444091797e+01,1.686450042724609375e+02
1.292000007629394531e+01,1.682624053955078125e+02
1.296000003814697266e+01,1.678794250488281250e+02
1.300000000000000000e+01,1.673216094970703125e+02
1.303999996185302734e+01,1.665895385742187500e+02
1.307999992370605469e+01,1.658582305908203125e+02
1.311999988555908203e+01,1.651313018798828125e+02
1.315999984741210938e+01,1.644028930664062500e+02
1.319999980926513672e+01,1.635765533447265625e+02
1.323999977111816406e+01,1.626532592773437500e+02
1.327999973297119141e+01,1.616619567871093750e+02
1.331999969482421875e+01,1.588666381835937500e+02
1.335999965667724609e+01,1.579733581542968750e+02
1.340000057220458984e+01,1.573607482910156250e+02
1.344000053405761719e+01,1.569559936523437500e+02
1.348000049591064453e+01,1.565504302978515625e+02
1.352000045776367188e+01,1.561275329589843750e+02
1.356000041961669922e+01,1.557040252685546875e+02
1.360000038146972656e+01,1.552262115478515625e+02
1.364000034332275391e+01,1.546945037841796875e+02
1.368000030517578125e+01,1.541617584228515625e+02
1.372000026702880859e+01,1.536238098144531250e+02
1.376000022888183594e+01,1.530852813720703125e+02
1.380000019073486328e+01,1.525043640136718750e+02
1.384000015258789062e+01,1.512285614013671875e+02
1.388000011444091797e+01,1.505740661621093750e+02
1.392000007629394531e+01,1.502546386718750000e+02
1.396000003814697266e+01,1.499358062744140625e+02
1.400000000000000000e+01,1.496473846435546875e+02
1.403999996185302734e+01,1.493893585205078125e+02
1.407999992370605469e+01,1.491306457519531250e+02
1.411999988555908203e+01,1.488783264160156250e+02
1.415999984741210938e+01,1.486253356933593750e+02
1.419999980926513672e+01,1.483677673339843750e+02
1.423999977111816406e+01,1.481055755615234375e+02
1.427999973297119141e+01,1.478427581787109375e+02
1.431999969482421875e+01,1.475645294189453125e+02
1.435999965667724609e+01,1.472858734130859375e+02
1.439999961853027344e+01,1.469901733398437500e+02
1.444000053405761719e+01,1.466730346679687500e+02
1.448000049591064453e+01,1.463558349609375000e+02
1.452000045776367188e+01,1.460443420410156250e+02
1.456000041961669922e+01,1.457324829101562500e+02
1.460000038146972656e+01,1.454168853759765625e+02
1.464000034332275391e+01,1.450974884033203125e+02
1.468000030517578125e+01,1.447778472900390625e+02
1.472000026702880859e+01,1.444629516601562500e+02
1.476000022888183594e+01,1.441477508544921875e+02
1.480000019073486328e+01,1.438301544189453125e+02
1.484000015258789062e+01,1.435101623535156250e+02
1.488000011444091797e+01,1.431894836425781250e+02
1.492000007629394531e+01,1.428437500000000000e+02
1.496000003814697266e+01,1.424978942871093750e+02
1.500000000000000000e+01,1.421521606445312500e+02
1.503999996185302734e+01,1.418066711425781250e+02
1.507999992370605469e+01,1.414610290527343750e+02
1.511999988555908203e+01,1.411506042480468750e+02
1.515999984741210938e+01,1.408399505615234375e+02
1.519999980926513672e+01,1.405252380371093750e+02
1.523999977111816406e+01,1.402064514160156250e+02
1.527999973297119141e+01,1.398873748779296875e+02
1.531999969482421875e+01,1.395512084960937500e+02
1.535999965667724609e+01,1.392147979736328125e+02
1.539999961853027344e+01,1.388796691894531250e+02
1.544000053405761719e+01,1.385457611083984375e+02
1.548000049591064453e+01,1.382117004394531250e+02
1.552000045776367188e+01,1.378780975341796875e+02
1.556000041961669922e+01,1.375442199707031250e+02
1.560000038146972656e+01,1.372190246582031250e+02
1.564000034332275391e+01,1.369024353027343750e+02
1.568000030517578125e+01,1.365855865478515625e+02
1.572000026702880859e+01,1.362238922119140625e+02
1.576000022888183594e+01,1.358615570068359375e+02
1.580000019073486328e+01,1.354924468994140625e+02
1.584000015258789062e+01,1.351164855957031250e+02
1.588000011444091797e+01,1.347379608154296875e+02
1.592000007629394531e+01,1.343601531982421875e+02
1.596000003814697266e+01,1.339823608398437500e+02
1.600000000000000000e+01,1.336055145263671875e+02
1.603999900817871094e+01,1.332295837402343750e+02
1.607999992370605469e+01,1.328536224365234375e+02
1.611999893188476562e+01,1.324851379394531250e+02
1.615999984741210938e+01,1.321165313720703125e+02
1.619999885559082031e+01,1.317478942871093750e+02
1.623999977111816406e+01,1.313790893554687500e+02
1.627999877929687500e+01,1.310102844238281250e+02
1.631999969482421875e+01,1.306359558105468750e+02
1.635999870300292969e+01,1.302615966796875000e+02
1.639999961853027344e+01,1.298872375488281250e+02
1.643999862670898438e+01,1.295129394531250000e+02
1.647999954223632812e+01,1.291384887695312500e+02
1.652000045776367188e+01,1.287846984863281250e+02
1.655999946594238281e+01,1.284308319091796875e+02
1.660000038146972656e+01,1.280768585205078125e+02
1.663999938964843750e+01,1.277227172851562500e+02
1.668000030517578125e+01,1.273684387207031250e+02
1.671999931335449219e+01,1.269924011230468750e+02
1.676000022888183594e+01,1.266163864135742188e+02
1.679999923706054688e+01,1.262402572631835938e+02
1.684000015258789062e+01,1.258641510009765625e+02
1.687999916076660156e+01,1.254881057739257812e+02
1.692000007629394531e+01,1.251199569702148438e+02
1.695999908447265625e+01,1.247518005371093750e+02
1.700000000000000000e+01,1.243920745849609375e+02
1.703999900817871094e+01,1.240404815673828125e+02
1.707999992370605469e+01,1.236888732910156250e+02
1.711999893188476562e+01,1.233480148315429688e+02
1.715999984741210938e+01,1.230070495605468750e+02
1.719999885559082031e+01,1.226660461425781250e+02
1.723999977111816406e+01,1.223250427246093750e+02
1.727999877929687500e+01,1.219991378784179688e+02
1.731999969482421875e+01,1.216716613769531250e+02
1.735999870300292969e+01,1.213442001342773438e+02
1.739999961853027344e+01,1.210165405273437500e+02
1.743999862670898438e+01,1.206883316040039062e+02
1.747999954223632812e+01,1.203586730957031250e+02
1.752000045776367188e+01,1.200320205688476562e+02
1.755999946594238281e+01,1.197053833007812500e+02
1.760000038146972656e+01,1.193787078857421875e+02
1.763999938964843750e+01,1.190518951416015625e+02
1.768000030517578125e+01,1.187251281738281250e+02
1.771999931335449219e+01,1.183912429809570312e+02
1.776000022888183594e+01,1.180573043823242188e+02
1.779999923706054688e+01,1.177234039306640625e+02
1.784000015258789062e+01,1.173894424438476562e+02
1.787999916076660156e+01,1.170554733276367188e+02
1.792000007629394531e+01,1.167204818725585938e+02
1.795999908447265625e+01,1.163854827880859375e+02
1.800000000000000000e+01,1.160457000732421875e+02
1.804000091552734375e+01,1.157011413574218750e+02
1.807999992370605469e+01,1.153566818237304688e+02
1.812000083923339844e+01,1.150140457153320312e+02
1.815999984741210938e+01,1.146715393066406250e+02
1.820000076293945312e+01,1.143290863037109375e+02
1.823999977111816406e+01,1.139867858886718750e+02
1.828000068664550781e+01,1.136445617675781250e+02
1.831999969482421875e+01,1.133116607666015625e+02
1.836000061035156250e+01,1.129788055419921875e+02
1.839999961853027344e+01,1.126460418701171875e+02
1.844000053405761719e+01,1.123133926391601562e+02
1.847999954223632812e+01,1.119808197021484375e+02
1.852000045776367188e+01,1.116380538940429688e+02
1.855999946594238281e+01,1.112448425292968750e+02
1.860000038146972656e+01,1.108380355834960938e+02
1.863999938964843750e+01,1.104318161010742188e+02
1.868000030517578125e+01,1.100261154174804688e+02
1.871999931335449219e+01,1.096035079956054688e+02
1.876000022888183594e+01,1.091815490722656250e+02
1.879999923706054688e+01,1.087603225708007812e+02
1.884000015258789062e+01,1.083397750854492188e+02
1.887999916076660156e+01,1.079199295043945312e+02
1.892000007629394531e+01,1.075192794799804688e+02
1.895999908447265625e+01,1.071192092895507812e+02
1.900000000000000000e+01,1.067197036743164062e+02
1.904000091552734375e+01,1.063208694458007812e+02
1.907999992370605469e+01,1.059225845336914062e+02
1.912000083923339844e+01,1.055075149536132812e+02
1.915999984741210938e+01,1.050932159423828125e+02
1.920000076293945312e+01,1.046789016723632812e+02
1.923999977111816406e+01,1.042880249023437500e+02
1.928000068664550781e+01,1.039663009643554688e+02
1.931999969482421875e+01,1.036480560302734375e+02
1.936000061035156250e+01,1.033299407958984375e+02
1.939999961853027344e+01,1.030119323730468750e+02
1.944000053405761719e+01,1.026940460205078125e+02
1.947999954223632812e+01,1.023763275146484375e+02
1.952000045776367188e+01,1.020476379394531250e+02
1.955999946594238281e+01,1.017192230224609375e+02
1.960000038146972656e+01,1.013910217285156250e+02
1.963999938964843750e+01,1.010630645751953125e+02
1.968000030517578125e+01,1.007353515625000000e+02
1.971999931335449219e+01,1.004140853881835938e+02
1.976000022888183594e+01,1.000929641723632812e+02
1.979999923706054688e+01,9.977213287353515625e+01
1.984000015258789062e+01,9.945147705078125000e+01
1.987999916076660156e+01,9.913101959228515625e+01
1.992000007629394531e+01,9.880141448974609375e+01
1.995999908447265625e+01,9.847207641601562500e+01
2.000000000000000000e+01,9.816056823730468750e+01
2.004000091552734375e+01,9.786685943603515625e+01
2.007999992370605469e+01,9.757331848144531250e+01
2.012000083923339844e+01,9.728945159912109375e+01
2.015999984741210938e+01,9.700576782226562500e+01
2.020000076293945312e+01,9.672219848632812500e+01
2.023999977111816406e+01,9.643873596191406250e+01
2.028000068664550781e+01,9.615544128417968750e+01
2.031999969482421875e+01,9.587763977050781250e+01
2.036000061035156250e+01,9.559996032714843750e+01
2.039999961853027344e+01,9.532241058349609375e+01
2.044000053405761719e+01,9.504492950439453125e+01
2.047999954223632812e+01,9.476760864257812500e+01
2.052000045776367188e+01,9.449217224121093750e+01
2.055999946594238281e+01,9.421688079833984375e+01
2.060000038146972656e+01,9.394174957275390625e+01
2.063999938964843750e+01,9.366674041748046875e+01
2.068000030517578125e+01,9.339186096191406250e+01
2.071999931335449219e+01,9.310479736328125000e+01
2.076000022888183594e+01,9.281794738769531250e+01
2.079999923706054688e+01,9.253131866455078125e+01
2.084000015258789062e+01,9.224492645263671875e+01
2.087999916076660156e+01,9.195870208740234375e+01
2.092000007629394531e+01,9.169078063964843750e+01
2.095999908447265625e+01,9.142299652099609375e+01
2.100000000000000000e+01,9.117955017089843750e+01
2.103999900817871094e+01,9.096035766601562500e+01
2.107999992370605469e+01,9.074115753173828125e+01
2.112000083923339844e+01,9.053099060058593750e+01
2.115999984741210938e+01,9.032061767578125000e+01
2.120000076293945312e+01,9.011019897460937500e+01
2.123999977111816406e+01,8.990370941162109375e+01
2.128000068664550781e+01,8.970900726318359375e+01
2.131999969482421875e+01,8.951016998291015625e+01
2.136000061035156250e+01,8.931121063232421875e+01
2.139999961853027344e+01,8.911218261718750000e+01
2.144000053405761719e+01,8.891300964355468750e+01
2.147999954223632812e+01,8.871378326416015625e+01
2.152000045776367188e+01,8.853990936279296875e+01
2.155999946594238281e+01,8.836587524414062500e+01
2.160000038146972656e+01,8.819167327880859375e+01
2.163999938964843750e+01,8.801734924316406250e+01
2.168000030517578125e+01,8.784284210205078125e+01
2.171999931335449219e+01,8.766085815429687500e+01
2.176000022888183594e+01,8.747875213623046875e+01
2.179999923706054688e+01,8.729652404785156250e+01
2.184000015258789062e+01,8.711419677734375000e+01
2.187999916076660156e+01,8.693173980712890625e+01
2.192000007629394531e+01,8.676159667968750000e+01
2.195999908447265625e+01,8.659130859375000000e+01
2.200000000000000000e+01,8.642618560791015625e+01
2.203999900817871094e+01,8.626618957519531250e+01
2.207999992370605469e+01,8.610597991943359375e+01
2.212000083923339844e+01,8.594627380371093750e+01
2.215999984741210938e+01,8.578646850585937500e+01
2.220000076293945312e+01,8.562642669677734375e+01
2.223999977111816406e+01,8.546616363525390625e+01
2.228000068664550781e+01,8.530570983886718750e+01
2.231999969482421875e+01,8.514598846435546875e+01
2.236000061035156250e+01,8.498600769042968750e+01
2.239999961853027344e+01,8.482586669921875000e+01
2.244000053405761719e+01,8.466545867919921875e+01
2.247999954223632812e+01,8.450488281250000000e+01
2.252000045776367188e+01,8.437289428710937500e+01
2.255999946594238281e+01,8.424069213867187500e+01
2.260000038146972656e+01,8.410826110839843750e+01
2.263999938964843750e+01,8.397562408447265625e+01
2.268000030517578125e+01,8.384275817871093750e+01
2.271999931335449219e+01,8.369966888427734375e+01
2.276000022888183594e+01,8.355639648437500000e+01
2.279999923706054688e+01,8.341294097900390625e+01
2.284000015258789062e+01,8.326929473876953125e+01
2.287999916076660156e+01,8.312544250488281250e+01
2.292000007629394531e+01,8.298751831054687500e+01
2.295999908447265625e+01,8.284944152832031250e+01
2.300000000000000000e+01,8.271160125732421875e+01
2.303999900817871094e+01,8.257400512695312500e+01
2.307999992370605469e+01,8.243616485595703125e+01
2.312000083923339844e+01,8.230476379394531250e+01
2.315999984741210938e+01,8.217308044433593750e+01
2.320000076293945312e+01,8.204109954833984375e+01
2.323999977111816406e+01,8.190845489501953125e+01
2.328000068664550781e+01,8.177548980712890625e+01
2.331999969482421875e+01,8.164101409912109375e+01
2.336000061035156250e+01,8.150624847412109375e+01
2.339999961853027344e+01,8.137122344970703125e+01
2.344000053405761719e+01,8.123589324951171875e+01
2.347999954223632812e+01,8.110026550292968750e+01
2.352000045776367188e+01,8.082536315917968750e+01
2.355999946594238281e+01,8.055067443847656250e+01
2.360000038146972656e+01,8.027617645263671875e+01
2.363999938964843750e+01,8.000192260742187500e+01
2.368000030517578125e+01,7.972782897949218750e+01
2.371999931335449219e+01,7.944945526123046875e+01
2.376000022888183594e+01,7.917131805419921875e+01
2.379999923706054688e+01,7.889340972900390625e+01
2.384000015258789062e+01,7.861575317382812500e+01
2.387999916076660156e+01,7.833836364746093750e+01
2.392000007629394531e+01,7.807293701171875000e+01
2.395999908447265625e+01,7.780768585205078125e+01
2.400000000000000000e+01,7.754612731933593750e+01
2.403999900817871094e+01,7.728823089599609375e+01
2.407999992370605469e+01,7.703042602539062500e+01
2.411999893188476562e+01,7.676332855224609375e+01
2.415999984741210938e+01,7.649639129638671875e+01
2.420000076293945312e+01,7.622962188720703125e+01
2.423999977111816406e+01,7.596299743652343750e+01
2.428000068664550781e+01,7.569653320312500000e+01
2.431999969482421875e+01,7.543912506103515625e+01
2.436000061035156250e+01,7.518180847167968750e+01
2.439999961853027344e+01,7.492461395263671875e+01
2.444000053405761719e+01,7.466754150390625000e+01
2.447999954223632812e+01,7.441054534912109375e+01
2.452000045776367188e+01,7.414520263671875000e+01
2.455999946594238281e+01,7.387992858886718750e+01
2.460000038146972656e+01,7.361466217041015625e+01
2.463999938964843750e+01,7.334944915771484375e+01
2.468000030517578125e+01,7.308433532714843750e+01
2.471999931335449219e+01,7.281863403320312500e+01
2.476000022888183594e+01,7.255300140380859375e+01
2.479999923706054688e+01,7.228745269775390625e+01
