# Start of Energy Bin (keV), Effective Area (cm^2)
7.279999732971191406e+00,1.391575012207031250e+02
7.319999694824218750e+00,1.395441436767578125e+02
7.359999656677246094e+00,1.399276580810546875e+02
7.399999618530273438e+00,1.403045349121093750e+02
7.439999580383300781e+00,1.406748199462890625e+02
7.479999542236328125e+00,1.410423431396484375e+02
7.519999980926513672e+00,1.414068756103515625e+02
7.559999942779541016e+00,1.417686614990234375e+02
7.599999904632568359e+00,1.421244964599609375e+02
7.639999866485595703e+00,1.424741516113281250e+02
7.679999828338623047e+00,1.428213195800781250e+02
7.719999790191650391e+00,1.431708831787109375e+02
7.759999752044677734e+00,1.435182647705078125e+02
7.799999713897705078e+00,1.438606567382812500e+02
7.839999675750732422e+00,1.441976776123046875e+02
7.879999637603759766e+00,1.445323486328125000e+02
7.919999599456787109e+00,1.448598937988281250e+02
7.959999561309814453e+00,1.451850891113281250e+02
7.999999523162841797e+00,1.455028991699218750e+02
8.039999961853027344e+00,1.458135070800781250e+02
8.079999923706054688e+00,1.461220855712890625e+02
8.119999885559082031e+00,1.464285125732421875e+02
8.159999847412109375e+00,1.466954193115234375e+02
8.199999809265136719e+00,1.469555206298828125e+02
8.239999771118164062e+00,1.472090606689453125e+02
8.279999732971191406e+00,1.474610137939453125e+02
8.319999694824218750e+00,1.477109985351562500e+02
8.359999656677246094e+00,1.479590454101562500e+02
8.399999618530273438e+00,1.481990051269531250e+02
8.439999580383300781e+00,1.484312438964843750e+02
8.479999542236328125e+00,1.486615753173828125e+02
8.520000457763671875e+00,1.488901367187500000e+02
8.560000419616699219e+00,1.491168365478515625e+02
8.600000381469726562e+00,1.493325195312500000e+02
8.640000343322753906e+00,1.495370178222656250e+02
8.680000305175781250e+00,1.497397003173828125e+02
8.720000267028808594e+00,1.499405822753906250e+02
8.760000228881835938e+00,1.501397399902343750e+02
8.800000190734863281e+00,1.503241882324218750e+02
8.840000152587890625e+00,1.504939880371093750e+02
8.880000114440917969e+00,1.506620330810546875e+02
8.920000076293945312e+00,1.508287811279296875e+02
8.960000038146972656e+00,1.509729461669921875e+02
9.000000000000000000e+00,1.510834045410156250e+02
9.039999961853027344e+00,1.511718292236328125e+02
9.079999923706054688e+00,1.512585296630859375e+02
9.119999885559082031e+00,1.513601226806640625e+02
9.159999847412109375e+00,1.515399780273437500e+02
9.199999809265136719e+00,1.516859588623046875e+02
9.239999771118164062e+00,1.517978820800781250e+02
9.279999732971191406e+00,1.519081268310546875e+02
9.319999694824218750e+00,1.520162200927734375e+02
9.359999656677246094e+00,1.521226043701171875e+02
9.399999618530273438e+00,1.521845092773437500e+02
9.439999580383300781e+00,1.522017822265625000e+02
9.479999542236328125e+00,1.522172546386718750e+02
9.519999504089355469e+00,1.522325439453125000e+02
9.560000419616699219e+00,1.522462158203125000e+02
9.600000381469726562e+00,1.521414489746093750e+02
9.640000343322753906e+00,1.519514923095703125e+02
9.680000305175781250e+00,1.518601684570312500e+02
9.720000267028808594e+00,1.517656097412109375e+02
9.760000228881835938e+00,1.516692047119140625e+02
9.800000190734863281e+00,1.513741302490234375e+02
9.840000152587890625e+00,1.508758087158203125e+02
9.880000114440917969e+00,1.503617553710937500e+02
9.920000076293945312e+00,1.498493041992187500e+02
9.960000038146972656e+00,1.496257324218750000e+02
1.000000000000000000e+01,1.480123138427734375e+02
1.003999996185302734e+01,1.447898559570312500e+02
1.007999992370605469e+01,1.415484924316406250e+02
1.011999988555908203e+01,1.382998352050781250e+02
1.015999984741210938e+01,1.350325622558593750e+02
1.019999980926513672e+01,1.313888397216796875e+02
1.023999977111816406e+01,1.315748596191406250e+02
1.027999973297119141e+01,1.317556610107421875e+02
1.032000064849853516e+01,1.319179382324218750e+02
1.036000061035156250e+01,1.320752105712890625e+02
1.040000057220458984e+01,1.327169647216796875e+02
1.044000053405761719e+01,1.336269226074218750e+02
1.048000049591064453e+01,1.338651275634765625e+02
1.052000045776367188e+01,1.341012420654296875e+02
1.056000041961669922e+01,1.343344268798828125e+02
1.060000038146972656e+01,1.342728424072265625e+02
1.064000034332275391e+01,1.339184417724609375e+02
1.068000030517578125e+01,1.335631561279296875e+02
1.072000026702880859e+01,1.332060546875000000e+02
1.076000022888183594e+01,1.328482513427734375e+02
1.080000019073486328e+01,1.324322814941406250e+02
1.084000015258789062e+01,1.319496612548828125e+02
1.088000011444091797e+01,1.314626770019531250e+02
1.092000007629394531e+01,1.309758300781250000e+02
1.096000003814697266e+01,1.304889984130859375e+02
1.100000000000000000e+01,1.299485168457031250e+02
1.103999996185302734e+01,1.293545684814453125e+02
1.107999992370605469e+01,1.287611999511718750e+02
1.111999988555908203e+01,1.287577667236328125e+02
1.115999984741210938e+01,1.287528533935546875e+02
1.119999980926513672e+01,1.284967651367187500e+02
1.123999977111816406e+01,1.279881286621093750e+02
1.127999973297119141e+01,1.274759216308593750e+02
1.131999969482421875e+01,1.269594497680664062e+02
1.136000061035156250e+01,1.264396057128906250e+02
1.140000057220458984e+01,1.252909088134765625e+02
1.144000053405761719e+01,1.235092544555664062e+02
1.148000049591064453e+01,1.217183151245117188e+02
1.152000045776367188e+01,1.198062057495117188e+02
1.156000041961669922e+01,1.142653427124023438e+02
1.160000038146972656e+01,1.128319778442382812e+02
1.164000034332275391e+01,1.124538574218750000e+02
1.168000030517578125e+01,1.120720443725585938e+02
1.172000026702880859e+01,1.116843872070312500e+02
1.176000022888183594e+01,1.112912826538085938e+02
1.180000019073486328e+01,1.108613128662109375e+02
1.184000015258789062e+01,1.103965759277343750e+02
1.188000011444091797e+01,1.099310226440429688e+02
1.192000007629394531e+01,1.094606781005859375e+02
1.196000003814697266e+01,1.089861450195312500e+02
1.200000000000000000e+01,1.084347839355468750e+02
1.203999996185302734e+01,1.078068466186523438e+02
1.207999992370605469e+01,1.073675537109375000e+02
1.211999988555908203e+01,1.074819335937500000e+02
1.215999984741210938e+01,1.075958938598632812e+02
1.219999980926513672e+01,1.076801681518554688e+02
1.223999977111816406e+01,1.077346038818359375e+02
1.227999973297119141e+01,1.077885131835937500e+02
1.231999969482421875e+01,1.078402175903320312e+02
1.236000061035156250e+01,1.078915023803710938e+02
1.240000057220458984e+01,1.078891448974609375e+02
1.244000053405761719e+01,1.078334808349609375e+02
1.248000049591064453e+01,1.077771682739257812e+02
1.252000045776367188e+01,1.077224960327148438e+02
1.256000041961669922e+01,1.076673965454101562e+02
1.260000038146972656e+01,1.075787124633789062e+02
1.264000034332275391e+01,1.074565582275390625e+02
1.268000030517578125e+01,1.073339385986328125e+02
1.272000026702880859e+01,1.072085037231445312e+02
1.276000022888183594e+01,1.070825195312500000e+02
1.280000019073486328e+01,1.069340591430664062e+02
1.284000015258789062e+01,1.067631072998046875e+02
1.288000011444091797e+01,1.065920867919921875e+02
1.292000007629394531e+01,1.064221191406250000e+02
1.296000003814697266e+01,1.062516937255859375e+02
1.300000000000000000e+01,1.059755020141601562e+02
1.303999996185302734e+01,1.055936584472656250e+02
1.307999992370605469e+01,1.052117156982421875e+02
1.311999988555908203e+01,1.048250503540039062e+02
1.315999984741210938e+01,1.044369506835937500e+02
1.319999980926513672e+01,1.039873809814453125e+02
1.323999977111816406e+01,1.034768218994140625e+02
1.327999973297119141e+01,1.028413772583007812e+02
1.331999969482421875e+01,1.011403427124023438e+02
1.335999965667724609e+01,1.005354003906250000e+02
1.340000057220458984e+01,1.001203155517578125e+02
1.344000053405761719e+01,9.985759735107421875e+01
1.348000049591064453e+01,9.959441375732421875e+01
1.352000045776367188e+01,9.932786560058593750e+01
1.356000041961669922e+01,9.906098175048828125e+01
1.360000038146972656e+01,9.876399993896484375e+01
1.364000034332275391e+01,9.843717956542968750e+01
1.368000030517578125e+01,9.810969543457031250e+01
1.372000026702880859e+01,9.778323364257812500e+01
1.376000022888183594e+01,9.745636749267578125e+01
1.380000019073486328e+01,9.709833526611328125e+01
1.384000015258789062e+01,9.632748413085937500e+01
1.388000011444091797e+01,9.592546081542968750e+01
1.392000007629394531e+01,9.571197509765625000e+01
1.396000003814697266e+01,9.549887847900390625e+01
1.400000000000000000e+01,9.530810546875000000e+01
1.403999996185302734e+01,9.513964843750000000e+01
1.407999992370605469e+01,9.497079467773437500e+01
1.411999988555908203e+01,9.480142211914062500e+01
1.415999984741210938e+01,9.463169097900390625e+01
1.419999980926513672e+01,9.445970916748046875e+01
1.423999977111816406e+01,9.428546142578125000e+01
1.427999973297119141e+01,9.411090087890625000e+01
1.431999969482421875e+01,9.393611145019531250e+01
1.435999965667724609e+01,9.376107025146484375e+01
1.439999961853027344e+01,9.357426452636718750e+01
1.444000053405761719e+01,9.337291717529296875e+01
1.448000049591064453e+01,9.317154693603515625e+01
1.452000045776367188e+01,9.297196960449218750e+01
1.456000041961669922e+01,9.277221679687500000e+01
1.460000038146972656e+01,9.256871795654296875e+01
1.464000034332275391e+01,9.236145019531250000e+01
1.468000030517578125e+01,9.215409088134765625e+01
1.472000026702880859e+01,9.194275665283203125e+01
1.476000022888183594e+01,9.173129272460937500e+01
1.480000019073486328e+01,9.151779937744140625e+01
1.484000015258789062e+01,9.130224609375000000e+01
1.488000011444091797e+01,9.108636474609375000e+01
1.492000007629394531e+01,9.087413024902343750e+01
1.496000003814697266e+01,9.066182708740234375e+01
1.500000000000000000e+01,9.044814300537109375e+01
1.503999996185302734e+01,9.023315429687500000e+01
1.507999992370605469e+01,9.001806640625000000e+01
1.511999988555908203e+01,8.980094909667968750e+01
1.515999984741210938e+01,8.958376312255859375e+01
1.519999980926513672e+01,8.936395263671875000e+01
1.523999977111816406e+01,8.914147949218750000e+01
1.527999973297119141e+01,8.891894531250000000e+01
1.531999969482421875e+01,8.869451141357421875e+01
1.535999965667724609e+01,8.846999359130859375e+01
1.539999961853027344e+01,8.824555206298828125e+01
1.544000053405761719e+01,8.802117156982421875e+01
1.548000049591064453e+01,8.779674530029296875e+01
1.552000045776367188e+01,8.757421875000000000e+01
1.556000041961669922e+01,8.735157012939453125e+01
1.560000038146972656e+01,8.713352966308593750e+01
1.564000034332275391e+01,8.692003631591796875e+01
1.568000030517578125e+01,8.670645141601562500e+01
1.572000026702880859e+01,8.649499511718750000e+01
1.576000022888183594e+01,8.628341674804687500e+01
1.580000019073486328e+01,8.606724548339843750e+01
1.584000015258789062e+01,8.584642028808593750e+01
1.588000011444091797e+01,8.562390136718750000e+01
1.592000007629394531e+01,8.539762115478515625e+01
1.596000003814697266e+01,8.517130279541015625e+01
1.600000000000000000e+01,8.494593048095703125e+01
1.603999900817871094e+01,8.472148895263671875e+01
1.607999992370605469e+01,8.449695587158203125e+01
1.611999893188476562e+01,8.427582550048828125e+01
1.615999984741210938e+01,8.405455780029296875e+01
1.619999885559082031e+01,8.383322143554687500e+01
1.623999977111816406e+01,8.361170196533203125e+01
1.627999877929687500e+01,8.339015197753906250e+01
1.631999969482421875e+01,8.316674804687500000e+01
1.635999870300292969e+01,8.294325256347656250e+01
1.639999961853027344e+01,8.271968078613281250e+01
1.643999862670898438e+01,8.249607849121093750e+01
1.647999954223632812e+01,8.227233123779296875e+01
1.652000045776367188e+01,8.205352783203125000e+01
1.655999946594238281e+01,8.183464050292968750e+01
1.660000038146972656e+01,8.161566162109375000e+01
1.663999938964843750e+01,8.139658355712890625e+01
1.668000030517578125e+01,8.117737579345703125e+01
1.671999931335449219e+01,8.096160125732421875e+01
1.676000022888183594e+01,8.074569702148437500e+01
1.679999923706054688e+01,8.052962493896484375e+01
1.684000015258789062e+01,8.031343841552734375e+01
1.687999916076660156e+01,8.009717559814453125e+01
1.692000007629394531e+01,7.987899780273437500e+01
1.695999908447265625e+01,7.966073608398437500e+01
1.700000000000000000e+01,7.944964599609375000e+01
1.703999900817871094e+01,7.924555969238281250e+01
1.707999992370605469e+01,7.904132843017578125e+01
1.711999893188476562e+01,7.883708190917968750e+01
1.715999984741210938e+01,7.863269805908203125e+01
1.719999885559082031e+01,7.842824554443359375e+01
1.723999977111816406e+01,7.822372436523437500e+01
1.727999877929687500e+01,7.802945709228515625e+01
1.731999969482421875e+01,7.783833312988281250e+01
1.735999870300292969e+01,7.764714050292968750e+01
1.739999961853027344e+01,7.745574188232421875e+01
1.743999862670898438e+01,7.726389312744140625e+01
1.747999954223632812e+01,7.707106018066406250e+01
1.752000045776367188e+01,7.688234710693359375e+01
1.755999946594238281e+01,7.669357299804687500e+01
1.760000038146972656e+01,7.650466156005859375e+01
1.763999938964843750e+01,7.631559753417968750e+01
1.768000030517578125e+01,7.612644195556640625e+01
1.771999931335449219e+01,7.593714904785156250e+01
1.776000022888183594e+01,7.574768829345703125e+01
1.779999923706054688e+01,7.555815124511718750e+01
1.784000015258789062e+01,7.536846160888671875e+01
1.787999916076660156e+01,7.517864227294921875e+01
1.792000007629394531e+01,7.498871612548828125e+01
1.795999908447265625e+01,7.479866027832031250e+01
1.800000000000000000e+01,7.461046600341796875e+01
1.804000091552734375e+01,7.442411041259765625e+01
1.807999992370605469e+01,7.423767089843750000e+01
1.812000083923339844e+01,7.405112457275390625e+01
1.815999984741210938e+01,7.386450958251953125e+01
1.820000076293945312e+01,7.367777252197265625e+01
1.823999977111816406e+01,7.349096679687500000e+01
1.828000068664550781e+01,7.330406188964843750e+01
1.831999969482421875e+01,7.311706542968750000e+01
1.836000061035156250e+01,7.292996978759765625e+01
1.839999961853027344e+01,7.274282073974609375e+01
1.844000053405761719e+01,7.255561828613281250e+01
1.847999954223632812e+01,7.236834716796875000e+01
1.852000045776367188e+01,7.218619537353515625e+01
1.855999946594238281e+01,7.198031616210937500e+01
1.860000038146972656e+01,7.176788330078125000e+01
1.863999938964843750e+01,7.155554962158203125e+01
1.868000030517578125e+01,7.134327697753906250e+01
1.871999931335449219e+01,7.113061523437500000e+01
1.876000022888183594e+01,7.091800689697265625e+01
1.879999923706054688e+01,7.070551300048828125e+01
1.884000015258789062e+01,7.049311065673828125e+01
1.887999916076660156e+01,7.028078460693359375e+01
1.892000007629394531e+01,7.006854248046875000e+01
1.895999908447265625e+01,6.985641479492187500e+01
1.900000000000000000e+01,6.964582824707031250e+01
1.904000091552734375e+01,6.943685150146484375e+01
1.907999992370605469e+01,6.922795867919921875e+01
1.912000083923339844e+01,6.901916503906250000e+01
1.915999984741210938e+01,6.881050872802734375e+01
1.920000076293945312e+01,6.860147857666015625e+01
1.923999977111816406e+01,6.840173339843750000e+01
1.928000068664550781e+01,6.822996520996093750e+01
1.931999969482421875e+01,6.805812835693359375e+01
1.936000061035156250e+01,6.788620758056640625e+01
1.939999961853027344e+01,6.771419525146484375e+01
1.944000053405761719e+01,6.754211425781250000e+01
1.947999954223632812e+01,6.736997222900390625e+01
1.952000045776367188e+01,6.719542694091796875e+01
1.955999946594238281e+01,6.702087402343750000e+01
1.960000038146972656e+01,6.684625244140625000e+01
1.963999938964843750e+01,6.667162322998046875e+01
1.968000030517578125e+01,6.649694824218750000e+01
1.971999931335449219e+01,6.632223510742187500e+01
1.976000022888183594e+01,6.614746093750000000e+01
1.979999923706054688e+01,6.597270202636718750e+01
1.984000015258789062e+01,6.579787445068359375e+01
1.987999916076660156e+01,6.562303161621093750e+01
1.992000007629394531e+01,6.544817352294921875e+01
1.995999908447265625e+01,6.527326965332031250e+01
2.000000000000000000e+01,6.510117340087890625e+01
2.004000091552734375e+01,6.493193054199218750e+01
2.007999992370605469e+01,6.476269531250000000e+01
2.012000083923339844e+01,6.459377288818359375e+01
2.015999984741210938e+01,6.442488861083984375e+01
2.020000076293945312e+01,6.425599670410156250e+01
2.023999977111816406e+01,6.408710479736328125e+01
2.028000068664550781e+01,6.391823196411132812e+01
2.031999969482421875e+01,6.375090789794921875e+01
2.036000061035156250e+01,6.358359527587890625e+01
2.039999961853027344e+01,6.341628646850585938e+01
2.044000053405761719e+01,6.324897003173828125e+01
2.047999954223632812e+01,6.308168792724609375e+01
2.052000045776367188e+01,6.289942932128906250e+01
2.055999946594238281e+01,6.271726608276367188e+01
2.060000038146972656e+01,6.253519821166992188e+01
2.063999938964843750e+01,6.235321426391601562e+01
2.068000030517578125e+01,6.217131423950195312e+01
2.071999931335449219e+01,6.199161148071289062e+01
2.076000022888183594e+01,6.181198883056640625e+01
2.079999923706054688e+01,6.163245773315429688e+01
2.084000015258789062e+01,6.145301818847656250e+01
2.087999916076660156e+01,6.127362060546875000e+01
2.092000007629394531e+01,6.109640502929687500e+01
2.095999908447265625e+01,6.091927337646484375e+01
2.100000000000000000e+01,6.074799728393554688e+01
2.103999900817871094e+01,6.058257675170898438e+01
2.107999992370605469e+01,6.041723632812500000e+01
2.112000083923339844e+01,6.024966812133789062e+01
2.115999984741210938e+01,6.008207702636718750e+01
2.120000076293945312e+01,5.991457366943359375e+01
2.123999977111816406e+01,5.974416732788085938e+01
2.128000068664550781e+01,5.956488037109375000e+01
2.131999969482421875e+01,5.938577270507812500e+01
2.136000061035156250e+01,5.920680999755859375e+01
2.139999961853027344e+01,5.902804565429687500e+01
2.144000053405761719e+01,5.884941101074218750e+01
2.147999954223632812e+01,5.867097091674804688e+01
2.152000045776367188e+01,5.849561691284179688e+01
2.155999946594238281e+01,5.832044219970703125e+01
2.160000038146972656e+01,5.814542770385742188e+01
2.163999938964843750e+01,5.797059631347656250e+01
2.168000030517578125e+01,5.779593658447265625e+01
2.171999931335449219e+01,5.762027359008789062e+01
2.176000022888183594e+01,5.744479751586914062e+01
2.179999923706054688e+01,5.726951217651367188e+01
2.184000015258789062e+01,5.709440994262695312e+01
2.187999916076660156e+01,5.691947555541992188e+01
2.192000007629394531e+01,5.674771499633789062e+01
2.195999908447265625e+01,5.657613372802734375e+01
2.200000000000000000e+01,5.640703201293945312e+01
2.203999900817871094e+01,5.624040222167968750e+01
2.207999992370605469e+01,5.607390975952148438e+01
2.212000083923339844e+01,5.590424728393554688e+01
2.215999984741210938e+01,5.573481750488281250e+01
2.220000076293945312e+01,5.556554031372070312e+01
2.223999977111816406e+01,5.539641952514648438e+01
2.228000068664550781e+01,5.522747421264648438e+01
2.231999969482421875e+01,5.506058120727539062e+01
2.236000061035156250e+01,5.489382171630859375e+01
2.239999961853027344e+01,5.472723770141601562e+01
2.244000053405761719e+01,5.456078720092773438e+01
2.247999954223632812e+01,5.439451599121093750e+01
2.252000045776367188e+01,5.425196456909179688e+01
2.255999946594238281e+01,5.410950851440429688e+01
2.260000038146972656e+01,5.396714019775390625e+01
2.263999938964843750e+01,5.382487106323242188e+01
2.268000030517578125e+01,5.368268585205078125e+01
2.271999931335449219e+01,5.354282760620117188e+01
2.276000022888183594e+01,5.340303802490234375e+01
2.279999923706054688e+01,5.326333999633789062e+01
2.284000015258789062e+01,5.312372207641601562e+01
2.287999916076660156e+01,5.298418426513671875e+01
2.292000007629394531e+01,5.284371566772460938e+01
2.295999908447265625e+01,5.270335769653320312e+01
2.300000000000000000e+01,5.256778717041015625e+01
2.303999900817871094e+01,5.243696975708007812e+01
2.307999992370605469e+01,5.230616760253906250e+01
2.312000083923339844e+01,5.217520523071289062e+01
2.315999984741210938e+01,5.204426956176757812e+01
2.320000076293945312e+01,5.191335296630859375e+01
2.323999977111816406e+01,5.178221511840820312e+01
2.328000068664550781e+01,5.165108108520507812e+01
2.331999969482421875e+01,5.152012634277343750e+01
2.336000061035156250e+01,5.138919067382812500e+01
2.339999961853027344e+01,5.125828933715820312e+01
2.344000053405761719e+01,5.112740325927734375e+01
2.347999954223632812e+01,5.099652862548828125e+01
2.352000045776367188e+01,5.083470916748046875e+01
2.355999946594238281e+01,5.067299270629882812e+01
2.360000038146972656e+01,5.051137161254882812e+01
2.363999938964843750e+01,5.034987640380859375e+01
2.368000030517578125e+01,5.018846130371093750e+01
2.371999931335449219e+01,5.002716827392578125e+01
2.376000022888183594e+01,4.986597824096679688e+01
2.379999923706054688e+01,4.970488739013671875e+01
2.384000015258789062e+01,4.954390335083007812e+01
2.387999916076660156e+01,4.938303756713867188e+01
2.392000007629394531e+01,4.922259521484375000e+01
2.395999908447265625e+01,4.906227111816406250e+01
2.400000000000000000e+01,4.891095352172851562e+01
2.403999900817871094e+01,4.876855087280273438e+01
2.407999992370605469e+01,4.862611389160156250e+01
2.411999893188476562e+01,4.848330307006835938e+01
2.415999984741210938e+01,4.834046554565429688e+01
2.420000076293945312e+01,4.819759750366210938e+01
2.423999977111816406e+01,4.805470275878906250e+01
2.428000068664550781e+01,4.791176986694335938e+01
2.431999969482421875e+01,4.776882553100585938e+01
2.436000061035156250e+01,4.762584686279296875e+01
2.439999961853027344e+01,4.748285293579101562e+01
2.444000053405761719e+01,4.733984756469726562e+01
2.447999954223632812e+01,4.719679641723632812e+01
2.452000045776367188e+01,4.706150817871093750e+01
2.455999946594238281e+01,4.692607116699218750e+01
2.460000038146972656e+01,4.679044723510742188e+01
2.463999938964843750e+01,4.665466308593750000e+01
2.468000030517578125e+01,4.651873397827148438e+01
2.471999931335449219e+01,4.638262557983398438e+01
2.476000022888183594e+01,4.624635696411132812e+01
2.479999923706054688e+01,4.610994338989257812e+01
