# Start of Energy Bin (keV), Effective Area (cm^2)
3.559999942779541016e+00,4.820800781250000000e+01
3.599999904632568359e+00,4.955082702636718750e+01
3.639999866485595703e+00,5.090816497802734375e+01
3.679999828338623047e+00,5.228255844116210938e+01
3.719999790191650391e+00,5.247990036010742188e+01
3.759999752044677734e+00,5.391079330444335938e+01
3.800000190734863281e+00,5.516165542602539062e+01
3.840000152587890625e+00,5.628283309936523438e+01
3.880000114440917969e+00,5.740488052368164062e+01
3.920000076293945312e+00,5.887765121459960938e+01
3.960000038146972656e+00,6.048946380615234375e+01
4.000000000000000000e+00,6.145047760009765625e+01
4.039999961853027344e+00,6.303613281250000000e+01
4.079999923706054688e+00,6.464317321777343750e+01
4.119999885559082031e+00,6.627339935302734375e+01
4.159999847412109375e+00,6.790708923339843750e+01
4.199999809265136719e+00,6.932048797607421875e+01
4.239999771118164062e+00,7.074334716796875000e+01
4.279999732971191406e+00,7.217904663085937500e+01
4.320000171661376953e+00,7.134558868408203125e+01
4.360000133514404297e+00,7.188595581054687500e+01
4.400000095367431641e+00,7.308102416992187500e+01
4.440000057220458984e+00,7.428217315673828125e+01
4.480000019073486328e+00,7.549455261230468750e+01
4.519999980926513672e+00,7.671935272216796875e+01
4.559999942779541016e+00,7.794425201416015625e+01
4.599999904632568359e+00,7.741510772705078125e+01
4.639999866485595703e+00,7.849736785888671875e+01
4.679999828338623047e+00,7.949909210205078125e+01
4.719999790191650391e+00,8.048249816894531250e+01
4.759999752044677734e+00,8.146591186523437500e+01
4.799999713897705078e+00,8.244799804687500000e+01
4.840000152587890625e+00,8.342484283447265625e+01
4.880000114440917969e+00,8.439933013916015625e+01
4.920000076293945312e+00,8.459256744384765625e+01
4.960000038146972656e+00,8.557945251464843750e+01
5.000000000000000000e+00,8.654322814941406250e+01
5.039999961853027344e+00,8.755700683593750000e+01
5.079999923706054688e+00,8.850468444824218750e+01
5.119999885559082031e+00,8.944692993164062500e+01
5.159999847412109375e+00,9.038659667968750000e+01
5.199999809265136719e+00,9.132221984863281250e+01
5.239999771118164062e+00,9.225460815429687500e+01
5.279999732971191406e+00,9.318640136718750000e+01
5.320000171661376953e+00,9.410090637207031250e+01
5.360000133514404297e+00,9.501464843750000000e+01
5.400000095367431641e+00,9.592547607421875000e+01
5.440000057220458984e+00,9.683260345458984375e+01
5.480000019073486328e+00,9.773835754394531250e+01
5.519999980926513672e+00,9.866969299316406250e+01
5.559999942779541016e+00,9.953202056884765625e+01
5.599999904632568359e+00,1.003211441040039062e+02
5.639999866485595703e+00,1.011073760986328125e+02
5.679999828338623047e+00,1.018913497924804688e+02
5.719999790191650391e+00,1.026642761230468750e+02
5.759999752044677734e+00,1.034347229003906250e+02
5.799999713897705078e+00,1.041936340332031250e+02
5.839999675750732422e+00,1.049416046142578125e+02
5.879999637603759766e+00,1.056872100830078125e+02
5.919999599456787109e+00,1.064201202392578125e+02
5.960000038146972656e+00,1.071504364013671875e+02
6.000000000000000000e+00,1.078223495483398438e+02
6.039999961853027344e+00,1.084345626831054688e+02
6.079999923706054688e+00,1.090432815551757812e+02
6.119999885559082031e+00,1.096167984008789062e+02
6.159999847412109375e+00,1.101514663696289062e+02
6.199999809265136719e+00,1.106863098144531250e+02
6.239999771118164062e+00,1.112214355468750000e+02
6.279999732971191406e+00,1.117531280517578125e+02
6.319999694824218750e+00,1.122771911621093750e+02
6.359999656677246094e+00,1.127977828979492188e+02
6.399999618530273438e+00,1.133116836547851562e+02
6.439999580383300781e+00,1.138189315795898438e+02
6.480000019073486328e+00,1.143228378295898438e+02
6.519999980926513672e+00,1.148112182617187500e+02
6.559999942779541016e+00,1.152963409423828125e+02
6.599999904632568359e+00,1.157748107910156250e+02
6.639999866485595703e+00,1.162466430664062500e+02
6.679999828338623047e+00,1.167154693603515625e+02
6.719999790191650391e+00,1.171636199951171875e+02
6.759999752044677734e+00,1.175585021972656250e+02
6.799999713897705078e+00,1.179434127807617188e+02
6.839999675750732422e+00,1.183185501098632812e+02
6.879999637603759766e+00,1.186906585693359375e+02
6.919999599456787109e+00,1.190596160888671875e+02
6.959999561309814453e+00,1.194255599975585938e+02
7.000000000000000000e+00,1.197607498168945312e+02
7.039999961853027344e+00,1.200649871826171875e+02
7.079999923706054688e+00,1.203669662475585938e+02
7.119999885559082031e+00,1.200502853393554688e+02
7.159999847412109375e+00,1.203637847900390625e+02
7.199999809265136719e+00,1.206722183227539062e+02
7.239999771118164062e+00,1.209759597778320312e+02
7.279999732971191406e+00,1.212770156860351562e+02
7.319999694824218750e+00,1.215524368286132812e+02
7.359999656677246094e+00,1.218250808715820312e+02
7.399999618530273438e+00,1.220837860107421875e+02
7.439999580383300781e+00,1.223285217285156250e+02
7.479999542236328125e+00,1.225706863403320312e+02
7.519999980926513672e+00,1.228104095458984375e+02
7.559999942779541016e+00,1.230475616455078125e+02
7.599999904632568359e+00,1.232661895751953125e+02
7.639999866485595703e+00,1.234660415649414062e+02
7.679999828338623047e+00,1.236634063720703125e+02
7.719999790191650391e+00,1.238772964477539062e+02
7.759999752044677734e+00,1.240890579223632812e+02
7.799999713897705078e+00,1.242787857055664062e+02
7.839999675750732422e+00,1.244460906982421875e+02
7.879999637603759766e+00,1.246109924316406250e+02
7.919999599456787109e+00,1.247500686645507812e+02
7.959999561309814453e+00,1.248866958618164062e+02
7.999999523162841797e+00,1.249891891479492188e+02
8.039999961853027344e+00,1.250575256347656250e+02
8.079999923706054688e+00,1.251235122680664062e+02
8.119999885559082031e+00,1.252144622802734375e+02
8.159999847412109375e+00,1.252693328857421875e+02
8.199999809265136719e+00,1.253024902343750000e+02
8.239999771118164062e+00,1.253409118652343750e+02
8.279999732971191406e+00,1.254577331542968750e+02
8.319999694824218750e+00,1.255523071289062500e+02
8.359999656677246094e+00,1.256446990966796875e+02
8.399999618530273438e+00,1.257181549072265625e+02
8.439999580383300781e+00,1.257728347778320312e+02
8.479999542236328125e+00,1.258252563476562500e+02
8.520000457763671875e+00,1.259191513061523438e+02
8.560000419616699219e+00,1.260108795166015625e+02
8.600000381469726562e+00,1.260844039916992188e+02
8.640000343322753906e+00,1.261395416259765625e+02
8.680000305175781250e+00,1.261925201416015625e+02
8.720000267028808594e+00,1.262310180664062500e+02
8.760000228881835938e+00,1.262673950195312500e+02
8.800000190734863281e+00,1.262882232666015625e+02
8.840000152587890625e+00,1.262934417724609375e+02
8.880000114440917969e+00,1.262964630126953125e+02
8.920000076293945312e+00,1.262992477416992188e+02
8.960000038146972656e+00,1.262815399169921875e+02
9.000000000000000000e+00,1.262381210327148438e+02
9.039999961853027344e+00,1.261791534423828125e+02
9.079999923706054688e+00,1.261180648803710938e+02
9.119999885559082031e+00,1.260840454101562500e+02
9.159999847412109375e+00,1.261388778686523438e+02
9.199999809265136719e+00,1.261752929687500000e+02
9.239999771118164062e+00,1.261931381225585938e+02
9.279999732971191406e+00,1.262086029052734375e+02
9.319999694824218750e+00,1.262486419677734375e+02
9.359999656677246094e+00,1.262862854003906250e+02
9.399999618530273438e+00,1.262984313964843750e+02
9.439999580383300781e+00,1.262849960327148438e+02
9.479999542236328125e+00,1.262690887451171875e+02
9.519999504089355469e+00,1.262552642822265625e+02
9.560000419616699219e+00,1.262390747070312500e+02
9.600000381469726562e+00,1.261392288208007812e+02
9.640000343322753906e+00,1.259775009155273438e+02
9.680000305175781250e+00,1.258790740966796875e+02
9.720000267028808594e+00,1.257854461669921875e+02
9.760000228881835938e+00,1.256891555786132812e+02
9.800000190734863281e+00,1.253846588134765625e+02
9.840000152587890625e+00,1.248676452636718750e+02
9.880000114440917969e+00,1.243353652954101562e+02
9.920000076293945312e+00,1.238326416015625000e+02
9.960000038146972656e+00,1.234090576171875000e+02
1.000000000000000000e+01,1.216443557739257812e+02
1.003999996185302734e+01,1.184876022338867188e+02
1.007999992370605469e+01,1.153375778198242188e+02
1.011999988555908203e+01,1.121863174438476562e+02
1.015999984741210938e+01,1.090433654785156250e+02
1.019999980926513672e+01,1.056177597045898438e+02
1.023999977111816406e+01,1.057630462646484375e+02
1.027999973297119141e+01,1.059049911499023438e+02
1.032000064849853516e+01,1.060745162963867188e+02
1.036000061035156250e+01,1.062409362792968750e+02
1.040000057220458984e+01,1.068152465820312500e+02
1.044000053405761719e+01,1.076454086303710938e+02
1.048000049591064453e+01,1.079991912841796875e+02
1.052000045776367188e+01,1.083032379150390625e+02
1.056000041961669922e+01,1.086049194335937500e+02
1.060000038146972656e+01,1.086030578613281250e+02
1.064000034332275391e+01,1.082989883422851562e+02
1.068000030517578125e+01,1.079938507080078125e+02
1.072000026702880859e+01,1.077101440429687500e+02
1.076000022888183594e+01,1.074253692626953125e+02
1.080000019073486328e+01,1.070792999267578125e+02
1.084000015258789062e+01,1.066649246215820312e+02
1.088000011444091797e+01,1.062464904785156250e+02
1.092000007629394531e+01,1.058024597167968750e+02
1.096000003814697266e+01,1.053583602905273438e+02
1.100000000000000000e+01,1.048574218750000000e+02
1.103999996185302734e+01,1.043001098632812500e+02
1.107999992370605469e+01,1.037435226440429688e+02
1.111999988555908203e+01,1.036120758056640625e+02
1.115999984741210938e+01,1.034797515869140625e+02
1.119999980926513672e+01,1.030906372070312500e+02
1.123999977111816406e+01,1.024449920654296875e+02
1.127999973297119141e+01,1.017987518310546875e+02
1.131999969482421875e+01,1.011680831909179688e+02
1.136000061035156250e+01,1.005367279052734375e+02
1.140000057220458984e+01,9.943406677246093750e+01
1.144000053405761719e+01,9.785884094238281250e+01
1.148000049591064453e+01,9.628100585937500000e+01
1.152000045776367188e+01,9.461280822753906250e+01
1.156000041961669922e+01,8.997261810302734375e+01
1.160000038146972656e+01,8.881105804443359375e+01
1.164000034332275391e+01,8.848088073730468750e+01
1.168000030517578125e+01,8.814815521240234375e+01
1.172000026702880859e+01,8.782218933105468750e+01
1.176000022888183594e+01,8.749208831787109375e+01
1.180000019073486328e+01,8.710897064208984375e+01
1.184000015258789062e+01,8.667466735839843750e+01
1.188000011444091797e+01,8.624019622802734375e+01
1.192000007629394531e+01,8.581393432617187500e+01
1.196000003814697266e+01,8.538458251953125000e+01
1.200000000000000000e+01,8.489236450195312500e+01
1.203999996185302734e+01,8.433763885498046875e+01
1.207999992370605469e+01,8.396645355224609375e+01
1.211999988555908203e+01,8.410360717773437500e+01
1.215999984741210938e+01,8.424041748046875000e+01
1.219999980926513672e+01,8.433720397949218750e+01
1.223999977111816406e+01,8.439377593994140625e+01
1.227999973297119141e+01,8.444990539550781250e+01
1.231999969482421875e+01,8.452467346191406250e+01
1.236000061035156250e+01,8.459908294677734375e+01
1.240000057220458984e+01,8.461795043945312500e+01
1.244000053405761719e+01,8.458151245117187500e+01
1.248000049591064453e+01,8.454448699951171875e+01
1.252000045776367188e+01,8.446686553955078125e+01
1.256000041961669922e+01,8.438893127441406250e+01
1.260000038146972656e+01,8.428102111816406250e+01
1.264000034332275391e+01,8.414325714111328125e+01
1.268000030517578125e+01,8.400522613525390625e+01
1.272000026702880859e+01,8.387911987304687500e+01
1.276000022888183594e+01,8.375260162353515625e+01
1.280000019073486328e+01,8.360745239257812500e+01
1.284000015258789062e+01,8.344364929199218750e+01
1.288000011444091797e+01,8.327988433837890625e+01
1.292000007629394531e+01,8.310768890380859375e+01
1.296000003814697266e+01,8.293523406982421875e+01
1.300000000000000000e+01,8.268251800537109375e+01
1.303999996185302734e+01,8.234969329833984375e+01
1.307999992370605469e+01,8.201704406738281250e+01
1.311999988555908203e+01,8.167053985595703125e+01
1.315999984741210938e+01,8.132319641113281250e+01
1.319999980926513672e+01,8.093101501464843750e+01
1.323999977111816406e+01,8.049448394775390625e+01
1.327999973297119141e+01,8.002709960937500000e+01
1.331999969482421875e+01,7.866870117187500000e+01
1.335999965667724609e+01,7.826954650878906250e+01
1.340000057220458984e+01,7.800593566894531250e+01
1.344000053405761719e+01,7.783856964111328125e+01
1.348000049591064453e+01,7.767071533203125000e+01
1.352000045776367188e+01,7.749717712402343750e+01
1.356000041961669922e+01,7.732326507568359375e+01
1.360000038146972656e+01,7.712375640869140625e+01
1.364000034332275391e+01,7.689883422851562500e+01
1.368000030517578125e+01,7.667323303222656250e+01
1.372000026702880859e+01,7.642979431152343750e+01
1.376000022888183594e+01,7.618603515625000000e+01
1.380000019073486328e+01,7.592243957519531250e+01
1.384000015258789062e+01,7.531106567382812500e+01
1.388000011444091797e+01,7.500335693359375000e+01
1.392000007629394531e+01,7.487344360351562500e+01
1.396000003814697266e+01,7.474378967285156250e+01
1.400000000000000000e+01,7.462806701660156250e+01
1.403999996185302734e+01,7.452633666992187500e+01
1.407999992370605469e+01,7.442422485351562500e+01
1.411999988555908203e+01,7.432272338867187500e+01
1.415999984741210938e+01,7.422086334228515625e+01
1.419999980926513672e+01,7.411666870117187500e+01
1.423999977111816406e+01,7.401010894775390625e+01
1.427999973297119141e+01,7.390319061279296875e+01
1.431999969482421875e+01,7.379801177978515625e+01
1.435999965667724609e+01,7.369252014160156250e+01
1.439999961853027344e+01,7.357861328125000000e+01
1.444000053405761719e+01,7.345399475097656250e+01
1.448000049591064453e+01,7.332923126220703125e+01
1.452000045776367188e+01,7.320143127441406250e+01
1.456000041961669922e+01,7.307332611083984375e+01
1.460000038146972656e+01,7.294358062744140625e+01
1.464000034332275391e+01,7.281210327148437500e+01
1.468000030517578125e+01,7.268039703369140625e+01
1.472000026702880859e+01,7.253535461425781250e+01
1.476000022888183594e+01,7.239012145996093750e+01
1.480000019073486328e+01,7.224349975585937500e+01
1.484000015258789062e+01,7.209542083740234375e+01
1.488000011444091797e+01,7.194698333740234375e+01
1.492000007629394531e+01,7.182299041748046875e+01
1.496000003814697266e+01,7.169868469238281250e+01
1.500000000000000000e+01,7.157450866699218750e+01
1.503999996185302734e+01,7.145042419433593750e+01
1.507999992370605469e+01,7.132600402832031250e+01
1.511999988555908203e+01,7.118781280517578125e+01
1.515999984741210938e+01,7.104940032958984375e+01
1.519999980926513672e+01,7.090840148925781250e+01
1.523999977111816406e+01,7.076478576660156250e+01
1.527999973297119141e+01,7.062091827392578125e+01
1.531999969482421875e+01,7.047096252441406250e+01
1.535999965667724609e+01,7.032077026367187500e+01
1.539999961853027344e+01,7.017076873779296875e+01
1.544000053405761719e+01,7.002094268798828125e+01
1.548000049591064453e+01,6.987089538574218750e+01
1.552000045776367188e+01,6.973677062988281250e+01
1.556000041961669922e+01,6.960229492187500000e+01
1.560000038146972656e+01,6.947158813476562500e+01
1.564000034332275391e+01,6.934461975097656250e+01
1.568000030517578125e+01,6.921732330322265625e+01
1.572000026702880859e+01,6.908290100097656250e+01
1.576000022888183594e+01,6.894819641113281250e+01
1.580000019073486328e+01,6.880895996093750000e+01
1.584000015258789062e+01,6.866514587402343750e+01
1.588000011444091797e+01,6.851969146728515625e+01
1.592000007629394531e+01,6.838176727294921875e+01
1.596000003814697266e+01,6.824349212646484375e+01
1.600000000000000000e+01,6.810286712646484375e+01
1.603999900817871094e+01,6.795988464355468750e+01
1.607999992370605469e+01,6.781659698486328125e+01
1.611999893188476562e+01,6.767028045654296875e+01
1.615999984741210938e+01,6.752365112304687500e+01
1.619999885559082031e+01,6.737673187255859375e+01
1.623999977111816406e+01,6.722948455810546875e+01
1.627999877929687500e+01,6.708197021484375000e+01
1.631999969482421875e+01,6.693668365478515625e+01
1.635999870300292969e+01,6.679110717773437500e+01
1.639999961853027344e+01,6.664523315429687500e+01
1.643999862670898438e+01,6.649908447265625000e+01
1.647999954223632812e+01,6.635259246826171875e+01
1.652000045776367188e+01,6.619766235351562500e+01
1.655999946594238281e+01,6.604251098632812500e+01
1.660000038146972656e+01,6.588713836669921875e+01
1.663999938964843750e+01,6.573150634765625000e+01
1.668000030517578125e+01,6.557563781738281250e+01
1.671999931335449219e+01,6.543830871582031250e+01
1.676000022888183594e+01,6.530062866210937500e+01
1.679999923706054688e+01,6.516260528564453125e+01
1.684000015258789062e+01,6.502422332763671875e+01
1.687999916076660156e+01,6.488551330566406250e+01
1.692000007629394531e+01,6.471751403808593750e+01
1.695999908447265625e+01,6.454936218261718750e+01
1.700000000000000000e+01,6.437965393066406250e+01
1.703999900817871094e+01,6.420833587646484375e+01
1.707999992370605469e+01,6.403691864013671875e+01
1.711999893188476562e+01,6.388630676269531250e+01
1.715999984741210938e+01,6.373547744750976562e+01
1.719999885559082031e+01,6.358449554443359375e+01
1.723999977111816406e+01,6.343333435058593750e+01
1.727999877929687500e+01,6.325126266479492188e+01
1.731999969482421875e+01,6.305393981933593750e+01
1.735999870300292969e+01,6.285673904418945312e+01
1.739999961853027344e+01,6.265956878662109375e+01
1.743999862670898438e+01,6.246223449707031250e+01
1.747999954223632812e+01,6.226425933837890625e+01
1.752000045776367188e+01,6.206118774414062500e+01
1.755999946594238281e+01,6.185828781127929688e+01
1.760000038146972656e+01,6.165554428100585938e+01
1.763999938964843750e+01,6.145293426513671875e+01
1.768000030517578125e+01,6.125049591064453125e+01
1.771999931335449219e+01,6.105743026733398438e+01
1.776000022888183594e+01,6.086444091796875000e+01
1.779999923706054688e+01,6.067156219482421875e+01
1.784000015258789062e+01,6.047872924804687500e+01
1.787999916076660156e+01,6.028600311279296875e+01
1.792000007629394531e+01,6.007685852050781250e+01
1.795999908447265625e+01,5.986793899536132812e+01
1.800000000000000000e+01,5.965941238403320312e+01
1.804000091552734375e+01,5.945126724243164062e+01
1.807999992370605469e+01,5.924337005615234375e+01
1.812000083923339844e+01,5.903194427490234375e+01
1.815999984741210938e+01,5.882082366943359375e+01
1.820000076293945312e+01,5.860993957519531250e+01
1.823999977111816406e+01,5.839936828613281250e+01
1.828000068664550781e+01,5.818904495239257812e+01
1.831999969482421875e+01,5.799560546875000000e+01
1.836000061035156250e+01,5.780231475830078125e+01
1.839999961853027344e+01,5.760919189453125000e+01
1.844000053405761719e+01,5.741625213623046875e+01
1.847999954223632812e+01,5.722349166870117188e+01
1.852000045776367188e+01,5.701653671264648438e+01
1.855999946594238281e+01,5.687643432617187500e+01
1.860000038146972656e+01,5.675454711914062500e+01
1.863999938964843750e+01,5.663247680664062500e+01
1.868000030517578125e+01,5.651017379760742188e+01
1.871999931335449219e+01,5.639568328857421875e+01
1.876000022888183594e+01,5.628095245361328125e+01
1.879999923706054688e+01,5.616596984863281250e+01
1.884000015258789062e+01,5.605075454711914062e+01
1.887999916076660156e+01,5.593529510498046875e+01
1.892000007629394531e+01,5.579022598266601562e+01
1.895999908447265625e+01,5.564507293701171875e+01
1.900000000000000000e+01,5.550777053833007812e+01
1.904000091552734375e+01,5.537830352783203125e+01
1.907999992370605469e+01,5.524868011474609375e+01
1.912000083923339844e+01,5.515086364746093750e+01
1.915999984741210938e+01,5.505280303955078125e+01
1.920000076293945312e+01,5.495406723022460938e+01
1.923999977111816406e+01,5.484587097167968750e+01
1.928000068664550781e+01,5.471032714843750000e+01
1.931999969482421875e+01,5.455827331542968750e+01
1.936000061035156250e+01,5.440625000000000000e+01
1.939999961853027344e+01,5.425426864624023438e+01
1.944000053405761719e+01,5.410231781005859375e+01
1.947999954223632812e+01,5.395042037963867188e+01
1.952000045776367188e+01,5.379992675781250000e+01
1.955999946594238281e+01,5.364948654174804688e+01
1.960000038146972656e+01,5.349907684326171875e+01
1.963999938964843750e+01,5.334871292114257812e+01
1.968000030517578125e+01,5.319837951660156250e+01
1.971999931335449219e+01,5.307287216186523438e+01
1.976000022888183594e+01,5.294725799560546875e+01
1.979999923706054688e+01,5.282159042358398438e+01
1.984000015258789062e+01,5.269581985473632812e+01
1.987999916076660156e+01,5.256995773315429688e+01
1.992000007629394531e+01,5.243199539184570312e+01
1.995999908447265625e+01,5.229399871826171875e+01
2.000000000000000000e+01,5.216796875000000000e+01
2.004000091552734375e+01,5.205387496948242188e+01
2.007999992370605469e+01,5.193968200683593750e+01
2.012000083923339844e+01,5.181421279907226562e+01
2.015999984741210938e+01,5.168873596191406250e+01
2.020000076293945312e+01,5.156320190429687500e+01
2.023999977111816406e+01,5.143762588500976562e+01
2.028000068664550781e+01,5.131202697753906250e+01
2.031999969482421875e+01,5.119168090820312500e+01
2.036000061035156250e+01,5.107129669189453125e+01
2.039999961853027344e+01,5.095085525512695312e+01
2.044000053405761719e+01,5.083034515380859375e+01
2.047999954223632812e+01,5.070979309082031250e+01
2.052000045776367188e+01,5.059915924072265625e+01
2.055999946594238281e+01,5.048843002319335938e+01
2.060000038146972656e+01,5.037758636474609375e+01
2.063999938964843750e+01,5.026663208007812500e+01
2.068000030517578125e+01,5.015557098388671875e+01
2.071999931335449219e+01,5.006396484375000000e+01
2.076000022888183594e+01,4.997216033935546875e+01
2.079999923706054688e+01,4.988017272949218750e+01
2.084000015258789062e+01,4.978799438476562500e+01
2.087999916076660156e+01,4.969560623168945312e+01
2.092000007629394531e+01,4.958922195434570312e+01
2.095999908447265625e+01,4.948270797729492188e+01
2.100000000000000000e+01,4.938502883911132812e+01
2.103999900817871094e+01,4.929617309570312500e+01
2.107999992370605469e+01,4.920717620849609375e+01
2.112000083923339844e+01,4.911268234252929688e+01
2.115999984741210938e+01,4.901795959472656250e+01
2.120000076293945312e+01,4.892311859130859375e+01
2.123999977111816406e+01,4.882794570922851562e+01
2.128000068664550781e+01,4.873202514648437500e+01
2.131999969482421875e+01,4.863991928100585938e+01
2.136000061035156250e+01,4.854767608642578125e+01
2.139999961853027344e+01,4.845531082153320312e+01
2.144000053405761719e+01,4.836279678344726562e+01
2.147999954223632812e+01,4.827017974853515625e+01
2.152000045776367188e+01,4.817689895629882812e+01
2.155999946594238281e+01,4.808349990844726562e+01
2.160000038146972656e+01,4.798999023437500000e+01
2.163999938964843750e+01,4.789637374877929688e+01
2.168000030517578125e+01,4.780265045166015625e+01
2.171999931335449219e+01,4.771509170532226562e+01
2.176000022888183594e+01,4.762741088867187500e+01
2.179999923706054688e+01,4.753958511352539062e+01
2.184000015258789062e+01,4.745164489746093750e+01
2.187999916076660156e+01,4.736355972290039062e+01
2.192000007629394531e+01,4.728454971313476562e+01
2.195999908447265625e+01,4.720538711547851562e+01
2.200000000000000000e+01,4.712504959106445312e+01
2.203999900817871094e+01,4.704352188110351562e+01
2.207999992370605469e+01,4.696183776855468750e+01
2.212000083923339844e+01,4.685521316528320312e+01
2.215999984741210938e+01,4.674859619140625000e+01
2.220000076293945312e+01,4.664189529418945312e+01
2.223999977111816406e+01,4.653512573242187500e+01
2.228000068664550781e+01,4.642830276489257812e+01
2.231999969482421875e+01,4.633749389648437500e+01
2.236000061035156250e+01,4.624652862548828125e+01
2.239999961853027344e+01,4.615545654296875000e+01
2.244000053405761719e+01,4.606422424316406250e+01
2.247999954223632812e+01,4.597287750244140625e+01
2.252000045776367188e+01,4.590102386474609375e+01
2.255999946594238281e+01,4.582900238037109375e+01
2.260000038146972656e+01,4.575681686401367188e+01
2.263999938964843750e+01,4.568449401855468750e+01
2.268000030517578125e+01,4.561200714111328125e+01
2.271999931335449219e+01,4.551905441284179688e+01
2.276000022888183594e+01,4.542601776123046875e+01
2.279999923706054688e+01,4.533290481567382812e+01
2.284000015258789062e+01,4.523973083496093750e+01
2.287999916076660156e+01,4.514646911621093750e+01
2.292000007629394531e+01,4.507357788085937500e+01
2.295999908447265625e+01,4.500054931640625000e+01
2.300000000000000000e+01,4.492748641967773438e+01
2.303999900817871094e+01,4.485438537597656250e+01
2.307999992370605469e+01,4.478108215332031250e+01
2.312000083923339844e+01,4.470303344726562500e+01
2.315999984741210938e+01,4.462480163574218750e+01
2.320000076293945312e+01,4.454640579223632812e+01
2.323999977111816406e+01,4.446759796142578125e+01
2.328000068664550781e+01,4.438861083984375000e+01
2.331999969482421875e+01,4.430081176757812500e+01
2.336000061035156250e+01,4.421286773681640625e+01
2.339999961853027344e+01,4.412479019165039062e+01
2.344000053405761719e+01,4.403655242919921875e+01
2.347999954223632812e+01,4.394818496704101562e+01
2.352000045776367188e+01,4.384093093872070312e+01
2.355999946594238281e+01,4.373355484008789062e+01
2.360000038146972656e+01,4.362607574462890625e+01
2.363999938964843750e+01,4.351849365234375000e+01
2.368000030517578125e+01,4.341077804565429688e+01
2.371999931335449219e+01,4.329759216308593750e+01
2.376000022888183594e+01,4.318431472778320312e+01
2.379999923706054688e+01,4.307095718383789062e+01
2.384000015258789062e+01,4.295751953125000000e+01
2.387999916076660156e+01,4.284400939941406250e+01
2.392000007629394531e+01,4.272720336914062500e+01
2.395999908447265625e+01,4.261035156250000000e+01
2.400000000000000000e+01,4.249767303466796875e+01
2.403999900817871094e+01,4.238917541503906250e+01
2.407999992370605469e+01,4.228054809570312500e+01
2.411999893188476562e+01,4.218280029296875000e+01
2.415999984741210938e+01,4.208486557006835938e+01
2.420000076293945312e+01,4.198676300048828125e+01
2.423999977111816406e+01,4.188848495483398438e+01
2.428000068664550781e+01,4.179003906250000000e+01
2.431999969482421875e+01,4.167564392089843750e+01
2.436000061035156250e+01,4.156114578247070312e+01
2.439999961853027344e+01,4.144657516479492188e+01
2.444000053405761719e+01,4.133191680908203125e+01
2.447999954223632812e+01,4.121718597412109375e+01
2.452000045776367188e+01,4.110754013061523438e+01
2.455999946594238281e+01,4.099770355224609375e+01
2.460000038146972656e+01,4.088766860961914062e+01
2.463999938964843750e+01,4.077744674682617188e+01
2.468000030517578125e+01,4.066703414916992188e+01
2.471999931335449219e+01,4.057595062255859375e+01
2.476000022888183594e+01,4.048456573486328125e+01
2.479999923706054688e+01,4.039289093017578125e+01
