# Start of Energy Bin (keV), Effective Area (cm^2)
7.399999618530273438e+00,2.058209686279296875e+02
7.439999580383300781e+00,2.062973175048828125e+02
7.479999542236328125e+00,2.067696685791015625e+02
7.519999980926513672e+00,2.072232818603515625e+02
7.559999942779541016e+00,2.076727752685546875e+02
7.599999904632568359e+00,2.081075286865234375e+02
7.639999866485595703e+00,2.085271911621093750e+02
7.679999828338623047e+00,2.089432067871093750e+02
7.719999790191650391e+00,2.093600158691406250e+02
7.759999752044677734e+00,2.097734680175781250e+02
7.799999713897705078e+00,2.101700439453125000e+02
7.839999675750732422e+00,2.105490722656250000e+02
7.879999637603759766e+00,2.109244842529296875e+02
7.919999599456787109e+00,2.112954101562500000e+02
7.959999561309814453e+00,2.116627349853515625e+02
7.999999523162841797e+00,2.119924011230468750e+02
8.039999961853027344e+00,2.122843933105468750e+02
8.079999923706054688e+00,2.125730133056640625e+02
8.119999885559082031e+00,2.128655700683593750e+02
8.159999847412109375e+00,2.131003417968750000e+02
8.199999809265136719e+00,2.132996978759765625e+02
8.239999771118164062e+00,2.134899749755859375e+02
8.279999732971191406e+00,2.137561035156250000e+02
8.319999694824218750e+00,2.140126190185546875e+02
8.359999656677246094e+00,2.142661437988281250e+02
8.399999618530273438e+00,2.144751892089843750e+02
8.439999580383300781e+00,2.146402587890625000e+02
8.479999542236328125e+00,2.148020629882812500e+02
8.520000457763671875e+00,2.149812011718750000e+02
8.560000419616699219e+00,2.151571044921875000e+02
8.600000381469726562e+00,2.152867889404296875e+02
8.640000343322753906e+00,2.153699035644531250e+02
8.680000305175781250e+00,2.154496917724609375e+02
8.720000267028808594e+00,2.155474090576171875e+02
8.760000228881835938e+00,2.156419677734375000e+02
8.800000190734863281e+00,2.156976318359375000e+02
8.840000152587890625e+00,2.157143707275390625e+02
8.880000114440917969e+00,2.157277526855468750e+02
8.920000076293945312e+00,2.157415161132812500e+02
8.960000038146972656e+00,2.157221221923828125e+02
9.000000000000000000e+00,2.156510314941406250e+02
9.039999961853027344e+00,2.155449523925781250e+02
9.079999923706054688e+00,2.154356384277343750e+02
9.119999885559082031e+00,2.153600616455078125e+02
9.159999847412109375e+00,2.154041442871093750e+02
9.199999809265136719e+00,2.154082946777343750e+02
9.239999771118164062e+00,2.153722839355468750e+02
9.279999732971191406e+00,2.153327941894531250e+02
9.319999694824218750e+00,2.152957153320312500e+02
9.359999656677246094e+00,2.152550964355468750e+02
9.399999618530273438e+00,2.151646270751953125e+02
9.439999580383300781e+00,2.150240936279296875e+02
9.479999542236328125e+00,2.148800048828125000e+02
9.519999504089355469e+00,2.147641906738281250e+02
9.560000419616699219e+00,2.146449737548828125e+02
9.600000381469726562e+00,2.143523254394531250e+02
9.640000343322753906e+00,2.139395599365234375e+02
9.680000305175781250e+00,2.136835479736328125e+02
9.720000267028808594e+00,2.134111633300781250e+02
9.760000228881835938e+00,2.131351623535156250e+02
9.800000190734863281e+00,2.125304260253906250e+02
9.840000152587890625e+00,2.115906829833984375e+02
9.880000114440917969e+00,2.106279144287109375e+02
9.920000076293945312e+00,2.096942901611328125e+02
9.960000038146972656e+00,2.091590270996093750e+02
1.000000000000000000e+01,2.066004943847656250e+02
1.003999996185302734e+01,2.017267456054687500e+02
1.007999992370605469e+01,1.968395385742187500e+02
1.011999988555908203e+01,1.919694824218750000e+02
1.015999984741210938e+01,1.870862426757812500e+02
1.019999980926513672e+01,1.816983337402343750e+02
1.023999977111816406e+01,1.821883544921875000e+02
1.027999973297119141e+01,1.826716003417968750e+02
1.032000064849853516e+01,1.830878295898437500e+02
1.036000061035156250e+01,1.834973449707031250e+02
1.040000057220458984e+01,1.846016540527343750e+02
1.044000053405761719e+01,1.860474853515625000e+02
1.048000049591064453e+01,1.863937835693359375e+02
1.052000045776367188e+01,1.867818603515625000e+02
1.056000041961669922e+01,1.871646728515625000e+02
1.060000038146972656e+01,1.870611877441406250e+02
1.064000034332275391e+01,1.864743499755859375e+02
1.068000030517578125e+01,1.858855895996093750e+02
1.072000026702880859e+01,1.852524719238281250e+02
1.076000022888183594e+01,1.846179504394531250e+02
1.080000019073486328e+01,1.838885803222656250e+02
1.084000015258789062e+01,1.830529479980468750e+02
1.088000011444091797e+01,1.822113800048828125e+02
1.092000007629394531e+01,1.813418731689453125e+02
1.096000003814697266e+01,1.804727630615234375e+02
1.100000000000000000e+01,1.795157775878906250e+02
1.103999996185302734e+01,1.784716491699218750e+02
1.107999992370605469e+01,1.774293212890625000e+02
1.111999988555908203e+01,1.773706359863281250e+02
1.115999984741210938e+01,1.773100433349609375e+02
1.119999980926513672e+01,1.768383483886718750e+02
1.123999977111816406e+01,1.759546508789062500e+02
1.127999973297119141e+01,1.750675659179687500e+02
1.131999969482421875e+01,1.741861114501953125e+02
1.136000061035156250e+01,1.733013916015625000e+02
1.140000057220458984e+01,1.715667419433593750e+02
1.144000053405761719e+01,1.689786682128906250e+02
1.148000049591064453e+01,1.663822479248046875e+02
1.152000045776367188e+01,1.635930023193359375e+02
1.156000041961669922e+01,1.570802917480468750e+02
1.160000038146972656e+01,1.550659332275390625e+02
1.164000034332275391e+01,1.545252532958984375e+02
1.168000030517578125e+01,1.539797973632812500e+02
1.172000026702880859e+01,1.534565734863281250e+02
1.176000022888183594e+01,1.529266510009765625e+02
1.180000019073486328e+01,1.522867584228515625e+02
1.184000015258789062e+01,1.515404510498046875e+02
1.188000011444091797e+01,1.507939910888671875e+02
1.192000007629394531e+01,1.500328369140625000e+02
1.196000003814697266e+01,1.492669982910156250e+02
1.200000000000000000e+01,1.483884735107421875e+02
1.203999996185302734e+01,1.473979644775390625e+02
1.207999992370605469e+01,1.467120361328125000e+02
1.211999988555908203e+01,1.468974304199218750e+02
1.215999984741210938e+01,1.470820770263671875e+02
1.219999980926513672e+01,1.472033996582031250e+02
1.223999977111816406e+01,1.472612304687500000e+02
1.227999973297119141e+01,1.473184509277343750e+02
1.231999969482421875e+01,1.473839111328125000e+02
1.236000061035156250e+01,1.474488677978515625e+02
1.240000057220458984e+01,1.474201660156250000e+02
1.244000053405761719e+01,1.472982177734375000e+02
1.248000049591064453e+01,1.471755676269531250e+02
1.252000045776367188e+01,1.470319061279296875e+02
1.256000041961669922e+01,1.468878479003906250e+02
1.260000038146972656e+01,1.466900024414062500e+02
1.264000034332275391e+01,1.464385833740234375e+02
1.268000030517578125e+01,1.461867980957031250e+02
1.272000026702880859e+01,1.459327392578125000e+02
1.276000022888183594e+01,1.456782531738281250e+02
1.280000019073486328e+01,1.453885803222656250e+02
1.284000015258789062e+01,1.450637054443359375e+02
1.288000011444091797e+01,1.447390136718750000e+02
1.292000007629394531e+01,1.444359130859375000e+02
1.296000003814697266e+01,1.441324768066406250e+02
1.300000000000000000e+01,1.436809234619140625e+02
1.303999996185302734e+01,1.430817260742187500e+02
1.307999992370605469e+01,1.424829559326171875e+02
1.311999988555908203e+01,1.418511657714843750e+02
1.315999984741210938e+01,1.412183074951171875e+02
1.319999980926513672e+01,1.405022277832031250e+02
1.323999977111816406e+01,1.397036437988281250e+02
1.327999973297119141e+01,1.388542785644531250e+02
1.331999969482421875e+01,1.369794921875000000e+02
1.335999965667724609e+01,1.362099151611328125e+02
1.340000057220458984e+01,1.356682434082031250e+02
1.344000053405761719e+01,1.353042907714843750e+02
1.348000049591064453e+01,1.349398651123046875e+02
1.352000045776367188e+01,1.345685424804687500e+02
1.356000041961669922e+01,1.341968383789062500e+02
1.360000038146972656e+01,1.337789459228515625e+02
1.364000034332275391e+01,1.333151702880859375e+02
1.368000030517578125e+01,1.328507995605468750e+02
1.372000026702880859e+01,1.323889465332031250e+02
1.376000022888183594e+01,1.319267272949218750e+02
1.380000019073486328e+01,1.314277496337890625e+02
1.384000015258789062e+01,1.305213928222656250e+02
1.388000011444091797e+01,1.300316162109375000e+02
1.392000007629394531e+01,1.297628173828125000e+02
1.396000003814697266e+01,1.294942321777343750e+02
1.400000000000000000e+01,1.292518615722656250e+02
1.403999996185302734e+01,1.290356597900390625e+02
1.407999992370605469e+01,1.288189544677734375e+02
1.411999988555908203e+01,1.285873413085937500e+02
1.415999984741210938e+01,1.283553161621093750e+02
1.419999980926513672e+01,1.281195373535156250e+02
1.423999977111816406e+01,1.278799743652343750e+02
1.427999973297119141e+01,1.276400604248046875e+02
1.431999969482421875e+01,1.274186019897460938e+02
1.435999965667724609e+01,1.271968231201171875e+02
1.439999961853027344e+01,1.269604110717773438e+02
1.444000053405761719e+01,1.267056121826171875e+02
1.448000049591064453e+01,1.264506759643554688e+02
1.452000045776367188e+01,1.261744384765625000e+02
1.456000041961669922e+01,1.258980102539062500e+02
1.460000038146972656e+01,1.256186141967773438e+02
1.464000034332275391e+01,1.253361663818359375e+02
1.468000030517578125e+01,1.250536117553710938e+02
1.472000026702880859e+01,1.247703170776367188e+02
1.476000022888183594e+01,1.244868774414062500e+02
1.480000019073486328e+01,1.242015533447265625e+02
1.484000015258789062e+01,1.239143371582031250e+02
1.488000011444091797e+01,1.236267547607421875e+02
1.492000007629394531e+01,1.233396911621093750e+02
1.496000003814697266e+01,1.230525512695312500e+02
1.500000000000000000e+01,1.227656631469726562e+02
1.503999996185302734e+01,1.224791107177734375e+02
1.507999992370605469e+01,1.221924438476562500e+02
1.511999988555908203e+01,1.219252166748046875e+02
1.515999984741210938e+01,1.216578140258789062e+02
1.519999980926513672e+01,1.213869552612304688e+02
1.523999977111816406e+01,1.211126174926757812e+02
1.527999973297119141e+01,1.208380889892578125e+02
1.531999969482421875e+01,1.205444946289062500e+02
1.535999965667724609e+01,1.202507629394531250e+02
1.539999961853027344e+01,1.199582061767578125e+02
1.544000053405761719e+01,1.196667785644531250e+02
1.548000049591064453e+01,1.193752822875976562e+02
1.552000045776367188e+01,1.190825576782226562e+02
1.556000041961669922e+01,1.187896652221679688e+02
1.560000038146972656e+01,1.185044479370117188e+02
1.564000034332275391e+01,1.182268524169921875e+02
1.568000030517578125e+01,1.179490966796875000e+02
1.572000026702880859e+01,1.176431121826171875e+02
1.576000022888183594e+01,1.173365631103515625e+02
1.580000019073486328e+01,1.170242538452148438e+02
1.584000015258789062e+01,1.167061538696289062e+02
1.588000011444091797e+01,1.163858489990234375e+02
1.592000007629394531e+01,1.160725936889648438e+02
1.596000003814697266e+01,1.157593307495117188e+02
1.600000000000000000e+01,1.154467010498046875e+02
1.603999900817871094e+01,1.151346664428710938e+02
1.607999992370605469e+01,1.148225784301757812e+02
1.611999893188476562e+01,1.145143051147460938e+02
1.615999984741210938e+01,1.142059326171875000e+02
1.619999885559082031e+01,1.138975219726562500e+02
1.623999977111816406e+01,1.135889663696289062e+02
1.627999877929687500e+01,1.132803955078125000e+02
1.631999969482421875e+01,1.129561004638671875e+02
1.635999870300292969e+01,1.126318359375000000e+02
1.639999961853027344e+01,1.123075866699218750e+02
1.643999862670898438e+01,1.119834365844726562e+02
1.647999954223632812e+01,1.116592407226562500e+02
1.652000045776367188e+01,1.113526687622070312e+02
1.655999946594238281e+01,1.110460586547851562e+02
1.660000038146972656e+01,1.107393951416015625e+02
1.663999938964843750e+01,1.104326629638671875e+02
1.668000030517578125e+01,1.101258544921875000e+02
1.671999931335449219e+01,1.098041229248046875e+02
1.676000022888183594e+01,1.094824218750000000e+02
1.679999923706054688e+01,1.091606826782226562e+02
1.684000015258789062e+01,1.088389739990234375e+02
1.687999916076660156e+01,1.085173416137695312e+02
1.692000007629394531e+01,1.082285003662109375e+02
1.695999908447265625e+01,1.079394989013671875e+02
1.700000000000000000e+01,1.076560974121093750e+02
1.703999900817871094e+01,1.073781433105468750e+02
1.707999992370605469e+01,1.071000137329101562e+02
1.711999893188476562e+01,1.067982482910156250e+02
1.715999984741210938e+01,1.064964599609375000e+02
1.719999885559082031e+01,1.061947479248046875e+02
1.723999977111816406e+01,1.058930511474609375e+02
1.727999877929687500e+01,1.056044692993164062e+02
1.731999969482421875e+01,1.053170776367187500e+02
1.735999870300292969e+01,1.050297470092773438e+02
1.739999961853027344e+01,1.047423095703125000e+02
1.743999862670898438e+01,1.044544372558593750e+02
1.747999954223632812e+01,1.041653900146484375e+02
1.752000045776367188e+01,1.039061660766601562e+02
1.755999946594238281e+01,1.036468353271484375e+02
1.760000038146972656e+01,1.033873443603515625e+02
1.763999938964843750e+01,1.031276397705078125e+02
1.768000030517578125e+01,1.028678283691406250e+02
1.771999931335449219e+01,1.025885162353515625e+02
1.776000022888183594e+01,1.023091049194335938e+02
1.779999923706054688e+01,1.020296936035156250e+02
1.784000015258789062e+01,1.017502136230468750e+02
1.787999916076660156e+01,1.014706802368164062e+02
1.792000007629394531e+01,1.011894989013671875e+02
1.795999908447265625e+01,1.009082717895507812e+02
1.800000000000000000e+01,1.006226959228515625e+02
1.804000091552734375e+01,1.003328247070312500e+02
1.807999992370605469e+01,1.000429916381835938e+02
1.812000083923339844e+01,9.976396942138671875e+01
1.815999984741210938e+01,9.948495483398437500e+01
1.820000076293945312e+01,9.920593261718750000e+01
1.823999977111816406e+01,9.892691802978515625e+01
1.828000068664550781e+01,9.864788818359375000e+01
1.831999969482421875e+01,9.837478637695312500e+01
1.836000061035156250e+01,9.810163879394531250e+01
1.839999961853027344e+01,9.782849884033203125e+01
1.844000053405761719e+01,9.755535888671875000e+01
1.847999954223632812e+01,9.728219604492187500e+01
1.852000045776367188e+01,9.699619293212890625e+01
1.855999946594238281e+01,9.666558837890625000e+01
1.860000038146972656e+01,9.632294464111328125e+01
1.863999938964843750e+01,9.598074340820312500e+01
1.868000030517578125e+01,9.563890838623046875e+01
1.871999931335449219e+01,9.528144836425781250e+01
1.876000022888183594e+01,9.492448425292968750e+01
1.879999923706054688e+01,9.456809234619140625e+01
1.884000015258789062e+01,9.421222686767578125e+01
1.887999916076660156e+01,9.385691833496093750e+01
1.892000007629394531e+01,9.352495574951171875e+01
1.895999908447265625e+01,9.319337463378906250e+01
1.900000000000000000e+01,9.286257934570312500e+01
1.904000091552734375e+01,9.253265380859375000e+01
1.907999992370605469e+01,9.220310211181640625e+01
1.912000083923339844e+01,9.184678649902343750e+01
1.915999984741210938e+01,9.149110412597656250e+01
1.920000076293945312e+01,9.113541412353515625e+01
1.923999977111816406e+01,9.080052185058593750e+01
1.928000068664550781e+01,9.052707672119140625e+01
1.931999969482421875e+01,9.026336669921875000e+01
1.936000061035156250e+01,8.999969482421875000e+01
1.939999961853027344e+01,8.973604583740234375e+01
1.944000053405761719e+01,8.947244262695312500e+01
1.947999954223632812e+01,8.920891571044921875e+01
1.952000045776367188e+01,8.893909454345703125e+01
1.955999946594238281e+01,8.866941070556640625e+01
1.960000038146972656e+01,8.839983367919921875e+01
1.963999938964843750e+01,8.813040161132812500e+01
1.968000030517578125e+01,8.786109924316406250e+01
1.971999931335449219e+01,8.758268737792968750e+01
1.976000022888183594e+01,8.730441284179687500e+01
1.979999923706054688e+01,8.702639007568359375e+01
1.984000015258789062e+01,8.674851989746093750e+01
1.987999916076660156e+01,8.647084045410156250e+01
1.992000007629394531e+01,8.617757415771484375e+01
1.995999908447265625e+01,8.588459777832031250e+01
2.000000000000000000e+01,8.560787963867187500e+01
2.004000091552734375e+01,8.534740447998046875e+01
2.007999992370605469e+01,8.508710479736328125e+01
2.012000083923339844e+01,8.484116363525390625e+01
2.015999984741210938e+01,8.459538269042968750e+01
2.020000076293945312e+01,8.434971618652343750e+01
2.023999977111816406e+01,8.410417175292968750e+01
2.028000068664550781e+01,8.385874938964843750e+01
2.031999969482421875e+01,8.359286499023437500e+01
2.036000061035156250e+01,8.332723236083984375e+01
2.039999961853027344e+01,8.306185913085937500e+01
2.044000053405761719e+01,8.279670715332031250e+01
2.047999954223632812e+01,8.253183746337890625e+01
2.052000045776367188e+01,8.228784179687500000e+01
2.055999946594238281e+01,8.204399108886718750e+01
2.060000038146972656e+01,8.180032348632812500e+01
2.063999938964843750e+01,8.155682373046875000e+01
2.068000030517578125e+01,8.131344604492187500e+01
2.071999931335449219e+01,8.105430603027343750e+01
2.076000022888183594e+01,8.079539489746093750e+01
2.079999923706054688e+01,8.053676605224609375e+01
2.084000015258789062e+01,8.027839660644531250e+01
2.087999916076660156e+01,8.002024841308593750e+01
2.092000007629394531e+01,7.978096008300781250e+01
2.095999908447265625e+01,7.954182434082031250e+01
2.100000000000000000e+01,7.932377624511718750e+01
2.103999900817871094e+01,7.912669372558593750e+01
2.107999992370605469e+01,7.892965698242187500e+01
2.112000083923339844e+01,7.871055603027343750e+01
2.115999984741210938e+01,7.849147033691406250e+01
2.120000076293945312e+01,7.827252197265625000e+01
2.123999977111816406e+01,7.805757904052734375e+01
2.128000068664550781e+01,7.785425567626953125e+01
2.131999969482421875e+01,7.767033386230468750e+01
2.136000061035156250e+01,7.748637390136718750e+01
2.139999961853027344e+01,7.730242156982421875e+01
2.144000053405761719e+01,7.711839294433593750e+01
2.147999954223632812e+01,7.693437957763671875e+01
2.152000045776367188e+01,7.677609252929687500e+01
2.155999946594238281e+01,7.661769866943359375e+01
2.160000038146972656e+01,7.645921325683593750e+01
2.163999938964843750e+01,7.630064392089843750e+01
2.168000030517578125e+01,7.614198303222656250e+01
2.171999931335449219e+01,7.597480773925781250e+01
2.176000022888183594e+01,7.580758666992187500e+01
2.179999923706054688e+01,7.564031219482421875e+01
2.184000015258789062e+01,7.547299194335937500e+01
2.187999916076660156e+01,7.530558776855468750e+01
2.192000007629394531e+01,7.515574645996093750e+01
2.195999908447265625e+01,7.500578308105468750e+01
2.200000000000000000e+01,7.485902404785156250e+01
2.203999900817871094e+01,7.471544647216796875e+01
2.207999992370605469e+01,7.457171630859375000e+01
2.212000083923339844e+01,7.441835784912109375e+01
2.215999984741210938e+01,7.426495361328125000e+01
2.220000076293945312e+01,7.411142730712890625e+01
2.223999977111816406e+01,7.395777130126953125e+01
2.228000068664550781e+01,7.380400848388671875e+01
2.231999969482421875e+01,7.367176818847656250e+01
2.236000061035156250e+01,7.353929901123046875e+01
2.239999961853027344e+01,7.340665435791015625e+01
2.244000053405761719e+01,7.327378845214843750e+01
2.247999954223632812e+01,7.314075469970703125e+01
2.252000045776367188e+01,7.301954650878906250e+01
2.255999946594238281e+01,7.289817047119140625e+01
2.260000038146972656e+01,7.277662658691406250e+01
2.263999938964843750e+01,7.265493774414062500e+01
2.268000030517578125e+01,7.253306579589843750e+01
2.271999931335449219e+01,7.242874145507812500e+01
2.276000022888183594e+01,7.232419586181640625e+01
2.279999923706054688e+01,7.221942138671875000e+01
2.284000015258789062e+01,7.211443328857421875e+01
2.287999916076660156e+01,7.200921630859375000e+01
2.292000007629394531e+01,7.189503479003906250e+01
2.295999908447265625e+01,7.178068542480468750e+01
2.300000000000000000e+01,7.166714477539062500e+01
2.303999900817871094e+01,7.155440521240234375e+01
2.307999992370605469e+01,7.144142150878906250e+01
2.312000083923339844e+01,7.133119201660156250e+01
2.315999984741210938e+01,7.122071838378906250e+01
2.320000076293945312e+01,7.110997772216796875e+01
2.323999977111816406e+01,7.099864959716796875e+01
2.328000068664550781e+01,7.088703155517578125e+01
2.331999969482421875e+01,7.077288055419921875e+01
2.336000061035156250e+01,7.065846252441406250e+01
2.339999961853027344e+01,7.054382324218750000e+01
2.344000053405761719e+01,7.042890930175781250e+01
2.347999954223632812e+01,7.031373596191406250e+01
2.352000045776367188e+01,7.008675384521484375e+01
2.355999946594238281e+01,6.985989379882812500e+01
2.360000038146972656e+01,6.963311767578125000e+01
2.363999938964843750e+01,6.940647888183593750e+01
2.368000030517578125e+01,6.917990875244140625e+01
2.371999931335449219e+01,6.893809509277343750e+01
2.376000022888183594e+01,6.869649505615234375e+01
2.379999923706054688e+01,6.845509338378906250e+01
2.384000015258789062e+01,6.821392822265625000e+01
2.387999916076660156e+01,6.797298431396484375e+01
2.392000007629394531e+01,6.774520874023437500e+01
2.395999908447265625e+01,6.751757812500000000e+01
2.400000000000000000e+01,6.729177093505859375e+01
2.403999900817871094e+01,6.706777191162109375e+01
2.407999992370605469e+01,6.684386444091796875e+01
2.411999893188476562e+01,6.660548400878906250e+01
2.415999984741210938e+01,6.636728668212890625e+01
2.420000076293945312e+01,6.612928771972656250e+01
2.423999977111816406e+01,6.589147949218750000e+01
2.428000068664550781e+01,6.565386199951171875e+01
2.431999969482421875e+01,6.543199157714843750e+01
2.436000061035156250e+01,6.521019744873046875e+01
2.439999961853027344e+01,6.498849487304687500e+01
2.444000053405761719e+01,6.476689147949218750e+01
2.447999954223632812e+01,6.454536437988281250e+01
2.452000045776367188e+01,6.432731628417968750e+01
2.455999946594238281e+01,6.410925292968750000e+01
2.460000038146972656e+01,6.389112091064453125e+01
2.463999938964843750e+01,6.367294311523437500e+01
2.468000030517578125e+01,6.345475006103515625e+01
2.471999931335449219e+01,6.322505950927734375e+01
2.476000022888183594e+01,6.299541473388671875e+01
2.479999923706054688e+01,6.276583480834960938e+01
