# Start of Energy Bin (keV), Effective Area (cm^2)
7.959999561309814453e+00,1.893018188476562500e+02
7.999999523162841797e+00,1.896662292480468750e+02
8.039999961853027344e+00,1.899625091552734375e+02
8.079999923706054688e+00,1.902557525634765625e+02
8.119999885559082031e+00,1.905464782714843750e+02
8.159999847412109375e+00,1.907828216552734375e+02
8.199999809265136719e+00,1.909889678955078125e+02
8.239999771118164062e+00,1.911916503906250000e+02
8.279999732971191406e+00,1.914712066650390625e+02
8.319999694824218750e+00,1.917470703125000000e+02
8.359999656677246094e+00,1.920202331542968750e+02
8.399999618530273438e+00,1.922546386718750000e+02
8.439999580383300781e+00,1.924506072998046875e+02
8.479999542236328125e+00,1.926436309814453125e+02
8.520000457763671875e+00,1.928453674316406250e+02
8.560000419616699219e+00,1.930442047119140625e+02
8.600000381469726562e+00,1.932005767822265625e+02
8.640000343322753906e+00,1.933141021728515625e+02
8.680000305175781250e+00,1.934246826171875000e+02
8.720000267028808594e+00,1.935400085449218750e+02
8.760000228881835938e+00,1.936524658203125000e+02
8.800000190734863281e+00,1.937248687744140625e+02
8.840000152587890625e+00,1.937571105957031250e+02
8.880000114440917969e+00,1.937862091064453125e+02
8.920000076293945312e+00,1.938105316162109375e+02
8.960000038146972656e+00,1.938037109375000000e+02
9.000000000000000000e+00,1.937445068359375000e+02
9.039999961853027344e+00,1.936484985351562500e+02
9.079999923706054688e+00,1.935494537353515625e+02
9.119999885559082031e+00,1.934508056640625000e+02
9.159999847412109375e+00,1.934423217773437500e+02
9.199999809265136719e+00,1.933983917236328125e+02
9.239999771118164062e+00,1.933188934326171875e+02
9.279999732971191406e+00,1.932361450195312500e+02
9.319999694824218750e+00,1.931614074707031250e+02
9.359999656677246094e+00,1.930834197998046875e+02
9.399999618530273438e+00,1.929642944335937500e+02
9.439999580383300781e+00,1.928040161132812500e+02
9.479999542236328125e+00,1.926405487060546875e+02
9.519999504089355469e+00,1.924733886718750000e+02
9.560000419616699219e+00,1.923032073974609375e+02
9.600000381469726562e+00,1.919813537597656250e+02
9.640000343322753906e+00,1.915525360107421875e+02
9.680000305175781250e+00,1.912546997070312500e+02
9.720000267028808594e+00,1.909464416503906250e+02
9.760000228881835938e+00,1.906349945068359375e+02
9.800000190734863281e+00,1.900137481689453125e+02
9.840000152587890625e+00,1.890770721435546875e+02
9.880000114440917969e+00,1.881193389892578125e+02
9.920000076293945312e+00,1.871670532226562500e+02
9.960000038146972656e+00,1.864193878173828125e+02
1.000000000000000000e+01,1.837093048095703125e+02
1.003999996185302734e+01,1.789017639160156250e+02
1.007999992370605469e+01,1.741069488525390625e+02
1.011999988555908203e+01,1.693428497314453125e+02
1.015999984741210938e+01,1.645920562744140625e+02
1.019999980926513672e+01,1.594052734375000000e+02
1.023999977111816406e+01,1.595284118652343750e+02
1.027999973297119141e+01,1.596462402343750000e+02
1.032000064849853516e+01,1.597415618896484375e+02
1.036000061035156250e+01,1.598318176269531250e+02
1.040000057220458984e+01,1.605447387695312500e+02
1.044000053405761719e+01,1.616514892578125000e+02
1.048000049591064453e+01,1.620449981689453125e+02
1.052000045776367188e+01,1.624344787597656250e+02
1.056000041961669922e+01,1.628205261230468750e+02
1.060000038146972656e+01,1.627735290527343750e+02
1.064000034332275391e+01,1.622958221435546875e+02
1.068000030517578125e+01,1.618170928955078125e+02
1.072000026702880859e+01,1.613440246582031250e+02
1.076000022888183594e+01,1.608701629638671875e+02
1.080000019073486328e+01,1.603122558593750000e+02
1.084000015258789062e+01,1.596598968505859375e+02
1.088000011444091797e+01,1.590022277832031250e+02
1.092000007629394531e+01,1.583455657958984375e+02
1.096000003814697266e+01,1.576892395019531250e+02
1.100000000000000000e+01,1.569542541503906250e+02
1.103999996185302734e+01,1.561411590576171875e+02
1.107999992370605469e+01,1.553294372558593750e+02
1.111999988555908203e+01,1.551179046630859375e+02
1.115999984741210938e+01,1.549050750732421875e+02
1.119999980926513672e+01,1.543261871337890625e+02
1.123999977111816406e+01,1.533815155029296875e+02
1.127999973297119141e+01,1.524359283447265625e+02
1.131999969482421875e+01,1.515264129638671875e+02
1.136000061035156250e+01,1.506157226562500000e+02
1.140000057220458984e+01,1.489734191894531250e+02
1.144000053405761719e+01,1.465982208251953125e+02
1.148000049591064453e+01,1.442196197509765625e+02
1.152000045776367188e+01,1.417015838623046875e+02
1.156000041961669922e+01,1.354384460449218750e+02
1.160000038146972656e+01,1.336245117187500000e+02
1.164000034332275391e+01,1.330791473388671875e+02
1.168000030517578125e+01,1.325303039550781250e+02
1.172000026702880859e+01,1.319825897216796875e+02
1.176000022888183594e+01,1.314295654296875000e+02
1.180000019073486328e+01,1.307937927246093750e+02
1.184000015258789062e+01,1.300782623291015625e+02
1.188000011444091797e+01,1.293632659912109375e+02
1.192000007629394531e+01,1.286359558105468750e+02
1.196000003814697266e+01,1.279051513671875000e+02
1.200000000000000000e+01,1.270776367187500000e+02
1.203999996185302734e+01,1.261541595458984375e+02
1.207999992370605469e+01,1.255002365112304688e+02
1.211999988555908203e+01,1.256299743652343750e+02
1.215999984741210938e+01,1.257589416503906250e+02
1.219999980926513672e+01,1.258329315185546875e+02
1.223999977111816406e+01,1.258517608642578125e+02
1.227999973297119141e+01,1.258699188232421875e+02
1.231999969482421875e+01,1.258916244506835938e+02
1.236000061035156250e+01,1.259127731323242188e+02
1.240000057220458984e+01,1.258524551391601562e+02
1.244000053405761719e+01,1.257111053466796875e+02
1.248000049591064453e+01,1.255691146850585938e+02
1.252000045776367188e+01,1.254191436767578125e+02
1.256000041961669922e+01,1.252688140869140625e+02
1.260000038146972656e+01,1.250722122192382812e+02
1.264000034332275391e+01,1.248295288085937500e+02
1.268000030517578125e+01,1.245866241455078125e+02
1.272000026702880859e+01,1.243506393432617188e+02
1.276000022888183594e+01,1.241142654418945312e+02
1.280000019073486328e+01,1.238483123779296875e+02
1.284000015258789062e+01,1.235527954101562500e+02
1.288000011444091797e+01,1.232575073242187500e+02
1.292000007629394531e+01,1.229569091796875000e+02
1.296000003814697266e+01,1.226561508178710938e+02
1.300000000000000000e+01,1.222357330322265625e+02
1.303999996185302734e+01,1.216960601806640625e+02
1.307999992370605469e+01,1.211570510864257812e+02
1.311999988555908203e+01,1.206142654418945312e+02
1.315999984741210938e+01,1.200705490112304688e+02
1.319999980926513672e+01,1.194578018188476562e+02
1.323999977111816406e+01,1.187767715454101562e+02
1.327999973297119141e+01,1.180589828491210938e+02
1.331999969482421875e+01,1.162749023437500000e+02
1.335999965667724609e+01,1.156196289062500000e+02
1.340000057220458984e+01,1.151561889648437500e+02
1.344000053405761719e+01,1.148381881713867188e+02
1.348000049591064453e+01,1.145198516845703125e+02
1.352000045776367188e+01,1.142116851806640625e+02
1.356000041961669922e+01,1.139032440185546875e+02
1.360000038146972656e+01,1.135564498901367188e+02
1.364000034332275391e+01,1.131716156005859375e+02
1.368000030517578125e+01,1.127862472534179688e+02
1.372000026702880859e+01,1.123916397094726562e+02
1.376000022888183594e+01,1.119968490600585938e+02
1.380000019073486328e+01,1.115724792480468750e+02
1.384000015258789062e+01,1.107346649169921875e+02
1.388000011444091797e+01,1.102901840209960938e+02
1.392000007629394531e+01,1.100319824218750000e+02
1.396000003814697266e+01,1.097742767333984375e+02
1.400000000000000000e+01,1.095389480590820312e+02
1.403999996185302734e+01,1.093259963989257812e+02
1.407999992370605469e+01,1.091127624511718750e+02
1.411999988555908203e+01,1.089214477539062500e+02
1.415999984741210938e+01,1.087298278808593750e+02
1.419999980926513672e+01,1.085357971191406250e+02
1.423999977111816406e+01,1.083393402099609375e+02
1.427999973297119141e+01,1.081425857543945312e+02
1.431999969482421875e+01,1.079282531738281250e+02
1.435999965667724609e+01,1.077137374877929688e+02
1.439999961853027344e+01,1.074878540039062500e+02
1.444000053405761719e+01,1.072472381591796875e+02
1.448000049591064453e+01,1.070066833496093750e+02
1.452000045776367188e+01,1.067719421386718750e+02
1.456000041961669922e+01,1.065370330810546875e+02
1.460000038146972656e+01,1.063002853393554688e+02
1.464000034332275391e+01,1.060616149902343750e+02
1.468000030517578125e+01,1.058228454589843750e+02
1.472000026702880859e+01,1.055944213867187500e+02
1.476000022888183594e+01,1.053658370971679688e+02
1.480000019073486328e+01,1.051359405517578125e+02
1.484000015258789062e+01,1.049046783447265625e+02
1.488000011444091797e+01,1.046730499267578125e+02
1.492000007629394531e+01,1.044264907836914062e+02
1.496000003814697266e+01,1.041798477172851562e+02
1.500000000000000000e+01,1.039336776733398438e+02
1.503999996185302734e+01,1.036878814697265625e+02
1.507999992370605469e+01,1.034419479370117188e+02
1.511999988555908203e+01,1.032008209228515625e+02
1.515999984741210938e+01,1.029595947265625000e+02
1.519999980926513672e+01,1.027155151367187500e+02
1.523999977111816406e+01,1.024685668945312500e+02
1.527999973297119141e+01,1.022214736938476562e+02
1.531999969482421875e+01,1.019786758422851562e+02
1.535999965667724609e+01,1.017357177734375000e+02
1.539999961853027344e+01,1.014936065673828125e+02
1.544000053405761719e+01,1.012523727416992188e+02
1.548000049591064453e+01,1.010109558105468750e+02
1.552000045776367188e+01,1.007698974609375000e+02
1.556000041961669922e+01,1.005285873413085938e+02
1.560000038146972656e+01,1.002936172485351562e+02
1.564000034332275391e+01,1.000649414062500000e+02
1.568000030517578125e+01,9.983600616455078125e+01
1.572000026702880859e+01,9.961334991455078125e+01
1.576000022888183594e+01,9.939067077636718750e+01
1.580000019073486328e+01,9.916276550292968750e+01
1.584000015258789062e+01,9.892959594726562500e+01
1.588000011444091797e+01,9.869417572021484375e+01
1.592000007629394531e+01,9.846451568603515625e+01
1.596000003814697266e+01,9.823454284667968750e+01
1.600000000000000000e+01,9.800477600097656250e+01
1.603999900817871094e+01,9.777516174316406250e+01
1.607999992370605469e+01,9.754526519775390625e+01
1.611999893188476562e+01,9.732086944580078125e+01
1.615999984741210938e+01,9.709611511230468750e+01
1.619999885559082031e+01,9.687107086181640625e+01
1.623999977111816406e+01,9.664565277099609375e+01
1.627999877929687500e+01,9.641995239257812500e+01
1.631999969482421875e+01,9.618762207031250000e+01
1.635999870300292969e+01,9.595502471923828125e+01
1.639999961853027344e+01,9.572216033935546875e+01
1.643999862670898438e+01,9.548904418945312500e+01
1.647999954223632812e+01,9.525559234619140625e+01
1.652000045776367188e+01,9.502410888671875000e+01
1.655999946594238281e+01,9.479241180419921875e+01
1.660000038146972656e+01,9.456046295166015625e+01
1.663999938964843750e+01,9.432824707031250000e+01
1.668000030517578125e+01,9.409580993652343750e+01
1.671999931335449219e+01,9.386282348632812500e+01
1.676000022888183594e+01,9.362956237792968750e+01
1.679999923706054688e+01,9.339607238769531250e+01
1.684000015258789062e+01,9.316232299804687500e+01
1.687999916076660156e+01,9.292833709716796875e+01
1.692000007629394531e+01,9.269467163085937500e+01
1.695999908447265625e+01,9.246080780029296875e+01
1.700000000000000000e+01,9.222284698486328125e+01
1.703999900817871094e+01,9.198078918457031250e+01
1.707999992370605469e+01,9.173866271972656250e+01
1.711999893188476562e+01,9.150340270996093750e+01
1.715999984741210938e+01,9.126799774169921875e+01
1.719999885559082031e+01,9.103255462646484375e+01
1.723999977111816406e+01,9.079701232910156250e+01
1.727999877929687500e+01,9.052993011474609375e+01
1.731999969482421875e+01,9.024417114257812500e+01
1.735999870300292969e+01,8.995866394042968750e+01
1.739999961853027344e+01,8.967331695556640625e+01
1.743999862670898438e+01,8.938781738281250000e+01
1.747999954223632812e+01,8.910148620605468750e+01
1.752000045776367188e+01,8.881071472167968750e+01
1.755999946594238281e+01,8.852027893066406250e+01
1.760000038146972656e+01,8.823015594482421875e+01
1.763999938964843750e+01,8.794030761718750000e+01
1.768000030517578125e+01,8.765081024169921875e+01
1.771999931335449219e+01,8.735903930664062500e+01
1.776000022888183594e+01,8.706757354736328125e+01
1.779999923706054688e+01,8.677646636962890625e+01
1.784000015258789062e+01,8.648566436767578125e+01
1.787999916076660156e+01,8.619519805908203125e+01
1.792000007629394531e+01,8.590445709228515625e+01
1.795999908447265625e+01,8.561404418945312500e+01
1.800000000000000000e+01,8.531777954101562500e+01
1.804000091552734375e+01,8.501573181152343750e+01
1.807999992370605469e+01,8.471411895751953125e+01
1.812000083923339844e+01,8.441574096679687500e+01
1.815999984741210938e+01,8.411784362792968750e+01
1.820000076293945312e+01,8.382032012939453125e+01
1.823999977111816406e+01,8.352326965332031250e+01
1.828000068664550781e+01,8.322661590576171875e+01
1.831999969482421875e+01,8.293963623046875000e+01
1.836000061035156250e+01,8.265299987792968750e+01
1.839999961853027344e+01,8.236677551269531250e+01
1.844000053405761719e+01,8.208094024658203125e+01
1.847999954223632812e+01,8.179550170898437500e+01
1.852000045776367188e+01,8.149285125732421875e+01
1.855999946594238281e+01,8.127177429199218750e+01
1.860000038146972656e+01,8.107299041748046875e+01
1.863999938964843750e+01,8.087404632568359375e+01
1.868000030517578125e+01,8.067489624023437500e+01
1.871999931335449219e+01,8.047158813476562500e+01
1.876000022888183594e+01,8.026811218261718750e+01
1.879999923706054688e+01,8.006449890136718750e+01
1.884000015258789062e+01,7.986073303222656250e+01
1.887999916076660156e+01,7.965680694580078125e+01
1.892000007629394531e+01,7.945689392089843750e+01
1.895999908447265625e+01,7.925685119628906250e+01
1.900000000000000000e+01,7.905742645263671875e+01
1.904000091552734375e+01,7.885867309570312500e+01
1.907999992370605469e+01,7.865975189208984375e+01
1.912000083923339844e+01,7.845866394042968750e+01
1.915999984741210938e+01,7.825746917724609375e+01
1.920000076293945312e+01,7.805554199218750000e+01
1.923999977111816406e+01,7.784175872802734375e+01
1.928000068664550781e+01,7.759340667724609375e+01
1.931999969482421875e+01,7.734661865234375000e+01
1.936000061035156250e+01,7.709999084472656250e+01
1.939999961853027344e+01,7.685354614257812500e+01
1.944000053405761719e+01,7.660728454589843750e+01
1.947999954223632812e+01,7.636122894287109375e+01
1.952000045776367188e+01,7.611754608154296875e+01
1.955999946594238281e+01,7.587407684326171875e+01
1.960000038146972656e+01,7.563076019287109375e+01
1.963999938964843750e+01,7.538766479492187500e+01
1.968000030517578125e+01,7.514473724365234375e+01
1.971999931335449219e+01,7.490708160400390625e+01
1.976000022888183594e+01,7.466954040527343750e+01
1.979999923706054688e+01,7.443220520019531250e+01
1.984000015258789062e+01,7.419500732421875000e+01
1.987999916076660156e+01,7.395797729492187500e+01
1.992000007629394531e+01,7.370900726318359375e+01
1.995999908447265625e+01,7.346026611328125000e+01
2.000000000000000000e+01,7.323019409179687500e+01
2.004000091552734375e+01,7.301871490478515625e+01
2.007999992370605469e+01,7.280732727050781250e+01
2.012000083923339844e+01,7.260578155517578125e+01
2.015999984741210938e+01,7.240431213378906250e+01
2.020000076293945312e+01,7.220288085937500000e+01
2.023999977111816406e+01,7.200151062011718750e+01
2.028000068664550781e+01,7.180020904541015625e+01
2.031999969482421875e+01,7.160200500488281250e+01
2.036000061035156250e+01,7.140386962890625000e+01
2.039999961853027344e+01,7.120578765869140625e+01
2.044000053405761719e+01,7.100771331787109375e+01
2.047999954223632812e+01,7.080972290039062500e+01
2.052000045776367188e+01,7.062712860107421875e+01
2.055999946594238281e+01,7.044451904296875000e+01
2.060000038146972656e+01,7.026187133789062500e+01
2.063999938964843750e+01,7.007920074462890625e+01
2.068000030517578125e+01,6.989649963378906250e+01
2.071999931335449219e+01,6.970761871337890625e+01
2.076000022888183594e+01,6.951872253417968750e+01
2.079999923706054688e+01,6.932985687255859375e+01
2.084000015258789062e+01,6.914099121093750000e+01
2.087999916076660156e+01,6.895212554931640625e+01
2.092000007629394531e+01,6.876625823974609375e+01
2.095999908447265625e+01,6.858039855957031250e+01
2.100000000000000000e+01,6.841239166259765625e+01
2.103999900817871094e+01,6.826217651367187500e+01
2.107999992370605469e+01,6.811188507080078125e+01
2.112000083923339844e+01,6.796466064453125000e+01
2.115999984741210938e+01,6.781720733642578125e+01
2.120000076293945312e+01,6.766965484619140625e+01
2.123999977111816406e+01,6.752173614501953125e+01
2.128000068664550781e+01,6.737292480468750000e+01
2.131999969482421875e+01,6.723149871826171875e+01
2.136000061035156250e+01,6.708993530273437500e+01
2.139999961853027344e+01,6.694826507568359375e+01
2.144000053405761719e+01,6.680645751953125000e+01
2.147999954223632812e+01,6.666455078125000000e+01
2.152000045776367188e+01,6.652072143554687500e+01
2.155999946594238281e+01,6.637680053710937500e+01
2.160000038146972656e+01,6.623278808593750000e+01
2.163999938964843750e+01,6.608869934082031250e+01
2.168000030517578125e+01,6.594452667236328125e+01
2.171999931335449219e+01,6.580928802490234375e+01
2.176000022888183594e+01,6.567395782470703125e+01
2.179999923706054688e+01,6.553849029541015625e+01
2.184000015258789062e+01,6.540290832519531250e+01
2.187999916076660156e+01,6.526719665527343750e+01
2.192000007629394531e+01,6.513887023925781250e+01
2.195999908447265625e+01,6.501040649414062500e+01
2.200000000000000000e+01,6.488555908203125000e+01
2.203999900817871094e+01,6.476427459716796875e+01
2.207999992370605469e+01,6.464282226562500000e+01
2.212000083923339844e+01,6.450544738769531250e+01
2.215999984741210938e+01,6.436802673339843750e+01
2.220000076293945312e+01,6.423046112060546875e+01
2.223999977111816406e+01,6.409277343750000000e+01
2.228000068664550781e+01,6.395497512817382812e+01
2.231999969482421875e+01,6.382928466796875000e+01
2.236000061035156250e+01,6.370340728759765625e+01
2.239999961853027344e+01,6.357737731933593750e+01
2.244000053405761719e+01,6.345114898681640625e+01
2.247999954223632812e+01,6.332476806640625000e+01
2.252000045776367188e+01,6.322018432617187500e+01
2.255999946594238281e+01,6.311541748046875000e+01
2.260000038146972656e+01,6.301043701171875000e+01
2.263999938964843750e+01,6.290529251098632812e+01
2.268000030517578125e+01,6.279994964599609375e+01
2.271999931335449219e+01,6.269450378417968750e+01
2.276000022888183594e+01,6.258886718750000000e+01
2.279999923706054688e+01,6.248303985595703125e+01
2.284000015258789062e+01,6.237702560424804688e+01
2.287999916076660156e+01,6.227083587646484375e+01
2.292000007629394531e+01,6.216740798950195312e+01
2.295999908447265625e+01,6.206380844116210938e+01
2.300000000000000000e+01,6.195933532714843750e+01
2.303999900817871094e+01,6.185396575927734375e+01
2.307999992370605469e+01,6.174834442138671875e+01
2.312000083923339844e+01,6.163964080810546875e+01
2.315999984741210938e+01,6.153069305419921875e+01
2.320000076293945312e+01,6.142151260375976562e+01
2.323999977111816406e+01,6.131177520751953125e+01
2.328000068664550781e+01,6.120178985595703125e+01
2.331999969482421875e+01,6.109171676635742188e+01
2.336000061035156250e+01,6.098139190673828125e+01
2.339999961853027344e+01,6.087083435058593750e+01
2.344000053405761719e+01,6.076001739501953125e+01
2.347999954223632812e+01,6.064897155761718750e+01
2.352000045776367188e+01,6.050130081176757812e+01
2.355999946594238281e+01,6.035347366333007812e+01
2.360000038146972656e+01,6.020548629760742188e+01
2.363999938964843750e+01,6.005737686157226562e+01
2.368000030517578125e+01,5.990908050537109375e+01
2.371999931335449219e+01,5.975817871093750000e+01
2.376000022888183594e+01,5.960712051391601562e+01
2.379999923706054688e+01,5.945592117309570312e+01
2.384000015258789062e+01,5.930459213256835938e+01
2.387999916076660156e+01,5.915312957763671875e+01
2.392000007629394531e+01,5.900833892822265625e+01
2.395999908447265625e+01,5.886339187622070312e+01
2.400000000000000000e+01,5.872308349609375000e+01
2.403999900817871094e+01,5.858737182617187500e+01
2.407999992370605469e+01,5.845143508911132812e+01
2.411999893188476562e+01,5.830179595947265625e+01
2.415999984741210938e+01,5.815197753906250000e+01
2.420000076293945312e+01,5.800200653076171875e+01
2.423999977111816406e+01,5.785186004638671875e+01
2.428000068664550781e+01,5.770156478881835938e+01
2.431999969482421875e+01,5.755942916870117188e+01
2.436000061035156250e+01,5.741708374023437500e+01
2.439999961853027344e+01,5.727453994750976562e+01
2.444000053405761719e+01,5.713179779052734375e+01
2.447999954223632812e+01,5.698885726928710938e+01
2.452000045776367188e+01,5.684928894042968750e+01
2.455999946594238281e+01,5.670941543579101562e+01
2.460000038146972656e+01,5.656921386718750000e+01
2.463999938964843750e+01,5.642869186401367188e+01
2.468000030517578125e+01,5.628786468505859375e+01
2.471999931335449219e+01,5.613530349731445312e+01
2.476000022888183594e+01,5.598248291015625000e+01
2.479999923706054688e+01,5.582941436767578125e+01
