# Start of Energy Bin (keV), Effective Area (cm^2)
3.559999942779541016e+00,3.630966567993164062e+01
3.599999904632568359e+00,3.731373596191406250e+01
3.639999866485595703e+00,3.832998657226562500e+01
3.679999828338623047e+00,3.935986328125000000e+01
3.719999790191650391e+00,3.925660705566406250e+01
3.759999752044677734e+00,4.031853485107421875e+01
3.800000190734863281e+00,4.125056076049804688e+01
3.840000152587890625e+00,4.209205627441406250e+01
3.880000114440917969e+00,4.293463516235351562e+01
3.920000076293945312e+00,4.398732757568359375e+01
3.960000038146972656e+00,4.512078475952148438e+01
4.000000000000000000e+00,4.564129638671875000e+01
4.039999961853027344e+00,4.674830245971679688e+01
4.079999923706054688e+00,4.786753463745117188e+01
4.119999885559082031e+00,4.900081634521484375e+01
4.159999847412109375e+00,5.013402175903320312e+01
4.199999809265136719e+00,5.111064529418945312e+01
4.239999771118164062e+00,5.209181976318359375e+01
4.279999732971191406e+00,5.308013534545898438e+01
4.320000171661376953e+00,5.195745086669921875e+01
4.360000133514404297e+00,5.218643569946289062e+01
4.400000095367431641e+00,5.304124069213867188e+01
4.440000057220458984e+00,5.390039062500000000e+01
4.480000019073486328e+00,5.476844787597656250e+01
4.519999980926513672e+00,5.564532470703125000e+01
4.559999942779541016e+00,5.652062225341796875e+01
4.599999904632568359e+00,5.582492828369140625e+01
4.639999866485595703e+00,5.662010955810546875e+01
4.679999828338623047e+00,5.734117126464843750e+01
4.719999790191650391e+00,5.806265258789062500e+01
4.759999752044677734e+00,5.878400039672851562e+01
4.799999713897705078e+00,5.950492858886718750e+01
4.840000152587890625e+00,6.022177124023437500e+01
4.880000114440917969e+00,6.093671035766601562e+01
4.920000076293945312e+00,6.092387771606445312e+01
4.960000038146972656e+00,6.163346862792968750e+01
5.000000000000000000e+00,6.232589721679687500e+01
5.039999961853027344e+00,6.303035354614257812e+01
5.079999923706054688e+00,6.367518615722656250e+01
5.119999885559082031e+00,6.432723236083984375e+01
5.159999847412109375e+00,6.497639465332031250e+01
5.199999809265136719e+00,6.562169647216796875e+01
5.239999771118164062e+00,6.626377105712890625e+01
5.279999732971191406e+00,6.690465545654296875e+01
5.320000171661376953e+00,6.753653717041015625e+01
5.360000133514404297e+00,6.816708374023437500e+01
5.400000095367431641e+00,6.879481506347656250e+01
5.440000057220458984e+00,6.941902160644531250e+01
5.480000019073486328e+00,7.004133605957031250e+01
5.519999980926513672e+00,7.065605926513671875e+01
5.559999942779541016e+00,7.122229003906250000e+01
5.599999904632568359e+00,7.173726654052734375e+01
5.639999866485595703e+00,7.224899291992187500e+01
5.679999828338623047e+00,7.275799560546875000e+01
5.719999790191650391e+00,7.327817535400390625e+01
5.759999752044677734e+00,7.379586791992187500e+01
5.799999713897705078e+00,7.430480194091796875e+01
5.839999675750732422e+00,7.480539703369140625e+01
5.879999637603759766e+00,7.530352783203125000e+01
5.919999599456787109e+00,7.578471374511718750e+01
5.960000038146972656e+00,7.626317596435546875e+01
6.000000000000000000e+00,7.671841430664062500e+01
6.039999961853027344e+00,7.714987182617187500e+01
6.079999923706054688e+00,7.757845306396484375e+01
6.119999885559082031e+00,7.798364257812500000e+01
6.159999847412109375e+00,7.836218261718750000e+01
6.199999809265136719e+00,7.874054718017578125e+01
6.239999771118164062e+00,7.911894989013671875e+01
6.279999732971191406e+00,7.949462890625000000e+01
6.319999694824218750e+00,7.986056518554687500e+01
6.359999656677246094e+00,8.022370147705078125e+01
6.399999618530273438e+00,8.058193969726562500e+01
6.439999580383300781e+00,8.093539428710937500e+01
6.480000019073486328e+00,8.128618621826171875e+01
6.519999980926513672e+00,8.162635040283203125e+01
6.559999942779541016e+00,8.196395874023437500e+01
6.599999904632568359e+00,8.229682922363281250e+01
6.639999866485595703e+00,8.262501525878906250e+01
6.679999828338623047e+00,8.295075225830078125e+01
6.719999790191650391e+00,8.327407836914062500e+01
6.759999752044677734e+00,8.356104278564453125e+01
6.799999713897705078e+00,8.384130859375000000e+01
6.839999675750732422e+00,8.411503601074218750e+01
6.879999637603759766e+00,8.438643646240234375e+01
6.919999599456787109e+00,8.464256286621093750e+01
6.959999561309814453e+00,8.489633941650390625e+01
7.000000000000000000e+00,8.512686157226562500e+01
7.039999961853027344e+00,8.533393096923828125e+01
7.079999923706054688e+00,8.553919982910156250e+01
7.119999885559082031e+00,8.530384826660156250e+01
7.159999847412109375e+00,8.551610565185546875e+01
7.199999809265136719e+00,8.572933197021484375e+01
7.239999771118164062e+00,8.594377899169921875e+01
7.279999732971191406e+00,8.615618896484375000e+01
7.319999694824218750e+00,8.635739898681640625e+01
7.359999656677246094e+00,8.655645751953125000e+01
7.399999618530273438e+00,8.674885559082031250e+01
7.439999580383300781e+00,8.693461608886718750e+01
7.479999542236328125e+00,8.711845397949218750e+01
7.519999980926513672e+00,8.729681396484375000e+01
7.559999942779541016e+00,8.747324371337890625e+01
7.599999904632568359e+00,8.764075469970703125e+01
7.639999866485595703e+00,8.779917907714843750e+01
7.679999828338623047e+00,8.795578765869140625e+01
7.719999790191650391e+00,8.811861419677734375e+01
7.759999752044677734e+00,8.827987670898437500e+01
7.799999713897705078e+00,8.842904663085937500e+01
7.839999675750732422e+00,8.856581878662109375e+01
7.879999637603759766e+00,8.870084381103515625e+01
7.919999599456787109e+00,8.884250640869140625e+01
7.959999561309814453e+00,8.898245239257812500e+01
7.999999523162841797e+00,8.909935760498046875e+01
8.039999961853027344e+00,8.919316101074218750e+01
8.079999923706054688e+00,8.928533935546875000e+01
8.119999885559082031e+00,8.936648559570312500e+01
8.159999847412109375e+00,8.942312622070312500e+01
8.199999809265136719e+00,8.946035766601562500e+01
8.239999771118164062e+00,8.949333953857421875e+01
8.279999732971191406e+00,8.957020568847656250e+01
8.319999694824218750e+00,8.965505218505859375e+01
8.359999656677246094e+00,8.973837280273437500e+01
8.399999618530273438e+00,8.980663299560546875e+01
8.439999580383300781e+00,8.985997772216796875e+01
8.479999542236328125e+00,8.991173553466796875e+01
8.520000457763671875e+00,8.995611572265625000e+01
8.560000419616699219e+00,8.999890899658203125e+01
8.600000381469726562e+00,9.002770233154296875e+01
8.640000343322753906e+00,9.004233551025390625e+01
8.680000305175781250e+00,9.005541992187500000e+01
8.720000267028808594e+00,9.008496093750000000e+01
8.760000228881835938e+00,9.011299133300781250e+01
8.800000190734863281e+00,9.012511444091796875e+01
8.840000152587890625e+00,9.012127685546875000e+01
8.880000114440917969e+00,9.011585235595703125e+01
8.920000076293945312e+00,9.011210632324218750e+01
8.960000038146972656e+00,9.009434509277343750e+01
9.000000000000000000e+00,9.005480194091796875e+01
9.039999961853027344e+00,9.000045013427734375e+01
9.079999923706054688e+00,8.994454956054687500e+01
9.119999885559082031e+00,8.988465118408203125e+01
9.159999847412109375e+00,8.987594604492187500e+01
9.199999809265136719e+00,8.985396575927734375e+01
9.239999771118164062e+00,8.981863403320312500e+01
9.279999732971191406e+00,8.978167724609375000e+01
9.319999694824218750e+00,8.977214050292968750e+01
9.359999656677246094e+00,8.976093292236328125e+01
9.399999618530273438e+00,8.973336791992187500e+01
9.439999580383300781e+00,8.968941497802734375e+01
9.479999542236328125e+00,8.964379119873046875e+01
9.519999504089355469e+00,8.959234619140625000e+01
9.560000419616699219e+00,8.953935241699218750e+01
9.600000381469726562e+00,8.942144775390625000e+01
9.640000343322753906e+00,8.925825500488281250e+01
9.680000305175781250e+00,8.915246582031250000e+01
9.720000267028808594e+00,8.905577087402343750e+01
9.760000228881835938e+00,8.895735168457031250e+01
9.800000190734863281e+00,8.871355438232421875e+01
9.840000152587890625e+00,8.832161712646484375e+01
9.880000114440917969e+00,8.791973114013671875e+01
9.920000076293945312e+00,8.752313232421875000e+01
9.960000038146972656e+00,8.729183197021484375e+01
1.000000000000000000e+01,8.618729400634765625e+01
1.003999996185302734e+01,8.408992767333984375e+01
1.007999992370605469e+01,8.198903656005859375e+01
1.011999988555908203e+01,7.987649536132812500e+01
1.015999984741210938e+01,7.776182556152343750e+01
1.019999980926513672e+01,7.543682098388671875e+01
1.023999977111816406e+01,7.564405822753906250e+01
1.027999973297119141e+01,7.584841918945312500e+01
1.032000064849853516e+01,7.604797363281250000e+01
1.036000061035156250e+01,7.624476623535156250e+01
1.040000057220458984e+01,7.673535919189453125e+01
1.044000053405761719e+01,7.736479949951171875e+01
1.048000049591064453e+01,7.751165771484375000e+01
1.052000045776367188e+01,7.765222167968750000e+01
1.056000041961669922e+01,7.779026794433593750e+01
1.060000038146972656e+01,7.771398925781250000e+01
1.064000034332275391e+01,7.742497253417968750e+01
1.068000030517578125e+01,7.713522338867187500e+01
1.072000026702880859e+01,7.683701324462890625e+01
1.076000022888183594e+01,7.653822326660156250e+01
1.080000019073486328e+01,7.619712066650390625e+01
1.084000015258789062e+01,7.580907440185546875e+01
1.088000011444091797e+01,7.541870880126953125e+01
1.092000007629394531e+01,7.504439544677734375e+01
1.096000003814697266e+01,7.467008972167968750e+01
1.100000000000000000e+01,7.425639343261718750e+01
1.103999996185302734e+01,7.380368041992187500e+01
1.107999992370605469e+01,7.335164642333984375e+01
1.111999988555908203e+01,7.329348754882812500e+01
1.115999984741210938e+01,7.323454284667968750e+01
1.119999980926513672e+01,7.299498748779296875e+01
1.123999977111816406e+01,7.257481384277343750e+01
1.127999973297119141e+01,7.215371704101562500e+01
1.131999969482421875e+01,7.173175048828125000e+01
1.136000061035156250e+01,7.130897521972656250e+01
1.140000057220458984e+01,7.054631042480468750e+01
1.144000053405761719e+01,6.944282531738281250e+01
1.148000049591064453e+01,6.833709716796875000e+01
1.152000045776367188e+01,6.719618988037109375e+01
1.156000041961669922e+01,6.409458923339843750e+01
1.160000038146972656e+01,6.330229949951171875e+01
1.164000034332275391e+01,6.310438537597656250e+01
1.168000030517578125e+01,6.290433502197265625e+01
1.172000026702880859e+01,6.268471908569335938e+01
1.176000022888183594e+01,6.246211242675781250e+01
1.180000019073486328e+01,6.218461227416992188e+01
1.184000015258789062e+01,6.185378646850585938e+01
1.188000011444091797e+01,6.152307891845703125e+01
1.192000007629394531e+01,6.119574356079101562e+01
1.196000003814697266e+01,6.086658859252929688e+01
1.200000000000000000e+01,6.049198532104492188e+01
1.203999996185302734e+01,6.007223892211914062e+01
1.207999992370605469e+01,5.978281784057617188e+01
1.211999988555908203e+01,5.986326599121093750e+01
1.215999984741210938e+01,5.994340515136718750e+01
1.219999980926513672e+01,5.999518585205078125e+01
1.223999977111816406e+01,6.001851272583007812e+01
1.227999973297119141e+01,6.004152679443359375e+01
1.231999969482421875e+01,6.007438659667968750e+01
1.236000061035156250e+01,6.010700225830078125e+01
1.240000057220458984e+01,6.009979629516601562e+01
1.244000053405761719e+01,6.005293273925781250e+01
1.248000049591064453e+01,6.000570678710937500e+01
1.252000045776367188e+01,5.995307540893554688e+01
1.256000041961669922e+01,5.990021133422851562e+01
1.260000038146972656e+01,5.982550811767578125e+01
1.264000034332275391e+01,5.972904968261718750e+01
1.268000030517578125e+01,5.963238906860351562e+01
1.272000026702880859e+01,5.952917098999023438e+01
1.276000022888183594e+01,5.942571640014648438e+01
1.280000019073486328e+01,5.930863571166992188e+01
1.284000015258789062e+01,5.917792129516601562e+01
1.288000011444091797e+01,5.904727172851562500e+01
1.292000007629394531e+01,5.891759872436523438e+01
1.296000003814697266e+01,5.878775787353515625e+01
1.300000000000000000e+01,5.860039138793945312e+01
1.303999996185302734e+01,5.835564041137695312e+01
1.307999992370605469e+01,5.811105728149414062e+01
1.311999988555908203e+01,5.785002517700195312e+01
1.315999984741210938e+01,5.758855438232421875e+01
1.319999980926513672e+01,5.729519271850585938e+01
1.323999977111816406e+01,5.697023010253906250e+01
1.327999973297119141e+01,5.662466430664062500e+01
1.331999969482421875e+01,5.571075439453125000e+01
1.335999965667724609e+01,5.541662597656250000e+01
1.340000057220458984e+01,5.521703720092773438e+01
1.344000053405761719e+01,5.508609008789062500e+01
1.348000049591064453e+01,5.495480728149414062e+01
1.352000045776367188e+01,5.481121826171875000e+01
1.356000041961669922e+01,5.466740798950195312e+01
1.360000038146972656e+01,5.450564575195312500e+01
1.364000034332275391e+01,5.432606506347656250e+01
1.368000030517578125e+01,5.414609909057617188e+01
1.372000026702880859e+01,5.397459793090820312e+01
1.376000022888183594e+01,5.380279541015625000e+01
1.380000019073486328e+01,5.361689758300781250e+01
1.384000015258789062e+01,5.320606231689453125e+01
1.388000011444091797e+01,5.299776840209960938e+01
1.392000007629394531e+01,5.288901901245117188e+01
1.396000003814697266e+01,5.278043365478515625e+01
1.400000000000000000e+01,5.268216323852539062e+01
1.403999996185302734e+01,5.259421157836914062e+01
1.407999992370605469e+01,5.250600814819335938e+01
1.411999988555908203e+01,5.241937637329101562e+01
1.415999984741210938e+01,5.233251571655273438e+01
1.419999980926513672e+01,5.224441146850585938e+01
1.423999977111816406e+01,5.215503692626953125e+01
1.427999973297119141e+01,5.206544876098632812e+01
1.431999969482421875e+01,5.197402191162109375e+01
1.435999965667724609e+01,5.188241577148437500e+01
1.439999961853027344e+01,5.178520965576171875e+01
1.444000053405761719e+01,5.168085479736328125e+01
1.448000049591064453e+01,5.157644271850585938e+01
1.452000045776367188e+01,5.148180389404296875e+01
1.456000041961669922e+01,5.138698959350585938e+01
1.460000038146972656e+01,5.129118728637695312e+01
1.464000034332275391e+01,5.119437789916992188e+01
1.468000030517578125e+01,5.109742736816406250e+01
1.472000026702880859e+01,5.099160385131835938e+01
1.476000022888183594e+01,5.088566207885742188e+01
1.480000019073486328e+01,5.077896881103515625e+01
1.484000015258789062e+01,5.067151260375976562e+01
1.488000011444091797e+01,5.056380844116210938e+01
1.492000007629394531e+01,5.045687103271484375e+01
1.496000003814697266e+01,5.034983062744140625e+01
1.500000000000000000e+01,5.024299621582031250e+01
1.503999996185302734e+01,5.013641357421875000e+01
1.507999992370605469e+01,5.002969741821289062e+01
1.511999988555908203e+01,4.992711639404296875e+01
1.515999984741210938e+01,4.982440948486328125e+01
1.519999980926513672e+01,4.972015380859375000e+01
1.523999977111816406e+01,4.961433410644531250e+01
1.527999973297119141e+01,4.950838470458984375e+01
1.531999969482421875e+01,4.939498519897460938e+01
1.535999965667724609e+01,4.928148651123046875e+01
1.539999961853027344e+01,4.916843032836914062e+01
1.544000053405761719e+01,4.905580520629882812e+01
1.548000049591064453e+01,4.894309616088867188e+01
1.552000045776367188e+01,4.883594131469726562e+01
1.556000041961669922e+01,4.872863006591796875e+01
1.560000038146972656e+01,4.862430191040039062e+01
1.564000034332275391e+01,4.852293014526367188e+01
1.568000030517578125e+01,4.842142486572265625e+01
1.572000026702880859e+01,4.830058288574218750e+01
1.576000022888183594e+01,4.817937469482421875e+01
1.580000019073486328e+01,4.805558395385742188e+01
1.584000015258789062e+01,4.792916107177734375e+01
1.588000011444091797e+01,4.780179977416992188e+01
1.592000007629394531e+01,4.767783737182617188e+01
1.596000003814697266e+01,4.755382537841796875e+01
1.600000000000000000e+01,4.742941665649414062e+01
1.603999900817871094e+01,4.730459594726562500e+01
1.607999992370605469e+01,4.717972183227539062e+01
1.611999893188476562e+01,4.704535675048828125e+01
1.615999984741210938e+01,4.691097640991210938e+01
1.619999885559082031e+01,4.677661132812500000e+01
1.623999977111816406e+01,4.664219665527343750e+01
1.627999877929687500e+01,4.650782012939453125e+01
1.631999969482421875e+01,4.638082885742187500e+01
1.635999870300292969e+01,4.625379180908203125e+01
1.639999961853027344e+01,4.612671661376953125e+01
1.643999862670898438e+01,4.599963760375976562e+01
1.647999954223632812e+01,4.587247467041015625e+01
1.652000045776367188e+01,4.574568939208984375e+01
1.655999946594238281e+01,4.561887741088867188e+01
1.660000038146972656e+01,4.549202728271484375e+01
1.663999938964843750e+01,4.536513900756835938e+01
1.668000030517578125e+01,4.523820114135742188e+01
1.671999931335449219e+01,4.511866760253906250e+01
1.676000022888183594e+01,4.499905395507812500e+01
1.679999923706054688e+01,4.487933349609375000e+01
1.684000015258789062e+01,4.475953292846679688e+01
1.687999916076660156e+01,4.463966369628906250e+01
1.692000007629394531e+01,4.450813674926757812e+01
1.695999908447265625e+01,4.437660980224609375e+01
1.700000000000000000e+01,4.424565505981445312e+01
1.703999900817871094e+01,4.411520385742187500e+01
1.707999992370605469e+01,4.398475265502929688e+01
1.711999893188476562e+01,4.386346435546875000e+01
1.715999984741210938e+01,4.374212646484375000e+01
1.719999885559082031e+01,4.362077331542968750e+01
1.723999977111816406e+01,4.349939727783203125e+01
1.727999877929687500e+01,4.338323593139648438e+01
1.731999969482421875e+01,4.326603698730468750e+01
1.735999870300292969e+01,4.314884185791015625e+01
1.739999961853027344e+01,4.303157806396484375e+01
1.743999862670898438e+01,4.291411590576171875e+01
1.747999954223632812e+01,4.279614257812500000e+01
1.752000045776367188e+01,4.267052841186523438e+01
1.755999946594238281e+01,4.254496002197265625e+01
1.760000038146972656e+01,4.241941070556640625e+01
1.763999938964843750e+01,4.229387283325195312e+01
1.768000030517578125e+01,4.216838073730468750e+01
1.771999931335449219e+01,4.205322647094726562e+01
1.776000022888183594e+01,4.193801498413085938e+01
1.779999923706054688e+01,4.182278442382812500e+01
1.784000015258789062e+01,4.170749282836914062e+01
1.787999916076660156e+01,4.159215927124023438e+01
1.792000007629394531e+01,4.147128295898437500e+01
1.795999908447265625e+01,4.135039138793945312e+01
1.800000000000000000e+01,4.122697830200195312e+01
1.804000091552734375e+01,4.110105514526367188e+01
1.807999992370605469e+01,4.097517013549804688e+01
1.812000083923339844e+01,4.084219360351562500e+01
1.815999984741210938e+01,4.070931625366210938e+01
1.820000076293945312e+01,4.057651138305664062e+01
1.823999977111816406e+01,4.044381332397460938e+01
1.828000068664550781e+01,4.031119537353515625e+01
1.831999969482421875e+01,4.018068695068359375e+01
1.836000061035156250e+01,4.005024337768554688e+01
1.839999961853027344e+01,3.991990280151367188e+01
1.844000053405761719e+01,3.978965377807617188e+01
1.847999954223632812e+01,3.965949630737304688e+01
1.852000045776367188e+01,3.953371429443359375e+01
1.855999946594238281e+01,3.938782882690429688e+01
1.860000038146972656e+01,3.923652648925781250e+01
1.863999938964843750e+01,3.908547973632812500e+01
1.868000030517578125e+01,3.893464279174804688e+01
1.871999931335449219e+01,3.877883148193359375e+01
1.876000022888183594e+01,3.862327575683593750e+01
1.879999923706054688e+01,3.846800994873046875e+01
1.884000015258789062e+01,3.831301498413085938e+01
1.887999916076660156e+01,3.815830612182617188e+01
1.892000007629394531e+01,3.799295806884765625e+01
1.895999908447265625e+01,3.782799148559570312e+01
1.900000000000000000e+01,3.766716003417968750e+01
1.904000091552734375e+01,3.751045989990234375e+01
1.907999992370605469e+01,3.735408020019531250e+01
1.912000083923339844e+01,3.720406723022460938e+01
1.915999984741210938e+01,3.705435562133789062e+01
1.920000076293945312e+01,3.690466308593750000e+01
1.923999977111816406e+01,3.676466369628906250e+01
1.928000068664550781e+01,3.665325927734375000e+01
1.931999969482421875e+01,3.652995300292968750e+01
1.936000061035156250e+01,3.640675354003906250e+01
1.939999961853027344e+01,3.628366851806640625e+01
1.944000053405761719e+01,3.616069030761718750e+01
1.947999954223632812e+01,3.603783416748046875e+01
1.952000045776367188e+01,3.592559051513671875e+01
1.955999946594238281e+01,3.581343460083007812e+01
1.960000038146972656e+01,3.570133972167968750e+01
1.963999938964843750e+01,3.558932495117187500e+01
1.968000030517578125e+01,3.547737884521484375e+01
1.971999931335449219e+01,3.536722946166992188e+01
1.976000022888183594e+01,3.525712203979492188e+01
1.979999923706054688e+01,3.514711380004882812e+01
1.984000015258789062e+01,3.503715133666992188e+01
1.987999916076660156e+01,3.492725753784179688e+01
1.992000007629394531e+01,3.481631851196289062e+01
1.995999908447265625e+01,3.470544815063476562e+01
2.000000000000000000e+01,3.460303878784179688e+01
2.004000091552734375e+01,3.450907516479492188e+01
2.007999992370605469e+01,3.441512680053710938e+01
2.012000083923339844e+01,3.432080078125000000e+01
2.015999984741210938e+01,3.422652053833007812e+01
2.020000076293945312e+01,3.413225936889648438e+01
2.023999977111816406e+01,3.403801727294921875e+01
2.028000068664550781e+01,3.394380950927734375e+01
2.031999969482421875e+01,3.384833145141601562e+01
2.036000061035156250e+01,3.375289154052734375e+01
2.039999961853027344e+01,3.365748596191406250e+01
2.044000053405761719e+01,3.356210708618164062e+01
2.047999954223632812e+01,3.346678161621093750e+01
2.052000045776367188e+01,3.337626647949218750e+01
2.055999946594238281e+01,3.328576660156250000e+01
2.060000038146972656e+01,3.319529724121093750e+01
2.063999938964843750e+01,3.310484695434570312e+01
2.068000030517578125e+01,3.301440811157226562e+01
2.071999931335449219e+01,3.292925643920898438e+01
2.076000022888183594e+01,3.284408950805664062e+01
2.079999923706054688e+01,3.275893402099609375e+01
2.084000015258789062e+01,3.267377471923828125e+01
2.087999916076660156e+01,3.258859634399414062e+01
2.092000007629394531e+01,3.250891494750976562e+01
2.095999908447265625e+01,3.242920684814453125e+01
2.100000000000000000e+01,3.235596084594726562e+01
2.103999900817871094e+01,3.228916168212890625e+01
2.107999992370605469e+01,3.222231292724609375e+01
2.112000083923339844e+01,3.215294647216796875e+01
2.115999984741210938e+01,3.208348464965820312e+01
2.120000076293945312e+01,3.201398849487304688e+01
2.123999977111816406e+01,3.194723701477050781e+01
2.128000068664550781e+01,3.188875198364257812e+01
2.131999969482421875e+01,3.183143234252929688e+01
2.136000061035156250e+01,3.177401161193847656e+01
2.139999961853027344e+01,3.171651840209960938e+01
2.144000053405761719e+01,3.165891075134277344e+01
2.147999954223632812e+01,3.160123062133789062e+01
2.152000045776367188e+01,3.155021286010742188e+01
2.155999946594238281e+01,3.149909400939941406e+01
2.160000038146972656e+01,3.144787025451660156e+01
2.163999938964843750e+01,3.139655685424804688e+01
2.168000030517578125e+01,3.134514045715332031e+01
2.171999931335449219e+01,3.128835105895996094e+01
2.176000022888183594e+01,3.123148727416992188e+01
2.179999923706054688e+01,3.117454910278320312e+01
2.184000015258789062e+01,3.111752700805664062e+01
2.187999916076660156e+01,3.106042480468750000e+01
2.192000007629394531e+01,3.102003097534179688e+01
2.195999908447265625e+01,3.097950553894042969e+01
2.200000000000000000e+01,3.093971824645996094e+01
2.203999900817871094e+01,3.090066719055175781e+01
2.207999992370605469e+01,3.086146926879882812e+01
2.212000083923339844e+01,3.080677413940429688e+01
2.215999984741210938e+01,3.075202369689941406e+01
2.220000076293945312e+01,3.069718360900878906e+01
2.223999977111816406e+01,3.064224052429199219e+01
2.228000068664550781e+01,3.058722114562988281e+01
2.231999969482421875e+01,3.053967666625976562e+01
2.236000061035156250e+01,3.049201393127441406e+01
2.239999961853027344e+01,3.044424438476562500e+01
2.244000053405761719e+01,3.039634513854980469e+01
2.247999954223632812e+01,3.034834289550781250e+01
2.252000045776367188e+01,3.030421066284179688e+01
2.255999946594238281e+01,3.025998306274414062e+01
2.260000038146972656e+01,3.021565818786621094e+01
2.263999938964843750e+01,3.017124176025390625e+01
2.268000030517578125e+01,3.012672996520996094e+01
2.271999931335449219e+01,3.008400535583496094e+01
2.276000022888183594e+01,3.004118156433105469e+01
2.279999923706054688e+01,2.999825286865234375e+01
2.284000015258789062e+01,2.995522880554199219e+01
2.287999916076660156e+01,2.991209602355957031e+01
2.292000007629394531e+01,2.986586380004882812e+01
2.295999908447265625e+01,2.981955528259277344e+01
2.300000000000000000e+01,2.977203178405761719e+01
2.303999900817871094e+01,2.972330284118652344e+01
2.307999992370605469e+01,2.967447280883789062e+01
2.312000083923339844e+01,2.963196945190429688e+01
2.315999984741210938e+01,2.958934402465820312e+01
2.320000076293945312e+01,2.954659271240234375e+01
2.323999977111816406e+01,2.950358009338378906e+01
2.328000068664550781e+01,2.946043014526367188e+01
2.331999969482421875e+01,2.941145324707031250e+01
2.336000061035156250e+01,2.936237335205078125e+01
2.339999961853027344e+01,2.931319046020507812e+01
2.344000053405761719e+01,2.926390457153320312e+01
2.347999954223632812e+01,2.921450042724609375e+01
2.352000045776367188e+01,2.911073875427246094e+01
2.355999946594238281e+01,2.900707244873046875e+01
2.360000038146972656e+01,2.890349197387695312e+01
2.363999938964843750e+01,2.880002212524414062e+01
2.368000030517578125e+01,2.869663619995117188e+01
2.371999931335449219e+01,2.859394836425781250e+01
2.376000022888183594e+01,2.849135017395019531e+01
2.379999923706054688e+01,2.838883590698242188e+01
2.384000015258789062e+01,2.828641891479492188e+01
2.387999916076660156e+01,2.818410110473632812e+01
2.392000007629394531e+01,2.808299827575683594e+01
2.395999908447265625e+01,2.798198699951171875e+01
2.400000000000000000e+01,2.788323593139648438e+01
2.403999900817871094e+01,2.778671836853027344e+01
2.407999992370605469e+01,2.769024467468261719e+01
2.411999893188476562e+01,2.759238243103027344e+01
2.415999984741210938e+01,2.749457931518554688e+01
2.420000076293945312e+01,2.739683341979980469e+01
2.423999977111816406e+01,2.729914665222167969e+01
2.428000068664550781e+01,2.720150947570800781e+01
2.431999969482421875e+01,2.710287666320800781e+01
2.436000061035156250e+01,2.700430870056152344e+01
2.439999961853027344e+01,2.690581321716308594e+01
2.444000053405761719e+01,2.680739021301269531e+01
2.447999954223632812e+01,2.670902824401855469e+01
2.452000045776367188e+01,2.661471939086914062e+01
2.455999946594238281e+01,2.652041435241699219e+01
2.460000038146972656e+01,2.642609405517578125e+01
2.463999938964843750e+01,2.633177185058593750e+01
2.468000030517578125e+01,2.623745536804199219e+01
2.471999931335449219e+01,2.614472770690917969e+01
2.476000022888183594e+01,2.605198287963867188e+01
2.479999923706054688e+01,2.595923614501953125e+01
