# Start of Energy Bin (keV), Effective Area (cm^2)
8.279999732971191406e+00,1.260143737792968750e+02
8.319999694824218750e+00,1.261339263916015625e+02
8.359999656677246094e+00,1.262511444091796875e+02
8.399999618530273438e+00,1.263520965576171875e+02
8.439999580383300781e+00,1.264369735717773438e+02
8.479999542236328125e+00,1.265194702148437500e+02
8.520000457763671875e+00,1.265643157958984375e+02
8.560000419616699219e+00,1.266067733764648438e+02
8.600000381469726562e+00,1.266341247558593750e+02
8.640000343322753906e+00,1.266462173461914062e+02
8.680000305175781250e+00,1.266559600830078125e+02
8.720000267028808594e+00,1.267135925292968750e+02
8.760000228881835938e+00,1.267689666748046875e+02
8.800000190734863281e+00,1.268105239868164062e+02
8.840000152587890625e+00,1.268382492065429688e+02
8.880000114440917969e+00,1.268636627197265625e+02
8.920000076293945312e+00,1.268810348510742188e+02
8.960000038146972656e+00,1.268785705566406250e+02
9.000000000000000000e+00,1.268517608642578125e+02
9.039999961853027344e+00,1.268104400634765625e+02
9.079999923706054688e+00,1.267668609619140625e+02
9.119999885559082031e+00,1.266999206542968750e+02
9.159999847412109375e+00,1.267089614868164062e+02
9.199999809265136719e+00,1.266997680664062500e+02
9.239999771118164062e+00,1.266722717285156250e+02
9.279999732971191406e+00,1.266423797607421875e+02
9.319999694824218750e+00,1.266670532226562500e+02
9.359999656677246094e+00,1.266892776489257812e+02
9.399999618530273438e+00,1.266844558715820312e+02
9.439999580383300781e+00,1.266524581909179688e+02
9.479999542236328125e+00,1.266179351806640625e+02
9.519999504089355469e+00,1.266092071533203125e+02
9.560000419616699219e+00,1.265980834960937500e+02
9.600000381469726562e+00,1.264879837036132812e+02
9.640000343322753906e+00,1.263064956665039062e+02
9.680000305175781250e+00,1.262058410644531250e+02
9.720000267028808594e+00,1.260704574584960938e+02
9.760000228881835938e+00,1.259324722290039062e+02
9.800000190734863281e+00,1.255748596191406250e+02
9.840000152587890625e+00,1.249936523437500000e+02
9.880000114440917969e+00,1.243980255126953125e+02
9.920000076293945312e+00,1.238525695800781250e+02
9.960000038146972656e+00,1.235384826660156250e+02
1.000000000000000000e+01,1.219570770263671875e+02
1.003999996185302734e+01,1.189414215087890625e+02
1.007999992370605469e+01,1.159215240478515625e+02
1.011999988555908203e+01,1.128783416748046875e+02
1.015999984741210938e+01,1.098335571289062500e+02
1.019999980926513672e+01,1.064959640502929688e+02
1.023999977111816406e+01,1.068402633666992188e+02
1.027999973297119141e+01,1.071806030273437500e+02
1.032000064849853516e+01,1.075434265136718750e+02
1.036000061035156250e+01,1.079025726318359375e+02
1.040000057220458984e+01,1.086811599731445312e+02
1.044000053405761719e+01,1.096381530761718750e+02
1.048000049591064453e+01,1.098440475463867188e+02
1.052000045776367188e+01,1.100104217529296875e+02
1.056000041961669922e+01,1.101723632812500000e+02
1.060000038146972656e+01,1.100150680541992188e+02
1.064000034332275391e+01,1.095412445068359375e+02
1.068000030517578125e+01,1.090661544799804688e+02
1.072000026702880859e+01,1.085852203369140625e+02
1.076000022888183594e+01,1.081031951904296875e+02
1.080000019073486328e+01,1.075581436157226562e+02
1.084000015258789062e+01,1.069436950683593750e+02
1.088000011444091797e+01,1.063258972167968750e+02
1.092000007629394531e+01,1.057033538818359375e+02
1.096000003814697266e+01,1.050810623168945312e+02
1.100000000000000000e+01,1.044019317626953125e+02
1.103999996185302734e+01,1.036666793823242188e+02
1.107999992370605469e+01,1.029328765869140625e+02
1.111999988555908203e+01,1.028192214965820312e+02
1.115999984741210938e+01,1.027045440673828125e+02
1.119999980926513672e+01,1.023312759399414062e+02
1.123999977111816406e+01,1.016996612548828125e+02
1.127999973297119141e+01,1.010671691894531250e+02
1.131999969482421875e+01,1.004499206542968750e+02
1.136000061035156250e+01,9.983176422119140625e+01
1.140000057220458984e+01,9.875614929199218750e+01
1.144000053405761719e+01,9.722141265869140625e+01
1.148000049591064453e+01,9.568325805664062500e+01
1.152000045776367188e+01,9.410334777832031250e+01
1.156000041961669922e+01,8.980000305175781250e+01
1.160000038146972656e+01,8.871777343750000000e+01
1.164000034332275391e+01,8.845704650878906250e+01
1.168000030517578125e+01,8.819324493408203125e+01
1.172000026702880859e+01,8.789143371582031250e+01
1.176000022888183594e+01,8.758540344238281250e+01
1.180000019073486328e+01,8.719746398925781250e+01
1.184000015258789062e+01,8.672982025146484375e+01
1.188000011444091797e+01,8.626231384277343750e+01
1.192000007629394531e+01,8.579317474365234375e+01
1.196000003814697266e+01,8.532154083251953125e+01
1.200000000000000000e+01,8.478826141357421875e+01
1.203999996185302734e+01,8.419375610351562500e+01
1.207999992370605469e+01,8.378752136230468750e+01
1.211999988555908203e+01,8.394395446777343750e+01
1.215999984741210938e+01,8.410011291503906250e+01
1.219999980926513672e+01,8.421412658691406250e+01
1.223999977111816406e+01,8.428577423095703125e+01
1.227999973297119141e+01,8.435702514648437500e+01
1.231999969482421875e+01,8.440232849121093750e+01
1.236000061035156250e+01,8.444728851318359375e+01
1.240000057220458984e+01,8.443498992919921875e+01
1.244000053405761719e+01,8.436569976806640625e+01
1.248000049591064453e+01,8.429591369628906250e+01
1.252000045776367188e+01,8.422824096679687500e+01
1.256000041961669922e+01,8.416023254394531250e+01
1.260000038146972656e+01,8.406183624267578125e+01
1.264000034332275391e+01,8.393317413330078125e+01
1.268000030517578125e+01,8.380420684814453125e+01
1.272000026702880859e+01,8.368417358398437500e+01
1.276000022888183594e+01,8.356370544433593750e+01
1.280000019073486328e+01,8.342494201660156250e+01
1.284000015258789062e+01,8.326786804199218750e+01
1.288000011444091797e+01,8.311077117919921875e+01
1.292000007629394531e+01,8.292306518554687500e+01
1.296000003814697266e+01,8.273516845703125000e+01
1.300000000000000000e+01,8.246826934814453125e+01
1.303999996185302734e+01,8.212261962890625000e+01
1.307999992370605469e+01,8.177720642089843750e+01
1.311999988555908203e+01,8.144033050537109375e+01
1.315999984741210938e+01,8.110258483886718750e+01
1.319999980926513672e+01,8.072141265869140625e+01
1.323999977111816406e+01,8.029718017578125000e+01
1.327999973297119141e+01,7.983018493652343750e+01
1.331999969482421875e+01,7.854179382324218750e+01
1.335999965667724609e+01,7.813954162597656250e+01
1.340000057220458984e+01,7.787458038330078125e+01
1.344000053405761719e+01,7.770633697509765625e+01
1.348000049591064453e+01,7.753752899169921875e+01
1.352000045776367188e+01,7.734289550781250000e+01
1.356000041961669922e+01,7.714791870117187500e+01
1.360000038146972656e+01,7.692974853515625000e+01
1.364000034332275391e+01,7.668856811523437500e+01
1.368000030517578125e+01,7.644674682617187500e+01
1.372000026702880859e+01,7.623835754394531250e+01
1.376000022888183594e+01,7.602934265136718750e+01
1.380000019073486328e+01,7.580062866210937500e+01
1.384000015258789062e+01,7.525397491455078125e+01
1.388000011444091797e+01,7.498819732666015625e+01
1.392000007629394531e+01,7.484446716308593750e+01
1.396000003814697266e+01,7.470091247558593750e+01
1.400000000000000000e+01,7.457185363769531250e+01
1.403999996185302734e+01,7.445730590820312500e+01
1.407999992370605469e+01,7.434235382080078125e+01
1.411999988555908203e+01,7.424508666992187500e+01
1.415999984741210938e+01,7.414740753173828125e+01
1.419999980926513672e+01,7.404808044433593750e+01
1.423999977111816406e+01,7.394708251953125000e+01
1.427999973297119141e+01,7.384568023681640625e+01
1.431999969482421875e+01,7.374020385742187500e+01
1.435999965667724609e+01,7.363438415527343750e+01
1.439999961853027344e+01,7.352046203613281250e+01
1.444000053405761719e+01,7.339624786376953125e+01
1.448000049591064453e+01,7.327184295654296875e+01
1.452000045776367188e+01,7.316825866699218750e+01
1.456000041961669922e+01,7.306428527832031250e+01
1.460000038146972656e+01,7.295867919921875000e+01
1.464000034332275391e+01,7.285139465332031250e+01
1.468000030517578125e+01,7.274377441406250000e+01
1.472000026702880859e+01,7.259825134277343750e+01
1.476000022888183594e+01,7.245251464843750000e+01
1.480000019073486328e+01,7.230523681640625000e+01
1.484000015258789062e+01,7.215641784667968750e+01
1.488000011444091797e+01,7.200721740722656250e+01
1.492000007629394531e+01,7.184352111816406250e+01
1.496000003814697266e+01,7.167970275878906250e+01
1.500000000000000000e+01,7.151592254638671875e+01
1.503999996185302734e+01,7.135218811035156250e+01
1.507999992370605469e+01,7.118832397460937500e+01
1.511999988555908203e+01,7.107102966308593750e+01
1.515999984741210938e+01,7.095342254638671875e+01
1.519999980926513672e+01,7.083278656005859375e+01
1.523999977111816406e+01,7.070907592773437500e+01
1.527999973297119141e+01,7.058505249023437500e+01
1.531999969482421875e+01,7.043645477294921875e+01
1.535999965667724609e+01,7.028763580322265625e+01
1.539999961853027344e+01,7.013868713378906250e+01
1.544000053405761719e+01,6.998960876464843750e+01
1.548000049591064453e+01,6.984033203125000000e+01
1.552000045776367188e+01,6.971112823486328125e+01
1.556000041961669922e+01,6.958158874511718750e+01
1.560000038146972656e+01,6.945542907714843750e+01
1.564000034332275391e+01,6.933263397216796875e+01
1.568000030517578125e+01,6.920952606201171875e+01
1.572000026702880859e+01,6.902766418457031250e+01
1.576000022888183594e+01,6.884508514404296875e+01
1.580000019073486328e+01,6.865796661376953125e+01
1.584000015258789062e+01,6.846625518798828125e+01
1.588000011444091797e+01,6.827323913574218750e+01
1.592000007629394531e+01,6.809974670410156250e+01
1.596000003814697266e+01,6.792613983154296875e+01
1.600000000000000000e+01,6.775048828125000000e+01
1.603999900817871094e+01,6.757279968261718750e+01
1.607999992370605469e+01,6.739500427246093750e+01
1.611999893188476562e+01,6.721377563476562500e+01
1.615999984741210938e+01,6.703242492675781250e+01
1.619999885559082031e+01,6.685102081298828125e+01
1.623999977111816406e+01,6.666945648193359375e+01
1.627999877929687500e+01,6.648785400390625000e+01
1.631999969482421875e+01,6.629583740234375000e+01
1.635999870300292969e+01,6.610380554199218750e+01
1.639999961853027344e+01,6.591175842285156250e+01
1.643999862670898438e+01,6.571974182128906250e+01
1.647999954223632812e+01,6.552764129638671875e+01
1.652000045776367188e+01,6.535485839843750000e+01
1.655999946594238281e+01,6.518195343017578125e+01
1.660000038146972656e+01,6.500890350341796875e+01
1.663999938964843750e+01,6.483572387695312500e+01
1.668000030517578125e+01,6.466237640380859375e+01
1.671999931335449219e+01,6.444734954833984375e+01
1.676000022888183594e+01,6.423245239257812500e+01
1.679999923706054688e+01,6.401764678955078125e+01
1.684000015258789062e+01,6.380299758911132812e+01
1.687999916076660156e+01,6.358850860595703125e+01
1.692000007629394531e+01,6.340803146362304688e+01
1.695999908447265625e+01,6.322748184204101562e+01
1.700000000000000000e+01,6.304993438720703125e+01
1.703999900817871094e+01,6.287526702880859375e+01
1.707999992370605469e+01,6.270051574707031250e+01
1.711999893188476562e+01,6.252386474609375000e+01
1.715999984741210938e+01,6.234713745117187500e+01
1.719999885559082031e+01,6.217038726806640625e+01
1.723999977111816406e+01,6.199362182617187500e+01
1.727999877929687500e+01,6.182387542724609375e+01
1.731999969482421875e+01,6.162921905517578125e+01
1.735999870300292969e+01,6.143473434448242188e+01
1.739999961853027344e+01,6.124029541015625000e+01
1.743999862670898438e+01,6.104572296142578125e+01
1.747999954223632812e+01,6.085057830810546875e+01
1.752000045776367188e+01,6.067253875732421875e+01
1.755999946594238281e+01,6.049454498291015625e+01
1.760000038146972656e+01,6.031658172607421875e+01
1.763999938964843750e+01,6.013860702514648438e+01
1.768000030517578125e+01,5.996068572998046875e+01
1.771999931335449219e+01,5.976913070678710938e+01
1.776000022888183594e+01,5.957766723632812500e+01
1.779999923706054688e+01,5.938634490966796875e+01
1.784000015258789062e+01,5.919511032104492188e+01
1.787999916076660156e+01,5.900399017333984375e+01
1.792000007629394531e+01,5.881366348266601562e+01
1.795999908447265625e+01,5.862343978881835938e+01
1.800000000000000000e+01,5.843553543090820312e+01
1.804000091552734375e+01,5.824993133544921875e+01
1.807999992370605469e+01,5.806443786621093750e+01
1.812000083923339844e+01,5.788274765014648438e+01
1.815999984741210938e+01,5.770116806030273438e+01
1.820000076293945312e+01,5.751966094970703125e+01
1.823999977111816406e+01,5.733827209472656250e+01
1.828000068664550781e+01,5.715696716308593750e+01
1.831999969482421875e+01,5.695751953125000000e+01
1.836000061035156250e+01,5.675828170776367188e+01
1.839999961853027344e+01,5.655928802490234375e+01
1.844000053405761719e+01,5.636054992675781250e+01
1.847999954223632812e+01,5.616203689575195312e+01
1.852000045776367188e+01,5.599338150024414062e+01
1.855999946594238281e+01,5.579087066650390625e+01
1.860000038146972656e+01,5.557920074462890625e+01
1.863999938964843750e+01,5.536787414550781250e+01
1.868000030517578125e+01,5.515684890747070312e+01
1.871999931335449219e+01,5.492088699340820312e+01
1.876000022888183594e+01,5.468542098999023438e+01
1.879999923706054688e+01,5.445049285888671875e+01
1.884000015258789062e+01,5.421608352661132812e+01
1.887999916076660156e+01,5.398220062255859375e+01
1.892000007629394531e+01,5.375361251831054688e+01
1.895999908447265625e+01,5.352552413940429688e+01
1.900000000000000000e+01,5.330556488037109375e+01
1.904000091552734375e+01,5.309371185302734375e+01
1.907999992370605469e+01,5.288224029541015625e+01
1.912000083923339844e+01,5.268577194213867188e+01
1.915999984741210938e+01,5.248960876464843750e+01
1.920000076293945312e+01,5.229336166381835938e+01
1.923999977111816406e+01,5.211408996582031250e+01
1.928000068664550781e+01,5.198525619506835938e+01
1.931999969482421875e+01,5.184477996826171875e+01
1.936000061035156250e+01,5.170428085327148438e+01
1.939999961853027344e+01,5.156375885009765625e+01
1.944000053405761719e+01,5.142321395874023438e+01
1.947999954223632812e+01,5.128266906738281250e+01
1.952000045776367188e+01,5.116545867919921875e+01
1.955999946594238281e+01,5.104816436767578125e+01
1.960000038146972656e+01,5.093074417114257812e+01
1.963999938964843750e+01,5.081324005126953125e+01
1.968000030517578125e+01,5.069562149047851562e+01
1.971999931335449219e+01,5.056882095336914062e+01
1.976000022888183594e+01,5.044193649291992188e+01
1.979999923706054688e+01,5.031503295898437500e+01
1.984000015258789062e+01,5.018804931640625000e+01
1.987999916076660156e+01,5.006100082397460938e+01
1.992000007629394531e+01,4.994419097900390625e+01
1.995999908447265625e+01,4.982727432250976562e+01
2.000000000000000000e+01,4.971795654296875000e+01
2.004000091552734375e+01,4.961627960205078125e+01
2.007999992370605469e+01,4.951446914672851562e+01
2.012000083923339844e+01,4.940297698974609375e+01
2.015999984741210938e+01,4.929144287109375000e+01
2.020000076293945312e+01,4.917981338500976562e+01
2.023999977111816406e+01,4.906810760498046875e+01
2.028000068664550781e+01,4.895634460449218750e+01
2.031999969482421875e+01,4.885486221313476562e+01
2.036000061035156250e+01,4.875327682495117188e+01
2.039999961853027344e+01,4.865157699584960938e+01
2.044000053405761719e+01,4.854973983764648438e+01
2.047999954223632812e+01,4.844781494140625000e+01
2.052000045776367188e+01,4.832913208007812500e+01
2.055999946594238281e+01,4.821042251586914062e+01
2.060000038146972656e+01,4.809169006347656250e+01
2.063999938964843750e+01,4.797291564941406250e+01
2.068000030517578125e+01,4.785411071777343750e+01
2.071999931335449219e+01,4.774333190917968750e+01
2.076000022888183594e+01,4.763248443603515625e+01
2.079999923706054688e+01,4.752157974243164062e+01
2.084000015258789062e+01,4.741061401367187500e+01
2.087999916076660156e+01,4.729956054687500000e+01
2.092000007629394531e+01,4.718586349487304688e+01
2.095999908447265625e+01,4.707212829589843750e+01
2.100000000000000000e+01,4.696542358398437500e+01
2.103999900817871094e+01,4.686573791503906250e+01
2.107999992370605469e+01,4.676599884033203125e+01
2.112000083923339844e+01,4.668678283691406250e+01
2.115999984741210938e+01,4.660733032226562500e+01
2.120000076293945312e+01,4.652774047851562500e+01
2.123999977111816406e+01,4.645537948608398438e+01
2.128000068664550781e+01,4.640493011474609375e+01
2.131999969482421875e+01,4.633556747436523438e+01
2.136000061035156250e+01,4.626597595214843750e+01
2.139999961853027344e+01,4.619620895385742188e+01
2.144000053405761719e+01,4.612620925903320312e+01
2.147999954223632812e+01,4.605602645874023438e+01
2.152000045776367188e+01,4.597640991210937500e+01
2.155999946594238281e+01,4.589663696289062500e+01
2.160000038146972656e+01,4.581669616699218750e+01
2.163999938964843750e+01,4.573661804199218750e+01
2.168000030517578125e+01,4.565637969970703125e+01
2.171999931335449219e+01,4.558689117431640625e+01
2.176000022888183594e+01,4.551722335815429688e+01
2.179999923706054688e+01,4.544737243652343750e+01
2.184000015258789062e+01,4.537733078002929688e+01
2.187999916076660156e+01,4.530709838867187500e+01
2.192000007629394531e+01,4.524742889404296875e+01
2.195999908447265625e+01,4.518754959106445312e+01
2.200000000000000000e+01,4.512777328491210938e+01
2.203999900817871094e+01,4.506809616088867188e+01
2.207999992370605469e+01,4.500819015502929688e+01
2.212000083923339844e+01,4.492906951904296875e+01
2.215999984741210938e+01,4.484984588623046875e+01
2.220000076293945312e+01,4.477045440673828125e+01
2.223999977111816406e+01,4.469089126586914062e+01
2.228000068664550781e+01,4.461117935180664062e+01
2.231999969482421875e+01,4.455596160888671875e+01
2.236000061035156250e+01,4.450048828125000000e+01
2.239999961853027344e+01,4.444480133056640625e+01
2.244000053405761719e+01,4.438885498046875000e+01
2.247999954223632812e+01,4.433267974853515625e+01
2.252000045776367188e+01,4.426493453979492188e+01
2.255999946594238281e+01,4.419702911376953125e+01
2.260000038146972656e+01,4.412897491455078125e+01
2.263999938964843750e+01,4.406076812744140625e+01
2.268000030517578125e+01,4.399240493774414062e+01
2.271999931335449219e+01,4.394894027709960938e+01
2.276000022888183594e+01,4.390526580810546875e+01
2.279999923706054688e+01,4.386137008666992188e+01
2.284000015258789062e+01,4.381725311279296875e+01
2.287999916076660156e+01,4.377292251586914062e+01
2.292000007629394531e+01,4.371559143066406250e+01
2.295999908447265625e+01,4.365810012817382812e+01
2.300000000000000000e+01,4.360309982299804688e+01
2.303999900817871094e+01,4.355057144165039062e+01
2.307999992370605469e+01,4.349783325195312500e+01
2.312000083923339844e+01,4.345914840698242188e+01
2.315999984741210938e+01,4.342021179199218750e+01
2.320000076293945312e+01,4.338100814819335938e+01
2.323999977111816406e+01,4.334133911132812500e+01
2.328000068664550781e+01,4.330138778686523438e+01
2.331999969482421875e+01,4.325200271606445312e+01
2.336000061035156250e+01,4.320238494873046875e+01
2.339999961853027344e+01,4.315252685546875000e+01
2.344000053405761719e+01,4.310243606567382812e+01
2.347999954223632812e+01,4.305208587646484375e+01
2.352000045776367188e+01,4.288246917724609375e+01
2.355999946594238281e+01,4.271308135986328125e+01
2.360000038146972656e+01,4.254390335083007812e+01
2.363999938964843750e+01,4.237497711181640625e+01
2.368000030517578125e+01,4.220626068115234375e+01
2.371999931335449219e+01,4.205990982055664062e+01
2.376000022888183594e+01,4.191360855102539062e+01
2.379999923706054688e+01,4.176736068725585938e+01
2.384000015258789062e+01,4.162117385864257812e+01
2.387999916076660156e+01,4.147505187988281250e+01
2.392000007629394531e+01,4.133101654052734375e+01
2.395999908447265625e+01,4.118703460693359375e+01
2.400000000000000000e+01,4.104755401611328125e+01
2.403999900817871094e+01,4.091252899169921875e+01
2.407999992370605469e+01,4.077746582031250000e+01
2.411999893188476562e+01,4.061445617675781250e+01
2.415999984741210938e+01,4.045162200927734375e+01
2.420000076293945312e+01,4.028897476196289062e+01
2.423999977111816406e+01,4.012651062011718750e+01
2.428000068664550781e+01,3.996421813964843750e+01
2.431999969482421875e+01,3.981720352172851562e+01
2.436000061035156250e+01,3.967024612426757812e+01
2.439999961853027344e+01,3.952336883544921875e+01
2.444000053405761719e+01,3.937657165527343750e+01
2.447999954223632812e+01,3.922983932495117188e+01
2.452000045776367188e+01,3.908799743652343750e+01
2.455999946594238281e+01,3.894615173339843750e+01
2.460000038146972656e+01,3.880424880981445312e+01
2.463999938964843750e+01,3.866232299804687500e+01
2.468000030517578125e+01,3.852037811279296875e+01
2.471999931335449219e+01,3.837490844726562500e+01
2.476000022888183594e+01,3.822943496704101562e+01
2.479999923706054688e+01,3.808397674560546875e+01
