# Start of Energy Bin (keV), Effective Area (cm^2)
8.720000267028808594e+00,1.572926177978515625e+02
8.760000228881835938e+00,1.572858428955078125e+02
8.800000190734863281e+00,1.572588043212890625e+02
8.840000152587890625e+00,1.572113952636718750e+02
8.880000114440917969e+00,1.571621093750000000e+02
8.920000076293945312e+00,1.571172637939453125e+02
8.960000038146972656e+00,1.570475463867187500e+02
9.000000000000000000e+00,1.569451446533203125e+02
9.039999961853027344e+00,1.568225402832031250e+02
9.079999923706054688e+00,1.566979064941406250e+02
9.119999885559082031e+00,1.565806274414062500e+02
9.159999847412109375e+00,1.565679473876953125e+02
9.199999809265136719e+00,1.565322723388671875e+02
9.239999771118164062e+00,1.564736785888671875e+02
9.279999732971191406e+00,1.564125213623046875e+02
9.319999694824218750e+00,1.563648986816406250e+02
9.359999656677246094e+00,1.563146820068359375e+02
9.399999618530273438e+00,1.562336883544921875e+02
9.439999580383300781e+00,1.561219482421875000e+02
9.479999542236328125e+00,1.560076904296875000e+02
9.519999504089355469e+00,1.558825531005859375e+02
9.560000419616699219e+00,1.557550964355468750e+02
9.600000381469726562e+00,1.555507202148437500e+02
9.640000343322753906e+00,1.552836303710937500e+02
9.680000305175781250e+00,1.550566864013671875e+02
9.720000267028808594e+00,1.548384704589843750e+02
9.760000228881835938e+00,1.546175537109375000e+02
9.800000190734863281e+00,1.541449279785156250e+02
9.840000152587890625e+00,1.534156341552734375e+02
9.880000114440917969e+00,1.526689453125000000e+02
9.920000076293945312e+00,1.519102935791015625e+02
9.960000038146972656e+00,1.512620544433593750e+02
1.000000000000000000e+01,1.489900512695312500e+02
1.003999996185302734e+01,1.450272521972656250e+02
1.007999992370605469e+01,1.410785369873046875e+02
1.011999988555908203e+01,1.371436157226562500e+02
1.015999984741210938e+01,1.332240905761718750e+02
1.019999980926513672e+01,1.289640655517578125e+02
1.023999977111816406e+01,1.290388641357421875e+02
1.027999973297119141e+01,1.291096801757812500e+02
1.032000064849853516e+01,1.291773376464843750e+02
1.036000061035156250e+01,1.292412872314453125e+02
1.040000057220458984e+01,1.298002777099609375e+02
1.044000053405761719e+01,1.306680603027343750e+02
1.048000049591064453e+01,1.309571533203125000e+02
1.052000045776367188e+01,1.312424011230468750e+02
1.056000041961669922e+01,1.315245208740234375e+02
1.060000038146972656e+01,1.314433898925781250e+02
1.064000034332275391e+01,1.310009307861328125e+02
1.068000030517578125e+01,1.305579833984375000e+02
1.072000026702880859e+01,1.301155090332031250e+02
1.076000022888183594e+01,1.296725616455078125e+02
1.080000019073486328e+01,1.291575469970703125e+02
1.084000015258789062e+01,1.285618896484375000e+02
1.088000011444091797e+01,1.279626083374023438e+02
1.092000007629394531e+01,1.273656768798828125e+02
1.096000003814697266e+01,1.267693023681640625e+02
1.100000000000000000e+01,1.261058654785156250e+02
1.103999996185302734e+01,1.253759231567382812e+02
1.107999992370605469e+01,1.246476974487304688e+02
1.111999988555908203e+01,1.244299545288085938e+02
1.115999984741210938e+01,1.242114562988281250e+02
1.119999980926513672e+01,1.236865386962890625e+02
1.123999977111816406e+01,1.228557357788085938e+02
1.127999973297119141e+01,1.220252380371093750e+02
1.131999969482421875e+01,1.211987609863281250e+02
1.136000061035156250e+01,1.203727416992187500e+02
1.140000057220458984e+01,1.189787826538085938e+02
1.144000053405761719e+01,1.170166015625000000e+02
1.148000049591064453e+01,1.150540313720703125e+02
1.152000045776367188e+01,1.130005493164062500e+02
1.156000041961669922e+01,1.078927459716796875e+02
1.160000038146972656e+01,1.064373931884765625e+02
1.164000034332275391e+01,1.059841308593750000e+02
1.168000030517578125e+01,1.055282745361328125e+02
1.172000026702880859e+01,1.050738296508789062e+02
1.176000022888183594e+01,1.046154632568359375e+02
1.180000019073486328e+01,1.040946044921875000e+02
1.184000015258789062e+01,1.035137786865234375e+02
1.188000011444091797e+01,1.029334564208984375e+02
1.192000007629394531e+01,1.023407287597656250e+02
1.196000003814697266e+01,1.017455062866210938e+02
1.200000000000000000e+01,1.010759277343750000e+02
1.203999996185302734e+01,1.003327560424804688e+02
1.207999992370605469e+01,9.980773925781250000e+01
1.211999988555908203e+01,9.993180084228515625e+01
1.215999984741210938e+01,1.000554199218750000e+02
1.219999980926513672e+01,1.001321105957031250e+02
1.223999977111816406e+01,1.001615829467773438e+02
1.227999973297119141e+01,1.001905822753906250e+02
1.231999969482421875e+01,1.002015991210937500e+02
1.236000061035156250e+01,1.002120895385742188e+02
1.240000057220458984e+01,1.001573257446289062e+02
1.244000053405761719e+01,1.000375823974609375e+02
1.248000049591064453e+01,9.991734313964843750e+01
1.252000045776367188e+01,9.980858612060546875e+01
1.256000041961669922e+01,9.969953918457031250e+01
1.260000038146972656e+01,9.955529785156250000e+01
1.264000034332275391e+01,9.937581634521484375e+01
1.268000030517578125e+01,9.919626617431640625e+01
1.272000026702880859e+01,9.899885559082031250e+01
1.276000022888183594e+01,9.880129241943359375e+01
1.280000019073486328e+01,9.858194732666015625e+01
1.284000015258789062e+01,9.834075927734375000e+01
1.288000011444091797e+01,9.809986877441406250e+01
1.292000007629394531e+01,9.786615753173828125e+01
1.296000003814697266e+01,9.763232421875000000e+01
1.300000000000000000e+01,9.730325317382812500e+01
1.303999996185302734e+01,9.687931823730468750e+01
1.307999992370605469e+01,9.645590972900390625e+01
1.311999988555908203e+01,9.604171752929687500e+01
1.315999984741210938e+01,9.562670898437500000e+01
1.319999980926513672e+01,9.515864562988281250e+01
1.323999977111816406e+01,9.463818359375000000e+01
1.327999973297119141e+01,9.408626556396484375e+01
1.331999969482421875e+01,9.263358306884765625e+01
1.335999965667724609e+01,9.212992095947265625e+01
1.340000057220458984e+01,9.178141784667968750e+01
1.344000053405761719e+01,9.154692077636718750e+01
1.348000049591064453e+01,9.131200408935546875e+01
1.352000045776367188e+01,9.107706451416015625e+01
1.356000041961669922e+01,9.084192657470703125e+01
1.360000038146972656e+01,9.057664489746093750e+01
1.364000034332275391e+01,9.028133392333984375e+01
1.368000030517578125e+01,8.998555755615234375e+01
1.372000026702880859e+01,8.968920135498046875e+01
1.376000022888183594e+01,8.939256286621093750e+01
1.380000019073486328e+01,8.907257080078125000e+01
1.384000015258789062e+01,8.840847778320312500e+01
1.388000011444091797e+01,8.806290435791015625e+01
1.392000007629394531e+01,8.787858581542968750e+01
1.396000003814697266e+01,8.769474792480468750e+01
1.400000000000000000e+01,8.752735900878906250e+01
1.403999996185302734e+01,8.737664794921875000e+01
1.407999992370605469e+01,8.722566986083984375e+01
1.411999988555908203e+01,8.706891632080078125e+01
1.415999984741210938e+01,8.691186523437500000e+01
1.419999980926513672e+01,8.675224304199218750e+01
1.423999977111816406e+01,8.658988952636718750e+01
1.427999973297119141e+01,8.642723846435546875e+01
1.431999969482421875e+01,8.627787780761718750e+01
1.435999965667724609e+01,8.612826538085937500e+01
1.439999961853027344e+01,8.596890258789062500e+01
1.444000053405761719e+01,8.579708099365234375e+01
1.448000049591064453e+01,8.562517547607421875e+01
1.452000045776367188e+01,8.544583892822265625e+01
1.456000041961669922e+01,8.526631164550781250e+01
1.460000038146972656e+01,8.508483123779296875e+01
1.464000034332275391e+01,8.490148925781250000e+01
1.468000030517578125e+01,8.471803283691406250e+01
1.472000026702880859e+01,8.454243469238281250e+01
1.476000022888183594e+01,8.436667633056640625e+01
1.480000019073486328e+01,8.418929290771484375e+01
1.484000015258789062e+01,8.401022338867187500e+01
1.488000011444091797e+01,8.383084106445312500e+01
1.492000007629394531e+01,8.363648986816406250e+01
1.496000003814697266e+01,8.344203186035156250e+01
1.500000000000000000e+01,8.324793243408203125e+01
1.503999996185302734e+01,8.305412292480468750e+01
1.507999992370605469e+01,8.286018371582031250e+01
1.511999988555908203e+01,8.268357849121093750e+01
1.515999984741210938e+01,8.250687408447265625e+01
1.519999980926513672e+01,8.232731628417968750e+01
1.523999977111816406e+01,8.214489746093750000e+01
1.527999973297119141e+01,8.196227264404296875e+01
1.531999969482421875e+01,8.176696014404296875e+01
1.535999965667724609e+01,8.157139587402343750e+01
1.539999961853027344e+01,8.137632751464843750e+01
1.544000053405761719e+01,8.118163299560546875e+01
1.548000049591064453e+01,8.098677825927734375e+01
1.552000045776367188e+01,8.080075073242187500e+01
1.556000041961669922e+01,8.061451721191406250e+01
1.560000038146972656e+01,8.043296813964843750e+01
1.564000034332275391e+01,8.025601196289062500e+01
1.568000030517578125e+01,8.007875061035156250e+01
1.572000026702880859e+01,7.990951538085937500e+01
1.576000022888183594e+01,7.973998260498046875e+01
1.580000019073486328e+01,7.956553649902343750e+01
1.584000015258789062e+01,7.938608551025390625e+01
1.588000011444091797e+01,7.920475769042968750e+01
1.592000007629394531e+01,7.901309967041015625e+01
1.596000003814697266e+01,7.882138061523437500e+01
1.600000000000000000e+01,7.862739562988281250e+01
1.603999900817871094e+01,7.843132781982421875e+01
1.607999992370605469e+01,7.823503875732421875e+01
1.611999893188476562e+01,7.803454589843750000e+01
1.615999984741210938e+01,7.783383178710937500e+01
1.619999885559082031e+01,7.763302612304687500e+01
1.623999977111816406e+01,7.743201446533203125e+01
1.627999877929687500e+01,7.723091888427734375e+01
1.631999969482421875e+01,7.703772735595703125e+01
1.635999870300292969e+01,7.684439849853515625e+01
1.639999961853027344e+01,7.665084075927734375e+01
1.643999862670898438e+01,7.645713806152343750e+01
1.647999954223632812e+01,7.626327514648437500e+01
1.652000045776367188e+01,7.606783294677734375e+01
1.655999946594238281e+01,7.587228393554687500e+01
1.660000038146972656e+01,7.567651367187500000e+01
1.663999938964843750e+01,7.548064422607421875e+01
1.668000030517578125e+01,7.528463745117187500e+01
1.671999931335449219e+01,7.508228302001953125e+01
1.676000022888183594e+01,7.487973785400390625e+01
1.679999923706054688e+01,7.467707061767578125e+01
1.684000015258789062e+01,7.447437286376953125e+01
1.687999916076660156e+01,7.427144622802734375e+01
1.692000007629394531e+01,7.407402038574218750e+01
1.695999908447265625e+01,7.387641906738281250e+01
1.700000000000000000e+01,7.367715454101562500e+01
1.703999900817871094e+01,7.347625732421875000e+01
1.707999992370605469e+01,7.327524566650390625e+01
1.711999893188476562e+01,7.307155609130859375e+01
1.715999984741210938e+01,7.286776733398437500e+01
1.719999885559082031e+01,7.266402435302734375e+01
1.723999977111816406e+01,7.246028900146484375e+01
1.727999877929687500e+01,7.222314453125000000e+01
1.731999969482421875e+01,7.197580718994140625e+01
1.735999870300292969e+01,7.172875976562500000e+01
1.739999961853027344e+01,7.148197174072265625e+01
1.743999862670898438e+01,7.123510742187500000e+01
1.747999954223632812e+01,7.098770141601562500e+01
1.752000045776367188e+01,7.071997833251953125e+01
1.755999946594238281e+01,7.045265960693359375e+01
1.760000038146972656e+01,7.018585205078125000e+01
1.763999938964843750e+01,6.991948699951171875e+01
1.768000030517578125e+01,6.965358734130859375e+01
1.771999931335449219e+01,6.939722442626953125e+01
1.776000022888183594e+01,6.914116668701171875e+01
1.779999923706054688e+01,6.888563537597656250e+01
1.784000015258789062e+01,6.863035583496093750e+01
1.787999916076660156e+01,6.837555694580078125e+01
1.792000007629394531e+01,6.810832977294921875e+01
1.795999908447265625e+01,6.784159851074218750e+01
1.800000000000000000e+01,6.757397460937500000e+01
1.804000091552734375e+01,6.730555725097656250e+01
1.807999992370605469e+01,6.703762054443359375e+01
1.812000083923339844e+01,6.677442932128906250e+01
1.815999984741210938e+01,6.651175689697265625e+01
1.820000076293945312e+01,6.624956512451171875e+01
1.823999977111816406e+01,6.598795318603515625e+01
1.828000068664550781e+01,6.572683715820312500e+01
1.831999969482421875e+01,6.546261596679687500e+01
1.836000061035156250e+01,6.519896697998046875e+01
1.839999961853027344e+01,6.493587493896484375e+01
1.844000053405761719e+01,6.467335510253906250e+01
1.847999954223632812e+01,6.441138458251953125e+01
1.852000045776367188e+01,6.416058349609375000e+01
1.855999946594238281e+01,6.398328018188476562e+01
1.860000038146972656e+01,6.382602310180664062e+01
1.863999938964843750e+01,6.366869354248046875e+01
1.868000030517578125e+01,6.351118469238281250e+01
1.871999931335449219e+01,6.335115432739257812e+01
1.876000022888183594e+01,6.319097518920898438e+01
1.879999923706054688e+01,6.303071594238281250e+01
1.884000015258789062e+01,6.287027359008789062e+01
1.887999916076660156e+01,6.270975494384765625e+01
1.892000007629394531e+01,6.254683685302734375e+01
1.895999908447265625e+01,6.238387298583984375e+01
1.900000000000000000e+01,6.222976684570312500e+01
1.904000091552734375e+01,6.208448791503906250e+01
1.907999992370605469e+01,6.193905639648437500e+01
1.912000083923339844e+01,6.179798507690429688e+01
1.915999984741210938e+01,6.165679931640625000e+01
1.920000076293945312e+01,6.151499938964843750e+01
1.923999977111816406e+01,6.136289978027343750e+01
1.928000068664550781e+01,6.118095397949218750e+01
1.931999969482421875e+01,6.099075317382812500e+01
1.936000061035156250e+01,6.080067062377929688e+01
1.939999961853027344e+01,6.061075592041015625e+01
1.944000053405761719e+01,6.042100524902343750e+01
1.947999954223632812e+01,6.023147583007812500e+01
1.952000045776367188e+01,6.006273269653320312e+01
1.955999946594238281e+01,5.989416122436523438e+01
1.960000038146972656e+01,5.972555160522460938e+01
1.963999938964843750e+01,5.955709075927734375e+01
1.968000030517578125e+01,5.938861083984375000e+01
1.971999931335449219e+01,5.921945190429687500e+01
1.976000022888183594e+01,5.905032348632812500e+01
1.979999923706054688e+01,5.888125228881835938e+01
1.984000015258789062e+01,5.871226119995117188e+01
1.987999916076660156e+01,5.854331970214843750e+01
1.992000007629394531e+01,5.838358306884765625e+01
1.995999908447265625e+01,5.822383499145507812e+01
2.000000000000000000e+01,5.807727813720703125e+01
2.004000091552734375e+01,5.794392395019531250e+01
2.007999992370605469e+01,5.781046676635742188e+01
2.012000083923339844e+01,5.767185211181640625e+01
2.015999984741210938e+01,5.753317260742187500e+01
2.020000076293945312e+01,5.739441680908203125e+01
2.023999977111816406e+01,5.725566864013671875e+01
2.028000068664550781e+01,5.711690902709960938e+01
2.031999969482421875e+01,5.698264312744140625e+01
2.036000061035156250e+01,5.684841537475585938e+01
2.039999961853027344e+01,5.671404647827148438e+01
2.044000053405761719e+01,5.657965850830078125e+01
2.047999954223632812e+01,5.644523620605468750e+01
2.052000045776367188e+01,5.632559967041015625e+01
2.055999946594238281e+01,5.620585632324218750e+01
2.060000038146972656e+01,5.608596038818359375e+01
2.063999938964843750e+01,5.596591949462890625e+01
2.068000030517578125e+01,5.584576416015625000e+01
2.071999931335449219e+01,5.571421432495117188e+01
2.076000022888183594e+01,5.558260345458984375e+01
2.079999923706054688e+01,5.545095443725585938e+01
2.084000015258789062e+01,5.531919097900390625e+01
2.087999916076660156e+01,5.518733978271484375e+01
2.092000007629394531e+01,5.506591033935546875e+01
2.095999908447265625e+01,5.494435501098632812e+01
2.100000000000000000e+01,5.483426284790039062e+01
2.103999900817871094e+01,5.473545074462890625e+01
2.107999992370605469e+01,5.463652038574218750e+01
2.112000083923339844e+01,5.453574371337890625e+01
2.115999984741210938e+01,5.443466949462890625e+01
2.120000076293945312e+01,5.433342361450195312e+01
2.123999977111816406e+01,5.423189163208007812e+01
2.128000068664550781e+01,5.412944030761718750e+01
2.131999969482421875e+01,5.402785491943359375e+01
2.136000061035156250e+01,5.392608642578125000e+01
2.139999961853027344e+01,5.382415390014648438e+01
2.144000053405761719e+01,5.372210693359375000e+01
2.147999954223632812e+01,5.361994934082031250e+01
2.152000045776367188e+01,5.351380157470703125e+01
2.155999946594238281e+01,5.340751647949218750e+01
2.160000038146972656e+01,5.330120086669921875e+01
2.163999938964843750e+01,5.319474411010742188e+01
2.168000030517578125e+01,5.308816146850585938e+01
2.171999931335449219e+01,5.298214340209960938e+01
2.176000022888183594e+01,5.287603378295898438e+01
2.179999923706054688e+01,5.276979064941406250e+01
2.184000015258789062e+01,5.266345977783203125e+01
2.187999916076660156e+01,5.255699920654296875e+01
2.192000007629394531e+01,5.246205520629882812e+01
2.195999908447265625e+01,5.236699676513671875e+01
2.200000000000000000e+01,5.227096939086914062e+01
2.203999900817871094e+01,5.217402648925781250e+01
2.207999992370605469e+01,5.207690048217773438e+01
2.212000083923339844e+01,5.196169281005859375e+01
2.215999984741210938e+01,5.184648132324218750e+01
2.220000076293945312e+01,5.173116302490234375e+01
2.223999977111816406e+01,5.161577606201171875e+01
2.228000068664550781e+01,5.150034332275390625e+01
2.231999969482421875e+01,5.139343261718750000e+01
2.236000061035156250e+01,5.128642272949218750e+01
2.239999961853027344e+01,5.117927169799804688e+01
2.244000053405761719e+01,5.107201766967773438e+01
2.247999954223632812e+01,5.096467590332031250e+01
2.252000045776367188e+01,5.086765670776367188e+01
2.255999946594238281e+01,5.077050399780273438e+01
2.260000038146972656e+01,5.067321014404296875e+01
2.263999938964843750e+01,5.057589721679687500e+01
2.268000030517578125e+01,5.047844314575195312e+01
2.271999931335449219e+01,5.038888549804687500e+01
2.276000022888183594e+01,5.029920959472656250e+01
2.279999923706054688e+01,5.020942687988281250e+01
2.284000015258789062e+01,5.011952972412109375e+01
2.287999916076660156e+01,5.002945709228515625e+01
2.292000007629394531e+01,4.993088912963867188e+01
2.295999908447265625e+01,4.983223724365234375e+01
2.300000000000000000e+01,4.973318099975585938e+01
2.303999900817871094e+01,4.963375091552734375e+01
2.307999992370605469e+01,4.953419494628906250e+01
2.312000083923339844e+01,4.944195556640625000e+01
2.315999984741210938e+01,4.934960174560546875e+01
2.320000076293945312e+01,4.925700759887695312e+01
2.323999977111816406e+01,4.916406250000000000e+01
2.328000068664550781e+01,4.907089233398437500e+01
2.331999969482421875e+01,4.897512817382812500e+01
2.336000061035156250e+01,4.887915420532226562e+01
2.339999961853027344e+01,4.878305435180664062e+01
2.344000053405761719e+01,4.868679809570312500e+01
2.347999954223632812e+01,4.859039306640625000e+01
2.352000045776367188e+01,4.846416854858398438e+01
2.355999946594238281e+01,4.833787536621093750e+01
2.360000038146972656e+01,4.821151733398437500e+01
2.363999938964843750e+01,4.808511352539062500e+01
2.368000030517578125e+01,4.795856475830078125e+01
2.371999931335449219e+01,4.782450866699218750e+01
2.376000022888183594e+01,4.769036865234375000e+01
2.379999923706054688e+01,4.755625534057617188e+01
2.384000015258789062e+01,4.742207336425781250e+01
2.387999916076660156e+01,4.728787231445312500e+01
2.392000007629394531e+01,4.716023635864257812e+01
2.395999908447265625e+01,4.703260040283203125e+01
2.400000000000000000e+01,4.690902328491210938e+01
2.403999900817871094e+01,4.678948593139648438e+01
2.407999992370605469e+01,4.666987609863281250e+01
2.411999893188476562e+01,4.654566574096679688e+01
2.415999984741210938e+01,4.642136001586914062e+01
2.420000076293945312e+01,4.629696655273437500e+01
2.423999977111816406e+01,4.617243576049804688e+01
2.428000068664550781e+01,4.604782867431640625e+01
2.431999969482421875e+01,4.592853164672851562e+01
2.436000061035156250e+01,4.580910491943359375e+01
2.439999961853027344e+01,4.568956756591796875e+01
2.444000053405761719e+01,4.556987380981445312e+01
2.447999954223632812e+01,4.545007324218750000e+01
2.452000045776367188e+01,4.533044815063476562e+01
2.455999946594238281e+01,4.521057891845703125e+01
2.460000038146972656e+01,4.509050369262695312e+01
2.463999938964843750e+01,4.497023010253906250e+01
2.468000030517578125e+01,4.484975433349609375e+01
2.471999931335449219e+01,4.473409271240234375e+01
2.476000022888183594e+01,4.461815643310546875e+01
2.479999923706054688e+01,4.450199127197265625e+01
