# Start of Energy Bin (keV), Effective Area (cm^2)
4.840000152587890625e+00,7.544087219238281250e+01
4.880000114440917969e+00,7.632655334472656250e+01
4.920000076293945312e+00,7.635937500000000000e+01
4.960000038146972656e+00,7.724458312988281250e+01
5.000000000000000000e+00,7.810932922363281250e+01
5.039999961853027344e+00,7.901895904541015625e+01
5.079999923706054688e+00,7.986860656738281250e+01
5.119999885559082031e+00,8.071249389648437500e+01
5.159999847412109375e+00,8.155432891845703125e+01
5.199999809265136719e+00,8.239282226562500000e+01
5.239999771118164062e+00,8.322875213623046875e+01
5.279999732971191406e+00,8.406456756591796875e+01
5.320000171661376953e+00,8.490685272216796875e+01
5.360000133514404297e+00,8.574917602539062500e+01
5.400000095367431641e+00,8.658969116210937500e+01
5.440000057220458984e+00,8.742758178710937500e+01
5.480000019073486328e+00,8.826483154296875000e+01
5.519999980926513672e+00,8.909857177734375000e+01
5.559999942779541016e+00,8.987012481689453125e+01
5.599999904632568359e+00,9.057587432861328125e+01
5.639999866485595703e+00,9.127883911132812500e+01
5.679999828338623047e+00,9.197988891601562500e+01
5.719999790191650391e+00,9.267884063720703125e+01
5.759999752044677734e+00,9.337590026855468750e+01
5.799999713897705078e+00,9.406314849853515625e+01
5.839999675750732422e+00,9.474103546142578125e+01
5.879999637603759766e+00,9.541695404052734375e+01
5.919999599456787109e+00,9.609143066406250000e+01
5.960000038146972656e+00,9.676388549804687500e+01
6.000000000000000000e+00,9.738279724121093750e+01
6.039999961853027344e+00,9.794695281982421875e+01
6.079999923706054688e+00,9.850827789306640625e+01
6.119999885559082031e+00,9.901951599121093750e+01
6.159999847412109375e+00,9.949571990966796875e+01
6.199999809265136719e+00,9.997235870361328125e+01
6.239999771118164062e+00,1.004496536254882812e+02
6.279999732971191406e+00,1.009239959716796875e+02
6.319999694824218750e+00,1.013951568603515625e+02
6.359999656677246094e+00,1.018633270263671875e+02
6.399999618530273438e+00,1.023260269165039062e+02
6.439999580383300781e+00,1.027833328247070312e+02
6.480000019073486328e+00,1.032378463745117188e+02
6.519999980926513672e+00,1.036897583007812500e+02
6.559999942779541016e+00,1.041390380859375000e+02
6.599999904632568359e+00,1.045831451416015625e+02
6.639999866485595703e+00,1.050220947265625000e+02
6.679999828338623047e+00,1.054585571289062500e+02
6.719999790191650391e+00,1.058705902099609375e+02
6.759999752044677734e+00,1.062346496582031250e+02
6.799999713897705078e+00,1.065909042358398438e+02
6.839999675750732422e+00,1.069395370483398438e+02
6.879999637603759766e+00,1.072855834960937500e+02
6.919999599456787109e+00,1.076332855224609375e+02
6.959999561309814453e+00,1.079785308837890625e+02
7.000000000000000000e+00,1.083039093017578125e+02
7.039999961853027344e+00,1.086092529296875000e+02
7.079999923706054688e+00,1.089127502441406250e+02
7.119999885559082031e+00,1.086282043457031250e+02
7.159999847412109375e+00,1.089139862060546875e+02
7.199999809265136719e+00,1.091994400024414062e+02
7.239999771118164062e+00,1.094849014282226562e+02
7.279999732971191406e+00,1.097680969238281250e+02
7.319999694824218750e+00,1.100663909912109375e+02
7.359999656677246094e+00,1.103624954223632812e+02
7.399999618530273438e+00,1.106506500244140625e+02
7.439999580383300781e+00,1.109308166503906250e+02
7.479999542236328125e+00,1.112090454101562500e+02
7.519999980926513672e+00,1.114762268066406250e+02
7.559999942779541016e+00,1.117413864135742188e+02
7.599999904632568359e+00,1.119976348876953125e+02
7.639999866485595703e+00,1.122448348999023438e+02
7.679999828338623047e+00,1.124901580810546875e+02
7.719999790191650391e+00,1.127312011718750000e+02
7.759999752044677734e+00,1.129705963134765625e+02
7.799999713897705078e+00,1.131988449096679688e+02
7.839999675750732422e+00,1.134156646728515625e+02
7.879999637603759766e+00,1.136306686401367188e+02
7.919999599456787109e+00,1.138419189453125000e+02
7.959999561309814453e+00,1.140513305664062500e+02
7.999999523162841797e+00,1.142277984619140625e+02
8.039999961853027344e+00,1.143712081909179688e+02
8.079999923706054688e+00,1.145128021240234375e+02
8.119999885559082031e+00,1.146691665649414062e+02
8.159999847412109375e+00,1.147928237915039062e+02
8.199999809265136719e+00,1.148940124511718750e+02
8.239999771118164062e+00,1.149912338256835938e+02
8.279999732971191406e+00,1.151420593261718750e+02
8.319999694824218750e+00,1.152824096679687500e+02
8.359999656677246094e+00,1.154211120605468750e+02
8.399999618530273438e+00,1.155368652343750000e+02
8.439999580383300781e+00,1.156297912597656250e+02
8.479999542236328125e+00,1.157209472656250000e+02
8.520000457763671875e+00,1.158224105834960938e+02
8.560000419616699219e+00,1.159221343994140625e+02
8.600000381469726562e+00,1.159993515014648438e+02
8.640000343322753906e+00,1.160538635253906250e+02
8.680000305175781250e+00,1.161065902709960938e+02
8.720000267028808594e+00,1.161530227661132812e+02
8.760000228881835938e+00,1.161976928710937500e+02
8.800000190734863281e+00,1.162222213745117188e+02
8.840000152587890625e+00,1.162265625000000000e+02
8.880000114440917969e+00,1.162290191650390625e+02
8.920000076293945312e+00,1.162458801269531250e+02
8.960000038146972656e+00,1.162440338134765625e+02
9.000000000000000000e+00,1.162139434814453125e+02
9.039999961853027344e+00,1.161649856567382812e+02
9.079999923706054688e+00,1.161141967773437500e+02
9.119999885559082031e+00,1.160706024169921875e+02
9.159999847412109375e+00,1.160890045166015625e+02
9.199999809265136719e+00,1.160895309448242188e+02
9.239999771118164062e+00,1.160720825195312500e+02
9.279999732971191406e+00,1.160526733398437500e+02
9.319999694824218750e+00,1.160523681640625000e+02
9.359999656677246094e+00,1.160500717163085938e+02
9.399999618530273438e+00,1.160238647460937500e+02
9.439999580383300781e+00,1.159737014770507812e+02
9.479999542236328125e+00,1.159215621948242188e+02
9.519999504089355469e+00,1.158820114135742188e+02
9.560000419616699219e+00,1.158405303955078125e+02
9.600000381469726562e+00,1.157137680053710938e+02
9.640000343322753906e+00,1.155255355834960938e+02
9.680000305175781250e+00,1.154070587158203125e+02
9.720000267028808594e+00,1.152768020629882812e+02
9.760000228881835938e+00,1.151444702148437500e+02
9.800000190734863281e+00,1.148272857666015625e+02
9.840000152587890625e+00,1.143215789794921875e+02
9.880000114440917969e+00,1.138026123046875000e+02
9.920000076293945312e+00,1.132973098754882812e+02
9.960000038146972656e+00,1.129009933471679688e+02
1.000000000000000000e+01,1.113244705200195312e+02
1.003999996185302734e+01,1.084935913085937500e+02
1.007999992370605469e+01,1.056666107177734375e+02
1.011999988555908203e+01,1.028500518798828125e+02
1.015999984741210938e+01,1.000379333496093750e+02
1.019999980926513672e+01,9.696372985839843750e+01
1.023999977111816406e+01,9.708701324462890625e+01
1.027999973297119141e+01,9.720716857910156250e+01
1.032000064849853516e+01,9.731809234619140625e+01
1.036000061035156250e+01,9.742602539062500000e+01
1.040000057220458984e+01,9.790670776367187500e+01
1.044000053405761719e+01,9.862077331542968750e+01
1.048000049591064453e+01,9.889949798583984375e+01
1.052000045776367188e+01,9.917553710937500000e+01
1.056000041961669922e+01,9.944962310791015625e+01
1.060000038146972656e+01,9.945894622802734375e+01
1.064000034332275391e+01,9.920463562011718750e+01
1.068000030517578125e+01,9.894941711425781250e+01
1.072000026702880859e+01,9.867543792724609375e+01
1.076000022888183594e+01,9.840082550048828125e+01
1.080000019073486328e+01,9.807374572753906250e+01
1.084000015258789062e+01,9.768774414062500000e+01
1.088000011444091797e+01,9.729836273193359375e+01
1.092000007629394531e+01,9.690842437744140625e+01
1.096000003814697266e+01,9.651851654052734375e+01
1.100000000000000000e+01,9.607923889160156250e+01
1.103999996185302734e+01,9.559092712402343750e+01
1.107999992370605469e+01,9.510329437255859375e+01
1.111999988555908203e+01,9.499553680419921875e+01
1.115999984741210938e+01,9.488695526123046875e+01
1.119999980926513672e+01,9.455155944824218750e+01
1.123999977111816406e+01,9.398941040039062500e+01
1.127999973297119141e+01,9.342649841308593750e+01
1.131999969482421875e+01,9.287091064453125000e+01
1.136000061035156250e+01,9.231455230712890625e+01
1.140000057220458984e+01,9.130982971191406250e+01
1.144000053405761719e+01,8.985589599609375000e+01
1.148000049591064453e+01,8.839983367919921875e+01
1.152000045776367188e+01,8.685566711425781250e+01
1.156000041961669922e+01,8.302578735351562500e+01
1.160000038146972656e+01,8.192030334472656250e+01
1.164000034332275391e+01,8.159336853027343750e+01
1.168000030517578125e+01,8.126426696777343750e+01
1.172000026702880859e+01,8.094865417480468750e+01
1.176000022888183594e+01,8.062965393066406250e+01
1.180000019073486328e+01,8.026447296142578125e+01
1.184000015258789062e+01,7.985484313964843750e+01
1.188000011444091797e+01,7.944523620605468750e+01
1.192000007629394531e+01,7.902947998046875000e+01
1.196000003814697266e+01,7.861122131347656250e+01
1.200000000000000000e+01,7.813385009765625000e+01
1.203999996185302734e+01,7.759775543212890625e+01
1.207999992370605469e+01,7.722591400146484375e+01
1.211999988555908203e+01,7.731266784667968750e+01
1.215999984741210938e+01,7.739900970458984375e+01
1.219999980926513672e+01,7.745077514648437500e+01
1.223999977111816406e+01,7.746783447265625000e+01
1.227999973297119141e+01,7.748452758789062500e+01
1.231999969482421875e+01,7.750454711914062500e+01
1.236000061035156250e+01,7.752423858642578125e+01
1.240000057220458984e+01,7.749401092529296875e+01
1.244000053405761719e+01,7.741410827636718750e+01
1.248000049591064453e+01,7.733382415771484375e+01
1.252000045776367188e+01,7.727153778076171875e+01
1.256000041961669922e+01,7.720895385742187500e+01
1.260000038146972656e+01,7.711844635009765625e+01
1.264000034332275391e+01,7.700007629394531250e+01
1.268000030517578125e+01,7.688145446777343750e+01
1.272000026702880859e+01,7.674578857421875000e+01
1.276000022888183594e+01,7.660985565185546875e+01
1.280000019073486328e+01,7.645607757568359375e+01
1.284000015258789062e+01,7.628446197509765625e+01
1.288000011444091797e+01,7.611294555664062500e+01
1.292000007629394531e+01,7.591827392578125000e+01
1.296000003814697266e+01,7.572357177734375000e+01
1.300000000000000000e+01,7.545217895507812500e+01
1.303999996185302734e+01,7.510440826416015625e+01
1.307999992370605469e+01,7.475717163085937500e+01
1.311999988555908203e+01,7.443238067626953125e+01
1.315999984741210938e+01,7.410692596435546875e+01
1.319999980926513672e+01,7.373892211914062500e+01
1.323999977111816406e+01,7.332878112792968750e+01
1.327999973297119141e+01,7.289865112304687500e+01
1.331999969482421875e+01,7.179829406738281250e+01
1.335999965667724609e+01,7.139625549316406250e+01
1.340000057220458984e+01,7.111399841308593750e+01
1.344000053405761719e+01,7.092204284667968750e+01
1.348000049591064453e+01,7.072985839843750000e+01
1.352000045776367188e+01,7.053805541992187500e+01
1.356000041961669922e+01,7.034611511230468750e+01
1.360000038146972656e+01,7.013002777099609375e+01
1.364000034332275391e+01,6.988999938964843750e+01
1.368000030517578125e+01,6.964965057373046875e+01
1.372000026702880859e+01,6.941748046875000000e+01
1.376000022888183594e+01,6.918512725830078125e+01
1.380000019073486328e+01,6.893432617187500000e+01
1.384000015258789062e+01,6.842841339111328125e+01
1.388000011444091797e+01,6.816587066650390625e+01
1.392000007629394531e+01,6.801857757568359375e+01
1.396000003814697266e+01,6.787155151367187500e+01
1.400000000000000000e+01,6.773786163330078125e+01
1.403999996185302734e+01,6.761751556396484375e+01
1.407999992370605469e+01,6.749697113037109375e+01
1.411999988555908203e+01,6.737999725341796875e+01
1.415999984741210938e+01,6.726282501220703125e+01
1.419999980926513672e+01,6.714363861083984375e+01
1.423999977111816406e+01,6.702243804931640625e+01
1.427999973297119141e+01,6.690104675292968750e+01
1.431999969482421875e+01,6.678001403808593750e+01
1.435999965667724609e+01,6.665882873535156250e+01
1.439999961853027344e+01,6.653012847900390625e+01
1.444000053405761719e+01,6.639185333251953125e+01
1.448000049591064453e+01,6.625355529785156250e+01
1.452000045776367188e+01,6.611318969726562500e+01
1.456000041961669922e+01,6.597269439697265625e+01
1.460000038146972656e+01,6.583068847656250000e+01
1.464000034332275391e+01,6.568713378906250000e+01
1.468000030517578125e+01,6.554348754882812500e+01
1.472000026702880859e+01,6.540115356445312500e+01
1.476000022888183594e+01,6.525873565673828125e+01
1.480000019073486328e+01,6.511517333984375000e+01
1.484000015258789062e+01,6.497042846679687500e+01
1.488000011444091797e+01,6.482545471191406250e+01
1.492000007629394531e+01,6.467509460449218750e+01
1.496000003814697266e+01,6.452464294433593750e+01
1.500000000000000000e+01,6.437436676025390625e+01
1.503999996185302734e+01,6.422420501708984375e+01
1.507999992370605469e+01,6.407392883300781250e+01
1.511999988555908203e+01,6.392921066284179688e+01
1.515999984741210938e+01,6.378439331054687500e+01
1.519999980926513672e+01,6.363757705688476562e+01
1.523999977111816406e+01,6.348874664306640625e+01
1.527999973297119141e+01,6.333979797363281250e+01
1.531999969482421875e+01,6.318791961669921875e+01
1.535999965667724609e+01,6.303593063354492188e+01
1.539999961853027344e+01,6.288433074951171875e+01
1.544000053405761719e+01,6.273310470581054688e+01
1.548000049591064453e+01,6.258178710937500000e+01
1.552000045776367188e+01,6.243630218505859375e+01
1.556000041961669922e+01,6.229064559936523438e+01
1.560000038146972656e+01,6.214873886108398438e+01
1.564000034332275391e+01,6.201054382324218750e+01
1.568000030517578125e+01,6.187218093872070312e+01
1.572000026702880859e+01,6.173329925537109375e+01
1.576000022888183594e+01,6.159436416625976562e+01
1.580000019073486328e+01,6.145196914672851562e+01
1.584000015258789062e+01,6.130607604980468750e+01
1.588000011444091797e+01,6.115880966186523438e+01
1.592000007629394531e+01,6.102446746826171875e+01
1.596000003814697266e+01,6.088989257812500000e+01
1.600000000000000000e+01,6.075478363037109375e+01
1.603999900817871094e+01,6.061913299560546875e+01
1.607999992370605469e+01,6.048326873779296875e+01
1.611999893188476562e+01,6.034700012207031250e+01
1.615999984741210938e+01,6.021049880981445312e+01
1.619999885559082031e+01,6.007379913330078125e+01
1.623999977111816406e+01,5.993685150146484375e+01
1.627999877929687500e+01,5.979971694946289062e+01
1.631999969482421875e+01,5.964816665649414062e+01
1.635999870300292969e+01,5.949649810791015625e+01
1.639999961853027344e+01,5.934468460083007812e+01
1.643999862670898438e+01,5.919276428222656250e+01
1.647999954223632812e+01,5.904066467285156250e+01
1.652000045776367188e+01,5.889235687255859375e+01
1.655999946594238281e+01,5.874392318725585938e+01
1.660000038146972656e+01,5.859537887573242188e+01
1.663999938964843750e+01,5.844668579101562500e+01
1.668000030517578125e+01,5.829786682128906250e+01
1.671999931335449219e+01,5.817004394531250000e+01
1.676000022888183594e+01,5.804196929931640625e+01
1.679999923706054688e+01,5.791364669799804688e+01
1.684000015258789062e+01,5.778507614135742188e+01
1.687999916076660156e+01,5.765627288818359375e+01
1.692000007629394531e+01,5.751543426513671875e+01
1.695999908447265625e+01,5.737444305419921875e+01
1.700000000000000000e+01,5.723312377929687500e+01
1.703999900817871094e+01,5.709146118164062500e+01
1.707999992370605469e+01,5.694969558715820312e+01
1.711999893188476562e+01,5.680663681030273438e+01
1.715999984741210938e+01,5.666346740722656250e+01
1.719999885559082031e+01,5.652025985717773438e+01
1.723999977111816406e+01,5.637697601318359375e+01
1.727999877929687500e+01,5.621185302734375000e+01
1.731999969482421875e+01,5.604096984863281250e+01
1.735999870300292969e+01,5.587018966674804688e+01
1.739999961853027344e+01,5.569945907592773438e+01
1.743999862670898438e+01,5.552859497070312500e+01
1.747999954223632812e+01,5.535717010498046875e+01
1.752000045776367188e+01,5.518336105346679688e+01
1.755999946594238281e+01,5.500970458984375000e+01
1.760000038146972656e+01,5.483617401123046875e+01
1.763999938964843750e+01,5.466275787353515625e+01
1.768000030517578125e+01,5.448949050903320312e+01
1.771999931335449219e+01,5.431102752685546875e+01
1.776000022888183594e+01,5.413271713256835938e+01
1.779999923706054688e+01,5.395460510253906250e+01
1.784000015258789062e+01,5.377663421630859375e+01
1.787999916076660156e+01,5.359885025024414062e+01
1.792000007629394531e+01,5.343609619140625000e+01
1.795999908447265625e+01,5.327342987060546875e+01
1.800000000000000000e+01,5.310651779174804688e+01
1.804000091552734375e+01,5.293540191650390625e+01
1.807999992370605469e+01,5.276441955566406250e+01
1.812000083923339844e+01,5.257098770141601562e+01
1.815999984741210938e+01,5.237788009643554688e+01
1.820000076293945312e+01,5.218504714965820312e+01
1.823999977111816406e+01,5.199254989624023438e+01
1.828000068664550781e+01,5.180033111572265625e+01
1.831999969482421875e+01,5.162854766845703125e+01
1.836000061035156250e+01,5.145691680908203125e+01
1.839999961853027344e+01,5.128544616699218750e+01
1.844000053405761719e+01,5.111415100097656250e+01
1.847999954223632812e+01,5.094303131103515625e+01
1.852000045776367188e+01,5.075968933105468750e+01
1.855999946594238281e+01,5.062959289550781250e+01
1.860000038146972656e+01,5.051402282714843750e+01
1.863999938964843750e+01,5.039830398559570312e+01
1.868000030517578125e+01,5.028239440917968750e+01
1.871999931335449219e+01,5.017112350463867188e+01
1.876000022888183594e+01,5.005965805053710938e+01
1.879999923706054688e+01,4.994800949096679688e+01
1.884000015258789062e+01,4.983617782592773438e+01
1.887999916076660156e+01,4.972415924072265625e+01
1.892000007629394531e+01,4.959263229370117188e+01
1.895999908447265625e+01,4.946104049682617188e+01
1.900000000000000000e+01,4.933336257934570312e+01
1.904000091552734375e+01,4.920959472656250000e+01
1.907999992370605469e+01,4.908572006225585938e+01
1.912000083923339844e+01,4.898131561279296875e+01
1.915999984741210938e+01,4.887673950195312500e+01
1.920000076293945312e+01,4.877160644531250000e+01
1.923999977111816406e+01,4.865872573852539062e+01
1.928000068664550781e+01,4.852341842651367188e+01
1.931999969482421875e+01,4.836510848999023438e+01
1.936000061035156250e+01,4.820693206787109375e+01
1.939999961853027344e+01,4.804890823364257812e+01
1.944000053405761719e+01,4.789102935791015625e+01
1.947999954223632812e+01,4.773330307006835938e+01
1.952000045776367188e+01,4.759163284301757812e+01
1.955999946594238281e+01,4.745004653930664062e+01
1.960000038146972656e+01,4.730851745605468750e+01
1.963999938964843750e+01,4.716706848144531250e+01
1.968000030517578125e+01,4.702567672729492188e+01
1.971999931335449219e+01,4.687379837036132812e+01
1.976000022888183594e+01,4.672204208374023438e+01
1.979999923706054688e+01,4.657043838500976562e+01
1.984000015258789062e+01,4.641894912719726562e+01
1.987999916076660156e+01,4.626759338378906250e+01
1.992000007629394531e+01,4.611584854125976562e+01
1.995999908447265625e+01,4.596422958374023438e+01
2.000000000000000000e+01,4.582447052001953125e+01
2.004000091552734375e+01,4.569651031494140625e+01
2.007999992370605469e+01,4.556859588623046875e+01
2.012000083923339844e+01,4.543688964843750000e+01
2.015999984741210938e+01,4.530526733398437500e+01
2.020000076293945312e+01,4.517370605468750000e+01
2.023999977111816406e+01,4.504220962524414062e+01
2.028000068664550781e+01,4.491079711914062500e+01
2.031999969482421875e+01,4.478571319580078125e+01
2.036000061035156250e+01,4.466069030761718750e+01
2.039999961853027344e+01,4.453570175170898438e+01
2.044000053405761719e+01,4.441075134277343750e+01
2.047999954223632812e+01,4.428585433959960938e+01
2.052000045776367188e+01,4.415673065185546875e+01
2.055999946594238281e+01,4.402767181396484375e+01
2.060000038146972656e+01,4.389867401123046875e+01
2.063999938964843750e+01,4.376973724365234375e+01
2.068000030517578125e+01,4.364085769653320312e+01
2.071999931335449219e+01,4.352036285400390625e+01
2.076000022888183594e+01,4.339988708496093750e+01
2.079999923706054688e+01,4.327944183349609375e+01
2.084000015258789062e+01,4.315901947021484375e+01
2.087999916076660156e+01,4.303860473632812500e+01
2.092000007629394531e+01,4.291724777221679688e+01
2.095999908447265625e+01,4.279592514038085938e+01
2.100000000000000000e+01,4.268486022949218750e+01
2.103999900817871094e+01,4.258399963378906250e+01
2.107999992370605469e+01,4.248312759399414062e+01
2.112000083923339844e+01,4.238810729980468750e+01
2.115999984741210938e+01,4.229295349121093750e+01
2.120000076293945312e+01,4.219775390625000000e+01
2.123999977111816406e+01,4.210234069824218750e+01
2.128000068664550781e+01,4.200637054443359375e+01
2.131999969482421875e+01,4.191905975341796875e+01
2.136000061035156250e+01,4.183167266845703125e+01
2.139999961853027344e+01,4.174421310424804688e+01
2.144000053405761719e+01,4.165666198730468750e+01
2.147999954223632812e+01,4.156905364990234375e+01
2.152000045776367188e+01,4.147542190551757812e+01
2.155999946594238281e+01,4.138174438476562500e+01
2.160000038146972656e+01,4.128802108764648438e+01
2.163999938964843750e+01,4.119426727294921875e+01
2.168000030517578125e+01,4.110047149658203125e+01
2.171999931335449219e+01,4.103131103515625000e+01
2.176000022888183594e+01,4.096202468872070312e+01
2.179999923706054688e+01,4.089260482788085938e+01
2.184000015258789062e+01,4.082305908203125000e+01
2.187999916076660156e+01,4.075337219238281250e+01
2.192000007629394531e+01,4.067710876464843750e+01
2.195999908447265625e+01,4.060075759887695312e+01
2.200000000000000000e+01,4.052491378784179688e+01
2.203999900817871094e+01,4.044956207275390625e+01
2.207999992370605469e+01,4.037410736083984375e+01
2.212000083923339844e+01,4.029722213745117188e+01
2.215999984741210938e+01,4.022027969360351562e+01
2.220000076293945312e+01,4.014321136474609375e+01
2.223999977111816406e+01,4.006602478027343750e+01
2.228000068664550781e+01,3.998873138427734375e+01
2.231999969482421875e+01,3.991048431396484375e+01
2.236000061035156250e+01,3.983211898803710938e+01
2.239999961853027344e+01,3.975365066528320312e+01
2.244000053405761719e+01,3.967506408691406250e+01
2.247999954223632812e+01,3.959638214111328125e+01
2.252000045776367188e+01,3.953468322753906250e+01
2.255999946594238281e+01,3.947286224365234375e+01
2.260000038146972656e+01,3.941090011596679688e+01
2.263999938964843750e+01,3.934881591796875000e+01
2.268000030517578125e+01,3.928659820556640625e+01
2.271999931335449219e+01,3.922170257568359375e+01
2.276000022888183594e+01,3.915668106079101562e+01
2.279999923706054688e+01,3.909153366088867188e+01
2.284000015258789062e+01,3.902627944946289062e+01
2.287999916076660156e+01,3.896090316772460938e+01
2.292000007629394531e+01,3.889423751831054688e+01
2.295999908447265625e+01,3.882747268676757812e+01
2.300000000000000000e+01,3.876224136352539062e+01
2.303999900817871094e+01,3.869851684570312500e+01
2.307999992370605469e+01,3.863462829589843750e+01
2.312000083923339844e+01,3.857268142700195312e+01
2.315999984741210938e+01,3.851056289672851562e+01
2.320000076293945312e+01,3.844828033447265625e+01
2.323999977111816406e+01,3.838562774658203125e+01
2.328000068664550781e+01,3.832279205322265625e+01
2.331999969482421875e+01,3.826478195190429688e+01
2.336000061035156250e+01,3.820657730102539062e+01
2.339999961853027344e+01,3.814818572998046875e+01
2.344000053405761719e+01,3.808959579467773438e+01
2.347999954223632812e+01,3.803082275390625000e+01
2.352000045776367188e+01,3.793008422851562500e+01
2.355999946594238281e+01,3.782929229736328125e+01
2.360000038146972656e+01,3.772844696044921875e+01
2.363999938964843750e+01,3.762756347656250000e+01
2.368000030517578125e+01,3.752661132812500000e+01
2.371999931335449219e+01,3.743111801147460938e+01
2.376000022888183594e+01,3.733553314208984375e+01
2.379999923706054688e+01,3.723986816406250000e+01
2.384000015258789062e+01,3.714413070678710938e+01
2.387999916076660156e+01,3.704831314086914062e+01
2.392000007629394531e+01,3.695444107055664062e+01
2.395999908447265625e+01,3.686048889160156250e+01
2.400000000000000000e+01,3.676947784423828125e+01
2.403999900817871094e+01,3.668140411376953125e+01
2.407999992370605469e+01,3.659320449829101562e+01
2.411999893188476562e+01,3.650811767578125000e+01
2.415999984741210938e+01,3.642289352416992188e+01
2.420000076293945312e+01,3.633752441406250000e+01
2.423999977111816406e+01,3.625201034545898438e+01
2.428000068664550781e+01,3.616635894775390625e+01
2.431999969482421875e+01,3.607913208007812500e+01
2.436000061035156250e+01,3.599176025390625000e+01
2.439999961853027344e+01,3.590425872802734375e+01
2.444000053405761719e+01,3.581662368774414062e+01
2.447999954223632812e+01,3.572885894775390625e+01
2.452000045776367188e+01,3.564559936523437500e+01
2.455999946594238281e+01,3.556211853027343750e+01
2.460000038146972656e+01,3.547840118408203125e+01
2.463999938964843750e+01,3.539446258544921875e+01
2.468000030517578125e+01,3.531029510498046875e+01
2.471999931335449219e+01,3.522222900390625000e+01
2.476000022888183594e+01,3.513394927978515625e+01
2.479999923706054688e+01,3.504546737670898438e+01
