# Start of Energy Bin (keV), Effective Area (cm^2)
7.319999694824218750e+00,2.097793121337890625e+02
7.359999656677246094e+00,2.102980651855468750e+02
7.399999618530273438e+00,2.108047332763671875e+02
7.439999580383300781e+00,2.112994079589843750e+02
7.479999542236328125e+00,2.117899169921875000e+02
7.519999980926513672e+00,2.122762145996093750e+02
7.559999942779541016e+00,2.127583007812500000e+02
7.599999904632568359e+00,2.132269592285156250e+02
7.639999866485595703e+00,2.136817932128906250e+02
7.679999828338623047e+00,2.141328125000000000e+02
7.719999790191650391e+00,2.145898895263671875e+02
7.759999752044677734e+00,2.150436401367187500e+02
7.799999713897705078e+00,2.154829559326171875e+02
7.839999675750732422e+00,2.159071350097656250e+02
7.879999637603759766e+00,2.163276824951171875e+02
7.919999599456787109e+00,2.167355499267578125e+02
7.959999561309814453e+00,2.171398010253906250e+02
7.999999523162841797e+00,2.175090026855468750e+02
8.039999961853027344e+00,2.178433074951171875e+02
8.079999923706054688e+00,2.181742553710937500e+02
8.119999885559082031e+00,2.185005645751953125e+02
8.159999847412109375e+00,2.187676544189453125e+02
8.199999809265136719e+00,2.190043640136718750e+02
8.239999771118164062e+00,2.192344512939453125e+02
8.279999732971191406e+00,2.195321807861328125e+02
8.319999694824218750e+00,2.198279113769531250e+02
8.359999656677246094e+00,2.201206054687500000e+02
8.399999618530273438e+00,2.203720703125000000e+02
8.439999580383300781e+00,2.205825958251953125e+02
8.479999542236328125e+00,2.207899169921875000e+02
8.520000457763671875e+00,2.210037231445312500e+02
8.560000419616699219e+00,2.212143707275390625e+02
8.600000381469726562e+00,2.213767852783203125e+02
8.640000343322753906e+00,2.214906005859375000e+02
8.680000305175781250e+00,2.216011657714843750e+02
8.720000267028808594e+00,2.217414245605468750e+02
8.760000228881835938e+00,2.218786010742187500e+02
8.800000190734863281e+00,2.219731445312500000e+02
8.840000152587890625e+00,2.220249176025390625e+02
8.880000114440917969e+00,2.220733947753906250e+02
8.920000076293945312e+00,2.221197509765625000e+02
8.960000038146972656e+00,2.221321258544921875e+02
9.000000000000000000e+00,2.220881805419921875e+02
9.039999961853027344e+00,2.220050659179687500e+02
9.079999923706054688e+00,2.219187316894531250e+02
9.119999885559082031e+00,2.218511352539062500e+02
9.159999847412109375e+00,2.219057159423828125e+02
9.199999809265136719e+00,2.219170227050781250e+02
9.239999771118164062e+00,2.218848419189453125e+02
9.279999732971191406e+00,2.218491821289062500e+02
9.319999694824218750e+00,2.218197937011718750e+02
9.359999656677246094e+00,2.217869262695312500e+02
9.399999618530273438e+00,2.217014465332031250e+02
9.439999580383300781e+00,2.215632934570312500e+02
9.479999542236328125e+00,2.214215698242187500e+02
9.519999504089355469e+00,2.213166198730468750e+02
9.560000419616699219e+00,2.212082977294921875e+02
9.600000381469726562e+00,2.209402465820312500e+02
9.640000343322753906e+00,2.205559234619140625e+02
9.680000305175781250e+00,2.202988891601562500e+02
9.720000267028808594e+00,2.200096282958984375e+02
9.760000228881835938e+00,2.197167663574218750e+02
9.800000190734863281e+00,2.190871429443359375e+02
9.840000152587890625e+00,2.181143188476562500e+02
9.880000114440917969e+00,2.171180419921875000e+02
9.920000076293945312e+00,2.161579437255859375e+02
9.960000038146972656e+00,2.156092834472656250e+02
1.000000000000000000e+01,2.129960784912109375e+02
1.003999996185302734e+01,2.080157775878906250e+02
1.007999992370605469e+01,2.030201873779296875e+02
1.011999988555908203e+01,1.980290374755859375e+02
1.015999984741210938e+01,1.930234680175781250e+02
1.019999980926513672e+01,1.875034027099609375e+02
1.023999977111816406e+01,1.879689178466796875e+02
1.027999973297119141e+01,1.884273376464843750e+02
1.032000064849853516e+01,1.888321685791015625e+02
1.036000061035156250e+01,1.892300415039062500e+02
1.040000057220458984e+01,1.903396911621093750e+02
1.044000053405761719e+01,1.918036346435546875e+02
1.048000049591064453e+01,1.921554565429687500e+02
1.052000045776367188e+01,1.925494079589843750e+02
1.056000041961669922e+01,1.929381408691406250e+02
1.060000038146972656e+01,1.928364868164062500e+02
1.064000034332275391e+01,1.922474670410156250e+02
1.068000030517578125e+01,1.916565399169921875e+02
1.072000026702880859e+01,1.910085906982421875e+02
1.076000022888183594e+01,1.903593902587890625e+02
1.080000019073486328e+01,1.896153259277343750e+02
1.084000015258789062e+01,1.887645874023437500e+02
1.088000011444091797e+01,1.879078369140625000e+02
1.092000007629394531e+01,1.870389709472656250e+02
1.096000003814697266e+01,1.861704254150390625e+02
1.100000000000000000e+01,1.852138061523437500e+02
1.103999996185302734e+01,1.841698760986328125e+02
1.107999992370605469e+01,1.831275939941406250e+02
1.111999988555908203e+01,1.830712127685546875e+02
1.115999984741210938e+01,1.830128936767578125e+02
1.119999980926513672e+01,1.825401000976562500e+02
1.123999977111816406e+01,1.816518554687500000e+02
1.127999973297119141e+01,1.807599487304687500e+02
1.131999969482421875e+01,1.798792419433593750e+02
1.136000061035156250e+01,1.789949645996093750e+02
1.140000057220458984e+01,1.772278137207031250e+02
1.144000053405761719e+01,1.745740051269531250e+02
1.148000049591064453e+01,1.719110107421875000e+02
1.152000045776367188e+01,1.690534820556640625e+02
1.156000041961669922e+01,1.611382598876953125e+02
1.160000038146972656e+01,1.590816650390625000e+02
1.164000034332275391e+01,1.585357666015625000e+02
1.168000030517578125e+01,1.579848327636718750e+02
1.172000026702880859e+01,1.574493560791015625e+02
1.176000022888183594e+01,1.569061584472656250e+02
1.180000019073486328e+01,1.562600708007812500e+02
1.184000015258789062e+01,1.555145874023437500e+02
1.188000011444091797e+01,1.547686920166015625e+02
1.192000007629394531e+01,1.540129089355468750e+02
1.196000003814697266e+01,1.532520294189453125e+02
1.200000000000000000e+01,1.523758850097656250e+02
1.203999996185302734e+01,1.513851470947265625e+02
1.207999992370605469e+01,1.507004699707031250e+02
1.211999988555908203e+01,1.509008941650390625e+02
1.215999984741210938e+01,1.511004943847656250e+02
1.219999980926513672e+01,1.512379913330078125e+02
1.223999977111816406e+01,1.513131866455078125e+02
1.227999973297119141e+01,1.513876342773437500e+02
1.231999969482421875e+01,1.514585266113281250e+02
1.236000061035156250e+01,1.515288085937500000e+02
1.240000057220458984e+01,1.515051574707031250e+02
1.244000053405761719e+01,1.513880004882812500e+02
1.248000049591064453e+01,1.512699737548828125e+02
1.252000045776367188e+01,1.511441955566406250e+02
1.256000041961669922e+01,1.510178680419921875e+02
1.260000038146972656e+01,1.508365325927734375e+02
1.264000034332275391e+01,1.506004333496093750e+02
1.268000030517578125e+01,1.503638305664062500e+02
1.272000026702880859e+01,1.501121826171875000e+02
1.276000022888183594e+01,1.498599395751953125e+02
1.280000019073486328e+01,1.495711517333984375e+02
1.284000015258789062e+01,1.492458190917968750e+02
1.288000011444091797e+01,1.489206848144531250e+02
1.292000007629394531e+01,1.486237182617187500e+02
1.296000003814697266e+01,1.483262481689453125e+02
1.300000000000000000e+01,1.478729858398437500e+02
1.303999996185302734e+01,1.472643432617187500e+02
1.307999992370605469e+01,1.466560363769531250e+02
1.311999988555908203e+01,1.460151977539062500e+02
1.315999984741210938e+01,1.453730926513671875e+02
1.319999980926513672e+01,1.446433258056640625e+02
1.323999977111816406e+01,1.438267517089843750e+02
1.327999973297119141e+01,1.429459838867187500e+02
1.331999969482421875e+01,1.405783996582031250e+02
1.335999965667724609e+01,1.397723999023437500e+02
1.340000057220458984e+01,1.392136688232421875e+02
1.344000053405761719e+01,1.388413391113281250e+02
1.348000049591064453e+01,1.384684143066406250e+02
1.352000045776367188e+01,1.380913848876953125e+02
1.356000041961669922e+01,1.377139129638671875e+02
1.360000038146972656e+01,1.372881164550781250e+02
1.364000034332275391e+01,1.368143615722656250e+02
1.368000030517578125e+01,1.363397827148437500e+02
1.372000026702880859e+01,1.358658447265625000e+02
1.376000022888183594e+01,1.353914184570312500e+02
1.380000019073486328e+01,1.348786926269531250e+02
1.384000015258789062e+01,1.337933807373046875e+02
1.388000011444091797e+01,1.332325744628906250e+02
1.392000007629394531e+01,1.329533538818359375e+02
1.396000003814697266e+01,1.326745758056640625e+02
1.400000000000000000e+01,1.324229583740234375e+02
1.403999996185302734e+01,1.321985015869140625e+02
1.407999992370605469e+01,1.319734344482421875e+02
1.411999988555908203e+01,1.317369689941406250e+02
1.415999984741210938e+01,1.315000152587890625e+02
1.419999980926513672e+01,1.312589721679687500e+02
1.423999977111816406e+01,1.310137939453125000e+02
1.427999973297119141e+01,1.307681579589843750e+02
1.431999969482421875e+01,1.305397644042968750e+02
1.435999965667724609e+01,1.303109436035156250e+02
1.439999961853027344e+01,1.300668182373046875e+02
1.444000053405761719e+01,1.298035278320312500e+02
1.448000049591064453e+01,1.295400848388671875e+02
1.452000045776367188e+01,1.292612304687500000e+02
1.456000041961669922e+01,1.289821014404296875e+02
1.460000038146972656e+01,1.286994934082031250e+02
1.464000034332275391e+01,1.284133605957031250e+02
1.468000030517578125e+01,1.281270751953125000e+02
1.472000026702880859e+01,1.278388519287109375e+02
1.476000022888183594e+01,1.275504226684570312e+02
1.480000019073486328e+01,1.272598571777343750e+02
1.484000015258789062e+01,1.269671478271484375e+02
1.488000011444091797e+01,1.266739044189453125e+02
1.492000007629394531e+01,1.263753662109375000e+02
1.496000003814697266e+01,1.260767288208007812e+02
1.500000000000000000e+01,1.257780227661132812e+02
1.503999996185302734e+01,1.254793701171875000e+02
1.507999992370605469e+01,1.251805267333984375e+02
1.511999988555908203e+01,1.248982009887695312e+02
1.515999984741210938e+01,1.246156768798828125e+02
1.519999980926513672e+01,1.243296737670898438e+02
1.523999977111816406e+01,1.240401382446289062e+02
1.527999973297119141e+01,1.237504043579101562e+02
1.531999969482421875e+01,1.234514770507812500e+02
1.535999965667724609e+01,1.231523666381835938e+02
1.539999961853027344e+01,1.228543853759765625e+02
1.544000053405761719e+01,1.225574874877929688e+02
1.548000049591064453e+01,1.222604598999023438e+02
1.552000045776367188e+01,1.219525070190429688e+02
1.556000041961669922e+01,1.216443634033203125e+02
1.560000038146972656e+01,1.213439712524414062e+02
1.564000034332275391e+01,1.210512847900390625e+02
1.568000030517578125e+01,1.207584228515625000e+02
1.572000026702880859e+01,1.204564819335937500e+02
1.576000022888183594e+01,1.201539230346679688e+02
1.580000019073486328e+01,1.198453140258789062e+02
1.584000015258789062e+01,1.195306091308593750e+02
1.588000011444091797e+01,1.192135543823242188e+02
1.592000007629394531e+01,1.188829040527343750e+02
1.596000003814697266e+01,1.185522460937500000e+02
1.600000000000000000e+01,1.182227554321289062e+02
1.603999900817871094e+01,1.178943862915039062e+02
1.607999992370605469e+01,1.175659637451171875e+02
1.611999893188476562e+01,1.172499542236328125e+02
1.615999984741210938e+01,1.169338073730468750e+02
1.619999885559082031e+01,1.166175689697265625e+02
1.623999977111816406e+01,1.163011322021484375e+02
1.627999877929687500e+01,1.159846725463867188e+02
1.631999969482421875e+01,1.156503906250000000e+02
1.635999870300292969e+01,1.153161163330078125e+02
1.639999961853027344e+01,1.149818572998046875e+02
1.643999862670898438e+01,1.146476821899414062e+02
1.647999954223632812e+01,1.143134155273437500e+02
1.652000045776367188e+01,1.140014724731445312e+02
1.655999946594238281e+01,1.136894683837890625e+02
1.660000038146972656e+01,1.133773498535156250e+02
1.663999938964843750e+01,1.130651245117187500e+02
1.668000030517578125e+01,1.127527770996093750e+02
1.671999931335449219e+01,1.124249496459960938e+02
1.676000022888183594e+01,1.120971145629882812e+02
1.679999923706054688e+01,1.117691879272460938e+02
1.684000015258789062e+01,1.114412536621093750e+02
1.687999916076660156e+01,1.111133422851562500e+02
1.692000007629394531e+01,1.108194808959960938e+02
1.695999908447265625e+01,1.105254211425781250e+02
1.700000000000000000e+01,1.102390441894531250e+02
1.703999900817871094e+01,1.099601211547851562e+02
1.707999992370605469e+01,1.096809921264648438e+02
1.711999893188476562e+01,1.093721008300781250e+02
1.715999984741210938e+01,1.090631484985351562e+02
1.719999885559082031e+01,1.087542343139648438e+02
1.723999977111816406e+01,1.084453430175781250e+02
1.727999877929687500e+01,1.081499633789062500e+02
1.731999969482421875e+01,1.078646163940429688e+02
1.735999870300292969e+01,1.075792694091796875e+02
1.739999961853027344e+01,1.072937240600585938e+02
1.743999862670898438e+01,1.070076751708984375e+02
1.747999954223632812e+01,1.067203369140625000e+02
1.752000045776367188e+01,1.064526672363281250e+02
1.755999946594238281e+01,1.061848907470703125e+02
1.760000038146972656e+01,1.059169692993164062e+02
1.763999938964843750e+01,1.056488113403320312e+02
1.768000030517578125e+01,1.053805694580078125e+02
1.771999931335449219e+01,1.050942535400390625e+02
1.776000022888183594e+01,1.048078536987304688e+02
1.779999923706054688e+01,1.045214309692382812e+02
1.784000015258789062e+01,1.042349090576171875e+02
1.787999916076660156e+01,1.039483337402343750e+02
1.792000007629394531e+01,1.036680297851562500e+02
1.795999908447265625e+01,1.033876266479492188e+02
1.800000000000000000e+01,1.031034317016601562e+02
1.804000091552734375e+01,1.028154754638671875e+02
1.807999992370605469e+01,1.025275039672851562e+02
1.812000083923339844e+01,1.022429504394531250e+02
1.815999984741210938e+01,1.019583816528320312e+02
1.820000076293945312e+01,1.016737670898437500e+02
1.823999977111816406e+01,1.013891906738281250e+02
1.828000068664550781e+01,1.011045532226562500e+02
1.831999969482421875e+01,1.008311614990234375e+02
1.836000061035156250e+01,1.005577011108398438e+02
1.839999961853027344e+01,1.002841796875000000e+02
1.844000053405761719e+01,1.000106353759765625e+02
1.847999954223632812e+01,9.973701477050781250e+01
1.852000045776367188e+01,9.945031738281250000e+01
1.855999946594238281e+01,9.911957550048828125e+01
1.860000038146972656e+01,9.877684783935546875e+01
1.863999938964843750e+01,9.843451690673828125e+01
1.868000030517578125e+01,9.809251403808593750e+01
1.871999931335449219e+01,9.773703002929687500e+01
1.876000022888183594e+01,9.738200378417968750e+01
1.879999923706054688e+01,9.702745819091796875e+01
1.884000015258789062e+01,9.667339324951171875e+01
1.887999916076660156e+01,9.631977844238281250e+01
1.892000007629394531e+01,9.598738098144531250e+01
1.895999908447265625e+01,9.565533447265625000e+01
1.900000000000000000e+01,9.532285308837890625e+01
1.904000091552734375e+01,9.499002075195312500e+01
1.907999992370605469e+01,9.465753173828125000e+01
1.912000083923339844e+01,9.430165863037109375e+01
1.915999984741210938e+01,9.394635772705078125e+01
1.920000076293945312e+01,9.359095001220703125e+01
1.923999977111816406e+01,9.325578308105468750e+01
1.928000068664550781e+01,9.298049163818359375e+01
1.931999969482421875e+01,9.271830749511718750e+01
1.936000061035156250e+01,9.245610809326171875e+01
1.939999961853027344e+01,9.219387817382812500e+01
1.944000053405761719e+01,9.193162536621093750e+01
1.947999954223632812e+01,9.166941070556640625e+01
1.952000045776367188e+01,9.139364624023437500e+01
1.955999946594238281e+01,9.111802673339843750e+01
1.960000038146972656e+01,9.084246826171875000e+01
1.963999938964843750e+01,9.056703948974609375e+01
1.968000030517578125e+01,9.029171752929687500e+01
1.971999931335449219e+01,9.000527954101562500e+01
1.976000022888183594e+01,8.971897125244140625e+01
1.979999923706054688e+01,8.943292236328125000e+01
1.984000015258789062e+01,8.914700317382812500e+01
1.987999916076660156e+01,8.886127471923828125e+01
1.992000007629394531e+01,8.857278442382812500e+01
1.995999908447265625e+01,8.828448486328125000e+01
2.000000000000000000e+01,8.801047515869140625e+01
2.004000091552734375e+01,8.775076293945312500e+01
2.007999992370605469e+01,8.749118041992187500e+01
2.012000083923339844e+01,8.723257446289062500e+01
2.015999984741210938e+01,8.697415161132812500e+01
2.020000076293945312e+01,8.671585845947265625e+01
2.023999977111816406e+01,8.645769500732421875e+01
2.028000068664550781e+01,8.619970703125000000e+01
2.031999969482421875e+01,8.592496490478515625e+01
2.036000061035156250e+01,8.565048980712890625e+01
2.039999961853027344e+01,8.537628936767578125e+01
2.044000053405761719e+01,8.510227966308593750e+01
2.047999954223632812e+01,8.482856750488281250e+01
2.052000045776367188e+01,8.457197570800781250e+01
2.055999946594238281e+01,8.431553649902343750e+01
2.060000038146972656e+01,8.405931854248046875e+01
2.063999938964843750e+01,8.380326843261718750e+01
2.068000030517578125e+01,8.354737091064453125e+01
2.071999931335449219e+01,8.328067779541015625e+01
2.076000022888183594e+01,8.301422119140625000e+01
2.079999923706054688e+01,8.274803924560546875e+01
2.084000015258789062e+01,8.248210144042968750e+01
2.087999916076660156e+01,8.221638488769531250e+01
2.092000007629394531e+01,8.196654510498046875e+01
2.095999908447265625e+01,8.171688842773437500e+01
2.100000000000000000e+01,8.148929595947265625e+01
2.103999900817871094e+01,8.128369140625000000e+01
2.107999992370605469e+01,8.107812500000000000e+01
2.112000083923339844e+01,8.084721374511718750e+01
2.115999984741210938e+01,8.061632537841796875e+01
2.120000076293945312e+01,8.038560485839843750e+01
2.123999977111816406e+01,8.015798950195312500e+01
2.128000068664550781e+01,7.993927001953125000e+01
2.131999969482421875e+01,7.974291992187500000e+01
2.136000061035156250e+01,7.954654693603515625e+01
2.139999961853027344e+01,7.935021209716796875e+01
2.144000053405761719e+01,7.915383148193359375e+01
2.147999954223632812e+01,7.895749664306640625e+01
2.152000045776367188e+01,7.877875518798828125e+01
2.155999946594238281e+01,7.859998321533203125e+01
2.160000038146972656e+01,7.842116546630859375e+01
2.163999938964843750e+01,7.824233245849609375e+01
2.168000030517578125e+01,7.806345367431640625e+01
2.171999931335449219e+01,7.788588714599609375e+01
2.176000022888183594e+01,7.770830535888671875e+01
2.179999923706054688e+01,7.753067016601562500e+01
2.184000015258789062e+01,7.735301208496093750e+01
2.187999916076660156e+01,7.717530822753906250e+01
2.192000007629394531e+01,7.700941467285156250e+01
2.195999908447265625e+01,7.684344482421875000e+01
2.200000000000000000e+01,7.668305969238281250e+01
2.203999900817871094e+01,7.652821350097656250e+01
2.207999992370605469e+01,7.637322998046875000e+01
2.212000083923339844e+01,7.621644592285156250e+01
2.215999984741210938e+01,7.605963134765625000e+01
2.220000076293945312e+01,7.590267944335937500e+01
2.223999977111816406e+01,7.574558258056640625e+01
2.228000068664550781e+01,7.558838653564453125e+01
2.231999969482421875e+01,7.544386291503906250e+01
2.236000061035156250e+01,7.529914855957031250e+01
2.239999961853027344e+01,7.515428161621093750e+01
2.244000053405761719e+01,7.500922393798828125e+01
2.247999954223632812e+01,7.486401367187500000e+01
2.252000045776367188e+01,7.473892974853515625e+01
2.255999946594238281e+01,7.461366271972656250e+01
2.260000038146972656e+01,7.448824310302734375e+01
2.263999938964843750e+01,7.436265563964843750e+01
2.268000030517578125e+01,7.423689270019531250e+01
2.271999931335449219e+01,7.412990570068359375e+01
2.276000022888183594e+01,7.402268981933593750e+01
2.279999923706054688e+01,7.391524505615234375e+01
2.284000015258789062e+01,7.380757904052734375e+01
2.287999916076660156e+01,7.369966125488281250e+01
2.292000007629394531e+01,7.358165740966796875e+01
2.295999908447265625e+01,7.346347808837890625e+01
2.300000000000000000e+01,7.334606170654296875e+01
2.303999900817871094e+01,7.322938537597656250e+01
2.307999992370605469e+01,7.311247253417968750e+01
2.312000083923339844e+01,7.300282287597656250e+01
2.315999984741210938e+01,7.289288330078125000e+01
2.320000076293945312e+01,7.278266906738281250e+01
2.323999977111816406e+01,7.267184448242187500e+01
2.328000068664550781e+01,7.256071472167968750e+01
2.331999969482421875e+01,7.243725585937500000e+01
2.336000061035156250e+01,7.231355285644531250e+01
2.339999961853027344e+01,7.218964385986328125e+01
2.344000053405761719e+01,7.206547546386718750e+01
2.347999954223632812e+01,7.194106292724609375e+01
2.352000045776367188e+01,7.171931457519531250e+01
2.355999946594238281e+01,7.149762725830078125e+01
2.360000038146972656e+01,7.127596282958984375e+01
2.363999938964843750e+01,7.105437469482421875e+01
2.368000030517578125e+01,7.083278656005859375e+01
2.371999931335449219e+01,7.058932495117187500e+01
2.376000022888183594e+01,7.034605407714843750e+01
2.379999923706054688e+01,7.010295104980468750e+01
2.384000015258789062e+01,6.986005401611328125e+01
2.387999916076660156e+01,6.961737060546875000e+01
2.392000007629394531e+01,6.939262390136718750e+01
2.395999908447265625e+01,6.916796875000000000e+01
2.400000000000000000e+01,6.894664001464843750e+01
2.403999900817871094e+01,6.872858428955078125e+01
2.407999992370605469e+01,6.851053619384765625e+01
2.411999893188476562e+01,6.828369140625000000e+01
2.415999984741210938e+01,6.805693054199218750e+01
2.420000076293945312e+01,6.783023071289062500e+01
2.423999977111816406e+01,6.760361480712890625e+01
2.428000068664550781e+01,6.737707519531250000e+01
2.431999969482421875e+01,6.714928436279296875e+01
2.436000061035156250e+01,6.692156982421875000e+01
2.439999961853027344e+01,6.669396209716796875e+01
2.444000053405761719e+01,6.646645355224609375e+01
2.447999954223632812e+01,6.623902130126953125e+01
2.452000045776367188e+01,6.601846313476562500e+01
2.455999946594238281e+01,6.579785919189453125e+01
2.460000038146972656e+01,6.557717895507812500e+01
2.463999938964843750e+01,6.535643005371093750e+01
2.468000030517578125e+01,6.513565063476562500e+01
2.471999931335449219e+01,6.490777587890625000e+01
2.476000022888183594e+01,6.467990112304687500e+01
2.479999923706054688e+01,6.445204162597656250e+01
