# Start of Energy Bin (keV), Effective Area (cm^2)
3.440000057220458984e+00,1.054073028564453125e+02
3.480000019073486328e+00,1.083744125366210938e+02
3.519999980926513672e+00,1.059206924438476562e+02
3.559999942779541016e+00,1.088785705566406250e+02
3.599999904632568359e+00,1.119267425537109375e+02
3.639999866485595703e+00,1.150102233886718750e+02
3.679999828338623047e+00,1.181347961425781250e+02
3.719999790191650391e+00,1.184220046997070312e+02
3.759999752044677734e+00,1.216350631713867188e+02
3.800000190734863281e+00,1.244620361328125000e+02
3.840000152587890625e+00,1.270141143798828125e+02
3.880000114440917969e+00,1.295701446533203125e+02
3.920000076293945312e+00,1.327420043945312500e+02
3.960000038146972656e+00,1.361517639160156250e+02
4.000000000000000000e+00,1.380154724121093750e+02
4.039999961853027344e+00,1.413475799560546875e+02
4.079999923706054688e+00,1.447169494628906250e+02
4.119999885559082031e+00,1.481230773925781250e+02
4.159999847412109375e+00,1.515283050537109375e+02
4.199999809265136719e+00,1.544599456787109375e+02
4.239999771118164062e+00,1.574049835205078125e+02
4.279999732971191406e+00,1.603705139160156250e+02
4.320000171661376953e+00,1.580299072265625000e+02
4.360000133514404297e+00,1.590332641601562500e+02
4.400000095367431641e+00,1.616036682128906250e+02
4.440000057220458984e+00,1.641856689453125000e+02
4.480000019073486328e+00,1.667907714843750000e+02
4.519999980926513672e+00,1.694099578857421875e+02
4.559999942779541016e+00,1.720258789062500000e+02
4.599999904632568359e+00,1.706047210693359375e+02
4.639999866485595703e+00,1.729362792968750000e+02
4.679999828338623047e+00,1.750791473388671875e+02
4.719999790191650391e+00,1.772213745117187500e+02
4.759999752044677734e+00,1.793626708984375000e+02
4.799999713897705078e+00,1.815010833740234375e+02
4.840000152587890625e+00,1.836273498535156250e+02
4.880000114440917969e+00,1.857475585937500000e+02
4.920000076293945312e+00,1.860260620117187500e+02
4.960000038146972656e+00,1.881383056640625000e+02
5.000000000000000000e+00,1.901986083984375000e+02
5.039999961853027344e+00,1.923831176757812500e+02
5.079999923706054688e+00,1.944448699951171875e+02
5.119999885559082031e+00,1.965007934570312500e+02
5.159999847412109375e+00,1.985503234863281250e+02
5.199999809265136719e+00,2.005909423828125000e+02
5.239999771118164062e+00,2.026243896484375000e+02
5.279999732971191406e+00,2.046560516357421875e+02
5.320000171661376953e+00,2.066867370605468750e+02
5.360000133514404297e+00,2.087158508300781250e+02
5.400000095367431641e+00,2.107395172119140625e+02
5.440000057220458984e+00,2.127558288574218750e+02
5.480000019073486328e+00,2.147692413330078125e+02
5.519999980926513672e+00,2.167800903320312500e+02
5.559999942779541016e+00,2.186452026367187500e+02
5.599999904632568359e+00,2.203565216064453125e+02
5.639999866485595703e+00,2.220617065429687500e+02
5.679999828338623047e+00,2.237612304687500000e+02
5.719999790191650391e+00,2.254559326171875000e+02
5.759999752044677734e+00,2.271448974609375000e+02
5.799999713897705078e+00,2.288101501464843750e+02
5.839999675750732422e+00,2.304530487060546875e+02
5.879999637603759766e+00,2.320904693603515625e+02
5.919999599456787109e+00,2.337227630615234375e+02
5.960000038146972656e+00,2.353493652343750000e+02
6.000000000000000000e+00,2.368545684814453125e+02
6.039999961853027344e+00,2.382356414794921875e+02
6.079999923706054688e+00,2.396091613769531250e+02
6.119999885559082031e+00,2.408663940429687500e+02
6.159999847412109375e+00,2.420421447753906250e+02
6.199999809265136719e+00,2.432187805175781250e+02
6.239999771118164062e+00,2.443967132568359375e+02
6.279999732971191406e+00,2.455668945312500000e+02
6.319999694824218750e+00,2.467296752929687500e+02
6.359999656677246094e+00,2.478847656250000000e+02
6.399999618530273438e+00,2.490272216796875000e+02
6.439999580383300781e+00,2.501572113037109375e+02
6.480000019073486328e+00,2.512797546386718750e+02
6.519999980926513672e+00,2.523954467773437500e+02
6.559999942779541016e+00,2.535041809082031250e+02
6.599999904632568359e+00,2.546013183593750000e+02
6.639999866485595703e+00,2.556869812011718750e+02
6.679999828338623047e+00,2.567662048339843750e+02
6.719999790191650391e+00,2.577888183593750000e+02
6.759999752044677734e+00,2.586995849609375000e+02
6.799999713897705078e+00,2.595933227539062500e+02
6.839999675750732422e+00,2.604706115722656250e+02
6.879999637603759766e+00,2.613414306640625000e+02
6.919999599456787109e+00,2.622058105468750000e+02
6.959999561309814453e+00,2.630637207031250000e+02
7.000000000000000000e+00,2.638503112792968750e+02
7.039999961853027344e+00,2.645648193359375000e+02
7.079999923706054688e+00,2.652745971679687500e+02
7.119999885559082031e+00,2.645708923339843750e+02
7.159999847412109375e+00,2.652559204101562500e+02
7.199999809265136719e+00,2.659563598632812500e+02
7.239999771118164062e+00,2.666729736328125000e+02
7.279999732971191406e+00,2.673838500976562500e+02
7.319999694824218750e+00,2.680888366699218750e+02
7.359999656677246094e+00,2.687879638671875000e+02
7.399999618530273438e+00,2.694737243652343750e+02
7.439999580383300781e+00,2.701462402343750000e+02
7.479999542236328125e+00,2.708135986328125000e+02
7.519999980926513672e+00,2.714773559570312500e+02
7.559999942779541016e+00,2.721360168457031250e+02
7.599999904632568359e+00,2.727816467285156250e+02
7.639999866485595703e+00,2.734138183593750000e+02
7.679999828338623047e+00,2.740412597656250000e+02
7.719999790191650391e+00,2.746599121093750000e+02
7.759999752044677734e+00,2.752743835449218750e+02
7.799999713897705078e+00,2.758768005371093750e+02
7.839999675750732422e+00,2.764663391113281250e+02
7.879999637603759766e+00,2.770513916015625000e+02
7.919999599456787109e+00,2.776383361816406250e+02
7.959999561309814453e+00,2.782208251953125000e+02
7.999999523162841797e+00,2.787778320312500000e+02
8.039999961853027344e+00,2.793096618652343750e+02
8.079999923706054688e+00,2.798375549316406250e+02
8.119999885559082031e+00,2.803555908203125000e+02
8.159999847412109375e+00,2.807979431152343750e+02
8.199999809265136719e+00,2.812214050292968750e+02
8.239999771118164062e+00,2.816395263671875000e+02
8.279999732971191406e+00,2.820938415527343750e+02
8.319999694824218750e+00,2.825461730957031250e+02
8.359999656677246094e+00,2.829948730468750000e+02
8.399999618530273438e+00,2.834179992675781250e+02
8.439999580383300781e+00,2.838160400390625000e+02
8.479999542236328125e+00,2.842104492187500000e+02
8.520000457763671875e+00,2.846036987304687500e+02
8.560000419616699219e+00,2.849933776855468750e+02
8.600000381469726562e+00,2.853449401855468750e+02
8.640000343322753906e+00,2.856580810546875000e+02
8.680000305175781250e+00,2.859677124023437500e+02
8.720000267028808594e+00,2.862727966308593750e+02
8.760000228881835938e+00,2.865744628906250000e+02
8.800000190734863281e+00,2.868259582519531250e+02
8.840000152587890625e+00,2.870270385742187500e+02
8.880000114440917969e+00,2.872246093750000000e+02
8.920000076293945312e+00,2.874265747070312500e+02
8.960000038146972656e+00,2.875852661132812500e+02
9.000000000000000000e+00,2.876592407226562500e+02
9.039999961853027344e+00,2.876707763671875000e+02
9.079999923706054688e+00,2.876786499023437500e+02
9.119999885559082031e+00,2.877068786621093750e+02
9.159999847412109375e+00,2.878880615234375000e+02
9.199999809265136719e+00,2.880020751953125000e+02
9.239999771118164062e+00,2.880484619140625000e+02
9.279999732971191406e+00,2.880911254882812500e+02
9.319999694824218750e+00,2.881516723632812500e+02
9.359999656677246094e+00,2.882084655761718750e+02
9.399999618530273438e+00,2.881959533691406250e+02
9.439999580383300781e+00,2.881140441894531250e+02
9.479999542236328125e+00,2.880282287597656250e+02
9.519999504089355469e+00,2.879296875000000000e+02
9.560000419616699219e+00,2.878276977539062500e+02
9.600000381469726562e+00,2.875264282226562500e+02
9.640000343322753906e+00,2.870782165527343750e+02
9.680000305175781250e+00,2.867842407226562500e+02
9.720000267028808594e+00,2.864879150390625000e+02
9.760000228881835938e+00,2.861877441406250000e+02
9.800000190734863281e+00,2.854775390625000000e+02
9.840000152587890625e+00,2.843488769531250000e+02
9.880000114440917969e+00,2.831905822753906250e+02
9.920000076293945312e+00,2.820159606933593750e+02
9.960000038146972656e+00,2.813826293945312500e+02
1.000000000000000000e+01,2.781196594238281250e+02
1.003999996185302734e+01,2.718240051269531250e+02
1.007999992370605469e+01,2.655020751953125000e+02
1.011999988555908203e+01,2.591643066406250000e+02
1.015999984741210938e+01,2.528016662597656250e+02
1.019999980926513672e+01,2.457702789306640625e+02
1.023999977111816406e+01,2.461686096191406250e+02
1.027999973297119141e+01,2.465572052001953125e+02
1.032000064849853516e+01,2.469287719726562500e+02
1.036000061035156250e+01,2.472909851074218750e+02
1.040000057220458984e+01,2.485640258789062500e+02
1.044000053405761719e+01,2.503155212402343750e+02
1.048000049591064453e+01,2.507243041992187500e+02
1.052000045776367188e+01,2.511280212402343750e+02
1.056000041961669922e+01,2.515255432128906250e+02
1.060000038146972656e+01,2.513375701904296875e+02
1.064000034332275391e+01,2.505682373046875000e+02
1.068000030517578125e+01,2.497973937988281250e+02
1.072000026702880859e+01,2.490290527343750000e+02
1.076000022888183594e+01,2.482594909667968750e+02
1.080000019073486328e+01,2.473778381347656250e+02
1.084000015258789062e+01,2.463683776855468750e+02
1.088000011444091797e+01,2.453511199951171875e+02
1.092000007629394531e+01,2.443270568847656250e+02
1.096000003814697266e+01,2.433033447265625000e+02
1.100000000000000000e+01,2.421764526367187500e+02
1.103999996185302734e+01,2.409468994140625000e+02
1.107999992370605469e+01,2.397190704345703125e+02
1.111999988555908203e+01,2.396786041259765625e+02
1.115999984741210938e+01,2.396354675292968750e+02
1.119999980926513672e+01,2.390985260009765625e+02
1.123999977111816406e+01,2.380656738281250000e+02
1.127999973297119141e+01,2.370270080566406250e+02
1.131999969482421875e+01,2.359755096435546875e+02
1.136000061035156250e+01,2.349185943603515625e+02
1.140000057220458984e+01,2.326908874511718750e+02
1.144000053405761719e+01,2.292863159179687500e+02
1.148000049591064453e+01,2.258673400878906250e+02
1.152000045776367188e+01,2.222291564941406250e+02
1.156000041961669922e+01,2.114232482910156250e+02
1.160000038146972656e+01,2.087407531738281250e+02
1.164000034332275391e+01,2.080290985107421875e+02
1.168000030517578125e+01,2.073107604980468750e+02
1.172000026702880859e+01,2.065843658447265625e+02
1.176000022888183594e+01,2.058476562500000000e+02
1.180000019073486328e+01,2.050214996337890625e+02
1.184000015258789062e+01,2.041100158691406250e+02
1.188000011444091797e+01,2.031974334716796875e+02
1.192000007629394531e+01,2.022734680175781250e+02
1.196000003814697266e+01,2.013422241210937500e+02
1.200000000000000000e+01,2.002646484375000000e+02
1.203999996185302734e+01,1.990413970947265625e+02
1.207999992370605469e+01,1.981867370605468750e+02
1.211999988555908203e+01,1.984250640869140625e+02
1.215999984741210938e+01,1.986624755859375000e+02
1.219999980926513672e+01,1.988348999023437500e+02
1.223999977111816406e+01,1.989420928955078125e+02
1.227999973297119141e+01,1.990483093261718750e+02
1.231999969482421875e+01,1.991241149902343750e+02
1.236000061035156250e+01,1.991990661621093750e+02
1.240000057220458984e+01,1.991654205322265625e+02
1.244000053405761719e+01,1.990237884521484375e+02
1.248000049591064453e+01,1.988809814453125000e+02
1.252000045776367188e+01,1.987666625976562500e+02
1.256000041961669922e+01,1.986515655517578125e+02
1.260000038146972656e+01,1.984696807861328125e+02
1.264000034332275391e+01,1.982212524414062500e+02
1.268000030517578125e+01,1.979719848632812500e+02
1.272000026702880859e+01,1.977098846435546875e+02
1.276000022888183594e+01,1.974467926025390625e+02
1.280000019073486328e+01,1.971381530761718750e+02
1.284000015258789062e+01,1.967839355468750000e+02
1.288000011444091797e+01,1.964297485351562500e+02
1.292000007629394531e+01,1.960535888671875000e+02
1.296000003814697266e+01,1.956767578125000000e+02
1.300000000000000000e+01,1.950949554443359375e+02
1.303999996185302734e+01,1.943086700439453125e+02
1.307999992370605469e+01,1.935227813720703125e+02
1.311999988555908203e+01,1.927610778808593750e+02
1.315999984741210938e+01,1.919970855712890625e+02
1.319999980926513672e+01,1.911140747070312500e+02
1.323999977111816406e+01,1.901131896972656250e+02
1.327999973297119141e+01,1.889445495605468750e+02
1.331999969482421875e+01,1.856385192871093750e+02
1.335999965667724609e+01,1.845331115722656250e+02
1.340000057220458984e+01,1.837737579345703125e+02
1.344000053405761719e+01,1.832825317382812500e+02
1.348000049591064453e+01,1.827904815673828125e+02
1.352000045776367188e+01,1.822934417724609375e+02
1.356000041961669922e+01,1.817957611083984375e+02
1.360000038146972656e+01,1.812364807128906250e+02
1.364000034332275391e+01,1.806160430908203125e+02
1.368000030517578125e+01,1.799944152832031250e+02
1.372000026702880859e+01,1.793687591552734375e+02
1.376000022888183594e+01,1.787424316406250000e+02
1.380000019073486328e+01,1.780607147216796875e+02
1.384000015258789062e+01,1.765618591308593750e+02
1.388000011444091797e+01,1.757893066406250000e+02
1.392000007629394531e+01,1.753939819335937500e+02
1.396000003814697266e+01,1.749994506835937500e+02
1.400000000000000000e+01,1.746438598632812500e+02
1.403999996185302734e+01,1.743272247314453125e+02
1.407999992370605469e+01,1.740098266601562500e+02
1.411999988555908203e+01,1.736964569091796875e+02
1.415999984741210938e+01,1.733824157714843750e+02
1.419999980926513672e+01,1.730632934570312500e+02
1.423999977111816406e+01,1.727391052246093750e+02
1.427999973297119141e+01,1.724143066406250000e+02
1.431999969482421875e+01,1.720838623046875000e+02
1.435999965667724609e+01,1.717529602050781250e+02
1.439999961853027344e+01,1.714008331298828125e+02
1.444000053405761719e+01,1.710224304199218750e+02
1.448000049591064453e+01,1.706440124511718750e+02
1.452000045776367188e+01,1.702650756835937500e+02
1.456000041961669922e+01,1.698858032226562500e+02
1.460000038146972656e+01,1.695004272460937500e+02
1.464000034332275391e+01,1.691087951660156250e+02
1.468000030517578125e+01,1.687169799804687500e+02
1.472000026702880859e+01,1.683273620605468750e+02
1.476000022888183594e+01,1.679374694824218750e+02
1.480000019073486328e+01,1.675439453125000000e+02
1.484000015258789062e+01,1.671467590332031250e+02
1.488000011444091797e+01,1.667489013671875000e+02
1.492000007629394531e+01,1.663472442626953125e+02
1.496000003814697266e+01,1.659454650878906250e+02
1.500000000000000000e+01,1.655420074462890625e+02
1.503999996185302734e+01,1.651369628906250000e+02
1.507999992370605469e+01,1.647317504882812500e+02
1.511999988555908203e+01,1.643360137939453125e+02
1.515999984741210938e+01,1.639401092529296875e+02
1.519999980926513672e+01,1.635394897460937500e+02
1.523999977111816406e+01,1.631340942382812500e+02
1.527999973297119141e+01,1.627285156250000000e+02
1.531999969482421875e+01,1.623080139160156250e+02
1.535999965667724609e+01,1.618874053955078125e+02
1.539999961853027344e+01,1.614677124023437500e+02
1.544000053405761719e+01,1.610488891601562500e+02
1.548000049591064453e+01,1.606300354003906250e+02
1.552000045776367188e+01,1.602189941406250000e+02
1.556000041961669922e+01,1.598077239990234375e+02
1.560000038146972656e+01,1.594061431884765625e+02
1.564000034332275391e+01,1.590141448974609375e+02
1.568000030517578125e+01,1.586219635009765625e+02
1.572000026702880859e+01,1.582163085937500000e+02
1.576000022888183594e+01,1.578102569580078125e+02
1.580000019073486328e+01,1.573965606689453125e+02
1.584000015258789062e+01,1.569750976562500000e+02
1.588000011444091797e+01,1.565505981445312500e+02
1.592000007629394531e+01,1.561200714111328125e+02
1.596000003814697266e+01,1.556895141601562500e+02
1.600000000000000000e+01,1.552619171142578125e+02
1.603999900817871094e+01,1.548372192382812500e+02
1.607999992370605469e+01,1.544124145507812500e+02
1.611999893188476562e+01,1.539818420410156250e+02
1.615999984741210938e+01,1.535511322021484375e+02
1.619999885559082031e+01,1.531204071044921875e+02
1.623999977111816406e+01,1.526895294189453125e+02
1.627999877929687500e+01,1.522586364746093750e+02
1.631999969482421875e+01,1.518332824707031250e+02
1.635999870300292969e+01,1.514077911376953125e+02
1.639999961853027344e+01,1.509822387695312500e+02
1.643999862670898438e+01,1.505567474365234375e+02
1.647999954223632812e+01,1.501310272216796875e+02
1.652000045776367188e+01,1.497266540527343750e+02
1.655999946594238281e+01,1.493221893310546875e+02
1.660000038146972656e+01,1.489175415039062500e+02
1.663999938964843750e+01,1.485126953125000000e+02
1.668000030517578125e+01,1.481076660156250000e+02
1.671999931335449219e+01,1.476922302246093750e+02
1.676000022888183594e+01,1.472766876220703125e+02
1.679999923706054688e+01,1.468609313964843750e+02
1.684000015258789062e+01,1.464450683593750000e+02
1.687999916076660156e+01,1.460291442871093750e+02
1.692000007629394531e+01,1.456134490966796875e+02
1.695999908447265625e+01,1.451976928710937500e+02
1.700000000000000000e+01,1.447938537597656250e+02
1.703999900817871094e+01,1.444016265869140625e+02
1.707999992370605469e+01,1.440092468261718750e+02
1.711999893188476562e+01,1.436198730468750000e+02
1.715999984741210938e+01,1.432303161621093750e+02
1.719999885559082031e+01,1.428406982421875000e+02
1.723999977111816406e+01,1.424510498046875000e+02
1.727999877929687500e+01,1.420796813964843750e+02
1.731999969482421875e+01,1.417116241455078125e+02
1.735999870300292969e+01,1.413435363769531250e+02
1.739999961853027344e+01,1.409751586914062500e+02
1.743999862670898438e+01,1.406060791015625000e+02
1.747999954223632812e+01,1.402352600097656250e+02
1.752000045776367188e+01,1.398701782226562500e+02
1.755999946594238281e+01,1.395050354003906250e+02
1.760000038146972656e+01,1.391398010253906250e+02
1.763999938964843750e+01,1.387743530273437500e+02
1.768000030517578125e+01,1.384088745117187500e+02
1.771999931335449219e+01,1.380435791015625000e+02
1.776000022888183594e+01,1.376780853271484375e+02
1.779999923706054688e+01,1.373125457763671875e+02
1.784000015258789062e+01,1.369468231201171875e+02
1.787999916076660156e+01,1.365809631347656250e+02
1.792000007629394531e+01,1.362105865478515625e+02
1.795999908447265625e+01,1.358400878906250000e+02
1.800000000000000000e+01,1.354707183837890625e+02
1.804000091552734375e+01,1.351024322509765625e+02
1.807999992370605469e+01,1.347341308593750000e+02
1.812000083923339844e+01,1.343684082031250000e+02
1.815999984741210938e+01,1.340026855468750000e+02
1.820000076293945312e+01,1.336368560791015625e+02
1.823999977111816406e+01,1.332710571289062500e+02
1.828000068664550781e+01,1.329051818847656250e+02
1.831999969482421875e+01,1.325422058105468750e+02
1.836000061035156250e+01,1.321791839599609375e+02
1.839999961853027344e+01,1.318161468505859375e+02
1.844000053405761719e+01,1.314531555175781250e+02
1.847999954223632812e+01,1.310901031494140625e+02
1.852000045776367188e+01,1.307327270507812500e+02
1.855999946594238281e+01,1.303259582519531250e+02
1.860000038146972656e+01,1.299057312011718750e+02
1.863999938964843750e+01,1.294858703613281250e+02
1.868000030517578125e+01,1.290663146972656250e+02
1.871999931335449219e+01,1.286490325927734375e+02
1.876000022888183594e+01,1.282320251464843750e+02
1.879999923706054688e+01,1.278153915405273438e+02
1.884000015258789062e+01,1.273990783691406250e+02
1.887999916076660156e+01,1.269831008911132812e+02
1.892000007629394531e+01,1.265632934570312500e+02
1.895999908447265625e+01,1.261438827514648438e+02
1.900000000000000000e+01,1.257257614135742188e+02
1.904000091552734375e+01,1.253090667724609375e+02
1.907999992370605469e+01,1.248927307128906250e+02
1.912000083923339844e+01,1.244798736572265625e+02
1.915999984741210938e+01,1.240674743652343750e+02
1.920000076293945312e+01,1.236545715332031250e+02
1.923999977111816406e+01,1.232626800537109375e+02
1.928000068664550781e+01,1.229334716796875000e+02
1.931999969482421875e+01,1.226066894531250000e+02
1.936000061035156250e+01,1.222798309326171875e+02
1.939999961853027344e+01,1.219528884887695312e+02
1.944000053405761719e+01,1.216258697509765625e+02
1.947999954223632812e+01,1.212988128662109375e+02
1.952000045776367188e+01,1.209497985839843750e+02
1.955999946594238281e+01,1.206009292602539062e+02
1.960000038146972656e+01,1.202521057128906250e+02
1.963999938964843750e+01,1.199034194946289062e+02
1.968000030517578125e+01,1.195547943115234375e+02
1.971999931335449219e+01,1.192144012451171875e+02
1.976000022888183594e+01,1.188740081787109375e+02
1.979999923706054688e+01,1.185337524414062500e+02
1.984000015258789062e+01,1.181935119628906250e+02
1.987999916076660156e+01,1.178533020019531250e+02
1.992000007629394531e+01,1.175133666992187500e+02
1.995999908447265625e+01,1.171734619140625000e+02
2.000000000000000000e+01,1.168403854370117188e+02
2.004000091552734375e+01,1.165142288208007812e+02
2.007999992370605469e+01,1.161881408691406250e+02
2.012000083923339844e+01,1.158563232421875000e+02
2.015999984741210938e+01,1.155246887207031250e+02
2.020000076293945312e+01,1.151931762695312500e+02
2.023999977111816406e+01,1.148617706298828125e+02
2.028000068664550781e+01,1.145305252075195312e+02
2.031999969482421875e+01,1.142073669433593750e+02
2.036000061035156250e+01,1.138843078613281250e+02
2.039999961853027344e+01,1.135613708496093750e+02
2.044000053405761719e+01,1.132384796142578125e+02
2.047999954223632812e+01,1.129157562255859375e+02
2.052000045776367188e+01,1.125715560913085938e+02
2.055999946594238281e+01,1.122276000976562500e+02
2.060000038146972656e+01,1.118838958740234375e+02
2.063999938964843750e+01,1.115404129028320312e+02
2.068000030517578125e+01,1.111971511840820312e+02
2.071999931335449219e+01,1.108596801757812500e+02
2.076000022888183594e+01,1.105224151611328125e+02
2.079999923706054688e+01,1.101853790283203125e+02
2.084000015258789062e+01,1.098485641479492188e+02
2.087999916076660156e+01,1.095118865966796875e+02
2.092000007629394531e+01,1.091682128906250000e+02
2.095999908447265625e+01,1.088248291015625000e+02
2.100000000000000000e+01,1.084999008178710938e+02
2.103999900817871094e+01,1.081933746337890625e+02
2.107999992370605469e+01,1.078870086669921875e+02
2.112000083923339844e+01,1.075880813598632812e+02
2.115999984741210938e+01,1.072890930175781250e+02
2.120000076293945312e+01,1.069902420043945312e+02
2.123999977111816406e+01,1.066901779174804688e+02
2.128000068664550781e+01,1.063860931396484375e+02
2.131999969482421875e+01,1.060795211791992188e+02
2.136000061035156250e+01,1.057731475830078125e+02
2.139999961853027344e+01,1.054670257568359375e+02
2.144000053405761719e+01,1.051610412597656250e+02
2.147999954223632812e+01,1.048553237915039062e+02
2.152000045776367188e+01,1.045716781616210938e+02
2.155999946594238281e+01,1.042881851196289062e+02
2.160000038146972656e+01,1.040048294067382812e+02
2.163999938964843750e+01,1.037216415405273438e+02
2.168000030517578125e+01,1.034386138916015625e+02
2.171999931335449219e+01,1.031552047729492188e+02
2.176000022888183594e+01,1.028719635009765625e+02
2.179999923706054688e+01,1.025888900756835938e+02
2.184000015258789062e+01,1.023059692382812500e+02
2.187999916076660156e+01,1.020232086181640625e+02
2.192000007629394531e+01,1.017393035888671875e+02
2.195999908447265625e+01,1.014555816650390625e+02
2.200000000000000000e+01,1.011825180053710938e+02
2.203999900817871094e+01,1.009200515747070312e+02
2.207999992370605469e+01,1.006576538085937500e+02
2.212000083923339844e+01,1.003991622924804688e+02
2.215999984741210938e+01,1.001408615112304688e+02
2.220000076293945312e+01,9.988262176513671875e+01
2.223999977111816406e+01,9.962442016601562500e+01
2.228000068664550781e+01,9.936630249023437500e+01
2.231999969482421875e+01,9.910244750976562500e+01
2.236000061035156250e+01,9.883867645263671875e+01
2.239999961853027344e+01,9.857502746582031250e+01
2.244000053405761719e+01,9.831145477294921875e+01
2.247999954223632812e+01,9.804800415039062500e+01
2.252000045776367188e+01,9.784385681152343750e+01
2.255999946594238281e+01,9.763966369628906250e+01
2.260000038146972656e+01,9.743540191650390625e+01
2.263999938964843750e+01,9.723109436035156250e+01
2.268000030517578125e+01,9.702670288085937500e+01
2.271999931335449219e+01,9.681883239746093750e+01
2.276000022888183594e+01,9.661090087890625000e+01
2.279999923706054688e+01,9.640295410156250000e+01
2.284000015258789062e+01,9.619496154785156250e+01
2.287999916076660156e+01,9.598690795898437500e+01
2.292000007629394531e+01,9.577867126464843750e+01
2.295999908447265625e+01,9.557044219970703125e+01
2.300000000000000000e+01,9.537244415283203125e+01
2.303999900817871094e+01,9.518464660644531250e+01
2.307999992370605469e+01,9.499666595458984375e+01
2.312000083923339844e+01,9.481074523925781250e+01
2.315999984741210938e+01,9.462464141845703125e+01
2.320000076293945312e+01,9.443833923339843750e+01
2.323999977111816406e+01,9.425140380859375000e+01
2.328000068664550781e+01,9.406423950195312500e+01
2.331999969482421875e+01,9.387593078613281250e+01
2.336000061035156250e+01,9.368742370605468750e+01
2.339999961853027344e+01,9.349876403808593750e+01
2.344000053405761719e+01,9.330989074707031250e+01
2.347999954223632812e+01,9.312080383300781250e+01
2.352000045776367188e+01,9.283773803710937500e+01
2.355999946594238281e+01,9.255474090576171875e+01
2.360000038146972656e+01,9.227177429199218750e+01
2.363999938964843750e+01,9.198893737792968750e+01
2.368000030517578125e+01,9.170610046386718750e+01
2.371999931335449219e+01,9.142324066162109375e+01
2.376000022888183594e+01,9.114043426513671875e+01
2.379999923706054688e+01,9.085768127441406250e+01
2.384000015258789062e+01,9.057501220703125000e+01
2.387999916076660156e+01,9.029242706298828125e+01
2.392000007629394531e+01,9.001048278808593750e+01
2.395999908447265625e+01,8.972862243652343750e+01
2.400000000000000000e+01,8.945588684082031250e+01
2.403999900817871094e+01,8.919216918945312500e+01
2.407999992370605469e+01,8.892837524414062500e+01
2.411999893188476562e+01,8.866367340087890625e+01
2.415999984741210938e+01,8.839890289306640625e+01
2.420000076293945312e+01,8.813405609130859375e+01
2.423999977111816406e+01,8.786912536621093750e+01
2.428000068664550781e+01,8.760412597656250000e+01
2.431999969482421875e+01,8.734172058105468750e+01
2.436000061035156250e+01,8.707920074462890625e+01
2.439999961853027344e+01,8.681663513183593750e+01
2.444000053405761719e+01,8.655397796630859375e+01
2.447999954223632812e+01,8.629123687744140625e+01
2.452000045776367188e+01,8.602620697021484375e+01
2.455999946594238281e+01,8.576098632812500000e+01
2.460000038146972656e+01,8.549552154541015625e+01
2.463999938964843750e+01,8.522983551025390625e+01
2.468000030517578125e+01,8.496397399902343750e+01
2.471999931335449219e+01,8.469573974609375000e+01
2.476000022888183594e+01,8.442730712890625000e+01
2.479999923706054688e+01,8.415872192382812500e+01
