# Start of Energy Bin (keV), Effective Area (cm^2)
3.480000019073486328e+00,6.938687133789062500e+01
3.519999980926513672e+00,6.739579010009765625e+01
3.559999942779541016e+00,6.931137084960937500e+01
3.599999904632568359e+00,7.129575347900390625e+01
3.639999866485595703e+00,7.330995941162109375e+01
3.679999828338623047e+00,7.535741424560546875e+01
3.719999790191650391e+00,7.536297607421875000e+01
3.759999752044677734e+00,7.747746276855468750e+01
3.800000190734863281e+00,7.933745574951171875e+01
3.840000152587890625e+00,8.101953125000000000e+01
3.880000114440917969e+00,8.270988464355468750e+01
3.920000076293945312e+00,8.474220275878906250e+01
3.960000038146972656e+00,8.690972137451171875e+01
4.000000000000000000e+00,8.796688842773437500e+01
4.039999961853027344e+00,9.008760833740234375e+01
4.079999923706054688e+00,9.223374938964843750e+01
4.119999885559082031e+00,9.440637207031250000e+01
4.159999847412109375e+00,9.657934570312500000e+01
4.199999809265136719e+00,9.843540954589843750e+01
4.239999771118164062e+00,1.003018035888671875e+02
4.279999732971191406e+00,1.021833038330078125e+02
4.320000171661376953e+00,1.002510833740234375e+02
4.360000133514404297e+00,1.007781829833984375e+02
4.400000095367431641e+00,1.024470214843750000e+02
4.440000057220458984e+00,1.041267089843750000e+02
4.480000019073486328e+00,1.058256988525390625e+02
4.519999980926513672e+00,1.075370025634765625e+02
4.559999942779541016e+00,1.092483520507812500e+02
4.599999904632568359e+00,1.080831298828125000e+02
4.639999866485595703e+00,1.096209564208984375e+02
4.679999828338623047e+00,1.110256271362304688e+02
4.719999790191650391e+00,1.124312820434570312e+02
4.759999752044677734e+00,1.138385696411132812e+02
4.799999713897705078e+00,1.152472152709960938e+02
4.840000152587890625e+00,1.166506118774414062e+02
4.880000114440917969e+00,1.180525970458984375e+02
4.920000076293945312e+00,1.181361846923828125e+02
4.960000038146972656e+00,1.195389785766601562e+02
5.000000000000000000e+00,1.209111633300781250e+02
5.039999961853027344e+00,1.223517379760742188e+02
5.079999923706054688e+00,1.236986770629882812e+02
5.119999885559082031e+00,1.250425796508789062e+02
5.159999847412109375e+00,1.263840103149414062e+02
5.199999809265136719e+00,1.277212982177734375e+02
5.239999771118164062e+00,1.290556182861328125e+02
5.279999732971191406e+00,1.303905029296875000e+02
5.320000171661376953e+00,1.317258758544921875e+02
5.360000133514404297e+00,1.330618286132812500e+02
5.400000095367431641e+00,1.343958435058593750e+02
5.440000057220458984e+00,1.357266693115234375e+02
5.480000019073486328e+00,1.370570373535156250e+02
5.519999980926513672e+00,1.383871002197265625e+02
5.559999942779541016e+00,1.396211547851562500e+02
5.599999904632568359e+00,1.407539367675781250e+02
5.639999866485595703e+00,1.418833312988281250e+02
5.679999828338623047e+00,1.430102233886718750e+02
5.719999790191650391e+00,1.441325988769531250e+02
5.759999752044677734e+00,1.452524871826171875e+02
5.799999713897705078e+00,1.463584594726562500e+02
5.839999675750732422e+00,1.474512329101562500e+02
5.879999637603759766e+00,1.485414428710937500e+02
5.919999599456787109e+00,1.496348266601562500e+02
5.960000038146972656e+00,1.507256164550781250e+02
6.000000000000000000e+00,1.517290344238281250e+02
6.039999961853027344e+00,1.526431121826171875e+02
6.079999923706054688e+00,1.535531921386718750e+02
6.119999885559082031e+00,1.543798065185546875e+02
6.159999847412109375e+00,1.551521453857421875e+02
6.199999809265136719e+00,1.559256896972656250e+02
6.239999771118164062e+00,1.567008819580078125e+02
6.279999732971191406e+00,1.574717254638671875e+02
6.319999694824218750e+00,1.582437744140625000e+02
6.359999656677246094e+00,1.590115051269531250e+02
6.399999618530273438e+00,1.597719268798828125e+02
6.439999580383300781e+00,1.605251770019531250e+02
6.480000019073486328e+00,1.612743835449218750e+02
6.519999980926513672e+00,1.620174560546875000e+02
6.559999942779541016e+00,1.627567138671875000e+02
6.599999904632568359e+00,1.634893341064453125e+02
6.639999866485595703e+00,1.642153472900390625e+02
6.679999828338623047e+00,1.649378051757812500e+02
6.719999790191650391e+00,1.656220550537109375e+02
6.759999752044677734e+00,1.662315673828125000e+02
6.799999713897705078e+00,1.668309478759765625e+02
6.839999675750732422e+00,1.674204864501953125e+02
6.879999637603759766e+00,1.680062561035156250e+02
6.919999599456787109e+00,1.685891265869140625e+02
6.959999561309814453e+00,1.691683959960937500e+02
7.000000000000000000e+00,1.697033691406250000e+02
7.039999961853027344e+00,1.701937255859375000e+02
7.079999923706054688e+00,1.706812133789062500e+02
7.119999885559082031e+00,1.702590332031250000e+02
7.159999847412109375e+00,1.707307739257812500e+02
7.199999809265136719e+00,1.712106323242187500e+02
7.239999771118164062e+00,1.716992645263671875e+02
7.279999732971191406e+00,1.721845397949218750e+02
7.319999694824218750e+00,1.726665191650390625e+02
7.359999656677246094e+00,1.731451416015625000e+02
7.399999618530273438e+00,1.736145019531250000e+02
7.439999580383300781e+00,1.740745849609375000e+02
7.479999542236328125e+00,1.745317382812500000e+02
7.519999980926513672e+00,1.749855194091796875e+02
7.559999942779541016e+00,1.754362945556640625e+02
7.599999904632568359e+00,1.758798828125000000e+02
7.639999866485595703e+00,1.763160095214843750e+02
7.679999828338623047e+00,1.767494506835937500e+02
7.719999790191650391e+00,1.771802673339843750e+02
7.759999752044677734e+00,1.776086730957031250e+02
7.799999713897705078e+00,1.780308837890625000e+02
7.839999675750732422e+00,1.784464721679687500e+02
7.879999637603759766e+00,1.788595123291015625e+02
7.919999599456787109e+00,1.792701721191406250e+02
7.959999561309814453e+00,1.796782531738281250e+02
7.999999523162841797e+00,1.800709228515625000e+02
8.039999961853027344e+00,1.804481506347656250e+02
8.079999923706054688e+00,1.808231658935546875e+02
8.119999885559082031e+00,1.811958465576171875e+02
8.159999847412109375e+00,1.815173645019531250e+02
8.199999809265136719e+00,1.818299865722656250e+02
8.239999771118164062e+00,1.821415405273437500e+02
8.279999732971191406e+00,1.824734497070312500e+02
8.319999694824218750e+00,1.828031768798828125e+02
8.359999656677246094e+00,1.831308441162109375e+02
8.399999618530273438e+00,1.834476928710937500e+02
8.439999580383300781e+00,1.837541351318359375e+02
8.479999542236328125e+00,1.840585327148437500e+02
8.520000457763671875e+00,1.843614044189453125e+02
8.560000419616699219e+00,1.846622924804687500e+02
8.600000381469726562e+00,1.849478607177734375e+02
8.640000343322753906e+00,1.852178955078125000e+02
8.680000305175781250e+00,1.854859924316406250e+02
8.720000267028808594e+00,1.857513427734375000e+02
8.760000228881835938e+00,1.860148162841796875e+02
8.800000190734863281e+00,1.862570190429687500e+02
8.840000152587890625e+00,1.864779205322265625e+02
8.880000114440917969e+00,1.866968231201171875e+02
8.920000076293945312e+00,1.869151000976562500e+02
8.960000038146972656e+00,1.871042480468750000e+02
9.000000000000000000e+00,1.872478637695312500e+02
9.039999961853027344e+00,1.873609619140625000e+02
9.079999923706054688e+00,1.874720001220703125e+02
9.119999885559082031e+00,1.875990295410156250e+02
9.159999847412109375e+00,1.877554626464843750e+02
9.199999809265136719e+00,1.878714752197265625e+02
9.239999771118164062e+00,1.879468841552734375e+02
9.279999732971191406e+00,1.880202941894531250e+02
9.319999694824218750e+00,1.880796356201171875e+02
9.359999656677246094e+00,1.881369476318359375e+02
9.399999618530273438e+00,1.881423492431640625e+02
9.439999580383300781e+00,1.880957336425781250e+02
9.479999542236328125e+00,1.880470886230468750e+02
9.519999504089355469e+00,1.880015716552734375e+02
9.560000419616699219e+00,1.879541931152343750e+02
9.600000381469726562e+00,1.877644653320312500e+02
9.640000343322753906e+00,1.874711608886718750e+02
9.680000305175781250e+00,1.872924346923828125e+02
9.720000267028808594e+00,1.871185455322265625e+02
9.760000228881835938e+00,1.869425811767578125e+02
9.800000190734863281e+00,1.865197448730468750e+02
9.840000152587890625e+00,1.858443756103515625e+02
9.880000114440917969e+00,1.851491546630859375e+02
9.920000076293945312e+00,1.844495086669921875e+02
9.960000038146972656e+00,1.840616760253906250e+02
1.000000000000000000e+01,1.819609069824218750e+02
1.003999996185302734e+01,1.779128723144531250e+02
1.007999992370605469e+01,1.738472900390625000e+02
1.011999988555908203e+01,1.697648010253906250e+02
1.015999984741210938e+01,1.656656036376953125e+02
1.019999980926513672e+01,1.611215820312500000e+02
1.023999977111816406e+01,1.612457122802734375e+02
1.027999973297119141e+01,1.613641357421875000e+02
1.032000064849853516e+01,1.614954528808593750e+02
1.036000061035156250e+01,1.616213989257812500e+02
1.040000057220458984e+01,1.623344726562500000e+02
1.044000053405761719e+01,1.634042358398437500e+02
1.048000049591064453e+01,1.637572174072265625e+02
1.052000045776367188e+01,1.640874328613281250e+02
1.056000041961669922e+01,1.644146118164062500e+02
1.060000038146972656e+01,1.643832244873046875e+02
1.064000034332275391e+01,1.639953308105468750e+02
1.068000030517578125e+01,1.636064147949218750e+02
1.072000026702880859e+01,1.632129516601562500e+02
1.076000022888183594e+01,1.628186950683593750e+02
1.080000019073486328e+01,1.623544158935546875e+02
1.084000015258789062e+01,1.618091735839843750e+02
1.088000011444091797e+01,1.612582397460937500e+02
1.092000007629394531e+01,1.607126312255859375e+02
1.096000003814697266e+01,1.601669464111328125e+02
1.100000000000000000e+01,1.595564575195312500e+02
1.103999996185302734e+01,1.588813323974609375e+02
1.107999992370605469e+01,1.582067413330078125e+02
1.111999988555908203e+01,1.581412506103515625e+02
1.115999984741210938e+01,1.580741882324218750e+02
1.119999980926513672e+01,1.577005920410156250e+02
1.123999977111816406e+01,1.570189514160156250e+02
1.127999973297119141e+01,1.563336334228515625e+02
1.131999969482421875e+01,1.556316223144531250e+02
1.136000061035156250e+01,1.549262084960937500e+02
1.140000057220458984e+01,1.534452362060546875e+02
1.144000053405761719e+01,1.511846618652343750e+02
1.148000049591064453e+01,1.489149169921875000e+02
1.152000045776367188e+01,1.465043792724609375e+02
1.156000041961669922e+01,1.401014404296875000e+02
1.160000038146972656e+01,1.382730712890625000e+02
1.164000034332275391e+01,1.377455749511718750e+02
1.168000030517578125e+01,1.372141113281250000e+02
1.172000026702880859e+01,1.366790924072265625e+02
1.176000022888183594e+01,1.361382904052734375e+02
1.180000019073486328e+01,1.355676422119140625e+02
1.184000015258789062e+01,1.349695281982421875e+02
1.188000011444091797e+01,1.343707122802734375e+02
1.192000007629394531e+01,1.337579650878906250e+02
1.196000003814697266e+01,1.331402587890625000e+02
1.200000000000000000e+01,1.324281921386718750e+02
1.203999996185302734e+01,1.316221313476562500e+02
1.207999992370605469e+01,1.310462799072265625e+02
1.211999988555908203e+01,1.311491546630859375e+02
1.215999984741210938e+01,1.312514801025390625e+02
1.219999980926513672e+01,1.313172607421875000e+02
1.223999977111816406e+01,1.313463745117187500e+02
1.227999973297119141e+01,1.313748321533203125e+02
1.231999969482421875e+01,1.313969116210937500e+02
1.236000061035156250e+01,1.314184570312500000e+02
1.240000057220458984e+01,1.313741455078125000e+02
1.244000053405761719e+01,1.312644042968750000e+02
1.248000049591064453e+01,1.311539459228515625e+02
1.252000045776367188e+01,1.310554962158203125e+02
1.256000041961669922e+01,1.309565887451171875e+02
1.260000038146972656e+01,1.308163757324218750e+02
1.264000034332275391e+01,1.306349945068359375e+02
1.268000030517578125e+01,1.304531707763671875e+02
1.272000026702880859e+01,1.302615356445312500e+02
1.276000022888183594e+01,1.300693511962890625e+02
1.280000019073486328e+01,1.298492431640625000e+02
1.284000015258789062e+01,1.296012115478515625e+02
1.288000011444091797e+01,1.293532257080078125e+02
1.292000007629394531e+01,1.290977630615234375e+02
1.296000003814697266e+01,1.288419799804687500e+02
1.300000000000000000e+01,1.284542694091796875e+02
1.303999996185302734e+01,1.279349746704101562e+02
1.307999992370605469e+01,1.274160461425781250e+02
1.311999988555908203e+01,1.268995971679687500e+02
1.315999984741210938e+01,1.263817749023437500e+02
1.319999980926513672e+01,1.257880325317382812e+02
1.323999977111816406e+01,1.251190872192382812e+02
1.327999973297119141e+01,1.243079376220703125e+02
1.331999969482421875e+01,1.223671951293945312e+02
1.335999965667724609e+01,1.215914382934570312e+02
1.340000057220458984e+01,1.210428619384765625e+02
1.344000053405761719e+01,1.206794128417968750e+02
1.348000049591064453e+01,1.203157653808593750e+02
1.352000045776367188e+01,1.199534378051757812e+02
1.356000041961669922e+01,1.195910644531250000e+02
1.360000038146972656e+01,1.191914215087890625e+02
1.364000034332275391e+01,1.187549362182617188e+02
1.368000030517578125e+01,1.183181152343750000e+02
1.372000026702880859e+01,1.178829040527343750e+02
1.376000022888183594e+01,1.174476623535156250e+02
1.380000019073486328e+01,1.169749908447265625e+02
1.384000015258789062e+01,1.160635757446289062e+02
1.388000011444091797e+01,1.155652770996093750e+02
1.392000007629394531e+01,1.152715301513671875e+02
1.396000003814697266e+01,1.149784088134765625e+02
1.400000000000000000e+01,1.147132263183593750e+02
1.403999996185302734e+01,1.144759063720703125e+02
1.407999992370605469e+01,1.142383804321289062e+02
1.411999988555908203e+01,1.140002441406250000e+02
1.415999984741210938e+01,1.137619094848632812e+02
1.419999980926513672e+01,1.135220336914062500e+02
1.423999977111816406e+01,1.132805862426757812e+02
1.427999973297119141e+01,1.130389709472656250e+02
1.431999969482421875e+01,1.127974395751953125e+02
1.435999965667724609e+01,1.125558090209960938e+02
1.439999961853027344e+01,1.123014221191406250e+02
1.444000053405761719e+01,1.120308074951171875e+02
1.448000049591064453e+01,1.117603530883789062e+02
1.452000045776367188e+01,1.114943542480468750e+02
1.456000041961669922e+01,1.112282409667968750e+02
1.460000038146972656e+01,1.109589233398437500e+02
1.464000034332275391e+01,1.106862945556640625e+02
1.468000030517578125e+01,1.104136810302734375e+02
1.472000026702880859e+01,1.101368026733398438e+02
1.476000022888183594e+01,1.098599319458007812e+02
1.480000019073486328e+01,1.095815353393554688e+02
1.484000015258789062e+01,1.093015670776367188e+02
1.488000011444091797e+01,1.090213775634765625e+02
1.492000007629394531e+01,1.087428817749023438e+02
1.496000003814697266e+01,1.084643554687500000e+02
1.500000000000000000e+01,1.081851654052734375e+02
1.503999996185302734e+01,1.079052276611328125e+02
1.507999992370605469e+01,1.076252517700195312e+02
1.511999988555908203e+01,1.073435211181640625e+02
1.515999984741210938e+01,1.070618286132812500e+02
1.519999980926513672e+01,1.067777099609375000e+02
1.523999977111816406e+01,1.064911880493164062e+02
1.527999973297119141e+01,1.062046203613281250e+02
1.531999969482421875e+01,1.059177856445312500e+02
1.535999965667724609e+01,1.056309509277343750e+02
1.539999961853027344e+01,1.053448028564453125e+02
1.544000053405761719e+01,1.050593414306640625e+02
1.548000049591064453e+01,1.047738647460937500e+02
1.552000045776367188e+01,1.044883117675781250e+02
1.556000041961669922e+01,1.042026748657226562e+02
1.560000038146972656e+01,1.039232025146484375e+02
1.564000034332275391e+01,1.036498031616210938e+02
1.568000030517578125e+01,1.033763351440429688e+02
1.572000026702880859e+01,1.031472625732421875e+02
1.576000022888183594e+01,1.029184570312500000e+02
1.580000019073486328e+01,1.026844482421875000e+02
1.584000015258789062e+01,1.024451522827148438e+02
1.588000011444091797e+01,1.022035522460937500e+02
1.592000007629394531e+01,1.019529418945312500e+02
1.596000003814697266e+01,1.017020721435546875e+02
1.600000000000000000e+01,1.014523925781250000e+02
1.603999900817871094e+01,1.012038803100585938e+02
1.607999992370605469e+01,1.009551162719726562e+02
1.611999893188476562e+01,1.007122421264648438e+02
1.615999984741210938e+01,1.004690551757812500e+02
1.619999885559082031e+01,1.002256240844726562e+02
1.623999977111816406e+01,9.998185729980468750e+01
1.627999877929687500e+01,9.973785400390625000e+01
1.631999969482421875e+01,9.949568176269531250e+01
1.635999870300292969e+01,9.925325775146484375e+01
1.639999961853027344e+01,9.901054382324218750e+01
1.643999862670898438e+01,9.876760864257812500e+01
1.647999954223632812e+01,9.852432250976562500e+01
1.652000045776367188e+01,9.828237152099609375e+01
1.655999946594238281e+01,9.804019927978515625e+01
1.660000038146972656e+01,9.779781341552734375e+01
1.663999938964843750e+01,9.755516815185546875e+01
1.668000030517578125e+01,9.731227874755859375e+01
1.671999931335449219e+01,9.706983947753906250e+01
1.676000022888183594e+01,9.682713317871093750e+01
1.679999923706054688e+01,9.658418273925781250e+01
1.684000015258789062e+01,9.634098815917968750e+01
1.687999916076660156e+01,9.609756469726562500e+01
1.692000007629394531e+01,9.585290527343750000e+01
1.695999908447265625e+01,9.560805511474609375e+01
1.700000000000000000e+01,9.537016296386718750e+01
1.703999900817871094e+01,9.513918304443359375e+01
1.707999992370605469e+01,9.490803527832031250e+01
1.711999893188476562e+01,9.468264007568359375e+01
1.715999984741210938e+01,9.445703125000000000e+01
1.719999885559082031e+01,9.423133850097656250e+01
1.723999977111816406e+01,9.400546264648437500e+01
1.727999877929687500e+01,9.376434326171875000e+01
1.731999969482421875e+01,9.352368927001953125e+01
1.735999870300292969e+01,9.328299713134765625e+01
1.739999961853027344e+01,9.304219818115234375e+01
1.743999862670898438e+01,9.280094909667968750e+01
1.747999954223632812e+01,9.255856323242187500e+01
1.752000045776367188e+01,9.229442596435546875e+01
1.755999946594238281e+01,9.203048706054687500e+01
1.760000038146972656e+01,9.176667785644531250e+01
1.763999938964843750e+01,9.150299072265625000e+01
1.768000030517578125e+01,9.123948669433593750e+01
1.771999931335449219e+01,9.099568176269531250e+01
1.776000022888183594e+01,9.075188446044921875e+01
1.779999923706054688e+01,9.050817108154296875e+01
1.784000015258789062e+01,9.026446533203125000e+01
1.787999916076660156e+01,9.002081298828125000e+01
1.792000007629394531e+01,8.976748657226562500e+01
1.795999908447265625e+01,8.951426696777343750e+01
1.800000000000000000e+01,8.926024627685546875e+01
1.804000091552734375e+01,8.900547790527343750e+01
1.807999992370605469e+01,8.875086975097656250e+01
1.812000083923339844e+01,8.849822998046875000e+01
1.815999984741210938e+01,8.824580383300781250e+01
1.820000076293945312e+01,8.799347686767578125e+01
1.823999977111816406e+01,8.774134826660156250e+01
1.828000068664550781e+01,8.748935699462890625e+01
1.831999969482421875e+01,8.723761749267578125e+01
1.836000061035156250e+01,8.698602294921875000e+01
1.839999961853027344e+01,8.673462677001953125e+01
1.844000053405761719e+01,8.648342132568359375e+01
1.847999954223632812e+01,8.623242187500000000e+01
1.852000045776367188e+01,8.598394012451171875e+01
1.855999946594238281e+01,8.580144500732421875e+01
1.860000038146972656e+01,8.563689422607421875e+01
1.863999938964843750e+01,8.547212219238281250e+01
1.868000030517578125e+01,8.530706024169921875e+01
1.871999931335449219e+01,8.513986206054687500e+01
1.876000022888183594e+01,8.497240447998046875e+01
1.879999923706054688e+01,8.480470275878906250e+01
1.884000015258789062e+01,8.463677215576171875e+01
1.887999916076660156e+01,8.446855163574218750e+01
1.892000007629394531e+01,8.430187225341796875e+01
1.895999908447265625e+01,8.413493347167968750e+01
1.900000000000000000e+01,8.396742248535156250e+01
1.904000091552734375e+01,8.379933929443359375e+01
1.907999992370605469e+01,8.363099670410156250e+01
1.912000083923339844e+01,8.345556640625000000e+01
1.915999984741210938e+01,8.327996063232421875e+01
1.920000076293945312e+01,8.310351562500000000e+01
1.923999977111816406e+01,8.291629028320312500e+01
1.928000068664550781e+01,8.269783782958984375e+01
1.931999969482421875e+01,8.248937225341796875e+01
1.936000061035156250e+01,8.228088378906250000e+01
1.939999961853027344e+01,8.207237243652343750e+01
1.944000053405761719e+01,8.186386108398437500e+01
1.947999954223632812e+01,8.165534210205078125e+01
1.952000045776367188e+01,8.143310546875000000e+01
1.955999946594238281e+01,8.121092987060546875e+01
1.960000038146972656e+01,8.098880004882812500e+01
1.963999938964843750e+01,8.076670837402343750e+01
1.968000030517578125e+01,8.054466247558593750e+01
1.971999931335449219e+01,8.032547760009765625e+01
1.976000022888183594e+01,8.010630035400390625e+01
1.979999923706054688e+01,7.988719177246093750e+01
1.984000015258789062e+01,7.966808319091796875e+01
1.987999916076660156e+01,7.944901275634765625e+01
1.992000007629394531e+01,7.923411560058593750e+01
1.995999908447265625e+01,7.901921081542968750e+01
2.000000000000000000e+01,7.880764770507812500e+01
2.004000091552734375e+01,7.859944915771484375e+01
2.007999992370605469e+01,7.839125823974609375e+01
2.012000083923339844e+01,7.817893981933593750e+01
2.015999984741210938e+01,7.796669769287109375e+01
2.020000076293945312e+01,7.775447845458984375e+01
2.023999977111816406e+01,7.754229736328125000e+01
2.028000068664550781e+01,7.733018493652343750e+01
2.031999969482421875e+01,7.711673736572265625e+01
2.036000061035156250e+01,7.690338134765625000e+01
2.039999961853027344e+01,7.669007110595703125e+01
2.044000053405761719e+01,7.647679901123046875e+01
2.047999954223632812e+01,7.626361083984375000e+01
2.052000045776367188e+01,7.603648376464843750e+01
2.055999946594238281e+01,7.580949401855468750e+01
2.060000038146972656e+01,7.558258819580078125e+01
2.063999938964843750e+01,7.535581970214843750e+01
2.068000030517578125e+01,7.512913513183593750e+01
2.071999931335449219e+01,7.490237426757812500e+01
2.076000022888183594e+01,7.467571258544921875e+01
2.079999923706054688e+01,7.444918823242187500e+01
2.084000015258789062e+01,7.422277069091796875e+01
2.087999916076660156e+01,7.399644470214843750e+01
2.092000007629394531e+01,7.376750946044921875e+01
2.095999908447265625e+01,7.353870391845703125e+01
2.100000000000000000e+01,7.331793212890625000e+01
2.103999900817871094e+01,7.310515594482421875e+01
2.107999992370605469e+01,7.289250946044921875e+01
2.112000083923339844e+01,7.268080139160156250e+01
2.115999984741210938e+01,7.246907043457031250e+01
2.120000076293945312e+01,7.225745391845703125e+01
2.123999977111816406e+01,7.204571533203125000e+01
2.128000068664550781e+01,7.183334350585937500e+01
2.131999969482421875e+01,7.162268829345703125e+01
2.136000061035156250e+01,7.141214752197265625e+01
2.139999961853027344e+01,7.120173645019531250e+01
2.144000053405761719e+01,7.099143981933593750e+01
2.147999954223632812e+01,7.078129577636718750e+01
2.152000045776367188e+01,7.057547760009765625e+01
2.155999946594238281e+01,7.036978912353515625e+01
2.160000038146972656e+01,7.016422271728515625e+01
2.163999938964843750e+01,6.995879364013671875e+01
2.168000030517578125e+01,6.975350189208984375e+01
2.171999931335449219e+01,6.954968261718750000e+01
2.176000022888183594e+01,6.934599304199218750e+01
2.179999923706054688e+01,6.914243316650390625e+01
2.184000015258789062e+01,6.893901062011718750e+01
2.187999916076660156e+01,6.873571777343750000e+01
2.192000007629394531e+01,6.852972412109375000e+01
2.195999908447265625e+01,6.832391357421875000e+01
2.200000000000000000e+01,6.812397766113281250e+01
2.203999900817871094e+01,6.792985534667968750e+01
2.207999992370605469e+01,6.773583221435546875e+01
2.212000083923339844e+01,6.754464721679687500e+01
2.215999984741210938e+01,6.735363006591796875e+01
2.220000076293945312e+01,6.716265869140625000e+01
2.223999977111816406e+01,6.697177124023437500e+01
2.228000068664550781e+01,6.678096771240234375e+01
2.231999969482421875e+01,6.659047698974609375e+01
2.236000061035156250e+01,6.640004730224609375e+01
2.239999961853027344e+01,6.620971679687500000e+01
2.244000053405761719e+01,6.601944732666015625e+01
2.247999954223632812e+01,6.582926940917968750e+01
2.252000045776367188e+01,6.567634582519531250e+01
2.255999946594238281e+01,6.552340698242187500e+01
2.260000038146972656e+01,6.537042999267578125e+01
2.263999938964843750e+01,6.521745300292968750e+01
2.268000030517578125e+01,6.506445312500000000e+01
2.271999931335449219e+01,6.490909576416015625e+01
2.276000022888183594e+01,6.475370788574218750e+01
2.279999923706054688e+01,6.459832763671875000e+01
2.284000015258789062e+01,6.444294738769531250e+01
2.287999916076660156e+01,6.428755187988281250e+01
2.292000007629394531e+01,6.413619995117187500e+01
2.295999908447265625e+01,6.398484420776367188e+01
2.300000000000000000e+01,6.384121704101562500e+01
2.303999900817871094e+01,6.370527648925781250e+01
2.307999992370605469e+01,6.356917572021484375e+01
2.312000083923339844e+01,6.343563461303710938e+01
2.315999984741210938e+01,6.330193328857421875e+01
2.320000076293945312e+01,6.316809463500976562e+01
2.323999977111816406e+01,6.303378677368164062e+01
2.328000068664550781e+01,6.289930343627929688e+01
2.331999969482421875e+01,6.276203536987304688e+01
2.336000061035156250e+01,6.262460327148437500e+01
2.339999961853027344e+01,6.248705291748046875e+01
2.344000053405761719e+01,6.234934616088867188e+01
2.347999954223632812e+01,6.221150970458984375e+01
2.352000045776367188e+01,6.206624603271484375e+01
2.355999946594238281e+01,6.192079925537109375e+01
2.360000038146972656e+01,6.177517318725585938e+01
2.363999938964843750e+01,6.162938308715820312e+01
2.368000030517578125e+01,6.148339843750000000e+01
2.371999931335449219e+01,6.133603668212890625e+01
2.376000022888183594e+01,6.118849182128906250e+01
2.379999923706054688e+01,6.104077148437500000e+01
2.384000015258789062e+01,6.089288330078125000e+01
2.387999916076660156e+01,6.074482727050781250e+01
2.392000007629394531e+01,6.059904098510742188e+01
2.395999908447265625e+01,6.045309066772460938e+01
2.400000000000000000e+01,6.031722259521484375e+01
2.403999900817871094e+01,6.019137573242187500e+01
2.407999992370605469e+01,6.006520843505859375e+01
2.411999893188476562e+01,5.993751144409179688e+01
2.415999984741210938e+01,5.980950927734375000e+01
2.420000076293945312e+01,5.968121337890625000e+01
2.423999977111816406e+01,5.955261230468750000e+01
2.428000068664550781e+01,5.942370986938476562e+01
2.431999969482421875e+01,5.929344558715820312e+01
2.436000061035156250e+01,5.916286087036132812e+01
2.439999961853027344e+01,5.903199768066406250e+01
2.444000053405761719e+01,5.890084075927734375e+01
2.447999954223632812e+01,5.876940155029296875e+01
2.452000045776367188e+01,5.864974212646484375e+01
2.455999946594238281e+01,5.852961730957031250e+01
2.460000038146972656e+01,5.840901184082031250e+01
2.463999938964843750e+01,5.828794860839843750e+01
2.468000030517578125e+01,5.816640472412109375e+01
2.471999931335449219e+01,5.803856658935546875e+01
2.476000022888183594e+01,5.791027832031250000e+01
2.479999923706054688e+01,5.778154373168945312e+01
