# Start of Energy Bin (keV), Effective Area (cm^2)
1.056000041961669922e+01,2.474828643798828125e+02
1.060000038146972656e+01,2.472345886230468750e+02
1.064000034332275391e+01,2.463958435058593750e+02
1.068000030517578125e+01,2.455563201904296875e+02
1.072000026702880859e+01,2.447158813476562500e+02
1.076000022888183594e+01,2.438746032714843750e+02
1.080000019073486328e+01,2.429205932617187500e+02
1.084000015258789062e+01,2.418381958007812500e+02
1.088000011444091797e+01,2.407490386962890625e+02
1.092000007629394531e+01,2.396631774902343750e+02
1.096000003814697266e+01,2.385780334472656250e+02
1.100000000000000000e+01,2.373885498046875000e+02
1.103999996185302734e+01,2.360954284667968750e+02
1.107999992370605469e+01,2.348046417236328125e+02
1.111999988555908203e+01,2.346996002197265625e+02
1.115999984741210938e+01,2.345922546386718750e+02
1.119999980926513672e+01,2.339848327636718750e+02
1.123999977111816406e+01,2.328755493164062500e+02
1.127999973297119141e+01,2.317618865966796875e+02
1.131999969482421875e+01,2.306432952880859375e+02
1.136000061035156250e+01,2.295207824707031250e+02
1.140000057220458984e+01,2.272584075927734375e+02
1.144000053405761719e+01,2.238515014648437500e+02
1.148000049591064453e+01,2.204333648681640625e+02
1.152000045776367188e+01,2.168085784912109375e+02
1.156000041961669922e+01,2.071241912841796875e+02
1.160000038146972656e+01,2.044535675048828125e+02
1.164000034332275391e+01,2.037227020263671875e+02
1.168000030517578125e+01,2.029855194091796875e+02
1.172000026702880859e+01,2.022387695312500000e+02
1.176000022888183594e+01,2.014831542968750000e+02
1.180000019073486328e+01,2.006255645751953125e+02
1.184000015258789062e+01,1.996706542968750000e+02
1.188000011444091797e+01,1.987153015136718750e+02
1.192000007629394531e+01,1.977527160644531250e+02
1.196000003814697266e+01,1.967839660644531250e+02
1.200000000000000000e+01,1.956705627441406250e+02
1.203999996185302734e+01,1.944135742187500000e+02
1.207999992370605469e+01,1.935290069580078125e+02
1.211999988555908203e+01,1.937309265136718750e+02
1.215999984741210938e+01,1.939318847656250000e+02
1.219999980926513672e+01,1.940637359619140625e+02
1.223999977111816406e+01,1.941260223388671875e+02
1.227999973297119141e+01,1.941874237060546875e+02
1.231999969482421875e+01,1.942482299804687500e+02
1.236000061035156250e+01,1.943081817626953125e+02
1.240000057220458984e+01,1.942569885253906250e+02
1.244000053405761719e+01,1.940951385498046875e+02
1.248000049591064453e+01,1.939322662353515625e+02
1.252000045776367188e+01,1.937698059082031250e+02
1.256000041961669922e+01,1.936067352294921875e+02
1.260000038146972656e+01,1.933764190673828125e+02
1.264000034332275391e+01,1.930787353515625000e+02
1.268000030517578125e+01,1.927807617187500000e+02
1.272000026702880859e+01,1.924807739257812500e+02
1.276000022888183594e+01,1.921802978515625000e+02
1.280000019073486328e+01,1.918338928222656250e+02
1.284000015258789062e+01,1.914415283203125000e+02
1.288000011444091797e+01,1.910494079589843750e+02
1.292000007629394531e+01,1.906572570800781250e+02
1.296000003814697266e+01,1.902646179199218750e+02
1.300000000000000000e+01,1.896708984375000000e+02
1.303999996185302734e+01,1.888768005371093750e+02
1.307999992370605469e+01,1.880834045410156250e+02
1.311999988555908203e+01,1.872836761474609375e+02
1.315999984741210938e+01,1.864823608398437500e+02
1.319999980926513672e+01,1.855652770996093750e+02
1.323999977111816406e+01,1.845337219238281250e+02
1.327999973297119141e+01,1.833771972656250000e+02
1.331999969482421875e+01,1.804858093261718750e+02
1.335999965667724609e+01,1.794115142822265625e+02
1.340000057220458984e+01,1.786603698730468750e+02
1.344000053405761719e+01,1.781625671386718750e+02
1.348000049591064453e+01,1.776640319824218750e+02
1.352000045776367188e+01,1.771647644042968750e+02
1.356000041961669922e+01,1.766650543212890625e+02
1.360000038146972656e+01,1.761040344238281250e+02
1.364000034332275391e+01,1.754819030761718750e+02
1.368000030517578125e+01,1.748589630126953125e+02
1.372000026702880859e+01,1.742361755371093750e+02
1.376000022888183594e+01,1.736129150390625000e+02
1.380000019073486328e+01,1.729373016357421875e+02
1.384000015258789062e+01,1.715868377685546875e+02
1.388000011444091797e+01,1.708727569580078125e+02
1.392000007629394531e+01,1.704779510498046875e+02
1.396000003814697266e+01,1.700840759277343750e+02
1.400000000000000000e+01,1.697268066406250000e+02
1.403999996185302734e+01,1.694064788818359375e+02
1.407999992370605469e+01,1.690856323242187500e+02
1.411999988555908203e+01,1.687640380859375000e+02
1.415999984741210938e+01,1.684418334960937500e+02
1.419999980926513672e+01,1.681147308349609375e+02
1.423999977111816406e+01,1.677824401855468750e+02
1.427999973297119141e+01,1.674495849609375000e+02
1.431999969482421875e+01,1.671166687011718750e+02
1.435999965667724609e+01,1.667833557128906250e+02
1.439999961853027344e+01,1.664299926757812500e+02
1.444000053405761719e+01,1.660516510009765625e+02
1.448000049591064453e+01,1.656732482910156250e+02
1.452000045776367188e+01,1.652948608398437500e+02
1.456000041961669922e+01,1.649162597656250000e+02
1.460000038146972656e+01,1.645322570800781250e+02
1.464000034332275391e+01,1.641430816650390625e+02
1.468000030517578125e+01,1.637538146972656250e+02
1.472000026702880859e+01,1.633644714355468750e+02
1.476000022888183594e+01,1.629749908447265625e+02
1.480000019073486328e+01,1.625823364257812500e+02
1.484000015258789062e+01,1.621864929199218750e+02
1.488000011444091797e+01,1.617902221679687500e+02
1.492000007629394531e+01,1.613937835693359375e+02
1.496000003814697266e+01,1.609973297119140625e+02
1.500000000000000000e+01,1.605999145507812500e+02
1.503999996185302734e+01,1.602016296386718750e+02
1.507999992370605469e+01,1.598032684326171875e+02
1.511999988555908203e+01,1.594047698974609375e+02
1.515999984741210938e+01,1.590063323974609375e+02
1.519999980926513672e+01,1.586035156250000000e+02
1.523999977111816406e+01,1.581961669921875000e+02
1.527999973297119141e+01,1.577888336181640625e+02
1.531999969482421875e+01,1.573816375732421875e+02
1.535999965667724609e+01,1.569741821289062500e+02
1.539999961853027344e+01,1.565680999755859375e+02
1.544000053405761719e+01,1.561631469726562500e+02
1.548000049591064453e+01,1.557581176757812500e+02
1.552000045776367188e+01,1.553532562255859375e+02
1.556000041961669922e+01,1.549482727050781250e+02
1.560000038146972656e+01,1.545532226562500000e+02
1.564000034332275391e+01,1.541678619384765625e+02
1.568000030517578125e+01,1.537822265625000000e+02
1.572000026702880859e+01,1.533699951171875000e+02
1.576000022888183594e+01,1.529572143554687500e+02
1.580000019073486328e+01,1.525373077392578125e+02
1.584000015258789062e+01,1.521101074218750000e+02
1.588000011444091797e+01,1.516799926757812500e+02
1.592000007629394531e+01,1.512496948242187500e+02
1.596000003814697266e+01,1.508197784423828125e+02
1.600000000000000000e+01,1.503924255371093750e+02
1.603999900817871094e+01,1.499678039550781250e+02
1.607999992370605469e+01,1.495431823730468750e+02
1.611999893188476562e+01,1.491186676025390625e+02
1.615999984741210938e+01,1.486940460205078125e+02
1.619999885559082031e+01,1.482696228027343750e+02
1.623999977111816406e+01,1.478450622558593750e+02
1.627999877929687500e+01,1.474207153320312500e+02
1.631999969482421875e+01,1.469977111816406250e+02
1.635999870300292969e+01,1.465747985839843750e+02
1.639999961853027344e+01,1.461518554687500000e+02
1.643999862670898438e+01,1.457290649414062500e+02
1.647999954223632812e+01,1.453063049316406250e+02
1.652000045776367188e+01,1.448919067382812500e+02
1.655999946594238281e+01,1.444775848388671875e+02
1.660000038146972656e+01,1.440631103515625000e+02
1.663999938964843750e+01,1.436487884521484375e+02
1.668000030517578125e+01,1.432344512939453125e+02
1.671999931335449219e+01,1.428230133056640625e+02
1.676000022888183594e+01,1.424114837646484375e+02
1.679999923706054688e+01,1.419998168945312500e+02
1.684000015258789062e+01,1.415883483886718750e+02
1.687999916076660156e+01,1.411767120361328125e+02
1.692000007629394531e+01,1.407625122070312500e+02
1.695999908447265625e+01,1.403482666015625000e+02
1.700000000000000000e+01,1.399449615478515625e+02
1.703999900817871094e+01,1.395523986816406250e+02
1.707999992370605469e+01,1.391597442626953125e+02
1.711999893188476562e+01,1.387699890136718750e+02
1.715999984741210938e+01,1.383801269531250000e+02
1.719999885559082031e+01,1.379903259277343750e+02
1.723999977111816406e+01,1.376006164550781250e+02
1.727999877929687500e+01,1.372284393310546875e+02
1.731999969482421875e+01,1.368666534423828125e+02
1.735999870300292969e+01,1.365048828125000000e+02
1.739999961853027344e+01,1.361429290771484375e+02
1.743999862670898438e+01,1.357802581787109375e+02
1.747999954223632812e+01,1.354160156250000000e+02
1.752000045776367188e+01,1.350534362792968750e+02
1.755999946594238281e+01,1.346907196044921875e+02
1.760000038146972656e+01,1.343280792236328125e+02
1.763999938964843750e+01,1.339653320312500000e+02
1.768000030517578125e+01,1.336026000976562500e+02
1.771999931335449219e+01,1.332286987304687500e+02
1.776000022888183594e+01,1.328546447753906250e+02
1.779999923706054688e+01,1.324808959960937500e+02
1.784000015258789062e+01,1.321069030761718750e+02
1.787999916076660156e+01,1.317330474853515625e+02
1.792000007629394531e+01,1.313695373535156250e+02
1.795999908447265625e+01,1.310060119628906250e+02
1.800000000000000000e+01,1.306413574218750000e+02
1.804000091552734375e+01,1.302757568359375000e+02
1.807999992370605469e+01,1.299101104736328125e+02
1.812000083923339844e+01,1.295397033691406250e+02
1.815999984741210938e+01,1.291693878173828125e+02
1.820000076293945312e+01,1.287991333007812500e+02
1.823999977111816406e+01,1.284290924072265625e+02
1.828000068664550781e+01,1.280590972900390625e+02
1.831999969482421875e+01,1.276890869140625000e+02
1.836000061035156250e+01,1.273192138671875000e+02
1.839999961853027344e+01,1.269494628906250000e+02
1.844000053405761719e+01,1.265799102783203125e+02
1.847999954223632812e+01,1.262104339599609375e+02
1.852000045776367188e+01,1.258457717895507812e+02
1.855999946594238281e+01,1.254307022094726562e+02
1.860000038146972656e+01,1.250018692016601562e+02
1.863999938964843750e+01,1.245736541748046875e+02
1.868000030517578125e+01,1.241458740234375000e+02
1.871999931335449219e+01,1.237158508300781250e+02
1.876000022888183594e+01,1.232862625122070312e+02
1.879999923706054688e+01,1.228572998046875000e+02
1.884000015258789062e+01,1.224287109375000000e+02
1.887999916076660156e+01,1.220007476806640625e+02
1.892000007629394531e+01,1.215732421875000000e+02
1.895999908447265625e+01,1.211463623046875000e+02
1.900000000000000000e+01,1.207194595336914062e+02
1.904000091552734375e+01,1.202926254272460938e+02
1.907999992370605469e+01,1.198663406372070312e+02
1.912000083923339844e+01,1.194420394897460938e+02
1.915999984741210938e+01,1.190184173583984375e+02
1.920000076293945312e+01,1.185945205688476562e+02
1.923999977111816406e+01,1.181928253173828125e+02
1.928000068664550781e+01,1.178572998046875000e+02
1.931999969482421875e+01,1.175216979980468750e+02
1.936000061035156250e+01,1.171861038208007812e+02
1.939999961853027344e+01,1.168505401611328125e+02
1.944000053405761719e+01,1.165150756835937500e+02
1.947999954223632812e+01,1.161797790527343750e+02
1.952000045776367188e+01,1.158343811035156250e+02
1.955999946594238281e+01,1.154893951416015625e+02
1.960000038146972656e+01,1.151443405151367188e+02
1.963999938964843750e+01,1.147996520996093750e+02
1.968000030517578125e+01,1.144549331665039062e+02
1.971999931335449219e+01,1.141063232421875000e+02
1.976000022888183594e+01,1.137577972412109375e+02
1.979999923706054688e+01,1.134094696044921875e+02
1.984000015258789062e+01,1.130613555908203125e+02
1.987999916076660156e+01,1.127134094238281250e+02
1.992000007629394531e+01,1.123682556152343750e+02
1.995999908447265625e+01,1.120232315063476562e+02
2.000000000000000000e+01,1.116880493164062500e+02
2.004000091552734375e+01,1.113628616333007812e+02
2.007999992370605469e+01,1.110377883911132812e+02
2.012000083923339844e+01,1.107097167968750000e+02
2.015999984741210938e+01,1.103818206787109375e+02
2.020000076293945312e+01,1.100540466308593750e+02
2.023999977111816406e+01,1.097265396118164062e+02
2.028000068664550781e+01,1.093992843627929688e+02
2.031999969482421875e+01,1.090769500732421875e+02
2.036000061035156250e+01,1.087549438476562500e+02
2.039999961853027344e+01,1.084329681396484375e+02
2.044000053405761719e+01,1.081112136840820312e+02
2.047999954223632812e+01,1.077897186279296875e+02
2.052000045776367188e+01,1.074641647338867188e+02
2.055999946594238281e+01,1.071388397216796875e+02
2.060000038146972656e+01,1.068137054443359375e+02
2.063999938964843750e+01,1.064887542724609375e+02
2.068000030517578125e+01,1.061640472412109375e+02
2.071999931335449219e+01,1.058388824462890625e+02
2.076000022888183594e+01,1.055140151977539062e+02
2.079999923706054688e+01,1.051894226074218750e+02
2.084000015258789062e+01,1.048649978637695312e+02
2.087999916076660156e+01,1.045407333374023438e+02
2.092000007629394531e+01,1.042172622680664062e+02
2.095999908447265625e+01,1.038940124511718750e+02
2.100000000000000000e+01,1.035942459106445312e+02
2.103999900817871094e+01,1.033176040649414062e+02
2.107999992370605469e+01,1.030411224365234375e+02
2.112000083923339844e+01,1.027650299072265625e+02
2.115999984741210938e+01,1.024888153076171875e+02
2.120000076293945312e+01,1.022126617431640625e+02
2.123999977111816406e+01,1.019373397827148438e+02
2.128000068664550781e+01,1.016636352539062500e+02
2.131999969482421875e+01,1.013902053833007812e+02
2.136000061035156250e+01,1.011168212890625000e+02
2.139999961853027344e+01,1.008435363769531250e+02
2.144000053405761719e+01,1.005703735351562500e+02
2.147999954223632812e+01,1.002973937988281250e+02
2.152000045776367188e+01,1.000514831542968750e+02
2.155999946594238281e+01,9.980554199218750000e+01
2.160000038146972656e+01,9.955978393554687500e+01
2.163999938964843750e+01,9.931402587890625000e+01
2.168000030517578125e+01,9.906826019287109375e+01
2.171999931335449219e+01,9.882260131835937500e+01
2.176000022888183594e+01,9.857701110839843750e+01
2.179999923706054688e+01,9.833143615722656250e+01
2.184000015258789062e+01,9.808592224121093750e+01
2.187999916076660156e+01,9.784042358398437500e+01
2.192000007629394531e+01,9.759502410888671875e+01
2.195999908447265625e+01,9.734972381591796875e+01
2.200000000000000000e+01,9.711506652832031250e+01
2.203999900817871094e+01,9.689112091064453125e+01
2.207999992370605469e+01,9.666705322265625000e+01
2.212000083923339844e+01,9.644362640380859375e+01
2.215999984741210938e+01,9.622031402587890625e+01
2.220000076293945312e+01,9.599690246582031250e+01
2.223999977111816406e+01,9.577347564697265625e+01
2.228000068664550781e+01,9.555006408691406250e+01
2.231999969482421875e+01,9.532591247558593750e+01
2.236000061035156250e+01,9.510174560546875000e+01
2.239999961853027344e+01,9.487753295898437500e+01
2.244000053405761719e+01,9.465327453613281250e+01
2.247999954223632812e+01,9.442906188964843750e+01
2.252000045776367188e+01,9.424934387207031250e+01
2.255999946594238281e+01,9.406945037841796875e+01
2.260000038146972656e+01,9.388938903808593750e+01
2.263999938964843750e+01,9.370934295654296875e+01
2.268000030517578125e+01,9.352909851074218750e+01
2.271999931335449219e+01,9.334871673583984375e+01
2.276000022888183594e+01,9.316827392578125000e+01
2.279999923706054688e+01,9.298774719238281250e+01
2.284000015258789062e+01,9.280712890625000000e+01
2.287999916076660156e+01,9.262631225585937500e+01
2.292000007629394531e+01,9.244538879394531250e+01
2.295999908447265625e+01,9.226440429687500000e+01
2.300000000000000000e+01,9.208904266357421875e+01
2.303999900817871094e+01,9.191931915283203125e+01
2.307999992370605469e+01,9.174942016601562500e+01
2.312000083923339844e+01,9.157919311523437500e+01
2.315999984741210938e+01,9.140887451171875000e+01
2.320000076293945312e+01,9.123819732666015625e+01
2.323999977111816406e+01,9.106698608398437500e+01
2.328000068664550781e+01,9.089544677734375000e+01
2.331999969482421875e+01,9.072457885742187500e+01
2.336000061035156250e+01,9.055342864990234375e+01
2.339999961853027344e+01,9.038209533691406250e+01
2.344000053405761719e+01,9.021055603027343750e+01
2.347999954223632812e+01,9.003878784179687500e+01
2.352000045776367188e+01,8.975566101074218750e+01
2.355999946594238281e+01,8.947268676757812500e+01
2.360000038146972656e+01,8.918981933593750000e+01
2.363999938964843750e+01,8.890711975097656250e+01
2.368000030517578125e+01,8.862445068359375000e+01
2.371999931335449219e+01,8.834195709228515625e+01
2.376000022888183594e+01,8.805949401855468750e+01
2.379999923706054688e+01,8.777725219726562500e+01
2.384000015258789062e+01,8.749507141113281250e+01
2.387999916076660156e+01,8.721305847167968750e+01
2.392000007629394531e+01,8.693597412109375000e+01
2.395999908447265625e+01,8.665912628173828125e+01
2.400000000000000000e+01,8.638999938964843750e+01
2.403999900817871094e+01,8.612852478027343750e+01
2.407999992370605469e+01,8.586709594726562500e+01
2.411999893188476562e+01,8.559977722167968750e+01
2.415999984741210938e+01,8.533247375488281250e+01
2.420000076293945312e+01,8.506518554687500000e+01
2.423999977111816406e+01,8.479782104492187500e+01
2.428000068664550781e+01,8.453047180175781250e+01
2.431999969482421875e+01,8.426127624511718750e+01
2.436000061035156250e+01,8.399211883544921875e+01
2.439999961853027344e+01,8.372300720214843750e+01
2.444000053405761719e+01,8.345384979248046875e+01
2.447999954223632812e+01,8.318472290039062500e+01
2.452000045776367188e+01,8.292016601562500000e+01
2.455999946594238281e+01,8.265544128417968750e+01
2.460000038146972656e+01,8.239054107666015625e+01
2.463999938964843750e+01,8.212551879882812500e+01
2.468000030517578125e+01,8.186041259765625000e+01
2.471999931335449219e+01,8.158271789550781250e+01
2.476000022888183594e+01,8.130490875244140625e+01
2.479999923706054688e+01,8.102708435058593750e+01
