# Start of Energy Bin (keV), Effective Area (cm^2)
3.599999904632568359e+00,4.632979202270507812e+01
3.639999866485595703e+00,4.751684570312500000e+01
3.679999828338623047e+00,4.872048568725585938e+01
3.719999790191650391e+00,4.833196640014648438e+01
3.759999752044677734e+00,4.956996154785156250e+01
3.800000190734863281e+00,5.064572525024414062e+01
3.840000152587890625e+00,5.161095809936523438e+01
3.880000114440917969e+00,5.257753753662109375e+01
3.920000076293945312e+00,5.379936218261718750e+01
3.960000038146972656e+00,5.511809158325195312e+01
4.000000000000000000e+00,5.559097671508789062e+01
4.039999961853027344e+00,5.687543869018554688e+01
4.079999923706054688e+00,5.817357635498046875e+01
4.119999885559082031e+00,5.948574829101562500e+01
4.159999847412109375e+00,6.079702758789062500e+01
4.199999809265136719e+00,6.191796112060546875e+01
4.239999771118164062e+00,6.304406356811523438e+01
4.279999732971191406e+00,6.417871856689453125e+01
4.320000171661376953e+00,6.243320465087890625e+01
4.360000133514404297e+00,6.255398559570312500e+01
4.400000095367431641e+00,6.353017425537109375e+01
4.440000057220458984e+00,6.451188659667968750e+01
4.480000019073486328e+00,6.550545501708984375e+01
4.519999980926513672e+00,6.651451110839843750e+01
4.559999942779541016e+00,6.752107238769531250e+01
4.599999904632568359e+00,6.642242431640625000e+01
4.639999866485595703e+00,6.734751892089843750e+01
4.679999828338623047e+00,6.817256164550781250e+01
4.719999790191650391e+00,6.899482727050781250e+01
4.759999752044677734e+00,6.981697082519531250e+01
4.799999713897705078e+00,7.063940429687500000e+01
4.840000152587890625e+00,7.145719909667968750e+01
4.880000114440917969e+00,7.227296447753906250e+01
4.920000076293945312e+00,7.211702728271484375e+01
4.960000038146972656e+00,7.293113708496093750e+01
5.000000000000000000e+00,7.372523498535156250e+01
5.039999961853027344e+00,7.454592132568359375e+01
5.079999923706054688e+00,7.530426788330078125e+01
5.119999885559082031e+00,7.605624389648437500e+01
5.159999847412109375e+00,7.680522918701171875e+01
5.199999809265136719e+00,7.755004882812500000e+01
5.239999771118164062e+00,7.829148101806640625e+01
5.279999732971191406e+00,7.903200531005859375e+01
5.320000171661376953e+00,7.977583312988281250e+01
5.360000133514404297e+00,8.051869964599609375e+01
5.400000095367431641e+00,8.125896453857421875e+01
5.440000057220458984e+00,8.199565124511718750e+01
5.480000019073486328e+00,8.273065948486328125e+01
5.519999980926513672e+00,8.346297454833984375e+01
5.559999942779541016e+00,8.413865661621093750e+01
5.599999904632568359e+00,8.475453948974609375e+01
5.639999866485595703e+00,8.536679077148437500e+01
5.679999828338623047e+00,8.597642517089843750e+01
5.719999790191650391e+00,8.658317565917968750e+01
5.759999752044677734e+00,8.718750000000000000e+01
5.799999713897705078e+00,8.778208160400390625e+01
5.839999675750732422e+00,8.836735534667968750e+01
5.879999637603759766e+00,8.895001220703125000e+01
5.919999599456787109e+00,8.953083801269531250e+01
5.960000038146972656e+00,9.010901641845703125e+01
6.000000000000000000e+00,9.065310668945312500e+01
6.039999961853027344e+00,9.116237640380859375e+01
6.079999923706054688e+00,9.166865539550781250e+01
6.119999885559082031e+00,9.213223266601562500e+01
6.159999847412109375e+00,9.256451416015625000e+01
6.199999809265136719e+00,9.299684906005859375e+01
6.239999771118164062e+00,9.342961120605468750e+01
6.279999732971191406e+00,9.385943603515625000e+01
6.319999694824218750e+00,9.428547668457031250e+01
6.359999656677246094e+00,9.470851135253906250e+01
6.399999618530273438e+00,9.512627410888671875e+01
6.439999580383300781e+00,9.553893280029296875e+01
6.480000019073486328e+00,9.594882965087890625e+01
6.519999980926513672e+00,9.635479736328125000e+01
6.559999942779541016e+00,9.675813293457031250e+01
6.599999904632568359e+00,9.715653228759765625e+01
6.639999866485595703e+00,9.755007171630859375e+01
6.679999828338623047e+00,9.794106292724609375e+01
6.719999790191650391e+00,9.831170654296875000e+01
6.759999752044677734e+00,9.863961791992187500e+01
6.799999713897705078e+00,9.896033477783203125e+01
6.839999675750732422e+00,9.927404785156250000e+01
6.879999637603759766e+00,9.958516693115234375e+01
6.919999599456787109e+00,9.989246368408203125e+01
6.959999561309814453e+00,1.001972885131835938e+02
7.000000000000000000e+00,1.004768371582031250e+02
7.039999961853027344e+00,1.007308044433593750e+02
7.079999923706054688e+00,1.009828186035156250e+02
7.119999885559082031e+00,1.007042083740234375e+02
7.159999847412109375e+00,1.009542388916015625e+02
7.199999809265136719e+00,1.012074432373046875e+02
7.239999771118164062e+00,1.014641265869140625e+02
7.279999732971191406e+00,1.017186126708984375e+02
7.319999694824218750e+00,1.019569244384765625e+02
7.359999656677246094e+00,1.021929397583007812e+02
7.399999618530273438e+00,1.024226531982421875e+02
7.439999580383300781e+00,1.026461639404296875e+02
7.479999542236328125e+00,1.028675918579101562e+02
7.519999980926513672e+00,1.031071701049804688e+02
7.559999942779541016e+00,1.033447799682617188e+02
7.599999904632568359e+00,1.035750961303710938e+02
7.639999866485595703e+00,1.037979965209960938e+02
7.679999828338623047e+00,1.040190963745117188e+02
7.719999790191650391e+00,1.042242889404296875e+02
7.759999752044677734e+00,1.044277801513671875e+02
7.799999713897705078e+00,1.046229248046875000e+02
7.839999675750732422e+00,1.048094024658203125e+02
7.879999637603759766e+00,1.049940795898437500e+02
7.919999599456787109e+00,1.051815948486328125e+02
7.959999561309814453e+00,1.053673248291015625e+02
7.999999523162841797e+00,1.055337677001953125e+02
8.039999961853027344e+00,1.056808929443359375e+02
8.079999923706054688e+00,1.058263320922851562e+02
8.119999885559082031e+00,1.059675216674804688e+02
8.159999847412109375e+00,1.060799560546875000e+02
8.199999809265136719e+00,1.061738281250000000e+02
8.239999771118164062e+00,1.062624893188476562e+02
8.279999732971191406e+00,1.063893890380859375e+02
8.319999694824218750e+00,1.065226440429687500e+02
8.359999656677246094e+00,1.066544189453125000e+02
8.399999618530273438e+00,1.067625961303710938e+02
8.439999580383300781e+00,1.068474273681640625e+02
8.479999542236328125e+00,1.069306335449218750e+02
8.520000457763671875e+00,1.070235900878906250e+02
8.560000419616699219e+00,1.071149291992187500e+02
8.600000381469726562e+00,1.071834487915039062e+02
8.640000343322753906e+00,1.072289733886718750e+02
8.680000305175781250e+00,1.072728424072265625e+02
8.720000267028808594e+00,1.073034439086914062e+02
8.760000228881835938e+00,1.073324584960937500e+02
8.800000190734863281e+00,1.073425216674804688e+02
8.840000152587890625e+00,1.073336257934570312e+02
8.880000114440917969e+00,1.073230667114257812e+02
8.920000076293945312e+00,1.073238220214843750e+02
8.960000038146972656e+00,1.073080596923828125e+02
9.000000000000000000e+00,1.072667846679687500e+02
9.039999961853027344e+00,1.072082824707031250e+02
9.079999923706054688e+00,1.071481857299804688e+02
9.119999885559082031e+00,1.071019592285156250e+02
9.159999847412109375e+00,1.071152877807617188e+02
9.199999809265136719e+00,1.071083221435546875e+02
9.239999771118164062e+00,1.070809478759765625e+02
9.279999732971191406e+00,1.070518417358398438e+02
9.319999694824218750e+00,1.070227203369140625e+02
9.359999656677246094e+00,1.069918594360351562e+02
9.399999618530273438e+00,1.069363403320312500e+02
9.439999580383300781e+00,1.068561096191406250e+02
9.479999542236328125e+00,1.067741165161132812e+02
9.519999504089355469e+00,1.067085647583007812e+02
9.560000419616699219e+00,1.066413345336914062e+02
9.600000381469726562e+00,1.064880676269531250e+02
9.640000343322753906e+00,1.062752838134765625e+02
9.680000305175781250e+00,1.061403579711914062e+02
9.720000267028808594e+00,1.060031051635742188e+02
9.760000228881835938e+00,1.058640136718750000e+02
9.800000190734863281e+00,1.055625305175781250e+02
9.840000152587890625e+00,1.050954971313476562e+02
9.880000114440917969e+00,1.046170043945312500e+02
9.920000076293945312e+00,1.041408004760742188e+02
9.960000038146972656e+00,1.038624267578125000e+02
1.000000000000000000e+01,1.025787658691406250e+02
1.003999996185302734e+01,1.001452484130859375e+02
1.007999992370605469e+01,9.770567321777343750e+01
1.011999988555908203e+01,9.526190185546875000e+01
1.015999984741210938e+01,9.281293487548828125e+01
1.019999980926513672e+01,9.011419677734375000e+01
1.023999977111816406e+01,9.033699798583984375e+01
1.027999973297119141e+01,9.055639648437500000e+01
1.032000064849853516e+01,9.077764892578125000e+01
1.036000061035156250e+01,9.099562835693359375e+01
1.040000057220458984e+01,9.155854034423828125e+01
1.044000053405761719e+01,9.229091644287109375e+01
1.048000049591064453e+01,9.247683715820312500e+01
1.052000045776367188e+01,9.264363098144531250e+01
1.056000041961669922e+01,9.280776214599609375e+01
1.060000038146972656e+01,9.272989654541015625e+01
1.064000034332275391e+01,9.241173553466796875e+01
1.068000030517578125e+01,9.209282684326171875e+01
1.072000026702880859e+01,9.178513336181640625e+01
1.076000022888183594e+01,9.147670745849609375e+01
1.080000019073486328e+01,9.112100982666015625e+01
1.084000015258789062e+01,9.071241760253906250e+01
1.088000011444091797e+01,9.030081939697265625e+01
1.092000007629394531e+01,8.987316894531250000e+01
1.096000003814697266e+01,8.944563293457031250e+01
1.100000000000000000e+01,8.897430419921875000e+01
1.103999996185302734e+01,8.845953369140625000e+01
1.107999992370605469e+01,8.794559478759765625e+01
1.111999988555908203e+01,8.790192413330078125e+01
1.115999984741210938e+01,8.785732269287109375e+01
1.119999980926513672e+01,8.760832977294921875e+01
1.123999977111816406e+01,8.715457916259765625e+01
1.127999973297119141e+01,8.669933319091796875e+01
1.131999969482421875e+01,8.624807739257812500e+01
1.136000061035156250e+01,8.579536437988281250e+01
1.140000057220458984e+01,8.492213439941406250e+01
1.144000053405761719e+01,8.362689971923828125e+01
1.148000049591064453e+01,8.232796478271484375e+01
1.152000045776367188e+01,8.095321655273437500e+01
1.156000041961669922e+01,7.773681640625000000e+01
1.160000038146972656e+01,7.674652862548828125e+01
1.164000034332275391e+01,7.648565673828125000e+01
1.168000030517578125e+01,7.622235107421875000e+01
1.172000026702880859e+01,7.595503234863281250e+01
1.176000022888183594e+01,7.568445587158203125e+01
1.180000019073486328e+01,7.535863494873046875e+01
1.184000015258789062e+01,7.497937011718750000e+01
1.188000011444091797e+01,7.460013580322265625e+01
1.192000007629394531e+01,7.421659088134765625e+01
1.196000003814697266e+01,7.383080291748046875e+01
1.200000000000000000e+01,7.338926696777343750e+01
1.203999996185302734e+01,7.289228820800781250e+01
1.207999992370605469e+01,7.254662322998046875e+01
1.211999988555908203e+01,7.264231109619140625e+01
1.215999984741210938e+01,7.273763275146484375e+01
1.219999980926513672e+01,7.280131530761718750e+01
1.223999977111816406e+01,7.283325958251953125e+01
1.227999973297119141e+01,7.286490631103515625e+01
1.231999969482421875e+01,7.289450836181640625e+01
1.236000061035156250e+01,7.292385864257812500e+01
1.240000057220458984e+01,7.290660095214843750e+01
1.244000053405761719e+01,7.284295654296875000e+01
1.248000049591064453e+01,7.277895355224609375e+01
1.252000045776367188e+01,7.270330810546875000e+01
1.256000041961669922e+01,7.262747192382812500e+01
1.260000038146972656e+01,7.252495574951171875e+01
1.264000034332275391e+01,7.239591217041015625e+01
1.268000030517578125e+01,7.226669311523437500e+01
1.272000026702880859e+01,7.215038299560546875e+01
1.276000022888183594e+01,7.203382873535156250e+01
1.280000019073486328e+01,7.189982604980468750e+01
1.284000015258789062e+01,7.174837493896484375e+01
1.288000011444091797e+01,7.159696960449218750e+01
1.292000007629394531e+01,7.142070007324218750e+01
1.296000003814697266e+01,7.124438476562500000e+01
1.300000000000000000e+01,7.099557495117187500e+01
1.303999996185302734e+01,7.067455291748046875e+01
1.307999992370605469e+01,7.035398864746093750e+01
1.311999988555908203e+01,7.005036926269531250e+01
1.315999984741210938e+01,6.974617004394531250e+01
1.319999980926513672e+01,6.940093231201171875e+01
1.323999977111816406e+01,6.901502227783203125e+01
1.327999973297119141e+01,6.860507202148437500e+01
1.331999969482421875e+01,6.768378448486328125e+01
1.335999965667724609e+01,6.730870056152343750e+01
1.340000057220458984e+01,6.704595184326171875e+01
1.344000053405761719e+01,6.687065124511718750e+01
1.348000049591064453e+01,6.669509124755859375e+01
1.352000045776367188e+01,6.651250457763671875e+01
1.356000041961669922e+01,6.632973480224609375e+01
1.360000038146972656e+01,6.612419891357421875e+01
1.364000034332275391e+01,6.589604187011718750e+01
1.368000030517578125e+01,6.566761016845703125e+01
1.372000026702880859e+01,6.544931030273437500e+01
1.376000022888183594e+01,6.523074340820312500e+01
1.380000019073486328e+01,6.499407958984375000e+01
1.384000015258789062e+01,6.455596160888671875e+01
1.388000011444091797e+01,6.432367706298828125e+01
1.392000007629394531e+01,6.417943572998046875e+01
1.396000003814697266e+01,6.403536224365234375e+01
1.400000000000000000e+01,6.390426254272460938e+01
1.403999996185302734e+01,6.378610610961914062e+01
1.407999992370605469e+01,6.366774749755859375e+01
1.411999988555908203e+01,6.356206130981445312e+01
1.415999984741210938e+01,6.345615386962890625e+01
1.419999980926513672e+01,6.334833908081054688e+01
1.423999977111816406e+01,6.323863601684570312e+01
1.427999973297119141e+01,6.312872314453125000e+01
1.431999969482421875e+01,6.299882125854492188e+01
1.435999965667724609e+01,6.286880493164062500e+01
1.439999961853027344e+01,6.273167800903320312e+01
1.444000053405761719e+01,6.258556365966796875e+01
1.448000049591064453e+01,6.243947219848632812e+01
1.452000045776367188e+01,6.231512832641601562e+01
1.456000041961669922e+01,6.219065475463867188e+01
1.460000038146972656e+01,6.206466293334960938e+01
1.464000034332275391e+01,6.193712234497070312e+01
1.468000030517578125e+01,6.180949020385742188e+01
1.472000026702880859e+01,6.167048645019531250e+01
1.476000022888183594e+01,6.153141403198242188e+01
1.480000019073486328e+01,6.139141082763671875e+01
1.484000015258789062e+01,6.125046157836914062e+01
1.488000011444091797e+01,6.110934448242187500e+01
1.492000007629394531e+01,6.096754837036132812e+01
1.496000003814697266e+01,6.082570266723632812e+01
1.500000000000000000e+01,6.068401336669921875e+01
1.503999996185302734e+01,6.054250335693359375e+01
1.507999992370605469e+01,6.040093994140625000e+01
1.511999988555908203e+01,6.027175903320312500e+01
1.515999984741210938e+01,6.014248657226562500e+01
1.519999980926513672e+01,6.001152420043945312e+01
1.523999977111816406e+01,5.987886810302734375e+01
1.527999973297119141e+01,5.974610900878906250e+01
1.531999969482421875e+01,5.959597015380859375e+01
1.535999965667724609e+01,5.944578933715820312e+01
1.539999961853027344e+01,5.929627990722656250e+01
1.544000053405761719e+01,5.914740371704101562e+01
1.548000049591064453e+01,5.899851226806640625e+01
1.552000045776367188e+01,5.886021423339843750e+01
1.556000041961669922e+01,5.872179794311523438e+01
1.560000038146972656e+01,5.858718872070312500e+01
1.564000034332275391e+01,5.845638275146484375e+01
1.568000030517578125e+01,5.832545852661132812e+01
1.572000026702880859e+01,5.818053817749023438e+01
1.576000022888183594e+01,5.803531265258789062e+01
1.580000019073486328e+01,5.788723754882812500e+01
1.584000015258789062e+01,5.773630905151367188e+01
1.588000011444091797e+01,5.758425521850585938e+01
1.592000007629394531e+01,5.742228698730468750e+01
1.596000003814697266e+01,5.726035308837890625e+01
1.600000000000000000e+01,5.709884643554687500e+01
1.603999900817871094e+01,5.693775939941406250e+01
1.607999992370605469e+01,5.677667999267578125e+01
1.611999893188476562e+01,5.662440872192382812e+01
1.615999984741210938e+01,5.647208404541015625e+01
1.619999885559082031e+01,5.631974411010742188e+01
1.623999977111816406e+01,5.616733551025390625e+01
1.627999877929687500e+01,5.601492691040039062e+01
1.631999969482421875e+01,5.585530090332031250e+01
1.635999870300292969e+01,5.569569396972656250e+01
1.639999961853027344e+01,5.553609848022460938e+01
1.643999862670898438e+01,5.537654876708984375e+01
1.647999954223632812e+01,5.521696090698242188e+01
1.652000045776367188e+01,5.506236267089843750e+01
1.655999946594238281e+01,5.490776824951171875e+01
1.660000038146972656e+01,5.475315093994140625e+01
1.663999938964843750e+01,5.459853744506835938e+01
1.668000030517578125e+01,5.444388961791992188e+01
1.671999931335449219e+01,5.429068374633789062e+01
1.676000022888183594e+01,5.413744735717773438e+01
1.679999923706054688e+01,5.398416519165039062e+01
1.684000015258789062e+01,5.383086776733398438e+01
1.687999916076660156e+01,5.367757034301757812e+01
1.692000007629394531e+01,5.352934265136718750e+01
1.695999908447265625e+01,5.338107299804687500e+01
1.700000000000000000e+01,5.323503112792968750e+01
1.703999900817871094e+01,5.309115600585937500e+01
1.707999992370605469e+01,5.294722747802734375e+01
1.711999893188476562e+01,5.280335235595703125e+01
1.715999984741210938e+01,5.265943527221679688e+01
1.719999885559082031e+01,5.251550674438476562e+01
1.723999977111816406e+01,5.237157058715820312e+01
1.727999877929687500e+01,5.223408889770507812e+01
1.731999969482421875e+01,5.209704208374023438e+01
1.735999870300292969e+01,5.196000289916992188e+01
1.739999961853027344e+01,5.182287597656250000e+01
1.743999862670898438e+01,5.168550872802734375e+01
1.747999954223632812e+01,5.154753494262695312e+01
1.752000045776367188e+01,5.140760421752929688e+01
1.755999946594238281e+01,5.126768493652343750e+01
1.760000038146972656e+01,5.112775802612304688e+01
1.763999938964843750e+01,5.098779678344726562e+01
1.768000030517578125e+01,5.084784698486328125e+01
1.771999931335449219e+01,5.071276092529296875e+01
1.776000022888183594e+01,5.057761764526367188e+01
1.779999923706054688e+01,5.044244384765625000e+01
1.784000015258789062e+01,5.030722427368164062e+01
1.787999916076660156e+01,5.017195892333984375e+01
1.792000007629394531e+01,5.003623580932617188e+01
1.795999908447265625e+01,4.990047836303710938e+01
1.800000000000000000e+01,4.976245498657226562e+01
1.804000091552734375e+01,4.962217712402343750e+01
1.807999992370605469e+01,4.948191070556640625e+01
1.812000083923339844e+01,4.933773040771484375e+01
1.815999984741210938e+01,4.919359970092773438e+01
1.820000076293945312e+01,4.904948806762695312e+01
1.823999977111816406e+01,4.890543746948242188e+01
1.828000068664550781e+01,4.876140594482421875e+01
1.831999969482421875e+01,4.862174224853515625e+01
1.836000061035156250e+01,4.848208999633789062e+01
1.839999961853027344e+01,4.834247207641601562e+01
1.844000053405761719e+01,4.820287322998046875e+01
1.847999954223632812e+01,4.806329727172851562e+01
1.852000045776367188e+01,4.791584777832031250e+01
1.855999946594238281e+01,4.774633026123046875e+01
1.860000038146972656e+01,4.757087707519531250e+01
1.863999938964843750e+01,4.739569091796875000e+01
1.868000030517578125e+01,4.722073745727539062e+01
1.871999931335449219e+01,4.705343246459960938e+01
1.876000022888183594e+01,4.688630676269531250e+01
1.879999923706054688e+01,4.671939086914062500e+01
1.884000015258789062e+01,4.655266952514648438e+01
1.887999916076660156e+01,4.638614654541015625e+01
1.892000007629394531e+01,4.620141220092773438e+01
1.895999908447265625e+01,4.601704025268554688e+01
1.900000000000000000e+01,4.583303451538085938e+01
1.904000091552734375e+01,4.564945602416992188e+01
1.907999992370605469e+01,4.546622085571289062e+01
1.912000083923339844e+01,4.529797363281250000e+01
1.915999984741210938e+01,4.512998580932617188e+01
1.920000076293945312e+01,4.496192550659179688e+01
1.923999977111816406e+01,4.480412292480468750e+01
1.928000068664550781e+01,4.467675781250000000e+01
1.931999969482421875e+01,4.453892898559570312e+01
1.936000061035156250e+01,4.440116500854492188e+01
1.939999961853027344e+01,4.426346206665039062e+01
1.944000053405761719e+01,4.412583160400390625e+01
1.947999954223632812e+01,4.398827743530273438e+01
1.952000045776367188e+01,4.385285949707031250e+01
1.955999946594238281e+01,4.371753692626953125e+01
1.960000038146972656e+01,4.358226013183593750e+01
1.963999938964843750e+01,4.344708251953125000e+01
1.968000030517578125e+01,4.331197357177734375e+01
1.971999931335449219e+01,4.317003250122070312e+01
1.976000022888183594e+01,4.302818298339843750e+01
1.979999923706054688e+01,4.288649368286132812e+01
1.984000015258789062e+01,4.274490737915039062e+01
1.987999916076660156e+01,4.260343170166015625e+01
1.992000007629394531e+01,4.245885086059570312e+01
1.995999908447265625e+01,4.231440353393554688e+01
2.000000000000000000e+01,4.217810058593750000e+01
2.004000091552734375e+01,4.204993057250976562e+01
2.007999992370605469e+01,4.192184448242187500e+01
2.012000083923339844e+01,4.179452514648437500e+01
2.015999984741210938e+01,4.166732406616210938e+01
2.020000076293945312e+01,4.154021453857421875e+01
2.023999977111816406e+01,4.141318893432617188e+01
2.028000068664550781e+01,4.128627014160156250e+01
2.031999969482421875e+01,4.115618515014648438e+01
2.036000061035156250e+01,4.102621459960937500e+01
2.039999961853027344e+01,4.089637374877929688e+01
2.044000053405761719e+01,4.076662826538085938e+01
2.047999954223632812e+01,4.063702774047851562e+01
2.052000045776367188e+01,4.051149749755859375e+01
2.055999946594238281e+01,4.038607788085937500e+01
2.060000038146972656e+01,4.026077270507812500e+01
2.063999938964843750e+01,4.013558197021484375e+01
2.068000030517578125e+01,4.001048278808593750e+01
2.071999931335449219e+01,3.988465499877929688e+01
2.076000022888183594e+01,3.975893402099609375e+01
2.079999923706054688e+01,3.963333511352539062e+01
2.084000015258789062e+01,3.950785827636718750e+01
2.087999916076660156e+01,3.938248443603515625e+01
2.092000007629394531e+01,3.926716995239257812e+01
2.095999908447265625e+01,3.915193557739257812e+01
2.100000000000000000e+01,3.904716873168945312e+01
2.103999900817871094e+01,3.895283889770507812e+01
2.107999992370605469e+01,3.885851287841796875e+01
2.112000083923339844e+01,3.876318740844726562e+01
2.115999984741210938e+01,3.866781234741210938e+01
2.120000076293945312e+01,3.857244491577148438e+01
2.123999977111816406e+01,3.847904205322265625e+01
2.128000068664550781e+01,3.839147186279296875e+01
2.131999969482421875e+01,3.830352020263671875e+01
2.136000061035156250e+01,3.821554183959960938e+01
2.139999961853027344e+01,3.812754440307617188e+01
2.144000053405761719e+01,3.803950881958007812e+01
2.147999954223632812e+01,3.795145797729492188e+01
2.152000045776367188e+01,3.787239837646484375e+01
2.155999946594238281e+01,3.779330062866210938e+01
2.160000038146972656e+01,3.771415328979492188e+01
2.163999938964843750e+01,3.763496398925781250e+01
2.168000030517578125e+01,3.755572891235351562e+01
2.171999931335449219e+01,3.747199630737304688e+01
2.176000022888183594e+01,3.738823699951171875e+01
2.179999923706054688e+01,3.730445861816406250e+01
2.184000015258789062e+01,3.722065353393554688e+01
2.187999916076660156e+01,3.713682174682617188e+01
2.192000007629394531e+01,3.706911468505859375e+01
2.195999908447265625e+01,3.700132751464843750e+01
2.200000000000000000e+01,3.693493270874023438e+01
2.203999900817871094e+01,3.686992263793945312e+01
2.207999992370605469e+01,3.680480575561523438e+01
2.212000083923339844e+01,3.673203277587890625e+01
2.215999984741210938e+01,3.665922164916992188e+01
2.220000076293945312e+01,3.658633422851562500e+01
2.223999977111816406e+01,3.651337432861328125e+01
2.228000068664550781e+01,3.644034957885742188e+01
2.231999969482421875e+01,3.637321090698242188e+01
2.236000061035156250e+01,3.630596923828125000e+01
2.239999961853027344e+01,3.623865127563476562e+01
2.244000053405761719e+01,3.617122268676757812e+01
2.247999954223632812e+01,3.610371780395507812e+01
2.252000045776367188e+01,3.605202102661132812e+01
2.255999946594238281e+01,3.600021743774414062e+01
2.260000038146972656e+01,3.594831085205078125e+01
2.263999938964843750e+01,3.589630126953125000e+01
2.268000030517578125e+01,3.584417343139648438e+01
2.271999931335449219e+01,3.578733825683593750e+01
2.276000022888183594e+01,3.573041915893554688e+01
2.279999923706054688e+01,3.567340469360351562e+01
2.284000015258789062e+01,3.561629867553710938e+01
2.287999916076660156e+01,3.555909729003906250e+01
2.292000007629394531e+01,3.550214767456054688e+01
2.295999908447265625e+01,3.544511413574218750e+01
2.300000000000000000e+01,3.538853454589843750e+01
2.303999900817871094e+01,3.533239746093750000e+01
2.307999992370605469e+01,3.527614593505859375e+01
2.312000083923339844e+01,3.522148513793945312e+01
2.315999984741210938e+01,3.516670608520507812e+01
2.320000076293945312e+01,3.511180114746093750e+01
2.323999977111816406e+01,3.505660247802734375e+01
2.328000068664550781e+01,3.500126266479492188e+01
2.331999969482421875e+01,3.494625091552734375e+01
2.336000061035156250e+01,3.489110565185546875e+01
2.339999961853027344e+01,3.483584213256835938e+01
2.344000053405761719e+01,3.478044891357421875e+01
2.347999954223632812e+01,3.472491073608398438e+01
2.352000045776367188e+01,3.460551834106445312e+01
2.355999946594238281e+01,3.448622894287109375e+01
2.360000038146972656e+01,3.436703872680664062e+01
2.363999938964843750e+01,3.424795913696289062e+01
2.368000030517578125e+01,3.412896347045898438e+01
2.371999931335449219e+01,3.400983047485351562e+01
2.376000022888183594e+01,3.389080047607421875e+01
2.379999923706054688e+01,3.377186965942382812e+01
2.384000015258789062e+01,3.365304565429687500e+01
2.387999916076660156e+01,3.353433609008789062e+01
2.392000007629394531e+01,3.342068862915039062e+01
2.395999908447265625e+01,3.330712127685546875e+01
2.400000000000000000e+01,3.319393157958984375e+01
2.403999900817871094e+01,3.308112716674804688e+01
2.407999992370605469e+01,3.296837997436523438e+01
2.411999893188476562e+01,3.285074234008789062e+01
2.415999984741210938e+01,3.273319625854492188e+01
2.420000076293945312e+01,3.261574935913085938e+01
2.423999977111816406e+01,3.249840164184570312e+01
2.428000068664550781e+01,3.238114166259765625e+01
2.431999969482421875e+01,3.226679992675781250e+01
2.436000061035156250e+01,3.215252685546875000e+01
2.439999961853027344e+01,3.203834152221679688e+01
2.444000053405761719e+01,3.192423629760742188e+01
2.447999954223632812e+01,3.181020545959472656e+01
2.452000045776367188e+01,3.170084381103515625e+01
2.455999946594238281e+01,3.159148788452148438e+01
2.460000038146972656e+01,3.148211097717285156e+01
2.463999938964843750e+01,3.137272453308105469e+01
2.468000030517578125e+01,3.126334953308105469e+01
2.471999931335449219e+01,3.114591789245605469e+01
2.476000022888183594e+01,3.102853584289550781e+01
2.479999923706054688e+01,3.091122055053710938e+01
