# Start of Energy Bin (keV), Effective Area (cm^2)
9.359999656677246094e+00,3.225774536132812500e+02
9.399999618530273438e+00,3.227373046875000000e+02
9.439999580383300781e+00,3.228330688476562500e+02
9.479999542236328125e+00,3.229257202148437500e+02
9.519999504089355469e+00,3.230249633789062500e+02
9.560000419616699219e+00,3.231214599609375000e+02
9.600000381469726562e+00,3.229627075195312500e+02
9.640000343322753906e+00,3.226233520507812500e+02
9.680000305175781250e+00,3.225066223144531250e+02
9.720000267028808594e+00,3.223770141601562500e+02
9.760000228881835938e+00,3.222442932128906250e+02
9.800000190734863281e+00,3.217163391113281250e+02
9.840000152587890625e+00,3.207830200195312500e+02
9.880000114440917969e+00,3.198155212402343750e+02
9.920000076293945312e+00,3.188457031250000000e+02
9.960000038146972656e+00,3.185196228027343750e+02
1.000000000000000000e+01,3.152887268066406250e+02
1.003999996185302734e+01,3.086600952148437500e+02
1.007999992370605469e+01,3.019845581054687500e+02
1.011999988555908203e+01,2.952745971679687500e+02
1.015999984741210938e+01,2.885183410644531250e+02
1.019999980926513672e+01,2.809088134765625000e+02
1.023999977111816406e+01,2.811279907226562500e+02
1.027999973297119141e+01,2.813367309570312500e+02
1.032000064849853516e+01,2.815238342285156250e+02
1.036000061035156250e+01,2.817009582519531250e+02
1.040000057220458984e+01,2.829091186523437500e+02
1.044000053405761719e+01,2.847476501464843750e+02
1.048000049591064453e+01,2.853409423828125000e+02
1.052000045776367188e+01,2.859293823242187500e+02
1.056000041961669922e+01,2.865127868652343750e+02
1.060000038146972656e+01,2.865116577148437500e+02
1.064000034332275391e+01,2.859291687011718750e+02
1.068000030517578125e+01,2.853448181152343750e+02
1.072000026702880859e+01,2.847581787109375000e+02
1.076000022888183594e+01,2.841700439453125000e+02
1.080000019073486328e+01,2.834605102539062500e+02
1.084000015258789062e+01,2.826104125976562500e+02
1.088000011444091797e+01,2.817500610351562500e+02
1.092000007629394531e+01,2.808892211914062500e+02
1.096000003814697266e+01,2.800279541015625000e+02
1.100000000000000000e+01,2.790522155761718750e+02
1.103999996185302734e+01,2.779620361328125000e+02
1.107999992370605469e+01,2.768724365234375000e+02
1.111999988555908203e+01,2.768144836425781250e+02
1.115999984741210938e+01,2.767535095214843750e+02
1.119999980926513672e+01,2.761756591796875000e+02
1.123999977111816406e+01,2.750776062011718750e+02
1.127999973297119141e+01,2.739721679687500000e+02
1.131999969482421875e+01,2.728852844238281250e+02
1.136000061035156250e+01,2.717910766601562500e+02
1.140000057220458984e+01,2.693366088867187500e+02
1.144000053405761719e+01,2.655125732421875000e+02
1.148000049591064453e+01,2.616680297851562500e+02
1.152000045776367188e+01,2.575075073242187500e+02
1.156000041961669922e+01,2.462942504882812500e+02
1.160000038146972656e+01,2.431060638427734375e+02
1.164000034332275391e+01,2.421775207519531250e+02
1.168000030517578125e+01,2.412419433593750000e+02
1.172000026702880859e+01,2.403317260742187500e+02
1.176000022888183594e+01,2.394109802246093750e+02
1.180000019073486328e+01,2.384379730224609375e+02
1.184000015258789062e+01,2.374169006347656250e+02
1.188000011444091797e+01,2.363942108154296875e+02
1.192000007629394531e+01,2.353432312011718750e+02
1.196000003814697266e+01,2.342832336425781250e+02
1.200000000000000000e+01,2.330636596679687500e+02
1.203999996185302734e+01,2.316850585937500000e+02
1.207999992370605469e+01,2.306920471191406250e+02
1.211999988555908203e+01,2.308286590576171875e+02
1.215999984741210938e+01,2.309644165039062500e+02
1.219999980926513672e+01,2.310462188720703125e+02
1.223999977111816406e+01,2.310738067626953125e+02
1.227999973297119141e+01,2.311001739501953125e+02
1.231999969482421875e+01,2.311292114257812500e+02
1.236000061035156250e+01,2.311571655273437500e+02
1.240000057220458984e+01,2.310792694091796875e+02
1.244000053405761719e+01,2.308961029052734375e+02
1.248000049591064453e+01,2.307116394042968750e+02
1.252000045776367188e+01,2.305217285156250000e+02
1.256000041961669922e+01,2.303309783935546875e+02
1.260000038146972656e+01,2.300736694335937500e+02
1.264000034332275391e+01,2.297500000000000000e+02
1.268000030517578125e+01,2.294255218505859375e+02
1.272000026702880859e+01,2.290958099365234375e+02
1.276000022888183594e+01,2.287650451660156250e+02
1.280000019073486328e+01,2.283911437988281250e+02
1.284000015258789062e+01,2.279740447998046875e+02
1.288000011444091797e+01,2.275568542480468750e+02
1.292000007629394531e+01,2.271470947265625000e+02
1.296000003814697266e+01,2.267364807128906250e+02
1.300000000000000000e+01,2.261038208007812500e+02
1.303999996185302734e+01,2.252494201660156250e+02
1.307999992370605469e+01,2.243952178955078125e+02
1.311999988555908203e+01,2.235276336669921875e+02
1.315999984741210938e+01,2.226572875976562500e+02
1.319999980926513672e+01,2.216639862060546875e+02
1.323999977111816406e+01,2.205488281250000000e+02
1.327999973297119141e+01,2.191276092529296875e+02
1.331999969482421875e+01,2.157152099609375000e+02
1.335999965667724609e+01,2.143400878906250000e+02
1.340000057220458984e+01,2.133655090332031250e+02
1.344000053405761719e+01,2.127239837646484375e+02
1.348000049591064453e+01,2.120821075439453125e+02
1.352000045776367188e+01,2.114418640136718750e+02
1.356000041961669922e+01,2.108015136718750000e+02
1.360000038146972656e+01,2.101055908203125000e+02
1.364000034332275391e+01,2.093545989990234375e+02
1.368000030517578125e+01,2.086029357910156250e+02
1.372000026702880859e+01,2.078452758789062500e+02
1.376000022888183594e+01,2.070875244140625000e+02
1.380000019073486328e+01,2.062652130126953125e+02
1.384000015258789062e+01,2.046689910888671875e+02
1.388000011444091797e+01,2.037822723388671875e+02
1.392000007629394531e+01,2.032567443847656250e+02
1.396000003814697266e+01,2.027323608398437500e+02
1.400000000000000000e+01,2.022588195800781250e+02
1.403999996185302734e+01,2.018360748291015625e+02
1.407999992370605469e+01,2.014129333496093750e+02
1.411999988555908203e+01,2.009962158203125000e+02
1.415999984741210938e+01,2.005791473388671875e+02
1.419999980926513672e+01,2.001605377197265625e+02
1.423999977111816406e+01,1.997403717041015625e+02
1.427999973297119141e+01,1.993198699951171875e+02
1.431999969482421875e+01,1.988892364501953125e+02
1.435999965667724609e+01,1.984584350585937500e+02
1.439999961853027344e+01,1.980046539306640625e+02
1.444000053405761719e+01,1.975218200683593750e+02
1.448000049591064453e+01,1.970392608642578125e+02
1.452000045776367188e+01,1.965552978515625000e+02
1.456000041961669922e+01,1.960712585449218750e+02
1.460000038146972656e+01,1.955802154541015625e+02
1.464000034332275391e+01,1.950820770263671875e+02
1.468000030517578125e+01,1.945839843750000000e+02
1.472000026702880859e+01,1.940970611572265625e+02
1.476000022888183594e+01,1.936101226806640625e+02
1.480000019073486328e+01,1.931197357177734375e+02
1.484000015258789062e+01,1.926257934570312500e+02
1.488000011444091797e+01,1.921314544677734375e+02
1.492000007629394531e+01,1.916273803710937500e+02
1.496000003814697266e+01,1.911233520507812500e+02
1.500000000000000000e+01,1.906169128417968750e+02
1.503999996185302734e+01,1.901079711914062500e+02
1.507999992370605469e+01,1.895989837646484375e+02
1.511999988555908203e+01,1.890953369140625000e+02
1.515999984741210938e+01,1.885917816162109375e+02
1.519999980926513672e+01,1.880841217041015625e+02
1.523999977111816406e+01,1.875723571777343750e+02
1.527999973297119141e+01,1.870605468750000000e+02
1.531999969482421875e+01,1.865461120605468750e+02
1.535999965667724609e+01,1.860316314697265625e+02
1.539999961853027344e+01,1.855185089111328125e+02
1.544000053405761719e+01,1.850067138671875000e+02
1.548000049591064453e+01,1.844949188232421875e+02
1.552000045776367188e+01,1.839833984375000000e+02
1.556000041961669922e+01,1.834717407226562500e+02
1.560000038146972656e+01,1.829703674316406250e+02
1.564000034332275391e+01,1.824791870117187500e+02
1.568000030517578125e+01,1.819878845214843750e+02
1.572000026702880859e+01,1.815872497558593750e+02
1.576000022888183594e+01,1.811873931884765625e+02
1.580000019073486328e+01,1.807790222167968750e+02
1.584000015258789062e+01,1.803619995117187500e+02
1.588000011444091797e+01,1.799408874511718750e+02
1.592000007629394531e+01,1.795191192626953125e+02
1.596000003814697266e+01,1.790968017578125000e+02
1.600000000000000000e+01,1.786766815185546875e+02
1.603999900817871094e+01,1.782587127685546875e+02
1.607999992370605469e+01,1.778401794433593750e+02
1.611999893188476562e+01,1.774210968017578125e+02
1.615999984741210938e+01,1.770014190673828125e+02
1.619999885559082031e+01,1.765812225341796875e+02
1.623999977111816406e+01,1.761604309082031250e+02
1.627999877929687500e+01,1.757391357421875000e+02
1.631999969482421875e+01,1.753172607421875000e+02
1.635999870300292969e+01,1.748948974609375000e+02
1.639999961853027344e+01,1.744720306396484375e+02
1.643999862670898438e+01,1.740487060546875000e+02
1.647999954223632812e+01,1.736247558593750000e+02
1.652000045776367188e+01,1.732079010009765625e+02
1.655999946594238281e+01,1.727906341552734375e+02
1.660000038146972656e+01,1.723729248046875000e+02
1.663999938964843750e+01,1.719546966552734375e+02
1.668000030517578125e+01,1.715359802246093750e+02
1.671999931335449219e+01,1.711168670654296875e+02
1.676000022888183594e+01,1.706972198486328125e+02
1.679999923706054688e+01,1.702771301269531250e+02
1.684000015258789062e+01,1.698565063476562500e+02
1.687999916076660156e+01,1.694354400634765625e+02
1.692000007629394531e+01,1.690139312744140625e+02
1.695999908447265625e+01,1.685920410156250000e+02
1.700000000000000000e+01,1.681841125488281250e+02
1.703999900817871094e+01,1.677900238037109375e+02
1.707999992370605469e+01,1.673955993652343750e+02
1.711999893188476562e+01,1.670012512207031250e+02
1.715999984741210938e+01,1.666065063476562500e+02
1.719999885559082031e+01,1.662115478515625000e+02
1.723999977111816406e+01,1.658163299560546875e+02
1.727999877929687500e+01,1.654113616943359375e+02
1.731999969482421875e+01,1.650025939941406250e+02
1.735999870300292969e+01,1.645937042236328125e+02
1.739999961853027344e+01,1.641845245361328125e+02
1.743999862670898438e+01,1.637744903564453125e+02
1.747999954223632812e+01,1.633623809814453125e+02
1.752000045776367188e+01,1.629476013183593750e+02
1.755999946594238281e+01,1.625328826904296875e+02
1.760000038146972656e+01,1.621181640625000000e+02
1.763999938964843750e+01,1.617033691406250000e+02
1.768000030517578125e+01,1.612886505126953125e+02
1.771999931335449219e+01,1.608740234375000000e+02
1.776000022888183594e+01,1.604593505859375000e+02
1.779999923706054688e+01,1.600447540283203125e+02
1.784000015258789062e+01,1.596300659179687500e+02
1.787999916076660156e+01,1.592154235839843750e+02
1.792000007629394531e+01,1.588009033203125000e+02
1.795999908447265625e+01,1.583864135742187500e+02
1.800000000000000000e+01,1.579725189208984375e+02
1.804000091552734375e+01,1.575592803955078125e+02
1.807999992370605469e+01,1.571461486816406250e+02
1.812000083923339844e+01,1.567329101562500000e+02
1.815999984741210938e+01,1.563198699951171875e+02
1.820000076293945312e+01,1.559068603515625000e+02
1.823999977111816406e+01,1.554940490722656250e+02
1.828000068664550781e+01,1.550813293457031250e+02
1.831999969482421875e+01,1.546688842773437500e+02
1.836000061035156250e+01,1.542565917968750000e+02
1.839999961853027344e+01,1.538444213867187500e+02
1.844000053405761719e+01,1.534324798583984375e+02
1.847999954223632812e+01,1.530207214355468750e+02
1.852000045776367188e+01,1.526177062988281250e+02
1.855999946594238281e+01,1.523122406005859375e+02
1.860000038146972656e+01,1.520332336425781250e+02
1.863999938964843750e+01,1.517538146972656250e+02
1.868000030517578125e+01,1.514738616943359375e+02
1.871999931335449219e+01,1.511912841796875000e+02
1.876000022888183594e+01,1.509082031250000000e+02
1.879999923706054688e+01,1.506247253417968750e+02
1.884000015258789062e+01,1.503407745361328125e+02
1.887999916076660156e+01,1.500563659667968750e+02
1.892000007629394531e+01,1.497709503173828125e+02
1.895999908447265625e+01,1.494851226806640625e+02
1.900000000000000000e+01,1.492029113769531250e+02
1.904000091552734375e+01,1.489243164062500000e+02
1.907999992370605469e+01,1.486452331542968750e+02
1.912000083923339844e+01,1.483683166503906250e+02
1.915999984741210938e+01,1.480909729003906250e+02
1.920000076293945312e+01,1.478121032714843750e+02
1.923999977111816406e+01,1.475158081054687500e+02
1.928000068664550781e+01,1.471694641113281250e+02
1.931999969482421875e+01,1.468178710937500000e+02
1.936000061035156250e+01,1.464661712646484375e+02
1.939999961853027344e+01,1.461143798828125000e+02
1.944000053405761719e+01,1.457625122070312500e+02
1.947999954223632812e+01,1.454105834960937500e+02
1.952000045776367188e+01,1.450665435791015625e+02
1.955999946594238281e+01,1.447224121093750000e+02
1.960000038146972656e+01,1.443780975341796875e+02
1.963999938964843750e+01,1.440336914062500000e+02
1.968000030517578125e+01,1.436891021728515625e+02
1.971999931335449219e+01,1.433418273925781250e+02
1.976000022888183594e+01,1.429943847656250000e+02
1.979999923706054688e+01,1.426468811035156250e+02
1.984000015258789062e+01,1.422992248535156250e+02
1.987999916076660156e+01,1.419514312744140625e+02
1.992000007629394531e+01,1.416034851074218750e+02
1.995999908447265625e+01,1.412553863525390625e+02
2.000000000000000000e+01,1.409172363281250000e+02
2.004000091552734375e+01,1.405891113281250000e+02
2.007999992370605469e+01,1.402608337402343750e+02
2.012000083923339844e+01,1.399325714111328125e+02
2.015999984741210938e+01,1.396042327880859375e+02
2.020000076293945312e+01,1.392757415771484375e+02
2.023999977111816406e+01,1.389471282958984375e+02
2.028000068664550781e+01,1.386183929443359375e+02
2.031999969482421875e+01,1.382893981933593750e+02
2.036000061035156250e+01,1.379603424072265625e+02
2.039999961853027344e+01,1.376311645507812500e+02
2.044000053405761719e+01,1.373017883300781250e+02
2.047999954223632812e+01,1.369723815917968750e+02
2.052000045776367188e+01,1.366316070556640625e+02
2.055999946594238281e+01,1.362907562255859375e+02
2.060000038146972656e+01,1.359497985839843750e+02
2.063999938964843750e+01,1.356087493896484375e+02
2.068000030517578125e+01,1.352676239013671875e+02
2.071999931335449219e+01,1.349212493896484375e+02
2.076000022888183594e+01,1.345747985839843750e+02
2.079999923706054688e+01,1.342283172607421875e+02
2.084000015258789062e+01,1.338817749023437500e+02
2.087999916076660156e+01,1.335351257324218750e+02
2.092000007629394531e+01,1.331906890869140625e+02
2.095999908447265625e+01,1.328461914062500000e+02
2.100000000000000000e+01,1.325117797851562500e+02
2.103999900817871094e+01,1.321874694824218750e+02
2.107999992370605469e+01,1.318631439208984375e+02
2.112000083923339844e+01,1.315399169921875000e+02
2.115999984741210938e+01,1.312164001464843750e+02
2.120000076293945312e+01,1.308928375244140625e+02
2.123999977111816406e+01,1.305688476562500000e+02
2.128000068664550781e+01,1.302435607910156250e+02
2.131999969482421875e+01,1.299155731201171875e+02
2.136000061035156250e+01,1.295875701904296875e+02
2.139999961853027344e+01,1.292595977783203125e+02
2.144000053405761719e+01,1.289315948486328125e+02
2.147999954223632812e+01,1.286036376953125000e+02
2.152000045776367188e+01,1.282647247314453125e+02
2.155999946594238281e+01,1.279259033203125000e+02
2.160000038146972656e+01,1.275871582031250000e+02
2.163999938964843750e+01,1.272485351562500000e+02
2.168000030517578125e+01,1.269100112915039062e+02
2.171999931335449219e+01,1.265743179321289062e+02
2.176000022888183594e+01,1.262387313842773438e+02
2.179999923706054688e+01,1.259032211303710938e+02
2.184000015258789062e+01,1.255678329467773438e+02
2.187999916076660156e+01,1.252325286865234375e+02
2.192000007629394531e+01,1.248972549438476562e+02
2.195999908447265625e+01,1.245621261596679688e+02
2.200000000000000000e+01,1.242204513549804688e+02
2.203999900817871094e+01,1.238721771240234375e+02
2.207999992370605469e+01,1.235240783691406250e+02
2.212000083923339844e+01,1.231761856079101562e+02
2.215999984741210938e+01,1.228285751342773438e+02
2.220000076293945312e+01,1.224810867309570312e+02
2.223999977111816406e+01,1.221337127685546875e+02
2.228000068664550781e+01,1.217864990234375000e+02
2.231999969482421875e+01,1.214393615722656250e+02
2.236000061035156250e+01,1.210923385620117188e+02
2.239999961853027344e+01,1.207454910278320312e+02
2.244000053405761719e+01,1.203987426757812500e+02
2.247999954223632812e+01,1.200521850585937500e+02
2.252000045776367188e+01,1.197390594482421875e+02
2.255999946594238281e+01,1.194260406494140625e+02
2.260000038146972656e+01,1.191130981445312500e+02
2.263999938964843750e+01,1.188002777099609375e+02
2.268000030517578125e+01,1.184875640869140625e+02
2.271999931335449219e+01,1.181749572753906250e+02
2.276000022888183594e+01,1.178624343872070312e+02
2.279999923706054688e+01,1.175500335693359375e+02
2.284000015258789062e+01,1.172377548217773438e+02
2.287999916076660156e+01,1.169255752563476562e+02
2.292000007629394531e+01,1.166135330200195312e+02
2.295999908447265625e+01,1.163016510009765625e+02
2.300000000000000000e+01,1.159914932250976562e+02
2.303999900817871094e+01,1.156830596923828125e+02
2.307999992370605469e+01,1.153746490478515625e+02
2.312000083923339844e+01,1.150662231445312500e+02
2.315999984741210938e+01,1.147578353881835938e+02
2.320000076293945312e+01,1.144494705200195312e+02
2.323999977111816406e+01,1.141405639648437500e+02
2.328000068664550781e+01,1.138316497802734375e+02
2.331999969482421875e+01,1.135207748413085938e+02
2.336000061035156250e+01,1.132099075317382812e+02
2.339999961853027344e+01,1.128991165161132812e+02
2.344000053405761719e+01,1.125883178710937500e+02
2.347999954223632812e+01,1.122775878906250000e+02
2.352000045776367188e+01,1.119536743164062500e+02
2.355999946594238281e+01,1.116297912597656250e+02
2.360000038146972656e+01,1.113059234619140625e+02
2.363999938964843750e+01,1.109821319580078125e+02
2.368000030517578125e+01,1.106583175659179688e+02
2.371999931335449219e+01,1.103394165039062500e+02
2.376000022888183594e+01,1.100204772949218750e+02
2.379999923706054688e+01,1.097015609741210938e+02
2.384000015258789062e+01,1.093826446533203125e+02
2.387999916076660156e+01,1.090637512207031250e+02
2.392000007629394531e+01,1.087368927001953125e+02
2.395999908447265625e+01,1.084101028442382812e+02
2.400000000000000000e+01,1.081046905517578125e+02
2.403999900817871094e+01,1.078205032348632812e+02
2.407999992370605469e+01,1.075361022949218750e+02
2.411999893188476562e+01,1.072592926025390625e+02
2.415999984741210938e+01,1.069822235107421875e+02
2.420000076293945312e+01,1.067049331665039062e+02
2.423999977111816406e+01,1.064273910522460938e+02
2.428000068664550781e+01,1.061496124267578125e+02
2.431999969482421875e+01,1.058725204467773438e+02
2.436000061035156250e+01,1.055951461791992188e+02
2.439999961853027344e+01,1.053175506591796875e+02
2.444000053405761719e+01,1.050397186279296875e+02
2.447999954223632812e+01,1.047616500854492188e+02
2.452000045776367188e+01,1.044988403320312500e+02
2.455999946594238281e+01,1.042355346679687500e+02
2.460000038146972656e+01,1.039716873168945312e+02
2.463999938964843750e+01,1.037073211669921875e+02
2.468000030517578125e+01,1.034424514770507812e+02
2.471999931335449219e+01,1.031845779418945312e+02
2.476000022888183594e+01,1.029261474609375000e+02
2.479999923706054688e+01,1.026671600341796875e+02
