# Start of Energy Bin (keV), Effective Area (cm^2)
6.159999847412109375e+00,1.419571990966796875e+02
6.199999809265136719e+00,1.426420440673828125e+02
6.239999771118164062e+00,1.433277282714843750e+02
6.279999732971191406e+00,1.440089263916015625e+02
6.319999694824218750e+00,1.446858673095703125e+02
6.359999656677246094e+00,1.453583831787109375e+02
6.399999618530273438e+00,1.460235595703125000e+02
6.439999580383300781e+00,1.466815185546875000e+02
6.480000019073486328e+00,1.473351898193359375e+02
6.519999980926513672e+00,1.479848937988281250e+02
6.559999942779541016e+00,1.486305999755859375e+02
6.599999904632568359e+00,1.492695770263671875e+02
6.639999866485595703e+00,1.499019012451171875e+02
6.679999828338623047e+00,1.505305328369140625e+02
6.719999790191650391e+00,1.511260223388671875e+02
6.759999752044677734e+00,1.516560058593750000e+02
6.799999713897705078e+00,1.521761169433593750e+02
6.839999675750732422e+00,1.526866149902343750e+02
6.879999637603759766e+00,1.531933898925781250e+02
6.919999599456787109e+00,1.536964721679687500e+02
6.959999561309814453e+00,1.541958007812500000e+02
7.000000000000000000e+00,1.546513214111328125e+02
7.039999961853027344e+00,1.550625305175781250e+02
7.079999923706054688e+00,1.554709777832031250e+02
7.119999885559082031e+00,1.550511322021484375e+02
7.159999847412109375e+00,1.554452056884765625e+02
7.199999809265136719e+00,1.558483734130859375e+02
7.239999771118164062e+00,1.562611541748046875e+02
7.279999732971191406e+00,1.566706542968750000e+02
7.319999694824218750e+00,1.570766906738281250e+02
7.359999656677246094e+00,1.574793243408203125e+02
7.399999618530273438e+00,1.578741912841796875e+02
7.439999580383300781e+00,1.582613220214843750e+02
7.479999542236328125e+00,1.586454467773437500e+02
7.519999980926513672e+00,1.590265197753906250e+02
7.559999942779541016e+00,1.594046173095703125e+02
7.599999904632568359e+00,1.597751464843750000e+02
7.639999866485595703e+00,1.601378784179687500e+02
7.679999828338623047e+00,1.604978637695312500e+02
7.719999790191650391e+00,1.608547058105468750e+02
7.759999752044677734e+00,1.612091522216796875e+02
7.799999713897705078e+00,1.615566406250000000e+02
7.839999675750732422e+00,1.618966979980468750e+02
7.879999637603759766e+00,1.622341766357421875e+02
7.919999599456787109e+00,1.625698089599609375e+02
7.959999561309814453e+00,1.629028930664062500e+02
7.999999523162841797e+00,1.632232971191406250e+02
8.039999961853027344e+00,1.635311889648437500e+02
8.079999923706054688e+00,1.638368225097656250e+02
8.119999885559082031e+00,1.641394958496093750e+02
8.159999847412109375e+00,1.643978881835937500e+02
8.199999809265136719e+00,1.646452331542968750e+02
8.239999771118164062e+00,1.648891143798828125e+02
8.279999732971191406e+00,1.651532745361328125e+02
8.319999694824218750e+00,1.654154663085937500e+02
8.359999656677246094e+00,1.656755981445312500e+02
8.399999618530273438e+00,1.659205627441406250e+02
8.439999580383300781e+00,1.661506958007812500e+02
8.479999542236328125e+00,1.663787231445312500e+02
8.520000457763671875e+00,1.666050720214843750e+02
8.560000419616699219e+00,1.668293457031250000e+02
8.600000381469726562e+00,1.670311279296875000e+02
8.640000343322753906e+00,1.672102050781250000e+02
8.680000305175781250e+00,1.673872375488281250e+02
8.720000267028808594e+00,1.675628967285156250e+02
8.760000228881835938e+00,1.677366027832031250e+02
8.800000190734863281e+00,1.678811187744140625e+02
8.840000152587890625e+00,1.679963684082031250e+02
8.880000114440917969e+00,1.681095428466796875e+02
8.920000076293945312e+00,1.682249755859375000e+02
8.960000038146972656e+00,1.683151245117187500e+02
9.000000000000000000e+00,1.683585052490234375e+02
9.039999961853027344e+00,1.683680725097656250e+02
9.079999923706054688e+00,1.683755493164062500e+02
9.119999885559082031e+00,1.683950347900390625e+02
9.159999847412109375e+00,1.685040130615234375e+02
9.199999809265136719e+00,1.685752410888671875e+02
9.239999771118164062e+00,1.686085357666015625e+02
9.279999732971191406e+00,1.686396789550781250e+02
9.319999694824218750e+00,1.686823425292968750e+02
9.359999656677246094e+00,1.687228698730468750e+02
9.399999618530273438e+00,1.687207946777343750e+02
9.439999580383300781e+00,1.686761779785156250e+02
9.479999542236328125e+00,1.686293029785156250e+02
9.519999504089355469e+00,1.685721435546875000e+02
9.560000419616699219e+00,1.685129394531250000e+02
9.600000381469726562e+00,1.683378143310546875e+02
9.640000343322753906e+00,1.680766601562500000e+02
9.680000305175781250e+00,1.679035491943359375e+02
9.720000267028808594e+00,1.677265625000000000e+02
9.760000228881835938e+00,1.675473632812500000e+02
9.800000190734863281e+00,1.671274871826171875e+02
9.840000152587890625e+00,1.664620819091796875e+02
9.880000114440917969e+00,1.657793731689453125e+02
9.920000076293945312e+00,1.650916748046875000e+02
9.960000038146972656e+00,1.647209167480468750e+02
1.000000000000000000e+01,1.628098754882812500e+02
1.003999996185302734e+01,1.591226196289062500e+02
1.007999992370605469e+01,1.554200744628906250e+02
1.011999988555908203e+01,1.517075958251953125e+02
1.015999984741210938e+01,1.479806518554687500e+02
1.019999980926513672e+01,1.438600921630859375e+02
1.023999977111816406e+01,1.440893096923828125e+02
1.027999973297119141e+01,1.443128204345703125e+02
1.032000064849853516e+01,1.445260925292968750e+02
1.036000061035156250e+01,1.447339324951171875e+02
1.040000057220458984e+01,1.454755706787109375e+02
1.044000053405761719e+01,1.464987487792968750e+02
1.048000049591064453e+01,1.467383117675781250e+02
1.052000045776367188e+01,1.469794921875000000e+02
1.056000041961669922e+01,1.472170562744140625e+02
1.060000038146972656e+01,1.471120452880859375e+02
1.064000034332275391e+01,1.466668701171875000e+02
1.068000030517578125e+01,1.462207641601562500e+02
1.072000026702880859e+01,1.457732696533203125e+02
1.076000022888183594e+01,1.453250122070312500e+02
1.080000019073486328e+01,1.448108825683593750e+02
1.084000015258789062e+01,1.442216796875000000e+02
1.088000011444091797e+01,1.436279144287109375e+02
1.092000007629394531e+01,1.430293731689453125e+02
1.096000003814697266e+01,1.424310607910156250e+02
1.100000000000000000e+01,1.417718658447265625e+02
1.103999996185302734e+01,1.410521240234375000e+02
1.107999992370605469e+01,1.403334045410156250e+02
1.111999988555908203e+01,1.403036346435546875e+02
1.115999984741210938e+01,1.402723236083984375e+02
1.119999980926513672e+01,1.399515075683593750e+02
1.123999977111816406e+01,1.393400115966796875e+02
1.127999973297119141e+01,1.387251586914062500e+02
1.131999969482421875e+01,1.381071929931640625e+02
1.136000061035156250e+01,1.374860839843750000e+02
1.140000057220458984e+01,1.361814880371093750e+02
1.144000053405761719e+01,1.341897888183593750e+02
1.148000049591064453e+01,1.321896972656250000e+02
1.152000045776367188e+01,1.300601501464843750e+02
1.156000041961669922e+01,1.237646179199218750e+02
1.160000038146972656e+01,1.221944808959960938e+02
1.164000034332275391e+01,1.217766647338867188e+02
1.168000030517578125e+01,1.213549346923828125e+02
1.172000026702880859e+01,1.209295120239257812e+02
1.176000022888183594e+01,1.204980773925781250e+02
1.180000019073486328e+01,1.200138778686523438e+02
1.184000015258789062e+01,1.194793395996093750e+02
1.188000011444091797e+01,1.189441604614257812e+02
1.192000007629394531e+01,1.184036026000976562e+02
1.196000003814697266e+01,1.178587646484375000e+02
1.200000000000000000e+01,1.172285614013671875e+02
1.203999996185302734e+01,1.165133361816406250e+02
1.207999992370605469e+01,1.160137481689453125e+02
1.211999988555908203e+01,1.161517333984375000e+02
1.215999984741210938e+01,1.162891769409179688e+02
1.219999980926513672e+01,1.163886642456054688e+02
1.223999977111816406e+01,1.164500579833984375e+02
1.227999973297119141e+01,1.165108642578125000e+02
1.231999969482421875e+01,1.165543975830078125e+02
1.236000061035156250e+01,1.165974273681640625e+02
1.240000057220458984e+01,1.165770263671875000e+02
1.244000053405761719e+01,1.164935836791992188e+02
1.248000049591064453e+01,1.164094467163085938e+02
1.252000045776367188e+01,1.163417816162109375e+02
1.256000041961669922e+01,1.162736816406250000e+02
1.260000038146972656e+01,1.161666259765625000e+02
1.264000034332275391e+01,1.160207214355468750e+02
1.268000030517578125e+01,1.158743591308593750e+02
1.272000026702880859e+01,1.157217330932617188e+02
1.276000022888183594e+01,1.155685577392578125e+02
1.280000019073486328e+01,1.153888397216796875e+02
1.284000015258789062e+01,1.151825942993164062e+02
1.288000011444091797e+01,1.149763641357421875e+02
1.292000007629394531e+01,1.147565917968750000e+02
1.296000003814697266e+01,1.145364227294921875e+02
1.300000000000000000e+01,1.141974868774414062e+02
1.303999996185302734e+01,1.137400665283203125e+02
1.307999992370605469e+01,1.132828674316406250e+02
1.311999988555908203e+01,1.128389282226562500e+02
1.315999984741210938e+01,1.123936386108398438e+02
1.319999980926513672e+01,1.118792572021484375e+02
1.323999977111816406e+01,1.112964172363281250e+02
1.327999973297119141e+01,1.106143341064453125e+02
1.331999969482421875e+01,1.086920852661132812e+02
1.335999965667724609e+01,1.080479583740234375e+02
1.340000057220458984e+01,1.076058349609375000e+02
1.344000053405761719e+01,1.073205642700195312e+02
1.348000049591064453e+01,1.070347900390625000e+02
1.352000045776367188e+01,1.067453765869140625e+02
1.356000041961669922e+01,1.064555892944335938e+02
1.360000038146972656e+01,1.061300735473632812e+02
1.364000034332275391e+01,1.057691040039062500e+02
1.368000030517578125e+01,1.054074325561523438e+02
1.372000026702880859e+01,1.050425567626953125e+02
1.376000022888183594e+01,1.046772842407226562e+02
1.380000019073486328e+01,1.042796707153320312e+02
1.384000015258789062e+01,1.034071197509765625e+02
1.388000011444091797e+01,1.029568634033203125e+02
1.392000007629394531e+01,1.027269210815429688e+02
1.396000003814697266e+01,1.024974594116210938e+02
1.400000000000000000e+01,1.022907867431640625e+02
1.403999996185302734e+01,1.021069030761718750e+02
1.407999992370605469e+01,1.019225845336914062e+02
1.411999988555908203e+01,1.017402725219726562e+02
1.415999984741210938e+01,1.015575714111328125e+02
1.419999980926513672e+01,1.013719329833984375e+02
1.423999977111816406e+01,1.011833190917968750e+02
1.427999973297119141e+01,1.009943542480468750e+02
1.431999969482421875e+01,1.008027877807617188e+02
1.435999965667724609e+01,1.006109542846679688e+02
1.439999961853027344e+01,1.004067077636718750e+02
1.444000053405761719e+01,1.001870880126953125e+02
1.448000049591064453e+01,9.996743774414062500e+01
1.452000045776367188e+01,9.974671936035156250e+01
1.456000041961669922e+01,9.952580261230468750e+01
1.460000038146972656e+01,9.930136871337890625e+01
1.464000034332275391e+01,9.907335662841796875e+01
1.468000030517578125e+01,9.884524536132812500e+01
1.472000026702880859e+01,9.861814880371093750e+01
1.476000022888183594e+01,9.839087677001953125e+01
1.480000019073486328e+01,9.816160583496093750e+01
1.484000015258789062e+01,9.793029785156250000e+01
1.488000011444091797e+01,9.769859313964843750e+01
1.492000007629394531e+01,9.746527099609375000e+01
1.496000003814697266e+01,9.723188018798828125e+01
1.500000000000000000e+01,9.699754333496093750e+01
1.503999996185302734e+01,9.676235198974609375e+01
1.507999992370605469e+01,9.652706146240234375e+01
1.511999988555908203e+01,9.629383850097656250e+01
1.515999984741210938e+01,9.606053161621093750e+01
1.519999980926513672e+01,9.582446289062500000e+01
1.523999977111816406e+01,9.558557891845703125e+01
1.527999973297119141e+01,9.534662628173828125e+01
1.531999969482421875e+01,9.510506439208984375e+01
1.535999965667724609e+01,9.486340332031250000e+01
1.539999961853027344e+01,9.462219238281250000e+01
1.544000053405761719e+01,9.438139343261718750e+01
1.548000049591064453e+01,9.414056396484375000e+01
1.552000045776367188e+01,9.390142822265625000e+01
1.556000041961669922e+01,9.366213989257812500e+01
1.560000038146972656e+01,9.342842102050781250e+01
1.564000034332275391e+01,9.320018768310546875e+01
1.568000030517578125e+01,9.297183227539062500e+01
1.572000026702880859e+01,9.273326873779296875e+01
1.576000022888183594e+01,9.249447631835937500e+01
1.580000019073486328e+01,9.225109863281250000e+01
1.584000015258789062e+01,9.200309753417968750e+01
1.588000011444091797e+01,9.175332641601562500e+01
1.592000007629394531e+01,9.150281524658203125e+01
1.596000003814697266e+01,9.125230407714843750e+01
1.600000000000000000e+01,9.100333404541015625e+01
1.603999900817871094e+01,9.075586700439453125e+01
1.607999992370605469e+01,9.050834655761718750e+01
1.611999893188476562e+01,9.026019287109375000e+01
1.615999984741210938e+01,9.001195526123046875e+01
1.619999885559082031e+01,8.976369476318359375e+01
1.623999977111816406e+01,8.951530456542968750e+01
1.627999877929687500e+01,8.926691436767578125e+01
1.631999969482421875e+01,8.901897430419921875e+01
1.635999870300292969e+01,8.877098083496093750e+01
1.639999961853027344e+01,8.852293395996093750e+01
1.643999862670898438e+01,8.827491760253906250e+01
1.647999954223632812e+01,8.802677154541015625e+01
1.652000045776367188e+01,8.778833007812500000e+01
1.655999946594238281e+01,8.754981231689453125e+01
1.660000038146972656e+01,8.731121063232421875e+01
1.663999938964843750e+01,8.707250976562500000e+01
1.668000030517578125e+01,8.683370208740234375e+01
1.671999931335449219e+01,8.659187316894531250e+01
1.676000022888183594e+01,8.634997558593750000e+01
1.679999923706054688e+01,8.610794067382812500e+01
1.684000015258789062e+01,8.586584472656250000e+01
1.687999916076660156e+01,8.562369537353515625e+01
1.692000007629394531e+01,8.537964630126953125e+01
1.695999908447265625e+01,8.513555908203125000e+01
1.700000000000000000e+01,8.489811706542968750e+01
1.703999900817871094e+01,8.466715240478515625e+01
1.707999992370605469e+01,8.443610382080078125e+01
1.711999893188476562e+01,8.421044921875000000e+01
1.715999984741210938e+01,8.398467254638671875e+01
1.719999885559082031e+01,8.375885772705078125e+01
1.723999977111816406e+01,8.353299713134765625e+01
1.727999877929687500e+01,8.331786346435546875e+01
1.731999969482421875e+01,8.310172271728515625e+01
1.735999870300292969e+01,8.288556671142578125e+01
1.739999961853027344e+01,8.266923522949218750e+01
1.743999862670898438e+01,8.245249176025390625e+01
1.747999954223632812e+01,8.223474884033203125e+01
1.752000045776367188e+01,8.202136993408203125e+01
1.755999946594238281e+01,8.180796051025390625e+01
1.760000038146972656e+01,8.159449005126953125e+01
1.763999938964843750e+01,8.138088226318359375e+01
1.768000030517578125e+01,8.116726684570312500e+01
1.771999931335449219e+01,8.095231628417968750e+01
1.776000022888183594e+01,8.073726654052734375e+01
1.779999923706054688e+01,8.052219390869140625e+01
1.784000015258789062e+01,8.030701446533203125e+01
1.787999916076660156e+01,8.009175109863281250e+01
1.792000007629394531e+01,7.987669372558593750e+01
1.795999908447265625e+01,7.966154479980468750e+01
1.800000000000000000e+01,7.944702911376953125e+01
1.804000091552734375e+01,7.923312377929687500e+01
1.807999992370605469e+01,7.901918792724609375e+01
1.812000083923339844e+01,7.880550384521484375e+01
1.815999984741210938e+01,7.859181213378906250e+01
1.820000076293945312e+01,7.837807464599609375e+01
1.823999977111816406e+01,7.816433715820312500e+01
1.828000068664550781e+01,7.795055389404296875e+01
1.831999969482421875e+01,7.773842620849609375e+01
1.836000061035156250e+01,7.752626037597656250e+01
1.839999961853027344e+01,7.731409454345703125e+01
1.844000053405761719e+01,7.710193634033203125e+01
1.847999954223632812e+01,7.688975524902343750e+01
1.852000045776367188e+01,7.667977142333984375e+01
1.855999946594238281e+01,7.644104003906250000e+01
1.860000038146972656e+01,7.619445037841796875e+01
1.863999938964843750e+01,7.594808959960937500e+01
1.868000030517578125e+01,7.570190429687500000e+01
1.871999931335449219e+01,7.545655822753906250e+01
1.876000022888183594e+01,7.521139526367187500e+01
1.879999923706054688e+01,7.496645355224609375e+01
1.884000015258789062e+01,7.472169494628906250e+01
1.887999916076660156e+01,7.447714233398437500e+01
1.892000007629394531e+01,7.423200988769531250e+01
1.895999908447265625e+01,7.398710632324218750e+01
1.900000000000000000e+01,7.374291992187500000e+01
1.904000091552734375e+01,7.349950408935546875e+01
1.907999992370605469e+01,7.325630950927734375e+01
1.912000083923339844e+01,7.301325988769531250e+01
1.915999984741210938e+01,7.277047729492187500e+01
1.920000076293945312e+01,7.252742004394531250e+01
1.923999977111816406e+01,7.229656982421875000e+01
1.928000068664550781e+01,7.210214233398437500e+01
1.931999969482421875e+01,7.190798950195312500e+01
1.936000061035156250e+01,7.171380615234375000e+01
1.939999961853027344e+01,7.151957702636718750e+01
1.944000053405761719e+01,7.132532501220703125e+01
1.947999954223632812e+01,7.113108062744140625e+01
1.952000045776367188e+01,7.093046569824218750e+01
1.955999946594238281e+01,7.072991943359375000e+01
1.960000038146972656e+01,7.052938842773437500e+01
1.963999938964843750e+01,7.032889556884765625e+01
1.968000030517578125e+01,7.012844085693359375e+01
1.971999931335449219e+01,6.992883300781250000e+01
1.976000022888183594e+01,6.972921752929687500e+01
1.979999923706054688e+01,6.952968597412109375e+01
1.984000015258789062e+01,6.933016967773437500e+01
1.987999916076660156e+01,6.913067626953125000e+01
1.992000007629394531e+01,6.892938995361328125e+01
1.995999908447265625e+01,6.872814178466796875e+01
2.000000000000000000e+01,6.853136444091796875e+01
2.004000091552734375e+01,6.833910369873046875e+01
2.007999992370605469e+01,6.814689636230468750e+01
2.012000083923339844e+01,6.795600891113281250e+01
2.015999984741210938e+01,6.776521301269531250e+01
2.020000076293945312e+01,6.757447052001953125e+01
2.023999977111816406e+01,6.738377380371093750e+01
2.028000068664550781e+01,6.719315338134765625e+01
2.031999969482421875e+01,6.700242614746093750e+01
2.036000061035156250e+01,6.681177520751953125e+01
2.039999961853027344e+01,6.662120056152343750e+01
2.044000053405761719e+01,6.643067169189453125e+01
2.047999954223632812e+01,6.624024200439453125e+01
2.052000045776367188e+01,6.604228973388671875e+01
2.055999946594238281e+01,6.584445190429687500e+01
2.060000038146972656e+01,6.564673614501953125e+01
2.063999938964843750e+01,6.544913482666015625e+01
2.068000030517578125e+01,6.525164031982421875e+01
2.071999931335449219e+01,6.505317687988281250e+01
2.076000022888183594e+01,6.485482788085937500e+01
2.079999923706054688e+01,6.465663146972656250e+01
2.084000015258789062e+01,6.445856475830078125e+01
2.087999916076660156e+01,6.426058197021484375e+01
2.092000007629394531e+01,6.406285095214843750e+01
2.095999908447265625e+01,6.386525726318359375e+01
2.100000000000000000e+01,6.367827606201171875e+01
2.103999900817871094e+01,6.350186920166015625e+01
2.107999992370605469e+01,6.332555389404296875e+01
2.112000083923339844e+01,6.315100860595703125e+01
2.115999984741210938e+01,6.297643661499023438e+01
2.120000076293945312e+01,6.280194473266601562e+01
2.123999977111816406e+01,6.262660598754882812e+01
2.128000068664550781e+01,6.244854736328125000e+01
2.131999969482421875e+01,6.226939392089843750e+01
2.136000061035156250e+01,6.209034729003906250e+01
2.139999961853027344e+01,6.191143798828125000e+01
2.144000053405761719e+01,6.173262405395507812e+01
2.147999954223632812e+01,6.155395126342773438e+01
2.152000045776367188e+01,6.138773345947265625e+01
2.155999946594238281e+01,6.122161483764648438e+01
2.160000038146972656e+01,6.105557250976562500e+01
2.163999938964843750e+01,6.088963317871093750e+01
2.168000030517578125e+01,6.072377777099609375e+01
2.171999931335449219e+01,6.055850982666015625e+01
2.176000022888183594e+01,6.039333343505859375e+01
2.179999923706054688e+01,6.022825622558593750e+01
2.184000015258789062e+01,6.006327056884765625e+01
2.187999916076660156e+01,5.989836883544921875e+01
2.192000007629394531e+01,5.973267364501953125e+01
2.195999908447265625e+01,5.956709289550781250e+01
2.200000000000000000e+01,5.940768814086914062e+01
2.203999900817871094e+01,5.925440216064453125e+01
2.207999992370605469e+01,5.910117340087890625e+01
2.212000083923339844e+01,5.895043182373046875e+01
2.215999984741210938e+01,5.879980850219726562e+01
2.220000076293945312e+01,5.864921188354492188e+01
2.223999977111816406e+01,5.849863433837890625e+01
2.228000068664550781e+01,5.834811401367187500e+01
2.231999969482421875e+01,5.819620132446289062e+01
2.236000061035156250e+01,5.804431152343750000e+01
2.239999961853027344e+01,5.789249801635742188e+01
2.244000053405761719e+01,5.774069976806640625e+01
2.247999954223632812e+01,5.758897018432617188e+01
2.252000045776367188e+01,5.746705245971679688e+01
2.255999946594238281e+01,5.734510803222656250e+01
2.260000038146972656e+01,5.722314071655273438e+01
2.263999938964843750e+01,5.710115814208984375e+01
2.268000030517578125e+01,5.697913360595703125e+01
2.271999931335449219e+01,5.685665893554687500e+01
2.276000022888183594e+01,5.673415756225585938e+01
2.279999923706054688e+01,5.661164093017578125e+01
2.284000015258789062e+01,5.648910140991210938e+01
2.287999916076660156e+01,5.636653137207031250e+01
2.292000007629394531e+01,5.624391937255859375e+01
2.295999908447265625e+01,5.612131881713867188e+01
2.300000000000000000e+01,5.600330352783203125e+01
2.303999900817871094e+01,5.588986206054687500e+01
2.307999992370605469e+01,5.577632522583007812e+01
2.312000083923339844e+01,5.566440963745117188e+01
2.315999984741210938e+01,5.555239486694335938e+01
2.320000076293945312e+01,5.544027328491210938e+01
2.323999977111816406e+01,5.532780456542968750e+01
2.328000068664550781e+01,5.521520996093750000e+01
2.331999969482421875e+01,5.510092926025390625e+01
2.336000061035156250e+01,5.498654937744140625e+01
2.339999961853027344e+01,5.487209320068359375e+01
2.344000053405761719e+01,5.475753402709960938e+01
2.347999954223632812e+01,5.464287185668945312e+01
2.352000045776367188e+01,5.447332000732421875e+01
2.355999946594238281e+01,5.430383300781250000e+01
2.360000038146972656e+01,5.413439178466796875e+01
2.363999938964843750e+01,5.396504974365234375e+01
2.368000030517578125e+01,5.379573822021484375e+01
2.371999931335449219e+01,5.362658691406250000e+01
2.376000022888183594e+01,5.345749664306640625e+01
2.379999923706054688e+01,5.328846359252929688e+01
2.384000015258789062e+01,5.311950302124023438e+01
2.387999916076660156e+01,5.295062255859375000e+01
2.392000007629394531e+01,5.278165054321289062e+01
2.395999908447265625e+01,5.261276245117187500e+01
2.400000000000000000e+01,5.245014953613281250e+01
2.403999900817871094e+01,5.229374313354492188e+01
2.407999992370605469e+01,5.213729858398437500e+01
2.411999893188476562e+01,5.198164367675781250e+01
2.415999984741210938e+01,5.182593536376953125e+01
2.420000076293945312e+01,5.167020416259765625e+01
2.423999977111816406e+01,5.151441955566406250e+01
2.428000068664550781e+01,5.135860443115234375e+01
2.431999969482421875e+01,5.120355987548828125e+01
2.436000061035156250e+01,5.104846954345703125e+01
2.439999961853027344e+01,5.089335632324218750e+01
2.444000053405761719e+01,5.073820495605468750e+01
2.447999954223632812e+01,5.058300781250000000e+01
2.452000045776367188e+01,5.042781829833984375e+01
2.455999946594238281e+01,5.027251815795898438e+01
2.460000038146972656e+01,5.011707305908203125e+01
2.463999938964843750e+01,4.996149826049804688e+01
2.468000030517578125e+01,4.980582809448242188e+01
2.471999931335449219e+01,4.964801025390625000e+01
2.476000022888183594e+01,4.949007415771484375e+01
2.479999923706054688e+01,4.933205413818359375e+01
