# Start of Energy Bin (keV), Effective Area (cm^2)
3.240000009536743164e+00,8.440737152099609375e+01
3.279999971389770508e+00,8.675405883789062500e+01
3.319999933242797852e+00,9.166941070556640625e+01
3.360000133514404297e+00,9.682844543457031250e+01
3.400000095367431641e+00,1.022161941528320312e+02
3.440000057220458984e+00,1.061011123657226562e+02
3.480000019073486328e+00,1.088014144897460938e+02
3.519999980926513672e+00,1.041543960571289062e+02
3.559999942779541016e+00,1.068185577392578125e+02
3.599999904632568359e+00,1.095908279418945312e+02
3.639999866485595703e+00,1.123989028930664062e+02
3.679999828338623047e+00,1.152462158203125000e+02
3.719999790191650391e+00,1.143223342895507812e+02
3.759999752044677734e+00,1.172456893920898438e+02
3.800000190734863281e+00,1.197851638793945312e+02
3.840000152587890625e+00,1.220630264282226562e+02
3.880000114440917969e+00,1.243439331054687500e+02
3.920000076293945312e+00,1.272433166503906250e+02
3.960000038146972656e+00,1.303714599609375000e+02
4.000000000000000000e+00,1.314992675781250000e+02
4.039999961853027344e+00,1.345471649169921875e+02
4.079999923706054688e+00,1.376278686523437500e+02
4.119999885559082031e+00,1.407309570312500000e+02
4.159999847412109375e+00,1.438318786621093750e+02
4.199999809265136719e+00,1.464824981689453125e+02
4.239999771118164062e+00,1.491453552246093750e+02
4.279999732971191406e+00,1.518284149169921875e+02
4.320000171661376953e+00,1.476926269531250000e+02
4.360000133514404297e+00,1.479710845947265625e+02
4.400000095367431641e+00,1.502726593017578125e+02
4.440000057220458984e+00,1.525870819091796875e+02
4.480000019073486328e+00,1.549293212890625000e+02
4.519999980926513672e+00,1.573127441406250000e+02
4.559999942779541016e+00,1.596901702880859375e+02
4.599999904632568359e+00,1.570888061523437500e+02
4.639999866485595703e+00,1.592735595703125000e+02
4.679999828338623047e+00,1.612216796875000000e+02
4.719999790191650391e+00,1.631853637695312500e+02
4.759999752044677734e+00,1.651492004394531250e+02
4.799999713897705078e+00,1.671142578125000000e+02
4.840000152587890625e+00,1.690688629150390625e+02
4.880000114440917969e+00,1.710190734863281250e+02
4.920000076293945312e+00,1.706433105468750000e+02
4.960000038146972656e+00,1.725628356933593750e+02
5.000000000000000000e+00,1.744348449707031250e+02
5.039999961853027344e+00,1.763814239501953125e+02
5.079999923706054688e+00,1.781882934570312500e+02
5.119999885559082031e+00,1.799730682373046875e+02
5.159999847412109375e+00,1.817507934570312500e+02
5.199999809265136719e+00,1.835188446044921875e+02
5.239999771118164062e+00,1.852790374755859375e+02
5.279999732971191406e+00,1.870371704101562500e+02
5.320000171661376953e+00,1.888065643310546875e+02
5.360000133514404297e+00,1.905738372802734375e+02
5.400000095367431641e+00,1.923351593017578125e+02
5.440000057220458984e+00,1.940882873535156250e+02
5.480000019073486328e+00,1.958375549316406250e+02
5.519999980926513672e+00,1.975996246337890625e+02
5.559999942779541016e+00,1.992281494140625000e+02
5.599999904632568359e+00,2.007155456542968750e+02
5.639999866485595703e+00,2.021948547363281250e+02
5.679999828338623047e+00,2.036683654785156250e+02
5.719999790191650391e+00,2.051319885253906250e+02
5.759999752044677734e+00,2.065902252197265625e+02
5.799999713897705078e+00,2.080259094238281250e+02
5.839999675750732422e+00,2.094400634765625000e+02
5.879999637603759766e+00,2.108483428955078125e+02
5.919999599456787109e+00,2.122439727783203125e+02
5.960000038146972656e+00,2.136335144042968750e+02
6.000000000000000000e+00,2.149354705810546875e+02
6.039999961853027344e+00,2.161479797363281250e+02
6.079999923706054688e+00,2.173534088134765625e+02
6.119999885559082031e+00,2.184492645263671875e+02
6.159999847412109375e+00,2.194708557128906250e+02
6.199999809265136719e+00,2.204926452636718750e+02
6.239999771118164062e+00,2.215154571533203125e+02
6.279999732971191406e+00,2.225312957763671875e+02
6.319999694824218750e+00,2.235451507568359375e+02
6.359999656677246094e+00,2.245518951416015625e+02
6.399999618530273438e+00,2.255464172363281250e+02
6.439999580383300781e+00,2.265290374755859375e+02
6.480000019073486328e+00,2.275051422119140625e+02
6.519999980926513672e+00,2.284892425537109375e+02
6.559999942779541016e+00,2.294673461914062500e+02
6.599999904632568359e+00,2.304341278076171875e+02
6.639999866485595703e+00,2.313898010253906250e+02
6.679999828338623047e+00,2.323395996093750000e+02
6.719999790191650391e+00,2.332256774902343750e+02
6.759999752044677734e+00,2.340104370117187500e+02
6.799999713897705078e+00,2.347785797119140625e+02
6.839999675750732422e+00,2.355305023193359375e+02
6.879999637603759766e+00,2.362763977050781250e+02
6.919999599456787109e+00,2.370189208984375000e+02
6.959999561309814453e+00,2.377557220458984375e+02
7.000000000000000000e+00,2.384319152832031250e+02
7.039999961853027344e+00,2.390468902587890625e+02
7.079999923706054688e+00,2.396572418212890625e+02
7.119999885559082031e+00,2.389873962402343750e+02
7.159999847412109375e+00,2.395720977783203125e+02
7.199999809265136719e+00,2.401659088134765625e+02
7.239999771118164062e+00,2.407696533203125000e+02
7.279999732971191406e+00,2.413681335449218750e+02
7.319999694824218750e+00,2.419883880615234375e+02
7.359999656677246094e+00,2.426034240722656250e+02
7.399999618530273438e+00,2.432047424316406250e+02
7.439999580383300781e+00,2.437925262451171875e+02
7.479999542236328125e+00,2.443756561279296875e+02
7.519999980926513672e+00,2.449274902343750000e+02
7.559999942779541016e+00,2.454745483398437500e+02
7.599999904632568359e+00,2.460060424804687500e+02
7.639999866485595703e+00,2.465216369628906250e+02
7.679999828338623047e+00,2.470329284667968750e+02
7.719999790191650391e+00,2.475402069091796875e+02
7.759999752044677734e+00,2.480435791015625000e+02
7.799999713897705078e+00,2.485302124023437500e+02
7.839999675750732422e+00,2.489993896484375000e+02
7.879999637603759766e+00,2.494643402099609375e+02
7.919999599456787109e+00,2.499323425292968750e+02
7.959999561309814453e+00,2.503962554931640625e+02
7.999999523162841797e+00,2.508207855224609375e+02
8.039999961853027344e+00,2.512060089111328125e+02
8.079999923706054688e+00,2.515873870849609375e+02
8.119999885559082031e+00,2.519597625732421875e+02
8.159999847412109375e+00,2.522638854980468750e+02
8.199999809265136719e+00,2.525333404541015625e+02
8.239999771118164062e+00,2.527952575683593750e+02
8.279999732971191406e+00,2.531346435546875000e+02
8.319999694824218750e+00,2.534798583984375000e+02
8.359999656677246094e+00,2.538216705322265625e+02
8.399999618530273438e+00,2.541174011230468750e+02
8.439999580383300781e+00,2.543676910400390625e+02
8.479999542236328125e+00,2.546143341064453125e+02
8.520000457763671875e+00,2.548796997070312500e+02
8.560000419616699219e+00,2.551414794921875000e+02
8.600000381469726562e+00,2.553489227294921875e+02
8.640000343322753906e+00,2.555017089843750000e+02
8.680000305175781250e+00,2.556507873535156250e+02
8.720000267028808594e+00,2.557866058349609375e+02
8.760000228881835938e+00,2.559188842773437500e+02
8.800000190734863281e+00,2.560016479492187500e+02
8.840000152587890625e+00,2.560348815917968750e+02
8.880000114440917969e+00,2.560643310546875000e+02
8.920000076293945312e+00,2.561168212890625000e+02
8.960000038146972656e+00,2.561301269531250000e+02
9.000000000000000000e+00,2.560773925781250000e+02
9.039999961853027344e+00,2.559784698486328125e+02
9.079999923706054688e+00,2.558758697509765625e+02
9.119999885559082031e+00,2.558060302734375000e+02
9.159999847412109375e+00,2.558770751953125000e+02
9.199999809265136719e+00,2.558979644775390625e+02
9.239999771118164062e+00,2.558684234619140625e+02
9.279999732971191406e+00,2.558349609375000000e+02
9.319999694824218750e+00,2.557988586425781250e+02
9.359999656677246094e+00,2.557588348388671875e+02
9.399999618530273438e+00,2.556588439941406250e+02
9.439999580383300781e+00,2.554987640380859375e+02
9.479999542236328125e+00,2.553346710205078125e+02
9.519999504089355469e+00,2.552058715820312500e+02
9.560000419616699219e+00,2.550732727050781250e+02
9.600000381469726562e+00,2.547302551269531250e+02
9.640000343322753906e+00,2.542401580810546875e+02
9.680000305175781250e+00,2.539364929199218750e+02
9.720000267028808594e+00,2.536132812500000000e+02
9.760000228881835938e+00,2.532858734130859375e+02
9.800000190734863281e+00,2.525696105957031250e+02
9.840000152587890625e+00,2.514568939208984375e+02
9.880000114440917969e+00,2.503171081542968750e+02
9.920000076293945312e+00,2.492095489501953125e+02
9.960000038146972656e+00,2.485764312744140625e+02
1.000000000000000000e+01,2.455636901855468750e+02
1.003999996185302734e+01,2.398224639892578125e+02
1.007999992370605469e+01,2.340636444091796875e+02
1.011999988555908203e+01,2.283091278076171875e+02
1.015999984741210938e+01,2.225380249023437500e+02
1.019999980926513672e+01,2.161751556396484375e+02
1.023999977111816406e+01,2.167084350585937500e+02
1.027999973297119141e+01,2.172335815429687500e+02
1.032000064849853516e+01,2.177180023193359375e+02
1.036000061035156250e+01,2.181944274902343750e+02
1.040000057220458984e+01,2.194913024902343750e+02
1.044000053405761719e+01,2.211969909667968750e+02
1.048000049591064453e+01,2.216215515136718750e+02
1.052000045776367188e+01,2.220493774414062500e+02
1.056000041961669922e+01,2.224711456298828125e+02
1.060000038146972656e+01,2.223280487060546875e+02
1.064000034332275391e+01,2.216238250732421875e+02
1.068000030517578125e+01,2.209175567626953125e+02
1.072000026702880859e+01,2.201769866943359375e+02
1.076000022888183594e+01,2.194349212646484375e+02
1.080000019073486328e+01,2.185836639404296875e+02
1.084000015258789062e+01,2.176096343994140625e+02
1.088000011444091797e+01,2.166285705566406250e+02
1.092000007629394531e+01,2.156361541748046875e+02
1.096000003814697266e+01,2.146439971923828125e+02
1.100000000000000000e+01,2.135504760742187500e+02
1.103999996185302734e+01,2.123563690185546875e+02
1.107999992370605469e+01,2.111640777587890625e+02
1.111999988555908203e+01,2.110945281982421875e+02
1.115999984741210938e+01,2.110227050781250000e+02
1.119999980926513672e+01,2.104736328125000000e+02
1.123999977111816406e+01,2.094461517333984375e+02
1.127999973297119141e+01,2.084144592285156250e+02
1.131999969482421875e+01,2.073798065185546875e+02
1.136000061035156250e+01,2.063411865234375000e+02
1.140000057220458984e+01,2.042854309082031250e+02
1.144000053405761719e+01,2.012083129882812500e+02
1.148000049591064453e+01,1.981211853027343750e+02
1.152000045776367188e+01,1.948438110351562500e+02
1.156000041961669922e+01,1.871039581298828125e+02
1.160000038146972656e+01,1.847210845947265625e+02
1.164000034332275391e+01,1.840946197509765625e+02
1.168000030517578125e+01,1.834623413085937500e+02
1.172000026702880859e+01,1.828416290283203125e+02
1.176000022888183594e+01,1.822128753662109375e+02
1.180000019073486328e+01,1.814655303955078125e+02
1.184000015258789062e+01,1.806036834716796875e+02
1.188000011444091797e+01,1.797414398193359375e+02
1.192000007629394531e+01,1.788498840332031250e+02
1.196000003814697266e+01,1.779526367187500000e+02
1.200000000000000000e+01,1.769221496582031250e+02
1.203999996185302734e+01,1.757591247558593750e+02
1.207999992370605469e+01,1.749511718750000000e+02
1.211999988555908203e+01,1.751626586914062500e+02
1.215999984741210938e+01,1.753733062744140625e+02
1.219999980926513672e+01,1.755122375488281250e+02
1.223999977111816406e+01,1.755792694091796875e+02
1.227999973297119141e+01,1.756455535888671875e+02
1.231999969482421875e+01,1.757254943847656250e+02
1.236000061035156250e+01,1.758048095703125000e+02
1.240000057220458984e+01,1.757755889892578125e+02
1.244000053405761719e+01,1.756383056640625000e+02
1.248000049591064453e+01,1.755001831054687500e+02
1.252000045776367188e+01,1.753324584960937500e+02
1.256000041961669922e+01,1.751642150878906250e+02
1.260000038146972656e+01,1.749324951171875000e+02
1.264000034332275391e+01,1.746375732421875000e+02
1.268000030517578125e+01,1.743422393798828125e+02
1.272000026702880859e+01,1.740762786865234375e+02
1.276000022888183594e+01,1.738096771240234375e+02
1.280000019073486328e+01,1.735007476806640625e+02
1.284000015258789062e+01,1.731494598388671875e+02
1.288000011444091797e+01,1.727982177734375000e+02
1.292000007629394531e+01,1.724145965576171875e+02
1.296000003814697266e+01,1.720306701660156250e+02
1.300000000000000000e+01,1.714664611816406250e+02
1.303999996185302734e+01,1.707226104736328125e+02
1.307999992370605469e+01,1.699795532226562500e+02
1.311999988555908203e+01,1.692335357666015625e+02
1.315999984741210938e+01,1.684861755371093750e+02
1.319999980926513672e+01,1.676372528076171875e+02
1.323999977111816406e+01,1.666876220703125000e+02
1.327999973297119141e+01,1.656652679443359375e+02
1.331999969482421875e+01,1.634345855712890625e+02
1.335999965667724609e+01,1.625176391601562500e+02
1.340000057220458984e+01,1.618762969970703125e+02
1.344000053405761719e+01,1.614522094726562500e+02
1.348000049591064453e+01,1.610274658203125000e+02
1.352000045776367188e+01,1.605783691406250000e+02
1.356000041961669922e+01,1.601288452148437500e+02
1.360000038146972656e+01,1.596233978271484375e+02
1.364000034332275391e+01,1.590624237060546875e+02
1.368000030517578125e+01,1.585008087158203125e+02
1.372000026702880859e+01,1.579414062500000000e+02
1.376000022888183594e+01,1.573816070556640625e+02
1.380000019073486328e+01,1.567765350341796875e+02
1.384000015258789062e+01,1.556840972900390625e+02
1.388000011444091797e+01,1.550913238525390625e+02
1.392000007629394531e+01,1.547475891113281250e+02
1.396000003814697266e+01,1.544042358398437500e+02
1.400000000000000000e+01,1.540927124023437500e+02
1.403999996185302734e+01,1.538130340576171875e+02
1.407999992370605469e+01,1.535327911376953125e+02
1.411999988555908203e+01,1.532525024414062500e+02
1.415999984741210938e+01,1.529717407226562500e+02
1.419999980926513672e+01,1.526863098144531250e+02
1.423999977111816406e+01,1.523962249755859375e+02
1.427999973297119141e+01,1.521057434082031250e+02
1.431999969482421875e+01,1.518242034912109375e+02
1.435999965667724609e+01,1.515423126220703125e+02
1.439999961853027344e+01,1.512427520751953125e+02
1.444000053405761719e+01,1.509210510253906250e+02
1.448000049591064453e+01,1.505992584228515625e+02
1.452000045776367188e+01,1.502627258300781250e+02
1.456000041961669922e+01,1.499260253906250000e+02
1.460000038146972656e+01,1.495853881835937500e+02
1.464000034332275391e+01,1.492407836914062500e+02
1.468000030517578125e+01,1.488960571289062500e+02
1.472000026702880859e+01,1.485496978759765625e+02
1.476000022888183594e+01,1.482032012939453125e+02
1.480000019073486328e+01,1.478542785644531250e+02
1.484000015258789062e+01,1.475028686523437500e+02
1.488000011444091797e+01,1.471510620117187500e+02
1.492000007629394531e+01,1.468051147460937500e+02
1.496000003814697266e+01,1.464590911865234375e+02
1.500000000000000000e+01,1.461129760742187500e+02
1.503999996185302734e+01,1.457668609619140625e+02
1.507999992370605469e+01,1.454206542968750000e+02
1.511999988555908203e+01,1.450907440185546875e+02
1.515999984741210938e+01,1.447606506347656250e+02
1.519999980926513672e+01,1.444266052246093750e+02
1.523999977111816406e+01,1.440884704589843750e+02
1.527999973297119141e+01,1.437501983642578125e+02
1.531999969482421875e+01,1.433919982910156250e+02
1.535999965667724609e+01,1.430337066650390625e+02
1.539999961853027344e+01,1.426767883300781250e+02
1.544000053405761719e+01,1.423211822509765625e+02
1.548000049591064453e+01,1.419655609130859375e+02
1.552000045776367188e+01,1.416217041015625000e+02
1.556000041961669922e+01,1.412776336669921875e+02
1.560000038146972656e+01,1.409425354003906250e+02
1.564000034332275391e+01,1.406163787841796875e+02
1.568000030517578125e+01,1.402900238037109375e+02
1.572000026702880859e+01,1.399013519287109375e+02
1.576000022888183594e+01,1.395122528076171875e+02
1.580000019073486328e+01,1.391163787841796875e+02
1.584000015258789062e+01,1.387137145996093750e+02
1.588000011444091797e+01,1.383085937500000000e+02
1.592000007629394531e+01,1.379423370361328125e+02
1.596000003814697266e+01,1.375760345458984375e+02
1.600000000000000000e+01,1.372111206054687500e+02
1.603999900817871094e+01,1.368475799560546875e+02
1.607999992370605469e+01,1.364839172363281250e+02
1.611999893188476562e+01,1.360963439941406250e+02
1.615999984741210938e+01,1.357087402343750000e+02
1.619999885559082031e+01,1.353212280273437500e+02
1.623999977111816406e+01,1.349336547851562500e+02
1.627999877929687500e+01,1.345462036132812500e+02
1.631999969482421875e+01,1.341588745117187500e+02
1.635999870300292969e+01,1.337715911865234375e+02
1.639999961853027344e+01,1.333843383789062500e+02
1.643999862670898438e+01,1.329972229003906250e+02
1.647999954223632812e+01,1.326100463867187500e+02
1.652000045776367188e+01,1.322436370849609375e+02
1.655999946594238281e+01,1.318771972656250000e+02
1.660000038146972656e+01,1.315106964111328125e+02
1.663999938964843750e+01,1.311441345214843750e+02
1.668000030517578125e+01,1.307774963378906250e+02
1.671999931335449219e+01,1.304132537841796875e+02
1.676000022888183594e+01,1.300489654541015625e+02
1.679999923706054688e+01,1.296845245361328125e+02
1.684000015258789062e+01,1.293200225830078125e+02
1.687999916076660156e+01,1.289554901123046875e+02
1.692000007629394531e+01,1.285801696777343750e+02
1.695999908447265625e+01,1.282048950195312500e+02
1.700000000000000000e+01,1.278384933471679688e+02
1.703999900817871094e+01,1.274807891845703125e+02
1.707999992370605469e+01,1.271230621337890625e+02
1.711999893188476562e+01,1.267642822265625000e+02
1.715999984741210938e+01,1.264054794311523438e+02
1.719999885559082031e+01,1.260467529296875000e+02
1.723999977111816406e+01,1.256880874633789062e+02
1.727999877929687500e+01,1.253451232910156250e+02
1.731999969482421875e+01,1.250254440307617188e+02
1.735999870300292969e+01,1.247057189941406250e+02
1.739999961853027344e+01,1.243857727050781250e+02
1.743999862670898438e+01,1.240651779174804688e+02
1.747999954223632812e+01,1.237430725097656250e+02
1.752000045776367188e+01,1.234037170410156250e+02
1.755999946594238281e+01,1.230644226074218750e+02
1.760000038146972656e+01,1.227251281738281250e+02
1.763999938964843750e+01,1.223857727050781250e+02
1.768000030517578125e+01,1.220464782714843750e+02
1.771999931335449219e+01,1.217223434448242188e+02
1.776000022888183594e+01,1.213981018066406250e+02
1.779999923706054688e+01,1.210738143920898438e+02
1.784000015258789062e+01,1.207493896484375000e+02
1.787999916076660156e+01,1.204248733520507812e+02
1.792000007629394531e+01,1.201025848388671875e+02
1.795999908447265625e+01,1.197801818847656250e+02
1.800000000000000000e+01,1.194533843994140625e+02
1.804000091552734375e+01,1.191222076416015625e+02
1.807999992370605469e+01,1.187910461425781250e+02
1.812000083923339844e+01,1.184601440429687500e+02
1.815999984741210938e+01,1.181292724609375000e+02
1.820000076293945312e+01,1.177983703613281250e+02
1.823999977111816406e+01,1.174675140380859375e+02
1.828000068664550781e+01,1.171366424560546875e+02
1.831999969482421875e+01,1.168042297363281250e+02
1.836000061035156250e+01,1.164718170166015625e+02
1.839999961853027344e+01,1.161394882202148438e+02
1.844000053405761719e+01,1.158072128295898438e+02
1.847999954223632812e+01,1.154749755859375000e+02
1.852000045776367188e+01,1.151341018676757812e+02
1.855999946594238281e+01,1.147424011230468750e+02
1.860000038146972656e+01,1.143369598388671875e+02
1.863999938964843750e+01,1.139320678710937500e+02
1.868000030517578125e+01,1.135276336669921875e+02
1.871999931335449219e+01,1.131250915527343750e+02
1.876000022888183594e+01,1.127230072021484375e+02
1.879999923706054688e+01,1.123214492797851562e+02
1.884000015258789062e+01,1.119203948974609375e+02
1.887999916076660156e+01,1.115198440551757812e+02
1.892000007629394531e+01,1.111350479125976562e+02
1.895999908447265625e+01,1.107506713867187500e+02
1.900000000000000000e+01,1.103661956787109375e+02
1.904000091552734375e+01,1.099817504882812500e+02
1.907999992370605469e+01,1.095977020263671875e+02
1.912000083923339844e+01,1.091983489990234375e+02
1.915999984741210938e+01,1.087995910644531250e+02
1.920000076293945312e+01,1.084006347656250000e+02
1.923999977111816406e+01,1.080249557495117188e+02
1.928000068664550781e+01,1.077184066772460938e+02
1.931999969482421875e+01,1.074028320312500000e+02
1.936000061035156250e+01,1.070873260498046875e+02
1.939999961853027344e+01,1.067718811035156250e+02
1.944000053405761719e+01,1.064565124511718750e+02
1.947999954223632812e+01,1.061412582397460938e+02
1.952000045776367188e+01,1.058161010742187500e+02
1.955999946594238281e+01,1.054911575317382812e+02
1.960000038146972656e+01,1.051663589477539062e+02
1.963999938964843750e+01,1.048417434692382812e+02
1.968000030517578125e+01,1.045173187255859375e+02
1.971999931335449219e+01,1.041974411010742188e+02
1.976000022888183594e+01,1.038776473999023438e+02
1.979999923706054688e+01,1.035580902099609375e+02
1.984000015258789062e+01,1.032386474609375000e+02
1.987999916076660156e+01,1.029193572998046875e+02
1.992000007629394531e+01,1.025828399658203125e+02
1.995999908447265625e+01,1.022465972900390625e+02
2.000000000000000000e+01,1.019267272949218750e+02
2.004000091552734375e+01,1.016232376098632812e+02
2.007999992370605469e+01,1.013199234008789062e+02
2.012000083923339844e+01,1.010120773315429688e+02
2.015999984741210938e+01,1.007044830322265625e+02
2.020000076293945312e+01,1.003971252441406250e+02
2.023999977111816406e+01,1.000899734497070312e+02
2.028000068664550781e+01,9.978306579589843750e+01
2.031999969482421875e+01,9.946710205078125000e+01
2.036000061035156250e+01,9.915139770507812500e+01
2.039999961853027344e+01,9.883600616455078125e+01
2.044000053405761719e+01,9.852086639404296875e+01
2.047999954223632812e+01,9.820606994628906250e+01
2.052000045776367188e+01,9.791247558593750000e+01
2.055999946594238281e+01,9.761908721923828125e+01
2.060000038146972656e+01,9.732588195800781250e+01
2.063999938964843750e+01,9.703289794921875000e+01
2.068000030517578125e+01,9.674008178710937500e+01
2.071999931335449219e+01,9.642970275878906250e+01
2.076000022888183594e+01,9.611962890625000000e+01
2.079999923706054688e+01,9.580988311767578125e+01
2.084000015258789062e+01,9.550044250488281250e+01
2.087999916076660156e+01,9.519128417968750000e+01
2.092000007629394531e+01,9.489697265625000000e+01
2.095999908447265625e+01,9.460292053222656250e+01
2.100000000000000000e+01,9.433409118652343750e+01
2.103999900817871094e+01,9.409040069580078125e+01
2.107999992370605469e+01,9.384677886962890625e+01
2.112000083923339844e+01,9.358487701416015625e+01
2.115999984741210938e+01,9.332296752929687500e+01
2.120000076293945312e+01,9.306124114990234375e+01
2.123999977111816406e+01,9.280303192138671875e+01
2.128000068664550781e+01,9.255492401123046875e+01
2.131999969482421875e+01,9.231391143798828125e+01
2.136000061035156250e+01,9.207294464111328125e+01
2.139999961853027344e+01,9.183209228515625000e+01
2.144000053405761719e+01,9.159126281738281250e+01
2.147999954223632812e+01,9.135055541992187500e+01
2.152000045776367188e+01,9.113995361328125000e+01
2.155999946594238281e+01,9.092932128906250000e+01
2.160000038146972656e+01,9.071866607666015625e+01
2.163999938964843750e+01,9.050801086425781250e+01
2.168000030517578125e+01,9.029734039306640625e+01
2.171999931335449219e+01,9.008982849121093750e+01
2.176000022888183594e+01,8.988230895996093750e+01
2.179999923706054688e+01,8.967475891113281250e+01
2.184000015258789062e+01,8.946719360351562500e+01
2.187999916076660156e+01,8.925959777832031250e+01
2.192000007629394531e+01,8.907478332519531250e+01
2.195999908447265625e+01,8.888986206054687500e+01
2.200000000000000000e+01,8.871189880371093750e+01
2.203999900817871094e+01,8.854084014892578125e+01
2.207999992370605469e+01,8.836961364746093750e+01
2.212000083923339844e+01,8.818499755859375000e+01
2.215999984741210938e+01,8.800035095214843750e+01
2.220000076293945312e+01,8.781557464599609375e+01
2.223999977111816406e+01,8.763066101074218750e+01
2.228000068664550781e+01,8.744564056396484375e+01
2.231999969482421875e+01,8.726821899414062500e+01
2.236000061035156250e+01,8.709059906005859375e+01
2.239999961853027344e+01,8.691287994384765625e+01
2.244000053405761719e+01,8.673496246337890625e+01
2.247999954223632812e+01,8.655694580078125000e+01
2.252000045776367188e+01,8.643421936035156250e+01
2.255999946594238281e+01,8.631123352050781250e+01
2.260000038146972656e+01,8.618798828125000000e+01
2.263999938964843750e+01,8.606449127197265625e+01
2.268000030517578125e+01,8.594071960449218750e+01
2.271999931335449219e+01,8.579329681396484375e+01
2.276000022888183594e+01,8.564569854736328125e+01
2.279999923706054688e+01,8.549794006347656250e+01
2.284000015258789062e+01,8.534999084472656250e+01
2.287999916076660156e+01,8.520184326171875000e+01
2.292000007629394531e+01,8.506912994384765625e+01
2.295999908447265625e+01,8.493621063232421875e+01
2.300000000000000000e+01,8.480372619628906250e+01
2.303999900817871094e+01,8.467166137695312500e+01
2.307999992370605469e+01,8.453932952880859375e+01
2.312000083923339844e+01,8.440465545654296875e+01
2.315999984741210938e+01,8.426969909667968750e+01
2.320000076293945312e+01,8.413446044921875000e+01
2.323999977111816406e+01,8.399854278564453125e+01
2.328000068664550781e+01,8.386228942871093750e+01
2.331999969482421875e+01,8.372914886474609375e+01
2.336000061035156250e+01,8.359569549560546875e+01
2.339999961853027344e+01,8.346197509765625000e+01
2.344000053405761719e+01,8.332793426513671875e+01
2.347999954223632812e+01,8.319357299804687500e+01
2.352000045776367188e+01,8.291653442382812500e+01
2.355999946594238281e+01,8.263970947265625000e+01
2.360000038146972656e+01,8.236304473876953125e+01
2.363999938964843750e+01,8.208663177490234375e+01
2.368000030517578125e+01,8.181035614013671875e+01
2.371999931335449219e+01,8.154855346679687500e+01
2.376000022888183594e+01,8.128684234619140625e+01
2.379999923706054688e+01,8.102520751953125000e+01
2.384000015258789062e+01,8.076370239257812500e+01
2.387999916076660156e+01,8.050230407714843750e+01
2.392000007629394531e+01,8.023062896728515625e+01
2.395999908447265625e+01,7.995913696289062500e+01
2.400000000000000000e+01,7.969278717041015625e+01
2.403999900817871094e+01,7.943151855468750000e+01
2.407999992370605469e+01,7.917031097412109375e+01
2.411999893188476562e+01,7.891316986083984375e+01
2.415999984741210938e+01,7.865609741210937500e+01
2.420000076293945312e+01,7.839907073974609375e+01
2.423999977111816406e+01,7.814210510253906250e+01
2.428000068664550781e+01,7.788518524169921875e+01
2.431999969482421875e+01,7.762996673583984375e+01
2.436000061035156250e+01,7.737477874755859375e+01
2.439999961853027344e+01,7.711966705322265625e+01
2.444000053405761719e+01,7.686462402343750000e+01
2.447999954223632812e+01,7.660960388183593750e+01
2.452000045776367188e+01,7.635064697265625000e+01
2.455999946594238281e+01,7.609166717529296875e+01
2.460000038146972656e+01,7.583262634277343750e+01
2.463999938964843750e+01,7.557354736328125000e+01
2.468000030517578125e+01,7.531445312500000000e+01
2.471999931335449219e+01,7.503794097900390625e+01
2.476000022888183594e+01,7.476150512695312500e+01
2.479999923706054688e+01,7.448520660400390625e+01
