# Start of Energy Bin (keV), Effective Area (cm^2)
1.196000003814697266e+01,1.516561584472656250e+02
1.200000000000000000e+01,1.507572326660156250e+02
1.203999996185302734e+01,1.497460937500000000e+02
1.207999992370605469e+01,1.490345916748046875e+02
1.211999988555908203e+01,1.491920471191406250e+02
1.215999984741210938e+01,1.493487091064453125e+02
1.219999980926513672e+01,1.494460144042968750e+02
1.223999977111816406e+01,1.494836120605468750e+02
1.227999973297119141e+01,1.495205078125000000e+02
1.231999969482421875e+01,1.495607147216796875e+02
1.236000061035156250e+01,1.496002349853515625e+02
1.240000057220458984e+01,1.495488891601562500e+02
1.244000053405761719e+01,1.494070739746093750e+02
1.248000049591064453e+01,1.492644958496093750e+02
1.252000045776367188e+01,1.491153106689453125e+02
1.256000041961669922e+01,1.489656524658203125e+02
1.260000038146972656e+01,1.487626342773437500e+02
1.264000034332275391e+01,1.485061492919921875e+02
1.268000030517578125e+01,1.482495422363281250e+02
1.272000026702880859e+01,1.479953918457031250e+02
1.276000022888183594e+01,1.477409210205078125e+02
1.280000019073486328e+01,1.474507293701171875e+02
1.284000015258789062e+01,1.471247711181640625e+02
1.288000011444091797e+01,1.467991027832031250e+02
1.292000007629394531e+01,1.464790649414062500e+02
1.296000003814697266e+01,1.461587066650390625e+02
1.300000000000000000e+01,1.456859893798828125e+02
1.303999996185302734e+01,1.450614929199218750e+02
1.307999992370605469e+01,1.444376373291015625e+02
1.311999988555908203e+01,1.438000946044921875e+02
1.315999984741210938e+01,1.431615295410156250e+02
1.319999980926513672e+01,1.424361572265625000e+02
1.323999977111816406e+01,1.416250305175781250e+02
1.327999973297119141e+01,1.407440795898437500e+02
1.331999969482421875e+01,1.385404205322265625e+02
1.335999965667724609e+01,1.377382812500000000e+02
1.340000057220458984e+01,1.371782073974609375e+02
1.344000053405761719e+01,1.368044738769531250e+02
1.348000049591064453e+01,1.364301147460937500e+02
1.352000045776367188e+01,1.360491943359375000e+02
1.356000041961669922e+01,1.356679382324218750e+02
1.360000038146972656e+01,1.352395629882812500e+02
1.364000034332275391e+01,1.347642364501953125e+02
1.368000030517578125e+01,1.342882690429687500e+02
1.372000026702880859e+01,1.338171844482421875e+02
1.376000022888183594e+01,1.333456573486328125e+02
1.380000019073486328e+01,1.328359375000000000e+02
1.384000015258789062e+01,1.318098297119140625e+02
1.388000011444091797e+01,1.312711181640625000e+02
1.392000007629394531e+01,1.309751586914062500e+02
1.396000003814697266e+01,1.306798858642578125e+02
1.400000000000000000e+01,1.304116973876953125e+02
1.403999996185302734e+01,1.301708679199218750e+02
1.407999992370605469e+01,1.299296112060546875e+02
1.411999988555908203e+01,1.296890869140625000e+02
1.415999984741210938e+01,1.294480590820312500e+02
1.419999980926513672e+01,1.292032623291015625e+02
1.423999977111816406e+01,1.289544372558593750e+02
1.427999973297119141e+01,1.287051391601562500e+02
1.431999969482421875e+01,1.284542236328125000e+02
1.435999965667724609e+01,1.282029876708984375e+02
1.439999961853027344e+01,1.279367523193359375e+02
1.444000053405761719e+01,1.276517181396484375e+02
1.448000049591064453e+01,1.273666076660156250e+02
1.452000045776367188e+01,1.270817489624023438e+02
1.456000041961669922e+01,1.267966766357421875e+02
1.460000038146972656e+01,1.265080184936523438e+02
1.464000034332275391e+01,1.262159652709960938e+02
1.468000030517578125e+01,1.259238128662109375e+02
1.472000026702880859e+01,1.256310653686523438e+02
1.476000022888183594e+01,1.253381958007812500e+02
1.480000019073486328e+01,1.250432052612304688e+02
1.484000015258789062e+01,1.247460861206054688e+02
1.488000011444091797e+01,1.244485931396484375e+02
1.492000007629394531e+01,1.241471862792968750e+02
1.496000003814697266e+01,1.238457565307617188e+02
1.500000000000000000e+01,1.235441894531250000e+02
1.503999996185302734e+01,1.232425689697265625e+02
1.507999992370605469e+01,1.229408721923828125e+02
1.511999988555908203e+01,1.226452636718750000e+02
1.515999984741210938e+01,1.223496780395507812e+02
1.519999980926513672e+01,1.220507202148437500e+02
1.523999977111816406e+01,1.217483367919921875e+02
1.527999973297119141e+01,1.214458847045898438e+02
1.531999969482421875e+01,1.211431274414062500e+02
1.535999965667724609e+01,1.208401031494140625e+02
1.539999961853027344e+01,1.205383148193359375e+02
1.544000053405761719e+01,1.202375869750976562e+02
1.548000049591064453e+01,1.199367294311523438e+02
1.552000045776367188e+01,1.196353607177734375e+02
1.556000041961669922e+01,1.193338623046875000e+02
1.560000038146972656e+01,1.190401611328125000e+02
1.564000034332275391e+01,1.187540893554687500e+02
1.568000030517578125e+01,1.184677505493164062e+02
1.572000026702880859e+01,1.181500091552734375e+02
1.576000022888183594e+01,1.178317108154296875e+02
1.580000019073486328e+01,1.175079345703125000e+02
1.584000015258789062e+01,1.171785583496093750e+02
1.588000011444091797e+01,1.168469619750976562e+02
1.592000007629394531e+01,1.165194702148437500e+02
1.596000003814697266e+01,1.161922607421875000e+02
1.600000000000000000e+01,1.158663787841796875e+02
1.603999900817871094e+01,1.155420227050781250e+02
1.607999992370605469e+01,1.152176132202148438e+02
1.611999893188476562e+01,1.148874664306640625e+02
1.615999984741210938e+01,1.145572662353515625e+02
1.619999885559082031e+01,1.142272109985351562e+02
1.623999977111816406e+01,1.138970947265625000e+02
1.627999877929687500e+01,1.135671463012695312e+02
1.631999969482421875e+01,1.132426376342773438e+02
1.635999870300292969e+01,1.129182052612304688e+02
1.639999961853027344e+01,1.125937271118164062e+02
1.643999862670898438e+01,1.122693634033203125e+02
1.647999954223632812e+01,1.119450149536132812e+02
1.652000045776367188e+01,1.116234588623046875e+02
1.655999946594238281e+01,1.113019790649414062e+02
1.660000038146972656e+01,1.109803924560546875e+02
1.663999938964843750e+01,1.106589202880859375e+02
1.668000030517578125e+01,1.103374710083007812e+02
1.671999931335449219e+01,1.100170593261718750e+02
1.676000022888183594e+01,1.096965789794921875e+02
1.679999923706054688e+01,1.093760147094726562e+02
1.684000015258789062e+01,1.090556335449218750e+02
1.687999916076660156e+01,1.087351379394531250e+02
1.692000007629394531e+01,1.084133834838867188e+02
1.695999908447265625e+01,1.080915832519531250e+02
1.700000000000000000e+01,1.077765884399414062e+02
1.703999900817871094e+01,1.074682617187500000e+02
1.707999992370605469e+01,1.071598663330078125e+02
1.711999893188476562e+01,1.068542098999023438e+02
1.715999984741210938e+01,1.065485000610351562e+02
1.719999885559082031e+01,1.062428588867187500e+02
1.723999977111816406e+01,1.059373092651367188e+02
1.727999877929687500e+01,1.056450805664062500e+02
1.731999969482421875e+01,1.053612365722656250e+02
1.735999870300292969e+01,1.050774230957031250e+02
1.739999961853027344e+01,1.047935104370117188e+02
1.743999862670898438e+01,1.045090560913085938e+02
1.747999954223632812e+01,1.042234191894531250e+02
1.752000045776367188e+01,1.039314346313476562e+02
1.755999946594238281e+01,1.036393966674804688e+02
1.760000038146972656e+01,1.033475036621093750e+02
1.763999938964843750e+01,1.030555877685546875e+02
1.768000030517578125e+01,1.027637405395507812e+02
1.771999931335449219e+01,1.024711608886718750e+02
1.776000022888183594e+01,1.021784744262695312e+02
1.779999923706054688e+01,1.018860549926757812e+02
1.784000015258789062e+01,1.015934600830078125e+02
1.787999916076660156e+01,1.013010101318359375e+02
1.792000007629394531e+01,1.010185699462890625e+02
1.795999908447265625e+01,1.007361145019531250e+02
1.800000000000000000e+01,1.004509811401367188e+02
1.804000091552734375e+01,1.001633224487304688e+02
1.807999992370605469e+01,9.987562561035156250e+01
1.812000083923339844e+01,9.957852935791015625e+01
1.815999984741210938e+01,9.928156280517578125e+01
1.820000076293945312e+01,9.898470306396484375e+01
1.823999977111816406e+01,9.868807220458984375e+01
1.828000068664550781e+01,9.839154052734375000e+01
1.831999969482421875e+01,9.809641265869140625e+01
1.836000061035156250e+01,9.780147552490234375e+01
1.839999961853027344e+01,9.750668334960937500e+01
1.844000053405761719e+01,9.721208190917968750e+01
1.847999954223632812e+01,9.691757965087890625e+01
1.852000045776367188e+01,9.661895751953125000e+01
1.855999946594238281e+01,9.627864837646484375e+01
1.860000038146972656e+01,9.592707824707031250e+01
1.863999938964843750e+01,9.557613372802734375e+01
1.868000030517578125e+01,9.522563934326171875e+01
1.871999931335449219e+01,9.487799072265625000e+01
1.876000022888183594e+01,9.453076171875000000e+01
1.879999923706054688e+01,9.418414306640625000e+01
1.884000015258789062e+01,9.383791351318359375e+01
1.887999916076660156e+01,9.349227142333984375e+01
1.892000007629394531e+01,9.314322662353515625e+01
1.895999908447265625e+01,9.279480743408203125e+01
1.900000000000000000e+01,9.244618988037109375e+01
1.904000091552734375e+01,9.209745025634765625e+01
1.907999992370605469e+01,9.174926757812500000e+01
1.912000083923339844e+01,9.140366363525390625e+01
1.915999984741210938e+01,9.105870819091796875e+01
1.920000076293945312e+01,9.071368408203125000e+01
1.923999977111816406e+01,9.038764953613281250e+01
1.928000068664550781e+01,9.011801147460937500e+01
1.931999969482421875e+01,8.984471893310546875e+01
1.936000061035156250e+01,8.957152557373046875e+01
1.939999961853027344e+01,8.929843139648437500e+01
1.944000053405761719e+01,8.902549743652343750e+01
1.947999954223632812e+01,8.875276947021484375e+01
1.952000045776367188e+01,8.848078918457031250e+01
1.955999946594238281e+01,8.820915222167968750e+01
1.960000038146972656e+01,8.793750000000000000e+01
1.963999938964843750e+01,8.766615295410156250e+01
1.968000030517578125e+01,8.739483642578125000e+01
1.971999931335449219e+01,8.712239837646484375e+01
1.976000022888183594e+01,8.685004425048828125e+01
1.979999923706054688e+01,8.657787322998046875e+01
1.984000015258789062e+01,8.630589294433593750e+01
1.987999916076660156e+01,8.603405761718750000e+01
1.992000007629394531e+01,8.575834655761718750e+01
1.995999908447265625e+01,8.548280334472656250e+01
2.000000000000000000e+01,8.521926116943359375e+01
2.004000091552734375e+01,8.496780395507812500e+01
2.007999992370605469e+01,8.471644592285156250e+01
2.012000083923339844e+01,8.446304321289062500e+01
2.015999984741210938e+01,8.420980072021484375e+01
2.020000076293945312e+01,8.395666503906250000e+01
2.023999977111816406e+01,8.370374298095703125e+01
2.028000068664550781e+01,8.345104217529296875e+01
2.031999969482421875e+01,8.320595550537109375e+01
2.036000061035156250e+01,8.296112060546875000e+01
2.039999961853027344e+01,8.271630859375000000e+01
2.044000053405761719e+01,8.247165679931640625e+01
2.047999954223632812e+01,8.222718811035156250e+01
2.052000045776367188e+01,8.198802185058593750e+01
2.055999946594238281e+01,8.174898529052734375e+01
2.060000038146972656e+01,8.151005554199218750e+01
2.063999938964843750e+01,8.127121734619140625e+01
2.068000030517578125e+01,8.103253173828125000e+01
2.071999931335449219e+01,8.079302978515625000e+01
2.076000022888183594e+01,8.055371093750000000e+01
2.079999923706054688e+01,8.031456756591796875e+01
2.084000015258789062e+01,8.007551574707031250e+01
2.087999916076660156e+01,7.983656311035156250e+01
2.092000007629394531e+01,7.960016632080078125e+01
2.095999908447265625e+01,7.936390686035156250e+01
2.100000000000000000e+01,7.914792633056640625e+01
2.103999900817871094e+01,7.895193481445312500e+01
2.107999992370605469e+01,7.875601196289062500e+01
2.112000083923339844e+01,7.855374908447265625e+01
2.115999984741210938e+01,7.835137939453125000e+01
2.120000076293945312e+01,7.814901733398437500e+01
2.123999977111816406e+01,7.794909667968750000e+01
2.128000068664550781e+01,7.775591278076171875e+01
2.131999969482421875e+01,7.756973266601562500e+01
2.136000061035156250e+01,7.738348388671875000e+01
2.139999961853027344e+01,7.719718933105468750e+01
2.144000053405761719e+01,7.701090240478515625e+01
2.147999954223632812e+01,7.682465362548828125e+01
2.152000045776367188e+01,7.666230010986328125e+01
2.155999946594238281e+01,7.649983215332031250e+01
2.160000038146972656e+01,7.633738708496093750e+01
2.163999938964843750e+01,7.617482757568359375e+01
2.168000030517578125e+01,7.601214599609375000e+01
2.171999931335449219e+01,7.583948516845703125e+01
2.176000022888183594e+01,7.566680145263671875e+01
2.179999923706054688e+01,7.549406433105468750e+01
2.184000015258789062e+01,7.532131958007812500e+01
2.187999916076660156e+01,7.514849090576171875e+01
2.192000007629394531e+01,7.498548889160156250e+01
2.195999908447265625e+01,7.482244873046875000e+01
2.200000000000000000e+01,7.466513824462890625e+01
2.203999900817871094e+01,7.451362609863281250e+01
2.207999992370605469e+01,7.436193084716796875e+01
2.212000083923339844e+01,7.420688629150390625e+01
2.215999984741210938e+01,7.405184173583984375e+01
2.220000076293945312e+01,7.389664459228515625e+01
2.223999977111816406e+01,7.374137115478515625e+01
2.228000068664550781e+01,7.358602905273437500e+01
2.231999969482421875e+01,7.342756652832031250e+01
2.236000061035156250e+01,7.326903533935546875e+01
2.239999961853027344e+01,7.311038208007812500e+01
2.244000053405761719e+01,7.295166015625000000e+01
2.247999954223632812e+01,7.279288482666015625e+01
2.252000045776367188e+01,7.266522979736328125e+01
2.255999946594238281e+01,7.253738403320312500e+01
2.260000038146972656e+01,7.240937042236328125e+01
2.263999938964843750e+01,7.228132629394531250e+01
2.268000030517578125e+01,7.215308380126953125e+01
2.271999931335449219e+01,7.202680206298828125e+01
2.276000022888183594e+01,7.190041351318359375e+01
2.279999923706054688e+01,7.177390289306640625e+01
2.284000015258789062e+01,7.164727783203125000e+01
2.287999916076660156e+01,7.152044677734375000e+01
2.292000007629394531e+01,7.139349365234375000e+01
2.295999908447265625e+01,7.126641845703125000e+01
2.300000000000000000e+01,7.114183044433593750e+01
2.303999900817871094e+01,7.101975250244140625e+01
2.307999992370605469e+01,7.089749145507812500e+01
2.312000083923339844e+01,7.077288055419921875e+01
2.315999984741210938e+01,7.064815521240234375e+01
2.320000076293945312e+01,7.052311706542968750e+01
2.323999977111816406e+01,7.039765167236328125e+01
2.328000068664550781e+01,7.027188873291015625e+01
2.331999969482421875e+01,7.014859771728515625e+01
2.336000061035156250e+01,7.002504730224609375e+01
2.339999961853027344e+01,6.990131378173828125e+01
2.344000053405761719e+01,6.977738952636718750e+01
2.347999954223632812e+01,6.965324401855468750e+01
2.352000045776367188e+01,6.942069244384765625e+01
2.355999946594238281e+01,6.918833923339843750e+01
2.360000038146972656e+01,6.895615386962890625e+01
2.363999938964843750e+01,6.872417449951171875e+01
2.368000030517578125e+01,6.849229431152343750e+01
2.371999931335449219e+01,6.826299285888671875e+01
2.376000022888183594e+01,6.803378295898437500e+01
2.379999923706054688e+01,6.780481719970703125e+01
2.384000015258789062e+01,6.757595062255859375e+01
2.387999916076660156e+01,6.734726715087890625e+01
2.392000007629394531e+01,6.711925506591796875e+01
2.395999908447265625e+01,6.689149475097656250e+01
2.400000000000000000e+01,6.666609954833984375e+01
2.403999900817871094e+01,6.644302368164062500e+01
2.407999992370605469e+01,6.622013854980468750e+01
2.411999893188476562e+01,6.599531555175781250e+01
2.415999984741210938e+01,6.577062988281250000e+01
2.420000076293945312e+01,6.554607391357421875e+01
2.423999977111816406e+01,6.532159423828125000e+01
2.428000068664550781e+01,6.509724426269531250e+01
2.431999969482421875e+01,6.487586212158203125e+01
2.436000061035156250e+01,6.465458679199218750e+01
2.439999961853027344e+01,6.443344879150390625e+01
2.444000053405761719e+01,6.421237182617187500e+01
2.447999954223632812e+01,6.399141311645507812e+01
2.452000045776367188e+01,6.377299499511718750e+01
2.455999946594238281e+01,6.355453109741210938e+01
2.460000038146972656e+01,6.333603668212890625e+01
2.463999938964843750e+01,6.311754989624023438e+01
2.468000030517578125e+01,6.289908599853515625e+01
2.471999931335449219e+01,6.267498779296875000e+01
2.476000022888183594e+01,6.245088195800781250e+01
2.479999923706054688e+01,6.222682952880859375e+01
