# Start of Energy Bin (keV), Effective Area (cm^2)
7.999999523162841797e+00,2.253952026367187500e+02
8.039999961853027344e+00,2.256360168457031250e+02
8.079999923706054688e+00,2.258742828369140625e+02
8.119999885559082031e+00,2.261107330322265625e+02
8.159999847412109375e+00,2.262832183837890625e+02
8.199999809265136719e+00,2.264154510498046875e+02
8.239999771118164062e+00,2.265419311523437500e+02
8.279999732971191406e+00,2.267702941894531250e+02
8.319999694824218750e+00,2.270104827880859375e+02
8.359999656677246094e+00,2.272483520507812500e+02
8.399999618530273438e+00,2.274419555664062500e+02
8.439999580383300781e+00,2.275911865234375000e+02
8.479999542236328125e+00,2.277376098632812500e+02
8.520000457763671875e+00,2.278669891357421875e+02
8.560000419616699219e+00,2.279937744140625000e+02
8.600000381469726562e+00,2.280759582519531250e+02
8.640000343322753906e+00,2.281132965087890625e+02
8.680000305175781250e+00,2.281478271484375000e+02
8.720000267028808594e+00,2.281935424804687500e+02
8.760000228881835938e+00,2.282369079589843750e+02
8.800000190734863281e+00,2.282406311035156250e+02
8.840000152587890625e+00,2.282045288085937500e+02
8.880000114440917969e+00,2.281660461425781250e+02
8.920000076293945312e+00,2.281124267578125000e+02
8.960000038146972656e+00,2.280230255126953125e+02
9.000000000000000000e+00,2.278780517578125000e+02
9.039999961853027344e+00,2.276956634521484375e+02
9.079999923706054688e+00,2.275106201171875000e+02
9.119999885559082031e+00,2.273600311279296875e+02
9.159999847412109375e+00,2.273267211914062500e+02
9.199999809265136719e+00,2.272577209472656250e+02
9.239999771118164062e+00,2.271530914306640625e+02
9.279999732971191406e+00,2.270452117919921875e+02
9.319999694824218750e+00,2.269366455078125000e+02
9.359999656677246094e+00,2.268248291015625000e+02
9.399999618530273438e+00,2.266677093505859375e+02
9.439999580383300781e+00,2.264654998779296875e+02
9.479999542236328125e+00,2.262601165771484375e+02
9.519999504089355469e+00,2.260587463378906250e+02
9.560000419616699219e+00,2.258544158935546875e+02
9.600000381469726562e+00,2.255362243652343750e+02
9.640000343322753906e+00,2.251247863769531250e+02
9.680000305175781250e+00,2.247720489501953125e+02
9.720000267028808594e+00,2.244082336425781250e+02
9.760000228881835938e+00,2.240411224365234375e+02
9.800000190734863281e+00,2.233213500976562500e+02
9.840000152587890625e+00,2.222419738769531250e+02
9.880000114440917969e+00,2.211385040283203125e+02
9.920000076293945312e+00,2.200325622558593750e+02
9.960000038146972656e+00,2.191495819091796875e+02
1.000000000000000000e+01,2.160146636962890625e+02
1.003999996185302734e+01,2.104790649414062500e+02
1.007999992370605469e+01,2.049546203613281250e+02
1.011999988555908203e+01,1.994299926757812500e+02
1.015999984741210938e+01,1.939188537597656250e+02
1.019999980926513672e+01,1.879122772216796875e+02
1.023999977111816406e+01,1.880128021240234375e+02
1.027999973297119141e+01,1.881073455810546875e+02
1.032000064849853516e+01,1.882067565917968750e+02
1.036000061035156250e+01,1.883005828857421875e+02
1.040000057220458984e+01,1.891072235107421875e+02
1.044000053405761719e+01,1.903560028076171875e+02
1.048000049591064453e+01,1.907642211914062500e+02
1.052000045776367188e+01,1.911758270263671875e+02
1.056000041961669922e+01,1.915832519531250000e+02
1.060000038146972656e+01,1.914913482666015625e+02
1.064000034332275391e+01,1.909025268554687500e+02
1.068000030517578125e+01,1.903129882812500000e+02
1.072000026702880859e+01,1.897155456542968750e+02
1.076000022888183594e+01,1.891174163818359375e+02
1.080000019073486328e+01,1.884218139648437500e+02
1.084000015258789062e+01,1.876161193847656250e+02
1.088000011444091797e+01,1.868048553466796875e+02
1.092000007629394531e+01,1.859835510253906250e+02
1.096000003814697266e+01,1.851629638671875000e+02
1.100000000000000000e+01,1.842510070800781250e+02
1.103999996185302734e+01,1.832483978271484375e+02
1.107999992370605469e+01,1.822479095458984375e+02
1.111999988555908203e+01,1.820148315429687500e+02
1.115999984741210938e+01,1.817804260253906250e+02
1.119999980926513672e+01,1.811203918457031250e+02
1.123999977111816406e+01,1.800346374511718750e+02
1.127999973297119141e+01,1.789479064941406250e+02
1.131999969482421875e+01,1.778382110595703125e+02
1.136000061035156250e+01,1.767281494140625000e+02
1.140000057220458984e+01,1.747543334960937500e+02
1.144000053405761719e+01,1.719160766601562500e+02
1.148000049591064453e+01,1.690758819580078125e+02
1.152000045776367188e+01,1.661033935546875000e+02
1.156000041961669922e+01,1.585721130371093750e+02
1.160000038146972656e+01,1.564268493652343750e+02
1.164000034332275391e+01,1.557720336914062500e+02
1.168000030517578125e+01,1.551132507324218750e+02
1.172000026702880859e+01,1.544423217773437500e+02
1.176000022888183594e+01,1.537656402587890625e+02
1.180000019073486328e+01,1.530102233886718750e+02
1.184000015258789062e+01,1.521796264648437500e+02
1.188000011444091797e+01,1.513496093750000000e+02
1.192000007629394531e+01,1.505149536132812500e+02
1.196000003814697266e+01,1.496762847900390625e+02
1.200000000000000000e+01,1.487257690429687500e+02
1.203999996185302734e+01,1.476645050048828125e+02
1.207999992370605469e+01,1.469105834960937500e+02
1.211999988555908203e+01,1.470579528808593750e+02
1.215999984741210938e+01,1.472045135498046875e+02
1.219999980926513672e+01,1.472875061035156250e+02
1.223999977111816406e+01,1.473065490722656250e+02
1.227999973297119141e+01,1.473248901367187500e+02
1.231999969482421875e+01,1.473337249755859375e+02
1.236000061035156250e+01,1.473418273925781250e+02
1.240000057220458984e+01,1.472569885253906250e+02
1.244000053405761719e+01,1.470795898437500000e+02
1.248000049591064453e+01,1.469014587402343750e+02
1.252000045776367188e+01,1.467233581542968750e+02
1.256000041961669922e+01,1.465448608398437500e+02
1.260000038146972656e+01,1.463139953613281250e+02
1.264000034332275391e+01,1.460307006835937500e+02
1.268000030517578125e+01,1.457473754882812500e+02
1.272000026702880859e+01,1.454626007080078125e+02
1.276000022888183594e+01,1.451775970458984375e+02
1.280000019073486328e+01,1.448586730957031250e+02
1.284000015258789062e+01,1.445057983398437500e+02
1.288000011444091797e+01,1.441533508300781250e+02
1.292000007629394531e+01,1.437927551269531250e+02
1.296000003814697266e+01,1.434320678710937500e+02
1.300000000000000000e+01,1.429229278564453125e+02
1.303999996185302734e+01,1.422660827636718750e+02
1.307999992370605469e+01,1.416102600097656250e+02
1.311999988555908203e+01,1.409677276611328125e+02
1.315999984741210938e+01,1.403242492675781250e+02
1.319999980926513672e+01,1.395986022949218750e+02
1.323999977111816406e+01,1.387918548583984375e+02
1.327999973297119141e+01,1.379448089599609375e+02
1.331999969482421875e+01,1.357872924804687500e+02
1.335999965667724609e+01,1.350095367431640625e+02
1.340000057220458984e+01,1.344628906250000000e+02
1.344000053405761719e+01,1.340907897949218750e+02
1.348000049591064453e+01,1.337182312011718750e+02
1.352000045776367188e+01,1.333454437255859375e+02
1.356000041961669922e+01,1.329725036621093750e+02
1.360000038146972656e+01,1.325533142089843750e+02
1.364000034332275391e+01,1.320881195068359375e+02
1.368000030517578125e+01,1.316224212646484375e+02
1.372000026702880859e+01,1.311569061279296875e+02
1.376000022888183594e+01,1.306911621093750000e+02
1.380000019073486328e+01,1.301903381347656250e+02
1.384000015258789062e+01,1.291858062744140625e+02
1.388000011444091797e+01,1.286578063964843750e+02
1.392000007629394531e+01,1.283699493408203125e+02
1.396000003814697266e+01,1.280828552246093750e+02
1.400000000000000000e+01,1.278212127685546875e+02
1.403999996185302734e+01,1.275852813720703125e+02
1.407999992370605469e+01,1.273490600585937500e+02
1.411999988555908203e+01,1.271129455566406250e+02
1.415999984741210938e+01,1.268764114379882812e+02
1.419999980926513672e+01,1.266361999511718750e+02
1.423999977111816406e+01,1.263921127319335938e+02
1.427999973297119141e+01,1.261476211547851562e+02
1.431999969482421875e+01,1.259028320312500000e+02
1.435999965667724609e+01,1.256577758789062500e+02
1.439999961853027344e+01,1.253985366821289062e+02
1.444000053405761719e+01,1.251212005615234375e+02
1.448000049591064453e+01,1.248438339233398438e+02
1.452000045776367188e+01,1.245739669799804688e+02
1.456000041961669922e+01,1.243038635253906250e+02
1.460000038146972656e+01,1.240306091308593750e+02
1.464000034332275391e+01,1.237543563842773438e+02
1.468000030517578125e+01,1.234779815673828125e+02
1.472000026702880859e+01,1.231866912841796875e+02
1.476000022888183594e+01,1.228953170776367188e+02
1.480000019073486328e+01,1.226016921997070312e+02
1.484000015258789062e+01,1.223057708740234375e+02
1.488000011444091797e+01,1.220095520019531250e+02
1.492000007629394531e+01,1.217208404541015625e+02
1.496000003814697266e+01,1.214320373535156250e+02
1.500000000000000000e+01,1.211432952880859375e+02
1.503999996185302734e+01,1.208545532226562500e+02
1.507999992370605469e+01,1.205656509399414062e+02
1.511999988555908203e+01,1.202764434814453125e+02
1.515999984741210938e+01,1.199872207641601562e+02
1.519999980926513672e+01,1.196941528320312500e+02
1.523999977111816406e+01,1.193972320556640625e+02
1.527999973297119141e+01,1.191002044677734375e+02
1.531999969482421875e+01,1.188096160888671875e+02
1.535999965667724609e+01,1.185187072753906250e+02
1.539999961853027344e+01,1.182285079956054688e+02
1.544000053405761719e+01,1.179388580322265625e+02
1.548000049591064453e+01,1.176489868164062500e+02
1.552000045776367188e+01,1.173600082397460938e+02
1.556000041961669922e+01,1.170707931518554688e+02
1.560000038146972656e+01,1.167886657714843750e+02
1.564000034332275391e+01,1.165134582519531250e+02
1.568000030517578125e+01,1.162378921508789062e+02
1.572000026702880859e+01,1.159718704223632812e+02
1.576000022888183594e+01,1.157056808471679688e+02
1.580000019073486328e+01,1.154330673217773438e+02
1.584000015258789062e+01,1.151538848876953125e+02
1.588000011444091797e+01,1.148720855712890625e+02
1.592000007629394531e+01,1.145901947021484375e+02
1.596000003814697266e+01,1.143082122802734375e+02
1.600000000000000000e+01,1.140252914428710938e+02
1.603999900817871094e+01,1.137416381835937500e+02
1.607999992370605469e+01,1.134576873779296875e+02
1.611999893188476562e+01,1.131666946411132812e+02
1.615999984741210938e+01,1.128753967285156250e+02
1.619999885559082031e+01,1.125839767456054688e+02
1.623999977111816406e+01,1.122922439575195312e+02
1.627999877929687500e+01,1.120004196166992188e+02
1.631999969482421875e+01,1.117219085693359375e+02
1.635999870300292969e+01,1.114432067871093750e+02
1.639999961853027344e+01,1.111641693115234375e+02
1.643999862670898438e+01,1.108849182128906250e+02
1.647999954223632812e+01,1.106054153442382812e+02
1.652000045776367188e+01,1.103236465454101562e+02
1.655999946594238281e+01,1.100417327880859375e+02
1.660000038146972656e+01,1.097594985961914062e+02
1.663999938964843750e+01,1.094771118164062500e+02
1.668000030517578125e+01,1.091945571899414062e+02
1.671999931335449219e+01,1.088994445800781250e+02
1.676000022888183594e+01,1.086040802001953125e+02
1.679999923706054688e+01,1.083085556030273438e+02
1.684000015258789062e+01,1.080130004882812500e+02
1.687999916076660156e+01,1.077171630859375000e+02
1.692000007629394531e+01,1.074338836669921875e+02
1.695999908447265625e+01,1.071503448486328125e+02
1.700000000000000000e+01,1.068680419921875000e+02
1.703999900817871094e+01,1.065870056152343750e+02
1.707999992370605469e+01,1.063058013916015625e+02
1.711999893188476562e+01,1.060184097290039062e+02
1.715999984741210938e+01,1.057308654785156250e+02
1.719999885559082031e+01,1.054433670043945312e+02
1.723999977111816406e+01,1.051558837890625000e+02
1.727999877929687500e+01,1.048291549682617188e+02
1.731999969482421875e+01,1.044946441650390625e+02
1.735999870300292969e+01,1.041604309082031250e+02
1.739999961853027344e+01,1.038264694213867188e+02
1.743999862670898438e+01,1.034922637939453125e+02
1.747999954223632812e+01,1.031571578979492188e+02
1.752000045776367188e+01,1.028090896606445312e+02
1.755999946594238281e+01,1.024613571166992188e+02
1.760000038146972656e+01,1.021141510009765625e+02
1.763999938964843750e+01,1.017673263549804688e+02
1.768000030517578125e+01,1.014209442138671875e+02
1.771999931335449219e+01,1.010744018554687500e+02
1.776000022888183594e+01,1.007281799316406250e+02
1.779999923706054688e+01,1.003825836181640625e+02
1.784000015258789062e+01,1.000372161865234375e+02
1.787999916076660156e+01,9.969239807128906250e+01
1.792000007629394531e+01,9.934255218505859375e+01
1.795999908447265625e+01,9.899318695068359375e+01
1.800000000000000000e+01,9.863652801513671875e+01
1.804000091552734375e+01,9.827278900146484375e+01
1.807999992370605469e+01,9.790956878662109375e+01
1.812000083923339844e+01,9.754689025878906250e+01
1.815999984741210938e+01,9.718484497070312500e+01
1.820000076293945312e+01,9.682336425781250000e+01
1.823999977111816406e+01,9.646260070800781250e+01
1.828000068664550781e+01,9.610241699218750000e+01
1.831999969482421875e+01,9.574244689941406250e+01
1.836000061035156250e+01,9.538316345214843750e+01
1.839999961853027344e+01,9.502449035644531250e+01
1.844000053405761719e+01,9.466650390625000000e+01
1.847999954223632812e+01,9.430915069580078125e+01
1.852000045776367188e+01,9.395084381103515625e+01
1.855999946594238281e+01,9.368972778320312500e+01
1.860000038146972656e+01,9.345511627197265625e+01
1.863999938964843750e+01,9.322039794921875000e+01
1.868000030517578125e+01,9.298545074462890625e+01
1.871999931335449219e+01,9.274998474121093750e+01
1.876000022888183594e+01,9.251428222656250000e+01
1.879999923706054688e+01,9.227848815917968750e+01
1.884000015258789062e+01,9.204240417480468750e+01
1.887999916076660156e+01,9.180622100830078125e+01
1.892000007629394531e+01,9.156413269042968750e+01
1.895999908447265625e+01,9.132199096679687500e+01
1.900000000000000000e+01,9.108506774902343750e+01
1.904000091552734375e+01,9.085333251953125000e+01
1.907999992370605469e+01,9.062141418457031250e+01
1.912000083923339844e+01,9.039019775390625000e+01
1.915999984741210938e+01,9.015888977050781250e+01
1.920000076293945312e+01,8.992676544189453125e+01
1.923999977111816406e+01,8.968064117431640625e+01
1.928000068664550781e+01,8.939392089843750000e+01
1.931999969482421875e+01,8.910668182373046875e+01
1.936000061035156250e+01,8.881963348388671875e+01
1.939999961853027344e+01,8.853282928466796875e+01
1.944000053405761719e+01,8.824629211425781250e+01
1.947999954223632812e+01,8.796008300781250000e+01
1.952000045776367188e+01,8.769090270996093750e+01
1.955999946594238281e+01,8.742207336425781250e+01
1.960000038146972656e+01,8.715325927734375000e+01
1.963999938964843750e+01,8.688476562500000000e+01
1.968000030517578125e+01,8.661631774902343750e+01
1.971999931335449219e+01,8.635367584228515625e+01
1.976000022888183594e+01,8.609112548828125000e+01
1.979999923706054688e+01,8.582870483398437500e+01
1.984000015258789062e+01,8.556645202636718750e+01
1.987999916076660156e+01,8.530432891845703125e+01
1.992000007629394531e+01,8.503752136230468750e+01
1.995999908447265625e+01,8.477084350585937500e+01
2.000000000000000000e+01,8.452595520019531250e+01
2.004000091552734375e+01,8.430282592773437500e+01
2.007999992370605469e+01,8.407967376708984375e+01
2.012000083923339844e+01,8.384767150878906250e+01
2.015999984741210938e+01,8.361571502685546875e+01
2.020000076293945312e+01,8.338378906250000000e+01
2.023999977111816406e+01,8.315199279785156250e+01
2.028000068664550781e+01,8.292032623291015625e+01
2.031999969482421875e+01,8.270212554931640625e+01
2.036000061035156250e+01,8.248406982421875000e+01
2.039999961853027344e+01,8.226589965820312500e+01
2.044000053405761719e+01,8.204779815673828125e+01
2.047999954223632812e+01,8.182975769042968750e+01
2.052000045776367188e+01,8.162471008300781250e+01
2.055999946594238281e+01,8.141964721679687500e+01
2.060000038146972656e+01,8.121448516845703125e+01
2.063999938964843750e+01,8.100926208496093750e+01
2.068000030517578125e+01,8.080402374267578125e+01
2.071999931335449219e+01,8.059838867187500000e+01
2.076000022888183594e+01,8.039275360107421875e+01
2.079999923706054688e+01,8.018712615966796875e+01
2.084000015258789062e+01,7.998139953613281250e+01
2.087999916076660156e+01,7.977559661865234375e+01
2.092000007629394531e+01,7.957034301757812500e+01
2.095999908447265625e+01,7.936502075195312500e+01
2.100000000000000000e+01,7.917899322509765625e+01
2.103999900817871094e+01,7.901196289062500000e+01
2.107999992370605469e+01,7.884484863281250000e+01
2.112000083923339844e+01,7.867704010009765625e+01
2.115999984741210938e+01,7.850891113281250000e+01
2.120000076293945312e+01,7.834061431884765625e+01
2.123999977111816406e+01,7.817200469970703125e+01
2.128000068664550781e+01,7.800222015380859375e+01
2.131999969482421875e+01,7.784191894531250000e+01
2.136000061035156250e+01,7.768141937255859375e+01
2.139999961853027344e+01,7.752074432373046875e+01
2.144000053405761719e+01,7.735993957519531250e+01
2.147999954223632812e+01,7.719904327392578125e+01
2.152000045776367188e+01,7.704401397705078125e+01
2.155999946594238281e+01,7.688878631591796875e+01
2.160000038146972656e+01,7.673352050781250000e+01
2.163999938964843750e+01,7.657808685302734375e+01
2.168000030517578125e+01,7.642247009277343750e+01
2.171999931335449219e+01,7.627532958984375000e+01
2.176000022888183594e+01,7.612805938720703125e+01
2.179999923706054688e+01,7.598057556152343750e+01
2.184000015258789062e+01,7.583293151855468750e+01
2.187999916076660156e+01,7.568508911132812500e+01
2.192000007629394531e+01,7.553341674804687500e+01
2.195999908447265625e+01,7.538163757324218750e+01
2.200000000000000000e+01,7.523236846923828125e+01
2.203999900817871094e+01,7.508570098876953125e+01
2.207999992370605469e+01,7.493878173828125000e+01
2.212000083923339844e+01,7.479115295410156250e+01
2.215999984741210938e+01,7.464344024658203125e+01
2.220000076293945312e+01,7.449549865722656250e+01
2.223999977111816406e+01,7.434739685058593750e+01
2.228000068664550781e+01,7.419913482666015625e+01
2.231999969482421875e+01,7.405096435546875000e+01
2.236000061035156250e+01,7.390263366699218750e+01
2.239999961853027344e+01,7.375407409667968750e+01
2.244000053405761719e+01,7.360533142089843750e+01
2.247999954223632812e+01,7.345645904541015625e+01
2.252000045776367188e+01,7.332997894287109375e+01
2.255999946594238281e+01,7.320326232910156250e+01
2.260000038146972656e+01,7.307629394531250000e+01
2.263999938964843750e+01,7.294924163818359375e+01
2.268000030517578125e+01,7.282192230224609375e+01
2.271999931335449219e+01,7.269057464599609375e+01
2.276000022888183594e+01,7.255907440185546875e+01
2.279999923706054688e+01,7.242741394042968750e+01
2.284000015258789062e+01,7.229559326171875000e+01
2.287999916076660156e+01,7.216354370117187500e+01
2.292000007629394531e+01,7.203100585937500000e+01
2.295999908447265625e+01,7.189830780029296875e+01
2.300000000000000000e+01,7.176810455322265625e+01
2.303999900817871094e+01,7.164036560058593750e+01
2.307999992370605469e+01,7.151238250732421875e+01
2.312000083923339844e+01,7.138408660888671875e+01
2.315999984741210938e+01,7.125560760498046875e+01
2.320000076293945312e+01,7.112675476074218750e+01
2.323999977111816406e+01,7.099736785888671875e+01
2.328000068664550781e+01,7.086763000488281250e+01
2.331999969482421875e+01,7.074539184570312500e+01
2.336000061035156250e+01,7.062278747558593750e+01
2.339999961853027344e+01,7.049992370605468750e+01
2.344000053405761719e+01,7.037677001953125000e+01
2.347999954223632812e+01,7.025334167480468750e+01
2.352000045776367188e+01,7.007751464843750000e+01
2.355999946594238281e+01,6.990155029296875000e+01
2.360000038146972656e+01,6.972545623779296875e+01
2.363999938964843750e+01,6.954924011230468750e+01
2.368000030517578125e+01,6.937280273437500000e+01
2.371999931335449219e+01,6.919554901123046875e+01
2.376000022888183594e+01,6.901807403564453125e+01
2.379999923706054688e+01,6.884055328369140625e+01
2.384000015258789062e+01,6.866282653808593750e+01
2.387999916076660156e+01,6.848500061035156250e+01
2.392000007629394531e+01,6.830657958984375000e+01
2.395999908447265625e+01,6.812810516357421875e+01
2.400000000000000000e+01,6.795300292968750000e+01
2.403999900817871094e+01,6.778125762939453125e+01
2.407999992370605469e+01,6.760940551757812500e+01
2.411999893188476562e+01,6.743713378906250000e+01
2.415999984741210938e+01,6.726467895507812500e+01
2.420000076293945312e+01,6.709206390380859375e+01
2.423999977111816406e+01,6.691921997070312500e+01
2.428000068664550781e+01,6.674620056152343750e+01
2.431999969482421875e+01,6.657344055175781250e+01
2.436000061035156250e+01,6.640049743652343750e+01
2.439999961853027344e+01,6.622738647460937500e+01
2.444000053405761719e+01,6.605404663085937500e+01
2.447999954223632812e+01,6.588056182861328125e+01
2.452000045776367188e+01,6.572322082519531250e+01
2.455999946594238281e+01,6.556542968750000000e+01
2.460000038146972656e+01,6.540724945068359375e+01
2.463999938964843750e+01,6.524868774414062500e+01
2.468000030517578125e+01,6.508975982666015625e+01
2.471999931335449219e+01,6.492495727539062500e+01
2.476000022888183594e+01,6.475973510742187500e+01
2.479999923706054688e+01,6.459416198730468750e+01
