# Start of Energy Bin (keV), Effective Area (cm^2)
3.880000114440917969e+00,2.034477043151855469e+01
3.920000076293945312e+00,2.081828308105468750e+01
3.960000038146972656e+00,2.134119606018066406e+01
4.000000000000000000e+00,2.174084663391113281e+01
4.039999961853027344e+00,2.225406837463378906e+01
4.079999923706054688e+00,2.277434730529785156e+01
4.119999885559082031e+00,2.330209922790527344e+01
4.159999847412109375e+00,2.383049201965332031e+01
4.199999809265136719e+00,2.428119468688964844e+01
4.239999771118164062e+00,2.473488998413085938e+01
4.279999732971191406e+00,2.519265365600585938e+01
4.320000171661376953e+00,2.523207473754882812e+01
4.360000133514404297e+00,2.549098014831542969e+01
4.400000095367431641e+00,2.586068534851074219e+01
4.440000057220458984e+00,2.623176383972167969e+01
4.480000019073486328e+00,2.660539436340332031e+01
4.519999980926513672e+00,2.698106956481933594e+01
4.559999942779541016e+00,2.735738372802734375e+01
4.599999904632568359e+00,2.738513946533203125e+01
4.639999866485595703e+00,2.769715118408203125e+01
4.679999828338623047e+00,2.799426841735839844e+01
4.719999790191650391e+00,2.829125976562500000e+01
4.759999752044677734e+00,2.858840942382812500e+01
4.799999713897705078e+00,2.888484191894531250e+01
4.840000152587890625e+00,2.917992210388183594e+01
4.880000114440917969e+00,2.947453498840332031e+01
4.920000076293945312e+00,2.962315750122070312e+01
4.960000038146972656e+00,2.991794204711914062e+01
5.000000000000000000e+00,3.020496177673339844e+01
5.039999961853027344e+00,3.050980377197265625e+01
5.079999923706054688e+00,3.079203796386718750e+01
5.119999885559082031e+00,3.107293510437011719e+01
5.159999847412109375e+00,3.135331153869628906e+01
5.199999809265136719e+00,3.163256645202636719e+01
5.239999771118164062e+00,3.191095733642578125e+01
5.279999732971191406e+00,3.218927764892578125e+01
5.320000171661376953e+00,3.246950149536132812e+01
5.360000133514404297e+00,3.274975967407226562e+01
5.400000095367431641e+00,3.302937698364257812e+01
5.440000057220458984e+00,3.330812454223632812e+01
5.480000019073486328e+00,3.358685302734375000e+01
5.519999980926513672e+00,3.386378860473632812e+01
5.559999942779541016e+00,3.411723709106445312e+01
5.599999904632568359e+00,3.434594345092773438e+01
5.639999866485595703e+00,3.457381439208984375e+01
5.679999828338623047e+00,3.480118942260742188e+01
5.719999790191650391e+00,3.503018188476562500e+01
5.759999752044677734e+00,3.525866317749023438e+01
5.799999713897705078e+00,3.548350524902343750e+01
5.839999675750732422e+00,3.570488357543945312e+01
5.879999637603759766e+00,3.592583847045898438e+01
5.919999599456787109e+00,3.614423751831054688e+01
5.960000038146972656e+00,3.636214828491210938e+01
6.000000000000000000e+00,3.656071853637695312e+01
6.039999961853027344e+00,3.673955154418945312e+01
6.079999923706054688e+00,3.691759490966796875e+01
6.119999885559082031e+00,3.707923889160156250e+01
6.159999847412109375e+00,3.722813034057617188e+01
6.199999809265136719e+00,3.737744522094726562e+01
6.239999771118164062e+00,3.752712631225585938e+01
6.279999732971191406e+00,3.767601013183593750e+01
6.319999694824218750e+00,3.782344436645507812e+01
6.359999656677246094e+00,3.797005081176757812e+01
6.399999618530273438e+00,3.811471939086914062e+01
6.439999580383300781e+00,3.825747680664062500e+01
6.480000019073486328e+00,3.839941024780273438e+01
6.519999980926513672e+00,3.854187011718750000e+01
6.559999942779541016e+00,3.868357086181640625e+01
6.599999904632568359e+00,3.882338714599609375e+01
6.639999866485595703e+00,3.896127319335937500e+01
6.679999828338623047e+00,3.909851074218750000e+01
6.719999790191650391e+00,3.922541427612304688e+01
6.759999752044677734e+00,3.933483886718750000e+01
6.799999713897705078e+00,3.944117355346679688e+01
6.839999675750732422e+00,3.954446792602539062e+01
6.879999637603759766e+00,3.964706420898437500e+01
6.919999599456787109e+00,3.975419998168945312e+01
6.959999561309814453e+00,3.986066436767578125e+01
7.000000000000000000e+00,3.995649337768554688e+01
7.039999961853027344e+00,4.004160308837890625e+01
7.079999923706054688e+00,4.012621688842773438e+01
7.119999885559082031e+00,3.999042892456054688e+01
7.159999847412109375e+00,4.006498336791992188e+01
7.199999809265136719e+00,4.013790512084960938e+01
7.239999771118164062e+00,4.020919036865234375e+01
7.279999732971191406e+00,4.027980804443359375e+01
7.319999694824218750e+00,4.035419845581054688e+01
7.359999656677246094e+00,4.042790603637695312e+01
7.399999618530273438e+00,4.049694061279296875e+01
7.439999580383300781e+00,4.056122207641601562e+01
7.479999542236328125e+00,4.062496566772460938e+01
7.519999980926513672e+00,4.068567657470703125e+01
7.559999942779541016e+00,4.074577713012695312e+01
7.599999904632568359e+00,4.079928970336914062e+01
7.639999866485595703e+00,4.084617996215820312e+01
7.679999828338623047e+00,4.089242172241210938e+01
7.719999790191650391e+00,4.093884277343750000e+01
7.759999752044677734e+00,4.098473358154296875e+01
7.799999713897705078e+00,4.102272033691406250e+01
7.839999675750732422e+00,4.105274581909179688e+01
7.879999637603759766e+00,4.108221054077148438e+01
7.919999599456787109e+00,4.111863327026367188e+01
7.959999561309814453e+00,4.115445709228515625e+01
7.999999523162841797e+00,4.118001174926757812e+01
8.039999961853027344e+00,4.119519805908203125e+01
8.079999923706054688e+00,4.120981597900390625e+01
8.119999885559082031e+00,4.121583938598632812e+01
8.159999847412109375e+00,4.121012115478515625e+01
8.199999809265136719e+00,4.119792556762695312e+01
8.239999771118164062e+00,4.118838119506835938e+01
8.279999732971191406e+00,4.120579910278320312e+01
8.319999694824218750e+00,4.123193359375000000e+01
8.359999656677246094e+00,4.125753402709960938e+01
8.399999618530273438e+00,4.127766418457031250e+01
8.439999580383300781e+00,4.129233932495117188e+01
8.479999542236328125e+00,4.130639648437500000e+01
8.520000457763671875e+00,4.131750106811523438e+01
8.560000419616699219e+00,4.132804107666015625e+01
8.600000381469726562e+00,4.133321380615234375e+01
8.640000343322753906e+00,4.133299636840820312e+01
8.680000305175781250e+00,4.133218765258789062e+01
8.720000267028808594e+00,4.133336639404296875e+01
8.760000228881835938e+00,4.133403015136718750e+01
8.800000190734863281e+00,4.133017730712890625e+01
8.840000152587890625e+00,4.132180023193359375e+01
8.880000114440917969e+00,4.131291198730468750e+01
8.920000076293945312e+00,4.130282211303710938e+01
8.960000038146972656e+00,4.128618621826171875e+01
9.000000000000000000e+00,4.126134490966796875e+01
9.039999961853027344e+00,4.123158264160156250e+01
9.079999923706054688e+00,4.120127487182617188e+01
9.119999885559082031e+00,4.117752456665039062e+01
9.159999847412109375e+00,4.118400192260742188e+01
9.199999809265136719e+00,4.118449401855468750e+01
9.239999771118164062e+00,4.117902374267578125e+01
9.279999732971191406e+00,4.117285156250000000e+01
9.319999694824218750e+00,4.117219924926757812e+01
9.359999656677246094e+00,4.117084121704101562e+01
9.399999618530273438e+00,4.116129302978515625e+01
9.439999580383300781e+00,4.114355468750000000e+01
9.479999542236328125e+00,4.112511062622070312e+01
9.519999504089355469e+00,4.110011672973632812e+01
9.560000419616699219e+00,4.107447433471679688e+01
9.600000381469726562e+00,4.102848434448242188e+01
9.640000343322753906e+00,4.096588134765625000e+01
9.680000305175781250e+00,4.091382217407226562e+01
9.720000267028808594e+00,4.086262512207031250e+01
9.760000228881835938e+00,4.081067657470703125e+01
9.800000190734863281e+00,4.069084930419921875e+01
9.840000152587890625e+00,4.050178146362304688e+01
9.880000114440917969e+00,4.030803680419921875e+01
9.920000076293945312e+00,4.011735153198242188e+01
9.960000038146972656e+00,3.995080184936523438e+01
1.000000000000000000e+01,3.934687805175781250e+01
1.003999996185302734e+01,3.829164505004882812e+01
1.007999992370605469e+01,3.724044418334960938e+01
1.011999988555908203e+01,3.619578552246093750e+01
1.015999984741210938e+01,3.515537261962890625e+01
1.019999980926513672e+01,3.402563858032226562e+01
1.023999977111816406e+01,3.405352020263671875e+01
1.027999973297119141e+01,3.408037185668945312e+01
1.032000064849853516e+01,3.409973907470703125e+01
1.036000061035156250e+01,3.411814880371093750e+01
1.040000057220458984e+01,3.426760864257812500e+01
1.044000053405761719e+01,3.449890518188476562e+01
1.048000049591064453e+01,3.457723236083984375e+01
1.052000045776367188e+01,3.465575790405273438e+01
1.056000041961669922e+01,3.473344802856445312e+01
1.060000038146972656e+01,3.471323013305664062e+01
1.064000034332275391e+01,3.459560775756835938e+01
1.068000030517578125e+01,3.447784042358398438e+01
1.072000026702880859e+01,3.436249160766601562e+01
1.076000022888183594e+01,3.424698257446289062e+01
1.080000019073486328e+01,3.411200714111328125e+01
1.084000015258789062e+01,3.395531463623046875e+01
1.088000011444091797e+01,3.379761886596679688e+01
1.092000007629394531e+01,3.363167572021484375e+01
1.096000003814697266e+01,3.346593475341796875e+01
1.100000000000000000e+01,3.328235244750976562e+01
1.103999996185302734e+01,3.308110427856445312e+01
1.107999992370605469e+01,3.288037490844726562e+01
1.111999988555908203e+01,3.282590866088867188e+01
1.115999984741210938e+01,3.277122497558593750e+01
1.119999980926513672e+01,3.263504791259765625e+01
1.123999977111816406e+01,3.241749572753906250e+01
1.127999973297119141e+01,3.219998931884765625e+01
1.131999969482421875e+01,3.197490501403808594e+01
1.136000061035156250e+01,3.175003623962402344e+01
1.140000057220458984e+01,3.137802314758300781e+01
1.144000053405761719e+01,3.085878372192382812e+01
1.148000049591064453e+01,3.033950805664062500e+01
1.152000045776367188e+01,2.980204963684082031e+01
1.156000041961669922e+01,2.846217536926269531e+01
1.160000038146972656e+01,2.808362388610839844e+01
1.164000034332275391e+01,2.796772384643554688e+01
1.168000030517578125e+01,2.785110855102539062e+01
1.172000026702880859e+01,2.773010063171386719e+01
1.176000022888183594e+01,2.760807037353515625e+01
1.180000019073486328e+01,2.746932983398437500e+01
1.184000015258789062e+01,2.731454849243164062e+01
1.188000011444091797e+01,2.715991783142089844e+01
1.192000007629394531e+01,2.700260734558105469e+01
1.196000003814697266e+01,2.684465026855468750e+01
1.200000000000000000e+01,2.666734504699707031e+01
1.203999996185302734e+01,2.647089385986328125e+01
1.207999992370605469e+01,2.633261871337890625e+01
1.211999988555908203e+01,2.636993980407714844e+01
1.215999984741210938e+01,2.640716552734375000e+01
1.219999980926513672e+01,2.643178367614746094e+01
1.223999977111816406e+01,2.644371032714843750e+01
1.227999973297119141e+01,2.645551300048828125e+01
1.231999969482421875e+01,2.646480560302734375e+01
1.236000061035156250e+01,2.647396850585937500e+01
1.240000057220458984e+01,2.646579170227050781e+01
1.244000053405761719e+01,2.644033813476562500e+01
1.248000049591064453e+01,2.641473960876464844e+01
1.252000045776367188e+01,2.638554191589355469e+01
1.256000041961669922e+01,2.635626602172851562e+01
1.260000038146972656e+01,2.631772804260253906e+01
1.264000034332275391e+01,2.626991462707519531e+01
1.268000030517578125e+01,2.622208786010742188e+01
1.272000026702880859e+01,2.617586135864257812e+01
1.276000022888183594e+01,2.612957763671875000e+01
1.280000019073486328e+01,2.607758140563964844e+01
1.284000015258789062e+01,2.601986122131347656e+01
1.288000011444091797e+01,2.596219444274902344e+01
1.292000007629394531e+01,2.590254974365234375e+01
1.296000003814697266e+01,2.584286499023437500e+01
1.300000000000000000e+01,2.575839614868164062e+01
1.303999996185302734e+01,2.564923477172851562e+01
1.307999992370605469e+01,2.554018783569335938e+01
1.311999988555908203e+01,2.543082809448242188e+01
1.315999984741210938e+01,2.532125663757324219e+01
1.319999980926513672e+01,2.519781875610351562e+01
1.323999977111816406e+01,2.506069564819335938e+01
1.327999973297119141e+01,2.491382026672363281e+01
1.331999969482421875e+01,2.453344154357910156e+01
1.335999965667724609e+01,2.440524864196777344e+01
1.340000057220458984e+01,2.431817817687988281e+01
1.344000053405761719e+01,2.426103782653808594e+01
1.348000049591064453e+01,2.420375823974609375e+01
1.352000045776367188e+01,2.414078330993652344e+01
1.356000041961669922e+01,2.407775497436523438e+01
1.360000038146972656e+01,2.400689888000488281e+01
1.364000034332275391e+01,2.392825126647949219e+01
1.368000030517578125e+01,2.384948158264160156e+01
1.372000026702880859e+01,2.377245521545410156e+01
1.376000022888183594e+01,2.369534492492675781e+01
1.380000019073486328e+01,2.361204147338867188e+01
1.384000015258789062e+01,2.343750953674316406e+01
1.388000011444091797e+01,2.334667778015136719e+01
1.392000007629394531e+01,2.329970550537109375e+01
1.396000003814697266e+01,2.325284767150878906e+01
1.400000000000000000e+01,2.321030998229980469e+01
1.403999996185302734e+01,2.317215347290039062e+01
1.407999992370605469e+01,2.313392639160156250e+01
1.411999988555908203e+01,2.309366416931152344e+01
1.415999984741210938e+01,2.305331802368164062e+01
1.419999980926513672e+01,2.301232337951660156e+01
1.423999977111816406e+01,2.297064208984375000e+01
1.427999973297119141e+01,2.292887496948242188e+01
1.431999969482421875e+01,2.289353370666503906e+01
1.435999965667724609e+01,2.285810852050781250e+01
1.439999961853027344e+01,2.282011413574218750e+01
1.444000053405761719e+01,2.277883148193359375e+01
1.448000049591064453e+01,2.273750495910644531e+01
1.452000045776367188e+01,2.268819999694824219e+01
1.456000041961669922e+01,2.263884735107421875e+01
1.460000038146972656e+01,2.258902931213378906e+01
1.464000034332275391e+01,2.253876876831054688e+01
1.468000030517578125e+01,2.248848342895507812e+01
1.472000026702880859e+01,2.244501495361328125e+01
1.476000022888183594e+01,2.240149307250976562e+01
1.480000019073486328e+01,2.235753631591796875e+01
1.484000015258789062e+01,2.231313705444335938e+01
1.488000011444091797e+01,2.226863861083984375e+01
1.492000007629394531e+01,2.221986579895019531e+01
1.496000003814697266e+01,2.217105293273925781e+01
1.500000000000000000e+01,2.212234115600585938e+01
1.503999996185302734e+01,2.207371902465820312e+01
1.507999992370605469e+01,2.202504730224609375e+01
1.511999988555908203e+01,2.197824287414550781e+01
1.515999984741210938e+01,2.193141174316406250e+01
1.519999980926513672e+01,2.188378143310546875e+01
1.523999977111816406e+01,2.183535003662109375e+01
1.527999973297119141e+01,2.178686714172363281e+01
1.531999969482421875e+01,2.173765754699707031e+01
1.535999965667724609e+01,2.168837165832519531e+01
1.539999961853027344e+01,2.163915634155273438e+01
1.544000053405761719e+01,2.158998107910156250e+01
1.548000049591064453e+01,2.154075050354003906e+01
1.552000045776367188e+01,2.149339485168457031e+01
1.556000041961669922e+01,2.144597244262695312e+01
1.560000038146972656e+01,2.139972496032714844e+01
1.564000034332275391e+01,2.135462570190429688e+01
1.568000030517578125e+01,2.130943298339843750e+01
1.572000026702880859e+01,2.126646614074707031e+01
1.576000022888183594e+01,2.122339820861816406e+01
1.580000019073486328e+01,2.117891693115234375e+01
1.584000015258789062e+01,2.113299179077148438e+01
1.588000011444091797e+01,2.108656311035156250e+01
1.592000007629394531e+01,2.103530883789062500e+01
1.596000003814697266e+01,2.098403167724609375e+01
1.600000000000000000e+01,2.093193435668945312e+01
1.603999900817871094e+01,2.087904930114746094e+01
1.607999992370605469e+01,2.082611465454101562e+01
1.611999893188476562e+01,2.077643394470214844e+01
1.615999984741210938e+01,2.072667884826660156e+01
1.619999885559082031e+01,2.067687606811523438e+01
1.623999977111816406e+01,2.062700080871582031e+01
1.627999877929687500e+01,2.057708549499511719e+01
1.631999969482421875e+01,2.052456474304199219e+01
1.635999870300292969e+01,2.047201347351074219e+01
1.639999961853027344e+01,2.041940689086914062e+01
1.643999862670898438e+01,2.036676406860351562e+01
1.647999954223632812e+01,2.031408309936523438e+01
1.652000045776367188e+01,2.026237297058105469e+01
1.655999946594238281e+01,2.021062660217285156e+01
1.660000038146972656e+01,2.015881729125976562e+01
1.663999938964843750e+01,2.010697555541992188e+01
1.668000030517578125e+01,2.005509757995605469e+01
1.671999931335449219e+01,2.000288772583007812e+01
1.676000022888183594e+01,1.995061111450195312e+01
1.679999923706054688e+01,1.989829063415527344e+01
1.684000015258789062e+01,1.984595489501953125e+01
1.687999916076660156e+01,1.979354476928710938e+01
1.692000007629394531e+01,1.974134445190429688e+01
1.695999908447265625e+01,1.968909454345703125e+01
1.700000000000000000e+01,1.963642311096191406e+01
1.703999900817871094e+01,1.958333969116210938e+01
1.707999992370605469e+01,1.953022003173828125e+01
1.711999893188476562e+01,1.947406005859375000e+01
1.715999984741210938e+01,1.941788291931152344e+01
1.719999885559082031e+01,1.936172485351562500e+01
1.723999977111816406e+01,1.930557441711425781e+01
1.727999877929687500e+01,1.923980712890625000e+01
1.731999969482421875e+01,1.917437362670898438e+01
1.735999870300292969e+01,1.910901069641113281e+01
1.739999961853027344e+01,1.904370689392089844e+01
1.743999862670898438e+01,1.897837829589843750e+01
1.747999954223632812e+01,1.891289901733398438e+01
1.752000045776367188e+01,1.884025001525878906e+01
1.755999946594238281e+01,1.876771926879882812e+01
1.760000038146972656e+01,1.869533157348632812e+01
1.763999938964843750e+01,1.862307548522949219e+01
1.768000030517578125e+01,1.855094718933105469e+01
1.771999931335449219e+01,1.848293876647949219e+01
1.776000022888183594e+01,1.841501426696777344e+01
1.779999923706054688e+01,1.834722137451171875e+01
1.784000015258789062e+01,1.827949523925781250e+01
1.787999916076660156e+01,1.821189117431640625e+01
1.792000007629394531e+01,1.814298820495605469e+01
1.795999908447265625e+01,1.807420349121093750e+01
1.800000000000000000e+01,1.800604820251464844e+01
1.804000091552734375e+01,1.793854331970214844e+01
1.807999992370605469e+01,1.787114143371582031e+01
1.812000083923339844e+01,1.779701042175292969e+01
1.815999984741210938e+01,1.772305297851562500e+01
1.820000076293945312e+01,1.764925575256347656e+01
1.823999977111816406e+01,1.757564353942871094e+01
1.828000068664550781e+01,1.750219917297363281e+01
1.831999969482421875e+01,1.743409347534179688e+01
1.836000061035156250e+01,1.736612892150878906e+01
1.839999961853027344e+01,1.729829406738281250e+01
1.844000053405761719e+01,1.723059844970703125e+01
1.847999954223632812e+01,1.716303443908691406e+01
1.852000045776367188e+01,1.709618186950683594e+01
1.855999946594238281e+01,1.704972076416015625e+01
1.860000038146972656e+01,1.700882530212402344e+01
1.863999938964843750e+01,1.696790885925292969e+01
1.868000030517578125e+01,1.692694664001464844e+01
1.871999931335449219e+01,1.688398551940917969e+01
1.876000022888183594e+01,1.684099006652832031e+01
1.879999923706054688e+01,1.679798126220703125e+01
1.884000015258789062e+01,1.675492477416992188e+01
1.887999916076660156e+01,1.671185493469238281e+01
1.892000007629394531e+01,1.667277336120605469e+01
1.895999908447265625e+01,1.663366317749023438e+01
1.900000000000000000e+01,1.659667205810546875e+01
1.904000091552734375e+01,1.656179428100585938e+01
1.907999992370605469e+01,1.652685928344726562e+01
1.912000083923339844e+01,1.648797798156738281e+01
1.915999984741210938e+01,1.644907760620117188e+01
1.920000076293945312e+01,1.641001701354980469e+01
1.923999977111816406e+01,1.636813926696777344e+01
1.928000068664550781e+01,1.631807899475097656e+01
1.931999969482421875e+01,1.626796531677246094e+01
1.936000061035156250e+01,1.621788215637207031e+01
1.939999961853027344e+01,1.616783905029296875e+01
1.944000053405761719e+01,1.611784172058105469e+01
1.947999954223632812e+01,1.606789970397949219e+01
1.952000045776367188e+01,1.602052688598632812e+01
1.955999946594238281e+01,1.597321128845214844e+01
1.960000038146972656e+01,1.592589855194091797e+01
1.963999938964843750e+01,1.587864017486572266e+01
1.968000030517578125e+01,1.583138751983642578e+01
1.971999931335449219e+01,1.578917217254638672e+01
1.976000022888183594e+01,1.574695014953613281e+01
1.979999923706054688e+01,1.570472908020019531e+01
1.984000015258789062e+01,1.566251373291015625e+01
1.987999916076660156e+01,1.562029838562011719e+01
1.992000007629394531e+01,1.557912826538085938e+01
1.995999908447265625e+01,1.553794860839843750e+01
2.000000000000000000e+01,1.550049018859863281e+01
2.004000091552734375e+01,1.546675586700439453e+01
2.007999992370605469e+01,1.543298721313476562e+01
2.012000083923339844e+01,1.539445114135742188e+01
2.015999984741210938e+01,1.535590362548828125e+01
2.020000076293945312e+01,1.531734275817871094e+01
2.023999977111816406e+01,1.527879238128662109e+01
2.028000068664550781e+01,1.524024486541748047e+01
2.031999969482421875e+01,1.520793437957763672e+01
2.036000061035156250e+01,1.517561912536621094e+01
2.039999961853027344e+01,1.514324855804443359e+01
2.044000053405761719e+01,1.511085891723632812e+01
2.047999954223632812e+01,1.507844543457031250e+01
2.052000045776367188e+01,1.504636764526367188e+01
2.055999946594238281e+01,1.501426219940185547e+01
2.060000038146972656e+01,1.498211479187011719e+01
2.063999938964843750e+01,1.494993114471435547e+01
2.068000030517578125e+01,1.491771888732910156e+01
2.071999931335449219e+01,1.488661861419677734e+01
2.076000022888183594e+01,1.485548877716064453e+01
2.079999923706054688e+01,1.482433032989501953e+01
2.084000015258789062e+01,1.479312229156494141e+01
2.087999916076660156e+01,1.476187038421630859e+01
2.092000007629394531e+01,1.472993659973144531e+01
2.095999908447265625e+01,1.469796276092529297e+01
2.100000000000000000e+01,1.466801834106445312e+01
2.103999900817871094e+01,1.464005756378173828e+01
2.107999992370605469e+01,1.461206912994384766e+01
2.112000083923339844e+01,1.458434009552001953e+01
2.115999984741210938e+01,1.455653858184814453e+01
2.120000076293945312e+01,1.452869129180908203e+01
2.123999977111816406e+01,1.450076675415039062e+01
2.128000068664550781e+01,1.447259902954101562e+01
2.131999969482421875e+01,1.444427108764648438e+01
2.136000061035156250e+01,1.441590118408203125e+01
2.139999961853027344e+01,1.438749027252197266e+01
2.144000053405761719e+01,1.435905265808105469e+01
2.147999954223632812e+01,1.433059120178222656e+01
2.152000045776367188e+01,1.430199527740478516e+01
2.155999946594238281e+01,1.427336215972900391e+01
2.160000038146972656e+01,1.424472045898437500e+01
2.163999938964843750e+01,1.421604442596435547e+01
2.168000030517578125e+01,1.418733310699462891e+01
2.171999931335449219e+01,1.415775108337402344e+01
2.176000022888183594e+01,1.412815093994140625e+01
2.179999923706054688e+01,1.409851837158203125e+01
2.184000015258789062e+01,1.406886959075927734e+01
2.187999916076660156e+01,1.403918838500976562e+01
2.192000007629394531e+01,1.401543903350830078e+01
2.195999908447265625e+01,1.399165153503417969e+01
2.200000000000000000e+01,1.396762561798095703e+01
2.203999900817871094e+01,1.394337844848632812e+01
2.207999992370605469e+01,1.391907310485839844e+01
2.212000083923339844e+01,1.388684558868408203e+01
2.215999984741210938e+01,1.385462474822998047e+01
2.220000076293945312e+01,1.382238006591796875e+01
2.223999977111816406e+01,1.379012584686279297e+01
2.228000068664550781e+01,1.375786304473876953e+01
2.231999969482421875e+01,1.373224258422851562e+01
2.236000061035156250e+01,1.370658111572265625e+01
2.239999961853027344e+01,1.368087100982666016e+01
2.244000053405761719e+01,1.365511894226074219e+01
2.247999954223632812e+01,1.362933063507080078e+01
2.252000045776367188e+01,1.360376167297363281e+01
2.255999946594238281e+01,1.357815551757812500e+01
2.260000038146972656e+01,1.355251026153564453e+01
2.263999938964843750e+01,1.352685832977294922e+01
2.268000030517578125e+01,1.350116539001464844e+01
2.271999931335449219e+01,1.347481727600097656e+01
2.276000022888183594e+01,1.344844818115234375e+01
2.279999923706054688e+01,1.342205715179443359e+01
2.284000015258789062e+01,1.339564609527587891e+01
2.287999916076660156e+01,1.336919879913330078e+01
2.292000007629394531e+01,1.334460830688476562e+01
2.295999908447265625e+01,1.331998825073242188e+01
2.300000000000000000e+01,1.329571247100830078e+01
2.303999900817871094e+01,1.327178001403808594e+01
2.307999992370605469e+01,1.324780273437500000e+01
2.312000083923339844e+01,1.322336769104003906e+01
2.315999984741210938e+01,1.319890308380126953e+01
2.320000076293945312e+01,1.317437171936035156e+01
2.323999977111816406e+01,1.314974498748779297e+01
2.328000068664550781e+01,1.312505912780761719e+01
2.331999969482421875e+01,1.310016155242919922e+01
2.336000061035156250e+01,1.307520675659179688e+01
2.339999961853027344e+01,1.305021190643310547e+01
2.344000053405761719e+01,1.302517414093017578e+01
2.347999954223632812e+01,1.300009346008300781e+01
2.352000045776367188e+01,1.296523284912109375e+01
2.355999946594238281e+01,1.293035888671875000e+01
2.360000038146972656e+01,1.289547443389892578e+01
2.363999938964843750e+01,1.286058235168457031e+01
2.368000030517578125e+01,1.282565975189208984e+01
2.371999931335449219e+01,1.278892803192138672e+01
2.376000022888183594e+01,1.275217914581298828e+01
2.379999923706054688e+01,1.271544361114501953e+01
2.384000015258789062e+01,1.267869281768798828e+01
2.387999916076660156e+01,1.264194488525390625e+01
2.392000007629394531e+01,1.260689544677734375e+01
2.395999908447265625e+01,1.257185459136962891e+01
2.400000000000000000e+01,1.253821659088134766e+01
2.403999900817871094e+01,1.250597572326660156e+01
2.407999992370605469e+01,1.247371578216552734e+01
2.411999893188476562e+01,1.244212245941162109e+01
2.415999984741210938e+01,1.241049385070800781e+01
2.420000076293945312e+01,1.237883567810058594e+01
2.423999977111816406e+01,1.234712886810302734e+01
2.428000068664550781e+01,1.231539344787597656e+01
2.431999969482421875e+01,1.228394126892089844e+01
2.436000061035156250e+01,1.225245380401611328e+01
2.439999961853027344e+01,1.222093296051025391e+01
2.444000053405761719e+01,1.218936729431152344e+01
2.447999954223632812e+01,1.215776920318603516e+01
2.452000045776367188e+01,1.212679290771484375e+01
2.455999946594238281e+01,1.209574413299560547e+01
2.460000038146972656e+01,1.206463050842285156e+01
2.463999938964843750e+01,1.203345775604248047e+01
2.468000030517578125e+01,1.200222396850585938e+01
2.471999931335449219e+01,1.197079753875732422e+01
2.476000022888183594e+01,1.193929672241210938e+01
2.479999923706054688e+01,1.190773582458496094e+01
