# Start of Energy Bin (keV), Effective Area (cm^2)
1.623999977111816406e+01,4.217597579956054688e+01
1.627999877929687500e+01,4.208281707763671875e+01
1.631999969482421875e+01,4.198273468017578125e+01
1.635999870300292969e+01,4.188251876831054688e+01
1.639999961853027344e+01,4.178216171264648438e+01
1.643999862670898438e+01,4.168169021606445312e+01
1.647999954223632812e+01,4.158104324340820312e+01
1.652000045776367188e+01,4.148002243041992188e+01
1.655999946594238281e+01,4.137889862060546875e+01
1.660000038146972656e+01,4.127765655517578125e+01
1.663999938964843750e+01,4.117628479003906250e+01
1.668000030517578125e+01,4.107478713989257812e+01
1.671999931335449219e+01,4.098358917236328125e+01
1.676000022888183594e+01,4.089220428466796875e+01
1.679999923706054688e+01,4.080064392089843750e+01
1.684000015258789062e+01,4.070890045166015625e+01
1.687999916076660156e+01,4.061698532104492188e+01
1.692000007629394531e+01,4.051295852661132812e+01
1.695999908447265625e+01,4.040884399414062500e+01
1.700000000000000000e+01,4.030405044555664062e+01
1.703999900817871094e+01,4.019855499267578125e+01
1.707999992370605469e+01,4.009299850463867188e+01
1.711999893188476562e+01,4.000096893310546875e+01
1.715999984741210938e+01,3.990879821777343750e+01
1.719999885559082031e+01,3.981653213500976562e+01
1.723999977111816406e+01,3.972415924072265625e+01
1.727999877929687500e+01,3.961487960815429688e+01
1.731999969482421875e+01,3.949782943725585938e+01
1.735999870300292969e+01,3.938082885742187500e+01
1.739999961853027344e+01,3.926381301879882812e+01
1.743999862670898438e+01,3.914667129516601562e+01
1.747999954223632812e+01,3.902909088134765625e+01
1.752000045776367188e+01,3.890781402587890625e+01
1.755999946594238281e+01,3.878660964965820312e+01
1.760000038146972656e+01,3.866546630859375000e+01
1.763999938964843750e+01,3.854437637329101562e+01
1.768000030517578125e+01,3.842336654663085938e+01
1.771999931335449219e+01,3.829754257202148438e+01
1.776000022888183594e+01,3.817181015014648438e+01
1.779999923706054688e+01,3.804619216918945312e+01
1.784000015258789062e+01,3.792065811157226562e+01
1.787999916076660156e+01,3.779523086547851562e+01
1.792000007629394531e+01,3.767924499511718750e+01
1.795999908447265625e+01,3.756329345703125000e+01
1.800000000000000000e+01,3.744467926025390625e+01
1.804000091552734375e+01,3.732340621948242188e+01
1.807999992370605469e+01,3.720220565795898438e+01
1.812000083923339844e+01,3.706859207153320312e+01
1.815999984741210938e+01,3.693517684936523438e+01
1.820000076293945312e+01,3.680190658569335938e+01
1.823999977111816406e+01,3.666883468627929688e+01
1.828000068664550781e+01,3.653591918945312500e+01
1.831999969482421875e+01,3.641395187377929688e+01
1.836000061035156250e+01,3.629207611083984375e+01
1.839999961853027344e+01,3.617029953002929688e+01
1.844000053405761719e+01,3.604863357543945312e+01
1.847999954223632812e+01,3.592708206176757812e+01
1.852000045776367188e+01,3.579746627807617188e+01
1.855999946594238281e+01,3.570703125000000000e+01
1.860000038146972656e+01,3.562726593017578125e+01
1.863999938964843750e+01,3.554738235473632812e+01
1.868000030517578125e+01,3.546735000610351562e+01
1.871999931335449219e+01,3.539417648315429688e+01
1.876000022888183594e+01,3.532083511352539062e+01
1.879999923706054688e+01,3.524732971191406250e+01
1.884000015258789062e+01,3.517366027832031250e+01
1.887999916076660156e+01,3.509982299804687500e+01
1.892000007629394531e+01,3.500763702392578125e+01
1.895999908447265625e+01,3.491539001464843750e+01
1.900000000000000000e+01,3.482807159423828125e+01
1.904000091552734375e+01,3.474567794799804688e+01
1.907999992370605469e+01,3.466318130493164062e+01
1.912000083923339844e+01,3.459738540649414062e+01
1.915999984741210938e+01,3.453143310546875000e+01
1.920000076293945312e+01,3.446506500244140625e+01
1.923999977111816406e+01,3.439302444458007812e+01
1.928000068664550781e+01,3.430463027954101562e+01
1.931999969482421875e+01,3.420056152343750000e+01
1.936000061035156250e+01,3.409654235839843750e+01
1.939999961853027344e+01,3.399258422851562500e+01
1.944000053405761719e+01,3.388868713378906250e+01
1.947999954223632812e+01,3.378485488891601562e+01
1.952000045776367188e+01,3.369588470458984375e+01
1.955999946594238281e+01,3.360691452026367188e+01
1.960000038146972656e+01,3.351792144775390625e+01
1.963999938964843750e+01,3.342893218994140625e+01
1.968000030517578125e+01,3.333993148803710938e+01
1.971999931335449219e+01,3.324084472656250000e+01
1.976000022888183594e+01,3.314179611206054688e+01
1.979999923706054688e+01,3.304280853271484375e+01
1.984000015258789062e+01,3.294386291503906250e+01
1.987999916076660156e+01,3.284496688842773438e+01
1.992000007629394531e+01,3.275054550170898438e+01
1.995999908447265625e+01,3.265613937377929688e+01
2.000000000000000000e+01,3.256964111328125000e+01
2.004000091552734375e+01,3.249100875854492188e+01
2.007999992370605469e+01,3.241234970092773438e+01
2.012000083923339844e+01,3.232872009277343750e+01
2.015999984741210938e+01,3.224510574340820312e+01
2.020000076293945312e+01,3.216148376464843750e+01
2.023999977111816406e+01,3.207786560058593750e+01
2.028000068664550781e+01,3.199424552917480469e+01
2.031999969482421875e+01,3.190477561950683594e+01
2.036000061035156250e+01,3.181534767150878906e+01
2.039999961853027344e+01,3.172595024108886719e+01
2.044000053405761719e+01,3.163657188415527344e+01
2.047999954223632812e+01,3.154723548889160156e+01
2.052000045776367188e+01,3.146426391601562500e+01
2.055999946594238281e+01,3.138129615783691406e+01
2.060000038146972656e+01,3.129831886291503906e+01
2.063999938964843750e+01,3.121533966064453125e+01
2.068000030517578125e+01,3.113235473632812500e+01
2.071999931335449219e+01,3.105677223205566406e+01
2.076000022888183594e+01,3.098114395141601562e+01
2.079999923706054688e+01,3.090549087524414062e+01
2.084000015258789062e+01,3.082979774475097656e+01
2.087999916076660156e+01,3.075405883789062500e+01
2.092000007629394531e+01,3.067877960205078125e+01
2.095999908447265625e+01,3.060346603393554688e+01
2.100000000000000000e+01,3.053561782836914062e+01
2.103999900817871094e+01,3.047520828247070312e+01
2.107999992370605469e+01,3.041473197937011719e+01
2.112000083923339844e+01,3.034955596923828125e+01
2.115999984741210938e+01,3.028426933288574219e+01
2.120000076293945312e+01,3.021893501281738281e+01
2.123999977111816406e+01,3.015342903137207031e+01
2.128000068664550781e+01,3.008749771118164062e+01
2.131999969482421875e+01,3.002827644348144531e+01
2.136000061035156250e+01,2.996897697448730469e+01
2.139999961853027344e+01,2.990961456298828125e+01
2.144000053405761719e+01,2.985017204284667969e+01
2.147999954223632812e+01,2.979066658020019531e+01
2.152000045776367188e+01,2.972894668579101562e+01
2.155999946594238281e+01,2.966716575622558594e+01
2.160000038146972656e+01,2.960532951354980469e+01
2.163999938964843750e+01,2.954344940185546875e+01
2.168000030517578125e+01,2.948151397705078125e+01
2.171999931335449219e+01,2.942373085021972656e+01
2.176000022888183594e+01,2.936589050292968750e+01
2.179999923706054688e+01,2.930797767639160156e+01
2.184000015258789062e+01,2.925000381469726562e+01
2.187999916076660156e+01,2.919196128845214844e+01
2.192000007629394531e+01,2.915229797363281250e+01
2.195999908447265625e+01,2.911251068115234375e+01
2.200000000000000000e+01,2.907147789001464844e+01
2.203999900817871094e+01,2.902919578552246094e+01
2.207999992370605469e+01,2.898678970336914062e+01
2.212000083923339844e+01,2.892157745361328125e+01
2.215999984741210938e+01,2.885636520385742188e+01
2.220000076293945312e+01,2.879109954833984375e+01
2.223999977111816406e+01,2.872578811645507812e+01
2.228000068664550781e+01,2.866044044494628906e+01
2.231999969482421875e+01,2.860537147521972656e+01
2.236000061035156250e+01,2.855021476745605469e+01
2.239999961853027344e+01,2.849497985839843750e+01
2.244000053405761719e+01,2.843964767456054688e+01
2.247999954223632812e+01,2.838423919677734375e+01
2.252000045776367188e+01,2.834234046936035156e+01
2.255999946594238281e+01,2.830034065246582031e+01
2.260000038146972656e+01,2.825822639465332031e+01
2.263999938964843750e+01,2.821601867675781250e+01
2.268000030517578125e+01,2.817370414733886719e+01
2.271999931335449219e+01,2.812021446228027344e+01
2.276000022888183594e+01,2.806665992736816406e+01
2.279999923706054688e+01,2.801304244995117188e+01
2.284000015258789062e+01,2.795936965942382812e+01
2.287999916076660156e+01,2.790563201904296875e+01
2.292000007629394531e+01,2.785772705078125000e+01
2.295999908447265625e+01,2.780974960327148438e+01
2.300000000000000000e+01,2.776127624511718750e+01
2.303999900817871094e+01,2.771230888366699219e+01
2.307999992370605469e+01,2.766322898864746094e+01
2.312000083923339844e+01,2.761075019836425781e+01
2.315999984741210938e+01,2.755817604064941406e+01
2.320000076293945312e+01,2.750551605224609375e+01
2.323999977111816406e+01,2.745262145996093750e+01
2.328000068664550781e+01,2.739962959289550781e+01
2.331999969482421875e+01,2.735045242309570312e+01
2.336000061035156250e+01,2.730116462707519531e+01
2.339999961853027344e+01,2.725177383422851562e+01
2.344000053405761719e+01,2.720226860046386719e+01
2.347999954223632812e+01,2.715265655517578125e+01
2.352000045776367188e+01,2.708720588684082031e+01
2.355999946594238281e+01,2.702167701721191406e+01
2.360000038146972656e+01,2.695608139038085938e+01
2.363999938964843750e+01,2.689042091369628906e+01
2.368000030517578125e+01,2.682467269897460938e+01
2.371999931335449219e+01,2.674943733215332031e+01
2.376000022888183594e+01,2.667417335510253906e+01
2.379999923706054688e+01,2.659889030456542969e+01
2.384000015258789062e+01,2.652358627319335938e+01
2.387999916076660156e+01,2.644826698303222656e+01
2.392000007629394531e+01,2.638530731201171875e+01
2.395999908447265625e+01,2.632226753234863281e+01
2.400000000000000000e+01,2.626162338256835938e+01
2.403999900817871094e+01,2.620336914062500000e+01
2.407999992370605469e+01,2.614499855041503906e+01
2.411999893188476562e+01,2.608381843566894531e+01
2.415999984741210938e+01,2.602253532409667969e+01
2.420000076293945312e+01,2.596115303039550781e+01
2.423999977111816406e+01,2.589966392517089844e+01
2.428000068664550781e+01,2.583807563781738281e+01
2.431999969482421875e+01,2.577289390563964844e+01
2.436000061035156250e+01,2.570762252807617188e+01
2.439999961853027344e+01,2.564227104187011719e+01
2.444000053405761719e+01,2.557683944702148438e+01
2.447999954223632812e+01,2.551132965087890625e+01
2.452000045776367188e+01,2.544709587097167969e+01
2.455999946594238281e+01,2.538272666931152344e+01
2.460000038146972656e+01,2.531822204589843750e+01
2.463999938964843750e+01,2.525358200073242188e+01
2.468000030517578125e+01,2.518880653381347656e+01
2.471999931335449219e+01,2.513310813903808594e+01
2.476000022888183594e+01,2.507722282409667969e+01
2.479999923706054688e+01,2.502115821838378906e+01
