# Start of Energy Bin (keV), Effective Area (cm^2)
5.000000000000000000e+00,1.812372589111328125e+01
5.039999961853027344e+00,1.834029197692871094e+01
5.079999923706054688e+00,1.854287528991699219e+01
5.119999885559082031e+00,1.874561691284179688e+01
5.159999847412109375e+00,1.894791793823242188e+01
5.199999809265136719e+00,1.914953613281250000e+01
5.239999771118164062e+00,1.935063362121582031e+01
5.279999732971191406e+00,1.955171012878417969e+01
5.320000171661376953e+00,1.975193214416503906e+01
5.360000133514404297e+00,1.995215415954589844e+01
5.400000095367431641e+00,2.015198135375976562e+01
5.440000057220458984e+00,2.035125541687011719e+01
5.480000019073486328e+00,2.055039787292480469e+01
5.519999980926513672e+00,2.075028991699218750e+01
5.559999942779541016e+00,2.093573379516601562e+01
5.599999904632568359e+00,2.110591697692871094e+01
5.639999866485595703e+00,2.127562904357910156e+01
5.679999828338623047e+00,2.144492340087890625e+01
5.719999790191650391e+00,2.161467552185058594e+01
5.759999752044677734e+00,2.178400230407714844e+01
5.799999713897705078e+00,2.195115470886230469e+01
5.839999675750732422e+00,2.211625480651855469e+01
5.879999637603759766e+00,2.228095436096191406e+01
5.919999599456787109e+00,2.244364166259765625e+01
5.960000038146972656e+00,2.260588836669921875e+01
6.000000000000000000e+00,2.275522041320800781e+01
6.039999961853027344e+00,2.289134407043457031e+01
6.079999923706054688e+00,2.302680778503417969e+01
6.119999885559082031e+00,2.315222167968750000e+01
6.159999847412109375e+00,2.326947593688964844e+01
6.199999809265136719e+00,2.338690185546875000e+01
6.239999771118164062e+00,2.350452613830566406e+01
6.279999732971191406e+00,2.362146568298339844e+01
6.319999694824218750e+00,2.373710823059082031e+01
6.359999656677246094e+00,2.385206794738769531e+01
6.399999618530273438e+00,2.396586036682128906e+01
6.439999580383300781e+00,2.407850265502929688e+01
6.480000019073486328e+00,2.419048309326171875e+01
6.519999980926513672e+00,2.430163383483886719e+01
6.559999942779541016e+00,2.441216850280761719e+01
6.599999904632568359e+00,2.452162933349609375e+01
6.639999866485595703e+00,2.463003158569335938e+01
6.679999828338623047e+00,2.473786163330078125e+01
6.719999790191650391e+00,2.483897590637207031e+01
6.759999752044677734e+00,2.492884254455566406e+01
6.799999713897705078e+00,2.501708221435546875e+01
6.839999675750732422e+00,2.510375022888183594e+01
6.879999637603759766e+00,2.518981933593750000e+01
6.919999599456787109e+00,2.527805137634277344e+01
6.959999561309814453e+00,2.536570358276367188e+01
7.000000000000000000e+00,2.544729804992675781e+01
7.039999961853027344e+00,2.552278709411621094e+01
7.079999923706054688e+00,2.559785461425781250e+01
7.119999885559082031e+00,2.553410720825195312e+01
7.159999847412109375e+00,2.560439491271972656e+01
7.199999809265136719e+00,2.567547607421875000e+01
7.239999771118164062e+00,2.574744224548339844e+01
7.279999732971191406e+00,2.581888008117675781e+01
7.319999694824218750e+00,2.589053726196289062e+01
7.359999656677246094e+00,2.596166992187500000e+01
7.399999618530273438e+00,2.603132057189941406e+01
7.439999580383300781e+00,2.609948730468750000e+01
7.479999542236328125e+00,2.616718292236328125e+01
7.519999980926513672e+00,2.623520278930664062e+01
7.559999942779541016e+00,2.630275726318359375e+01
7.599999904632568359e+00,2.636905670166015625e+01
7.639999866485595703e+00,2.643406677246093750e+01
7.679999828338623047e+00,2.649864196777343750e+01
7.719999790191650391e+00,2.656199073791503906e+01
7.759999752044677734e+00,2.662496757507324219e+01
7.799999713897705078e+00,2.668677330017089844e+01
7.839999675750732422e+00,2.674734115600585938e+01
7.879999637603759766e+00,2.680750656127929688e+01
7.919999599456787109e+00,2.686724281311035156e+01
7.959999561309814453e+00,2.692657470703125000e+01
7.999999523162841797e+00,2.698247146606445312e+01
8.039999961853027344e+00,2.703494834899902344e+01
8.079999923706054688e+00,2.708705902099609375e+01
8.119999885559082031e+00,2.713906860351562500e+01
8.159999847412109375e+00,2.718338394165039062e+01
8.199999809265136719e+00,2.722576904296875000e+01
8.239999771118164062e+00,2.726857376098632812e+01
8.279999732971191406e+00,2.731797981262207031e+01
8.319999694824218750e+00,2.736681938171386719e+01
8.359999656677246094e+00,2.741532707214355469e+01
8.399999618530273438e+00,2.746116256713867188e+01
8.439999580383300781e+00,2.750436973571777344e+01
8.479999542236328125e+00,2.754723930358886719e+01
8.520000457763671875e+00,2.759045410156250000e+01
8.560000419616699219e+00,2.763335037231445312e+01
8.600000381469726562e+00,2.767212677001953125e+01
8.640000343322753906e+00,2.770675086975097656e+01
8.680000305175781250e+00,2.774104499816894531e+01
8.720000267028808594e+00,2.777808761596679688e+01
8.760000228881835938e+00,2.781481933593750000e+01
8.800000190734863281e+00,2.784591674804687500e+01
8.840000152587890625e+00,2.787135314941406250e+01
8.880000114440917969e+00,2.789644622802734375e+01
8.920000076293945312e+00,2.791936874389648438e+01
8.960000038146972656e+00,2.793789482116699219e+01
9.000000000000000000e+00,2.794786834716796875e+01
9.039999961853027344e+00,2.795152091979980469e+01
9.079999923706054688e+00,2.795481872558593750e+01
9.119999885559082031e+00,2.795889854431152344e+01
9.159999847412109375e+00,2.797124290466308594e+01
9.199999809265136719e+00,2.797733879089355469e+01
9.239999771118164062e+00,2.797714996337890625e+01
9.279999732971191406e+00,2.797658920288085938e+01
9.319999694824218750e+00,2.797919464111328125e+01
9.359999656677246094e+00,2.798143005371093750e+01
9.399999618530273438e+00,2.797696876525878906e+01
9.439999580383300781e+00,2.796579360961914062e+01
9.479999542236328125e+00,2.795424652099609375e+01
9.519999504089355469e+00,2.794069099426269531e+01
9.560000419616699219e+00,2.792679786682128906e+01
9.600000381469726562e+00,2.789413070678710938e+01
9.640000343322753906e+00,2.784754180908203125e+01
9.680000305175781250e+00,2.781515693664550781e+01
9.720000267028808594e+00,2.778613471984863281e+01
9.760000228881835938e+00,2.775672912597656250e+01
9.800000190734863281e+00,2.768767929077148438e+01
9.840000152587890625e+00,2.757813262939453125e+01
9.880000114440917969e+00,2.746554756164550781e+01
9.920000076293945312e+00,2.735612106323242188e+01
9.960000038146972656e+00,2.728549957275390625e+01
1.000000000000000000e+01,2.695359420776367188e+01
1.003999996185302734e+01,2.633164978027343750e+01
1.007999992370605469e+01,2.570800590515136719e+01
1.011999988555908203e+01,2.507709121704101562e+01
1.015999984741210938e+01,2.444491767883300781e+01
1.019999980926513672e+01,2.374979019165039062e+01
1.023999977111816406e+01,2.377055740356445312e+01
1.027999973297119141e+01,2.379050636291503906e+01
1.032000064849853516e+01,2.381616020202636719e+01
1.036000061035156250e+01,2.384105110168457031e+01
1.040000057220458984e+01,2.395330619812011719e+01
1.044000053405761719e+01,2.411890029907226562e+01
1.048000049591064453e+01,2.417846107482910156e+01
1.052000045776367188e+01,2.423376083374023438e+01
1.056000041961669922e+01,2.428859710693359375e+01
1.060000038146972656e+01,2.428707122802734375e+01
1.064000034332275391e+01,2.422946739196777344e+01
1.068000030517578125e+01,2.417167854309082031e+01
1.072000026702880859e+01,2.411028861999511719e+01
1.076000022888183594e+01,2.404876708984375000e+01
1.080000019073486328e+01,2.397644042968750000e+01
1.084000015258789062e+01,2.389170646667480469e+01
1.088000011444091797e+01,2.380612945556640625e+01
1.092000007629394531e+01,2.372265625000000000e+01
1.096000003814697266e+01,2.363916397094726562e+01
1.100000000000000000e+01,2.354555702209472656e+01
1.103999996185302734e+01,2.344187355041503906e+01
1.107999992370605469e+01,2.333826828002929688e+01
1.111999988555908203e+01,2.332564544677734375e+01
1.115999984741210938e+01,2.331279754638671875e+01
1.119999980926513672e+01,2.325172615051269531e+01
1.123999977111816406e+01,2.314226150512695312e+01
1.127999973297119141e+01,2.303234100341796875e+01
1.131999969482421875e+01,2.292000770568847656e+01
1.136000061035156250e+01,2.280726242065429688e+01
1.140000057220458984e+01,2.258010292053222656e+01
1.144000053405761719e+01,2.223809051513671875e+01
1.148000049591064453e+01,2.189501953125000000e+01
1.152000045776367188e+01,2.153353691101074219e+01
1.156000041961669922e+01,2.047209167480468750e+01
1.160000038146972656e+01,2.020453071594238281e+01
1.164000034332275391e+01,2.012898635864257812e+01
1.168000030517578125e+01,2.005286026000976562e+01
1.172000026702880859e+01,1.997384834289550781e+01
1.176000022888183594e+01,1.989392852783203125e+01
1.180000019073486328e+01,1.980827522277832031e+01
1.184000015258789062e+01,1.971725273132324219e+01
1.188000011444091797e+01,1.962614440917968750e+01
1.192000007629394531e+01,1.953646087646484375e+01
1.196000003814697266e+01,1.944603729248046875e+01
1.200000000000000000e+01,1.934127807617187500e+01
1.203999996185302734e+01,1.922225189208984375e+01
1.207999992370605469e+01,1.913895797729492188e+01
1.211999988555908203e+01,1.915690231323242188e+01
1.215999984741210938e+01,1.917473793029785156e+01
1.219999980926513672e+01,1.918616485595703125e+01
1.223999977111816406e+01,1.919115257263183594e+01
1.227999973297119141e+01,1.919603729248046875e+01
1.231999969482421875e+01,1.920411682128906250e+01
1.236000061035156250e+01,1.921210861206054688e+01
1.240000057220458984e+01,1.920945930480957031e+01
1.244000053405761719e+01,1.919622230529785156e+01
1.248000049591064453e+01,1.918286323547363281e+01
1.252000045776367188e+01,1.916544151306152344e+01
1.256000041961669922e+01,1.914794731140136719e+01
1.260000038146972656e+01,1.912393379211425781e+01
1.264000034332275391e+01,1.909342575073242188e+01
1.268000030517578125e+01,1.906285476684570312e+01
1.272000026702880859e+01,1.903520202636718750e+01
1.276000022888183594e+01,1.900745582580566406e+01
1.280000019073486328e+01,1.897524070739746094e+01
1.284000015258789062e+01,1.893855667114257812e+01
1.288000011444091797e+01,1.890188026428222656e+01
1.292000007629394531e+01,1.886056137084960938e+01
1.296000003814697266e+01,1.881919288635253906e+01
1.300000000000000000e+01,1.875759506225585938e+01
1.303999996185302734e+01,1.867582321166992188e+01
1.307999992370605469e+01,1.859414672851562500e+01
1.311999988555908203e+01,1.851324653625488281e+01
1.315999984741210938e+01,1.843217468261718750e+01
1.319999980926513672e+01,1.833942413330078125e+01
1.323999977111816406e+01,1.823513221740722656e+01
1.327999973297119141e+01,1.811672210693359375e+01
1.331999969482421875e+01,1.779598426818847656e+01
1.335999965667724609e+01,1.768836593627929688e+01
1.340000057220458984e+01,1.761413764953613281e+01
1.344000053405761719e+01,1.756570625305175781e+01
1.348000049591064453e+01,1.751721763610839844e+01
1.352000045776367188e+01,1.746490669250488281e+01
1.356000041961669922e+01,1.741258049011230469e+01
1.360000038146972656e+01,1.735423660278320312e+01
1.364000034332275391e+01,1.728993225097656250e+01
1.368000030517578125e+01,1.722556304931640625e+01
1.372000026702880859e+01,1.716242027282714844e+01
1.376000022888183594e+01,1.709926223754882812e+01
1.380000019073486328e+01,1.703091621398925781e+01
1.384000015258789062e+01,1.688388633728027344e+01
1.388000011444091797e+01,1.680761146545410156e+01
1.392000007629394531e+01,1.676728820800781250e+01
1.396000003814697266e+01,1.672706794738769531e+01
1.400000000000000000e+01,1.669068717956542969e+01
1.403999996185302734e+01,1.665814781188964844e+01
1.407999992370605469e+01,1.662555503845214844e+01
1.411999988555908203e+01,1.659290885925292969e+01
1.415999984741210938e+01,1.656021308898925781e+01
1.419999980926513672e+01,1.652716636657714844e+01
1.423999977111816406e+01,1.649375915527343750e+01
1.427999973297119141e+01,1.646030998229980469e+01
1.431999969482421875e+01,1.643002319335937500e+01
1.435999965667724609e+01,1.639968872070312500e+01
1.439999961853027344e+01,1.636747741699218750e+01
1.444000053405761719e+01,1.633288192749023438e+01
1.448000049591064453e+01,1.629828453063964844e+01
1.452000045776367188e+01,1.625989341735839844e+01
1.456000041961669922e+01,1.622147750854492188e+01
1.460000038146972656e+01,1.618261718750000000e+01
1.464000034332275391e+01,1.614329338073730469e+01
1.468000030517578125e+01,1.610396385192871094e+01
1.472000026702880859e+01,1.606353950500488281e+01
1.476000022888183594e+01,1.602310943603515625e+01
1.480000019073486328e+01,1.598240852355957031e+01
1.484000015258789062e+01,1.594141960144042969e+01
1.488000011444091797e+01,1.590039253234863281e+01
1.492000007629394531e+01,1.586564445495605469e+01
1.496000003814697266e+01,1.583086204528808594e+01
1.500000000000000000e+01,1.579595088958740234e+01
1.503999996185302734e+01,1.576090049743652344e+01
1.507999992370605469e+01,1.572581195831298828e+01
1.511999988555908203e+01,1.568413162231445312e+01
1.515999984741210938e+01,1.564245414733886719e+01
1.519999980926513672e+01,1.560031890869140625e+01
1.523999977111816406e+01,1.555772018432617188e+01
1.527999973297119141e+01,1.551511669158935547e+01
1.531999969482421875e+01,1.547475433349609375e+01
1.535999965667724609e+01,1.543437480926513672e+01
1.539999961853027344e+01,1.539403057098388672e+01
1.544000053405761719e+01,1.535371971130371094e+01
1.548000049591064453e+01,1.531339740753173828e+01
1.552000045776367188e+01,1.527574729919433594e+01
1.556000041961669922e+01,1.523805809020996094e+01
1.560000038146972656e+01,1.520124053955078125e+01
1.564000034332275391e+01,1.516528415679931641e+01
1.568000030517578125e+01,1.512929248809814453e+01
1.572000026702880859e+01,1.509376907348632812e+01
1.576000022888183594e+01,1.505827140808105469e+01
1.580000019073486328e+01,1.502195644378662109e+01
1.584000015258789062e+01,1.498481464385986328e+01
1.588000011444091797e+01,1.494734001159667969e+01
1.592000007629394531e+01,1.491171932220458984e+01
1.596000003814697266e+01,1.487604904174804688e+01
1.600000000000000000e+01,1.484045886993408203e+01
1.603999900817871094e+01,1.480494594573974609e+01
1.607999992370605469e+01,1.476938915252685547e+01
1.611999893188476562e+01,1.473337364196777344e+01
1.615999984741210938e+01,1.469731044769287109e+01
1.619999885559082031e+01,1.466120624542236328e+01
1.623999977111816406e+01,1.462505435943603516e+01
1.627999877929687500e+01,1.458886337280273438e+01
1.631999969482421875e+01,1.455372905731201172e+01
1.635999870300292969e+01,1.451854991912841797e+01
1.639999961853027344e+01,1.448332595825195312e+01
1.643999862670898438e+01,1.444806385040283203e+01
1.647999954223632812e+01,1.441274356842041016e+01
1.652000045776367188e+01,1.437449645996093750e+01
1.655999946594238281e+01,1.433623218536376953e+01
1.660000038146972656e+01,1.429794597625732422e+01
1.663999938964843750e+01,1.425963306427001953e+01
1.668000030517578125e+01,1.422129249572753906e+01
1.671999931335449219e+01,1.418813419342041016e+01
1.676000022888183594e+01,1.415492057800292969e+01
1.679999923706054688e+01,1.412165451049804688e+01
1.684000015258789062e+01,1.408833789825439453e+01
1.687999916076660156e+01,1.405496978759765625e+01
1.692000007629394531e+01,1.401827621459960938e+01
1.695999908447265625e+01,1.398155879974365234e+01
1.700000000000000000e+01,1.394577026367187500e+01
1.703999900817871094e+01,1.391089916229248047e+01
1.707999992370605469e+01,1.387600135803222656e+01
1.711999893188476562e+01,1.384144496917724609e+01
1.715999984741210938e+01,1.380685806274414062e+01
1.719999885559082031e+01,1.377226161956787109e+01
1.723999977111816406e+01,1.373764419555664062e+01
1.727999877929687500e+01,1.369964027404785156e+01
1.731999969482421875e+01,1.366199302673339844e+01
1.735999870300292969e+01,1.362435436248779297e+01
1.739999961853027344e+01,1.358670043945312500e+01
1.743999862670898438e+01,1.354899406433105469e+01
1.747999954223632812e+01,1.351112937927246094e+01
1.752000045776367188e+01,1.347171783447265625e+01
1.755999946594238281e+01,1.343233299255371094e+01
1.760000038146972656e+01,1.339297008514404297e+01
1.763999938964843750e+01,1.335362529754638672e+01
1.768000030517578125e+01,1.331430721282958984e+01
1.771999931335449219e+01,1.327505970001220703e+01
1.776000022888183594e+01,1.323583030700683594e+01
1.779999923706054688e+01,1.319662952423095703e+01
1.784000015258789062e+01,1.315744304656982422e+01
1.787999916076660156e+01,1.311828231811523438e+01
1.792000007629394531e+01,1.307890129089355469e+01
1.795999908447265625e+01,1.303954601287841797e+01
1.800000000000000000e+01,1.299995803833007812e+01
1.804000091552734375e+01,1.296013832092285156e+01
1.807999992370605469e+01,1.292035388946533203e+01
1.812000083923339844e+01,1.288227748870849609e+01
1.815999984741210938e+01,1.284423255920410156e+01
1.820000076293945312e+01,1.280620384216308594e+01
1.823999977111816406e+01,1.276820850372314453e+01
1.828000068664550781e+01,1.273023128509521484e+01
1.831999969482421875e+01,1.269301033020019531e+01
1.836000061035156250e+01,1.265581226348876953e+01
1.839999961853027344e+01,1.261863613128662109e+01
1.844000053405761719e+01,1.258148860931396484e+01
1.847999954223632812e+01,1.254436492919921875e+01
1.852000045776367188e+01,1.250324630737304688e+01
1.855999946594238281e+01,1.247304916381835938e+01
1.860000038146972656e+01,1.244583129882812500e+01
1.863999938964843750e+01,1.241858673095703125e+01
1.868000030517578125e+01,1.239130592346191406e+01
1.871999931335449219e+01,1.236734199523925781e+01
1.876000022888183594e+01,1.234333229064941406e+01
1.879999923706054688e+01,1.231927967071533203e+01
1.884000015258789062e+01,1.229517936706542969e+01
1.887999916076660156e+01,1.227103614807128906e+01
1.892000007629394531e+01,1.224558067321777344e+01
1.895999908447265625e+01,1.222008800506591797e+01
1.900000000000000000e+01,1.219420814514160156e+01
1.904000091552734375e+01,1.216794109344482422e+01
1.907999992370605469e+01,1.214163398742675781e+01
1.912000083923339844e+01,1.211717319488525391e+01
1.915999984741210938e+01,1.209267234802246094e+01
1.920000076293945312e+01,1.206803703308105469e+01
1.923999977111816406e+01,1.204169750213623047e+01
1.928000068664550781e+01,1.201043415069580078e+01
1.931999969482421875e+01,1.197791671752929688e+01
1.936000061035156250e+01,1.194539642333984375e+01
1.939999961853027344e+01,1.191288089752197266e+01
1.944000053405761719e+01,1.188036918640136719e+01
1.947999954223632812e+01,1.184786224365234375e+01
1.952000045776367188e+01,1.181315517425537109e+01
1.955999946594238281e+01,1.177846336364746094e+01
1.960000038146972656e+01,1.174377822875976562e+01
1.963999938964843750e+01,1.170910930633544922e+01
1.968000030517578125e+01,1.167444896697998047e+01
1.971999931335449219e+01,1.163953971862792969e+01
1.976000022888183594e+01,1.160463714599609375e+01
1.979999923706054688e+01,1.156975555419921875e+01
1.984000015258789062e+01,1.153488540649414062e+01
1.987999916076660156e+01,1.150002765655517578e+01
1.992000007629394531e+01,1.146577548980712891e+01
1.995999908447265625e+01,1.143153381347656250e+01
2.000000000000000000e+01,1.139789390563964844e+01
2.004000091552734375e+01,1.136486339569091797e+01
2.007999992370605469e+01,1.133184242248535156e+01
2.012000083923339844e+01,1.129795169830322266e+01
2.015999984741210938e+01,1.126408481597900391e+01
2.020000076293945312e+01,1.123023128509521484e+01
2.023999977111816406e+01,1.119639396667480469e+01
2.028000068664550781e+01,1.116257476806640625e+01
2.031999969482421875e+01,1.112805461883544922e+01
2.036000061035156250e+01,1.109356212615966797e+01
2.039999961853027344e+01,1.105908870697021484e+01
2.044000053405761719e+01,1.102463626861572266e+01
2.047999954223632812e+01,1.099020862579345703e+01
2.052000045776367188e+01,1.095514583587646484e+01
2.055999946594238281e+01,1.092011070251464844e+01
2.060000038146972656e+01,1.088509750366210938e+01
2.063999938964843750e+01,1.085010910034179688e+01
2.068000030517578125e+01,1.081514453887939453e+01
2.071999931335449219e+01,1.078101825714111328e+01
2.076000022888183594e+01,1.074691009521484375e+01
2.079999923706054688e+01,1.071282386779785156e+01
2.084000015258789062e+01,1.067875671386718750e+01
2.087999916076660156e+01,1.064470767974853516e+01
2.092000007629394531e+01,1.060788726806640625e+01
2.095999908447265625e+01,1.057110691070556641e+01
2.100000000000000000e+01,1.053693008422851562e+01
2.103999900817871094e+01,1.050534820556640625e+01
2.107999992370605469e+01,1.047378826141357422e+01
2.112000083923339844e+01,1.044357299804687500e+01
2.115999984741210938e+01,1.041335010528564453e+01
2.120000076293945312e+01,1.038314437866210938e+01
2.123999977111816406e+01,1.035291671752929688e+01
2.128000068664550781e+01,1.032258892059326172e+01
2.131999969482421875e+01,1.029177379608154297e+01
2.136000061035156250e+01,1.026097869873046875e+01
2.139999961853027344e+01,1.023020458221435547e+01
2.144000053405761719e+01,1.019944858551025391e+01
2.147999954223632812e+01,1.016871738433837891e+01
2.152000045776367188e+01,1.014056682586669922e+01
2.155999946594238281e+01,1.011242961883544922e+01
2.160000038146972656e+01,1.008430290222167969e+01
2.163999938964843750e+01,1.005619239807128906e+01
2.168000030517578125e+01,1.002809619903564453e+01
2.171999931335449219e+01,9.999296188354492188e+00
2.176000022888183594e+01,9.970515251159667969e+00
2.179999923706054688e+01,9.941751480102539062e+00
2.184000015258789062e+01,9.913008689880371094e+00
2.187999916076660156e+01,9.884282112121582031e+00
2.192000007629394531e+01,9.858396530151367188e+00
2.195999908447265625e+01,9.832519531250000000e+00
2.200000000000000000e+01,9.808246612548828125e+00
2.203999900817871094e+01,9.785564422607421875e+00
2.207999992370605469e+01,9.762874603271484375e+00
2.212000083923339844e+01,9.738183021545410156e+00
2.215999984741210938e+01,9.713504791259765625e+00
2.220000076293945312e+01,9.688820838928222656e+00
2.223999977111816406e+01,9.664134025573730469e+00
2.228000068664550781e+01,9.639448165893554688e+00
2.231999969482421875e+01,9.616638183593750000e+00
2.236000061035156250e+01,9.593815803527832031e+00
2.239999961853027344e+01,9.570985794067382812e+00
2.244000053405761719e+01,9.548143386840820312e+00
2.247999954223632812e+01,9.525291442871093750e+00
2.252000045776367188e+01,9.508294105529785156e+00
2.255999946594238281e+01,9.491272926330566406e+00
2.260000038146972656e+01,9.474224090576171875e+00
2.263999938964843750e+01,9.457155227661132812e+00
2.268000030517578125e+01,9.440061569213867188e+00
2.271999931335449219e+01,9.420549392700195312e+00
2.276000022888183594e+01,9.401021003723144531e+00
2.279999923706054688e+01,9.381479263305664062e+00
2.284000015258789062e+01,9.361924171447753906e+00
2.287999916076660156e+01,9.342352867126464844e+00
2.292000007629394531e+01,9.325300216674804688e+00
2.295999908447265625e+01,9.308226585388183594e+00
2.300000000000000000e+01,9.291575431823730469e+00
2.303999900817871094e+01,9.275342941284179688e+00
2.307999992370605469e+01,9.259071350097656250e+00
2.312000083923339844e+01,9.242395401000976562e+00
2.315999984741210938e+01,9.225686073303222656e+00
2.320000076293945312e+01,9.208942413330078125e+00
2.323999977111816406e+01,9.192116737365722656e+00
2.328000068664550781e+01,9.175252914428710938e+00
2.331999969482421875e+01,9.158730506896972656e+00
2.336000061035156250e+01,9.142169952392578125e+00
2.339999961853027344e+01,9.125576019287109375e+00
2.344000053405761719e+01,9.108942031860351562e+00
2.347999954223632812e+01,9.092272758483886719e+00
2.352000045776367188e+01,9.071867942810058594e+00
2.355999946594238281e+01,9.051429748535156250e+00
2.360000038146972656e+01,9.030957221984863281e+00
2.363999938964843750e+01,9.010457038879394531e+00
2.368000030517578125e+01,8.989916801452636719e+00
2.371999931335449219e+01,8.971500396728515625e+00
2.376000022888183594e+01,8.953036308288574219e+00
2.379999923706054688e+01,8.934531211853027344e+00
2.384000015258789062e+01,8.915984153747558594e+00
2.387999916076660156e+01,8.897396087646484375e+00
2.392000007629394531e+01,8.877276420593261719e+00
2.395999908447265625e+01,8.857127189636230469e+00
2.400000000000000000e+01,8.838165283203125000e+00
2.403999900817871094e+01,8.820390701293945312e+00
2.407999992370605469e+01,8.802562713623046875e+00
2.411999893188476562e+01,8.785733222961425781e+00
2.415999984741210938e+01,8.768847465515136719e+00
2.420000076293945312e+01,8.751908302307128906e+00
2.423999977111816406e+01,8.734913825988769531e+00
2.428000068664550781e+01,8.717864990234375000e+00
2.431999969482421875e+01,8.699796676635742188e+00
2.436000061035156250e+01,8.681676864624023438e+00
2.439999961853027344e+01,8.663507461547851562e+00
2.444000053405761719e+01,8.645288467407226562e+00
2.447999954223632812e+01,8.627020835876464844e+00
2.452000045776367188e+01,8.609410285949707031e+00
2.455999946594238281e+01,8.591727256774902344e+00
2.460000038146972656e+01,8.573973655700683594e+00
2.463999938964843750e+01,8.556150436401367188e+00
2.468000030517578125e+01,8.538254737854003906e+00
2.471999931335449219e+01,8.520591735839843750e+00
2.476000022888183594e+01,8.502854347229003906e+00
2.479999923706054688e+01,8.485045433044433594e+00
