# Start of Energy Bin (keV), Effective Area (cm^2)
4.440000057220458984e+00,9.979268646240234375e+01
4.480000019073486328e+00,1.014000244140625000e+02
4.519999980926513672e+00,1.030171585083007812e+02
4.559999942779541016e+00,1.046335906982421875e+02
4.599999904632568359e+00,1.034946365356445312e+02
4.639999866485595703e+00,1.049436950683593750e+02
4.679999828338623047e+00,1.062646179199218750e+02
4.719999790191650391e+00,1.075869903564453125e+02
4.759999752044677734e+00,1.089103393554687500e+02
4.799999713897705078e+00,1.102341766357421875e+02
4.840000152587890625e+00,1.115521850585937500e+02
4.880000114440917969e+00,1.128682174682617188e+02
4.920000076293945312e+00,1.129224243164062500e+02
4.960000038146972656e+00,1.142372436523437500e+02
5.000000000000000000e+00,1.155220031738281250e+02
5.039999961853027344e+00,1.168729248046875000e+02
5.079999923706054688e+00,1.181349792480468750e+02
5.119999885559082031e+00,1.193941345214843750e+02
5.159999847412109375e+00,1.206504821777343750e+02
5.199999809265136719e+00,1.219021759033203125e+02
5.239999771118164062e+00,1.231503524780273438e+02
5.279999732971191406e+00,1.243985748291015625e+02
5.320000171661376953e+00,1.256469573974609375e+02
5.360000133514404297e+00,1.268954010009765625e+02
5.400000095367431641e+00,1.281412811279296875e+02
5.440000057220458984e+00,1.293833923339843750e+02
5.480000019073486328e+00,1.306245727539062500e+02
5.519999980926513672e+00,1.318658599853515625e+02
5.559999942779541016e+00,1.330151977539062500e+02
5.599999904632568359e+00,1.340673522949218750e+02
5.639999866485595703e+00,1.351156158447265625e+02
5.679999828338623047e+00,1.361611328125000000e+02
5.719999790191650391e+00,1.372023925781250000e+02
5.759999752044677734e+00,1.382409210205078125e+02
5.799999713897705078e+00,1.392651672363281250e+02
5.839999675750732422e+00,1.402758483886718750e+02
5.879999637603759766e+00,1.412837371826171875e+02
5.919999599456787109e+00,1.422902832031250000e+02
5.960000038146972656e+00,1.432939605712890625e+02
6.000000000000000000e+00,1.442176055908203125e+02
6.039999961853027344e+00,1.450594482421875000e+02
6.079999923706054688e+00,1.458971710205078125e+02
6.119999885559082031e+00,1.466602172851562500e+02
6.159999847412109375e+00,1.473714294433593750e+02
6.199999809265136719e+00,1.480834350585937500e+02
6.239999771118164062e+00,1.487966003417968750e+02
6.279999732971191406e+00,1.495054321289062500e+02
6.319999694824218750e+00,1.502102661132812500e+02
6.359999656677246094e+00,1.509107666015625000e+02
6.399999618530273438e+00,1.516034240722656250e+02
6.439999580383300781e+00,1.522883911132812500e+02
6.480000019073486328e+00,1.529692993164062500e+02
6.519999980926513672e+00,1.536476135253906250e+02
6.559999942779541016e+00,1.543220672607421875e+02
6.599999904632568359e+00,1.549892578125000000e+02
6.639999866485595703e+00,1.556492004394531250e+02
6.679999828338623047e+00,1.563055114746093750e+02
6.719999790191650391e+00,1.569420928955078125e+02
6.759999752044677734e+00,1.575077362060546875e+02
6.799999713897705078e+00,1.580625000000000000e+02
6.839999675750732422e+00,1.586065979003906250e+02
6.879999637603759766e+00,1.591470642089843750e+02
6.919999599456787109e+00,1.596473846435546875e+02
6.959999561309814453e+00,1.601439056396484375e+02
7.000000000000000000e+00,1.606257019042968750e+02
7.039999961853027344e+00,1.610926513671875000e+02
7.079999923706054688e+00,1.615569152832031250e+02
7.119999885559082031e+00,1.611914520263671875e+02
7.159999847412109375e+00,1.616722717285156250e+02
7.199999809265136719e+00,1.621546630859375000e+02
7.239999771118164062e+00,1.626391601562500000e+02
7.279999732971191406e+00,1.631205902099609375e+02
7.319999694824218750e+00,1.635766448974609375e+02
7.359999656677246094e+00,1.640295104980468750e+02
7.399999618530273438e+00,1.644715728759765625e+02
7.439999580383300781e+00,1.649028625488281250e+02
7.479999542236328125e+00,1.653313293457031250e+02
7.519999980926513672e+00,1.657857971191406250e+02
7.559999942779541016e+00,1.662375640869140625e+02
7.599999904632568359e+00,1.666784973144531250e+02
7.639999866485595703e+00,1.671083374023437500e+02
7.679999828338623047e+00,1.675357055664062500e+02
7.719999790191650391e+00,1.679524688720703125e+02
7.759999752044677734e+00,1.683670349121093750e+02
7.799999713897705078e+00,1.687692565917968750e+02
7.839999675750732422e+00,1.691586914062500000e+02
7.879999637603759766e+00,1.695457000732421875e+02
7.919999599456787109e+00,1.699196472167968750e+02
7.959999561309814453e+00,1.702911071777343750e+02
7.999999523162841797e+00,1.706063842773437500e+02
8.039999961853027344e+00,1.708652191162109375e+02
8.079999923706054688e+00,1.711215515136718750e+02
8.119999885559082031e+00,1.713776397705078125e+02
8.159999847412109375e+00,1.715849609375000000e+02
8.199999809265136719e+00,1.717659759521484375e+02
8.239999771118164062e+00,1.719443206787109375e+02
8.279999732971191406e+00,1.721909027099609375e+02
8.319999694824218750e+00,1.724441986083984375e+02
8.359999656677246094e+00,1.726952209472656250e+02
8.399999618530273438e+00,1.729124450683593750e+02
8.439999580383300781e+00,1.730961303710937500e+02
8.479999542236328125e+00,1.732773742675781250e+02
8.520000457763671875e+00,1.734450378417968750e+02
8.560000419616699219e+00,1.736103057861328125e+02
8.600000381469726562e+00,1.737379608154296875e+02
8.640000343322753906e+00,1.738276672363281250e+02
8.680000305175781250e+00,1.739149017333984375e+02
8.720000267028808594e+00,1.740109863281250000e+02
8.760000228881835938e+00,1.741046447753906250e+02
8.800000190734863281e+00,1.741623229980468750e+02
8.840000152587890625e+00,1.741839294433593750e+02
8.880000114440917969e+00,1.742029113769531250e+02
8.920000076293945312e+00,1.742188568115234375e+02
8.960000038146972656e+00,1.742069091796875000e+02
9.000000000000000000e+00,1.741478424072265625e+02
9.039999961853027344e+00,1.740556335449218750e+02
9.079999923706054688e+00,1.739608612060546875e+02
9.119999885559082031e+00,1.739022216796875000e+02
9.159999847412109375e+00,1.739235839843750000e+02
9.199999809265136719e+00,1.739129486083984375e+02
9.239999771118164062e+00,1.738701477050781250e+02
9.279999732971191406e+00,1.738245544433593750e+02
9.319999694824218750e+00,1.737557983398437500e+02
9.359999656677246094e+00,1.736842651367187500e+02
9.399999618530273438e+00,1.735766296386718750e+02
9.439999580383300781e+00,1.734328308105468750e+02
9.479999542236328125e+00,1.732862854003906250e+02
9.519999504089355469e+00,1.731699523925781250e+02
9.560000419616699219e+00,1.730509490966796875e+02
9.600000381469726562e+00,1.728041381835937500e+02
9.640000343322753906e+00,1.724652404785156250e+02
9.680000305175781250e+00,1.722308044433593750e+02
9.720000267028808594e+00,1.719717102050781250e+02
9.760000228881835938e+00,1.717098083496093750e+02
9.800000190734863281e+00,1.711728973388671875e+02
9.840000152587890625e+00,1.703558349609375000e+02
9.880000114440917969e+00,1.695198059082031250e+02
9.920000076293945312e+00,1.686921386718750000e+02
9.960000038146972656e+00,1.680510101318359375e+02
1.000000000000000000e+01,1.656584777832031250e+02
1.003999996185302734e+01,1.613891906738281250e+02
1.007999992370605469e+01,1.571284790039062500e+02
1.011999988555908203e+01,1.528867034912109375e+02
1.015999984741210938e+01,1.486543273925781250e+02
1.019999980926513672e+01,1.440298461914062500e+02
1.023999977111816406e+01,1.441527404785156250e+02
1.027999973297119141e+01,1.442709045410156250e+02
1.032000064849853516e+01,1.443833160400390625e+02
1.036000061035156250e+01,1.444912414550781250e+02
1.040000057220458984e+01,1.451575927734375000e+02
1.044000053405761719e+01,1.461756591796875000e+02
1.048000049591064453e+01,1.465490875244140625e+02
1.052000045776367188e+01,1.468927917480468750e+02
1.056000041961669922e+01,1.472334289550781250e+02
1.060000038146972656e+01,1.471873168945312500e+02
1.064000034332275391e+01,1.467565917968750000e+02
1.068000030517578125e+01,1.463250274658203125e+02
1.072000026702880859e+01,1.459021301269531250e+02
1.076000022888183594e+01,1.454785156250000000e+02
1.080000019073486328e+01,1.449799041748046875e+02
1.084000015258789062e+01,1.443968048095703125e+02
1.088000011444091797e+01,1.438089294433593750e+02
1.092000007629394531e+01,1.432305145263671875e+02
1.096000003814697266e+01,1.426523132324218750e+02
1.100000000000000000e+01,1.420037841796875000e+02
1.103999996185302734e+01,1.412854156494140625e+02
1.107999992370605469e+01,1.405681762695312500e+02
1.111999988555908203e+01,1.404019470214843750e+02
1.115999984741210938e+01,1.402345733642578125e+02
1.119999980926513672e+01,1.397394256591796875e+02
1.123999977111816406e+01,1.389166107177734375e+02
1.127999973297119141e+01,1.380926361083984375e+02
1.131999969482421875e+01,1.372827301025390625e+02
1.136000061035156250e+01,1.364716644287109375e+02
1.140000057220458984e+01,1.349949951171875000e+02
1.144000053405761719e+01,1.328513793945312500e+02
1.148000049591064453e+01,1.307044677734375000e+02
1.152000045776367188e+01,1.284263305664062500e+02
1.156000041961669922e+01,1.227515563964843750e+02
1.160000038146972656e+01,1.211038894653320312e+02
1.164000034332275391e+01,1.206072692871093750e+02
1.168000030517578125e+01,1.201075286865234375e+02
1.172000026702880859e+01,1.196099700927734375e+02
1.176000022888183594e+01,1.191076431274414062e+02
1.180000019073486328e+01,1.185353088378906250e+02
1.184000015258789062e+01,1.178956146240234375e+02
1.188000011444091797e+01,1.172563476562500000e+02
1.192000007629394531e+01,1.166250228881835938e+02
1.196000003814697266e+01,1.159902343750000000e+02
1.200000000000000000e+01,1.152677307128906250e+02
1.203999996185302734e+01,1.144581604003906250e+02
1.207999992370605469e+01,1.138898086547851562e+02
1.211999988555908203e+01,1.140104064941406250e+02
1.215999984741210938e+01,1.141303405761718750e+02
1.219999980926513672e+01,1.142013244628906250e+02
1.223999977111816406e+01,1.142232055664062500e+02
1.227999973297119141e+01,1.142445373535156250e+02
1.231999969482421875e+01,1.142603683471679688e+02
1.236000061035156250e+01,1.142757415771484375e+02
1.240000057220458984e+01,1.142181091308593750e+02
1.244000053405761719e+01,1.140878753662109375e+02
1.248000049591064453e+01,1.139571151733398438e+02
1.252000045776367188e+01,1.138303527832031250e+02
1.256000041961669922e+01,1.137032699584960938e+02
1.260000038146972656e+01,1.135344772338867188e+02
1.264000034332275391e+01,1.133241271972656250e+02
1.268000030517578125e+01,1.131135559082031250e+02
1.272000026702880859e+01,1.129082489013671875e+02
1.276000022888183594e+01,1.127025680541992188e+02
1.280000019073486328e+01,1.124699783325195312e+02
1.284000015258789062e+01,1.122105026245117188e+02
1.288000011444091797e+01,1.119512100219726562e+02
1.292000007629394531e+01,1.116867218017578125e+02
1.296000003814697266e+01,1.114220962524414062e+02
1.300000000000000000e+01,1.110463638305664062e+02
1.303999996185302734e+01,1.105599365234375000e+02
1.307999992370605469e+01,1.100740737915039062e+02
1.311999988555908203e+01,1.095772399902343750e+02
1.315999984741210938e+01,1.090795974731445312e+02
1.319999980926513672e+01,1.085185165405273438e+02
1.323999977111816406e+01,1.078946990966796875e+02
1.327999973297119141e+01,1.072352523803710938e+02
1.331999969482421875e+01,1.055984497070312500e+02
1.335999965667724609e+01,1.049845657348632812e+02
1.340000057220458984e+01,1.045468368530273438e+02
1.344000053405761719e+01,1.042432861328125000e+02
1.348000049591064453e+01,1.039395294189453125e+02
1.352000045776367188e+01,1.036586914062500000e+02
1.356000041961669922e+01,1.033776550292968750e+02
1.360000038146972656e+01,1.030614929199218750e+02
1.364000034332275391e+01,1.027105484008789062e+02
1.368000030517578125e+01,1.023591461181640625e+02
1.372000026702880859e+01,1.019960327148437500e+02
1.376000022888183594e+01,1.016327819824218750e+02
1.380000019073486328e+01,1.012423553466796875e+02
1.384000015258789062e+01,1.004772796630859375e+02
1.388000011444091797e+01,1.000700836181640625e+02
1.392000007629394531e+01,9.984967803955078125e+01
1.396000003814697266e+01,9.962966918945312500e+01
1.400000000000000000e+01,9.943006896972656250e+01
1.403999996185302734e+01,9.925086212158203125e+01
1.407999992370605469e+01,9.907135009765625000e+01
1.411999988555908203e+01,9.888491821289062500e+01
1.415999984741210938e+01,9.869824218750000000e+01
1.419999980926513672e+01,9.850929260253906250e+01
1.423999977111816406e+01,9.831806945800781250e+01
1.427999973297119141e+01,9.812660980224609375e+01
1.431999969482421875e+01,9.792881011962890625e+01
1.435999965667724609e+01,9.773086547851562500e+01
1.439999961853027344e+01,9.752240753173828125e+01
1.444000053405761719e+01,9.730043029785156250e+01
1.448000049591064453e+01,9.707852172851562500e+01
1.452000045776367188e+01,9.686255645751953125e+01
1.456000041961669922e+01,9.664644622802734375e+01
1.460000038146972656e+01,9.642846679687500000e+01
1.464000034332275391e+01,9.620855712890625000e+01
1.468000030517578125e+01,9.598858642578125000e+01
1.472000026702880859e+01,9.577979278564453125e+01
1.476000022888183594e+01,9.557086181640625000e+01
1.480000019073486328e+01,9.536061096191406250e+01
1.484000015258789062e+01,9.514894104003906250e+01
1.488000011444091797e+01,9.493693542480468750e+01
1.492000007629394531e+01,9.470895385742187500e+01
1.496000003814697266e+01,9.448087310791015625e+01
1.500000000000000000e+01,9.425307464599609375e+01
1.503999996185302734e+01,9.402548980712890625e+01
1.507999992370605469e+01,9.379779815673828125e+01
1.511999988555908203e+01,9.357447814941406250e+01
1.515999984741210938e+01,9.335106658935546875e+01
1.519999980926513672e+01,9.312497711181640625e+01
1.523999977111816406e+01,9.289619445800781250e+01
1.527999973297119141e+01,9.266729736328125000e+01
1.531999969482421875e+01,9.243878173828125000e+01
1.535999965667724609e+01,9.221015930175781250e+01
1.539999961853027344e+01,9.198220825195312500e+01
1.544000053405761719e+01,9.175494384765625000e+01
1.548000049591064453e+01,9.152758026123046875e+01
1.552000045776367188e+01,9.130555725097656250e+01
1.556000041961669922e+01,9.108333587646484375e+01
1.560000038146972656e+01,9.086676788330078125e+01
1.564000034332275391e+01,9.065580749511718750e+01
1.568000030517578125e+01,9.044465637207031250e+01
1.572000026702880859e+01,9.025430297851562500e+01
1.576000022888183594e+01,9.006389617919921875e+01
1.580000019073486328e+01,8.986863708496093750e+01
1.584000015258789062e+01,8.966845703125000000e+01
1.588000011444091797e+01,8.946620941162109375e+01
1.592000007629394531e+01,8.925888061523437500e+01
1.596000003814697266e+01,8.905126190185546875e+01
1.600000000000000000e+01,8.884376525878906250e+01
1.603999900817871094e+01,8.863636016845703125e+01
1.607999992370605469e+01,8.842869567871093750e+01
1.611999893188476562e+01,8.822105407714843750e+01
1.615999984741210938e+01,8.801310729980468750e+01
1.619999885559082031e+01,8.780491638183593750e+01
1.623999977111816406e+01,8.759642791748046875e+01
1.627999877929687500e+01,8.738769531250000000e+01
1.631999969482421875e+01,8.717325592041015625e+01
1.635999870300292969e+01,8.695860290527343750e+01
1.639999961853027344e+01,8.674372100830078125e+01
1.643999862670898438e+01,8.652864074707031250e+01
1.647999954223632812e+01,8.631327056884765625e+01
1.652000045776367188e+01,8.609976959228515625e+01
1.655999946594238281e+01,8.588608551025390625e+01
1.660000038146972656e+01,8.567221832275390625e+01
1.663999938964843750e+01,8.545812988281250000e+01
1.668000030517578125e+01,8.524382781982421875e+01
1.671999931335449219e+01,8.503344726562500000e+01
1.676000022888183594e+01,8.482282257080078125e+01
1.679999923706054688e+01,8.461198425292968750e+01
1.684000015258789062e+01,8.440090942382812500e+01
1.687999916076660156e+01,8.418962097167968750e+01
1.692000007629394531e+01,8.398529052734375000e+01
1.695999908447265625e+01,8.378074645996093750e+01
1.700000000000000000e+01,8.357424163818359375e+01
1.703999900817871094e+01,8.336575317382812500e+01
1.707999992370605469e+01,8.315714263916015625e+01
1.711999893188476562e+01,8.294060516357421875e+01
1.715999984741210938e+01,8.272395324707031250e+01
1.719999885559082031e+01,8.250729370117187500e+01
1.723999977111816406e+01,8.229057312011718750e+01
1.727999877929687500e+01,8.204560089111328125e+01
1.731999969482421875e+01,8.179961395263671875e+01
1.735999870300292969e+01,8.155377197265625000e+01
1.739999961853027344e+01,8.130799865722656250e+01
1.743999862670898438e+01,8.106200408935546875e+01
1.747999954223632812e+01,8.081520080566406250e+01
1.752000045776367188e+01,8.054875946044921875e+01
1.755999946594238281e+01,8.028265380859375000e+01
1.760000038146972656e+01,8.001686096191406250e+01
1.763999938964843750e+01,7.975133514404296875e+01
1.768000030517578125e+01,7.948615264892578125e+01
1.771999931335449219e+01,7.923943328857421875e+01
1.776000022888183594e+01,7.899287414550781250e+01
1.779999923706054688e+01,7.874652862548828125e+01
1.784000015258789062e+01,7.850033569335937500e+01
1.787999916076660156e+01,7.825434112548828125e+01
1.792000007629394531e+01,7.798545074462890625e+01
1.795999908447265625e+01,7.771691894531250000e+01
1.800000000000000000e+01,7.744319915771484375e+01
1.804000091552734375e+01,7.716436004638671875e+01
1.807999992370605469e+01,7.688594818115234375e+01
1.812000083923339844e+01,7.661711120605468750e+01
1.815999984741210938e+01,7.634867095947265625e+01
1.820000076293945312e+01,7.608057403564453125e+01
1.823999977111816406e+01,7.581289672851562500e+01
1.828000068664550781e+01,7.554556274414062500e+01
1.831999969482421875e+01,7.528373718261718750e+01
1.836000061035156250e+01,7.502223968505859375e+01
1.839999961853027344e+01,7.476110839843750000e+01
1.844000053405761719e+01,7.450035858154296875e+01
1.847999954223632812e+01,7.423998260498046875e+01
1.852000045776367188e+01,7.397539520263671875e+01
1.855999946594238281e+01,7.378441619873046875e+01
1.860000038146972656e+01,7.361352539062500000e+01
1.863999938964843750e+01,7.344245147705078125e+01
1.868000030517578125e+01,7.327114868164062500e+01
1.871999931335449219e+01,7.309491729736328125e+01
1.876000022888183594e+01,7.291850280761718750e+01
1.879999923706054688e+01,7.274192047119140625e+01
1.884000015258789062e+01,7.256515502929687500e+01
1.887999916076660156e+01,7.238820648193359375e+01
1.892000007629394531e+01,7.219718933105468750e+01
1.895999908447265625e+01,7.200608825683593750e+01
1.900000000000000000e+01,7.181544494628906250e+01
1.904000091552734375e+01,7.162528991699218750e+01
1.907999992370605469e+01,7.143501281738281250e+01
1.912000083923339844e+01,7.125361633300781250e+01
1.915999984741210938e+01,7.107209777832031250e+01
1.920000076293945312e+01,7.088993835449218750e+01
1.923999977111816406e+01,7.069702148437500000e+01
1.928000068664550781e+01,7.047280883789062500e+01
1.931999969482421875e+01,7.024413299560546875e+01
1.936000061035156250e+01,7.001562500000000000e+01
1.939999961853027344e+01,6.978731536865234375e+01
1.944000053405761719e+01,6.955921173095703125e+01
1.947999954223632812e+01,6.933131408691406250e+01
1.952000045776367188e+01,6.911631774902343750e+01
1.955999946594238281e+01,6.890148925781250000e+01
1.960000038146972656e+01,6.868676757812500000e+01
1.963999938964843750e+01,6.847219085693359375e+01
1.968000030517578125e+01,6.825773620605468750e+01
1.971999931335449219e+01,6.803282165527343750e+01
1.976000022888183594e+01,6.780809020996093750e+01
1.979999923706054688e+01,6.758359527587890625e+01
1.984000015258789062e+01,6.735927581787109375e+01
1.987999916076660156e+01,6.713516235351562500e+01
1.992000007629394531e+01,6.691749572753906250e+01
1.995999908447265625e+01,6.669999694824218750e+01
2.000000000000000000e+01,6.649884033203125000e+01
2.004000091552734375e+01,6.631397247314453125e+01
2.007999992370605469e+01,6.612915802001953125e+01
2.012000083923339844e+01,6.593901062011718750e+01
2.015999984741210938e+01,6.574897003173828125e+01
2.020000076293945312e+01,6.555900573730468750e+01
2.023999977111816406e+01,6.536912536621093750e+01
2.028000068664550781e+01,6.517935180664062500e+01
2.031999969482421875e+01,6.498278808593750000e+01
2.036000061035156250e+01,6.478637695312500000e+01
2.039999961853027344e+01,6.459010314941406250e+01
2.044000053405761719e+01,6.439393615722656250e+01
2.047999954223632812e+01,6.419792175292968750e+01
2.052000045776367188e+01,6.402967834472656250e+01
2.055999946594238281e+01,6.386144638061523438e+01
2.060000038146972656e+01,6.369318389892578125e+01
2.063999938964843750e+01,6.352492141723632812e+01
2.068000030517578125e+01,6.335664367675781250e+01
2.071999931335449219e+01,6.317657089233398438e+01
2.076000022888183594e+01,6.299653625488281250e+01
2.079999923706054688e+01,6.281658172607421875e+01
2.084000015258789062e+01,6.263667297363281250e+01
2.087999916076660156e+01,6.245680618286132812e+01
2.092000007629394531e+01,6.228979492187500000e+01
2.095999908447265625e+01,6.212277221679687500e+01
2.100000000000000000e+01,6.197177124023437500e+01
2.103999900817871094e+01,6.183673095703125000e+01
2.107999992370605469e+01,6.170161437988281250e+01
2.112000083923339844e+01,6.155468750000000000e+01
2.115999984741210938e+01,6.140760421752929688e+01
2.120000076293945312e+01,6.126049041748046875e+01
2.123999977111816406e+01,6.111311340332031250e+01
2.128000068664550781e+01,6.096498107910156250e+01
2.131999969482421875e+01,6.082756042480468750e+01
2.136000061035156250e+01,6.069004440307617188e+01
2.139999961853027344e+01,6.055248260498046875e+01
2.144000053405761719e+01,6.041483306884765625e+01
2.147999954223632812e+01,6.027714157104492188e+01
2.152000045776367188e+01,6.015602874755859375e+01
2.155999946594238281e+01,6.003480148315429688e+01
2.160000038146972656e+01,5.991345214843750000e+01
2.163999938964843750e+01,5.979199981689453125e+01
2.168000030517578125e+01,5.967043304443359375e+01
2.171999931335449219e+01,5.954174423217773438e+01
2.176000022888183594e+01,5.941298675537109375e+01
2.179999923706054688e+01,5.928413772583007812e+01
2.184000015258789062e+01,5.915522003173828125e+01
2.187999916076660156e+01,5.902621459960937500e+01
2.192000007629394531e+01,5.890695953369140625e+01
2.195999908447265625e+01,5.878759765625000000e+01
2.200000000000000000e+01,5.867280197143554688e+01
2.203999900817871094e+01,5.856251525878906250e+01
2.207999992370605469e+01,5.845207214355468750e+01
2.212000083923339844e+01,5.832778930664062500e+01
2.215999984741210938e+01,5.820346069335937500e+01
2.220000076293945312e+01,5.807900619506835938e+01
2.223999977111816406e+01,5.795443344116210938e+01
2.228000068664550781e+01,5.782975769042968750e+01
2.231999969482421875e+01,5.772653961181640625e+01
2.236000061035156250e+01,5.762310791015625000e+01
2.239999961853027344e+01,5.751948547363281250e+01
2.244000053405761719e+01,5.741565322875976562e+01
2.247999954223632812e+01,5.731163406372070312e+01
2.252000045776367188e+01,5.722605895996093750e+01
2.255999946594238281e+01,5.714028930664062500e+01
2.260000038146972656e+01,5.705429840087890625e+01
2.263999938964843750e+01,5.696812438964843750e+01
2.268000030517578125e+01,5.688174438476562500e+01
2.271999931335449219e+01,5.677141952514648438e+01
2.276000022888183594e+01,5.666096496582031250e+01
2.279999923706054688e+01,5.655039978027343750e+01
2.284000015258789062e+01,5.643972015380859375e+01
2.287999916076660156e+01,5.632891845703125000e+01
2.292000007629394531e+01,5.624566650390625000e+01
2.295999908447265625e+01,5.616223144531250000e+01
2.300000000000000000e+01,5.607833480834960938e+01
2.303999900817871094e+01,5.599395370483398438e+01
2.307999992370605469e+01,5.590929412841796875e+01
2.312000083923339844e+01,5.581015777587890625e+01
2.315999984741210938e+01,5.571080780029296875e+01
2.320000076293945312e+01,5.561124038696289062e+01
2.323999977111816406e+01,5.551118469238281250e+01
2.328000068664550781e+01,5.541088867187500000e+01
2.331999969482421875e+01,5.531035995483398438e+01
2.336000061035156250e+01,5.520960998535156250e+01
2.339999961853027344e+01,5.510865783691406250e+01
2.344000053405761719e+01,5.500747680664062500e+01
2.347999954223632812e+01,5.490608596801757812e+01
2.352000045776367188e+01,5.477621459960937500e+01
2.355999946594238281e+01,5.464617919921875000e+01
2.360000038146972656e+01,5.451598358154296875e+01
2.363999938964843750e+01,5.438564300537109375e+01
2.368000030517578125e+01,5.425511932373046875e+01
2.371999931335449219e+01,5.413522338867187500e+01
2.376000022888183594e+01,5.401509857177734375e+01
2.379999923706054688e+01,5.389476013183593750e+01
2.384000015258789062e+01,5.377421569824218750e+01
2.387999916076660156e+01,5.365346527099609375e+01
2.392000007629394531e+01,5.352218627929687500e+01
2.395999908447265625e+01,5.339075851440429688e+01
2.400000000000000000e+01,5.326191711425781250e+01
2.403999900817871094e+01,5.313565063476562500e+01
2.407999992370605469e+01,5.300919342041015625e+01
2.411999893188476562e+01,5.287238311767578125e+01
2.415999984741210938e+01,5.273543167114257812e+01
2.420000076293945312e+01,5.259835052490234375e+01
2.423999977111816406e+01,5.246112060546875000e+01
2.428000068664550781e+01,5.232375717163085938e+01
2.431999969482421875e+01,5.219692993164062500e+01
2.436000061035156250e+01,5.206987762451171875e+01
2.439999961853027344e+01,5.194265365600585938e+01
2.444000053405761719e+01,5.181523132324218750e+01
2.447999954223632812e+01,5.168763732910156250e+01
2.452000045776367188e+01,5.156722259521484375e+01
2.455999946594238281e+01,5.144648742675781250e+01
2.460000038146972656e+01,5.132541656494140625e+01
2.463999938964843750e+01,5.120403289794921875e+01
2.468000030517578125e+01,5.108232879638671875e+01
2.471999931335449219e+01,5.094310760498046875e+01
2.476000022888183594e+01,5.080365371704101562e+01
2.479999923706054688e+01,5.066397094726562500e+01
