# Start of Energy Bin (keV), Effective Area (cm^2)
1.076000022888183594e+01,5.188304138183593750e+01
1.080000019073486328e+01,5.163784408569335938e+01
1.084000015258789062e+01,5.135911178588867188e+01
1.088000011444091797e+01,5.107867813110351562e+01
1.092000007629394531e+01,5.078621292114257812e+01
1.096000003814697266e+01,5.049390411376953125e+01
1.100000000000000000e+01,5.017403793334960938e+01
1.103999996185302734e+01,4.982696151733398438e+01
1.107999992370605469e+01,4.948059844970703125e+01
1.111999988555908203e+01,4.944080734252929688e+01
1.115999984741210938e+01,4.940048980712890625e+01
1.119999980926513672e+01,4.923514938354492188e+01
1.123999977111816406e+01,4.894478225708007812e+01
1.127999973297119141e+01,4.865381622314453125e+01
1.131999969482421875e+01,4.836097717285156250e+01
1.136000061035156250e+01,4.806762695312500000e+01
1.140000057220458984e+01,4.755372619628906250e+01
1.144000053405761719e+01,4.681841659545898438e+01
1.148000049591064453e+01,4.608133316040039062e+01
1.152000045776367188e+01,4.531803894042968750e+01
1.156000041961669922e+01,4.355350875854492188e+01
1.160000038146972656e+01,4.302514266967773438e+01
1.164000034332275391e+01,4.289611434936523438e+01
1.168000030517578125e+01,4.276561355590820312e+01
1.172000026702880859e+01,4.263236618041992188e+01
1.176000022888183594e+01,4.249717330932617188e+01
1.180000019073486328e+01,4.232105255126953125e+01
1.184000015258789062e+01,4.210506057739257812e+01
1.188000011444091797e+01,4.188904190063476562e+01
1.192000007629394531e+01,4.165851974487304688e+01
1.196000003814697266e+01,4.142685317993164062e+01
1.200000000000000000e+01,4.116526031494140625e+01
1.203999996185302734e+01,4.087393951416015625e+01
1.207999992370605469e+01,4.067441558837890625e+01
1.211999988555908203e+01,4.074946975708007812e+01
1.215999984741210938e+01,4.082441711425781250e+01
1.219999980926513672e+01,4.087883377075195312e+01
1.223999977111816406e+01,4.091263198852539062e+01
1.227999973297119141e+01,4.094626235961914062e+01
1.231999969482421875e+01,4.098492431640625000e+01
1.236000061035156250e+01,4.102346038818359375e+01
1.240000057220458984e+01,4.103408813476562500e+01
1.244000053405761719e+01,4.101687622070312500e+01
1.248000049591064453e+01,4.099942398071289062e+01
1.252000045776367188e+01,4.095945739746093750e+01
1.256000041961669922e+01,4.091936874389648438e+01
1.260000038146972656e+01,4.086447906494140625e+01
1.264000034332275391e+01,4.079483413696289062e+01
1.268000030517578125e+01,4.072509384155273438e+01
1.272000026702880859e+01,4.067451477050781250e+01
1.276000022888183594e+01,4.062373733520507812e+01
1.280000019073486328e+01,4.056398773193359375e+01
1.284000015258789062e+01,4.049525833129882812e+01
1.288000011444091797e+01,4.042646789550781250e+01
1.292000007629394531e+01,4.032433700561523438e+01
1.296000003814697266e+01,4.022219848632812500e+01
1.300000000000000000e+01,4.008322143554687500e+01
1.303999996185302734e+01,3.990753173828125000e+01
1.307999992370605469e+01,3.973205566406250000e+01
1.311999988555908203e+01,3.957372283935546875e+01
1.315999984741210938e+01,3.941495132446289062e+01
1.319999980926513672e+01,3.923510360717773438e+01
1.323999977111816406e+01,3.903431701660156250e+01
1.327999973297119141e+01,3.881429290771484375e+01
1.331999969482421875e+01,3.831002807617187500e+01
1.335999965667724609e+01,3.812224960327148438e+01
1.340000057220458984e+01,3.799798202514648438e+01
1.344000053405761719e+01,3.792071914672851562e+01
1.348000049591064453e+01,3.784320068359375000e+01
1.352000045776367188e+01,3.774863052368164062e+01
1.356000041961669922e+01,3.765390014648437500e+01
1.360000038146972656e+01,3.754792404174804688e+01
1.364000034332275391e+01,3.743075942993164062e+01
1.368000030517578125e+01,3.731335067749023438e+01
1.372000026702880859e+01,3.719958496093750000e+01
1.376000022888183594e+01,3.708561706542968750e+01
1.380000019073486328e+01,3.696199798583984375e+01
1.384000015258789062e+01,3.672442626953125000e+01
1.388000011444091797e+01,3.659886550903320312e+01
1.392000007629394531e+01,3.654159164428710938e+01
1.396000003814697266e+01,3.648430633544921875e+01
1.400000000000000000e+01,3.643417358398437500e+01
1.403999996185302734e+01,3.639120864868164062e+01
1.407999992370605469e+01,3.634804534912109375e+01
1.411999988555908203e+01,3.629785156250000000e+01
1.415999984741210938e+01,3.624749374389648438e+01
1.419999980926513672e+01,3.619646835327148438e+01
1.423999977111816406e+01,3.614476776123046875e+01
1.427999973297119141e+01,3.609291458129882812e+01
1.431999969482421875e+01,3.604462814331054688e+01
1.435999965667724609e+01,3.599619293212890625e+01
1.439999961853027344e+01,3.594392013549804688e+01
1.444000053405761719e+01,3.588673019409179688e+01
1.448000049591064453e+01,3.582943344116210938e+01
1.452000045776367188e+01,3.576826858520507812e+01
1.456000041961669922e+01,3.570698165893554688e+01
1.460000038146972656e+01,3.564503097534179688e+01
1.464000034332275391e+01,3.558239746093750000e+01
1.468000030517578125e+01,3.551966476440429688e+01
1.472000026702880859e+01,3.546210098266601562e+01
1.476000022888183594e+01,3.540440368652343750e+01
1.480000019073486328e+01,3.534595870971679688e+01
1.484000015258789062e+01,3.528675842285156250e+01
1.488000011444091797e+01,3.522736358642578125e+01
1.492000007629394531e+01,3.517131423950195312e+01
1.496000003814697266e+01,3.511512756347656250e+01
1.500000000000000000e+01,3.505887222290039062e+01
1.503999996185302734e+01,3.500255966186523438e+01
1.507999992370605469e+01,3.494610214233398438e+01
1.511999988555908203e+01,3.487886810302734375e+01
1.515999984741210938e+01,3.481154251098632812e+01
1.519999980926513672e+01,3.474279785156250000e+01
1.523999977111816406e+01,3.467262268066406250e+01
1.527999973297119141e+01,3.460235977172851562e+01
1.531999969482421875e+01,3.452833938598632812e+01
1.535999965667724609e+01,3.445423889160156250e+01
1.539999961853027344e+01,3.438011550903320312e+01
1.544000053405761719e+01,3.430595397949218750e+01
1.548000049591064453e+01,3.423172378540039062e+01
1.552000045776367188e+01,3.417966842651367188e+01
1.556000041961669922e+01,3.412742614746093750e+01
1.560000038146972656e+01,3.407685470581054688e+01
1.564000034332275391e+01,3.402794265747070312e+01
1.568000030517578125e+01,3.397885513305664062e+01
1.572000026702880859e+01,3.389711380004882812e+01
1.576000022888183594e+01,3.381503295898437500e+01
1.580000019073486328e+01,3.373070907592773438e+01
1.584000015258789062e+01,3.364413452148437500e+01
1.588000011444091797e+01,3.355688858032226562e+01
1.592000007629394531e+01,3.346712112426757812e+01
1.596000003814697266e+01,3.337733840942382812e+01
1.600000000000000000e+01,3.328666305541992188e+01
1.603999900817871094e+01,3.319509124755859375e+01
1.607999992370605469e+01,3.310350418090820312e+01
1.611999893188476562e+01,3.302328491210937500e+01
1.615999984741210938e+01,3.294297027587890625e+01
1.619999885559082031e+01,3.286259078979492188e+01
1.623999977111816406e+01,3.278210830688476562e+01
1.627999877929687500e+01,3.270156478881835938e+01
1.631999969482421875e+01,3.261241531372070312e+01
1.635999870300292969e+01,3.252323532104492188e+01
1.639999961853027344e+01,3.243404006958007812e+01
1.643999862670898438e+01,3.234483718872070312e+01
1.647999954223632812e+01,3.225558471679687500e+01
1.652000045776367188e+01,3.216786956787109375e+01
1.655999946594238281e+01,3.208013916015625000e+01
1.660000038146972656e+01,3.199236869812011719e+01
1.663999938964843750e+01,3.190456581115722656e+01
1.668000030517578125e+01,3.181672286987304688e+01
1.671999931335449219e+01,3.172434997558593750e+01
1.676000022888183594e+01,3.163197517395019531e+01
1.679999923706054688e+01,3.153957176208496094e+01
1.684000015258789062e+01,3.144717216491699219e+01
1.687999916076660156e+01,3.135478019714355469e+01
1.692000007629394531e+01,3.125795364379882812e+01
1.695999908447265625e+01,3.116115570068359375e+01
1.700000000000000000e+01,3.106436347961425781e+01
1.703999900817871094e+01,3.096753692626953125e+01
1.707999992370605469e+01,3.087075424194335938e+01
1.711999893188476562e+01,3.078825187683105469e+01
1.715999984741210938e+01,3.070569992065429688e+01
1.719999885559082031e+01,3.062311363220214844e+01
1.723999977111816406e+01,3.054049873352050781e+01
1.727999877929687500e+01,3.046136856079101562e+01
1.731999969482421875e+01,3.037907218933105469e+01
1.735999870300292969e+01,3.029677200317382812e+01
1.739999961853027344e+01,3.021442604064941406e+01
1.743999862670898438e+01,3.013193130493164062e+01
1.747999954223632812e+01,3.004908370971679688e+01
1.752000045776367188e+01,2.995841598510742188e+01
1.755999946594238281e+01,2.986779975891113281e+01
1.760000038146972656e+01,2.977721786499023438e+01
1.763999938964843750e+01,2.968664550781250000e+01
1.768000030517578125e+01,2.959613037109375000e+01
1.771999931335449219e+01,2.950545120239257812e+01
1.776000022888183594e+01,2.941480255126953125e+01
1.779999923706054688e+01,2.932419586181640625e+01
1.784000015258789062e+01,2.923361778259277344e+01
1.787999916076660156e+01,2.914307403564453125e+01
1.792000007629394531e+01,2.905806922912597656e+01
1.795999908447265625e+01,2.897306632995605469e+01
1.800000000000000000e+01,2.888832092285156250e+01
1.804000091552734375e+01,2.880383491516113281e+01
1.807999992370605469e+01,2.871936035156250000e+01
1.812000083923339844e+01,2.862499237060546875e+01
1.815999984741210938e+01,2.853071212768554688e+01
1.820000076293945312e+01,2.843650245666503906e+01
1.823999977111816406e+01,2.834238243103027344e+01
1.828000068664550781e+01,2.824833488464355469e+01
1.831999969482421875e+01,2.815494346618652344e+01
1.836000061035156250e+01,2.806162452697753906e+01
1.839999961853027344e+01,2.796839332580566406e+01
1.844000053405761719e+01,2.787525177001953125e+01
1.847999954223632812e+01,2.778218460083007812e+01
1.852000045776367188e+01,2.770061111450195312e+01
1.855999946594238281e+01,2.760287857055664062e+01
1.860000038146972656e+01,2.750077629089355469e+01
1.863999938964843750e+01,2.739881706237792969e+01
1.868000030517578125e+01,2.729699134826660156e+01
1.871999931335449219e+01,2.718330955505371094e+01
1.876000022888183594e+01,2.706985092163085938e+01
1.879999923706054688e+01,2.695664596557617188e+01
1.884000015258789062e+01,2.684367370605468750e+01
1.887999916076660156e+01,2.673094177246093750e+01
1.892000007629394531e+01,2.662374305725097656e+01
1.895999908447265625e+01,2.651674842834472656e+01
1.900000000000000000e+01,2.641369056701660156e+01
1.904000091552734375e+01,2.631455993652343750e+01
1.907999992370605469e+01,2.621558189392089844e+01
1.912000083923339844e+01,2.612244224548339844e+01
1.915999984741210938e+01,2.602943038940429688e+01
1.920000076293945312e+01,2.593634605407714844e+01
1.923999977111816406e+01,2.585126495361328125e+01
1.928000068664550781e+01,2.579003334045410156e+01
1.931999969482421875e+01,2.571836280822753906e+01
1.936000061035156250e+01,2.564669609069824219e+01
1.939999961853027344e+01,2.557502937316894531e+01
1.944000053405761719e+01,2.550336456298828125e+01
1.947999954223632812e+01,2.543171310424804688e+01
1.952000045776367188e+01,2.536693763732910156e+01
1.955999946594238281e+01,2.530214881896972656e+01
1.960000038146972656e+01,2.523733711242675781e+01
1.963999938964843750e+01,2.517251586914062500e+01
1.968000030517578125e+01,2.510767745971679688e+01
1.971999931335449219e+01,2.505273056030273438e+01
1.976000022888183594e+01,2.499769973754882812e+01
1.979999923706054688e+01,2.494262886047363281e+01
1.984000015258789062e+01,2.488748168945312500e+01
1.987999916076660156e+01,2.483226776123046875e+01
1.992000007629394531e+01,2.476236915588378906e+01
1.995999908447265625e+01,2.469247436523437500e+01
2.000000000000000000e+01,2.462754440307617188e+01
2.004000091552734375e+01,2.456757354736328125e+01
2.007999992370605469e+01,2.450758552551269531e+01
2.012000083923339844e+01,2.445857048034667969e+01
2.015999984741210938e+01,2.440950775146484375e+01
2.020000076293945312e+01,2.436038398742675781e+01
2.023999977111816406e+01,2.431119155883789062e+01
2.028000068664550781e+01,2.426194763183593750e+01
2.031999969482421875e+01,2.420598602294921875e+01
2.036000061035156250e+01,2.415000152587890625e+01
2.039999961853027344e+01,2.409398841857910156e+01
2.044000053405761719e+01,2.403793716430664062e+01
2.047999954223632812e+01,2.398186683654785156e+01
2.052000045776367188e+01,2.393483734130859375e+01
2.055999946594238281e+01,2.388773727416992188e+01
2.060000038146972656e+01,2.384057998657226562e+01
2.063999938964843750e+01,2.379335403442382812e+01
2.068000030517578125e+01,2.374605751037597656e+01
2.071999931335449219e+01,2.370080566406250000e+01
2.076000022888183594e+01,2.365547752380371094e+01
2.079999923706054688e+01,2.361007881164550781e+01
2.084000015258789062e+01,2.356460952758789062e+01
2.087999916076660156e+01,2.351905441284179688e+01
2.092000007629394531e+01,2.345403480529785156e+01
2.095999908447265625e+01,2.338903999328613281e+01
2.100000000000000000e+01,2.332721519470214844e+01
2.103999900817871094e+01,2.326855087280273438e+01
2.107999992370605469e+01,2.320989608764648438e+01
2.112000083923339844e+01,2.316751098632812500e+01
2.115999984741210938e+01,2.312502670288085938e+01
2.120000076293945312e+01,2.308248710632324219e+01
2.123999977111816406e+01,2.304317092895507812e+01
2.128000068664550781e+01,2.301358413696289062e+01
2.131999969482421875e+01,2.297699546813964844e+01
2.136000061035156250e+01,2.294030952453613281e+01
2.139999961853027344e+01,2.290354919433593750e+01
2.144000053405761719e+01,2.286668968200683594e+01
2.147999954223632812e+01,2.282974433898925781e+01
2.152000045776367188e+01,2.280560493469238281e+01
2.155999946594238281e+01,2.278134536743164062e+01
2.160000038146972656e+01,2.275696182250976562e+01
2.163999938964843750e+01,2.273246192932128906e+01
2.168000030517578125e+01,2.270783996582031250e+01
2.171999931335449219e+01,2.267328262329101562e+01
2.176000022888183594e+01,2.263863945007324219e+01
2.179999923706054688e+01,2.260390853881835938e+01
2.184000015258789062e+01,2.256909179687500000e+01
2.187999916076660156e+01,2.253418350219726562e+01
2.192000007629394531e+01,2.250015640258789062e+01
2.195999908447265625e+01,2.246603965759277344e+01
2.200000000000000000e+01,2.243140220642089844e+01
2.203999900817871094e+01,2.239624595642089844e+01
2.207999992370605469e+01,2.236099433898925781e+01
2.212000083923339844e+01,2.232227897644042969e+01
2.215999984741210938e+01,2.228350830078125000e+01
2.220000076293945312e+01,2.224465560913085938e+01
2.223999977111816406e+01,2.220572280883789062e+01
2.228000068664550781e+01,2.216671562194824219e+01
2.231999969482421875e+01,2.212713813781738281e+01
2.236000061035156250e+01,2.208748054504394531e+01
2.239999961853027344e+01,2.204775619506835938e+01
2.244000053405761719e+01,2.200794792175292969e+01
2.247999954223632812e+01,2.196807479858398438e+01
2.252000045776367188e+01,2.194516372680664062e+01
2.255999946594238281e+01,2.192214775085449219e+01
2.260000038146972656e+01,2.189903450012207031e+01
2.263999938964843750e+01,2.187581825256347656e+01
2.268000030517578125e+01,2.185249519348144531e+01
2.271999931335449219e+01,2.181178855895996094e+01
2.276000022888183594e+01,2.177103614807128906e+01
2.279999923706054688e+01,2.173023223876953125e+01
2.284000015258789062e+01,2.168937873840332031e+01
2.287999916076660156e+01,2.164846992492675781e+01
2.292000007629394531e+01,2.162420654296875000e+01
2.295999908447265625e+01,2.159984779357910156e+01
2.300000000000000000e+01,2.157620048522949219e+01
2.303999900817871094e+01,2.155326271057128906e+01
2.307999992370605469e+01,2.153021049499511719e+01
2.312000083923339844e+01,2.149630546569824219e+01
2.315999984741210938e+01,2.146231269836425781e+01
2.320000076293945312e+01,2.142823791503906250e+01
2.323999977111816406e+01,2.139397621154785156e+01
2.328000068664550781e+01,2.135962104797363281e+01
2.331999969482421875e+01,2.133550262451171875e+01
2.336000061035156250e+01,2.131126594543457031e+01
2.339999961853027344e+01,2.128691673278808594e+01
2.344000053405761719e+01,2.126244926452636719e+01
2.347999954223632812e+01,2.123785781860351562e+01
2.352000045776367188e+01,2.116369056701660156e+01
2.355999946594238281e+01,2.108957099914550781e+01
2.360000038146972656e+01,2.101548957824707031e+01
2.363999938964843750e+01,2.094146728515625000e+01
2.368000030517578125e+01,2.086747741699218750e+01
2.371999931335449219e+01,2.078874778747558594e+01
2.376000022888183594e+01,2.071010017395019531e+01
2.379999923706054688e+01,2.063153076171875000e+01
2.384000015258789062e+01,2.055305290222167969e+01
2.387999916076660156e+01,2.047466278076171875e+01
2.392000007629394531e+01,2.040001869201660156e+01
2.395999908447265625e+01,2.032543563842773438e+01
2.400000000000000000e+01,2.025270652770996094e+01
2.403999900817871094e+01,2.018181037902832031e+01
2.407999992370605469e+01,2.011093330383300781e+01
2.411999893188476562e+01,2.004024124145507812e+01
2.415999984741210938e+01,1.996957206726074219e+01
2.420000076293945312e+01,1.989892578125000000e+01
2.423999977111816406e+01,1.982830429077148438e+01
2.428000068664550781e+01,1.975770378112792969e+01
2.431999969482421875e+01,1.967931556701660156e+01
2.436000061035156250e+01,1.960101318359375000e+01
2.439999961853027344e+01,1.952279853820800781e+01
2.444000053405761719e+01,1.944467353820800781e+01
2.447999954223632812e+01,1.936663246154785156e+01
2.452000045776367188e+01,1.929367637634277344e+01
2.455999946594238281e+01,1.922074508666992188e+01
2.460000038146972656e+01,1.914781761169433594e+01
2.463999938964843750e+01,1.907491302490234375e+01
2.468000030517578125e+01,1.900203132629394531e+01
2.471999931335449219e+01,1.893347740173339844e+01
2.476000022888183594e+01,1.886490631103515625e+01
2.479999923706054688e+01,1.879632568359375000e+01
