# Start of Energy Bin (keV), Effective Area (cm^2)
3.920000076293945312e+00,8.596823883056640625e+01
3.960000038146972656e+00,8.817427062988281250e+01
4.000000000000000000e+00,8.937906646728515625e+01
4.039999961853027344e+00,9.153482055664062500e+01
4.079999923706054688e+00,9.371462249755859375e+01
4.119999885559082031e+00,9.591842651367187500e+01
4.159999847412109375e+00,9.812158203125000000e+01
4.199999809265136719e+00,1.000180740356445312e+02
4.239999771118164062e+00,1.019232864379882812e+02
4.279999732971191406e+00,1.038417129516601562e+02
4.320000171661376953e+00,1.023244476318359375e+02
4.360000133514404297e+00,1.029703521728515625e+02
4.400000095367431641e+00,1.046301879882812500e+02
4.440000057220458984e+00,1.062974853515625000e+02
4.480000019073486328e+00,1.079795608520507812e+02
4.519999980926513672e+00,1.096699447631835938e+02
4.559999942779541016e+00,1.113580169677734375e+02
4.599999904632568359e+00,1.104328155517578125e+02
4.639999866485595703e+00,1.119368057250976562e+02
4.679999828338623047e+00,1.133185424804687500e+02
4.719999790191650391e+00,1.146993408203125000e+02
4.759999752044677734e+00,1.160793914794921875e+02
4.799999713897705078e+00,1.174575119018554688e+02
4.840000152587890625e+00,1.188277587890625000e+02
4.880000114440917969e+00,1.201939163208007812e+02
4.920000076293945312e+00,1.203693084716796875e+02
4.960000038146972656e+00,1.217311630249023438e+02
5.000000000000000000e+00,1.230593795776367188e+02
5.039999961853027344e+00,1.244973602294921875e+02
5.079999923706054688e+00,1.258756256103515625e+02
5.119999885559082031e+00,1.272510681152343750e+02
5.159999847412109375e+00,1.286232452392578125e+02
5.199999809265136719e+00,1.299906158447265625e+02
5.239999771118164062e+00,1.313543090820312500e+02
5.279999732971191406e+00,1.327176666259765625e+02
5.320000171661376953e+00,1.340798339843750000e+02
5.360000133514404297e+00,1.354417877197265625e+02
5.400000095367431641e+00,1.368011627197265625e+02
5.440000057220458984e+00,1.381566925048828125e+02
5.480000019073486328e+00,1.395111541748046875e+02
5.519999980926513672e+00,1.408659362792968750e+02
5.559999942779541016e+00,1.421268157958984375e+02
5.599999904632568359e+00,1.432885742187500000e+02
5.639999866485595703e+00,1.444471893310546875e+02
5.679999828338623047e+00,1.456027984619140625e+02
5.719999790191650391e+00,1.467559356689453125e+02
5.759999752044677734e+00,1.479059906005859375e+02
5.799999713897705078e+00,1.490416259765625000e+02
5.839999675750732422e+00,1.501636352539062500e+02
5.879999637603759766e+00,1.512827606201171875e+02
5.919999599456787109e+00,1.523991851806640625e+02
5.960000038146972656e+00,1.535125732421875000e+02
6.000000000000000000e+00,1.545298767089843750e+02
6.039999961853027344e+00,1.554489440917968750e+02
6.079999923706054688e+00,1.563633117675781250e+02
6.119999885559082031e+00,1.572013244628906250e+02
6.159999847412109375e+00,1.579863128662109375e+02
6.199999809265136719e+00,1.587721252441406250e+02
6.239999771118164062e+00,1.595590362548828125e+02
6.279999732971191406e+00,1.603410034179687500e+02
6.319999694824218750e+00,1.611183776855468750e+02
6.359999656677246094e+00,1.618908691406250000e+02
6.399999618530273438e+00,1.626555480957031250e+02
6.439999580383300781e+00,1.634125213623046875e+02
6.480000019073486328e+00,1.641648101806640625e+02
6.519999980926513672e+00,1.649134521484375000e+02
6.559999942779541016e+00,1.656577148437500000e+02
6.599999904632568359e+00,1.663948974609375000e+02
6.639999866485595703e+00,1.671250610351562500e+02
6.679999828338623047e+00,1.678511962890625000e+02
6.719999790191650391e+00,1.685397796630859375e+02
6.759999752044677734e+00,1.691553802490234375e+02
6.799999713897705078e+00,1.697605133056640625e+02
6.839999675750732422e+00,1.703555297851562500e+02
6.879999637603759766e+00,1.709464416503906250e+02
6.919999599456787109e+00,1.715336456298828125e+02
6.959999561309814453e+00,1.721167449951171875e+02
7.000000000000000000e+00,1.726539306640625000e+02
7.039999961853027344e+00,1.731446075439453125e+02
7.079999923706054688e+00,1.736322937011718750e+02
7.119999885559082031e+00,1.731948394775390625e+02
7.159999847412109375e+00,1.736664733886718750e+02
7.199999809265136719e+00,1.741511993408203125e+02
7.239999771118164062e+00,1.746496276855468750e+02
7.279999732971191406e+00,1.751445007324218750e+02
7.319999694824218750e+00,1.756363372802734375e+02
7.359999656677246094e+00,1.761245117187500000e+02
7.399999618530273438e+00,1.766045837402343750e+02
7.439999580383300781e+00,1.770766448974609375e+02
7.479999542236328125e+00,1.775454406738281250e+02
7.519999980926513672e+00,1.780092773437500000e+02
7.559999942779541016e+00,1.784698486328125000e+02
7.599999904632568359e+00,1.789232482910156250e+02
7.639999866485595703e+00,1.793691711425781250e+02
7.679999828338623047e+00,1.798121032714843750e+02
7.719999790191650391e+00,1.802536315917968750e+02
7.759999752044677734e+00,1.806926116943359375e+02
7.799999713897705078e+00,1.811255340576171875e+02
7.839999675750732422e+00,1.815518951416015625e+02
7.879999637603759766e+00,1.819754638671875000e+02
7.919999599456787109e+00,1.823957061767578125e+02
7.959999561309814453e+00,1.828131713867187500e+02
7.999999523162841797e+00,1.832168579101562500e+02
8.039999961853027344e+00,1.836069335937500000e+02
8.079999923706054688e+00,1.839945678710937500e+02
8.119999885559082031e+00,1.843796539306640625e+02
8.159999847412109375e+00,1.847151489257812500e+02
8.199999809265136719e+00,1.850424804687500000e+02
8.239999771118164062e+00,1.853592681884765625e+02
8.279999732971191406e+00,1.856659851074218750e+02
8.319999694824218750e+00,1.859702911376953125e+02
8.359999656677246094e+00,1.862722778320312500e+02
8.399999618530273438e+00,1.865646057128906250e+02
8.439999580383300781e+00,1.868476104736328125e+02
8.479999542236328125e+00,1.871282958984375000e+02
8.520000457763671875e+00,1.874070129394531250e+02
8.560000419616699219e+00,1.876834869384765625e+02
8.600000381469726562e+00,1.879469299316406250e+02
8.640000343322753906e+00,1.881971893310546875e+02
8.680000305175781250e+00,1.884452819824218750e+02
8.720000267028808594e+00,1.886948394775390625e+02
8.760000228881835938e+00,1.889423217773437500e+02
8.800000190734863281e+00,1.891731719970703125e+02
8.840000152587890625e+00,1.893872985839843750e+02
8.880000114440917969e+00,1.895993499755859375e+02
8.920000076293945312e+00,1.898072814941406250e+02
8.960000038146972656e+00,1.899869079589843750e+02
9.000000000000000000e+00,1.901285400390625000e+02
9.039999961853027344e+00,1.902469635009765625e+02
9.079999923706054688e+00,1.903632812500000000e+02
9.119999885559082031e+00,1.904968261718750000e+02
9.159999847412109375e+00,1.907279968261718750e+02
9.199999809265136719e+00,1.909260711669921875e+02
9.239999771118164062e+00,1.910908355712890625e+02
9.279999732971191406e+00,1.912536315917968750e+02
9.319999694824218750e+00,1.914148712158203125e+02
9.359999656677246094e+00,1.915741119384765625e+02
9.399999618530273438e+00,1.916840362548828125e+02
9.439999580383300781e+00,1.917444763183593750e+02
9.479999542236328125e+00,1.918028564453125000e+02
9.519999504089355469e+00,1.918635253906250000e+02
9.560000419616699219e+00,1.919223632812500000e+02
9.600000381469726562e+00,1.918408813476562500e+02
9.640000343322753906e+00,1.916539001464843750e+02
9.680000305175781250e+00,1.915702209472656250e+02
9.720000267028808594e+00,1.914810180664062500e+02
9.760000228881835938e+00,1.913896331787109375e+02
9.800000190734863281e+00,1.910562744140625000e+02
9.840000152587890625e+00,1.904751129150390625e+02
9.880000114440917969e+00,1.898741760253906250e+02
9.920000076293945312e+00,1.892741088867187500e+02
9.960000038146972656e+00,1.890396118164062500e+02
1.000000000000000000e+01,1.870476989746093750e+02
1.003999996185302734e+01,1.830197601318359375e+02
1.007999992370605469e+01,1.789663085937500000e+02
1.011999988555908203e+01,1.749058837890625000e+02
1.015999984741210938e+01,1.708200378417968750e+02
1.019999980926513672e+01,1.662404022216796875e+02
1.023999977111816406e+01,1.664579620361328125e+02
1.027999973297119141e+01,1.666689758300781250e+02
1.032000064849853516e+01,1.668570098876953125e+02
1.036000061035156250e+01,1.670387573242187500e+02
1.040000057220458984e+01,1.678363037109375000e+02
1.044000053405761719e+01,1.689822998046875000e+02
1.048000049591064453e+01,1.692976074218750000e+02
1.052000045776367188e+01,1.696104125976562500e+02
1.056000041961669922e+01,1.699197082519531250e+02
1.060000038146972656e+01,1.698627319335937500e+02
1.064000034332275391e+01,1.694417419433593750e+02
1.068000030517578125e+01,1.690196685791015625e+02
1.072000026702880859e+01,1.685913391113281250e+02
1.076000022888183594e+01,1.681622161865234375e+02
1.080000019073486328e+01,1.676590576171875000e+02
1.084000015258789062e+01,1.670710906982421875e+02
1.088000011444091797e+01,1.664776000976562500e+02
1.092000007629394531e+01,1.658877258300781250e+02
1.096000003814697266e+01,1.652978057861328125e+02
1.100000000000000000e+01,1.646391296386718750e+02
1.103999996185302734e+01,1.639119720458984375e+02
1.107999992370605469e+01,1.631854553222656250e+02
1.111999988555908203e+01,1.631852416992187500e+02
1.115999984741210938e+01,1.631832122802734375e+02
1.119999980926513672e+01,1.628648834228515625e+02
1.123999977111816406e+01,1.622285156250000000e+02
1.127999973297119141e+01,1.615876007080078125e+02
1.131999969482421875e+01,1.609430236816406250e+02
1.136000061035156250e+01,1.602940673828125000e+02
1.140000057220458984e+01,1.588477325439453125e+02
1.144000053405761719e+01,1.565985717773437500e+02
1.148000049591064453e+01,1.543374023437500000e+02
1.152000045776367188e+01,1.519410247802734375e+02
1.156000041961669922e+01,1.446155395507812500e+02
1.160000038146972656e+01,1.428245391845703125e+02
1.164000034332275391e+01,1.423644561767578125e+02
1.168000030517578125e+01,1.418995361328125000e+02
1.172000026702880859e+01,1.414106903076171875e+02
1.176000022888183594e+01,1.409146881103515625e+02
1.180000019073486328e+01,1.403734741210937500e+02
1.184000015258789062e+01,1.397896270751953125e+02
1.188000011444091797e+01,1.392047119140625000e+02
1.192000007629394531e+01,1.386139678955078125e+02
1.196000003814697266e+01,1.380178680419921875e+02
1.200000000000000000e+01,1.373254089355468750e+02
1.203999996185302734e+01,1.365369415283203125e+02
1.207999992370605469e+01,1.359848480224609375e+02
1.211999988555908203e+01,1.361277160644531250e+02
1.215999984741210938e+01,1.362700958251953125e+02
1.219999980926513672e+01,1.363763885498046875e+02
1.223999977111816406e+01,1.364464721679687500e+02
1.227999973297119141e+01,1.365158691406250000e+02
1.231999969482421875e+01,1.365816955566406250e+02
1.236000061035156250e+01,1.366469879150390625e+02
1.240000057220458984e+01,1.366457061767578125e+02
1.244000053405761719e+01,1.365782775878906250e+02
1.248000049591064453e+01,1.365100250244140625e+02
1.252000045776367188e+01,1.364409790039062500e+02
1.256000041961669922e+01,1.363713836669921875e+02
1.260000038146972656e+01,1.362599945068359375e+02
1.264000034332275391e+01,1.361069793701171875e+02
1.268000030517578125e+01,1.359533691406250000e+02
1.272000026702880859e+01,1.357991180419921875e+02
1.276000022888183594e+01,1.356441040039062500e+02
1.280000019073486328e+01,1.354614105224609375e+02
1.284000015258789062e+01,1.352509765625000000e+02
1.288000011444091797e+01,1.350404510498046875e+02
1.292000007629394531e+01,1.348293304443359375e+02
1.296000003814697266e+01,1.346175689697265625e+02
1.300000000000000000e+01,1.342728576660156250e+02
1.303999996185302734e+01,1.337952880859375000e+02
1.307999992370605469e+01,1.333175659179687500e+02
1.311999988555908203e+01,1.328346862792968750e+02
1.315999984741210938e+01,1.323499603271484375e+02
1.319999980926513672e+01,1.317891540527343750e+02
1.323999977111816406e+01,1.311529541015625000e+02
1.327999973297119141e+01,1.303501434326171875e+02
1.331999969482421875e+01,1.280779113769531250e+02
1.335999965667724609e+01,1.273101501464843750e+02
1.340000057220458984e+01,1.267853469848632812e+02
1.344000053405761719e+01,1.264542694091796875e+02
1.348000049591064453e+01,1.261225967407226562e+02
1.352000045776367188e+01,1.257909240722656250e+02
1.356000041961669922e+01,1.254587554931640625e+02
1.360000038146972656e+01,1.250905303955078125e+02
1.364000034332275391e+01,1.246865081787109375e+02
1.368000030517578125e+01,1.242815399169921875e+02
1.372000026702880859e+01,1.238669509887695312e+02
1.376000022888183594e+01,1.234518280029296875e+02
1.380000019073486328e+01,1.229981765747070312e+02
1.384000015258789062e+01,1.219797821044921875e+02
1.388000011444091797e+01,1.214517364501953125e+02
1.392000007629394531e+01,1.211893463134765625e+02
1.396000003814697266e+01,1.209274826049804688e+02
1.400000000000000000e+01,1.206944656372070312e+02
1.403999996185302734e+01,1.204903182983398438e+02
1.407999992370605469e+01,1.202856216430664062e+02
1.411999988555908203e+01,1.200715866088867188e+02
1.415999984741210938e+01,1.198570938110351562e+02
1.419999980926513672e+01,1.196403656005859375e+02
1.423999977111816406e+01,1.194213714599609375e+02
1.427999973297119141e+01,1.192019653320312500e+02
1.431999969482421875e+01,1.189908905029296875e+02
1.435999965667724609e+01,1.187794570922851562e+02
1.439999961853027344e+01,1.185531158447265625e+02
1.444000053405761719e+01,1.183083648681640625e+02
1.448000049591064453e+01,1.180635528564453125e+02
1.452000045776367188e+01,1.178114547729492188e+02
1.456000041961669922e+01,1.175591049194335938e+02
1.460000038146972656e+01,1.173015289306640625e+02
1.464000034332275391e+01,1.170386657714843750e+02
1.468000030517578125e+01,1.167756881713867188e+02
1.472000026702880859e+01,1.165167236328125000e+02
1.476000022888183594e+01,1.162575836181640625e+02
1.480000019073486328e+01,1.159951629638671875e+02
1.484000015258789062e+01,1.157294540405273438e+02
1.488000011444091797e+01,1.154632568359375000e+02
1.492000007629394531e+01,1.151923599243164062e+02
1.496000003814697266e+01,1.149213790893554688e+02
1.500000000000000000e+01,1.146479644775390625e+02
1.503999996185302734e+01,1.143721771240234375e+02
1.507999992370605469e+01,1.140962753295898438e+02
1.511999988555908203e+01,1.138219604492187500e+02
1.515999984741210938e+01,1.135475845336914062e+02
1.519999980926513672e+01,1.132695617675781250e+02
1.523999977111816406e+01,1.129878845214843750e+02
1.527999973297119141e+01,1.127060928344726562e+02
1.531999969482421875e+01,1.124292144775390625e+02
1.535999965667724609e+01,1.121521759033203125e+02
1.539999961853027344e+01,1.118751602172851562e+02
1.544000053405761719e+01,1.115980834960937500e+02
1.548000049591064453e+01,1.113209381103515625e+02
1.552000045776367188e+01,1.110402221679687500e+02
1.556000041961669922e+01,1.107593307495117188e+02
1.560000038146972656e+01,1.104841308593750000e+02
1.564000034332275391e+01,1.102145690917968750e+02
1.568000030517578125e+01,1.099448852539062500e+02
1.572000026702880859e+01,1.096769104003906250e+02
1.576000022888183594e+01,1.094088592529296875e+02
1.580000019073486328e+01,1.091350326538085938e+02
1.584000015258789062e+01,1.088553314208984375e+02
1.588000011444091797e+01,1.085734863281250000e+02
1.592000007629394531e+01,1.082937316894531250e+02
1.596000003814697266e+01,1.080138549804687500e+02
1.600000000000000000e+01,1.077351684570312500e+02
1.603999900817871094e+01,1.074576110839843750e+02
1.607999992370605469e+01,1.071798934936523438e+02
1.611999893188476562e+01,1.069036712646484375e+02
1.615999984741210938e+01,1.066272583007812500e+02
1.619999885559082031e+01,1.063507003784179688e+02
1.623999977111816406e+01,1.060739364624023438e+02
1.627999877929687500e+01,1.057970581054687500e+02
1.631999969482421875e+01,1.055175552368164062e+02
1.635999870300292969e+01,1.052379226684570312e+02
1.639999961853027344e+01,1.049581832885742188e+02
1.643999862670898438e+01,1.046783676147460938e+02
1.647999954223632812e+01,1.043983306884765625e+02
1.652000045776367188e+01,1.041240844726562500e+02
1.655999946594238281e+01,1.038497238159179688e+02
1.660000038146972656e+01,1.035752105712890625e+02
1.663999938964843750e+01,1.033005447387695312e+02
1.668000030517578125e+01,1.030257034301757812e+02
1.671999931335449219e+01,1.027556381225585938e+02
1.676000022888183594e+01,1.024853820800781250e+02
1.679999923706054688e+01,1.022148971557617188e+02
1.684000015258789062e+01,1.019442443847656250e+02
1.687999916076660156e+01,1.016734313964843750e+02
1.692000007629394531e+01,1.013992996215820312e+02
1.695999908447265625e+01,1.011250305175781250e+02
1.700000000000000000e+01,1.008603363037109375e+02
1.703999900817871094e+01,1.006049880981445312e+02
1.707999992370605469e+01,1.003494567871093750e+02
1.711999893188476562e+01,1.001013259887695312e+02
1.715999984741210938e+01,9.985298919677734375e+01
1.719999885559082031e+01,9.960446166992187500e+01
1.723999977111816406e+01,9.935581970214843750e+01
1.727999877929687500e+01,9.912024688720703125e+01
1.731999969482421875e+01,9.887503051757812500e+01
1.735999870300292969e+01,9.862974548339843750e+01
1.739999961853027344e+01,9.838420104980468750e+01
1.743999862670898438e+01,9.813810729980468750e+01
1.747999954223632812e+01,9.789074707031250000e+01
1.752000045776367188e+01,9.766358184814453125e+01
1.755999946594238281e+01,9.743624877929687500e+01
1.760000038146972656e+01,9.720870208740234375e+01
1.763999938964843750e+01,9.698088073730468750e+01
1.768000030517578125e+01,9.675291442871093750e+01
1.771999931335449219e+01,9.651563262939453125e+01
1.776000022888183594e+01,9.627812194824218750e+01
1.779999923706054688e+01,9.604049682617187500e+01
1.784000015258789062e+01,9.580265808105468750e+01
1.787999916076660156e+01,9.556463623046875000e+01
1.792000007629394531e+01,9.532646179199218750e+01
1.795999908447265625e+01,9.508811950683593750e+01
1.800000000000000000e+01,9.485246276855468750e+01
1.804000091552734375e+01,9.461946105957031250e+01
1.807999992370605469e+01,9.438633728027343750e+01
1.812000083923339844e+01,9.415297698974609375e+01
1.815999984741210938e+01,9.391950988769531250e+01
1.820000076293945312e+01,9.368586730957031250e+01
1.823999977111816406e+01,9.345213317871093750e+01
1.828000068664550781e+01,9.321822357177734375e+01
1.831999969482421875e+01,9.298668670654296875e+01
1.836000061035156250e+01,9.275498962402343750e+01
1.839999961853027344e+01,9.252317810058593750e+01
1.844000053405761719e+01,9.229127502441406250e+01
1.847999954223632812e+01,9.205923461914062500e+01
1.852000045776367188e+01,9.183277893066406250e+01
1.855999946594238281e+01,9.157762908935546875e+01
1.860000038146972656e+01,9.131451416015625000e+01
1.863999938964843750e+01,9.105150604248046875e+01
1.868000030517578125e+01,9.078851318359375000e+01
1.871999931335449219e+01,9.052537536621093750e+01
1.876000022888183594e+01,9.026228332519531250e+01
1.879999923706054688e+01,8.999927520751953125e+01
1.884000015258789062e+01,8.973634338378906250e+01
1.887999916076660156e+01,8.947347259521484375e+01
1.892000007629394531e+01,8.921238708496093750e+01
1.895999908447265625e+01,8.895138549804687500e+01
1.900000000000000000e+01,8.869271087646484375e+01
1.904000091552734375e+01,8.843644714355468750e+01
1.907999992370605469e+01,8.818023681640625000e+01
1.912000083923339844e+01,8.792069244384765625e+01
1.915999984741210938e+01,8.766130065917968750e+01
1.920000076293945312e+01,8.740139007568359375e+01
1.923999977111816406e+01,8.715232086181640625e+01
1.928000068664550781e+01,8.693599700927734375e+01
1.931999969482421875e+01,8.672543334960937500e+01
1.936000061035156250e+01,8.651471710205078125e+01
1.939999961853027344e+01,8.630385589599609375e+01
1.944000053405761719e+01,8.609284973144531250e+01
1.947999954223632812e+01,8.588172912597656250e+01
1.952000045776367188e+01,8.566451263427734375e+01
1.955999946594238281e+01,8.544727325439453125e+01
1.960000038146972656e+01,8.522991943359375000e+01
1.963999938964843750e+01,8.501251983642578125e+01
1.968000030517578125e+01,8.479503631591796875e+01
1.971999931335449219e+01,8.457674407958984375e+01
1.976000022888183594e+01,8.435832214355468750e+01
1.979999923706054688e+01,8.413990783691406250e+01
1.984000015258789062e+01,8.392141723632812500e+01
1.987999916076660156e+01,8.370284271240234375e+01
1.992000007629394531e+01,8.348667144775390625e+01
1.995999908447265625e+01,8.327040100097656250e+01
2.000000000000000000e+01,8.305854797363281250e+01
2.004000091552734375e+01,8.285121154785156250e+01
2.007999992370605469e+01,8.264380645751953125e+01
2.012000083923339844e+01,8.243439483642578125e+01
2.015999984741210938e+01,8.222502136230468750e+01
2.020000076293945312e+01,8.201561737060546875e+01
2.023999977111816406e+01,8.180616760253906250e+01
2.028000068664550781e+01,8.159672546386718750e+01
2.031999969482421875e+01,8.138712310791015625e+01
2.036000061035156250e+01,8.117751312255859375e+01
2.039999961853027344e+01,8.096791839599609375e+01
2.044000053405761719e+01,8.075826263427734375e+01
2.047999954223632812e+01,8.054863739013671875e+01
2.052000045776367188e+01,8.032781219482421875e+01
2.055999946594238281e+01,8.010702514648437500e+01
2.060000038146972656e+01,7.988633728027343750e+01
2.063999938964843750e+01,7.966567993164062500e+01
2.068000030517578125e+01,7.944508361816406250e+01
2.071999931335449219e+01,7.922457122802734375e+01
2.076000022888183594e+01,7.900412750244140625e+01
2.079999923706054688e+01,7.878376770019531250e+01
2.084000015258789062e+01,7.856349182128906250e+01
2.087999916076660156e+01,7.834320831298828125e+01
2.092000007629394531e+01,7.812147521972656250e+01
2.095999908447265625e+01,7.789984130859375000e+01
2.100000000000000000e+01,7.768569183349609375e+01
2.103999900817871094e+01,7.747903442382812500e+01
2.107999992370605469e+01,7.727247619628906250e+01
2.112000083923339844e+01,7.706683349609375000e+01
2.115999984741210938e+01,7.686112976074218750e+01
2.120000076293945312e+01,7.665550994873046875e+01
2.123999977111816406e+01,7.644517517089843750e+01
2.128000068664550781e+01,7.622056579589843750e+01
2.131999969482421875e+01,7.599645996093750000e+01
2.136000061035156250e+01,7.577252197265625000e+01
2.139999961853027344e+01,7.554879760742187500e+01
2.144000053405761719e+01,7.532522583007812500e+01
2.147999954223632812e+01,7.510189056396484375e+01
2.152000045776367188e+01,7.488002777099609375e+01
2.155999946594238281e+01,7.465839385986328125e+01
2.160000038146972656e+01,7.443695831298828125e+01
2.163999938964843750e+01,7.421574401855468750e+01
2.168000030517578125e+01,7.399473571777343750e+01
2.171999931335449219e+01,7.377307891845703125e+01
2.176000022888183594e+01,7.355163574218750000e+01
2.179999923706054688e+01,7.333042144775390625e+01
2.184000015258789062e+01,7.310942840576171875e+01
2.187999916076660156e+01,7.288865661621093750e+01
2.192000007629394531e+01,7.266783905029296875e+01
2.195999908447265625e+01,7.244726562500000000e+01
2.200000000000000000e+01,7.222798156738281250e+01
2.203999900817871094e+01,7.200997161865234375e+01
2.207999992370605469e+01,7.179217529296875000e+01
2.212000083923339844e+01,7.157580566406250000e+01
2.215999984741210938e+01,7.135971832275390625e+01
2.220000076293945312e+01,7.114383697509765625e+01
2.223999977111816406e+01,7.092814636230468750e+01
2.228000068664550781e+01,7.071267700195312500e+01
2.231999969482421875e+01,7.049787902832031250e+01
2.236000061035156250e+01,7.028325653076171875e+01
2.239999961853027344e+01,7.006887817382812500e+01
2.244000053405761719e+01,6.985466003417968750e+01
2.247999954223632812e+01,6.964069366455078125e+01
2.252000045776367188e+01,6.945140075683593750e+01
2.255999946594238281e+01,6.926226043701171875e+01
2.260000038146972656e+01,6.907327270507812500e+01
2.263999938964843750e+01,6.888446044921875000e+01
2.268000030517578125e+01,6.869577026367187500e+01
2.271999931335449219e+01,6.851052093505859375e+01
2.276000022888183594e+01,6.832539367675781250e+01
2.279999923706054688e+01,6.814041900634765625e+01
2.284000015258789062e+01,6.795557403564453125e+01
2.287999916076660156e+01,6.777085876464843750e+01
2.292000007629394531e+01,6.758783721923828125e+01
2.295999908447265625e+01,6.740499877929687500e+01
2.300000000000000000e+01,6.722645568847656250e+01
2.303999900817871094e+01,6.705221557617187500e+01
2.307999992370605469e+01,6.687805938720703125e+01
2.312000083923339844e+01,6.670249938964843750e+01
2.315999984741210938e+01,6.652703094482421875e+01
2.320000076293945312e+01,6.635162353515625000e+01
2.323999977111816406e+01,6.617597961425781250e+01
2.328000068664550781e+01,6.600037384033203125e+01
2.331999969482421875e+01,6.582469940185546875e+01
2.336000061035156250e+01,6.564907836914062500e+01
2.339999961853027344e+01,6.547354888916015625e+01
2.344000053405761719e+01,6.529807281494140625e+01
2.347999954223632812e+01,6.512266540527343750e+01
2.352000045776367188e+01,6.491219329833984375e+01
2.355999946594238281e+01,6.470188903808593750e+01
2.360000038146972656e+01,6.449172973632812500e+01
2.363999938964843750e+01,6.428177642822265625e+01
2.368000030517578125e+01,6.407193756103515625e+01
2.371999931335449219e+01,6.386264038085937500e+01
2.376000022888183594e+01,6.365350341796875000e+01
2.379999923706054688e+01,6.344450378417968750e+01
2.384000015258789062e+01,6.323567962646484375e+01
2.387999916076660156e+01,6.302703475952148438e+01
2.392000007629394531e+01,6.281937408447265625e+01
2.395999908447265625e+01,6.261188888549804688e+01
2.400000000000000000e+01,6.241466522216796875e+01
2.403999900817871094e+01,6.222759628295898438e+01
2.407999992370605469e+01,6.204052734375000000e+01
2.411999893188476562e+01,6.185265350341796875e+01
2.415999984741210938e+01,6.166480636596679688e+01
2.420000076293945312e+01,6.147695922851562500e+01
2.423999977111816406e+01,6.128911972045898438e+01
2.428000068664550781e+01,6.110129165649414062e+01
2.431999969482421875e+01,6.091299057006835938e+01
2.436000061035156250e+01,6.072469329833984375e+01
2.439999961853027344e+01,6.053643035888671875e+01
2.444000053405761719e+01,6.034819412231445312e+01
2.447999954223632812e+01,6.015995788574218750e+01
2.452000045776367188e+01,5.998345565795898438e+01
2.455999946594238281e+01,5.980680847167968750e+01
2.460000038146972656e+01,5.962996292114257812e+01
2.463999938964843750e+01,5.945295715332031250e+01
2.468000030517578125e+01,5.927581787109375000e+01
2.471999931335449219e+01,5.909553527832031250e+01
2.476000022888183594e+01,5.891510772705078125e+01
2.479999923706054688e+01,5.873456573486328125e+01
