# Start of Energy Bin (keV), Effective Area (cm^2)
4.599999904632568359e+00,1.623597717285156250e+02
4.639999866485595703e+00,1.644569244384765625e+02
4.679999828338623047e+00,1.663876342773437500e+02
4.719999790191650391e+00,1.683389892578125000e+02
4.759999752044677734e+00,1.702902374267578125e+02
4.799999713897705078e+00,1.722391052246093750e+02
4.840000152587890625e+00,1.741776275634765625e+02
4.880000114440917969e+00,1.761114959716796875e+02
4.920000076293945312e+00,1.764137878417968750e+02
4.960000038146972656e+00,1.783322296142578125e+02
5.000000000000000000e+00,1.802023010253906250e+02
5.039999961853027344e+00,1.821541290283203125e+02
5.079999923706054688e+00,1.839658508300781250e+02
5.119999885559082031e+00,1.857711639404296875e+02
5.159999847412109375e+00,1.875702514648437500e+02
5.199999809265136719e+00,1.893603820800781250e+02
5.239999771118164062e+00,1.911431732177734375e+02
5.279999732971191406e+00,1.929238128662109375e+02
5.320000171661376953e+00,1.947022857666015625e+02
5.360000133514404297e+00,1.964786834716796875e+02
5.400000095367431641e+00,1.982493438720703125e+02
5.440000057220458984e+00,2.000123901367187500e+02
5.480000019073486328e+00,2.017723388671875000e+02
5.519999980926513672e+00,2.035160675048828125e+02
5.559999942779541016e+00,2.051223144531250000e+02
5.599999904632568359e+00,2.065837402343750000e+02
5.639999866485595703e+00,2.080383300781250000e+02
5.679999828338623047e+00,2.094872131347656250e+02
5.719999790191650391e+00,2.109599304199218750e+02
5.759999752044677734e+00,2.124273986816406250e+02
5.799999713897705078e+00,2.138722076416015625e+02
5.839999675750732422e+00,2.152955017089843750e+02
5.879999637603759766e+00,2.167137756347656250e+02
5.919999599456787109e+00,2.181126708984375000e+02
5.960000038146972656e+00,2.195061492919921875e+02
6.000000000000000000e+00,2.208080749511718750e+02
6.039999961853027344e+00,2.220164031982421875e+02
6.079999923706054688e+00,2.232181243896484375e+02
6.119999885559082031e+00,2.242927398681640625e+02
6.159999847412109375e+00,2.252918243408203125e+02
6.199999809265136719e+00,2.262918701171875000e+02
6.239999771118164062e+00,2.272931976318359375e+02
6.279999732971191406e+00,2.282876586914062500e+02
6.319999694824218750e+00,2.293136596679687500e+02
6.359999656677246094e+00,2.303330993652343750e+02
6.399999618530273438e+00,2.313408355712890625e+02
6.439999580383300781e+00,2.323371734619140625e+02
6.480000019073486328e+00,2.333271789550781250e+02
6.519999980926513672e+00,2.342920532226562500e+02
6.559999942779541016e+00,2.352508850097656250e+02
6.599999904632568359e+00,2.361987457275390625e+02
6.639999866485595703e+00,2.371356506347656250e+02
6.679999828338623047e+00,2.380670013427734375e+02
6.719999790191650391e+00,2.389466247558593750e+02
6.759999752044677734e+00,2.397230529785156250e+02
6.799999713897705078e+00,2.404830932617187500e+02
6.839999675750732422e+00,2.412271575927734375e+02
6.879999637603759766e+00,2.419656066894531250e+02
6.919999599456787109e+00,2.426997070312500000e+02
6.959999561309814453e+00,2.434282226562500000e+02
7.000000000000000000e+00,2.440942993164062500e+02
7.039999961853027344e+00,2.446972351074218750e+02
7.079999923706054688e+00,2.452960510253906250e+02
7.119999885559082031e+00,2.445844573974609375e+02
7.159999847412109375e+00,2.451574249267578125e+02
7.199999809265136719e+00,2.457408294677734375e+02
7.239999771118164062e+00,2.463351898193359375e+02
7.279999732971191406e+00,2.469246215820312500e+02
7.319999694824218750e+00,2.475134124755859375e+02
7.359999656677246094e+00,2.480970458984375000e+02
7.399999618530273438e+00,2.486671447753906250e+02
7.439999580383300781e+00,2.492235870361328125e+02
7.479999542236328125e+00,2.497756805419921875e+02
7.519999980926513672e+00,2.503205871582031250e+02
7.559999942779541016e+00,2.508609619140625000e+02
7.599999904632568359e+00,2.513862915039062500e+02
7.639999866485595703e+00,2.518961944580078125e+02
7.679999828338623047e+00,2.524018554687500000e+02
7.719999790191650391e+00,2.529046478271484375e+02
7.759999752044677734e+00,2.534037780761718750e+02
7.799999713897705078e+00,2.538867797851562500e+02
7.839999675750732422e+00,2.543530578613281250e+02
7.879999637603759766e+00,2.548154602050781250e+02
7.919999599456787109e+00,2.552781066894531250e+02
7.959999561309814453e+00,2.557367706298828125e+02
7.999999523162841797e+00,2.561582946777343750e+02
8.039999961853027344e+00,2.565426025390625000e+02
8.079999923706054688e+00,2.569233093261718750e+02
8.119999885559082031e+00,2.572980346679687500e+02
8.159999847412109375e+00,2.576032409667968750e+02
8.199999809265136719e+00,2.578752441406250000e+02
8.239999771118164062e+00,2.581402893066406250e+02
8.279999732971191406e+00,2.584804687500000000e+02
8.319999694824218750e+00,2.588143920898437500e+02
8.359999656677246094e+00,2.591451110839843750e+02
8.399999618530273438e+00,2.594295043945312500e+02
8.439999580383300781e+00,2.596679382324218750e+02
8.479999542236328125e+00,2.599027709960937500e+02
8.520000457763671875e+00,2.601428833007812500e+02
8.560000419616699219e+00,2.603795776367187500e+02
8.600000381469726562e+00,2.605610656738281250e+02
8.640000343322753906e+00,2.606870422363281250e+02
8.680000305175781250e+00,2.608094482421875000e+02
8.720000267028808594e+00,2.609200439453125000e+02
8.760000228881835938e+00,2.610273437500000000e+02
8.800000190734863281e+00,2.610835876464843750e+02
8.840000152587890625e+00,2.610885925292968750e+02
8.880000114440917969e+00,2.610902099609375000e+02
8.920000076293945312e+00,2.610957641601562500e+02
8.960000038146972656e+00,2.610617370605468750e+02
9.000000000000000000e+00,2.609609680175781250e+02
9.039999961853027344e+00,2.608135375976562500e+02
9.079999923706054688e+00,2.606626586914062500e+02
9.119999885559082031e+00,2.605402832031250000e+02
9.159999847412109375e+00,2.605611572265625000e+02
9.199999809265136719e+00,2.605315246582031250e+02
9.239999771118164062e+00,2.604512634277343750e+02
9.279999732971191406e+00,2.603671875000000000e+02
9.319999694824218750e+00,2.602923278808593750e+02
9.359999656677246094e+00,2.602136840820312500e+02
9.399999618530273438e+00,2.600735473632812500e+02
9.439999580383300781e+00,2.598718872070312500e+02
9.479999542236328125e+00,2.596663818359375000e+02
9.519999504089355469e+00,2.594455566406250000e+02
9.560000419616699219e+00,2.592212219238281250e+02
9.600000381469726562e+00,2.588229980468750000e+02
9.640000343322753906e+00,2.582953491210937500e+02
9.680000305175781250e+00,2.578975830078125000e+02
9.720000267028808594e+00,2.574936523437500000e+02
9.760000228881835938e+00,2.570859375000000000e+02
9.800000190734863281e+00,2.562863769531250000e+02
9.840000152587890625e+00,2.550876464843750000e+02
9.880000114440917969e+00,2.538624267578125000e+02
9.920000076293945312e+00,2.526477508544921875e+02
9.960000038146972656e+00,2.519154205322265625e+02
1.000000000000000000e+01,2.487812500000000000e+02
1.003999996185302734e+01,2.428939056396484375e+02
1.007999992370605469e+01,2.369926452636718750e+02
1.011999988555908203e+01,2.310659484863281250e+02
1.015999984741210938e+01,2.251280975341796875e+02
1.019999980926513672e+01,2.185965576171875000e+02
1.023999977111816406e+01,2.190067138671875000e+02
1.027999973297119141e+01,2.194082641601562500e+02
1.032000064849853516e+01,2.198210449218750000e+02
1.036000061035156250e+01,2.202256927490234375e+02
1.040000057220458984e+01,2.214567871093750000e+02
1.044000053405761719e+01,2.231010437011718750e+02
1.048000049591064453e+01,2.234615631103515625e+02
1.052000045776367188e+01,2.237925720214843750e+02
1.056000041961669922e+01,2.241172332763671875e+02
1.060000038146972656e+01,2.238776092529296875e+02
1.064000034332275391e+01,2.230778808593750000e+02
1.068000030517578125e+01,2.222770080566406250e+02
1.072000026702880859e+01,2.214777526855468750e+02
1.076000022888183594e+01,2.206775054931640625e+02
1.080000019073486328e+01,2.197689819335937500e+02
1.084000015258789062e+01,2.187384643554687500e+02
1.088000011444091797e+01,2.177015838623046875e+02
1.092000007629394531e+01,2.166688537597656250e+02
1.096000003814697266e+01,2.156367645263671875e+02
1.100000000000000000e+01,2.145042266845703125e+02
1.103999996185302734e+01,2.132720642089843750e+02
1.107999992370605469e+01,2.120421905517578125e+02
1.111999988555908203e+01,2.119303436279296875e+02
1.115999984741210938e+01,2.118163146972656250e+02
1.119999980926513672e+01,2.112273559570312500e+02
1.123999977111816406e+01,2.101624450683593750e+02
1.127999973297119141e+01,2.090938110351562500e+02
1.131999969482421875e+01,2.080289306640625000e+02
1.136000061035156250e+01,2.069606170654296875e+02
1.140000057220458984e+01,2.048709106445312500e+02
1.144000053405761719e+01,2.017561492919921875e+02
1.148000049591064453e+01,1.986323547363281250e+02
1.152000045776367188e+01,1.953181457519531250e+02
1.156000041961669922e+01,1.863399963378906250e+02
1.160000038146972656e+01,1.839396514892578125e+02
1.164000034332275391e+01,1.832866363525390625e+02
1.168000030517578125e+01,1.826279602050781250e+02
1.172000026702880859e+01,1.819740295410156250e+02
1.176000022888183594e+01,1.813116455078125000e+02
1.180000019073486328e+01,1.805349426269531250e+02
1.184000015258789062e+01,1.796481170654296875e+02
1.188000011444091797e+01,1.787610778808593750e+02
1.192000007629394531e+01,1.778565216064453125e+02
1.196000003814697266e+01,1.769464874267578125e+02
1.200000000000000000e+01,1.759041137695312500e+02
1.203999996185302734e+01,1.747303466796875000e+02
1.207999992370605469e+01,1.739072265625000000e+02
1.211999988555908203e+01,1.741055603027343750e+02
1.215999984741210938e+01,1.743029022216796875e+02
1.219999980926513672e+01,1.744302062988281250e+02
1.223999977111816406e+01,1.744871215820312500e+02
1.227999973297119141e+01,1.745432128906250000e+02
1.231999969482421875e+01,1.745977478027343750e+02
1.236000061035156250e+01,1.746515197753906250e+02
1.240000057220458984e+01,1.745984344482421875e+02
1.244000053405761719e+01,1.744389801025390625e+02
1.248000049591064453e+01,1.742785797119140625e+02
1.252000045776367188e+01,1.741149902343750000e+02
1.256000041961669922e+01,1.739508056640625000e+02
1.260000038146972656e+01,1.737238311767578125e+02
1.264000034332275391e+01,1.734341735839843750e+02
1.268000030517578125e+01,1.731441497802734375e+02
1.272000026702880859e+01,1.728566894531250000e+02
1.276000022888183594e+01,1.725686645507812500e+02
1.280000019073486328e+01,1.722386474609375000e+02
1.284000015258789062e+01,1.718666381835937500e+02
1.288000011444091797e+01,1.714948883056640625e+02
1.292000007629394531e+01,1.711244201660156250e+02
1.296000003814697266e+01,1.707534942626953125e+02
1.300000000000000000e+01,1.702035675048828125e+02
1.303999996185302734e+01,1.694751586914062500e+02
1.307999992370605469e+01,1.687474365234375000e+02
1.311999988555908203e+01,1.680088043212890625e+02
1.315999984741210938e+01,1.672688140869140625e+02
1.319999980926513672e+01,1.664274444580078125e+02
1.323999977111816406e+01,1.654857940673828125e+02
1.327999973297119141e+01,1.644648284912109375e+02
1.331999969482421875e+01,1.617992401123046875e+02
1.335999965667724609e+01,1.608613739013671875e+02
1.340000057220458984e+01,1.602078247070312500e+02
1.344000053405761719e+01,1.597709197998046875e+02
1.348000049591064453e+01,1.593333282470703125e+02
1.352000045776367188e+01,1.588989715576171875e+02
1.356000041961669922e+01,1.584641265869140625e+02
1.360000038146972656e+01,1.579738006591796875e+02
1.364000034332275391e+01,1.574284057617187500e+02
1.368000030517578125e+01,1.568821105957031250e+02
1.372000026702880859e+01,1.563318786621093750e+02
1.376000022888183594e+01,1.557811279296875000e+02
1.380000019073486328e+01,1.551858978271484375e+02
1.384000015258789062e+01,1.539554443359375000e+02
1.388000011444091797e+01,1.533141479492187500e+02
1.392000007629394531e+01,1.529771575927734375e+02
1.396000003814697266e+01,1.526408081054687500e+02
1.400000000000000000e+01,1.523359985351562500e+02
1.403999996185302734e+01,1.520628051757812500e+02
1.407999992370605469e+01,1.517890319824218750e+02
1.411999988555908203e+01,1.515121917724609375e+02
1.415999984741210938e+01,1.512347717285156250e+02
1.419999980926513672e+01,1.509527282714843750e+02
1.423999977111816406e+01,1.506659698486328125e+02
1.427999973297119141e+01,1.503786621093750000e+02
1.431999969482421875e+01,1.500896759033203125e+02
1.435999965667724609e+01,1.498002929687500000e+02
1.439999961853027344e+01,1.494933776855468750e+02
1.444000053405761719e+01,1.491644287109375000e+02
1.448000049591064453e+01,1.488354339599609375e+02
1.452000045776367188e+01,1.485056304931640625e+02
1.456000041961669922e+01,1.481755828857421875e+02
1.460000038146972656e+01,1.478414306640625000e+02
1.464000034332275391e+01,1.475032043457031250e+02
1.468000030517578125e+01,1.471648406982421875e+02
1.472000026702880859e+01,1.468289794921875000e+02
1.476000022888183594e+01,1.464929046630859375e+02
1.480000019073486328e+01,1.461543579101562500e+02
1.484000015258789062e+01,1.458133087158203125e+02
1.488000011444091797e+01,1.454717407226562500e+02
1.492000007629394531e+01,1.451258544921875000e+02
1.496000003814697266e+01,1.447798461914062500e+02
1.500000000000000000e+01,1.444337158203125000e+02
1.503999996185302734e+01,1.440875091552734375e+02
1.507999992370605469e+01,1.437411346435546875e+02
1.511999988555908203e+01,1.433974304199218750e+02
1.515999984741210938e+01,1.430536346435546875e+02
1.519999980926513672e+01,1.427059173583984375e+02
1.523999977111816406e+01,1.423541870117187500e+02
1.527999973297119141e+01,1.420023651123046875e+02
1.531999969482421875e+01,1.416511688232421875e+02
1.535999965667724609e+01,1.412997436523437500e+02
1.539999961853027344e+01,1.409496612548828125e+02
1.544000053405761719e+01,1.406007995605468750e+02
1.548000049591064453e+01,1.402518005371093750e+02
1.552000045776367188e+01,1.399040374755859375e+02
1.556000041961669922e+01,1.395560302734375000e+02
1.560000038146972656e+01,1.392169647216796875e+02
1.564000034332275391e+01,1.388867187500000000e+02
1.568000030517578125e+01,1.385562286376953125e+02
1.572000026702880859e+01,1.381876373291015625e+02
1.576000022888183594e+01,1.378184509277343750e+02
1.580000019073486328e+01,1.374426116943359375e+02
1.584000015258789062e+01,1.370600280761718750e+02
1.588000011444091797e+01,1.366748809814453125e+02
1.592000007629394531e+01,1.362902832031250000e+02
1.596000003814697266e+01,1.359058380126953125e+02
1.600000000000000000e+01,1.355228729248046875e+02
1.603999900817871094e+01,1.351414794921875000e+02
1.607999992370605469e+01,1.347600402832031250e+02
1.611999893188476562e+01,1.343772888183593750e+02
1.615999984741210938e+01,1.339944610595703125e+02
1.619999885559082031e+01,1.336117095947265625e+02
1.623999977111816406e+01,1.332288513183593750e+02
1.627999877929687500e+01,1.328460998535156250e+02
1.631999969482421875e+01,1.324672546386718750e+02
1.635999870300292969e+01,1.320884094238281250e+02
1.639999961853027344e+01,1.317095336914062500e+02
1.643999862670898438e+01,1.313307800292968750e+02
1.647999954223632812e+01,1.309519195556640625e+02
1.652000045776367188e+01,1.305859222412109375e+02
1.655999946594238281e+01,1.302199401855468750e+02
1.660000038146972656e+01,1.298538360595703125e+02
1.663999938964843750e+01,1.294877014160156250e+02
1.668000030517578125e+01,1.291214904785156250e+02
1.671999931335449219e+01,1.287469024658203125e+02
1.676000022888183594e+01,1.283722686767578125e+02
1.679999923706054688e+01,1.279975357055664062e+02
1.684000015258789062e+01,1.276228790283203125e+02
1.687999916076660156e+01,1.272481613159179688e+02
1.692000007629394531e+01,1.268729705810546875e+02
1.695999908447265625e+01,1.264977493286132812e+02
1.700000000000000000e+01,1.261313476562500000e+02
1.703999900817871094e+01,1.257735748291015625e+02
1.707999992370605469e+01,1.254157409667968750e+02
1.711999893188476562e+01,1.250610961914062500e+02
1.715999984741210938e+01,1.247063751220703125e+02
1.719999885559082031e+01,1.243517227172851562e+02
1.723999977111816406e+01,1.239971084594726562e+02
1.727999877929687500e+01,1.236580276489257812e+02
1.731999969482421875e+01,1.233219146728515625e+02
1.735999870300292969e+01,1.229858398437500000e+02
1.739999961853027344e+01,1.226496582031250000e+02
1.743999862670898438e+01,1.223129043579101562e+02
1.747999954223632812e+01,1.219747314453125000e+02
1.752000045776367188e+01,1.216362457275390625e+02
1.755999946594238281e+01,1.212977752685546875e+02
1.760000038146972656e+01,1.209593505859375000e+02
1.763999938964843750e+01,1.206208801269531250e+02
1.768000030517578125e+01,1.202824707031250000e+02
1.771999931335449219e+01,1.199468383789062500e+02
1.776000022888183594e+01,1.196110916137695312e+02
1.779999923706054688e+01,1.192754745483398438e+02
1.784000015258789062e+01,1.189397430419921875e+02
1.787999916076660156e+01,1.186040191650390625e+02
1.792000007629394531e+01,1.182690048217773438e+02
1.795999908447265625e+01,1.179339828491210938e+02
1.800000000000000000e+01,1.175954437255859375e+02
1.804000091552734375e+01,1.172534484863281250e+02
1.807999992370605469e+01,1.169115295410156250e+02
1.812000083923339844e+01,1.165644683837890625e+02
1.815999984741210938e+01,1.162175674438476562e+02
1.820000076293945312e+01,1.158707580566406250e+02
1.823999977111816406e+01,1.155241394042968750e+02
1.828000068664550781e+01,1.151776275634765625e+02
1.831999969482421875e+01,1.148317718505859375e+02
1.836000061035156250e+01,1.144860382080078125e+02
1.839999961853027344e+01,1.141404876708984375e+02
1.844000053405761719e+01,1.137951431274414062e+02
1.847999954223632812e+01,1.134499282836914062e+02
1.852000045776367188e+01,1.130999069213867188e+02
1.855999946594238281e+01,1.127007751464843750e+02
1.860000038146972656e+01,1.122883987426757812e+02
1.863999938964843750e+01,1.118766937255859375e+02
1.868000030517578125e+01,1.114655227661132812e+02
1.871999931335449219e+01,1.110645828247070312e+02
1.876000022888183594e+01,1.106641235351562500e+02
1.879999923706054688e+01,1.102642440795898438e+02
1.884000015258789062e+01,1.098648529052734375e+02
1.887999916076660156e+01,1.094660110473632812e+02
1.892000007629394531e+01,1.090558624267578125e+02
1.895999908447265625e+01,1.086463699340820312e+02
1.900000000000000000e+01,1.082365036010742188e+02
1.904000091552734375e+01,1.078263320922851562e+02
1.907999992370605469e+01,1.074168243408203125e+02
1.912000083923339844e+01,1.070113449096679688e+02
1.915999984741210938e+01,1.066065826416015625e+02
1.920000076293945312e+01,1.062017211914062500e+02
1.923999977111816406e+01,1.058193206787109375e+02
1.928000068664550781e+01,1.055034637451171875e+02
1.931999969482421875e+01,1.051733398437500000e+02
1.936000061035156250e+01,1.048433837890625000e+02
1.939999961853027344e+01,1.045136032104492188e+02
1.944000053405761719e+01,1.041840286254882812e+02
1.947999954223632812e+01,1.038547134399414062e+02
1.952000045776367188e+01,1.035393447875976562e+02
1.955999946594238281e+01,1.032242126464843750e+02
1.960000038146972656e+01,1.029091491699218750e+02
1.963999938964843750e+01,1.025943145751953125e+02
1.968000030517578125e+01,1.022795639038085938e+02
1.971999931335449219e+01,1.019568786621093750e+02
1.976000022888183594e+01,1.016343307495117188e+02
1.979999923706054688e+01,1.013120422363281250e+02
1.984000015258789062e+01,1.009899368286132812e+02
1.987999916076660156e+01,1.006680297851562500e+02
1.992000007629394531e+01,1.003504257202148438e+02
1.995999908447265625e+01,1.000329818725585938e+02
2.000000000000000000e+01,9.973030090332031250e+01
2.004000091552734375e+01,9.944240570068359375e+01
2.007999992370605469e+01,9.915460968017578125e+01
2.012000083923339844e+01,9.886072540283203125e+01
2.015999984741210938e+01,9.856702423095703125e+01
2.020000076293945312e+01,9.827345275878906250e+01
2.023999977111816406e+01,9.798006439208984375e+01
2.028000068664550781e+01,9.768688201904296875e+01
2.031999969482421875e+01,9.739747619628906250e+01
2.036000061035156250e+01,9.710829162597656250e+01
2.039999961853027344e+01,9.681921386718750000e+01
2.044000053405761719e+01,9.653028106689453125e+01
2.047999954223632812e+01,9.624157714843750000e+01
2.052000045776367188e+01,9.596520233154296875e+01
2.055999946594238281e+01,9.568895721435546875e+01
2.060000038146972656e+01,9.541284179687500000e+01
2.063999938964843750e+01,9.513682556152343750e+01
2.068000030517578125e+01,9.486093139648437500e+01
2.071999931335449219e+01,9.457551574707031250e+01
2.076000022888183594e+01,9.429031372070312500e+01
2.079999923706054688e+01,9.400531005859375000e+01
2.084000015258789062e+01,9.372047424316406250e+01
2.087999916076660156e+01,9.343577575683593750e+01
2.092000007629394531e+01,9.316168212890625000e+01
2.095999908447265625e+01,9.288772583007812500e+01
2.100000000000000000e+01,9.263809204101562500e+01
2.103999900817871094e+01,9.241262817382812500e+01
2.107999992370605469e+01,9.218717193603515625e+01
2.112000083923339844e+01,9.195410156250000000e+01
2.115999984741210938e+01,9.172090148925781250e+01
2.120000076293945312e+01,9.148773193359375000e+01
2.123999977111816406e+01,9.125750732421875000e+01
2.128000068664550781e+01,9.103579711914062500e+01
2.131999969482421875e+01,9.082107543945312500e+01
2.136000061035156250e+01,9.060626983642578125e+01
2.139999961853027344e+01,9.039144897460937500e+01
2.144000053405761719e+01,9.017655944824218750e+01
2.147999954223632812e+01,8.996167755126953125e+01
2.152000045776367188e+01,8.977819061279296875e+01
2.155999946594238281e+01,8.959455108642578125e+01
2.160000038146972656e+01,8.941083526611328125e+01
2.163999938964843750e+01,8.922698974609375000e+01
2.168000030517578125e+01,8.904299163818359375e+01
2.171999931335449219e+01,8.884662628173828125e+01
2.176000022888183594e+01,8.865022277832031250e+01
2.179999923706054688e+01,8.845371246337890625e+01
2.184000015258789062e+01,8.825717163085937500e+01
2.187999916076660156e+01,8.806052398681640625e+01
2.192000007629394531e+01,8.787140655517578125e+01
2.195999908447265625e+01,8.768223571777343750e+01
2.200000000000000000e+01,8.749969482421875000e+01
2.203999900817871094e+01,8.732378387451171875e+01
2.207999992370605469e+01,8.714771270751953125e+01
2.212000083923339844e+01,8.696851348876953125e+01
2.215999984741210938e+01,8.678928375244140625e+01
2.220000076293945312e+01,8.660989379882812500e+01
2.223999977111816406e+01,8.643035888671875000e+01
2.228000068664550781e+01,8.625072479248046875e+01
2.231999969482421875e+01,8.607292175292968750e+01
2.236000061035156250e+01,8.589495849609375000e+01
2.239999961853027344e+01,8.571685791015625000e+01
2.244000053405761719e+01,8.553860473632812500e+01
2.247999954223632812e+01,8.536026000976562500e+01
2.252000045776367188e+01,8.521930694580078125e+01
2.255999946594238281e+01,8.507814025878906250e+01
2.260000038146972656e+01,8.493675231933593750e+01
2.263999938964843750e+01,8.479524230957031250e+01
2.268000030517578125e+01,8.465349578857421875e+01
2.271999931335449219e+01,8.450068664550781250e+01
2.276000022888183594e+01,8.434774017333984375e+01
2.279999923706054688e+01,8.419464111328125000e+01
2.284000015258789062e+01,8.404141235351562500e+01
2.287999916076660156e+01,8.388799285888671875e+01
2.292000007629394531e+01,8.374573516845703125e+01
2.295999908447265625e+01,8.360332489013671875e+01
2.300000000000000000e+01,8.346312713623046875e+01
2.303999900817871094e+01,8.332513427734375000e+01
2.307999992370605469e+01,8.318690490722656250e+01
2.312000083923339844e+01,8.303575134277343750e+01
2.315999984741210938e+01,8.288442993164062500e+01
2.320000076293945312e+01,8.273283386230468750e+01
2.323999977111816406e+01,8.258066558837890625e+01
2.328000068664550781e+01,8.242823028564453125e+01
2.331999969482421875e+01,8.229001617431640625e+01
2.336000061035156250e+01,8.215148162841796875e+01
2.339999961853027344e+01,8.201272583007812500e+01
2.344000053405761719e+01,8.187368774414062500e+01
2.347999954223632812e+01,8.173436737060546875e+01
2.352000045776367188e+01,8.146197509765625000e+01
2.355999946594238281e+01,8.118979644775390625e+01
2.360000038146972656e+01,8.091778564453125000e+01
2.363999938964843750e+01,8.064600372314453125e+01
2.368000030517578125e+01,8.037435150146484375e+01
2.371999931335449219e+01,8.010615539550781250e+01
2.376000022888183594e+01,7.983810424804687500e+01
2.379999923706054688e+01,7.957022857666015625e+01
2.384000015258789062e+01,7.930252075195312500e+01
2.387999916076660156e+01,7.903501129150390625e+01
2.392000007629394531e+01,7.876628112792968750e+01
2.395999908447265625e+01,7.849780273437500000e+01
2.400000000000000000e+01,7.823244476318359375e+01
2.403999900817871094e+01,7.797019958496093750e+01
2.407999992370605469e+01,7.770808410644531250e+01
2.411999893188476562e+01,7.744288635253906250e+01
2.415999984741210938e+01,7.717784118652343750e+01
2.420000076293945312e+01,7.691294860839843750e+01
2.423999977111816406e+01,7.664818572998046875e+01
2.428000068664550781e+01,7.638356781005859375e+01
2.431999969482421875e+01,7.612569427490234375e+01
2.436000061035156250e+01,7.586791992187500000e+01
2.439999961853027344e+01,7.561026763916015625e+01
2.444000053405761719e+01,7.535272979736328125e+01
2.447999954223632812e+01,7.509527587890625000e+01
2.452000045776367188e+01,7.483506011962890625e+01
2.455999946594238281e+01,7.457486724853515625e+01
2.460000038146972656e+01,7.431464385986328125e+01
2.463999938964843750e+01,7.405445098876953125e+01
2.468000030517578125e+01,7.379428863525390625e+01
2.471999931335449219e+01,7.352887725830078125e+01
2.476000022888183594e+01,7.326348876953125000e+01
2.479999923706054688e+01,7.299819183349609375e+01
