# Start of Energy Bin (keV), Effective Area (cm^2)
1.904000091552734375e+01,1.254527893066406250e+02
1.907999992370605469e+01,1.252003631591796875e+02
1.912000083923339844e+01,1.249475402832031250e+02
1.915999984741210938e+01,1.246944732666015625e+02
1.920000076293945312e+01,1.244401397705078125e+02
1.923999977111816406e+01,1.241698913574218750e+02
1.928000068664550781e+01,1.238539123535156250e+02
1.931999969482421875e+01,1.235378875732421875e+02
1.936000061035156250e+01,1.232218475341796875e+02
1.939999961853027344e+01,1.229058074951171875e+02
1.944000053405761719e+01,1.225898132324218750e+02
1.947999954223632812e+01,1.222739105224609375e+02
1.952000045776367188e+01,1.219514541625976562e+02
1.955999946594238281e+01,1.216292114257812500e+02
1.960000038146972656e+01,1.213068542480468750e+02
1.963999938964843750e+01,1.209846496582031250e+02
1.968000030517578125e+01,1.206623535156250000e+02
1.971999931335449219e+01,1.203401565551757812e+02
1.976000022888183594e+01,1.200179214477539062e+02
1.979999923706054688e+01,1.196957244873046875e+02
1.984000015258789062e+01,1.193735809326171875e+02
1.987999916076660156e+01,1.190514221191406250e+02
1.992000007629394531e+01,1.187293853759765625e+02
1.995999908447265625e+01,1.184073333740234375e+02
2.000000000000000000e+01,1.180906982421875000e+02
2.004000091552734375e+01,1.177795486450195312e+02
2.007999992370605469e+01,1.174683990478515625e+02
2.012000083923339844e+01,1.171573486328125000e+02
2.015999984741210938e+01,1.168463134765625000e+02
2.020000076293945312e+01,1.165352783203125000e+02
2.023999977111816406e+01,1.162243499755859375e+02
2.028000068664550781e+01,1.159135055541992188e+02
2.031999969482421875e+01,1.156028442382812500e+02
2.036000061035156250e+01,1.152923812866210938e+02
2.039999961853027344e+01,1.149818496704101562e+02
2.044000053405761719e+01,1.146714019775390625e+02
2.047999954223632812e+01,1.143610687255859375e+02
2.052000045776367188e+01,1.140291595458984375e+02
2.055999946594238281e+01,1.136974334716796875e+02
2.060000038146972656e+01,1.133657836914062500e+02
2.063999938964843750e+01,1.130342636108398438e+02
2.068000030517578125e+01,1.127028961181640625e+02
2.071999931335449219e+01,1.123719024658203125e+02
2.076000022888183594e+01,1.120410766601562500e+02
2.079999923706054688e+01,1.117104492187500000e+02
2.084000015258789062e+01,1.113799133300781250e+02
2.087999916076660156e+01,1.110494689941406250e+02
2.092000007629394531e+01,1.107192077636718750e+02
2.095999908447265625e+01,1.103890686035156250e+02
2.100000000000000000e+01,1.100690765380859375e+02
2.103999900817871094e+01,1.097589874267578125e+02
2.107999992370605469e+01,1.094491119384765625e+02
2.112000083923339844e+01,1.091389236450195312e+02
2.115999984741210938e+01,1.088286285400390625e+02
2.120000076293945312e+01,1.085184402465820312e+02
2.123999977111816406e+01,1.082081527709960938e+02
2.128000068664550781e+01,1.078967895507812500e+02
2.131999969482421875e+01,1.075856933593750000e+02
2.136000061035156250e+01,1.072747344970703125e+02
2.139999961853027344e+01,1.069638977050781250e+02
2.144000053405761719e+01,1.066532592773437500e+02
2.147999954223632812e+01,1.063428497314453125e+02
2.152000045776367188e+01,1.060372161865234375e+02
2.155999946594238281e+01,1.057317047119140625e+02
2.160000038146972656e+01,1.054264831542968750e+02
2.163999938964843750e+01,1.051213989257812500e+02
2.168000030517578125e+01,1.048164672851562500e+02
2.171999931335449219e+01,1.045117340087890625e+02
2.176000022888183594e+01,1.042072296142578125e+02
2.179999923706054688e+01,1.039028625488281250e+02
2.184000015258789062e+01,1.035987243652343750e+02
2.187999916076660156e+01,1.032947387695312500e+02
2.192000007629394531e+01,1.029909362792968750e+02
2.195999908447265625e+01,1.026874008178710938e+02
2.200000000000000000e+01,1.023895187377929688e+02
2.203999900817871094e+01,1.020973281860351562e+02
2.207999992370605469e+01,1.018052291870117188e+02
2.212000083923339844e+01,1.015133285522460938e+02
2.215999984741210938e+01,1.012217102050781250e+02
2.220000076293945312e+01,1.009301605224609375e+02
2.223999977111816406e+01,1.006387786865234375e+02
2.228000068664550781e+01,1.003475646972656250e+02
2.231999969482421875e+01,1.000564575195312500e+02
2.236000061035156250e+01,9.976549530029296875e+01
2.239999961853027344e+01,9.947465515136718750e+01
2.244000053405761719e+01,9.918395996093750000e+01
2.247999954223632812e+01,9.889344787597656250e+01
2.252000045776367188e+01,9.865621948242187500e+01
2.255999946594238281e+01,9.841894531250000000e+01
2.260000038146972656e+01,9.818161010742187500e+01
2.263999938964843750e+01,9.794439697265625000e+01
2.268000030517578125e+01,9.770713043212890625e+01
2.271999931335449219e+01,9.746982574462890625e+01
2.276000022888183594e+01,9.723254394531250000e+01
2.279999923706054688e+01,9.699530029296875000e+01
2.284000015258789062e+01,9.675810241699218750e+01
2.287999916076660156e+01,9.652084350585937500e+01
2.292000007629394531e+01,9.628383636474609375e+01
2.295999908447265625e+01,9.604687500000000000e+01
2.300000000000000000e+01,9.582126617431640625e+01
2.303999900817871094e+01,9.560699462890625000e+01
2.307999992370605469e+01,9.539256286621093750e+01
2.312000083923339844e+01,9.517749786376953125e+01
2.315999984741210938e+01,9.496234893798828125e+01
2.320000076293945312e+01,9.474694824218750000e+01
2.323999977111816406e+01,9.453098297119140625e+01
2.328000068664550781e+01,9.431478881835937500e+01
2.331999969482421875e+01,9.409867095947265625e+01
2.336000061035156250e+01,9.388232421875000000e+01
2.339999961853027344e+01,9.366585540771484375e+01
2.344000053405761719e+01,9.344921875000000000e+01
2.347999954223632812e+01,9.323246002197265625e+01
2.352000045776367188e+01,9.300563049316406250e+01
2.355999946594238281e+01,9.277858734130859375e+01
2.360000038146972656e+01,9.255135345458984375e+01
2.363999938964843750e+01,9.232394409179687500e+01
2.368000030517578125e+01,9.209622955322265625e+01
2.371999931335449219e+01,9.186833190917968750e+01
2.376000022888183594e+01,9.164015197753906250e+01
2.379999923706054688e+01,9.141183471679687500e+01
2.384000015258789062e+01,9.118325805664062500e+01
2.387999916076660156e+01,9.095449829101562500e+01
2.392000007629394531e+01,9.072564697265625000e+01
2.395999908447265625e+01,9.049667358398437500e+01
2.400000000000000000e+01,9.028330993652343750e+01
2.403999900817871094e+01,9.008541870117187500e+01
2.407999992370605469e+01,8.988720703125000000e+01
2.411999893188476562e+01,8.968815612792968750e+01
2.415999984741210938e+01,8.948870849609375000e+01
2.420000076293945312e+01,8.928888702392578125e+01
2.423999977111816406e+01,8.908860778808593750e+01
2.428000068664550781e+01,8.888795471191406250e+01
2.431999969482421875e+01,8.868735504150390625e+01
2.436000061035156250e+01,8.848633575439453125e+01
2.439999961853027344e+01,8.828495788574218750e+01
2.444000053405761719e+01,8.808313751220703125e+01
2.447999954223632812e+01,8.788095092773437500e+01
2.452000045776367188e+01,8.769187164306640625e+01
2.455999946594238281e+01,8.750212097167968750e+01
2.460000038146972656e+01,8.731171417236328125e+01
2.463999938964843750e+01,8.712068939208984375e+01
2.468000030517578125e+01,8.692903900146484375e+01
2.471999931335449219e+01,8.673698425292968750e+01
2.476000022888183594e+01,8.654424285888671875e+01
2.479999923706054688e+01,8.635085296630859375e+01
