# Start of Energy Bin (keV), Effective Area (cm^2)
7.559999942779541016e+00,1.084071884155273438e+02
7.599999904632568359e+00,1.085810546875000000e+02
7.639999866485595703e+00,1.087361907958984375e+02
7.679999828338623047e+00,1.088890533447265625e+02
7.719999790191650391e+00,1.090517349243164062e+02
7.759999752044677734e+00,1.092124328613281250e+02
7.799999713897705078e+00,1.093527069091796875e+02
7.839999675750732422e+00,1.094721832275390625e+02
7.879999637603759766e+00,1.095894393920898438e+02
7.919999599456787109e+00,1.096981506347656250e+02
7.959999561309814453e+00,1.098046417236328125e+02
7.999999523162841797e+00,1.098843231201171875e+02
8.039999961853027344e+00,1.099372406005859375e+02
8.079999923706054688e+00,1.099880523681640625e+02
8.119999885559082031e+00,1.100423889160156250e+02
8.159999847412109375e+00,1.100649566650390625e+02
8.199999809265136719e+00,1.100703125000000000e+02
8.239999771118164062e+00,1.100837249755859375e+02
8.279999732971191406e+00,1.101707305908203125e+02
8.319999694824218750e+00,1.102452087402343750e+02
8.359999656677246094e+00,1.103177261352539062e+02
8.399999618530273438e+00,1.103752822875976562e+02
8.439999580383300781e+00,1.104180221557617188e+02
8.479999542236328125e+00,1.104587554931640625e+02
8.520000457763671875e+00,1.105365142822265625e+02
8.560000419616699219e+00,1.106123352050781250e+02
8.600000381469726562e+00,1.106734085083007812e+02
8.640000343322753906e+00,1.107195739746093750e+02
8.680000305175781250e+00,1.107638015747070312e+02
8.720000267028808594e+00,1.108081130981445312e+02
8.760000228881835938e+00,1.108505096435546875e+02
8.800000190734863281e+00,1.108801116943359375e+02
8.840000152587890625e+00,1.108968963623046875e+02
8.880000114440917969e+00,1.109116973876953125e+02
8.920000076293945312e+00,1.109021759033203125e+02
8.960000038146972656e+00,1.108746566772460938e+02
9.000000000000000000e+00,1.108252029418945312e+02
9.039999961853027344e+00,1.107627639770507812e+02
9.079999923706054688e+00,1.106984634399414062e+02
9.119999885559082031e+00,1.106627502441406250e+02
9.159999847412109375e+00,1.107100982666015625e+02
9.199999809265136719e+00,1.107414627075195312e+02
9.239999771118164062e+00,1.107567520141601562e+02
9.279999732971191406e+00,1.107699050903320312e+02
9.319999694824218750e+00,1.108211212158203125e+02
9.359999656677246094e+00,1.108702087402343750e+02
9.399999618530273438e+00,1.108967132568359375e+02
9.439999580383300781e+00,1.109005584716796875e+02
9.479999542236328125e+00,1.109021911621093750e+02
9.519999504089355469e+00,1.108759307861328125e+02
9.560000419616699219e+00,1.108475952148437500e+02
9.600000381469726562e+00,1.107456741333007812e+02
9.640000343322753906e+00,1.105893173217773438e+02
9.680000305175781250e+00,1.104885406494140625e+02
9.720000267028808594e+00,1.104265365600585938e+02
9.760000228881835938e+00,1.103621139526367188e+02
9.800000190734863281e+00,1.101118545532226562e+02
9.840000152587890625e+00,1.096718521118164062e+02
9.880000114440917969e+00,1.092182006835937500e+02
9.920000076293945312e+00,1.087706909179687500e+02
9.960000038146972656e+00,1.083835449218750000e+02
1.000000000000000000e+01,1.068050079345703125e+02
1.003999996185302734e+01,1.039980697631835938e+02
1.007999992370605469e+01,1.011986770629882812e+02
1.011999988555908203e+01,9.840757751464843750e+01
1.015999984741210938e+01,9.562497711181640625e+01
1.019999980926513672e+01,9.259687805175781250e+01
1.023999977111816406e+01,9.272122192382812500e+01
1.027999973297119141e+01,9.284268188476562500e+01
1.032000064849853516e+01,9.300054168701171875e+01
1.036000061035156250e+01,9.315571594238281250e+01
1.040000057220458984e+01,9.366905212402343750e+01
1.044000053405761719e+01,9.440723419189453125e+01
1.048000049591064453e+01,9.472732543945312500e+01
1.052000045776367188e+01,9.499746704101562500e+01
1.056000041961669922e+01,9.526548767089843750e+01
1.060000038146972656e+01,9.526426696777343750e+01
1.064000034332275391e+01,9.499496459960937500e+01
1.068000030517578125e+01,9.472470092773437500e+01
1.072000026702880859e+01,9.446735382080078125e+01
1.076000022888183594e+01,9.420906066894531250e+01
1.080000019073486328e+01,9.389656066894531250e+01
1.084000015258789062e+01,9.352370452880859375e+01
1.088000011444091797e+01,9.314731597900390625e+01
1.092000007629394531e+01,9.273663330078125000e+01
1.096000003814697266e+01,9.232604217529296875e+01
1.100000000000000000e+01,9.186571502685546875e+01
1.103999996185302734e+01,9.135609436035156250e+01
1.107999992370605469e+01,9.084729003906250000e+01
1.111999988555908203e+01,9.072973632812500000e+01
1.115999984741210938e+01,9.061138916015625000e+01
1.119999980926513672e+01,9.026771545410156250e+01
1.123999977111816406e+01,8.969895172119140625e+01
1.127999973297119141e+01,8.912968444824218750e+01
1.131999969482421875e+01,8.856443023681640625e+01
1.136000061035156250e+01,8.799873352050781250e+01
1.140000057220458984e+01,8.702456665039062500e+01
1.144000053405761719e+01,8.564082336425781250e+01
1.148000049591064453e+01,8.425498962402343750e+01
1.152000045776367188e+01,8.280538940429687500e+01
1.156000041961669922e+01,7.875841522216796875e+01
1.160000038146972656e+01,7.775291442871093750e+01
1.164000034332275391e+01,7.747261810302734375e+01
1.168000030517578125e+01,7.719001770019531250e+01
1.172000026702880859e+01,7.690170288085937500e+01
1.176000022888183594e+01,7.660980987548828125e+01
1.180000019073486328e+01,7.627172851562500000e+01
1.184000015258789062e+01,7.588906097412109375e+01
1.188000011444091797e+01,7.550625610351562500e+01
1.192000007629394531e+01,7.514575958251953125e+01
1.196000003814697266e+01,7.478242492675781250e+01
1.200000000000000000e+01,7.436418914794921875e+01
1.203999996185302734e+01,7.389134216308593750e+01
1.207999992370605469e+01,7.358004760742187500e+01
1.211999988555908203e+01,7.371226501464843750e+01
1.215999984741210938e+01,7.384423065185546875e+01
1.219999980926513672e+01,7.394081878662109375e+01
1.223999977111816406e+01,7.400184631347656250e+01
1.227999973297119141e+01,7.406250000000000000e+01
1.231999969482421875e+01,7.412804412841796875e+01
1.236000061035156250e+01,7.419328308105468750e+01
1.240000057220458984e+01,7.420965576171875000e+01
1.244000053405761719e+01,7.417731475830078125e+01
1.248000049591064453e+01,7.414447784423828125e+01
1.252000045776367188e+01,7.408441925048828125e+01
1.256000041961669922e+01,7.402407073974609375e+01
1.260000038146972656e+01,7.393739318847656250e+01
1.264000034332275391e+01,7.382445526123046875e+01
1.268000030517578125e+01,7.371127319335937500e+01
1.272000026702880859e+01,7.362767028808593750e+01
1.276000022888183594e+01,7.354360961914062500e+01
1.280000019073486328e+01,7.344312286376953125e+01
1.284000015258789062e+01,7.332617187500000000e+01
1.288000011444091797e+01,7.320913696289062500e+01
1.292000007629394531e+01,7.304036712646484375e+01
1.296000003814697266e+01,7.287142944335937500e+01
1.300000000000000000e+01,7.263278961181640625e+01
1.303999996185302734e+01,7.232461547851562500e+01
1.307999992370605469e+01,7.201672363281250000e+01
1.311999988555908203e+01,7.173095703125000000e+01
1.315999984741210938e+01,7.144432067871093750e+01
1.319999980926513672e+01,7.111836242675781250e+01
1.323999977111816406e+01,7.075350952148437500e+01
1.327999973297119141e+01,7.035882568359375000e+01
1.331999969482421875e+01,6.917126464843750000e+01
1.335999965667724609e+01,6.882880401611328125e+01
1.340000057220458984e+01,6.860577392578125000e+01
1.344000053405761719e+01,6.846705627441406250e+01
1.348000049591064453e+01,6.832786560058593750e+01
1.352000045776367188e+01,6.817604064941406250e+01
1.356000041961669922e+01,6.802389526367187500e+01
1.360000038146972656e+01,6.784949493408203125e+01
1.364000034332275391e+01,6.765299224853515625e+01
1.368000030517578125e+01,6.745590209960937500e+01
1.372000026702880859e+01,6.724572753906250000e+01
1.376000022888183594e+01,6.703525543212890625e+01
1.380000019073486328e+01,6.680729675292968750e+01
1.384000015258789062e+01,6.627328491210937500e+01
1.388000011444091797e+01,6.600538635253906250e+01
1.392000007629394531e+01,6.590347290039062500e+01
1.396000003814697266e+01,6.580173492431640625e+01
1.400000000000000000e+01,6.571224975585937500e+01
1.403999996185302734e+01,6.563506317138671875e+01
1.407999992370605469e+01,6.555750274658203125e+01
1.411999988555908203e+01,6.546518707275390625e+01
1.415999984741210938e+01,6.537257385253906250e+01
1.419999980926513672e+01,6.527805328369140625e+01
1.423999977111816406e+01,6.518160247802734375e+01
1.427999973297119141e+01,6.508484649658203125e+01
1.431999969482421875e+01,6.499922180175781250e+01
1.435999965667724609e+01,6.491329956054687500e+01
1.439999961853027344e+01,6.482005310058593750e+01
1.444000053405761719e+01,6.471747589111328125e+01
1.448000049591064453e+01,6.461476135253906250e+01
1.452000045776367188e+01,6.450772094726562500e+01
1.456000041961669922e+01,6.440039825439453125e+01
1.460000038146972656e+01,6.429173278808593750e+01
1.464000034332275391e+01,6.418165588378906250e+01
1.468000030517578125e+01,6.407135772705078125e+01
1.472000026702880859e+01,6.395407485961914062e+01
1.476000022888183594e+01,6.383658981323242188e+01
1.480000019073486328e+01,6.371788787841796875e+01
1.484000015258789062e+01,6.359792327880859375e+01
1.488000011444091797e+01,6.347760009765625000e+01
1.492000007629394531e+01,6.339089202880859375e+01
1.496000003814697266e+01,6.330382156372070312e+01
1.500000000000000000e+01,6.321682739257812500e+01
1.503999996185302734e+01,6.312987136840820312e+01
1.507999992370605469e+01,6.304252243041992188e+01
1.511999988555908203e+01,6.291462707519531250e+01
1.515999984741210938e+01,6.278656387329101562e+01
1.519999980926513672e+01,6.265616989135742188e+01
1.523999977111816406e+01,6.252343750000000000e+01
1.527999973297119141e+01,6.239048767089843750e+01
1.531999969482421875e+01,6.226527023315429688e+01
1.535999965667724609e+01,6.213982391357421875e+01
1.539999961853027344e+01,6.201438903808593750e+01
1.544000053405761719e+01,6.188898849487304688e+01
1.548000049591064453e+01,6.176335906982421875e+01
1.552000045776367188e+01,6.165770721435546875e+01
1.556000041961669922e+01,6.155169296264648438e+01
1.560000038146972656e+01,6.144881057739257812e+01
1.564000034332275391e+01,6.134902954101562500e+01
1.568000030517578125e+01,6.124889755249023438e+01
1.572000026702880859e+01,6.113411712646484375e+01
1.576000022888183594e+01,6.101904678344726562e+01
1.580000019073486328e+01,6.089973449707031250e+01
1.584000015258789062e+01,6.077615737915039062e+01
1.588000011444091797e+01,6.065110397338867188e+01
1.592000007629394531e+01,6.052143478393554688e+01
1.596000003814697266e+01,6.039149856567382812e+01
1.600000000000000000e+01,6.025912094116210938e+01
1.603999900817871094e+01,6.012430953979492188e+01
1.607999992370605469e+01,5.998925781250000000e+01
1.611999893188476562e+01,5.987459182739257812e+01
1.615999984741210938e+01,5.975957489013671875e+01
1.619999885559082031e+01,5.964422607421875000e+01
1.623999977111816406e+01,5.952850341796875000e+01
1.627999877929687500e+01,5.941247558593750000e+01
1.631999969482421875e+01,5.928873062133789062e+01
1.635999870300292969e+01,5.916469573974609375e+01
1.639999961853027344e+01,5.904038238525390625e+01
1.643999862670898438e+01,5.891580200195312500e+01
1.647999954223632812e+01,5.879088211059570312e+01
1.652000045776367188e+01,5.865679168701171875e+01
1.655999946594238281e+01,5.852249145507812500e+01
1.660000038146972656e+01,5.838797760009765625e+01
1.663999938964843750e+01,5.825321578979492188e+01
1.668000030517578125e+01,5.811821365356445312e+01
1.671999931335449219e+01,5.797996902465820312e+01
1.676000022888183594e+01,5.784149169921875000e+01
1.679999923706054688e+01,5.770280075073242188e+01
1.684000015258789062e+01,5.756388473510742188e+01
1.687999916076660156e+01,5.742477035522460938e+01
1.692000007629394531e+01,5.728061676025390625e+01
1.695999908447265625e+01,5.713631439208984375e+01
1.700000000000000000e+01,5.699084854125976562e+01
1.703999900817871094e+01,5.684419631958007812e+01
1.707999992370605469e+01,5.669742584228515625e+01
1.711999893188476562e+01,5.656879425048828125e+01
1.715999984741210938e+01,5.643993377685546875e+01
1.719999885559082031e+01,5.631091308593750000e+01
1.723999977111816406e+01,5.618170928955078125e+01
1.727999877929687500e+01,5.602363586425781250e+01
1.731999969482421875e+01,5.584162139892578125e+01
1.735999870300292969e+01,5.565976715087890625e+01
1.739999961853027344e+01,5.547798156738281250e+01
1.743999862670898438e+01,5.529610443115234375e+01
1.747999954223632812e+01,5.511368942260742188e+01
1.752000045776367188e+01,5.494496917724609375e+01
1.755999946594238281e+01,5.477631759643554688e+01
1.760000038146972656e+01,5.460771942138671875e+01
1.763999938964843750e+01,5.443915557861328125e+01
1.768000030517578125e+01,5.427066802978515625e+01
1.771999931335449219e+01,5.408641052246093750e+01
1.776000022888183594e+01,5.390230941772460938e+01
1.779999923706054688e+01,5.371841049194335938e+01
1.784000015258789062e+01,5.353466033935546875e+01
1.787999916076660156e+01,5.335109710693359375e+01
1.792000007629394531e+01,5.317059707641601562e+01
1.795999908447265625e+01,5.299024963378906250e+01
1.800000000000000000e+01,5.281132888793945312e+01
1.804000091552734375e+01,5.263381958007812500e+01
1.807999992370605469e+01,5.245648574829101562e+01
1.812000083923339844e+01,5.227250671386718750e+01
1.815999984741210938e+01,5.208877944946289062e+01
1.820000076293945312e+01,5.190524673461914062e+01
1.823999977111816406e+01,5.172196960449218750e+01
1.828000068664550781e+01,5.153890228271484375e+01
1.831999969482421875e+01,5.136025238037109375e+01
1.836000061035156250e+01,5.118178939819335938e+01
1.839999961853027344e+01,5.100354766845703125e+01
1.844000053405761719e+01,5.082552719116210938e+01
1.847999954223632812e+01,5.064773178100585938e+01
1.852000045776367188e+01,5.047517395019531250e+01
1.855999946594238281e+01,5.036337661743164062e+01
1.860000038146972656e+01,5.026811599731445312e+01
1.863999938964843750e+01,5.017264556884765625e+01
1.868000030517578125e+01,5.007692337036132812e+01
1.871999931335449219e+01,4.997144317626953125e+01
1.876000022888183594e+01,4.986576843261718750e+01
1.879999923706054688e+01,4.975991439819335938e+01
1.884000015258789062e+01,4.965386581420898438e+01
1.887999916076660156e+01,4.954763412475585938e+01
1.892000007629394531e+01,4.943487548828125000e+01
1.895999908447265625e+01,4.932197189331054688e+01
1.900000000000000000e+01,4.921562194824218750e+01
1.904000091552734375e+01,4.911581420898437500e+01
1.907999992370605469e+01,4.901580810546875000e+01
1.912000083923339844e+01,4.894073486328125000e+01
1.915999984741210938e+01,4.886540222167968750e+01
1.920000076293945312e+01,4.878943634033203125e+01
1.923999977111816406e+01,4.870486831665039062e+01
1.928000068664550781e+01,4.859549713134765625e+01
1.931999969482421875e+01,4.847092819213867188e+01
1.936000061035156250e+01,4.834632873535156250e+01
1.939999961853027344e+01,4.822170257568359375e+01
1.944000053405761719e+01,4.809706497192382812e+01
1.947999954223632812e+01,4.797241592407226562e+01
1.952000045776367188e+01,4.784422302246093750e+01
1.955999946594238281e+01,4.771605682373046875e+01
1.960000038146972656e+01,4.758787536621093750e+01
1.963999938964843750e+01,4.745972442626953125e+01
1.968000030517578125e+01,4.733157348632812500e+01
1.971999931335449219e+01,4.722657012939453125e+01
1.976000022888183594e+01,4.712144470214843750e+01
1.979999923706054688e+01,4.701623916625976562e+01
1.984000015258789062e+01,4.691091156005859375e+01
1.987999916076660156e+01,4.680548095703125000e+01
1.992000007629394531e+01,4.667250823974609375e+01
1.995999908447265625e+01,4.653956222534179688e+01
2.000000000000000000e+01,4.641719818115234375e+01
2.004000091552734375e+01,4.630537796020507812e+01
2.007999992370605469e+01,4.619351959228515625e+01
2.012000083923339844e+01,4.609844970703125000e+01
2.015999984741210938e+01,4.600328826904296875e+01
2.020000076293945312e+01,4.590801620483398438e+01
2.023999977111816406e+01,4.581263732910156250e+01
2.028000068664550781e+01,4.571715545654296875e+01
2.031999969482421875e+01,4.561936950683593750e+01
2.036000061035156250e+01,4.552150726318359375e+01
2.039999961853027344e+01,4.542354965209960938e+01
2.044000053405761719e+01,4.532549285888671875e+01
2.047999954223632812e+01,4.522735214233398438e+01
2.052000045776367188e+01,4.513644409179687500e+01
2.055999946594238281e+01,4.504540634155273438e+01
2.060000038146972656e+01,4.495424270629882812e+01
2.063999938964843750e+01,4.486293792724609375e+01
2.068000030517578125e+01,4.477150726318359375e+01
2.071999931335449219e+01,4.469853973388671875e+01
2.076000022888183594e+01,4.462535095214843750e+01
2.079999923706054688e+01,4.455196762084960938e+01
2.084000015258789062e+01,4.447837448120117188e+01
2.087999916076660156e+01,4.440454483032226562e+01
2.092000007629394531e+01,4.429843521118164062e+01
2.095999908447265625e+01,4.419226074218750000e+01
2.100000000000000000e+01,4.409294128417968750e+01
2.103999900817871094e+01,4.400045013427734375e+01
2.107999992370605469e+01,4.390788269042968750e+01
2.112000083923339844e+01,4.382725524902343750e+01
2.115999984741210938e+01,4.374640655517578125e+01
2.120000076293945312e+01,4.366543960571289062e+01
2.123999977111816406e+01,4.358416366577148438e+01
2.128000068664550781e+01,4.350218200683593750e+01
2.131999969482421875e+01,4.341983795166015625e+01
2.136000061035156250e+01,4.333736038208007812e+01
2.139999961853027344e+01,4.325477981567382812e+01
2.144000053405761719e+01,4.317206192016601562e+01
2.147999954223632812e+01,4.308924865722656250e+01
2.152000045776367188e+01,4.301612854003906250e+01
2.155999946594238281e+01,4.294285583496093750e+01
2.160000038146972656e+01,4.286943817138671875e+01
2.163999938964843750e+01,4.279589080810546875e+01
2.168000030517578125e+01,4.272219848632812500e+01
2.171999931335449219e+01,4.264543914794921875e+01
2.176000022888183594e+01,4.256855773925781250e+01
2.179999923706054688e+01,4.249154663085937500e+01
2.184000015258789062e+01,4.241442108154296875e+01
2.187999916076660156e+01,4.233716964721679688e+01
2.192000007629394531e+01,4.226934814453125000e+01
2.195999908447265625e+01,4.220137786865234375e+01
2.200000000000000000e+01,4.213243484497070312e+01
2.203999900817871094e+01,4.206248855590820312e+01
2.207999992370605469e+01,4.199239349365234375e+01
2.212000083923339844e+01,4.189258575439453125e+01
2.215999984741210938e+01,4.179280090332031250e+01
2.220000076293945312e+01,4.169296264648437500e+01
2.223999977111816406e+01,4.159308624267578125e+01
2.228000068664550781e+01,4.149317550659179688e+01
2.231999969482421875e+01,4.140516662597656250e+01
2.236000061035156250e+01,4.131705474853515625e+01
2.239999961853027344e+01,4.122887039184570312e+01
2.244000053405761719e+01,4.114057922363281250e+01
2.247999954223632812e+01,4.105220794677734375e+01
2.252000045776367188e+01,4.098612976074218750e+01
2.255999946594238281e+01,4.091991424560546875e+01
2.260000038146972656e+01,4.085355758666992188e+01
2.263999938964843750e+01,4.078707885742187500e+01
2.268000030517578125e+01,4.072046661376953125e+01
2.271999931335449219e+01,4.063982391357421875e+01
2.276000022888183594e+01,4.055909729003906250e+01
2.279999923706054688e+01,4.047829437255859375e+01
2.284000015258789062e+01,4.039742660522460938e+01
2.287999916076660156e+01,4.031647109985351562e+01
2.292000007629394531e+01,4.025418853759765625e+01
2.295999908447265625e+01,4.019176864624023438e+01
2.300000000000000000e+01,4.013007736206054688e+01
2.303999900817871094e+01,4.006910324096679688e+01
2.307999992370605469e+01,4.000794219970703125e+01
2.312000083923339844e+01,3.993312835693359375e+01
2.315999984741210938e+01,3.985817718505859375e+01
2.320000076293945312e+01,3.978309631347656250e+01
2.323999977111816406e+01,3.970767211914062500e+01
2.328000068664550781e+01,3.963209915161132812e+01
2.331999969482421875e+01,3.956518554687500000e+01
2.336000061035156250e+01,3.949809265136718750e+01
2.339999961853027344e+01,3.943083572387695312e+01
2.344000053405761719e+01,3.936339187622070312e+01
2.347999954223632812e+01,3.929577636718750000e+01
2.352000045776367188e+01,3.919537353515625000e+01
2.355999946594238281e+01,3.909488677978515625e+01
2.360000038146972656e+01,3.899432754516601562e+01
2.363999938964843750e+01,3.889369964599609375e+01
2.368000030517578125e+01,3.879298019409179688e+01
2.371999931335449219e+01,3.869137191772460938e+01
2.376000022888183594e+01,3.858968734741210938e+01
2.379999923706054688e+01,3.848792648315429688e+01
2.384000015258789062e+01,3.838609695434570312e+01
2.387999916076660156e+01,3.828420257568359375e+01
2.392000007629394531e+01,3.818618774414062500e+01
2.395999908447265625e+01,3.808809661865234375e+01
2.400000000000000000e+01,3.799417495727539062e+01
2.403999900817871094e+01,3.790440368652343750e+01
2.407999992370605469e+01,3.781448364257812500e+01
2.411999893188476562e+01,3.772094345092773438e+01
2.415999984741210938e+01,3.762727355957031250e+01
2.420000076293945312e+01,3.753348159790039062e+01
2.423999977111816406e+01,3.743955993652343750e+01
2.428000068664550781e+01,3.734552383422851562e+01
2.431999969482421875e+01,3.724978256225585938e+01
2.436000061035156250e+01,3.715391540527343750e+01
2.439999961853027344e+01,3.705794525146484375e+01
2.444000053405761719e+01,3.696186447143554688e+01
2.447999954223632812e+01,3.686566925048828125e+01
2.452000045776367188e+01,3.675974655151367188e+01
2.455999946594238281e+01,3.665368652343750000e+01
2.460000038146972656e+01,3.654749298095703125e+01
2.463999938964843750e+01,3.644116592407226562e+01
2.468000030517578125e+01,3.633470916748046875e+01
2.471999931335449219e+01,3.626457977294921875e+01
2.476000022888183594e+01,3.619411849975585938e+01
2.479999923706054688e+01,3.612333679199218750e+01
