# Start of Energy Bin (keV), Effective Area (cm^2)
6.039999961853027344e+00,9.450356292724609375e+01
6.079999923706054688e+00,9.503520965576171875e+01
6.119999885559082031e+00,9.554481506347656250e+01
6.159999847412109375e+00,9.602190399169921875e+01
6.199999809265136719e+00,9.649903869628906250e+01
6.239999771118164062e+00,9.697647857666015625e+01
6.279999732971191406e+00,9.745071411132812500e+01
6.319999694824218750e+00,9.790890502929687500e+01
6.359999656677246094e+00,9.836376953125000000e+01
6.399999618530273438e+00,9.881301116943359375e+01
6.439999580383300781e+00,9.925674438476562500e+01
6.480000019073486328e+00,9.969731903076171875e+01
6.519999980926513672e+00,1.001218185424804688e+02
6.559999942779541016e+00,1.005432434082031250e+02
6.599999904632568359e+00,1.009592819213867188e+02
6.639999866485595703e+00,1.013700256347656250e+02
6.679999828338623047e+00,1.017778549194335938e+02
6.719999790191650391e+00,1.021810989379882812e+02
6.759999752044677734e+00,1.025398025512695312e+02
6.799999713897705078e+00,1.028909378051757812e+02
6.839999675750732422e+00,1.032347183227539062e+02
6.879999637603759766e+00,1.035757064819335938e+02
6.919999599456787109e+00,1.039142227172851562e+02
6.959999561309814453e+00,1.042500076293945312e+02
7.000000000000000000e+00,1.045589752197265625e+02
7.039999961853027344e+00,1.048408126831054688e+02
7.079999923706054688e+00,1.051205902099609375e+02
7.119999885559082031e+00,1.048306579589843750e+02
7.159999847412109375e+00,1.050907897949218750e+02
7.199999809265136719e+00,1.053542556762695312e+02
7.239999771118164062e+00,1.056213531494140625e+02
7.279999732971191406e+00,1.058859710693359375e+02
7.319999694824218750e+00,1.061628112792968750e+02
7.359999656677246094e+00,1.064371795654296875e+02
7.399999618530273438e+00,1.067050399780273438e+02
7.439999580383300781e+00,1.069664764404296875e+02
7.479999542236328125e+00,1.072257308959960938e+02
7.519999980926513672e+00,1.074709854125976562e+02
7.559999942779541016e+00,1.077140121459960938e+02
7.599999904632568359e+00,1.079495391845703125e+02
7.639999866485595703e+00,1.081773834228515625e+02
7.679999828338623047e+00,1.084031600952148438e+02
7.719999790191650391e+00,1.086307296752929688e+02
7.759999752044677734e+00,1.088564987182617188e+02
7.799999713897705078e+00,1.090738906860351562e+02
7.839999675750732422e+00,1.092826080322265625e+02
7.879999637603759766e+00,1.094893417358398438e+02
7.919999599456787109e+00,1.096968154907226562e+02
7.959999561309814453e+00,1.099023208618164062e+02
7.999999523162841797e+00,1.100889816284179688e+02
8.039999961853027344e+00,1.102568130493164062e+02
8.079999923706054688e+00,1.104228439331054688e+02
8.119999885559082031e+00,1.105815658569335938e+02
8.159999847412109375e+00,1.107101898193359375e+02
8.199999809265136719e+00,1.108205718994140625e+02
8.239999771118164062e+00,1.109260101318359375e+02
8.279999732971191406e+00,1.110695343017578125e+02
8.319999694824218750e+00,1.112212066650390625e+02
8.359999656677246094e+00,1.113712615966796875e+02
8.399999618530273438e+00,1.114968185424804688e+02
8.439999580383300781e+00,1.115980148315429688e+02
8.479999542236328125e+00,1.116974716186523438e+02
8.520000457763671875e+00,1.117868499755859375e+02
8.560000419616699219e+00,1.118744812011718750e+02
8.600000381469726562e+00,1.119369812011718750e+02
8.640000343322753906e+00,1.119741592407226562e+02
8.680000305175781250e+00,1.120095520019531250e+02
8.720000267028808594e+00,1.120531616210937500e+02
8.760000228881835938e+00,1.120950622558593750e+02
8.800000190734863281e+00,1.121164627075195312e+02
8.840000152587890625e+00,1.121173400878906250e+02
8.880000114440917969e+00,1.121164245605468750e+02
8.920000076293945312e+00,1.121263656616210938e+02
8.960000038146972656e+00,1.121190032958984375e+02
9.000000000000000000e+00,1.120854797363281250e+02
9.039999961853027344e+00,1.120344467163085938e+02
9.079999923706054688e+00,1.119816818237304688e+02
9.119999885559082031e+00,1.119302749633789062e+02
9.159999847412109375e+00,1.119408493041992188e+02
9.199999809265136719e+00,1.119304962158203125e+02
9.239999771118164062e+00,1.118990936279296875e+02
9.279999732971191406e+00,1.118658370971679688e+02
9.319999694824218750e+00,1.118481369018554688e+02
9.359999656677246094e+00,1.118285598754882812e+02
9.399999618530273438e+00,1.117824935913085938e+02
9.439999580383300781e+00,1.117098846435546875e+02
9.479999542236328125e+00,1.116353607177734375e+02
9.519999504089355469e+00,1.115580520629882812e+02
9.560000419616699219e+00,1.114789505004882812e+02
9.600000381469726562e+00,1.113159332275390625e+02
9.640000343322753906e+00,1.110934143066406250e+02
9.680000305175781250e+00,1.109425201416015625e+02
9.720000267028808594e+00,1.107913665771484375e+02
9.760000228881835938e+00,1.106383056640625000e+02
9.800000190734863281e+00,1.103158264160156250e+02
9.840000152587890625e+00,1.098206939697265625e+02
9.880000114440917969e+00,1.093136520385742188e+02
9.920000076293945312e+00,1.088106918334960938e+02
9.960000038146972656e+00,1.085146102905273438e+02
1.000000000000000000e+01,1.071728515625000000e+02
1.003999996185302734e+01,1.046342620849609375e+02
1.007999992370605469e+01,1.020892715454101562e+02
1.011999988555908203e+01,9.953244018554687500e+01
1.015999984741210938e+01,9.697048950195312500e+01
1.019999980926513672e+01,9.414820098876953125e+01
1.023999977111816406e+01,9.436374664306640625e+01
1.027999973297119141e+01,9.457561492919921875e+01
1.032000064849853516e+01,9.478395080566406250e+01
1.036000061035156250e+01,9.498875427246093750e+01
1.040000057220458984e+01,9.555273437500000000e+01
1.044000053405761719e+01,9.629376220703125000e+01
1.048000049591064453e+01,9.646804046630859375e+01
1.052000045776367188e+01,9.663588714599609375e+01
1.056000041961669922e+01,9.680092620849609375e+01
1.060000038146972656e+01,9.671547698974609375e+01
1.064000034332275391e+01,9.638136291503906250e+01
1.068000030517578125e+01,9.604648590087890625e+01
1.072000026702880859e+01,9.570767211914062500e+01
1.076000022888183594e+01,9.536824798583984375e+01
1.080000019073486328e+01,9.498014831542968750e+01
1.084000015258789062e+01,9.453751373291015625e+01
1.088000011444091797e+01,9.409190368652343750e+01
1.092000007629394531e+01,9.365444946289062500e+01
1.096000003814697266e+01,9.321707916259765625e+01
1.100000000000000000e+01,9.273438262939453125e+01
1.103999996185302734e+01,9.220674896240234375e+01
1.107999992370605469e+01,9.167991638183593750e+01
1.111999988555908203e+01,9.162991333007812500e+01
1.115999984741210938e+01,9.157892608642578125e+01
1.119999980926513672e+01,9.131665039062500000e+01
1.123999977111816406e+01,9.084275817871093750e+01
1.127999973297119141e+01,9.036729431152343750e+01
1.131999969482421875e+01,8.989320373535156250e+01
1.136000061035156250e+01,8.941763305664062500e+01
1.140000057220458984e+01,8.850286102294921875e+01
1.144000053405761719e+01,8.714743041992187500e+01
1.148000049591064453e+01,8.578829956054687500e+01
1.152000045776367188e+01,8.436717224121093750e+01
1.156000041961669922e+01,8.044577026367187500e+01
1.160000038146972656e+01,7.943157196044921875e+01
1.164000034332275391e+01,7.917153167724609375e+01
1.168000030517578125e+01,7.890888977050781250e+01
1.172000026702880859e+01,7.862680053710937500e+01
1.176000022888183594e+01,7.834098815917968750e+01
1.180000019073486328e+01,7.799966430664062500e+01
1.184000015258789062e+01,7.760466003417968750e+01
1.188000011444091797e+01,7.720964813232421875e+01
1.192000007629394531e+01,7.682040405273437500e+01
1.196000003814697266e+01,7.642869567871093750e+01
1.200000000000000000e+01,7.597908782958984375e+01
1.203999996185302734e+01,7.547190093994140625e+01
1.207999992370605469e+01,7.512017822265625000e+01
1.211999988555908203e+01,7.521063995361328125e+01
1.215999984741210938e+01,7.530065155029296875e+01
1.219999980926513672e+01,7.535833740234375000e+01
1.223999977111816406e+01,7.538359069824218750e+01
1.227999973297119141e+01,7.540847015380859375e+01
1.231999969482421875e+01,7.544070434570312500e+01
1.236000061035156250e+01,7.547264099121093750e+01
1.240000057220458984e+01,7.545659637451171875e+01
1.244000053405761719e+01,7.539282226562500000e+01
1.248000049591064453e+01,7.532861328125000000e+01
1.252000045776367188e+01,7.526507568359375000e+01
1.256000041961669922e+01,7.520124816894531250e+01
1.260000038146972656e+01,7.510971069335937500e+01
1.264000034332275391e+01,7.499056243896484375e+01
1.268000030517578125e+01,7.487116241455078125e+01
1.272000026702880859e+01,7.474411773681640625e+01
1.276000022888183594e+01,7.461679077148437500e+01
1.280000019073486328e+01,7.447123718261718750e+01
1.284000015258789062e+01,7.430747985839843750e+01
1.288000011444091797e+01,7.414380645751953125e+01
1.292000007629394531e+01,7.398392486572265625e+01
1.296000003814697266e+01,7.382382202148437500e+01
1.300000000000000000e+01,7.358787536621093750e+01
1.303999996185302734e+01,7.327630615234375000e+01
1.307999992370605469e+01,7.296497344970703125e+01
1.311999988555908203e+01,7.263388824462890625e+01
1.315999984741210938e+01,7.230229949951171875e+01
1.319999980926513672e+01,7.192795562744140625e+01
1.323999977111816406e+01,7.151129913330078125e+01
1.327999973297119141e+01,7.106774139404296875e+01
1.331999969482421875e+01,6.990535736083984375e+01
1.335999965667724609e+01,6.951483917236328125e+01
1.340000057220458984e+01,6.924572753906250000e+01
1.344000053405761719e+01,6.906748962402343750e+01
1.348000049591064453e+01,6.888890075683593750e+01
1.352000045776367188e+01,6.870903015136718750e+01
1.356000041961669922e+01,6.852888488769531250e+01
1.360000038146972656e+01,6.832495117187500000e+01
1.364000034332275391e+01,6.809739685058593750e+01
1.368000030517578125e+01,6.786937713623046875e+01
1.372000026702880859e+01,6.763912200927734375e+01
1.376000022888183594e+01,6.740859222412109375e+01
1.380000019073486328e+01,6.715950012207031250e+01
1.384000015258789062e+01,6.662783813476562500e+01
1.388000011444091797e+01,6.635529327392578125e+01
1.392000007629394531e+01,6.621422576904296875e+01
1.396000003814697266e+01,6.607337951660156250e+01
1.400000000000000000e+01,6.594587707519531250e+01
1.403999996185302734e+01,6.583174133300781250e+01
1.407999992370605469e+01,6.571730041503906250e+01
1.411999988555908203e+01,6.560180664062500000e+01
1.415999984741210938e+01,6.548603057861328125e+01
1.419999980926513672e+01,6.536826324462890625e+01
1.423999977111816406e+01,6.524845123291015625e+01
1.427999973297119141e+01,6.512840270996093750e+01
1.431999969482421875e+01,6.500675964355468750e+01
1.435999965667724609e+01,6.488493347167968750e+01
1.439999961853027344e+01,6.475561523437500000e+01
1.444000053405761719e+01,6.461686706542968750e+01
1.448000049591064453e+01,6.447809600830078125e+01
1.452000045776367188e+01,6.434688568115234375e+01
1.456000041961669922e+01,6.421550750732421875e+01
1.460000038146972656e+01,6.408251190185546875e+01
1.464000034332275391e+01,6.394785308837890625e+01
1.468000030517578125e+01,6.381307983398437500e+01
1.472000026702880859e+01,6.367531585693359375e+01
1.476000022888183594e+01,6.353741455078125000e+01
1.480000019073486328e+01,6.339853286743164062e+01
1.484000015258789062e+01,6.325864791870117188e+01
1.488000011444091797e+01,6.311847686767578125e+01
1.492000007629394531e+01,6.297200775146484375e+01
1.496000003814697266e+01,6.282545852661132812e+01
1.500000000000000000e+01,6.267902755737304688e+01
1.503999996185302734e+01,6.253276824951171875e+01
1.507999992370605469e+01,6.238640594482421875e+01
1.511999988555908203e+01,6.224486541748046875e+01
1.515999984741210938e+01,6.210321807861328125e+01
1.519999980926513672e+01,6.195985031127929688e+01
1.523999977111816406e+01,6.181473159790039062e+01
1.527999973297119141e+01,6.166951370239257812e+01
1.531999969482421875e+01,6.152756500244140625e+01
1.535999965667724609e+01,6.138549423217773438e+01
1.539999961853027344e+01,6.124399948120117188e+01
1.544000053405761719e+01,6.110305023193359375e+01
1.548000049591064453e+01,6.096200180053710938e+01
1.552000045776367188e+01,6.081637573242187500e+01
1.556000041961669922e+01,6.067060852050781250e+01
1.560000038146972656e+01,6.052875900268554688e+01
1.564000034332275391e+01,6.039078521728515625e+01
1.568000030517578125e+01,6.025269699096679688e+01
1.572000026702880859e+01,6.009838485717773438e+01
1.576000022888183594e+01,5.994375228881835938e+01
1.580000019073486328e+01,5.978618621826171875e+01
1.584000015258789062e+01,5.962564468383789062e+01
1.588000011444091797e+01,5.946396255493164062e+01
1.592000007629394531e+01,5.930271911621093750e+01
1.596000003814697266e+01,5.914145660400390625e+01
1.600000000000000000e+01,5.898054122924804688e+01
1.603999900817871094e+01,5.881998062133789062e+01
1.607999992370605469e+01,5.865937042236328125e+01
1.611999893188476562e+01,5.849425888061523438e+01
1.615999984741210938e+01,5.832910537719726562e+01
1.619999885559082031e+01,5.816397476196289062e+01
1.623999977111816406e+01,5.799878692626953125e+01
1.627999877929687500e+01,5.783360671997070312e+01
1.631999969482421875e+01,5.768087768554687500e+01
1.635999870300292969e+01,5.752806091308593750e+01
1.639999961853027344e+01,5.737516403198242188e+01
1.643999862670898438e+01,5.722224044799804688e+01
1.647999954223632812e+01,5.706917953491210938e+01
1.652000045776367188e+01,5.690981674194335938e+01
1.655999946594238281e+01,5.675043487548828125e+01
1.660000038146972656e+01,5.659101104736328125e+01
1.663999938964843750e+01,5.643156051635742188e+01
1.668000030517578125e+01,5.627206420898437500e+01
1.671999931335449219e+01,5.611300277709960938e+01
1.676000022888183594e+01,5.595389938354492188e+01
1.679999923706054688e+01,5.579472351074218750e+01
1.684000015258789062e+01,5.563551712036132812e+01
1.687999916076660156e+01,5.547630310058593750e+01
1.692000007629394531e+01,5.532073974609375000e+01
1.695999908447265625e+01,5.516512298583984375e+01
1.700000000000000000e+01,5.501227569580078125e+01
1.703999900817871094e+01,5.486209869384765625e+01
1.707999992370605469e+01,5.471185684204101562e+01
1.711999893188476562e+01,5.455776596069335938e+01
1.715999984741210938e+01,5.440365219116210938e+01
1.719999885559082031e+01,5.424955368041992188e+01
1.723999977111816406e+01,5.409546279907226562e+01
1.727999877929687500e+01,5.394806289672851562e+01
1.731999969482421875e+01,5.380617904663085938e+01
1.735999870300292969e+01,5.366429138183593750e+01
1.739999961853027344e+01,5.352230834960937500e+01
1.743999862670898438e+01,5.338006210327148438e+01
1.747999954223632812e+01,5.323716354370117188e+01
1.752000045776367188e+01,5.309427261352539062e+01
1.755999946594238281e+01,5.295137405395507812e+01
1.760000038146972656e+01,5.280845260620117188e+01
1.763999938964843750e+01,5.266547012329101562e+01
1.768000030517578125e+01,5.252248764038085938e+01
1.771999931335449219e+01,5.237890625000000000e+01
1.776000022888183594e+01,5.223527908325195312e+01
1.779999923706054688e+01,5.209164428710937500e+01
1.784000015258789062e+01,5.194796371459960938e+01
1.787999916076660156e+01,5.180426406860351562e+01
1.792000007629394531e+01,5.166504669189453125e+01
1.795999908447265625e+01,5.152577209472656250e+01
1.800000000000000000e+01,5.138442230224609375e+01
1.804000091552734375e+01,5.124100112915039062e+01
1.807999992370605469e+01,5.109757232666015625e+01
1.812000083923339844e+01,5.094575881958007812e+01
1.815999984741210938e+01,5.079400634765625000e+01
1.820000076293945312e+01,5.064227676391601562e+01
1.823999977111816406e+01,5.049062347412109375e+01
1.828000068664550781e+01,5.033900451660156250e+01
1.831999969482421875e+01,5.019283294677734375e+01
1.836000061035156250e+01,5.004667663574218750e+01
1.839999961853027344e+01,4.990056228637695312e+01
1.844000053405761719e+01,4.975448608398437500e+01
1.847999954223632812e+01,4.960843658447265625e+01
1.852000045776367188e+01,4.946203231811523438e+01
1.855999946594238281e+01,4.929309463500976562e+01
1.860000038146972656e+01,4.911804580688476562e+01
1.863999938964843750e+01,4.894322586059570312e+01
1.868000030517578125e+01,4.876859283447265625e+01
1.871999931335449219e+01,4.858629226684570312e+01
1.876000022888183594e+01,4.840424346923828125e+01
1.879999923706054688e+01,4.822248077392578125e+01
1.884000015258789062e+01,4.804098129272460938e+01
1.887999916076660156e+01,4.785975646972656250e+01
1.892000007629394531e+01,4.768053817749023438e+01
1.895999908447265625e+01,4.750159072875976562e+01
1.900000000000000000e+01,4.732249450683593750e+01
1.904000091552734375e+01,4.714328765869140625e+01
1.907999992370605469e+01,4.696435165405273438e+01
1.912000083923339844e+01,4.678323745727539062e+01
1.915999984741210938e+01,4.660244750976562500e+01
1.920000076293945312e+01,4.642162322998046875e+01
1.923999977111816406e+01,4.625127029418945312e+01
1.928000068664550781e+01,4.611184692382812500e+01
1.931999969482421875e+01,4.596557998657226562e+01
1.936000061035156250e+01,4.581938552856445312e+01
1.939999961853027344e+01,4.567328643798828125e+01
1.944000053405761719e+01,4.552726745605468750e+01
1.947999954223632812e+01,4.538135147094726562e+01
1.952000045776367188e+01,4.523551559448242188e+01
1.955999946594238281e+01,4.508980560302734375e+01
1.960000038146972656e+01,4.494417953491210938e+01
1.963999938964843750e+01,4.479867935180664062e+01
1.968000030517578125e+01,4.465327835083007812e+01
1.971999931335449219e+01,4.451366424560546875e+01
1.976000022888183594e+01,4.437409973144531250e+01
1.979999923706054688e+01,4.423464202880859375e+01
1.984000015258789062e+01,4.409524154663085938e+01
1.987999916076660156e+01,4.395591354370117188e+01
1.992000007629394531e+01,4.380691909790039062e+01
1.995999908447265625e+01,4.365805816650390625e+01
2.000000000000000000e+01,4.351711654663085938e+01
2.004000091552734375e+01,4.338409423828125000e+01
2.007999992370605469e+01,4.325115966796875000e+01
2.012000083923339844e+01,4.312076187133789062e+01
2.015999984741210938e+01,4.299047470092773438e+01
2.020000076293945312e+01,4.286026382446289062e+01
2.023999977111816406e+01,4.273012542724609375e+01
2.028000068664550781e+01,4.260009002685546875e+01
2.031999969482421875e+01,4.247047805786132812e+01
2.036000061035156250e+01,4.234096527099609375e+01
2.039999961853027344e+01,4.221153640747070312e+01
2.044000053405761719e+01,4.208218002319335938e+01
2.047999954223632812e+01,4.195293045043945312e+01
2.052000045776367188e+01,4.182489013671875000e+01
2.055999946594238281e+01,4.169694519042968750e+01
2.060000038146972656e+01,4.156910705566406250e+01
2.063999938964843750e+01,4.144136047363281250e+01
2.068000030517578125e+01,4.131370162963867188e+01
2.071999931335449219e+01,4.119146728515625000e+01
2.076000022888183594e+01,4.106929779052734375e+01
2.079999923706054688e+01,4.094719696044921875e+01
2.084000015258789062e+01,4.082517623901367188e+01
2.087999916076660156e+01,4.070320510864257812e+01
2.092000007629394531e+01,4.057758331298828125e+01
2.095999908447265625e+01,4.045206451416015625e+01
2.100000000000000000e+01,4.033766937255859375e+01
2.103999900817871094e+01,4.023437118530273438e+01
2.107999992370605469e+01,4.013108825683593750e+01
2.112000083923339844e+01,4.003425216674804688e+01
2.115999984741210938e+01,3.993734741210937500e+01
2.120000076293945312e+01,3.984044265747070312e+01
2.123999977111816406e+01,3.974538040161132812e+01
2.128000068664550781e+01,3.965582275390625000e+01
2.131999969482421875e+01,3.956611251831054688e+01
2.136000061035156250e+01,3.947635650634765625e+01
2.139999961853027344e+01,3.938658142089843750e+01
2.144000053405761719e+01,3.929675292968750000e+01
2.147999954223632812e+01,3.920690917968750000e+01
2.152000045776367188e+01,3.912586975097656250e+01
2.155999946594238281e+01,3.904478836059570312e+01
2.160000038146972656e+01,3.896364593505859375e+01
2.163999938964843750e+01,3.888246154785156250e+01
2.168000030517578125e+01,3.880122375488281250e+01
2.171999931335449219e+01,3.872612380981445312e+01
2.176000022888183594e+01,3.865095520019531250e+01
2.179999923706054688e+01,3.857571411132812500e+01
2.184000015258789062e+01,3.850039672851562500e+01
2.187999916076660156e+01,3.842500305175781250e+01
2.192000007629394531e+01,3.835393905639648438e+01
2.195999908447265625e+01,3.828278732299804688e+01
2.200000000000000000e+01,3.821295547485351562e+01
2.203999900817871094e+01,3.814442062377929688e+01
2.207999992370605469e+01,3.807577896118164062e+01
2.212000083923339844e+01,3.799802017211914062e+01
2.215999984741210938e+01,3.792024612426757812e+01
2.220000076293945312e+01,3.784239578247070312e+01
2.223999977111816406e+01,3.776446914672851562e+01
2.228000068664550781e+01,3.768649291992187500e+01
2.231999969482421875e+01,3.761612319946289062e+01
2.236000061035156250e+01,3.754564666748046875e+01
2.239999961853027344e+01,3.747509002685546875e+01
2.244000053405761719e+01,3.740442276000976562e+01
2.247999954223632812e+01,3.733367919921875000e+01
2.252000045776367188e+01,3.727187728881835938e+01
2.255999946594238281e+01,3.720999526977539062e+01
2.260000038146972656e+01,3.714802169799804688e+01
2.263999938964843750e+01,3.708596420288085938e+01
2.268000030517578125e+01,3.702382278442382812e+01
2.271999931335449219e+01,3.696763229370117188e+01
2.276000022888183594e+01,3.691133880615234375e+01
2.279999923706054688e+01,3.685493469238281250e+01
2.284000015258789062e+01,3.679842758178710938e+01
2.287999916076660156e+01,3.674180603027343750e+01
2.292000007629394531e+01,3.668035507202148438e+01
2.295999908447265625e+01,3.661882400512695312e+01
2.300000000000000000e+01,3.655837631225585938e+01
2.303999900817871094e+01,3.649898529052734375e+01
2.307999992370605469e+01,3.643947982788085938e+01
2.312000083923339844e+01,3.638587951660156250e+01
2.315999984741210938e+01,3.633213806152343750e+01
2.320000076293945312e+01,3.627825164794921875e+01
2.323999977111816406e+01,3.622406005859375000e+01
2.328000068664550781e+01,3.616970443725585938e+01
2.331999969482421875e+01,3.610577011108398438e+01
2.336000061035156250e+01,3.604172134399414062e+01
2.339999961853027344e+01,3.597756958007812500e+01
2.344000053405761719e+01,3.591330718994140625e+01
2.347999954223632812e+01,3.584892654418945312e+01
2.352000045776367188e+01,3.572957611083984375e+01
2.355999946594238281e+01,3.561030578613281250e+01
2.360000038146972656e+01,3.549110412597656250e+01
2.363999938964843750e+01,3.537199783325195312e+01
2.368000030517578125e+01,3.525294876098632812e+01
2.371999931335449219e+01,3.513516998291015625e+01
2.376000022888183594e+01,3.501745605468750000e+01
2.379999923706054688e+01,3.489981079101562500e+01
2.384000015258789062e+01,3.478223800659179688e+01
2.387999916076660156e+01,3.466473770141601562e+01
2.392000007629394531e+01,3.454008865356445312e+01
2.395999908447265625e+01,3.441557312011718750e+01
2.400000000000000000e+01,3.429080581665039062e+01
2.403999900817871094e+01,3.416580200195312500e+01
2.407999992370605469e+01,3.404092025756835938e+01
2.411999893188476562e+01,3.392208099365234375e+01
2.415999984741210938e+01,3.380331420898437500e+01
2.420000076293945312e+01,3.368463516235351562e+01
2.423999977111816406e+01,3.356604003906250000e+01
2.428000068664550781e+01,3.344751358032226562e+01
2.431999969482421875e+01,3.332505798339843750e+01
2.436000061035156250e+01,3.320270156860351562e+01
2.439999961853027344e+01,3.308047103881835938e+01
2.444000053405761719e+01,3.295835494995117188e+01
2.447999954223632812e+01,3.283634948730468750e+01
2.452000045776367188e+01,3.271930313110351562e+01
2.455999946594238281e+01,3.260229492187500000e+01
2.460000038146972656e+01,3.248529815673828125e+01
2.463999938964843750e+01,3.236832427978515625e+01
2.468000030517578125e+01,3.225138473510742188e+01
2.471999931335449219e+01,3.213558578491210938e+01
2.476000022888183594e+01,3.201980209350585938e+01
2.479999923706054688e+01,3.190405082702636719e+01
