# Start of Energy Bin (keV), Effective Area (cm^2)
9.600000381469726562e+00,2.931636047363281250e+02
9.640000343322753906e+00,2.926956176757812500e+02
9.680000305175781250e+00,2.924063720703125000e+02
9.720000267028808594e+00,2.920945434570312500e+02
9.760000228881835938e+00,2.917793884277343750e+02
9.800000190734863281e+00,2.910738525390625000e+02
9.840000152587890625e+00,2.899691162109375000e+02
9.880000114440917969e+00,2.888334960937500000e+02
9.920000076293945312e+00,2.877211914062500000e+02
9.960000038146972656e+00,2.870774536132812500e+02
1.000000000000000000e+01,2.837493591308593750e+02
1.003999996185302734e+01,2.773857421875000000e+02
1.007999992370605469e+01,2.709968872070312500e+02
1.011999988555908203e+01,2.645582885742187500e+02
1.015999984741210938e+01,2.580969848632812500e+02
1.019999980926513672e+01,2.509540405273437500e+02
1.023999977111816406e+01,2.511352996826171875e+02
1.027999973297119141e+01,2.513076934814453125e+02
1.032000064849853516e+01,2.514784240722656250e+02
1.036000061035156250e+01,2.516407623291015625e+02
1.040000057220458984e+01,2.527172851562500000e+02
1.044000053405761719e+01,2.543486175537109375e+02
1.048000049591064453e+01,2.548632507324218750e+02
1.052000045776367188e+01,2.553673095703125000e+02
1.056000041961669922e+01,2.558664855957031250e+02
1.060000038146972656e+01,2.558011779785156250e+02
1.064000034332275391e+01,2.551746978759765625e+02
1.068000030517578125e+01,2.545466766357421875e+02
1.072000026702880859e+01,2.539156188964843750e+02
1.076000022888183594e+01,2.532833862304687500e+02
1.080000019073486328e+01,2.525417480468750000e+02
1.084000015258789062e+01,2.516738586425781250e+02
1.088000011444091797e+01,2.507972106933593750e+02
1.092000007629394531e+01,2.499214019775390625e+02
1.096000003814697266e+01,2.490456542968750000e+02
1.100000000000000000e+01,2.480686340332031250e+02
1.103999996185302734e+01,2.469906158447265625e+02
1.107999992370605469e+01,2.459136047363281250e+02
1.111999988555908203e+01,2.457872009277343750e+02
1.115999984741210938e+01,2.456583862304687500e+02
1.119999980926513672e+01,2.450477142333984375e+02
1.123999977111816406e+01,2.439530639648437500e+02
1.127999973297119141e+01,2.428530578613281250e+02
1.131999969482421875e+01,2.417495422363281250e+02
1.136000061035156250e+01,2.406409454345703125e+02
1.140000057220458984e+01,2.383248443603515625e+02
1.144000053405761719e+01,2.347954101562500000e+02
1.148000049591064453e+01,2.312523193359375000e+02
1.152000045776367188e+01,2.274946289062500000e+02
1.156000041961669922e+01,2.175404968261718750e+02
1.160000038146972656e+01,2.146977081298828125e+02
1.164000034332275391e+01,2.138822174072265625e+02
1.168000030517578125e+01,2.130606079101562500e+02
1.172000026702880859e+01,2.122115173339843750e+02
1.176000022888183594e+01,2.113536071777343750e+02
1.180000019073486328e+01,2.104486389160156250e+02
1.184000015258789062e+01,2.095003662109375000e+02
1.188000011444091797e+01,2.085512084960937500e+02
1.192000007629394531e+01,2.075920715332031250e+02
1.196000003814697266e+01,2.066253204345703125e+02
1.200000000000000000e+01,2.055107116699218750e+02
1.203999996185302734e+01,2.042488861083984375e+02
1.207999992370605469e+01,2.033486175537109375e+02
1.211999988555908203e+01,2.035061340332031250e+02
1.215999984741210938e+01,2.036627655029296875e+02
1.219999980926513672e+01,2.037605590820312500e+02
1.223999977111816406e+01,2.037993011474609375e+02
1.227999973297119141e+01,2.038370361328125000e+02
1.231999969482421875e+01,2.038723297119140625e+02
1.236000061035156250e+01,2.039067687988281250e+02
1.240000057220458984e+01,2.038369140625000000e+02
1.244000053405761719e+01,2.036633605957031250e+02
1.248000049591064453e+01,2.034887390136718750e+02
1.252000045776367188e+01,2.033171539306640625e+02
1.256000041961669922e+01,2.031448669433593750e+02
1.260000038146972656e+01,2.029073486328125000e+02
1.264000034332275391e+01,2.026048431396484375e+02
1.268000030517578125e+01,2.023016967773437500e+02
1.272000026702880859e+01,2.019935302734375000e+02
1.276000022888183594e+01,2.016845397949218750e+02
1.280000019073486328e+01,2.013312225341796875e+02
1.284000015258789062e+01,2.009335937500000000e+02
1.288000011444091797e+01,2.005360412597656250e+02
1.292000007629394531e+01,2.001352691650390625e+02
1.296000003814697266e+01,1.997339477539062500e+02
1.300000000000000000e+01,1.991260223388671875e+02
1.303999996185302734e+01,1.983120574951171875e+02
1.307999992370605469e+01,1.974987182617187500e+02
1.311999988555908203e+01,1.966837463378906250e+02
1.315999984741210938e+01,1.958667602539062500e+02
1.319999980926513672e+01,1.949300384521484375e+02
1.323999977111816406e+01,1.938747863769531250e+02
1.327999973297119141e+01,1.926118927001953125e+02
1.331999969482421875e+01,1.896040649414062500e+02
1.335999965667724609e+01,1.884048309326171875e+02
1.340000057220458984e+01,1.875576477050781250e+02
1.344000053405761719e+01,1.869962463378906250e+02
1.348000049591064453e+01,1.864345703125000000e+02
1.352000045776367188e+01,1.858721466064453125e+02
1.356000041961669922e+01,1.853096618652343750e+02
1.360000038146972656e+01,1.846878051757812500e+02
1.364000034332275391e+01,1.840072174072265625e+02
1.368000030517578125e+01,1.833261718750000000e+02
1.372000026702880859e+01,1.826454467773437500e+02
1.376000022888183594e+01,1.819647369384765625e+02
1.380000019073486328e+01,1.812261047363281250e+02
1.384000015258789062e+01,1.798078308105468750e+02
1.388000011444091797e+01,1.790339660644531250e+02
1.392000007629394531e+01,1.785819244384765625e+02
1.396000003814697266e+01,1.781308746337890625e+02
1.400000000000000000e+01,1.777228240966796875e+02
1.403999996185302734e+01,1.773577423095703125e+02
1.407999992370605469e+01,1.769923095703125000e+02
1.411999988555908203e+01,1.766260681152343750e+02
1.415999984741210938e+01,1.762595367431640625e+02
1.419999980926513672e+01,1.758903808593750000e+02
1.423999977111816406e+01,1.755185546875000000e+02
1.427999973297119141e+01,1.751464538574218750e+02
1.431999969482421875e+01,1.747744750976562500e+02
1.435999965667724609e+01,1.744022827148437500e+02
1.439999961853027344e+01,1.740104217529296875e+02
1.444000053405761719e+01,1.735934448242187500e+02
1.448000049591064453e+01,1.731766967773437500e+02
1.452000045776367188e+01,1.727608642578125000e+02
1.456000041961669922e+01,1.723448944091796875e+02
1.460000038146972656e+01,1.719241638183593750e+02
1.464000034332275391e+01,1.714986114501953125e+02
1.468000030517578125e+01,1.710730590820312500e+02
1.472000026702880859e+01,1.706465454101562500e+02
1.476000022888183594e+01,1.702200317382812500e+02
1.480000019073486328e+01,1.697912445068359375e+02
1.484000015258789062e+01,1.693601379394531250e+02
1.488000011444091797e+01,1.689286804199218750e+02
1.492000007629394531e+01,1.684971008300781250e+02
1.496000003814697266e+01,1.680654449462890625e+02
1.500000000000000000e+01,1.676330261230468750e+02
1.503999996185302734e+01,1.671997070312500000e+02
1.507999992370605469e+01,1.667663421630859375e+02
1.511999988555908203e+01,1.663329620361328125e+02
1.515999984741210938e+01,1.658996124267578125e+02
1.519999980926513672e+01,1.654624176025390625e+02
1.523999977111816406e+01,1.650213775634765625e+02
1.527999973297119141e+01,1.645802764892578125e+02
1.531999969482421875e+01,1.641391143798828125e+02
1.535999965667724609e+01,1.636979217529296875e+02
1.539999961853027344e+01,1.632576446533203125e+02
1.544000053405761719e+01,1.628182678222656250e+02
1.548000049591064453e+01,1.623788757324218750e+02
1.552000045776367188e+01,1.619396057128906250e+02
1.556000041961669922e+01,1.615002136230468750e+02
1.560000038146972656e+01,1.610702819824218750e+02
1.564000034332275391e+01,1.606497192382812500e+02
1.568000030517578125e+01,1.602290039062500000e+02
1.572000026702880859e+01,1.598695373535156250e+02
1.576000022888183594e+01,1.595104827880859375e+02
1.580000019073486328e+01,1.591430969238281250e+02
1.584000015258789062e+01,1.587673034667968750e+02
1.588000011444091797e+01,1.583879699707031250e+02
1.592000007629394531e+01,1.580021820068359375e+02
1.596000003814697266e+01,1.576159973144531250e+02
1.600000000000000000e+01,1.572313995361328125e+02
1.603999900817871094e+01,1.568483428955078125e+02
1.607999992370605469e+01,1.564649047851562500e+02
1.611999893188476562e+01,1.560831604003906250e+02
1.615999984741210938e+01,1.557009277343750000e+02
1.619999885559082031e+01,1.553183593750000000e+02
1.623999977111816406e+01,1.549353027343750000e+02
1.627999877929687500e+01,1.545518951416015625e+02
1.631999969482421875e+01,1.541696014404296875e+02
1.635999870300292969e+01,1.537869262695312500e+02
1.639999961853027344e+01,1.534039001464843750e+02
1.643999862670898438e+01,1.530205078125000000e+02
1.647999954223632812e+01,1.526366577148437500e+02
1.652000045776367188e+01,1.522734375000000000e+02
1.655999946594238281e+01,1.519098663330078125e+02
1.660000038146972656e+01,1.515458679199218750e+02
1.663999938964843750e+01,1.511814270019531250e+02
1.668000030517578125e+01,1.508165588378906250e+02
1.671999931335449219e+01,1.504266967773437500e+02
1.676000022888183594e+01,1.500364837646484375e+02
1.679999923706054688e+01,1.496459808349609375e+02
1.684000015258789062e+01,1.492551422119140625e+02
1.687999916076660156e+01,1.488640289306640625e+02
1.692000007629394531e+01,1.484949340820312500e+02
1.695999908447265625e+01,1.481254882812500000e+02
1.700000000000000000e+01,1.477657623291015625e+02
1.703999900817871094e+01,1.474156494140625000e+02
1.707999992370605469e+01,1.470652465820312500e+02
1.711999893188476562e+01,1.467036743164062500e+02
1.715999984741210938e+01,1.463418273925781250e+02
1.719999885559082031e+01,1.459799041748046875e+02
1.723999977111816406e+01,1.456177673339843750e+02
1.727999877929687500e+01,1.452292480468750000e+02
1.731999969482421875e+01,1.448340148925781250e+02
1.735999870300292969e+01,1.444388732910156250e+02
1.739999961853027344e+01,1.440436401367187500e+02
1.743999862670898438e+01,1.436478576660156250e+02
1.747999954223632812e+01,1.432504272460937500e+02
1.752000045776367188e+01,1.428491058349609375e+02
1.755999946594238281e+01,1.424480285644531250e+02
1.760000038146972656e+01,1.420471191406250000e+02
1.763999938964843750e+01,1.416463623046875000e+02
1.768000030517578125e+01,1.412458190917968750e+02
1.771999931335449219e+01,1.408474731445312500e+02
1.776000022888183594e+01,1.404492797851562500e+02
1.779999923706054688e+01,1.400513000488281250e+02
1.784000015258789062e+01,1.396534423828125000e+02
1.787999916076660156e+01,1.392557830810546875e+02
1.792000007629394531e+01,1.388572692871093750e+02
1.795999908447265625e+01,1.384589843750000000e+02
1.800000000000000000e+01,1.380596771240234375e+02
1.804000091552734375e+01,1.376594390869140625e+02
1.807999992370605469e+01,1.372594757080078125e+02
1.812000083923339844e+01,1.368597717285156250e+02
1.815999984741210938e+01,1.364603881835937500e+02
1.820000076293945312e+01,1.360612487792968750e+02
1.823999977111816406e+01,1.356624603271484375e+02
1.828000068664550781e+01,1.352639160156250000e+02
1.831999969482421875e+01,1.348675231933593750e+02
1.836000061035156250e+01,1.344714202880859375e+02
1.839999961853027344e+01,1.340756225585937500e+02
1.844000053405761719e+01,1.336801910400390625e+02
1.847999954223632812e+01,1.332850952148437500e+02
1.852000045776367188e+01,1.328900604248046875e+02
1.855999946594238281e+01,1.326002197265625000e+02
1.860000038146972656e+01,1.323390502929687500e+02
1.863999938964843750e+01,1.320775299072265625e+02
1.868000030517578125e+01,1.318155822753906250e+02
1.871999931335449219e+01,1.315524597167968750e+02
1.876000022888183594e+01,1.312889709472656250e+02
1.879999923706054688e+01,1.310251159667968750e+02
1.884000015258789062e+01,1.307608642578125000e+02
1.887999916076660156e+01,1.304962463378906250e+02
1.892000007629394531e+01,1.302319946289062500e+02
1.895999908447265625e+01,1.299674072265625000e+02
1.900000000000000000e+01,1.297010803222656250e+02
1.904000091552734375e+01,1.294330749511718750e+02
1.907999992370605469e+01,1.291647033691406250e+02
1.912000083923339844e+01,1.288948822021484375e+02
1.915999984741210938e+01,1.286247558593750000e+02
1.920000076293945312e+01,1.283533477783203125e+02
1.923999977111816406e+01,1.280649566650390625e+02
1.928000068664550781e+01,1.277274017333984375e+02
1.931999969482421875e+01,1.274026641845703125e+02
1.936000061035156250e+01,1.270778808593750000e+02
1.939999961853027344e+01,1.267530822753906250e+02
1.944000053405761719e+01,1.264282684326171875e+02
1.947999954223632812e+01,1.261034698486328125e+02
1.952000045776367188e+01,1.257538604736328125e+02
1.955999946594238281e+01,1.254043807983398438e+02
1.960000038146972656e+01,1.250549621582031250e+02
1.963999938964843750e+01,1.247056503295898438e+02
1.968000030517578125e+01,1.243564071655273438e+02
1.971999931335449219e+01,1.240100097656250000e+02
1.976000022888183594e+01,1.236636505126953125e+02
1.979999923706054688e+01,1.233174362182617188e+02
1.984000015258789062e+01,1.229712524414062500e+02
1.987999916076660156e+01,1.226251602172851562e+02
1.992000007629394531e+01,1.222663574218750000e+02
1.995999908447265625e+01,1.219077148437500000e+02
2.000000000000000000e+01,1.215530166625976562e+02
2.004000091552734375e+01,1.212023696899414062e+02
2.007999992370605469e+01,1.208518753051757812e+02
2.012000083923339844e+01,1.205225753784179688e+02
2.015999984741210938e+01,1.201933746337890625e+02
2.020000076293945312e+01,1.198642120361328125e+02
2.023999977111816406e+01,1.195351104736328125e+02
2.028000068664550781e+01,1.192060699462890625e+02
2.031999969482421875e+01,1.188751602172851562e+02
2.036000061035156250e+01,1.185443801879882812e+02
2.039999961853027344e+01,1.182136688232421875e+02
2.044000053405761719e+01,1.178830108642578125e+02
2.047999954223632812e+01,1.175524597167968750e+02
2.052000045776367188e+01,1.171812362670898438e+02
2.055999946594238281e+01,1.168103027343750000e+02
2.060000038146972656e+01,1.164396209716796875e+02
2.063999938964843750e+01,1.160692291259765625e+02
2.068000030517578125e+01,1.156990966796875000e+02
2.071999931335449219e+01,1.153286895751953125e+02
2.076000022888183594e+01,1.149585342407226562e+02
2.079999923706054688e+01,1.145886993408203125e+02
2.084000015258789062e+01,1.142191390991210938e+02
2.087999916076660156e+01,1.138498458862304688e+02
2.092000007629394531e+01,1.134885101318359375e+02
2.095999908447265625e+01,1.131274337768554688e+02
2.100000000000000000e+01,1.127800750732421875e+02
2.103999900817871094e+01,1.124463958740234375e+02
2.107999992370605469e+01,1.121129455566406250e+02
2.112000083923339844e+01,1.117871170043945312e+02
2.115999984741210938e+01,1.114612274169921875e+02
2.120000076293945312e+01,1.111354904174804688e+02
2.123999977111816406e+01,1.108095550537109375e+02
2.128000068664550781e+01,1.104826202392578125e+02
2.131999969482421875e+01,1.101491394042968750e+02
2.136000061035156250e+01,1.098158645629882812e+02
2.139999961853027344e+01,1.094828491210937500e+02
2.144000053405761719e+01,1.091500244140625000e+02
2.147999954223632812e+01,1.088174743652343750e+02
2.152000045776367188e+01,1.084942092895507812e+02
2.155999946594238281e+01,1.081711578369140625e+02
2.160000038146972656e+01,1.078483352661132812e+02
2.163999938964843750e+01,1.075257720947265625e+02
2.168000030517578125e+01,1.072034454345703125e+02
2.171999931335449219e+01,1.068961791992187500e+02
2.176000022888183594e+01,1.065890731811523438e+02
2.179999923706054688e+01,1.062821273803710938e+02
2.184000015258789062e+01,1.059753494262695312e+02
2.187999916076660156e+01,1.056687240600585938e+02
2.192000007629394531e+01,1.053490829467773438e+02
2.195999908447265625e+01,1.050297164916992188e+02
2.200000000000000000e+01,1.047242279052734375e+02
2.203999900817871094e+01,1.044324722290039062e+02
2.207999992370605469e+01,1.041408615112304688e+02
2.212000083923339844e+01,1.038545684814453125e+02
2.215999984741210938e+01,1.035684814453125000e+02
2.220000076293945312e+01,1.032824554443359375e+02
2.223999977111816406e+01,1.029965057373046875e+02
2.228000068664550781e+01,1.027106399536132812e+02
2.231999969482421875e+01,1.024244537353515625e+02
2.236000061035156250e+01,1.021383361816406250e+02
2.239999961853027344e+01,1.018523406982421875e+02
2.244000053405761719e+01,1.015663986206054688e+02
2.247999954223632812e+01,1.012805862426757812e+02
2.252000045776367188e+01,1.010619277954101562e+02
2.255999946594238281e+01,1.008431701660156250e+02
2.260000038146972656e+01,1.006242828369140625e+02
2.263999938964843750e+01,1.004053421020507812e+02
2.268000030517578125e+01,1.001862792968750000e+02
2.271999931335449219e+01,9.996588897705078125e+01
2.276000022888183594e+01,9.974538421630859375e+01
2.279999923706054688e+01,9.952479553222656250e+01
2.284000015258789062e+01,9.930413818359375000e+01
2.287999916076660156e+01,9.908338928222656250e+01
2.292000007629394531e+01,9.886351013183593750e+01
2.295999908447265625e+01,9.864358520507812500e+01
2.300000000000000000e+01,9.843620300292968750e+01
2.303999900817871094e+01,9.824128723144531250e+01
2.307999992370605469e+01,9.804606628417968750e+01
2.312000083923339844e+01,9.785106658935546875e+01
2.315999984741210938e+01,9.765577697753906250e+01
2.320000076293945312e+01,9.746022796630859375e+01
2.323999977111816406e+01,9.726388549804687500e+01
2.328000068664550781e+01,9.706723022460937500e+01
2.331999969482421875e+01,9.687115478515625000e+01
2.336000061035156250e+01,9.667475128173828125e+01
2.339999961853027344e+01,9.647809600830078125e+01
2.344000053405761719e+01,9.628112030029296875e+01
2.347999954223632812e+01,9.608387756347656250e+01
2.352000045776367188e+01,9.586358642578125000e+01
2.355999946594238281e+01,9.564297485351562500e+01
2.360000038146972656e+01,9.542206573486328125e+01
2.363999938964843750e+01,9.520088195800781250e+01
2.368000030517578125e+01,9.497933959960937500e+01
2.371999931335449219e+01,9.476007080078125000e+01
2.376000022888183594e+01,9.454048156738281250e+01
2.379999923706054688e+01,9.432055664062500000e+01
2.384000015258789062e+01,9.410031890869140625e+01
2.387999916076660156e+01,9.387978363037109375e+01
2.392000007629394531e+01,9.365814208984375000e+01
2.395999908447265625e+01,9.343622589111328125e+01
2.400000000000000000e+01,9.322750854492187500e+01
2.403999900817871094e+01,9.303191375732421875e+01
2.407999992370605469e+01,9.283583831787109375e+01
2.411999893188476562e+01,9.263876342773437500e+01
2.415999984741210938e+01,9.244120788574218750e+01
2.420000076293945312e+01,9.224319458007812500e+01
2.423999977111816406e+01,9.204469299316406250e+01
2.428000068664550781e+01,9.184574890136718750e+01
2.431999969482421875e+01,9.164636993408203125e+01
2.436000061035156250e+01,9.144650268554687500e+01
2.439999961853027344e+01,9.124619293212890625e+01
2.444000053405761719e+01,9.104539489746093750e+01
2.447999954223632812e+01,9.084416198730468750e+01
2.452000045776367188e+01,9.065767669677734375e+01
2.455999946594238281e+01,9.047046661376953125e+01
2.460000038146972656e+01,9.028250885009765625e+01
2.463999938964843750e+01,9.009381866455078125e+01
2.468000030517578125e+01,8.990440368652343750e+01
2.471999931335449219e+01,8.971351623535156250e+01
2.476000022888183594e+01,8.952190399169921875e+01
2.479999923706054688e+01,8.932955932617187500e+01
