# Start of Energy Bin (keV), Effective Area (cm^2)
9.880000114440917969e+00,9.333521270751953125e+01
9.920000076293945312e+00,9.296211242675781250e+01
9.960000038146972656e+00,9.264613342285156250e+01
1.000000000000000000e+01,9.131893920898437500e+01
1.003999996185302734e+01,8.894406890869140625e+01
1.007999992370605469e+01,8.657441711425781250e+01
1.011999988555908203e+01,8.420267486572265625e+01
1.015999984741210938e+01,8.183740234375000000e+01
1.019999980926513672e+01,7.926013183593750000e+01
1.023999977111816406e+01,7.937222290039062500e+01
1.027999973297119141e+01,7.948184967041015625e+01
1.032000064849853516e+01,7.959043884277343750e+01
1.036000061035156250e+01,7.969668579101562500e+01
1.040000057220458984e+01,8.010931396484375000e+01
1.044000053405761719e+01,8.071409606933593750e+01
1.048000049591064453e+01,8.096144866943359375e+01
1.052000045776367188e+01,8.118936157226562500e+01
1.056000041961669922e+01,8.141550445556640625e+01
1.060000038146972656e+01,8.141286468505859375e+01
1.064000034332275391e+01,8.118246459960937500e+01
1.068000030517578125e+01,8.095127105712890625e+01
1.072000026702880859e+01,8.073973083496093750e+01
1.076000022888183594e+01,8.052738189697265625e+01
1.080000019073486328e+01,8.026882934570312500e+01
1.084000015258789062e+01,7.995881652832031250e+01
1.088000011444091797e+01,7.964575195312500000e+01
1.092000007629394531e+01,7.930227661132812500e+01
1.096000003814697266e+01,7.895882415771484375e+01
1.100000000000000000e+01,7.857278442382812500e+01
1.103999996185302734e+01,7.814447784423828125e+01
1.107999992370605469e+01,7.771684265136718750e+01
1.111999988555908203e+01,7.760973358154296875e+01
1.115999984741210938e+01,7.750199127197265625e+01
1.119999980926513672e+01,7.720171356201171875e+01
1.123999977111816406e+01,7.670914459228515625e+01
1.127999973297119141e+01,7.621626281738281250e+01
1.131999969482421875e+01,7.573909759521484375e+01
1.136000061035156250e+01,7.526147460937500000e+01
1.140000057220458984e+01,7.443274688720703125e+01
1.144000053405761719e+01,7.325195312500000000e+01
1.148000049591064453e+01,7.206926727294921875e+01
1.152000045776367188e+01,7.082652282714843750e+01
1.156000041961669922e+01,6.774468994140625000e+01
1.160000038146972656e+01,6.687388610839843750e+01
1.164000034332275391e+01,6.662868499755859375e+01
1.168000030517578125e+01,6.638153839111328125e+01
1.172000026702880859e+01,6.613259124755859375e+01
1.176000022888183594e+01,6.588079833984375000e+01
1.180000019073486328e+01,6.558863067626953125e+01
1.184000015258789062e+01,6.525748443603515625e+01
1.188000011444091797e+01,6.492628479003906250e+01
1.192000007629394531e+01,6.458404541015625000e+01
1.196000003814697266e+01,6.423976135253906250e+01
1.200000000000000000e+01,6.384860992431640625e+01
1.203999996185302734e+01,6.341088104248046875e+01
1.207999992370605469e+01,6.311197662353515625e+01
1.211999988555908203e+01,6.321479034423828125e+01
1.215999984741210938e+01,6.331738281250000000e+01
1.219999980926513672e+01,6.338977813720703125e+01
1.223999977111816406e+01,6.343182373046875000e+01
1.227999973297119141e+01,6.347357940673828125e+01
1.231999969482421875e+01,6.352873992919921875e+01
1.236000061035156250e+01,6.358365631103515625e+01
1.240000057220458984e+01,6.359677886962890625e+01
1.244000053405761719e+01,6.356824493408203125e+01
1.248000049591064453e+01,6.353932189941406250e+01
1.252000045776367188e+01,6.347747039794921875e+01
1.256000041961669922e+01,6.341542816162109375e+01
1.260000038146972656e+01,6.333089447021484375e+01
1.264000034332275391e+01,6.322396469116210938e+01
1.268000030517578125e+01,6.311687469482421875e+01
1.272000026702880859e+01,6.301287078857421875e+01
1.276000022888183594e+01,6.290862274169921875e+01
1.280000019073486328e+01,6.279048156738281250e+01
1.284000015258789062e+01,6.265842437744140625e+01
1.288000011444091797e+01,6.252642059326171875e+01
1.292000007629394531e+01,6.240441131591796875e+01
1.296000003814697266e+01,6.228220367431640625e+01
1.300000000000000000e+01,6.210011672973632812e+01
1.303999996185302734e+01,6.185827636718750000e+01
1.307999992370605469e+01,6.161651611328125000e+01
1.311999988555908203e+01,6.135491180419921875e+01
1.315999984741210938e+01,6.109273529052734375e+01
1.319999980926513672e+01,6.079707336425781250e+01
1.323999977111816406e+01,6.046825408935546875e+01
1.327999973297119141e+01,6.011647415161132812e+01
1.331999969482421875e+01,5.923333358764648438e+01
1.335999965667724609e+01,5.893206787109375000e+01
1.340000057220458984e+01,5.872941589355468750e+01
1.344000053405761719e+01,5.859909057617187500e+01
1.348000049591064453e+01,5.846843338012695312e+01
1.352000045776367188e+01,5.833194732666015625e+01
1.356000041961669922e+01,5.819523239135742188e+01
1.360000038146972656e+01,5.803950500488281250e+01
1.364000034332275391e+01,5.786490631103515625e+01
1.368000030517578125e+01,5.768991088867187500e+01
1.372000026702880859e+01,5.751143646240234375e+01
1.376000022888183594e+01,5.733271789550781250e+01
1.380000019073486328e+01,5.713890075683593750e+01
1.384000015258789062e+01,5.673376464843750000e+01
1.388000011444091797e+01,5.652551269531250000e+01
1.392000007629394531e+01,5.641450500488281250e+01
1.396000003814697266e+01,5.630366897583007812e+01
1.400000000000000000e+01,5.620343780517578125e+01
1.403999996185302734e+01,5.611381912231445312e+01
1.407999992370605469e+01,5.602399444580078125e+01
1.411999988555908203e+01,5.594914627075195312e+01
1.415999984741210938e+01,5.587405395507812500e+01
1.419999980926513672e+01,5.579729080200195312e+01
1.423999977111816406e+01,5.571885299682617188e+01
1.427999973297119141e+01,5.564017105102539062e+01
1.431999969482421875e+01,5.556185913085937500e+01
1.435999965667724609e+01,5.548332977294921875e+01
1.439999961853027344e+01,5.539855194091796875e+01
1.444000053405761719e+01,5.530578613281250000e+01
1.448000049591064453e+01,5.521291351318359375e+01
1.452000045776367188e+01,5.511959457397460938e+01
1.456000041961669922e+01,5.502606201171875000e+01
1.460000038146972656e+01,5.493134689331054688e+01
1.464000034332275391e+01,5.483539962768554688e+01
1.468000030517578125e+01,5.473928070068359375e+01
1.472000026702880859e+01,5.462540435791015625e+01
1.476000022888183594e+01,5.451142883300781250e+01
1.480000019073486328e+01,5.439645004272460938e+01
1.484000015258789062e+01,5.428044128417968750e+01
1.488000011444091797e+01,5.416420745849609375e+01
1.492000007629394531e+01,5.405334091186523438e+01
1.496000003814697266e+01,5.394233703613281250e+01
1.500000000000000000e+01,5.383154296875000000e+01
1.503999996185302734e+01,5.372091674804687500e+01
1.507999992370605469e+01,5.361013412475585938e+01
1.511999988555908203e+01,5.351857757568359375e+01
1.515999984741210938e+01,5.342682647705078125e+01
1.519999980926513672e+01,5.333305358886718750e+01
1.523999977111816406e+01,5.323726272583007812e+01
1.527999973297119141e+01,5.314122772216796875e+01
1.531999969482421875e+01,5.302418518066406250e+01
1.535999965667724609e+01,5.290700149536132812e+01
1.539999961853027344e+01,5.278993988037109375e+01
1.544000053405761719e+01,5.267301177978515625e+01
1.548000049591064453e+01,5.255594635009765625e+01
1.552000045776367188e+01,5.245314025878906250e+01
1.556000041961669922e+01,5.235009765625000000e+01
1.560000038146972656e+01,5.224987792968750000e+01
1.564000034332275391e+01,5.215245056152343750e+01
1.568000030517578125e+01,5.205480194091796875e+01
1.572000026702880859e+01,5.195290756225585938e+01
1.576000022888183594e+01,5.185081481933593750e+01
1.580000019073486328e+01,5.174527740478515625e+01
1.584000015258789062e+01,5.163625717163085938e+01
1.588000011444091797e+01,5.152602005004882812e+01
1.592000007629394531e+01,5.142780303955078125e+01
1.596000003814697266e+01,5.132931137084960938e+01
1.600000000000000000e+01,5.122888183593750000e+01
1.603999900817871094e+01,5.112652587890625000e+01
1.607999992370605469e+01,5.102391052246093750e+01
1.611999893188476562e+01,5.090348815917968750e+01
1.615999984741210938e+01,5.078289031982421875e+01
1.619999885559082031e+01,5.066213226318359375e+01
1.623999977111816406e+01,5.054120635986328125e+01
1.627999877929687500e+01,5.042013549804687500e+01
1.631999969482421875e+01,5.031299591064453125e+01
1.635999870300292969e+01,5.020564270019531250e+01
1.639999961853027344e+01,5.009806823730468750e+01
1.643999862670898438e+01,4.999028778076171875e+01
1.647999954223632812e+01,4.988225173950195312e+01
1.652000045776367188e+01,4.976453018188476562e+01
1.655999946594238281e+01,4.964666748046875000e+01
1.660000038146972656e+01,4.952864456176757812e+01
1.663999938964843750e+01,4.941045379638671875e+01
1.668000030517578125e+01,4.929209899902343750e+01
1.671999931335449219e+01,4.918595123291015625e+01
1.676000022888183594e+01,4.907955169677734375e+01
1.679999923706054688e+01,4.897293090820312500e+01
1.684000015258789062e+01,4.886607742309570312e+01
1.687999916076660156e+01,4.875899505615234375e+01
1.692000007629394531e+01,4.863632202148437500e+01
1.695999908447265625e+01,4.851353454589843750e+01
1.700000000000000000e+01,4.838933563232421875e+01
1.703999900817871094e+01,4.826372528076171875e+01
1.707999992370605469e+01,4.813803863525390625e+01
1.711999893188476562e+01,4.802774047851562500e+01
1.715999984741210938e+01,4.791725158691406250e+01
1.719999885559082031e+01,4.780664825439453125e+01
1.723999977111816406e+01,4.769589996337890625e+01
1.727999877929687500e+01,4.756154251098632812e+01
1.731999969482421875e+01,4.740679168701171875e+01
1.735999870300292969e+01,4.725217437744140625e+01
1.739999961853027344e+01,4.709764099121093750e+01
1.743999862670898438e+01,4.694303512573242188e+01
1.747999954223632812e+01,4.678799438476562500e+01
1.752000045776367188e+01,4.662589263916015625e+01
1.755999946594238281e+01,4.646400070190429688e+01
1.760000038146972656e+01,4.630229187011718750e+01
1.763999938964843750e+01,4.614076614379882812e+01
1.768000030517578125e+01,4.597944641113281250e+01
1.771999931335449219e+01,4.583496093750000000e+01
1.776000022888183594e+01,4.569052124023437500e+01
1.779999923706054688e+01,4.554616546630859375e+01
1.784000015258789062e+01,4.540186691284179688e+01
1.787999916076660156e+01,4.525764465332031250e+01
1.792000007629394531e+01,4.509925079345703125e+01
1.795999908447265625e+01,4.494104766845703125e+01
1.800000000000000000e+01,4.478366088867187500e+01
1.804000091552734375e+01,4.462708282470703125e+01
1.807999992370605469e+01,4.447070312500000000e+01
1.812000083923339844e+01,4.430529785156250000e+01
1.815999984741210938e+01,4.414018249511718750e+01
1.820000076293945312e+01,4.397530746459960938e+01
1.823999977111816406e+01,4.381072235107421875e+01
1.828000068664550781e+01,4.364639282226562500e+01
1.831999969482421875e+01,4.349782562255859375e+01
1.836000061035156250e+01,4.334941101074218750e+01
1.839999961853027344e+01,4.320115661621093750e+01
1.844000053405761719e+01,4.305306243896484375e+01
1.847999954223632812e+01,4.290514373779296875e+01
1.852000045776367188e+01,4.275420379638671875e+01
1.855999946594238281e+01,4.265375518798828125e+01
1.860000038146972656e+01,4.256708526611328125e+01
1.863999938964843750e+01,4.248026275634765625e+01
1.868000030517578125e+01,4.239325332641601562e+01
1.871999931335449219e+01,4.230903625488281250e+01
1.876000022888183594e+01,4.222463989257812500e+01
1.879999923706054688e+01,4.214006423950195312e+01
1.884000015258789062e+01,4.205530548095703125e+01
1.887999916076660156e+01,4.197037506103515625e+01
1.892000007629394531e+01,4.186547851562500000e+01
1.895999908447265625e+01,4.176051330566406250e+01
1.900000000000000000e+01,4.166126251220703125e+01
1.904000091552734375e+01,4.156772613525390625e+01
1.907999992370605469e+01,4.147406005859375000e+01
1.912000083923339844e+01,4.139031219482421875e+01
1.915999984741210938e+01,4.130642318725585938e+01
1.920000076293945312e+01,4.122208023071289062e+01
1.923999977111816406e+01,4.113065338134765625e+01
1.928000068664550781e+01,4.101866149902343750e+01
1.931999969482421875e+01,4.089796829223632812e+01
1.936000061035156250e+01,4.077732467651367188e+01
1.939999961853027344e+01,4.065676116943359375e+01
1.944000053405761719e+01,4.053627014160156250e+01
1.947999954223632812e+01,4.041584777832031250e+01
1.952000045776367188e+01,4.030293273925781250e+01
1.955999946594238281e+01,4.019007110595703125e+01
1.960000038146972656e+01,4.007723236083984375e+01
1.963999938964843750e+01,3.996443939208984375e+01
1.968000030517578125e+01,3.985167694091796875e+01
1.971999931335449219e+01,3.975760269165039062e+01
1.976000022888183594e+01,3.966345214843750000e+01
1.979999923706054688e+01,3.956926727294921875e+01
1.984000015258789062e+01,3.947500610351562500e+01
1.987999916076660156e+01,3.938069152832031250e+01
1.992000007629394531e+01,3.928105163574218750e+01
1.995999908447265625e+01,3.918138122558593750e+01
2.000000000000000000e+01,3.909096908569335938e+01
2.004000091552734375e+01,3.900978469848632812e+01
2.007999992370605469e+01,3.892852020263671875e+01
2.012000083923339844e+01,3.883581161499023438e+01
2.015999984741210938e+01,3.874308776855468750e+01
2.020000076293945312e+01,3.865032196044921875e+01
2.023999977111816406e+01,3.855752563476562500e+01
2.028000068664550781e+01,3.846471023559570312e+01
2.031999969482421875e+01,3.837007522583007812e+01
2.036000061035156250e+01,3.827543640136718750e+01
2.039999961853027344e+01,3.818077468872070312e+01
2.044000053405761719e+01,3.808608627319335938e+01
2.047999954223632812e+01,3.799138641357421875e+01
2.052000045776367188e+01,3.790939712524414062e+01
2.055999946594238281e+01,3.782733154296875000e+01
2.060000038146972656e+01,3.774517822265625000e+01
2.063999938964843750e+01,3.766294097900390625e+01
2.068000030517578125e+01,3.758062744140625000e+01
2.071999931335449219e+01,3.750516510009765625e+01
2.076000022888183594e+01,3.742959213256835938e+01
2.079999923706054688e+01,3.735391235351562500e+01
2.084000015258789062e+01,3.727811813354492188e+01
2.087999916076660156e+01,3.720220184326171875e+01
2.092000007629394531e+01,3.712799072265625000e+01
2.095999908447265625e+01,3.705365753173828125e+01
2.100000000000000000e+01,3.698535919189453125e+01
2.103999900817871094e+01,3.692308807373046875e+01
2.107999992370605469e+01,3.686069869995117188e+01
2.112000083923339844e+01,3.679277801513671875e+01
2.115999984741210938e+01,3.672467803955078125e+01
2.120000076293945312e+01,3.665647888183593750e+01
2.123999977111816406e+01,3.658802032470703125e+01
2.128000068664550781e+01,3.651898956298828125e+01
2.131999969482421875e+01,3.644571304321289062e+01
2.136000061035156250e+01,3.637235641479492188e+01
2.139999961853027344e+01,3.629892730712890625e+01
2.144000053405761719e+01,3.622541427612304688e+01
2.147999954223632812e+01,3.615183639526367188e+01
2.152000045776367188e+01,3.608388519287109375e+01
2.155999946594238281e+01,3.601583862304687500e+01
2.160000038146972656e+01,3.594770431518554688e+01
2.163999938964843750e+01,3.587949371337890625e+01
2.168000030517578125e+01,3.581118774414062500e+01
2.171999931335449219e+01,3.574105834960937500e+01
2.176000022888183594e+01,3.567085647583007812e+01
2.179999923706054688e+01,3.560057449340820312e+01
2.184000015258789062e+01,3.553021621704101562e+01
2.187999916076660156e+01,3.545977783203125000e+01
2.192000007629394531e+01,3.540054702758789062e+01
2.195999908447265625e+01,3.534120941162109375e+01
2.200000000000000000e+01,3.528034591674804688e+01
2.203999900817871094e+01,3.521795272827148438e+01
2.207999992370605469e+01,3.515544891357421875e+01
2.212000083923339844e+01,3.507571029663085938e+01
2.215999984741210938e+01,3.499596786499023438e+01
2.220000076293945312e+01,3.491617584228515625e+01
2.223999977111816406e+01,3.483632659912109375e+01
2.228000068664550781e+01,3.475643539428710938e+01
2.231999969482421875e+01,3.468725967407226562e+01
2.236000061035156250e+01,3.461797332763671875e+01
2.239999961853027344e+01,3.454861068725585938e+01
2.244000053405761719e+01,3.447914123535156250e+01
2.247999954223632812e+01,3.440959167480468750e+01
2.252000045776367188e+01,3.435737609863281250e+01
2.255999946594238281e+01,3.430503845214843750e+01
2.260000038146972656e+01,3.425257110595703125e+01
2.263999938964843750e+01,3.419999313354492188e+01
2.268000030517578125e+01,3.414729309082031250e+01
2.271999931335449219e+01,3.407467269897460938e+01
2.276000022888183594e+01,3.400200653076171875e+01
2.279999923706054688e+01,3.392929840087890625e+01
2.284000015258789062e+01,3.385655593872070312e+01
2.287999916076660156e+01,3.378377151489257812e+01
2.292000007629394531e+01,3.372359848022460938e+01
2.295999908447265625e+01,3.366334533691406250e+01
2.300000000000000000e+01,3.360328292846679688e+01
2.303999900817871094e+01,3.354339981079101562e+01
2.307999992370605469e+01,3.348338317871093750e+01
2.312000083923339844e+01,3.342659759521484375e+01
2.315999984741210938e+01,3.336967468261718750e+01
2.320000076293945312e+01,3.331261825561523438e+01
2.323999977111816406e+01,3.325525665283203125e+01
2.328000068664550781e+01,3.319775009155273438e+01
2.331999969482421875e+01,3.313235855102539062e+01
2.336000061035156250e+01,3.306685638427734375e+01
2.339999961853027344e+01,3.300125885009765625e+01
2.344000053405761719e+01,3.293554687500000000e+01
2.347999954223632812e+01,3.286973190307617188e+01
2.352000045776367188e+01,3.278421401977539062e+01
2.355999946594238281e+01,3.269863891601562500e+01
2.360000038146972656e+01,3.261301422119140625e+01
2.363999938964843750e+01,3.252734756469726562e+01
2.368000030517578125e+01,3.244161224365234375e+01
2.371999931335449219e+01,3.235862731933593750e+01
2.376000022888183594e+01,3.227556991577148438e+01
2.379999923706054688e+01,3.219244384765625000e+01
2.384000015258789062e+01,3.210925292968750000e+01
2.387999916076660156e+01,3.202599716186523438e+01
2.392000007629394531e+01,3.194223403930664062e+01
2.395999908447265625e+01,3.185840988159179688e+01
2.400000000000000000e+01,3.177824401855468750e+01
2.403999900817871094e+01,3.170170211791992188e+01
2.407999992370605469e+01,3.162504959106445312e+01
2.411999893188476562e+01,3.154613113403320312e+01
2.415999984741210938e+01,3.146710586547851562e+01
2.420000076293945312e+01,3.138798904418945312e+01
2.423999977111816406e+01,3.130877304077148438e+01
2.428000068664550781e+01,3.122946166992187500e+01
2.431999969482421875e+01,3.114298248291015625e+01
2.436000061035156250e+01,3.105643463134765625e+01
2.439999961853027344e+01,3.096983718872070312e+01
2.444000053405761719e+01,3.088317871093750000e+01
2.447999954223632812e+01,3.079647064208984375e+01
2.452000045776367188e+01,3.072618865966796875e+01
2.455999946594238281e+01,3.065570068359375000e+01
2.460000038146972656e+01,3.058500671386718750e+01
2.463999938964843750e+01,3.051411056518554688e+01
2.468000030517578125e+01,3.044300842285156250e+01
2.471999931335449219e+01,3.036622047424316406e+01
2.476000022888183594e+01,3.028925704956054688e+01
2.479999923706054688e+01,3.021211624145507812e+01
